评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Agatha Abernathy,"Feel, color, fit, well made!",https://www.amazon.com/gp/customer-reviews/R1LFZUFNP1X4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07BJ8S5DR,"5.0 "," the United States "," November 7, 2023",Size: 3X-LargeColor: Sandstone,,"I am thrilled! The color is described as aqua, oh no it is a beautiful light teal! The inside pocket is ribbed with the teal. It has two loops on the waist and one in the back! The length is perfect, 5’2 1/5 -120-40 depending on the day….. I chose small…it is perfect, with room to move. My last robe this wonderful came from a spa I love.",
Amazon Customer DMK,Best give ever!,https://www.amazon.com/gp/customer-reviews/R3QCW1Z8XLRA1U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07BJ8S5DR,"5.0 "," the United States "," October 20, 2023",Size: SmallColor: Aqua,Verified Purchase,"Warm, cuddly, not heavy weight be substantial. Not fleece which makes me sweat. I'm really short (4'11"") and the length is good.  Above my ankles.",2
Digger,Forever Robe,https://www.amazon.com/gp/customer-reviews/R31UVMQIZ823E8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07BJ8S5DR,"5.0 "," the United States "," August 11, 2023",Size: MediumColor: White,Verified Purchase,Wears well. Fits and feels great!,
slcst12,Really comfortable and flattering,https://www.amazon.com/gp/customer-reviews/R1Z175AH0CKXLE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07BJ8S5DR,"5.0 "," the United States "," July 17, 2023",Size: MediumColor: Pink,Verified Purchase,This robe is beautiful. It’s flattering in a way that attempts to dispel the frumpy Haus-Frau trope.,
I don’t like that the two fabrics the inside and out r not together. It’s not  worth the price,Not worth the price!,https://www.amazon.com/gp/customer-reviews/RN9S0AHA4UK9Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07BJ8S5DR,"2.0 "," the United States "," April 21, 2023",Size: 3X-LargeColor: White,Verified Purchase,"The fabrics are only song around the edges and it feels uncomfortable when worn. When worn on the body, it feels out of place.",2
Kelly S,Love love love!,https://www.amazon.com/gp/customer-reviews/R1YH9IK8F03JBS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07BJ8S5DR,"5.0 "," the United States "," February 20, 2023",Size: MediumColor: Pink,Verified Purchase,I love this robe!! Everything about it!,
Sneebster,Makes a wonderful gift,https://www.amazon.com/gp/customer-reviews/R3OXK3RU6Q3GD7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07BJ8S5DR,"5.0 "," the United States "," January 30, 2023",Size: X-LargeColor: White,Verified Purchase,The size is as promised and makes a wonderful gift for man or woman.  Lots of colors to choose from for so many options.,
Karen R. Smith,Pretty,https://www.amazon.com/gp/customer-reviews/R2W6BI79RXOR5V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07BJ8S5DR,"5.0 "," the United States "," January 10, 2023",Size: 3X-LargeColor: Aqua,Verified Purchase,Nice,
Amazon Customer,Not a plush cozy house robe but it is a super high quality bath robe,https://www.amazon.com/gp/customer-reviews/R3RMCW1S894AK5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07BJ8S5DR,"5.0 "," the United States "," December 10, 2022",Size: X-LargeColor: Aqua,,"Like the quality stitching, the absorbency, the piping and the fit.",
Clint,Comfortable and stylish.,https://www.amazon.com/gp/customer-reviews/R1S94D0Y8I3LOM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07BJ8S5DR,"5.0 "," the United States "," August 2, 2022",Size: MediumColor: Pink,Verified Purchase,"I bought as gift for my wife.  She loves pink.  I bought the smaller size when I was in question and it worked out well.  I bought a medium instead of large.  She's 5'8""  135 lbs.  I would buy again.",
Max Headroom,Flammable during breakfast.,https://www.amazon.com/gp/customer-reviews/R3K7DPR0IEAXI3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07BJ8S5DR,"3.0 "," the United States "," May 1, 2022",Size: XX-LargeColor: Aqua,Verified Purchase,"I like this robe. but not at the price.  the shell fabric is soft.  The 'terrycloth' is raspy.  It stains and does not clean well.  I had an incident with this robe, cooking bacon for breakfast.  The bacon grease spattered on the sleeve and being near the burner it caught fire.  The shell is plastic thread and it burned and stuck to whatever it was placed on.  Until I got the fire out.  Very Dangerous.!  All of this and the price earns this robe at best a 3 star rating.",5
Tovah,Got exactly what I ordered and expected,https://www.amazon.com/gp/customer-reviews/R27ZXL7D9Y3IRX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07BJ8S5DR,"5.0 "," the United States "," March 31, 2022",Size: MediumColor: Aqua,Verified Purchase,"Lightweight, but absorbant and warm. Perfect after shower or bath robe.",
Patricia Hanna,Very comfortable,https://www.amazon.com/gp/customer-reviews/R2K192X7DM841F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07BJ8S5DR,"5.0 "," the United States "," March 27, 2022",Size: SmallColor: White,Verified Purchase,I love this spa quality robe. It’s so comfortable and soft and just the perfect weight for all seasons!,
D.D.,Very nice,https://www.amazon.com/gp/customer-reviews/R1CZW8F3U2NCSO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07BJ8S5DR,"5.0 "," the United States "," February 14, 2022",Size: LargeColor: Aqua,Verified Purchase,I bought for my daughter this Christmas and this is a quality robe. I’m going to purchase for myself.,
Penny England,Fantastic robe!,https://www.amazon.com/gp/customer-reviews/R1TCHCPY4256IG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07BJ8S5DR,"5.0 "," the United States "," February 8, 2022",Size: X-SmallColor: White,Verified Purchase,I never write reviews but this robe is seriously fantastic. Perfect white and excellent quality.,
Becki S Wilson,Very comfortable,https://www.amazon.com/gp/customer-reviews/R1FG9KRY1HDCC7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07BJ8S5DR,"5.0 "," the United States "," February 7, 2022",Size: MediumColor: Aqua,Verified Purchase,Soft,
NJ Jim,Luxury Spa Robe,https://www.amazon.com/gp/customer-reviews/R238QRZX75R9TW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07BJ8S5DR,"5.0 "," the United States "," February 5, 2022",Size: 3X-LargeColor: Seashell,Verified Purchase,If your have ever been to a high end luxury spa. This is the robe they will give you. Terry cloth lined robe is not a light weight robe. Rather comfortably heavy. Love it,
Brenda,Luxury look/feel!,https://www.amazon.com/gp/customer-reviews/RRB2ZBECWAUQ8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07BJ8S5DR,"5.0 "," the United States "," January 21, 2022",Size: X-SmallColor: Aqua,Verified Purchase,"Exactly what I was hoping for.  Fit is perfect, absorbent lining, soft luxury feel/look on the outside!",
MEME,weighs a ton,https://www.amazon.com/gp/customer-reviews/RF0B3X28RLHLW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07BJ8S5DR,"5.0 "," the United States "," January 2, 2022",Size: X-SmallColor: Aqua,,The color is ugly hardly aqua more like a dirty grey. This is typical of standard Chinese fabrics made for their own market. The fabric is gabardine it looks like a uniform fabric except the fiber is polyester. It looks very institutional.  It is extremely heavy. It would not be good in warm climates. It looks like it will last. It seems to be well constructed. It has an inside pocket as well.  I washed it before wearing it and it did not shrink. It was expensive but seems like it will be useful to wear to the pool and back to my apartment. It truly is a spa robe. Not very feminine more for both sexes.,
cherie samuelson,Super comfy!,https://www.amazon.com/gp/customer-reviews/RHFMMLZTM2CRZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07BJ8S5DR,"5.0 "," the United States "," September 6, 2021",Size: MediumColor: Aqua,Verified Purchase,Love this robe. Very well made. Pretty color and inside is so soft. Very tailored look. Money well spent.,
Rose Powell,Just like the ones in the 5 star hotels,https://www.amazon.com/gp/customer-reviews/R3SFR55XLTPVR8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07BJ8S5DR,"5.0 "," the United States "," September 1, 2021",Size: 3X-LargeColor: Seashell,Verified Purchase,"I love this robe it’s roomy ,soft, warm . It’s kinda big but that’s what I need I’m a woman’s size 20 . Got a 3x and it’s perfect for me.",
Upanatm,"After 9 years, time to buy another one! Held up so well!",https://www.amazon.com/gp/customer-reviews/R3GMWRQ42466FF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07BJ8S5DR,"5.0 "," the United States "," July 16, 2021",Size: LargeColor: Sandstone,Verified Purchase,"I bought this robe in 2012, wore it every single morning and night, every single day! Wash it about once a month, still so soft and completely usable, the lining just now started to rip a little bit and I've stained the front with some whitening toothpaste that actually whitened it! So time for an new one! Ordered this morning, the old one is good enough still that I'll put it in our RV! Thank you! I got my new one today and it is identical just like I was hoping! <3",5
Judy White,stylish comfortable light wieght Spa robe,https://www.amazon.com/gp/customer-reviews/R25X2LYA079R6N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07BJ8S5DR,"5.0 "," the United States "," June 1, 2021",Size: LargeColor: Aqua,Verified Purchase,"I was replacing an old robe that I had and loved. It was difficult to find one that compared. This luxury spa  robe did! PerfectAlso, Heather, from company, communicated with me when package was  missing. SHe placed a claim with UPS. THE package was delivered today. Great customer service.",
Bonnie Kutch,"Really Nice, But Has Some Design Flaws",https://www.amazon.com/gp/customer-reviews/R2NKVAOP8EE466/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07BJ8S5DR,"4.0 "," the United States "," April 30, 2021",Size: X-SmallColor: Aqua,Verified Purchase,"This robe feels very nice and it's relatively good quality.  As others have noted, though, it has a ridiculous inside pocket that gets all bunched up and creates bulk around the midriff, so I'll have to take it to the tailor to have it removed.  The shawl collar doesn't fold over and lie down properly. One side seam is slightly longer than the other.  The Aqua color is actually a Baby Blue.  Despite the design flaws, I've decided to keep it since it's the only spa-like robe I can find that comes in an XS to fit my petite frame.",3
grillman,Love it,https://www.amazon.com/gp/customer-reviews/R84Z74G04IYVK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07BJ8S5DR,"5.0 "," the United States "," March 1, 2021",Size: LargeColor: Aqua,Verified Purchase,"This is an amazing quality robe. I rated 3 stars on ""lightweight"" because it is heavier, but that is exactly what I was looking for. Again, high quality, not cheaply made. I do wish it had a hood.",
Charles & Jennifer Garst,Spa robe? 100%,https://www.amazon.com/gp/customer-reviews/R2WVCG9O6MDIKR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07BJ8S5DR,"5.0 "," the United States "," January 11, 2021",Size: XX-LargeColor: Pink,Verified Purchase,"This is a fantastic robe! Soft, warm and full length. Reallly full length for me at 5’2”. Wish it was a little shorter, but it is great for a winter robe as it goes all the way to the bottom of my feet. I adore it-it feels like a luxurious spa robe.",
P. Cunningham,Highly recommend!,https://www.amazon.com/gp/customer-reviews/RWUWKCW8SEW0A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07BJ8S5DR,"5.0 "," the United States "," January 9, 2021",Size: X-LargeColor: Pink,Verified Purchase,"Seriously, I am going to live in this robe!! Lol it's spa-perfect and I love it.",
Ted C,Very nice robe.,https://www.amazon.com/gp/customer-reviews/R24SONF8M7ZUO9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07BJ8S5DR,"5.0 "," the United States "," January 9, 2021",Size: MediumColor: White,Verified Purchase,"Just like the hotel robe I was hoping it would be.  For home, I think I should've chosen a color other than white.",
Michael,Luxury Bathrobe,https://www.amazon.com/gp/customer-reviews/R11K1HD701XUQ5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07BJ8S5DR,"5.0 "," the United States "," January 8, 2021",Size: MediumColor: Seashell,Verified Purchase,Got this for my Grandson for Christmas and he loves it.,
cn,way too bulky and heavy,https://www.amazon.com/gp/customer-reviews/R3ED97002BSF67/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07BJ8S5DR,"2.0 "," the United States "," January 3, 2021",,,"I wanted a spa-like robe and this just isn't it.  I guess if you are looking for super heavy duty, this would work, but its just too bulky and I look huge in it.  Not the way I like to see myself when I'm trying to pamper myself in luxury.  Sending it back.  Quality seems good, just way too heavy duty and masculine.",
gene neiges,Love the lux feel.?,https://www.amazon.com/gp/customer-reviews/R2ZM3282I65Y6J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07BJ8S5DR,"5.0 "," the United States "," December 31, 2020",Size: SmallColor: Aqua,Verified Purchase,"Perfect, just like the robes offered and available to purchase  at the spas in the 5 star hotels but without the hotel nane!  I had contemplated buying this robe at the Ritz but was concerned it would appear as if I stole it from the hotel room because the Ritz monogram was visibly seen and besides I try to avoid wearing garments that advertise.  Highly recommend this robe if you want a warm and lightweight robe.",
Matthew,Sizers big,https://www.amazon.com/gp/customer-reviews/R2OLFH1FU6VCZW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07BJ8S5DR,"5.0 "," the United States "," December 28, 2020",Size: MediumColor: Aqua,Verified Purchase,Just to big,
Martha L. Broussard,"Soft, but Heavy",https://www.amazon.com/gp/customer-reviews/R3JYJT4VL4ZF8U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07BJ8S5DR,"4.0 "," the United States "," December 25, 2020",Size: 3X-LargeColor: Aqua,Verified Purchase,"Definitely not light-weight. First thing she said after putting it on was, ""Wow! This thing is heavy!""",
joel,Exquisite Robe,https://www.amazon.com/gp/customer-reviews/R4DYZFPGWTUU4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07BJ8S5DR,"5.0 "," the United States "," December 22, 2020",Size: LargeColor: Seashell,Verified Purchase,Beautiful robe....comfy and just exquisite style and feel.,
Dee Mason,Excellent quality,https://www.amazon.com/gp/customer-reviews/R5M61EERB240/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07BJ8S5DR,"5.0 "," the United States "," December 12, 2020",Size: LargeColor: Sandstone,Verified Purchase,Excellent quality well worth the cost,
Macfrick,Nice Robe: 5’1” 170lbs Triple DDDs Large fit perfect,https://www.amazon.com/gp/customer-reviews/R229ZHX8GLJZIB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07BJ8S5DR,"4.0 "," the United States "," November 3, 2020",Size: LargeColor: Pink,Verified Purchase,"I’m 5’1” 170lbs with 36 DDD’s. Ordered a Large in Pink. Hits my ankles, doesn’t drag on the floor. I have plenty of room left over inside. Great robe, soft, absorbs well, looks classy. It’s like the robe you would get to use at a day spa or fancy hotel. The only reason I’m giving it 4 stars is because I feel it’s over priced. I would’ve been more satisfied paying $75 not $115.",
Stacy L Burns,Disappointed,https://www.amazon.com/gp/customer-reviews/R3FEDTLGMYL9Q0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07BJ8S5DR,"4.0 "," the United States "," October 29, 2020",Size: 3X-LargeColor: White,Verified Purchase,Description is not accurate. It isn't very absorbent at all.,
Jessi,Happy ♡,https://www.amazon.com/gp/customer-reviews/R21JP0ANFK82E2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07BJ8S5DR,"5.0 "," the United States "," August 29, 2020",Size: X-LargeColor: White,Verified Purchase,This I would put in the category of plush!  It reminds ne of the robes at the Bellagio hotel in Vegas.  It's soft cozy when dry.  And absorbent when getting outta the shower.  Im glad I bought one my husband is jealous.  Guess I'll be getting him one for Christmas :),
Gina Guillotine,Misleading colors.,https://www.amazon.com/gp/customer-reviews/R27VZZCP0UMHDB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07BJ8S5DR,"4.0 "," the United States "," July 28, 2020",Size: MediumColor: Seashell,,"We ordered two of these for use around the house and when we get out of the hot tub. They are nice, but the inside is cheap and thin. We decided to keep them because ordering robes blind is hit and miss and we didn’t want to keep sending everything back. We settled.  Overall they are ok. For the light use they get, they aren’t bad. They are pretty warm in winter because they don’t breathe and aren’t natural fibers.  The colors are misleading. We ordered sandstone and aqua thinking they would be grey and blue. The robes are brown and a greenish grey respectively.  I would not order these again.",
Maddy Rey,Very comfortable,https://www.amazon.com/gp/customer-reviews/RICMX30SZUX61/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07BJ8S5DR,"5.0 "," the United States "," June 23, 2020",Size: X-LargeColor: Aqua,Verified Purchase,"This was exactly what I was looking for. The lining is terry cloth and the exterior is a smooth cotton. It's not super absorbent, so I would not recommend using it to towel off. I ordered a size larger, because I wanted it to be super oversized. If I were to order at my actual size, it would fit fine. Would definitely recommend.",
Dennis Lawyer,Get one size smaller than your usual size.,https://www.amazon.com/gp/customer-reviews/R3G7U2NN43YCOP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07BJ8S5DR,"4.0 "," the United States "," June 5, 2020",Size: SmallColor: Aqua,Verified Purchase,Too long. It weighs a lot lore than it looks.,
NAS DAS,Used Robe,https://www.amazon.com/gp/customer-reviews/R1O2IUDLIONHMA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07BJ8S5DR,"1.0 "," the United States "," June 3, 2020",Size: LargeColor: Aqua,Verified Purchase,Would have given a better feedback if what I received was not a used robe,
Lora,Love this robe,https://www.amazon.com/gp/customer-reviews/R3MZR6GQAE6L7D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07BJ8S5DR,"5.0 "," the United States "," February 27, 2020",Size: LargeColor: Aqua,Verified Purchase,Love love love my cozy robe,
Mark V.,Love it,https://www.amazon.com/gp/customer-reviews/R57X54CWYA0SQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07BJ8S5DR,"5.0 "," the United States "," February 26, 2020",Size: LargeColor: Sandstone,Verified Purchase,Great robe...buy it!,
Ladydixiebelle,"Snuggly, cozy, anytime, comfort, warm  & wonderful for men or women!",https://www.amazon.com/gp/customer-reviews/R1W23KU69R3VR5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07BJ8S5DR,"5.0 "," the United States "," February 15, 2020",Size: LargeColor: Sandstone,Verified Purchase,"Right out of shower, or for lounging to watch tv, robe is comfy stylish soft  ...perfect",
Shiela Williams,Spa like,https://www.amazon.com/gp/customer-reviews/RCMMMMG21CXEJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07BJ8S5DR,"5.0 "," the United States "," February 14, 2020",Size: X-LargeColor: Sandstone,Verified Purchase,I brought this for my husband. He is 6-4”. Fits well. Very nicely made.,
Kyle Rochefort,Not soft,https://www.amazon.com/gp/customer-reviews/R1N4YGZUWO0LQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07BJ8S5DR,"1.0 "," the United States "," February 13, 2020",Size: MediumColor: Pink,Verified Purchase,This was not soft or plush at all. It was returned ASAP,
Maritza R-C,Soft to the touch with just the right amount of weight!,https://www.amazon.com/gp/customer-reviews/R3JL2RFOR11IWR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07BJ8S5DR,"5.0 "," the United States "," February 4, 2020",Size: SmallColor: Seashell,Verified Purchase,"I love it! It is soft and delicate without being flimsy. I also like that the pockets are deep without being bulky.  In addition, there is an inside pocket at the chest level that I am sure will come in handy if needed, and if not needed, it doesn’t add any bulkiness to the robe.  I wanted a nice robe with some weight that was also feminine and classy and this robe met my expectations perfectly!",
Noel L.,use the sizing - it works,https://www.amazon.com/gp/customer-reviews/R2DT0DO1ZQ1VRY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07BJ8S5DR,"5.0 "," the United States "," February 1, 2020",Size: SmallColor: Seashell,Verified Purchase,super soft and comfortable!!!,
Placeholder,Spa perfect!!,https://www.amazon.com/gp/customer-reviews/RR0HHKDFOI54A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07BJ8S5DR,"5.0 "," the United States "," February 1, 2020",Size: 3X-LargeColor: Aqua,Verified Purchase,"Very luxurious, feels like attire for a perfect spa day!",
Danielle,"LOVE it, great quality and weight.",https://www.amazon.com/gp/customer-reviews/R16G7FJQVJ15YO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07BJ8S5DR,"5.0 "," the United States "," January 30, 2020",Size: SmallColor: Aqua,Verified Purchase,LOVE this robe. Quality made good weight and length. Feels like a robe I get at the expensive spa treatments. You’ll love it.,
Daniel,My wife loves this robe!,https://www.amazon.com/gp/customer-reviews/RR9AK1PKEJ54D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07BJ8S5DR,"5.0 "," the United States "," January 24, 2020",Size: X-LargeColor: Seashell,Verified Purchase,"Don't be thrifty, and get this robe. You won't be disappointed with the quality. It's just like one from a spa, and my wife loves it!",
MD,The best spa robe around,https://www.amazon.com/gp/customer-reviews/R2BD4KX9QL8ZL2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07BJ8S5DR,"5.0 "," the United States "," January 17, 2020",Size: LargeColor: Aqua,Verified Purchase,I first dis Ives this robe at a spa in Sedona and was happy to find it online.,
C. Wimer,"Chic , comfortable robe - your houseguests will love these",https://www.amazon.com/gp/customer-reviews/RUBGH4W0U5JYQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07BJ8S5DR,"5.0 "," the United States "," January 9, 2020",Size: X-LargeColor: Seashell,Verified Purchase,"Robe offers Long length , pockets ,  cotton lining that’s comfortable & looks great if you Are entertaining houseguests .  We bought 2 for ourselves and 2 more for our guests to use .",
