评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Nancy,It is beautiful!!,https://www.amazon.com/gp/customer-reviews/R3RKU6LMVYC5K4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MLVHQ5C,"5.0 "," the United States "," November 5, 2024",Color: Wine,Verified Purchase,I have the wine color and it is such a beautiful bag!!! Holds a lot and not heavy when empty. The quality of the leather is superb. I cannot wait for it to break in a little.,4
customer,Very Nice Handbag,https://www.amazon.com/gp/customer-reviews/R1LRCZ2LE4ZJTQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MLVHQ5C,"5.0 "," the United States "," October 29, 2024",Color: Brown,Verified Purchase,"Real leather. The brown is a really pretty color for fall and winter. Good size; not too big nor too small. Bag is not heavy when empty. If you are on the short side, as I am, you may find using the shoulder strap uncomfortable because the bag is not small.",
Palma J.,I was so pleased with this purse.,https://www.amazon.com/gp/customer-reviews/R2SIL62HCP5UNI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MLVHQ5C,"5.0 "," the United States "," October 16, 2024",Color: Wine,Verified Purchase,"I love the size, very roomy.  The color is beautiful, love the leather.  Opens easily.. has a zippered pocket on the front where I keep my keys for easy access.  I’m very particular about my bags..there is not one thing I don’t like..very pleased..thinking of purchasing another in one of the other colors..",5
Tommy,Leather,https://www.amazon.com/gp/customer-reviews/R3DHM0L6OKPXA0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MLVHQ5C,"5.0 "," the United States "," October 15, 2024",Color: Brown,Verified Purchase,It’s real leather and not the polyurethane crap some advertise as leather. Wife loves it!,2
Amazon Customer,Excellent quality soft leather,https://www.amazon.com/gp/customer-reviews/RVLQH98478NV1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MLVHQ5C,"5.0 "," the United States "," October 5, 2024",Color: Black,Verified Purchase,Love this satchel. I can organize and find everything easily. It is good quality soft leather.,
Cynthia Olechnicki,Love this purse,https://www.amazon.com/gp/customer-reviews/R255M2ATL7LNQK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MLVHQ5C,"5.0 "," the United States "," September 28, 2024",Color: Wine,Verified Purchase,I must say I LOVE this purse great quality and perfect size. Highly recommend this purse a keeper!,
KymmLisa,Love This Purse!,https://www.amazon.com/gp/customer-reviews/R27M2X5PXC8L92/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MLVHQ5C,"5.0 "," the United States "," September 25, 2024",Color: Brown,Verified Purchase,I love this bag so much I'm saving to get the black one too!,2
Maj1772,High End Leather Bag at Thrift Store Price,https://www.amazon.com/gp/customer-reviews/R2WHJ3YC9DW4YA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MLVHQ5C,"5.0 "," the United States "," September 18, 2024",Color: Brown,Verified Purchase,This bag is out of this world!! It looks like a Lucious Italian Leather Bag worth 💰💰but nooo… the price is a steal and the bag is big and roomy and comes with the cross body strap. No odor but that of leather. The color is perfect for Fall as it is an ombré cognac and looks fantastic with black. It is not heavy but not supple. It may be this season’s work horse for me. Definitely got my money’s worth as the quality is great and it has compartments for organization. No need for an extra bag,10
C&R Service Solutions,Good product simply wrong color for me!,https://www.amazon.com/gp/customer-reviews/R203JQYSDX89WX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MLVHQ5C,"4.0 "," the United States "," September 14, 2024",Color: Coffee,Verified Purchase,Good product but has to much red undertones. I need a dark coffee brown color.,
Tiffany Skrocki,Off The Charts!,https://www.amazon.com/gp/customer-reviews/R3NGC894JE19G2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MLVHQ5C,"5.0 "," the United States "," September 12, 2024",Color: Coffee,Verified Purchase,I'm heading out the door with this baby for the first time. This purse is so plush! I'll be buying it in another color today.,8
Susan L. Alexander,Lots of room inside purse!,https://www.amazon.com/gp/customer-reviews/R1KKQ6GEYEZJ9O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MLVHQ5C,"5.0 "," the United States "," September 11, 2024",Color: Brown,Verified Purchase,Loved the color and everything fits in it.,2
Amazon Customer,3 months later and its tearing!,https://www.amazon.com/gp/customer-reviews/RSEB4AWW7NEV2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MLVHQ5C,"2.0 "," the United States "," September 10, 2024",Color: Black,Verified Purchase,"Genuine leather but seams are poorly constructed, bought it in June and only used it on 2 small travel trips. The style is nice but it isn’t built to last and for the price, it should be",5
bellaguerra,Do your quality check?,https://www.amazon.com/gp/customer-reviews/R225YLASNM2P8V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MLVHQ5C,"3.0 "," the United States "," September 4, 2024",Color: Wine,Verified Purchase,"Just inspect the bag when you receive it, look along the stitch line.. My strap came apart exactly on the stitch line. it had to be like that when I received it, I didn’t check. I don’t put much in there but wallet my keys…. just inspect it when you receive it.",3
Amazon Customer,Size and Quality,https://www.amazon.com/gp/customer-reviews/R3MW0MJR25GOI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MLVHQ5C,"5.0 "," the United States "," August 12, 2024",Color: Coffee,Verified Purchase,"Love the purse. It is a little bigger than I thought, but I love it anyway.",2
Kayla,Doesn't look like real leather,https://www.amazon.com/gp/customer-reviews/R1LGNOLI3G2YO8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MLVHQ5C,"4.0 "," the United States "," August 8, 2024",Color: Coffee,Verified Purchase,"Quality seems okay, but it does not appear to be real leather. I was reading reviews that said it was for sure, so I made a little slice in the lining to look at the back of the outer material. It is in fact real leather. I don't know what sort of tanning process is used, but it gives the illusion and creates the behavior of faux. A conundrum to be sure.  After confirming that it IS real leather, I'm very pleased with this bag. It is spacious and seems sturdy, while not being overly large and obtrusive. Took away one star for the trouble I went through to confirm that it's genuine.",8
Bonnie,Perfect.,https://www.amazon.com/gp/customer-reviews/R1XKTFQHL9LMIB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MLVHQ5C,"5.0 "," the United States "," July 30, 2024",Color: Brown,Verified Purchase,I love it. Just what I wanted.  Stellar!,2
Teeko,Great Handbag,https://www.amazon.com/gp/customer-reviews/R2043MME3BMH1I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MLVHQ5C,"5.0 "," the United States "," July 28, 2024",Color: Wine,Verified Purchase,"There is nothing I dislike about this purse. I especially like the double zipper on top which makes it easier to open and close the bag and there is no gap between the zipper and the bag at the ends. There is an outside pocket, two inside slip pockets, and two inside zippered pockets with an open pocket between them. I use this crossbody and love the thin strap. Not only does it look better than a thick strap but I find that somehow the weight is more evenly distributed and does not weigh me down as much as a lighter purse I have with a wider strap. I have already ordered a second bag in a different color. I do wish that it would come in a lighter color like a saddle tan as the current colors are a little dark for summer.",6
Amazon Customer,Love it,https://www.amazon.com/gp/customer-reviews/RDPIOL1RS8GO7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MLVHQ5C,"5.0 "," the United States "," July 2, 2024",Color: Coffee,Verified Purchase,Exactly what I was looking for.,
Ryan H. Brown,Beautiful purse,https://www.amazon.com/gp/customer-reviews/RNL7NJEKKO3TH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MLVHQ5C,"5.0 "," the United States "," June 3, 2024",Color: Brown,Verified Purchase,I got this for my wife for her birthday. She absolutely loves it!,5
Pamela Silva,Beautiful.,https://www.amazon.com/gp/customer-reviews/R1A7E87ML1FYF2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MLVHQ5C,"5.0 "," the United States "," May 14, 2024",Color: Brown,Verified Purchase,"I love this satchel type bag.  All my necessities, including my iPad, fit in it with room to spare.  The leather is thin, but soft and rich- looking.",6
Product Provocateur,Damaged-returned,https://www.amazon.com/gp/customer-reviews/R3L3UJ02LIJJDT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MLVHQ5C,"3.0 "," the United States "," May 4, 2024",Color: Coffee,Verified Purchase,"I love the style and was so anxious to receive this! When I got it, it had a small circle where the leather had no color/was damaged so back it goes! Thoroughly inspect your bag for damage.",3
Kindle Customer,Disappointed,https://www.amazon.com/gp/customer-reviews/R1RJG8980MIR4C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MLVHQ5C,"2.0 "," the United States "," May 4, 2024",Color: Brown,Verified Purchase,"A purse, only 1 wallet , 1 note pad , 1 small change bag, 1 chapstick. The pocket ripped . The purse is nice looking and the leather seems to be good quality but the material inside only lasted 1 month . 2 days late for return. I'm very disappointed 😔",
Jane C. Gallin,Not exactly the color of wine,https://www.amazon.com/gp/customer-reviews/R2QW2O30KMPLPH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MLVHQ5C,"2.0 "," the United States "," May 4, 2024",Color: Wine,Verified Purchase,The color was more red than wine,
Lauren N.,Decent purse,https://www.amazon.com/gp/customer-reviews/R4B1GBMC3WTPV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MLVHQ5C,"4.0 "," the United States "," April 28, 2024",Color: Wine,Verified Purchase,"I honestly love this bag and I take good care of it. Leather protector on it, don’t let it get wet in the rain, etc. However, after a short amount of time this has happened. Disappointing. I take care of my purses and the coloring I is now garbage on one side.",3
N.S.,Not worth it,https://www.amazon.com/gp/customer-reviews/R3416EWL8GPJH1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MLVHQ5C,"1.0 "," the United States "," April 17, 2024",Color: Wine,Verified Purchase,"It does not look nice at all,  the color is off. I bought the burgundy, it looks more brown than burgundy.",
Melissa Bennett,The leather is so soft. Purse is very roomy!,https://www.amazon.com/gp/customer-reviews/R3LI2QLNIMFN7K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MLVHQ5C,"5.0 "," the United States "," April 13, 2024",Color: Brown,Verified Purchase,,2
Gloriana,Purse,https://www.amazon.com/gp/customer-reviews/R2KXCEOKJJIIKY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MLVHQ5C,"5.0 "," the United States "," April 11, 2024",,,Great product and roomy.,
Ryan Kennedy,Not a fan of the color,https://www.amazon.com/gp/customer-reviews/R3B9C6F4FF2KHC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MLVHQ5C,"2.0 "," the United States "," April 6, 2024",Color: Wine,Verified Purchase,I bought this bag because I thought I liked the shape. When it arrived I knew I would send it back. The bag was fine I just wasn’t happy with the color,
Such a cute sign! Makes my customers smile!,Dr Satchel,https://www.amazon.com/gp/customer-reviews/R2202JZE1PVAMQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MLVHQ5C,"5.0 "," the United States "," March 22, 2024",Color: Brown,Verified Purchase,I love it. Great quality. Have for the rest of my life. Like shape.,
Ajat Washington,Chemicals  on purse caused dog to become ill.  $2000 vet bill,https://www.amazon.com/gp/customer-reviews/R3HAN6ZU9HSG5G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MLVHQ5C,"1.0 "," the United States "," March 21, 2024",Color: Coffee,Verified Purchase,I purchased this bag in addition to another both had the same chemical smell.  My pet became ill within minutes of removing the plastic.. excessive vomiting.  I had to rush her to the ER.  The bill was $2k.,
Suzannah,Definitely does NOT feel or look like leather!,https://www.amazon.com/gp/customer-reviews/RI65TX34ISCZD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MLVHQ5C,"2.0 "," the United States "," March 20, 2024",Color: Brown,Verified Purchase,"I bought a leather Ismee bag in 2019 and it’s soft and buttery and I love it. But, this bag feels like cheap, stiff vinyl. It’s going back and I doubt I’ll be replacing it with another Ismee.",
Tootsie,Nice bag,https://www.amazon.com/gp/customer-reviews/R35NJD6J89LMAX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MLVHQ5C,"5.0 "," the United States "," March 13, 2024",Color: Coffee,Verified Purchase,"Good size. Seems made well. Wish it had a few more pockets on inside. If its leather, its a cheaper kind. But for the price, its not gonna be. I love it. First time I used it, I got compliments.  I love it.",2
MG,Let's see what happens...,https://www.amazon.com/gp/customer-reviews/RAXDU3O615KDF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MLVHQ5C,"3.0 "," the United States "," March 11, 2024",Color: Coffee,Verified Purchase,"**Update:  I purchased this in early March.  It is now April 13th, 2024.  So, I've had it just over one month.  Even though I have never used the small interior pockets, the stitching is already pulling out.  I've used this bag, (lightly), about 6 times.  This is a hard no for me, and I think it's past the time that I can return.I liked the look and the size of the bag, so I ordered.  There was a bit of a discount, so I paid around $80.00 for it.  I received the bag quickly and in perfect condition.  I like the look of the bag but there are some cons to it, imho.  I do not like how thin the leather is.  The bag is so thin and light, and the lining appears inexpensive.  I'm really not sure how well this bag is going to wear.  I may just use it as an occasional bag, beacuse I do like the shape and color.  As others have said, the shoulder strap is very thin for the size of the bag- it's unlikely that I would ever use the strap.  It did come with a dust bag, so that is a nice touch.",2
jacqueline rogers-ramos,Size,https://www.amazon.com/gp/customer-reviews/R27LLMPL7YR80/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MLVHQ5C,"5.0 "," the United States "," February 23, 2024",Color: Coffee,Verified Purchase,It’s perfect as far as room. It’s very good quality and I love the color,2
M.R.,Beautiful leather and construction!,https://www.amazon.com/gp/customer-reviews/R1PFM5FCP6AKAO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MLVHQ5C,"4.0 "," the United States "," February 20, 2024",Color: Coffee,Verified Purchase,This is a beautiful beautiful luxury leather item but is more like something you would use as a carry-on for a flight. Not at all what I was expecting. One big interior where everything will be jumbled inside. I should've paid closer attention to the measurements and details.,
Wendy Reedy,Love this purse,https://www.amazon.com/gp/customer-reviews/R2ILU82AG31KE3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MLVHQ5C,"5.0 "," the United States "," February 18, 2024",Color: Coffee,Verified Purchase,One of my favorite purses,
terri w.,Lots of ROOM,https://www.amazon.com/gp/customer-reviews/R11O8I2DH3JZFE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MLVHQ5C,"5.0 "," the United States "," February 2, 2024",Color: Coffee,Verified Purchase,"Just a bit bigger than I needed, however, it is a great bag. Pretty, Sturdy, and of course, lots of room. All the pockets a great too!",3
Anna Edwards,Floppy,https://www.amazon.com/gp/customer-reviews/R2EL3UFGJZKN5W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MLVHQ5C,"2.0 "," the United States "," February 2, 2024",Color: Wine,Verified Purchase,"Looks like a suitcase So big, sent it back.",
Kindle Customer,I LOVE THESE PURSES,https://www.amazon.com/gp/customer-reviews/R360CB9NDALO4Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MLVHQ5C,"5.0 "," the United States "," January 27, 2024",Color: Wine,Verified Purchase,"I HAVE 2 OF THESE ALREADY AND HAVE ORDERED 2 MORE, ALL ARE DIFFERENT COLORS, THE COLORS ARE RICH AND DEEP, I HAVE NOTHING BAD TO SAY ABOUT THEM.",2
KS Grasshoff,Stong purse,https://www.amazon.com/gp/customer-reviews/R39UZ10X1GM8JN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MLVHQ5C,"5.0 "," the United States "," January 7, 2024",Color: Coffee,Verified Purchase,"If you need a purse that holds evrrything and then some, this purse can do it Lol",
Edith Cathel,Purse,https://www.amazon.com/gp/customer-reviews/R1D78A32AWSP3F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MLVHQ5C,"5.0 "," the United States "," January 7, 2024",Color: Brown,Verified Purchase,A beautiful purse and sturdy.  I love it.,
Amazon Customer,Great roomy bag,https://www.amazon.com/gp/customer-reviews/R2MYNX7VT04RL1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MLVHQ5C,"4.0 "," the United States "," December 20, 2023",Color: Coffee,Verified Purchase,Wife loves it. Holds everything she wants.,
Aly,Leather hand bag,https://www.amazon.com/gp/customer-reviews/R11W1ZFY0C51X2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MLVHQ5C,"5.0 "," the United States "," December 17, 2023",Color: Coffee,Verified Purchase,Looking forward to breaking it in this nice supple leather. Can't wait to see how the leather becomes distressed.,
Kindle Customer,Too big,https://www.amazon.com/gp/customer-reviews/R33KP555I03V7W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MLVHQ5C,"5.0 "," the United States "," December 16, 2023",Color: Brown,Verified Purchase,The purse is much bigger than I expected. Would love to purchase one in a smaller size. The purse itself is beautiful and well made. I love the style and color. Right purse wrong size.,3
Marsha Platter,Purse,https://www.amazon.com/gp/customer-reviews/RNCEKI0TY0WYA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MLVHQ5C,"5.0 "," the United States "," December 16, 2023",Color: Coffee,Verified Purchase,Love it !!!!!!!  Looks very expensive. the price  was awesome!!!! Used it right away!!’,
Rubes,Fab!!,https://www.amazon.com/gp/customer-reviews/R38N013RNF3YA2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MLVHQ5C,"5.0 "," the United States "," December 15, 2023",Color: Coffee,Verified Purchase,This bag is gorgeous! How is it real leather and so cheap!? Love my bag!! 💕,12
Ivonne L.,Not leather. (The feel or smell).,https://www.amazon.com/gp/customer-reviews/RV3HTFOQUMLG6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MLVHQ5C,"1.0 "," the United States "," November 29, 2023",Color: Coffee,,"As soon as I took the purse out of the two bags it was wrapped in, my first thought and feel were pleather! Then I smelled it and instantly knew it was not leather, the size was ok, but I brought it because it was supposed to be leather. Not a good value even with the “Black Friday Sale”. For me it’s either name brand or leather, but this is neither. Sending it back ASAP.",5
Lady in NY,Sturdy and attractive,https://www.amazon.com/gp/customer-reviews/R18LB0DRWX09S4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MLVHQ5C,"4.0 "," the United States "," November 15, 2023",Color: Brown,Verified Purchase,This is a great bag for the price!  A little smaller than the ad shows.  I can fit my iPad 9 in it no problem though. I paid $80 and I’m thrilled with the bag!  I’m tough on purses and stuff them full.  This one looks great while carrying a bunch!  I’m super happy with it!,5
Robyn Hammonds,It is a great purse and plenty of room but not to much.  I have got a lot of compliments on it.,https://www.amazon.com/gp/customer-reviews/RAW8UN0BK5TWL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MLVHQ5C,"5.0 "," the United States "," November 14, 2023",Color: Coffee,Verified Purchase,It is a great purse that goes with anything. It is soft and smells like leather. Love it!,2
jcs,Item fell apart,https://www.amazon.com/gp/customer-reviews/R3BRPZBYRLAFUB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MLVHQ5C,"1.0 "," the United States "," November 12, 2023",Color: Brown,Verified Purchase,I use the purse for a month and the shoulder strap stitching ripped and is now unusable.,2
