评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
"""aries_wanderer""",Bang for the Buck!,https://www.amazon.com/gp/customer-reviews/R86V5Z8N71NDL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085W73WRY,"5.0 "," the United States "," December 17, 2023",Size: 56Color: Double Breasted Black,Verified Purchase,"For the price, it feels excellent. I only got it today, so I haven't even actually worn it outside, but it fits and feels good (that 10% cashmere makes a difference). My only real complaint is that the sleeves are too long. But, I expected that. I am 182 cm (6'), 114 kg (250 lbs) with a 132 cm (52+ in) chest. Often, my shoulders are very uncomfortable in XXL (2XL), so I order XXXL (3XL) so my shoulders can move without binding and I can inhale without my clothes restricting me. That's very dependent on who makes the clothing item, of course. In this case, I ordered the 56R. I am very glad I did, because the 54R would not be comfortable on my shoulders (especially after I put on a shirt and tie, or some other clothing). I do NOT understand why manufacturers think a big chested guy must have super elongated arms, so the sleeves are about 5 cm (2 in) too long (hit me at my knuckles, looks silly). To look good I will have to pay to have the sleeves taken in (maybe have to move some of the sleeve buttons?). The full length hits me mid shin, which is perfect. The quilt lining seems fine. Again, I haven't actually worn it outside with proper clothing on underneath, so I reserve the right to modify this review later, ha ha. But, first impressions overall very good, very nice looking, especially for the price.",3
StraightShooter,"Wrong Fit, Wrong Cut",https://www.amazon.com/gp/customer-reviews/R2ORYW5K8WRSVI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085W73WRY,"1.0 "," the United States "," November 22, 2023",Size: 42Color: Camel,Verified Purchase,"This is evidently from a production run that was based on the wrong template or pattern, and there are some factory defects to boot.  It is very, very long. The side pockets are set quite low. The buttons extend almost to the bottom hem, making it impossible to shorten significantly. Size 42R was apparently based on a 6'4"" height.  The fabric has a long scratch on each lapel, which I couldn't smooth out or disguise.  Unfortunately, the coat was sent to an overseas address, so it can't be returned without spending more than the coat is worth.",2
Robert,Fantastic quality for the price!,https://www.amazon.com/gp/customer-reviews/R3GGZP1J33JKP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085W73WRY,"5.0 "," the United States "," November 9, 2023",Size: 44Color: Black,Verified Purchase,"After trying a lot of similar coats at the $750 and up price point, I was so excited at the quality of this coat.  It's a little lighter in weight than I expected but is still amazing for it's intended use.",2
Lee D....,Beautiful coat,https://www.amazon.com/gp/customer-reviews/R1M05U9NOTFKUM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085W73WRY,"4.0 "," the United States "," April 24, 2023",Size: 54Color: Camel,Verified Purchase,Was a bit longer than I thought and sleeves needed hemmed up.  If not for that it would be 5 stars plus.  Great coat.  Give me some time using and I’ll probably re rate at 5 stars.  Don’t let my rating deter ur purchase,2
Bigorion,Perfect,https://www.amazon.com/gp/customer-reviews/R3U29HVXFMSNWX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085W73WRY,"5.0 "," the United States "," January 30, 2023",Size: 60 LongColor: Navy,Verified Purchase,Looks and feels better than expected.  I get lots of complements every time I wear it.,
Randy,Nice but way too long,https://www.amazon.com/gp/customer-reviews/R3CRUR2PCQ0K3D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085W73WRY,"4.0 "," the United States "," January 22, 2023",Size: 54Color: Camel,Verified Purchase,"Overall I really like the coat.  It's way too long though. I'm 6' and weigh 270. I ordered the 54 and it fits fine across the shoulders,  around my chest and stomach as well as the arm length. It comes down to my mid calves or longer. I need at least a foot taken off the length.  I can't wait to get it altered and be able to wear it when needed.",6
InTrollsive,Best bang for your buck,https://www.amazon.com/gp/customer-reviews/R2YIYWEVMVCWB5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085W73WRY,"5.0 "," the United States "," January 13, 2023",,Verified Purchase,"This woolcoat is one of the best ones I could find! I would highly recommend them to friends, family etc.",
Sinol USA,Beautifully tailored coat!,https://www.amazon.com/gp/customer-reviews/RWUI6WLTAELCI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085W73WRY,"5.0 "," the United States "," January 6, 2023",Size: 44Color: Navy,Verified Purchase,I purchased this coat for my son for Christmas and its just a beautiful coat with great attention to detail. I actually ended up purchasing one for myself. Great job!,2
carla,Does my man look good or what!,https://www.amazon.com/gp/customer-reviews/RNAQN7XY85C0D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085W73WRY,"5.0 "," the United States "," December 25, 2022",Size: 44Color: Double Breasted Black,Verified Purchase,My Tennessee man is looking like a fox in his New York City coat.  He loves it I love it . We are very happy with it.  He's 6 ft and 210lbs..he got the DD.,7
MER,This is it!,https://www.amazon.com/gp/customer-reviews/R1ZEXGOLSKHPXE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085W73WRY,"5.0 "," the United States "," December 1, 2022",Size: 44Color: Camel,Verified Purchase,This coat was very nice. Fit my husband like a glove!,
Eclecticism,Best seller on Amazon I've experienced so far!,https://www.amazon.com/gp/customer-reviews/R2XN9FEIK3Y0MM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085W73WRY,"5.0 "," the United States "," November 15, 2022",Size: 54 TallColor: Camel,Verified Purchase,"Great seller, was extremely accommodating and considerate. You want a quality overcoat that looks way more expensive than you paid? These are the guys to hook you up! Above and beyond service. I can usually buy a suit 50 long off the rack with tailoring of pants. I initially ordered the 52 long and it fit like it was tailor made. The problem for me was I only had a T shirt on under it. I spoke with John explained the situation he suggested the 54 Long and he was on the money! I was concerned about sleeve length, but with the blazer or suit jacket underneath, fits like it was tailor made. These guy's know their business, if you're in the market looking for a specific item. Even if it's not in stock, they'll get it for you.",8
Your Cincinnati Realtor,Entirely too long,https://www.amazon.com/gp/customer-reviews/R1386RMG13TY1X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085W73WRY,"3.0 "," the United States "," April 10, 2022",Size: 58Color: Camel,Verified Purchase,"Coat fits well, however, the length is to my ankles. Missed return window, so now I’m stuck with it and guess I’ll have to pay for alterations.",
David G Smith,Great coat excellent quality. Was too small for me. Had to return,https://www.amazon.com/gp/customer-reviews/R3GWJAGGRJUSX1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085W73WRY,"4.0 "," the United States "," April 3, 2022",Size: 54Color: Navy,Verified Purchase,Too small to button for me.,
Cheryl Forte,Great mens overcoat,https://www.amazon.com/gp/customer-reviews/RZFPGITQGKJQ5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085W73WRY,"5.0 "," the United States "," March 3, 2022",Size: 44Color: Black,Verified Purchase,This is a wonderful overcoat!  I bought it for my husband who is 6 feet tall and approx 190 pounds.  It actually goes down to probably mid calf.  He looks like a million dollars in it.  Recently we went to a family event and everyone remarked about it and how expenisve it looked!  Actually it wasn't  nearly as expensive as other coats I looked at.  Very good price and well made.  The only thing is it doesnt have pockets but it is sewn to look like it does.  My husband didn't mind that at all!,
Francisco XTG Franco,Prenda imprescindible en un buen guardarropa de funcionario o ejecutivo elegante ...,https://www.amazon.com/gp/customer-reviews/R1BDM7IRQI33XK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085W73WRY,"5.0 "," the United States "," February 13, 2022",Size: 36Color: Double Breasted Black,Verified Purchase,"Aun no lo he usado ... Pero debe ser en un dia o noche fria  el complemento ideal para combatir las inclemencias elegantemente ... Incluso , aun con bluejeans ...",
Customer,Very nice coat,https://www.amazon.com/gp/customer-reviews/RDR9FKIO6PIN6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085W73WRY,"5.0 "," the United States "," February 9, 2022",,Verified Purchase,My husband continuously gets compliments on this coat. It’s soft warm and good-looking.,
Nvr4Get,I Would Purchase again. Excellent product,https://www.amazon.com/gp/customer-reviews/RQIXIKMHG23M8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085W73WRY,"5.0 "," the United States "," January 31, 2022",,Verified Purchase,"I've Had This since 2021 and It still looks and wears great.  Everyone who sees it often compliments its look and wants it. (Original Review) [Not knowing if it was a name brand or not. I am pleased with the fit, look and feel of the product. I would purchase again.]",
Tom McDonald,Low Budget,https://www.amazon.com/gp/customer-reviews/R12KWOCKR3SMPY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085W73WRY,"2.0 "," the United States "," January 31, 2022",Size: 44Color: Double Breasted Black,Verified Purchase,Low budget item. Very thin lining with no shoulder pads.,
Rose E,I bought it for a Valentine day gift so I do not know yet,https://www.amazon.com/gp/customer-reviews/R3JI3AUNE7937C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085W73WRY,"2.0 "," the United States "," January 25, 2022",,Verified Purchase,It looked a little light and possibly small but it's a gift for Valentine we will see,
Kristie,Perfect overcoat!,https://www.amazon.com/gp/customer-reviews/RTG9TY61MAPXR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085W73WRY,"5.0 "," the United States "," December 28, 2021",,Verified Purchase,"My husband needed an overcoat for business. He had. put. off getting one. for. awhile.  I. was. afraid to order. this without. him trying it. on but. after. I read the reviews. I felt confident. I ordered 1 size larger. than his. suit. coat. and it. was. absolutely perfect! We are. both very. happy with. the. fit. and. feel It exceeded my expectations!!!! (sorry. for the extra. punctuation, my. pc won't let me remove the extra. periods, so annoying!)  Anyways,  you won't. be sorry if. you. purchase this. coat, it's. fantastic!",6
Mike Perdue,Great Overcoat,https://www.amazon.com/gp/customer-reviews/R3QVBEQTEOI8EH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085W73WRY,"5.0 "," the United States "," December 8, 2021",Size: 54Color: Black,Verified Purchase,Love the coat,
Tom H.,"Nice coat, with some alterations",https://www.amazon.com/gp/customer-reviews/R3E6E0VN3VM2W9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085W73WRY,"4.0 "," the United States "," December 7, 2021",Size: 38Color: Black,Verified Purchase,"The 36 was a bit snug in the shoulders, but perfect at the waist, and sleeves. The 38 fit at the shoulders but was a bit roomy at the waist and long in the sleeves. Obviously could not grow the 36 but could get this cut down a bit for a tailored look I am happy with. The quality of material is very nice, and the price was reasonable.",4
Jason Andrew,Amazing,https://www.amazon.com/gp/customer-reviews/R2FX9VWVE0FE23/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085W73WRY,"5.0 "," the United States "," November 30, 2021",Size: 36Color: Charcoal,,Better than expected. Great quality,
diane jones,Buttons and labels look cheap.,https://www.amazon.com/gp/customer-reviews/R3DUAM518LF9R3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085W73WRY,"1.0 "," the United States "," November 26, 2021",,Verified Purchase,I do not like the buttons on this coat nor the cheap labels on the sleeves.  Christmas present.  Waiting to see what my grandson thinks of it.,
Ann Gelvin,Very nice looking!,https://www.amazon.com/gp/customer-reviews/R3GY32LKMR7KX8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085W73WRY,"5.0 "," the United States "," April 28, 2021",Size: 42Color: Charcoal,Verified Purchase,Fit my husband nicely.  We did have the sleeves shortened by a tailor... who happened to have the same coat!  Very soft and well made!.,4
M. Farmer,Great product,https://www.amazon.com/gp/customer-reviews/R1ZXO3SE9NQON3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085W73WRY,"5.0 "," the United States "," March 22, 2021",Size: 56Color: Navy,Verified Purchase,This coat seems to be well made and priced right. Only issue was to shorten the sleeves an inch but my seamstress is on it.,
Black,Good to have,https://www.amazon.com/gp/customer-reviews/R1R2A6R20G2MR1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085W73WRY,"5.0 "," the United States "," March 2, 2021",Size: 46Color: Charcoal,Verified Purchase,Sizing is a little larger. But nice feel and look.,
frank canace,Great overcoat,https://www.amazon.com/gp/customer-reviews/R3EQEP18RUAFN8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085W73WRY,"5.0 "," the United States "," February 27, 2021",Size: 42Color: Camel,Verified Purchase,This is a great overcoat. It has a modern cut and fit and is light weight but warm. Its combination of wool and cashmere give it a classic look with a modern cut.,5
shadowdr,"Nicely made coat, hangs well off your shoulders",https://www.amazon.com/gp/customer-reviews/R1QK67O1IIFI51/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085W73WRY,"4.0 "," the United States "," February 26, 2021",Size: 46 TallColor: Black,Verified Purchase,"46L Black Very excited to get my new overcoat today. It was double bagged and came with a hanger. Stitching is very solid and material is of medium weight. It was very wrinkly so I hung it on the shower rail and steamed it a few minutes and let it dry, and it was much better. I tried it on, with and without a jacket and it was fine, arm length a little short but very little with a jacket under it. The length fell blow my knee, waist and chest were perfect. I am 6' 2"" 220 and it is very hard to get a good fit. The lapel seemed to have two hang lines and that is when I noticed that it had tiny glitter on the collar, shoulders and lapels. The chest pocket had an annoying wrinkle and when I stood in a mirror I could see why. Part of the tacking had been cut and when I put my hand in the pocket I could see it was from stress of weight in the lower pocket that pilled directly from that point. What I got was a return, someone had worn it and returned it. The middle back was slightly lighter in color and had the beginnings of little pills all over it and has a little shine to it. I was disappointed that I got a used coat but an hour of brushing and pulling out grey hairs with a tweezer and it looked much better. My wife and daughter say it makes me look slimmer and love the look. For the price and look, well worth it considering I may only wear it a dozen times a year.",7
Rick Duffy,Coat,https://www.amazon.com/gp/customer-reviews/R3BAH7TK85XHEH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085W73WRY,"4.0 "," the United States "," February 18, 2021",Size: 56Color: Navy,Verified Purchase,"Very nice material and craftsmanship.  I ordered it a size too big, thinking I'd have it covering a suit in many cases.  i'll likely have it altered in the sleeve length and chest/ shoulders, if possible.",
Edward Negler,Im a happy camper!,https://www.amazon.com/gp/customer-reviews/R23Z11TB3HU9DY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085W73WRY,"5.0 "," the United States "," August 30, 2020",Size: 36Color: Black,Verified Purchase,I love everything about this coat,
Online buyer,Nice fabric,https://www.amazon.com/gp/customer-reviews/R38N6VD03FKOHF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085W73WRY,"4.0 "," the United States "," June 27, 2020",,Verified Purchase,"Fits well, looks good.  Dislike collar reverse side fabric.",
Denis Allman,"Beautiful, nice quality, but delicate",https://www.amazon.com/gp/customer-reviews/R2W7D40IU7IC6F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085W73WRY,"5.0 "," the United States "," February 17, 2020",,Verified Purchase,"Very nice overcoat. Not for daily use. It’s fine wool, special occasions only but it looks fits and feels great. Not a coat you go for a walk in the rain in...",5
Mark Curtis,Well made,https://www.amazon.com/gp/customer-reviews/RCHDXWR3JZOND/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085W73WRY,"5.0 "," the United States "," February 6, 2020",Size: 46Color: Navy,Verified Purchase,"Well made, fits right, gets lots of compliments.",4
chris,Nice coat,https://www.amazon.com/gp/customer-reviews/R3KBEDQYSJROWD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085W73WRY,"5.0 "," the United States "," January 31, 2020",Size: 58 LongColor: Charcoal,Verified Purchase,"It fit well off the rack. I ordered it long and two sizes bigger then my suit jackets in the chest so it would fit well over a suit. I does. I’m a big man 6’4” with a 56” chest.  I ordered a 58 long. I got a lot of fabric for the money. I just wore it at a funeral on Cape Cod, windy with temps in the low 20s and it kept me very warm",7
Lindsay,Perfect for NY weather,https://www.amazon.com/gp/customer-reviews/RBSP720VB1BRJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085W73WRY,"5.0 "," the United States "," January 30, 2020",Size: 58 TallColor: Black,Verified Purchase,"We live in the south so when my husband planned a trip for NYC in January, I knew he needed a warm coat to wear over his suit.  This one was perfect!  My husband is a big guy, I got the size he wears in a suit and it fit over his suit just fine.  He also said it was warm!",3
Amazon Customer,"Arms too short for 6'4"" man",https://www.amazon.com/gp/customer-reviews/R3K6FWH3G0ZVK6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085W73WRY,"3.0 "," the United States "," January 2, 2020",,Verified Purchase,"The coat was lovely, but the arms were too short for a 6'4"" man.",
Kindle Customer,Not regular fit,https://www.amazon.com/gp/customer-reviews/R3CPAOXCXX60WA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085W73WRY,"3.0 "," the United States "," November 18, 2019",Size: 52 TallColor: Camel,Verified Purchase,Too small,2
GARY WATSON,Coat,https://www.amazon.com/gp/customer-reviews/RVV5QUMX8K1EE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085W73WRY,"4.0 "," the United States "," November 16, 2019",Size: 54Color: Black,Verified Purchase,It fit,
Robert J.,Nice.,https://www.amazon.com/gp/customer-reviews/R2WR14FNV06ZV0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085W73WRY,"5.0 "," the United States "," November 16, 2019",Size: 46 TallColor: Charcoal,Verified Purchase,"Had to take in , 4in. Then great.",
Debra Hall,True to the look,https://www.amazon.com/gp/customer-reviews/R2DYM56D5QX7YL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085W73WRY,"4.0 "," the United States "," November 8, 2019",Size: 58 LongColor: Camel,Verified Purchase,Nice looking coat for the price the fit was perfect,
Heather L.,Not as described,https://www.amazon.com/gp/customer-reviews/R9R8CL7OS73NX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085W73WRY,"2.0 "," the United States "," October 16, 2019",Size: 46 TallColor: Black,Verified Purchase,Seems like a nice light weight wool jacket.  It is not for winter and is the length of a normal suit jacket.  Not full length.,
Peter J Vescovi,Order larger size,https://www.amazon.com/gp/customer-reviews/R2GTRJKFANDANY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085W73WRY,"4.0 "," the United States "," July 7, 2019",Size: 46 TallColor: Black,Verified Purchase,This is a tailored coat.  Not quite fit expected.,
Amazon Customer,The design and quality,https://www.amazon.com/gp/customer-reviews/R36UMFM4BDL6OD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085W73WRY,"5.0 "," the United States "," January 29, 2019",Size: 38Color: Charcoal,Verified Purchase,"I like the design of coat, and material are very good to ware comfortably. This coat has as good quality as buying Macy's or Nieman Marcus, but you pay less than half of big expensive stores.",
Klutz,Very soft and well made!,https://www.amazon.com/gp/customer-reviews/R2BVW1AWMXK3YG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085W73WRY,"5.0 "," the United States "," January 9, 2019",Size: 46 TallColor: Charcoal,Verified Purchase,"Very well made, very chic - fits my hubby perfectly and now I can get rid of his old dress coat!!",
S. Ervin,The fabric is marvelously soft,https://www.amazon.com/gp/customer-reviews/R3MC04R5AKGEDE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085W73WRY,"5.0 "," the United States "," January 3, 2019",,Verified Purchase,"We purchased two cashmere overcoats for a college-age grandson and a son-in-law. These are luxury items they don't imagine they will wear often but, once received, they think they may have to do a bit more dressing up.",3
Kim,Great classic coat!,https://www.amazon.com/gp/customer-reviews/R1NVNYANGNI2AE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085W73WRY,"5.0 "," the United States "," December 19, 2018",,Verified Purchase,"Giving as a gift, so don’t know about the fit yet but this is a beautiful coat! Nice button & pocket details & quite soft to the touch. Fully lined with the top back being quilt stitched. It was boxed, plastic garment bagged, & on a hanger which I appreciated. Great buy for a great coat - I know my son will like it!",7
R. Riley,Nice coat,https://www.amazon.com/gp/customer-reviews/R1Q0C3F2R71AWA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085W73WRY,"5.0 "," the United States "," December 9, 2018",Size: 46Color: Charcoal,Verified Purchase,Nice coat. My husband loves it.,
RGood,Beautiful Overcoat - A Surefire 5 Stars!,https://www.amazon.com/gp/customer-reviews/R2J57PJVJ5DWFQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085W73WRY,"5.0 "," the United States "," November 27, 2018",Size: 54Color: Navy,Verified Purchase,Good fit and well made.  Blend of Cashmere and wool - very warm.  The side pockets were sewn instead of tacked together - took it to a tailor to open the pockets.,5
Nlikeflynn,High Quality!  Could not be happier!,https://www.amazon.com/gp/customer-reviews/R34QBM7XEN958G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085W73WRY,"5.0 "," the United States "," January 13, 2018",,Verified Purchase,I love it!  It is a high quality jacket at a low price.  I could not be happier!,4
Christopher Muller,A classy dress coat for the winter,https://www.amazon.com/gp/customer-reviews/R287B1MF7SPB2U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085W73WRY,"5.0 "," the United States "," January 8, 2018",Size: 46 TallColor: Charcoal,Verified Purchase,"Looks nice, and feels warm.  Well constructed.",3
Wilbur Sachs,"Nicely styled, great price",https://www.amazon.com/gp/customer-reviews/R1LBDWBH0IBJBI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085W73WRY,"5.0 "," the United States "," November 26, 2017",,Verified Purchase,"I have received several compliments on the appearance of this coat and am very pleased with it. Nicely styled, great price.",10
