评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
T. Snyder,Love the cotton!,https://www.amazon.com/gp/customer-reviews/R1HYV505LFERWE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1L21SW3,"5.0 "," the United States "," August 19, 2024",Size: XX-LargeColor: A_e Blue Pinstripe,Verified Purchase,This reminds me of the shirts in the 80s. I bought a 2xl for the oversized look. I roll up sleeves. So soft and comfy. Fresh clean appearance. Only downside is it wrinkles easily. I am ok with that!!,5
Jim S,Another comfy shirt,https://www.amazon.com/gp/customer-reviews/R3TLASHGC67NP9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1L21SW3,"4.0 "," the United States "," August 19, 2024",Size: MediumColor: A_h Green and White,Verified Purchase,I love striped blouses and did not have a green one. Looks great with jeans.,
TN_resident77,Cute and versatile button up shirt,https://www.amazon.com/gp/customer-reviews/R3QDOOSZCOW8TC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1L21SW3,"4.0 "," the United States "," August 19, 2024",,,This shirt is good quality and a super cute stripe pattern. The cotton is sturdy but pliable enough to fit attractively. It washed well and didn’t fade at all. It could be worn at work or for casual events. It is really flattering. I would recommend this as a good versatile shirt. I can see adding this to a travel capsule wardrobe.,
Judy Ryen,great buy,https://www.amazon.com/gp/customer-reviews/RW6GI4AA03MZ1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1L21SW3,"5.0 "," the United States "," August 18, 2024",Size: 3X-LargeColor: Navy Blue Striped,Verified Purchase,I bought two of these shirts and they are the best shirts I have found in a long time. They are made very well and I just love the material. I would say buying these shirts would be worth your money. I will be buying a couple more,
BrittNicole,Love this Shirt,https://www.amazon.com/gp/customer-reviews/R2088S52SE1PSO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1L21SW3,"5.0 "," the United States "," August 12, 2024",,,"This button-down shirt is a great addition to my work wardrobe. The cotton material is comfortable and breathable, making it ideal for long office days. The green and white stripes add a nice touch of style without being too bold. The fit is flattering, and the collar sits nicely. The sleeve length is just right, adding to the overall polished look. It's a versatile and well-made shirt that I find myself reaching for often.",
sleegr,Pretty dress shirt,https://www.amazon.com/gp/customer-reviews/R1T57EFTAB8JVQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1L21SW3,"4.0 "," the United States "," August 9, 2024",,,"This dress shirt is a nice addition to my wardrobe. It has a style that I can wear in numerous ways, including being layered over a cami for a casual summer look or tucked into slacks for the office. The vertical stripes makes me look slim and elongate my body. I like that it's made of 100% cotton.  I don't mind that I have to iron it after washing. The shirt is breathable and the material is not thin or see-through. As it's loose fitting, it's important to refer to the size chart for the desired fit.",
W. Arce,Beautiful and comfortable!!!,https://www.amazon.com/gp/customer-reviews/RCMXNPQZUS6DS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1L21SW3,"5.0 "," the United States "," August 8, 2024",,,"This siliteelon button-down is a wardrobe winner. The cotton fabric feels soft against the skin and the classic stripe pattern is effortlessly chic. It's versatile enough to dress up or down, making it perfect for both work and weekend wear. The fit is true to size and the shirt holds its shape well. Highly recommend!",
NickandJMarch,Great pool cover up,https://www.amazon.com/gp/customer-reviews/R3A92KU6GVHFQE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1L21SW3,"5.0 "," the United States "," August 7, 2024",,,I actually ordered this about three sizes bigger than my regular one so that I could use it as a pool cover-up at the beach. It was lightweight enough that I stayed cool and the design was really modern and sleek. The sleeves rolled up easily and had a good starch Material built in.,
LR,Versatile!,https://www.amazon.com/gp/customer-reviews/R13YS5JHWT0AXR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1L21SW3,"5.0 "," the United States "," August 7, 2024",,,"Nice quality classic! I wanted an oversized shirt to layer. I might have been ok getting a small. I had to turn the sleeve cuff up, but fit is very comfortable. Really depends on your preference for sizing. Seems like it is true to size. For reference, I am 5'3"" - 125# - 36B with an athletic/boyish build. '",5
Sara Clark,gorgeous,https://www.amazon.com/gp/customer-reviews/R1DZ4DIG1YRC99/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1L21SW3,"5.0 "," the United States "," August 7, 2024",,,Perfect for winter in the office.,
January76,Classic Lines,https://www.amazon.com/gp/customer-reviews/RN3AMPDGUKFC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1L21SW3,"5.0 "," the United States "," August 7, 2024",,,"True to size. Size up only if you prefer an oversized fit. Good quality cotton button down. Classic striped style lends an elegant touch to slacks, shirts or jeans. Wardrobe staple.",
Customer Review,Stylish and Versatile Summer Office Shirt,https://www.amazon.com/gp/customer-reviews/R1KRFSGFHI7D54/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1L21SW3,"5.0 "," the United States "," August 7, 2024",,,"I love the blue stripe color of this shirt, which effortlessly brightens up my outfits. The material is light yet not see-through, making it perfect for warmer months. The fit is slightly loose, so consider sizing down for a more tailored look. The shirt's length is ideal for tucking in, adding to its versatility. The buttons might need reinforcing, but overall, it's a high-quality and stylish addition to my wardrobe.",
L. Boston,Perfect fit cotton dress shirt,https://www.amazon.com/gp/customer-reviews/R2DAJX71OSL3UO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1L21SW3,"5.0 "," the United States "," August 7, 2024",,,"I ordered an XL for my thicker shoulders and arms, modest bust (39-Ds). I’m big-boned and this shirt actually looks like a million bucks on me. It’s 100% cotton and light, breathable, yet crisp. I tend to wear a lot of grey and this BLACK dress shirt merges white and black beautifully with thinner white stripes. Extremely complimentary and light enough to wear this summer (on the West Coast, USA), so long as I stay indoors. I wash in cold water and hang to dry for fear of shrinkage.",
Mike,Great for the office or for date night,https://www.amazon.com/gp/customer-reviews/R3MDJ7M226R84N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1L21SW3,"5.0 "," the United States "," August 6, 2024",,,Looks very cute.  Wears well.  Can wear in the office or for a casual date night.  Looks great with a pair of jeans or dress it up with a pants set.,
R. Allen,As nice as some $300 button downs I own,https://www.amazon.com/gp/customer-reviews/R1OIQCGOCIRTF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1L21SW3,"5.0 "," the United States "," August 5, 2024",Size: LargeColor: Light Pink and White,,"This shirt is great! Looks great, looks expensive, doesn’t wrinkle. Really nice fabric.  I have some similar shirts that come from very expensive stores. Aside from signature detailing, these are every bit as nice as the $ ones. Wash is easy,, doesn’t wrinkle. I’m getting another.",
PhotographyLover617,Professional appeal,https://www.amazon.com/gp/customer-reviews/R19PG2Z6BDUGG0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1L21SW3,"5.0 "," the United States "," August 5, 2024",,,Nice professional striped lines Linen feel fabric True to size Great quality Easy to steam,
Camille W,Perfect cotton shirt.,https://www.amazon.com/gp/customer-reviews/R2OC8T2RKR3PC8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1L21SW3,"5.0 "," the United States "," August 4, 2024",,,I would recommend sizing up in this for a lose fit. I normally wear large but did an XL. The shirt is very good quality and feels like 100% cotton. looks and feels like a high end button up.,
W. G.,Pretty summer office shirt,https://www.amazon.com/gp/customer-reviews/R3HEFVJJ3FLSV6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1L21SW3,"5.0 "," the United States "," August 4, 2024",,,"Love the look of this shirt - got the bright yellow color, which I think really brightens up an outfit so easily and just looks great. Yellow is surprisingly versatile. The buttons are a little iffy - some might pop off from the thread - but otherwise love the quality on this shirt. The material isn't too thin (ie not see through) but is light enough to make it a good choice for warmer months. Love the length, too, great for tucking in. Overall high quality and a really neat design.",
The Executive Dysfunction Clan,Fit Is spot on,https://www.amazon.com/gp/customer-reviews/R3NAUBRV3CW1B1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1L21SW3,"5.0 "," the United States "," August 3, 2024",,,"I'm so surprised how well this fit me. I have a pretty athletic build despite being a little curvier so that means bigger shoulders and this looks super nice. It's also a little on the thinner side which means when I used it to layer, it looks and feels perfect without folding up or bunching but I think this and slacks is gonna be easy and comfortable! The color is also really nice and will pair perfectly with burgundy, black, or dark blue.",
Carplo,Fits well,https://www.amazon.com/gp/customer-reviews/RIC12VANLSR8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1L21SW3,"4.0 "," the United States "," August 3, 2024",,,"I got this in the red striped and the red is true to the color displayed here. It is a little thinner fabric than I expected and there is no double needle stitching on any seams, which knocks down the quality for me a little.  It is pretty true to size, if not a little generous. I'm 5'4"", 162 lbs and got a medium. It easily fits over my chest and rear. It has darts at the bustline, so that gives it a more tailored look.",
Andrea Cercado,A tad big but very versatile,https://www.amazon.com/gp/customer-reviews/R6HA1G6G9HJ6F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1L21SW3,"5.0 "," the United States "," August 3, 2024",,,"While I think it was my mistake to choose the medium size, it was just a tad bigger than I expected. However, I think for a casual look, that bigger size works best, it just needs to be fitter for more formal outfits. The fabric is very comfortable and breathable and even the packaging it came from was very well put together. The style and color is a classic summer look. Really like it and hope to get eventually other colors as well.",3
Michelle,Non-stuffy buttondown,https://www.amazon.com/gp/customer-reviews/R3LBDNWOCBXQ67/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1L21SW3,"5.0 "," the United States "," August 2, 2024",,,"Fit/Sizing - I am 5'8"" tall, U.S. women's size 6 (usually), and busty. Checked size chart, ordered Small. Fits well; pics show how I’ll wear it (sun cover in summer over tanks) but had unrestricted movement while buttoned up and sleeves long, no pulling/gaping on buttons over chest. Size is generous- even if it shrinks, I’m not worried about fit, so ordering according to size chart based on your typical U.S. numerical size should work.  Materials/Design - 100% cotton is why I ordered. Yes, cotton wrinkles which is a price I gladly pay for breathable, natural material. No complaints w/ construction. Shoulders were a little pointy/stiff but I think will relax w/ wear. Hard to see in pics but shirt is rather see-through; when worn long, my blue shorts were visible through the material. I don't care at all but mention for those who might. I happen to like the non-stuffy weight of the shirt.  I take time to write honest reviews that I would find helpful, whether favorable or not.",5
Alexis,Great office shirt,https://www.amazon.com/gp/customer-reviews/R2BZPR35CLWK8E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1L21SW3,"5.0 "," the United States "," August 2, 2024",,,"The shirt is made of a nice, thick material and is very smooth. The color is vibrant and it looks very profession. I would probably size down unless you are going for an oversized look, and you will have to iron it out of the package/wash.",
Laura A bradley,"Soft material, nice look with jeans.  Waist cut is a little wider, so not fitted.",https://www.amazon.com/gp/customer-reviews/R2ALOE9ICSAL1K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1L21SW3,"5.0 "," the United States "," August 1, 2024",,,"I wear a small typically and that's what I ordered.  This small fits me across the shoulders and down the sleeve.  It's cut a little wider in the waist, so not straight down fitted.  So if you want a more fitted shirt, you might order a size down.I love the versatility to wear the button down out, tucked in or tied in the front.  It looks great with jeans.",3
Amazon Customer,Ok but quality is lacking,https://www.amazon.com/gp/customer-reviews/RKB25R6OL3HS4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1L21SW3,"3.0 "," the United States "," July 31, 2024",Size: LargeColor: A_a Blue Striped,Verified Purchase,Smelled of chemicals. This piled on the collar with the first wash.,
Patricia Bullock,"Great wear, good quality",https://www.amazon.com/gp/customer-reviews/R1183UUJKX3L4X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1L21SW3,"5.0 "," the United States "," July 31, 2024",Size: 3X-LargeColor: A_b Black and White,Verified Purchase,Love my purchase,
Mel,Comfortable and Versatile,https://www.amazon.com/gp/customer-reviews/R14VILRMO77K5A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1L21SW3,"5.0 "," the United States "," July 31, 2024",,,"When I ordered this shirt, I somehow knew that it would look and fit well. The color is very vibrant, and the shirt has lots of versatility.  This is a very comfortable button up shirt, and I am very pleased with this order.",
RE Maven,Runs small in the arms,https://www.amazon.com/gp/customer-reviews/R1VXCORZZ880J4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1L21SW3,"3.0 "," the United States "," July 30, 2024",Size: XX-LargeColor: Pink and White,Verified Purchase,"My biceps are not that big, for my size (plus) but these shirts, roomy on me everywhere else, were too narrow in the upper arm. The fabric was a bit thinner than I expected as well. I returned them, sadly, because they were very pretty.",
Mishelle Hall,Fall essential,https://www.amazon.com/gp/customer-reviews/R3UYKCAIZJ6TO6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1L21SW3,"5.0 "," the United States "," July 30, 2024",,,This top is cute and I love the green (it is darker than it appeared online and I love it).  Relaxed fit and the perfect Fall essential with some jeans.  Highly recommend!,
Denisebookworm,Must iron,https://www.amazon.com/gp/customer-reviews/R1V1MQOMPZBELW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1L21SW3,"3.0 "," the United States "," July 29, 2024",Size: X-LargeColor: A_a Blue Striped,Verified Purchase,"Like cotton, feels cool Must iron. Even when pulling it out of dryer immediately curled collar, all severe wrinkles That's cotton i guess",
