评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
SHERRI HENRY,Arms super long horrible fit,https://www.amazon.com/gp/customer-reviews/R2LNOYDPD2J4EK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDX9KB4W,"1.0 "," the United States "," March 23, 2024",Size: LargeColor: Purple,,This was crap I ordered a small and it was huge the arms were so baggy fit torso area fine,
Shari Summers,Super soft,https://www.amazon.com/gp/customer-reviews/R11KJCTP5WKZQ3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDX9KB4W,"5.0 "," the United States "," March 9, 2024",Size: 3X-LargeColor: Dark Grey,Verified Purchase,"I ordered this for my husband and he loves it.  It is super soft, quite roomy and does not have to be ironed.  I will be ordering other colors in the same shirt.",
BobbieAnn,Wow!,https://www.amazon.com/gp/customer-reviews/R1MJCGB710FJ18/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDX9KB4W,"5.0 "," the United States "," February 24, 2024",Size: 3X-LargeColor: Navy Blue,Verified Purchase,My husband just never wears button-up or collared shirts. His grandmother recently passed away and he was a pallbearer. This shirt is beautiful. Washed like a dream and didn't wrinkle. Seriously great shirt. I wish I needed more of them.,
ernesto balerio,Talle,https://www.amazon.com/gp/customer-reviews/R3OSNRS259KGBH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDX9KB4W,"3.0 "," the United States "," February 23, 2024",Size: X-LargeColor: Sage Green,Verified Purchase,El talle es muy grande para ser XL,
Frank,Clean and classy look!,https://www.amazon.com/gp/customer-reviews/R2ZMYKWBNO1EHN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDX9KB4W,"4.0 "," the United States "," February 18, 2024",Size: XX-LargeColor: Black,Verified Purchase,"I was very happy with my purchase. The fit and quality were good. The hidden buttons made for a clean, classy look.",
Sathyan,Look and feel,https://www.amazon.com/gp/customer-reviews/R11R3983OHE1WS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDX9KB4W,"3.0 "," the United States "," February 10, 2024",Size: X-LargeColor: Grey Blue,Verified Purchase,Size is perfect as expected. We shouldn’t fall for photos as it may be taken with good cameras. The button stitching quality is bad..,
Hector Arguello Bustos,Muy buena calidad en la tela,https://www.amazon.com/gp/customer-reviews/R4HVG66WPGBZL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDX9KB4W,"4.0 "," the United States "," February 2, 2024",Size: MediumColor: Light Grey,Verified Purchase,"Es una tela firme, no transparente, se ve de buena calidad, el talle es muy bueno",
Nelson Xiong,Shipping and pricing,https://www.amazon.com/gp/customer-reviews/R34H194EQT1AUT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDX9KB4W,"5.0 "," the United States "," January 27, 2024",Size: MediumColor: Grey Blue,Verified Purchase,Quality,
Trish S.,Nice shirt,https://www.amazon.com/gp/customer-reviews/RY5TAXJMZ6SAV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDX9KB4W,"5.0 "," the United States "," December 27, 2023",Size: XX-LargeColor: White,,This is a nice dress shirt. It fits well and looks very sharp. The material is comfortable so you don't get irritated while wearing a long time.,
Marybeth Todd,Excellent,https://www.amazon.com/gp/customer-reviews/R1PAX5K4VIJHFQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDX9KB4W,"5.0 "," the United States "," December 24, 2023",Size: MediumColor: Purple,Verified Purchase,Beautiful shirt,
issa,Amazing,https://www.amazon.com/gp/customer-reviews/R3NHCPHI5TC2YN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDX9KB4W,"5.0 "," the United States "," December 19, 2023",Size: LargeColor: White,Verified Purchase,Amazing,
Jerry,Good fit,https://www.amazon.com/gp/customer-reviews/R2BV0UIOSFZE35/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDX9KB4W,"5.0 "," the United States "," December 12, 2023",Size: X-LargeColor: Black,Verified Purchase,It actually looks like it’s good quality and a good fit I’m 6 foot tall 228 pounds and it’s perfect,
The B.M View,Good loose shirt just not a fan of this...,https://www.amazon.com/gp/customer-reviews/RYMTNO5VZMGVH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDX9KB4W,"4.0 "," the United States "," December 10, 2023",Size: X-LargeColor: Dark Grey,,I do like this COOFANDY Men's Formal Dress Shirt Hidden Button Front just not so much a fan of the hidden button front. I got the dark grey in an xl and the color looks good along with the fit being comfortable and non constricting. The sleeves are long and falls where I like them. Pricing is on point for this quality of shirt but better on sale.,
KKT,Amazing dress shirt!,https://www.amazon.com/gp/customer-reviews/R1BX0IDEZ002CD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDX9KB4W,"5.0 "," the United States "," December 10, 2023",Size: MediumColor: Grey Blue,,"This is a sleek dress shirt that is great for going out or for business attire. I have worn this shirt several times and the fit is great. It is a well designed shirt that has a modern style. I will admit that I miss pockets but that is just because I have to wear badges for my job. Other than that, I can attest that the shirt fits extremely well and the wrinkle free claim stands up as long as you get it out of the dryer in a reasonable amount of time.",
Elizabeth,Great fit,https://www.amazon.com/gp/customer-reviews/R95M4FOCYMTZE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDX9KB4W,"5.0 "," the United States "," November 28, 2023",Size: LargeColor: Purple,Verified Purchase,This shirt looked great and was great quality,
Kenneth R. Dean,Great shirt,https://www.amazon.com/gp/customer-reviews/R1QNLTKX4717JQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDX9KB4W,"5.0 "," the United States "," November 27, 2023",Size: 3X-LargeColor: Black,,Great shirt.  Good fit and very nice feel.,
Gary,nice shirt,https://www.amazon.com/gp/customer-reviews/R39YDHJSW2ADE4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDX9KB4W,"5.0 "," the United States "," November 16, 2023",Size: MediumColor: Navy Blue,Verified Purchase,very nice shirt,
Sarah S.,Nice button down shirt!,https://www.amazon.com/gp/customer-reviews/R3BSJ0BMZWZDAX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDX9KB4W,"4.0 "," the United States "," November 6, 2023",Size: 3X-LargeColor: Purple,,"This is a very nice button down shirt and I love the purple. My husband wasn't thrilled with my choice of color at first but he actually likes it. He says the shirt is soft and comfortable, fits well but doesn't like that you can't see the buttons. It's quality made, looks good, and is comfortable. I think it would look better if you could see the buttons.",
Mahonri S.,Soft and comfortable,https://www.amazon.com/gp/customer-reviews/R8LEDMFV54AD9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDX9KB4W,"5.0 "," the United States "," November 1, 2023",Size: XX-LargeColor: White,,I love this shirt. It’s very soft and comfortable. It has a stretch to it so moving around is comfortable. It also has a cover that hides the buttons in the front. It maintains me cool while I wear it as well. It’s performed really well. I just wish it has a little more length so that it wouldn’t come untuck when I need to bend over. So don’t if you’re tall like me just be aware of that. Otherwise it looks nice with it just been untuck.,
8-Bit,Nice comfortable shirt,https://www.amazon.com/gp/customer-reviews/R19LA5KJNVB4AF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDX9KB4W,"5.0 "," the United States "," October 31, 2023",Size: LargeColor: Purple,,This is a nice and comfortable button down / long sleeve shirt. The fabric is soft and it washes well. It has a flap to cover the buttons which I am not excited about because it could end up curling a bit but hasn't yet with washing it. Fits as expected and I like the purple color. Overall very pleased with the shirt and I would recommend.,
J and J,Not fond of the hidden button front,https://www.amazon.com/gp/customer-reviews/R6227CU0ZSVEC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDX9KB4W,"4.0 "," the United States "," October 30, 2023",Size: XX-LargeColor: Grey Blue,,"I had high hopes for this shirt but the hidden button front is just too off-putting for me. The material itself is soft and the shirt fits well. Not a fitted shirt by any means, more of a traditional fit. When my wife saw the hidden button front, she remarked that that's what a lot of women's button up shirts look like. That was enough for me. I can't see myself wearing it unless I'm in a pinch. Maybe with a tie covering that, you wouldn't notice as much. Overall, the quality of the shirt is great.",
Jenn,"fits great, looks nice",https://www.amazon.com/gp/customer-reviews/R2YCEZXGWHX6KH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDX9KB4W,"5.0 "," the United States "," October 30, 2023",Size: LargeColor: White,,Gave this a quick go with my portable steamer and it looks amazing. Very nice and has a flattering fit.,
M. Cohen,Attractive,https://www.amazon.com/gp/customer-reviews/R34N0FD058X1BY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDX9KB4W,"4.0 "," the United States "," October 27, 2023",Size: LargeColor: Dark Grey,,"This is a good shirt.  It is well made, had no loose threads, had buttons sewn on well.  The fit was as expected (I order a large shirt; I'm 6' tall and weigh 175 pounds.)  Most important to me--the shirt came out of the dryer without wrinkles.  I could not tell for sure in the ad whether the shirt was wrinkle resistant or wrinkle free--I am very happy it's the latter.My only complaint (that missing fifth star) is that the fabric is very light.  I use long sleeve shirts in the winter, and I like a heavier fabric to keep me a little warmer.  This is strictly a personal opinion, so if light material doesn't bother you or you plan to wear it under a jacket or sweater when it's cold, this is a great shirt to consider.",
Matthew Bennett,Very Comfortable Fit and Sharp Design,https://www.amazon.com/gp/customer-reviews/R1WUL9NE9CDHKP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDX9KB4W,"5.0 "," the United States "," October 26, 2023",Size: X-LargeColor: Light Blue,,"I was skeptical about this shirt because it isn't measured by arm length and neck size. However, I was pleasantly surprised to find it fit me perfectly. The material is soft yet seems wrinkle-resistant, and the flap covering the buttons adds something extra to this shirt. I really like it and recommend it to you if you are in the market for this style of shirt.",
