评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Cassondra C.,Good quality,https://www.amazon.com/gp/customer-reviews/RAGOXOTN04F8F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJCFCS63,"5.0 "," the United States "," January 10, 2025",Size: XX-LargeColor: Black,Verified Purchase,"I like the material, it has a shiny finish kind of like silk",
Lynn Bell,No pocket,https://www.amazon.com/gp/customer-reviews/R15EVJ8AYFW6YM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJCFCS63,"3.0 "," the United States "," January 10, 2025",Size: LargeColor: Light Yellow,Verified Purchase,"This shirt is well made, and I liked it until I realized it did NOT have a pocket.  I suppose ""YOUNG"" men like the no pocket look, but for my ""older"" husband it was useless.  While looking for the shirt (needed it for our granddaughter's  wedding) I never thought to look to see if it had one, , because one just assumes there are pockets on dress shirts!  MY MISTAKE.",
Jorge,Fenomenales,https://www.amazon.com/gp/customer-reviews/R172RHHGPWXJYI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJCFCS63,"5.0 "," the United States "," January 9, 2025",Size: MediumColor: White,Verified Purchase,"Sin detalles buena tela, cómodas perfectas las medidas un poco grande en el cuello pero perfectas",
Jeff,Fits great,https://www.amazon.com/gp/customer-reviews/R16IUWB9PMQGQC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJCFCS63,"5.0 "," the United States "," January 8, 2025",Size: LargeColor: Black,Verified Purchase,We did end up sending this back but it fit well. We had just gotten two different brands and kept the other.,
Missy,Sharp and Stain Resistant,https://www.amazon.com/gp/customer-reviews/R1E4WKLXXYLPBO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJCFCS63,"5.0 "," the United States "," January 8, 2025",Size: LargeColor: White,Verified Purchase,"Nice shirt! My man looks incredibly sharp in it. The fabric is comfortable and has a great stretch to it, making it perfect for all-day wear. Plus, the stain-resistant texture is a huge bonus—keeps him looking fresh even after lunch!  If you want a shirt that’s both stylish and practical, this one’s a winner, just size up.",
ej,Great Fit for a BIG GUY,https://www.amazon.com/gp/customer-reviews/RHM4I5KRHTXW3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJCFCS63,"5.0 "," the United States "," January 7, 2025",Size: 3X-LargeColor: Grayish Green,Verified Purchase,"I am 6"" and a BEEFY 270 lbs. Mostly around my waist. These shirts look fantastic, feel fantastic, and fit wonderfully. I purchased 3 of the 3XL.",
Mrs. Bailey,Amazing!,https://www.amazon.com/gp/customer-reviews/R3VIMD9ITTA0Z0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJCFCS63,"5.0 "," the United States "," January 7, 2025",Size: X-LargeColor: Black,Verified Purchase,"Doesn’t wrinkle, doesn’t need ironing. Love it .",
Khrys Rolle,True to size,https://www.amazon.com/gp/customer-reviews/ROJ2AA1MTCCC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJCFCS63,"5.0 "," the United States "," January 7, 2025",Size: XX-LargeColor: Black,Verified Purchase,nice shirt fits perfectly and doesn't fade after wash,
Alicia,Great fit!,https://www.amazon.com/gp/customer-reviews/R1IK685Q9VULAN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJCFCS63,"5.0 "," the United States "," January 6, 2025",Size: LargeColor: Black,Verified Purchase,"Great fit, and super comfortable. The quality of this shirt is very nice and worked out perfectly for the event.",
Israel,Stain resistant?,https://www.amazon.com/gp/customer-reviews/R3ULSCV9A81U7S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJCFCS63,"2.0 "," the United States "," January 6, 2025",Size: LargeColor: White,Verified Purchase,I was skeptical of this when I saw it but the truth is I wore the shirt once and there’s a stain on it already. First wear was for barely a couple hours so to already have a stain I was disappointed. Worked on the stain about 10 mins and it’s still a bit visible so I’ll probably end up buying something else smh…it’s a pretty nice shirt though,
Ray White,Good size,https://www.amazon.com/gp/customer-reviews/RFOCVY3TVHLYR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJCFCS63,"5.0 "," the United States "," January 5, 2025",Size: Large TallColor: White,Verified Purchase,"Needed a dress shirt quickly, shipping was prompt, shirt fit perfectly and all was great. Love it.",
Easydusit57,Great Quality shirt,https://www.amazon.com/gp/customer-reviews/R3W3WP3V6WAFF0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJCFCS63,"5.0 "," the United States "," January 4, 2025",Size: 3X-LargeColor: Red,Verified Purchase,"I gave this five stars because of the quality of the shirt. The color of it was such that it had way too much orange in the red, so I returned it and went for a much darker color of red. The shirt itself was an excellent fit for my size as I am a large muscular man. Returning the product was only because of choosing the color that did not really appeal to me as I thought it would. The darker red shirt that I chose to replace it was from the same company. And I absolutely love this deep red color. This is a high-quality company and I have bought three other shirts from them. The quality of the cotton is soft and high-quality. I will definitely purchase more shirts from this company.",
Greg Cattoni,Basic Black Long Sleeve,https://www.amazon.com/gp/customer-reviews/R87VVB9FKTAJU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJCFCS63,"5.0 "," the United States "," January 2, 2025",Size: XX-LargeColor: Black,Verified Purchase,"Fits well, I am always leery of getting clothes ""mail order"" as the sizing is always ""off"".  this one is good.... and great quality.",
Verified purchase,Great buy,https://www.amazon.com/gp/customer-reviews/R2356PF0E3WCIW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJCFCS63,"5.0 "," the United States "," December 30, 2024",Size: X-LargeColor: Black,Verified Purchase,Great shirt loved it,
Maureen Flannery,Good,https://www.amazon.com/gp/customer-reviews/R3SDMNT8I33E76/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJCFCS63,"5.0 "," the United States "," December 29, 2024",Size: X-LargeColor: Light Grey,Verified Purchase,Thank you. Packed very well. Delivery was very good,
VDahl,Fit nicely,https://www.amazon.com/gp/customer-reviews/R1MGDUQK2XJ1SX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJCFCS63,"5.0 "," the United States "," December 28, 2024",Size: MediumColor: Black,Verified Purchase,It fit well,
Amazon Customer,Good quality,https://www.amazon.com/gp/customer-reviews/R90KJ6N0Y45I8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJCFCS63,"5.0 "," the United States "," December 28, 2024",Size: X-LargeColor: Navy Blue,Verified Purchase,My husband loved the color and the color was exactly as the picture,
Amazon Customer,Value is awesome. Good fit.,https://www.amazon.com/gp/customer-reviews/R20Q9TABXBNJK9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJCFCS63,"5.0 "," the United States "," December 27, 2024",Size: 3X-LargeColor: White,Verified Purchase,My husband started wearing suits again. This shirt is wonderful. Nice medium weight. Ironed once upon receiving but after that it has been wash and wear. Great fit for my bigger guy!,
Charly,Excelente producto,https://www.amazon.com/gp/customer-reviews/RF14AWAN1NYU4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJCFCS63,"5.0 "," the United States "," December 25, 2024",Size: LargeColor: Brown,Verified Purchase,Muy buena calidad de producto,
Amelia,Great shirt,https://www.amazon.com/gp/customer-reviews/R3FGT17LLJIPV7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJCFCS63,"5.0 "," the United States "," December 25, 2024",Size: X-Large TallColor: White,Verified Purchase,This shirt is great quality and the fabric is soft and thick enough that it's not see through. Out of the dryer it was virtually wrinkle free. Bright white color. Great price for the quality of shirt.  We will buy more in the future.,
Gabe T,It’s alright,https://www.amazon.com/gp/customer-reviews/R3E69L96GBHMYK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJCFCS63,"2.0 "," the United States "," December 24, 2024",Size: MediumColor: Black,Verified Purchase,Fits pretty baggy but with a tailor looks nice.,
Frank Buck,Cool shirt,https://www.amazon.com/gp/customer-reviews/R1J6T7DZMCPF8U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJCFCS63,"5.0 "," the United States "," December 23, 2024",Size: X-LargeColor: Black,Verified Purchase,Great price soft materials very cool so cool. It doesn’t even have any pockets and it’s real soft.,
Angelica,Looks great,https://www.amazon.com/gp/customer-reviews/R1E30AYWY2TKCV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJCFCS63,"5.0 "," the United States "," December 20, 2024",Size: MediumColor: White,Verified Purchase,Perfect,
Petra Hernández,Muy comodo,https://www.amazon.com/gp/customer-reviews/RXG9LIULRRZ5Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJCFCS63,"5.0 "," the United States "," December 17, 2024",Size: XX-Large TallColor: Black,Verified Purchase,Le encantó ami hijo,
Ruth,Runs small,https://www.amazon.com/gp/customer-reviews/R2290NV1SJ3L4K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJCFCS63,"3.0 "," the United States "," December 16, 2024",Size: 3X-LargeColor: Black,Verified Purchase,Material was good but runs small,
Alicia B Olsen,Fits perfect,https://www.amazon.com/gp/customer-reviews/R2NQDGB4I0QDQZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJCFCS63,"5.0 "," the United States "," December 16, 2024",Size: X-Large TallColor: White,Verified Purchase,Tall shirts are hard to find. This worked out great,
Seema Agnani,"nice shirt,",https://www.amazon.com/gp/customer-reviews/R1D8P2IVDFWCL6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJCFCS63,"5.0 "," the United States "," December 13, 2024",Size: LargeColor: Blue,Verified Purchase,nice shirtt,
chris kracke,Men’s black dress shirt Soft Business,https://www.amazon.com/gp/customer-reviews/R1AODTDV31OLRU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJCFCS63,"5.0 "," the United States "," December 12, 2024",Size: MediumColor: Black,Verified Purchase,The shirt is a lightweight fabric and really soft. Wrinkle resistant.  I like that the buttons are black and blend in.  I bought this one for my studio for doing family portraits (I bought in multiple sizes so clients have options to wear).  It looks good for not accumulating too much hair- not needing to be rolled off agyer washing.  And I like that when I washed it that it didn’t need to be ironed.  A big timesaver for me.  It would be a good choice for color too as it would be perfect with heans or dress slacks.,4
Kaiden,Comfortable and breathable,https://www.amazon.com/gp/customer-reviews/R23XARJ4V5XAYR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJCFCS63,"5.0 "," the United States "," December 11, 2024",Size: SmallColor: Red,Verified Purchase,"Wore this shirt with a costume for an event and needed something breathable enough since I tend to be sweaty, this worked just fine",
Consumer,Stylish and comfortable!,https://www.amazon.com/gp/customer-reviews/R1MEDII96V9GJF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJCFCS63,"4.0 "," the United States "," December 9, 2024",Size: XX-LargeColor: White,Verified Purchase,"This dress shirt exceeded my expectations. The fit is perfect, and the material has just the right amount of stretch for all-day comfort. The stain shield feature is a lifesaver, especially for formal events. It’s both professional and practical—definitely a wardrobe must-have!",
Avery Z Chipka,Great value,https://www.amazon.com/gp/customer-reviews/R2KDRMK3WM4H5Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJCFCS63,"5.0 "," the United States "," December 9, 2024",Size: MediumColor: Black,Verified Purchase,Awesome shirts for the price.,
vadim,very good quality. !!!!,https://www.amazon.com/gp/customer-reviews/R350GV6TEI6Q0N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJCFCS63,"5.0 "," the United States "," December 9, 2024",Size: X-LargeColor: White,Verified Purchase,very good quality. !!!! fast delivery. thank you.,
Gorky Criollo,No defrauda el color es el q esperaba,https://www.amazon.com/gp/customer-reviews/R3Q8BJEGVOXXCB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJCFCS63,"4.0 "," the United States "," December 6, 2024",Size: SmallColor: Scallop,Verified Purchase,Cumple a cabalidad,
Don M.,Inaccurate Size Chart,https://www.amazon.com/gp/customer-reviews/R2J8CQLVZGPT6B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJCFCS63,"4.0 "," the United States "," December 4, 2024",Size: MediumColor: Black,Verified Purchase,Great quality shirt but too small. I ordered a medium based on the size chart. Had to exchange it for a large which was an annoyance. Would have given it 5 stars if it weren't for the sizing.,
MICHAEL L. BURNS,Fit 4 xl size great.,https://www.amazon.com/gp/customer-reviews/R2OB35EYOX1OR4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJCFCS63,"5.0 "," the United States "," December 4, 2024",Size: 4X-LargeColor: White,Verified Purchase,"Style, appearance great and wrinkle guard looked fresh..  4 XL",
The Honest Couple,"Great deal, more or less worth the price",https://www.amazon.com/gp/customer-reviews/R1W84NM7UXDJSB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJCFCS63,"4.0 "," the United States "," November 28, 2024",Size: MediumColor: White,Verified Purchase,"First impressions, the shirt material feels nice but was a bit more wrinkled than i had expected. A little more translucent than i expected for a white shirt but with an undershirt its fine. Other than those two minor downsides it is a really good deal. I got a medium and would say its pretty comparable to a 16"" by 33"". Fit is standard sizing so if you need slim fit or ultra slim fit this might be a bit too loose",
Devin T Ebesugawa,Temu Quality,https://www.amazon.com/gp/customer-reviews/R1VHAUB6DHTE3N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJCFCS63,"2.0 "," the United States "," November 27, 2024",Size: MediumColor: Blue,Verified Purchase,Ordered two different colors.  Same brand.  One is as obviously repackaged from a return.  It was wrapped in plastic and missing all of its brand tags while the other was in a box with tags.  I didn’t think I was getting very high quality shirts but at least make an effort when sending second hand product.Fit is a little wide if that’s what you need. Fabric feels pretty comfortable.  We shall see how it holds up after wash/dry cleaning.,
Christopher Rogers,Quality and Comfort,https://www.amazon.com/gp/customer-reviews/R3CSMPL7SOBCSB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJCFCS63,"5.0 "," the United States "," November 26, 2024",Size: 4X-LargeColor: Black,Verified Purchase,These shirts are beautiful. They are so soft and comfortable as well! Love them!,3
Kala watson,5xl black,https://www.amazon.com/gp/customer-reviews/R3MCT2T3COVYTX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJCFCS63,"5.0 "," the United States "," November 26, 2024",Size: 5X-LargeColor: Black,Verified Purchase,"I ordered for my brother. Good quality, great sizing perfect for an event. 5/5",
Amanda Spann,Husband approved,https://www.amazon.com/gp/customer-reviews/RHFFJG15UT9MG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJCFCS63,"5.0 "," the United States "," November 25, 2024",Size: LargeColor: Wine Red,Verified Purchase,"Purchased for my husband and it’s breathable, flattering, and stretchy. He loved it!",
Amazon Customer,Dress shirt,https://www.amazon.com/gp/customer-reviews/RO9N6KRKYCPDK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJCFCS63,"5.0 "," the United States "," November 24, 2024",Size: XX-LargeColor: Black,Verified Purchase,Quality quality shirt sizes are a little bit small so my recommend ordering a little bit bigger size for you material seemed very breathable as easily washable fairly wrinkle resistant,
Bob Kotrba,IRONING OR DRY CLEANING REQUIRED! MAJOR OMISSION IN AD.,https://www.amazon.com/gp/customer-reviews/RXUWIWVSC72VX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJCFCS63,"1.0 "," the United States "," November 23, 2024",Size: X-LargeColor: Burnt Orange,Verified Purchase,"Bought this shirt for a Fall Concert  Im singing in, which is tomorrow. Shirt had severe folds that tend not to come out. Only time you're told about ironing or dry cleaning is a tiny tag at the bottom of the shirt with almost microscopic text. Very dissatisfied.",
Just Another Customer,Made for the look ...,https://www.amazon.com/gp/customer-reviews/RH87JLIHQSOS5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJCFCS63,"5.0 "," the United States "," November 23, 2024",Size: MediumColor: Mist Blue,Verified Purchase,"No matter the occasion ... J.VER has a shirt that fits your desired needs. DAILY FACTs: Affordable, comfortable, fashionable and suitable ... This is why J.VER long sleeve solid formal dress shirts are added to my wardrobe.  MATERIAL FACTs: The fit is true to size, with a lite stretchability given the cotton fabrics breathability that makes these shirts my quick choice in elevating my formal wear, while keeping me cool and dry underneath my blazers and my jackets. This is much appreciated without compromising being able to see through the material.  CONCLUDING FACTs: The fabric quality, the cool cotton feel, the moderate wrinkle resistant ... which is welcomed, the detailed make and the affordable price makes, J.VER dress shirts ... great. J.VER is made for the look I desire, when I require ... the best for myself for every occasion.  NOTE: The care and washability of this fabric is yet to be proven with time and wear. However, in this moment ... ""I'm blessed to have purchased these shirts."" ALSO: I do recommend ...",3
Craig Scott,Short length,https://www.amazon.com/gp/customer-reviews/RS8FZOH6N2BCK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJCFCS63,"2.0 "," the United States "," November 22, 2024",Size: X-LargeColor: White,Verified Purchase,If you are planning to wear this tucked in you'll be disappointed by how short the body length is. A good three inches shorter than my store bought dress shirts. If you have any gut your shirt is going to pull out in front and look bad.  Do NOT put it through the dryer. If you do you'll ruin the shirt.,
Amazon Customer,Love,https://www.amazon.com/gp/customer-reviews/R2SG2IIQNJXET7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJCFCS63,"5.0 "," the United States "," November 22, 2024",Size: 3X-LargeColor: Light Yellow,Verified Purchase,This shirt was better than expected. To fit was perfect for me and the colors are wonderful.,
Jason,"Product is great, but driver left the box on the rain.",https://www.amazon.com/gp/customer-reviews/R2WW1SATF3RYI0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJCFCS63,"5.0 "," the United States "," November 20, 2024",Size: MediumColor: Beige,Verified Purchase,"Box and product were soaking wet. Not sure why driver left this box outside of the gate. Product is great, looks amazing.",
Deirdre Tiller,Very well made,https://www.amazon.com/gp/customer-reviews/R3N0LC3FU4UPHE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJCFCS63,"5.0 "," the United States "," November 20, 2024",Size: MediumColor: Black,Verified Purchase,"Good quality, very well made , was delivered in a very timely manner, washed well, no issues would recommend",
Diane,Nice,https://www.amazon.com/gp/customer-reviews/R3K31DW9L5GVYD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJCFCS63,"5.0 "," the United States "," November 18, 2024",Size: XX-LargeColor: Black,Verified Purchase,Fits great. Looks nice,
Shak,Horrible material and quality.,https://www.amazon.com/gp/customer-reviews/RQUM5BFVPSXBV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJCFCS63,"1.0 "," the United States "," November 17, 2024",Size: SmallColor: White,Verified Purchase,Missed return window.  Cannot return :(,
Lilfr0g1984,Loved it🔥🔥,https://www.amazon.com/gp/customer-reviews/R13P6FD37A0P6S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJCFCS63,"5.0 "," the United States "," November 16, 2024",Size: X-Large TallColor: Black,Verified Purchase,My husband looked absolutely stunning this night. The shirt fit it great,3
R. Strick,Decent shirt for the price,https://www.amazon.com/gp/customer-reviews/R1UKQRFK9BB69X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJCFCS63,"4.0 "," the United States "," November 16, 2024",Size: LargeColor: Black,Verified Purchase,"I bought this to play in a band because I was required to have a black shirt. It's fine, kind of a polyester feel. Doesn't wrinkle, no issues.",
Yudi,Amazing,https://www.amazon.com/gp/customer-reviews/R2G0QY4TGHUZPR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJCFCS63,"5.0 "," the United States "," November 15, 2024",Size: LargeColor: Black,Verified Purchase,Perfect,
Stephen Quillen,Perfect fit.,https://www.amazon.com/gp/customer-reviews/R1IGSJCTJ2MV3M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJCFCS63,"5.0 "," the United States "," November 14, 2024",Size: 5X-LargeColor: Black,Verified Purchase,I decided to go one up from my t-shirt size which was the right call. It fits perfectly and is very comfortable.,
Logan Patterson,Poor Quality,https://www.amazon.com/gp/customer-reviews/RPP5N41L6TULQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJCFCS63,"1.0 "," the United States "," November 13, 2024",Size: X-Large TallColor: Black,Verified Purchase,The stitching came falling apart/ incomplete which is extreme disappointing & unfortunate considering this was needed for a funeral. Not acceptable to send things out like this,
Becky,Soft,https://www.amazon.com/gp/customer-reviews/R1KUJT1JGDNZV2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJCFCS63,"5.0 "," the United States "," November 12, 2024",Size: X-Large TallColor: Black,Verified Purchase,It fit him great. True to size,
Award Winning Author edwin gilven,Quality & correct fitting!,https://www.amazon.com/gp/customer-reviews/R22OTGTB1FIM09/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJCFCS63,"5.0 "," the United States "," November 11, 2024",Size: 6X-LargeColor: Black,Verified Purchase,Truly enjoy this shirt. Size was perfect! Would order more in the future!,
Zara S.,Likely false advertisement and not a cotton shirt.,https://www.amazon.com/gp/customer-reviews/R2ZQSSXFLRTBDK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJCFCS63,"1.0 "," the United States "," November 11, 2024",Size: 4X-LargeColor: Black,,"Likely false advertisement and not a cotton shirt. Amazon page says 95% cotton, as stated by the seller. There is no cotton percent label on the shirt. There is no mentioning of cotton on the manufacturer's product page for this shirt. Reported potential false advertisement to Amazon. To make things worse this seller, which is also the manufacturer, sells for full price on Amazon but with 40% off directly from their website. Returning.",
Vanessa Bell-Cortinaz,Looks good!,https://www.amazon.com/gp/customer-reviews/R168DMCZKE40JG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJCFCS63,"5.0 "," the United States "," November 11, 2024",Size: X-LargeColor: Black,Verified Purchase,"This shirt looks very nice and made well, recommend this shirt for anyone interested in purchasing a good looking shirt for any occasion. Great buy! I’d buy this shirt again and will be purchasing other colors soon. Thank you, J.Ver and Amazon Prime!",
Rebecca,Marvelous Shirt at a Great Price,https://www.amazon.com/gp/customer-reviews/R3BZB8R8DRNKR7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJCFCS63,"5.0 "," the United States "," November 8, 2024",Size: 3X-LargeColor: White,Verified Purchase,Love this shirt! Material feels wonderful. Nice weave. Falls perfectly across the shoulders. Good collar. Excellent craftsmanship. Accurate sizing. Highly recommended.,
The Package Receiver,Great quailty,https://www.amazon.com/gp/customer-reviews/R3KVQL0TVI8X09/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJCFCS63,"5.0 "," the United States "," November 7, 2024",Size: MediumColor: White,Verified Purchase,I loved pouring water over the shoulder and not getting wet. It was exactly what I intended to order.,
Stevie,Good fit and quality,https://www.amazon.com/gp/customer-reviews/R30WHPIK986V53/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJCFCS63,"5.0 "," the United States "," November 6, 2024",Size: MediumColor: Blue,Verified Purchase,It’s perfect and just what I needed. Would buy more,
G. Crockett,Good quality dress shirt,https://www.amazon.com/gp/customer-reviews/R2DLOZ0RB9NYL6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJCFCS63,"5.0 "," the United States "," November 3, 2024",Size: LargeColor: Grey,Verified Purchase,"I was looking for a regular fit dress shirt and this is great. I generally find myself between sizes, and thought based on my measurements the medium would fit, but I had to instead order the large size when it came and the large was a great fit, so just size up a bit. Quality of the shirt is awesome.",
No confortable - Talla no es exacta,Producto normal,https://www.amazon.com/gp/customer-reviews/RSZFVB7S9POHG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CJCFCS63,"4.0 "," the United States "," November 3, 2024",Size: SmallColor: Army Green,Verified Purchase,"Bueno su precio bajo , calidad normal no excelente",
