评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Nicole P.,Best material,https://www.amazon.com/gp/customer-reviews/RX7W78PC1KYAM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09G2HLL4D,"5.0 "," the United States "," December 14, 2024",Color: BlackSize: X-Large,Verified Purchase,Fit is great! It’s not heavy but not too thin either. No pockets… great for multiple occasions!,
Lysette Minotti,Perfect,https://www.amazon.com/gp/customer-reviews/R480TDE7ZQKCK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09G2HLL4D,"5.0 "," the United States "," December 9, 2024",Color: WhiteSize: Medium,Verified Purchase,Perfect for work or just going out .great quality! I bought a white and black blazer and highly recommend! I’m 5’10 bought a med and it fits perfectly,
Cynthia F Kumi,Fit and looks great 😍,https://www.amazon.com/gp/customer-reviews/R1DATJAEMOW8N5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09G2HLL4D,"5.0 "," the United States "," December 4, 2024",Color: BlackSize: X-Large,Verified Purchase,Love this blazer. The material is soft and stretchy. Fits perfectly. I bought it in black and will be purchasing another color.,
Teresa,Did not care for a blazer made of a knit fabric.,https://www.amazon.com/gp/customer-reviews/R2BV2KK00G49E7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09G2HLL4D,"2.0 "," the United States "," November 23, 2024",Color: KhakiSize: Medium,Verified Purchase,I think I ordered the wrong item. I thought I was ordering a long cardigan originally. I didn't care for the knit fabric for a blazer. The jacket looked like a uniform someone would wear at a store. Will be returning it.,
Amazon Customer,Love,https://www.amazon.com/gp/customer-reviews/R2S3GVLKAT9GPE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09G2HLL4D,"5.0 "," the United States "," November 15, 2024",Color: 2#khakiSize: Small,Verified Purchase,"Love the weight, color, feel of this blazer. I’m 5’6 and 130lbs. I hit a small but think I may try a M. I just need it a tad longer. I ordered the khaki. Will be ordering the black and grey.",
Igor,Nice idea BUT no,https://www.amazon.com/gp/customer-reviews/R2ZXIXLO5T675C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09G2HLL4D,"3.0 "," the United States "," November 14, 2024",Color: GreySize: Medium,Verified Purchase,"First of all, I am using my husband’s account. I really wanted to like this jacket. First, I bought size Small and was kind of too tight in underarms; however, due to soft and stretchy fabric, it could work with sleeveless tank and it feels really good. I received a jacket in size S and it so deformed; I was not sure if I need to try to make it shaped because was not sure in final results it could be even worse shape. I wanted to try size Medium, ordered and received in a better shape but still little wrinkled so need to do some ironing and it is not guarantee a good result. I have decided to do not even try. Size Medium is too big for me. Both times I tried Grey color which is I really like on a picture; agree with many, it is more tan and it is still ok color will go with many things. Trying to compare, I found a tiny hole on a Jacket in size S; so definitely returned. Still was thinking on size Medium; next day returned. This jacket is a really nice idea; however, something should be improved to keep shape and send a product in an appropriate condition. For reference, I am 5.1, 128 -130 lb; if I keep, size Small fits me better.",7
Delivered used and all wrinkled,Great quality,https://www.amazon.com/gp/customer-reviews/R2YND4X0C189DF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09G2HLL4D,"5.0 "," the United States "," November 12, 2024",Color: WhiteSize: X-Large,Verified Purchase,Love the material,
SMM,Shrinkage Issue After Washing,https://www.amazon.com/gp/customer-reviews/R3LYAMYLXTV0LL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09G2HLL4D,"1.0 "," the United States "," November 11, 2024",Color: BlackSize: Medium,Verified Purchase,"This casual long-sleeve, open-front blazer initially looked great and was perfect for work wear. However, after washing, the outer fabric shrank, causing the inner lining to hang visibly at the bottom. This affects the look and makes it less polished for professional wear. Disappointed in the quality after washing, as the shrinkage made it less wearable.",2
Ayau,Great stretch,https://www.amazon.com/gp/customer-reviews/R3PX681A6R97N1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09G2HLL4D,"3.0 "," the United States "," November 9, 2024",Color: BlackSize: Large,Verified Purchase,"A blazer with stretchy fabric but wish it could've been more form fitting on the bottom. It flares out too much, which can give the illusion that you're heavier than you actually are but it is comfortable around the arms for a blazer which is a rare find. but needs to be that way throughout.",
Mr T,Classy blazer,https://www.amazon.com/gp/customer-reviews/R1LFMNEQN3SKDQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09G2HLL4D,"5.0 "," the United States "," November 7, 2024",,Verified Purchase,Very nice blazer.  I washed in cool water and low heat dryer.  Ironed on the polyester setting and this blazer turned into a beautiful thing! Very well crafted. No stray threads. And it fits perfectly! The only thing I could say negative is that I wish the arm would taper in a little more as it reaches the wrist area. But overall I’m very happy with it!,3
ordering things late at night again,My mom loved it!,https://www.amazon.com/gp/customer-reviews/R1FAA1TLGRDLQM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09G2HLL4D,"5.0 "," the United States "," November 3, 2024",Color: BlackSize: XX-Large,Verified Purchase,"I got this blazer for my mom and she LOVES it. It is soft, very high quality, great after a wash, and very versatile for styling.",
Amazon Customer,Perfect!,https://www.amazon.com/gp/customer-reviews/RGVZDFD4D64SH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09G2HLL4D,"5.0 "," the United States "," November 2, 2024",Color: BlackSize: X-Large,Verified Purchase,It's thick but not too thick. Silky smooth and the perfect amount of stretch. I will absolutely be getting other colors.,
Elena,Didn’t fit well,https://www.amazon.com/gp/customer-reviews/R2P9A5C9GO9P06/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09G2HLL4D,"1.0 "," the United States "," November 1, 2024",Color: WhiteSize: Small,Verified Purchase,Not flattering,
Amazon Customer,great blazer,https://www.amazon.com/gp/customer-reviews/R1HXIB3JCSDAUE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09G2HLL4D,"5.0 "," the United States "," October 28, 2024",Color: WhiteSize: XX-Large,Verified Purchase,I love this very comfortable and flattering and stretchy,2
CassAss,Love this blazer.,https://www.amazon.com/gp/customer-reviews/R38SN16ZNI39I0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09G2HLL4D,"5.0 "," the United States "," October 26, 2024",Color: BlackSize: Large,Verified Purchase,It's definitely expensive for what you get. But it is super cute.,
Trish,You ain’t a beauty but your so comfortable!,https://www.amazon.com/gp/customer-reviews/R2VQA9CFDZR1TR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09G2HLL4D,"4.0 "," the United States "," October 23, 2024",Color: BlackSize: X-Large,Verified Purchase,Comfortable! Dress up or down! Trendy! The price is a little high!  Otherwise I was thinking of buying another color!,4
MJ Fatchet,Great fit,https://www.amazon.com/gp/customer-reviews/R1SF1XI9GEMAM9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09G2HLL4D,"5.0 "," the United States "," October 23, 2024",Color: BlackSize: XX-Large,Verified Purchase,"I've veen looking for a blaser that is a little stretchy, casual, and NOT boxy. This one is great. Very nice, looks great with jeans.",4
Pwntheth,Cheap,https://www.amazon.com/gp/customer-reviews/R1D5TZI92S5300/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09G2HLL4D,"2.0 "," the United States "," October 22, 2024",Color: BlackSize: X-Large,Verified Purchase,"Wrinkles easily, shapeless, and the material looks like you’re wearing a deflated Mylar balloon. I returned it.",
Marlyna gates,Wasn’t worth the money,https://www.amazon.com/gp/customer-reviews/R3ENR4WIBNX8Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09G2HLL4D,"3.0 "," the United States "," October 18, 2024",Color: Dark GraySize: Small,Verified Purchase,"After two washes, the blazer poofed out and looked like it’s been used. Not worth $50 dollars.",
Helen Hovey,Black blazer,https://www.amazon.com/gp/customer-reviews/RVRM8RTN3YQPY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09G2HLL4D,"5.0 "," the United States "," October 18, 2024",Color: BlackSize: Small,Verified Purchase,I love the way it fits. It's perfect.,
Missy Coates,Great Blazer,https://www.amazon.com/gp/customer-reviews/R3W1NMOBOZM723/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09G2HLL4D,"5.0 "," the United States "," October 16, 2024",Color: GreySize: Medium,Verified Purchase,The material quality and color was good. The material was soft and for the price it was a great value. Fun to wear. I bought a medium.,
Kate V.,Soft and stretchy,https://www.amazon.com/gp/customer-reviews/RFFB0XQ47X2HS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09G2HLL4D,"5.0 "," the United States "," October 15, 2024",Color: 2#blackSize: Small,,"I really love this jacket. I was looking for a more casual work blazer, something that was stretchy and comfortable. This fit the bill perfectly. I’m 5’6 and 185, normally wear a XL but I sized down to large and it’s great - because it’s stretchy I get a fitted look. I usually can’t wait to get a jacket off after a meeting but this one I want to wear all day.",
Donna Cortino,White blazer,https://www.amazon.com/gp/customer-reviews/R7VB0B42K9K4L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09G2HLL4D,"4.0 "," the United States "," October 13, 2024",Color: WhiteSize: Large,Verified Purchase,Nice fit lightweight,
w,Color,https://www.amazon.com/gp/customer-reviews/R2Y8O8QWWHQRRL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09G2HLL4D,"1.0 "," the United States "," October 12, 2024",Color: PinkSize: Large,Verified Purchase,Color was not the same as I thought I purchased. More coral in color,
Jessie Mills,Color is misleading.  Decent thickness,https://www.amazon.com/gp/customer-reviews/RR371VUNTTXKC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09G2HLL4D,"3.0 "," the United States "," October 12, 2024",Color: GreySize: Small,Verified Purchase,"Color ordered was “grey”, and looked light grey in the adversed photo.  The blazer is definitely a true beige, not in the grey family.  It is thicker which is great but very long, and that’s coming from someone with a torso for days.",7
Julie Hartman,Comfortable and sturdy blazer,https://www.amazon.com/gp/customer-reviews/R1D93DAA6ETPQ7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09G2HLL4D,"5.0 "," the United States "," October 10, 2024",Color: Navy BlueSize: XX-Large,Verified Purchase,I was genuinely surprised when I received the blazer. It feels nice and sturdy. The colors reflect what it shows online. The only thing is de wrinkling the blazer when you go to wear it. Other than that I am very impressed and will purchase different colors in the future.,
Jennifer Hayes,Love it!,https://www.amazon.com/gp/customer-reviews/R2N1V1GN06QAFS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09G2HLL4D,"5.0 "," the United States "," October 8, 2024",Color: 2#khakiSize: Medium,Verified Purchase,Exactly what I was looking for. Great quality and perfect fit.,
Kristen Parker,Love this blazer!,https://www.amazon.com/gp/customer-reviews/R362QV3TU1K8I1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09G2HLL4D,"5.0 "," the United States "," October 4, 2024",Color: PinkSize: X-Large,Verified Purchase,The material is so nice and stretchy! Very comfortable! I have 3 of them!,11
Vanshelle Belcher,Perfect!,https://www.amazon.com/gp/customer-reviews/R362P9GMYDO98Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09G2HLL4D,"5.0 "," the United States "," September 24, 2024",Color: Navy BlueSize: X-Large,,This blazer was perfect for what I was looking for. I have been searching for months for a blazer that had stretch material. I paired this with jeans and a pair of high heels and received several compliments! I'm buying another color today!!,
Miriam Mackenzie,Runs small,https://www.amazon.com/gp/customer-reviews/R3DQU7L60359IH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09G2HLL4D,"3.0 "," the United States "," September 22, 2024",Color: 2#dark GraySize: Small,Verified Purchase,Very nylon feeling,
Bridget,Fits perfect!,https://www.amazon.com/gp/customer-reviews/R1A0K9GIMZEFUU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09G2HLL4D,"5.0 "," the United States "," September 21, 2024",Color: BlackSize: Small,Verified Purchase,The material is super soft and stretchy! The quality of the material is great! Perfect for a casual or even dressy look! I am absolutely in love with this!,14
Stacy,Poor Quality and Not Worth the Price,https://www.amazon.com/gp/customer-reviews/R7VL9CTL1NA8S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09G2HLL4D,"1.0 "," the United States "," September 20, 2024",Color: BlackSize: Medium,Verified Purchase,"The quality of this blazer is subpar and certainly not worth the $50 price tag. If you're considering purchasing it, I strongly advise against it. It's a waste of money.",
Helen,Disappointed,https://www.amazon.com/gp/customer-reviews/R1W0UYKFJR1LDI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09G2HLL4D,"1.0 "," the United States "," September 19, 2024",Color: OrangeSize: Medium,Verified Purchase,Not what I was expecting,
Amazon Customer,I like it,https://www.amazon.com/gp/customer-reviews/R36M9JUVI04JQ8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09G2HLL4D,"5.0 "," the United States "," September 16, 2024",Color: WhiteSize: XX-Large,Verified Purchase,The material is soft and well made. It did have a funny smell that I didn’t recognize so I washed it and the smell was gone. It’s worth the money. It held up well with the wash. Good buy.,
Caseyrae10,Almost purple,https://www.amazon.com/gp/customer-reviews/RCNMTMBFGJLE4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09G2HLL4D,"3.0 "," the United States "," September 10, 2024",Color: Dark GraySize: Medium,Verified Purchase,"Very much not light gray, lavender is more accurate. Soft material. Kept to have and throw on over tanks",
Carol,Great clothing staple,https://www.amazon.com/gp/customer-reviews/R3TQZ9RRARY9RG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09G2HLL4D,"5.0 "," the United States "," September 7, 2024",Color: Dark GraySize: Medium,Verified Purchase,"Exactly as expected.  Not as long as the photo shows but that was a good thing for me.  Great to dress up any kind of outfit.  I will be getting another color.  It was true to size, I bought my typical medium and it fit perfectly.",4
BMC,Not a great fit,https://www.amazon.com/gp/customer-reviews/RV3GMD7L5MA33/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09G2HLL4D,"2.0 "," the United States "," September 5, 2024",Color: 2#sky BlueSize: Small,Verified Purchase,Material is nice. Jacket is very wide for me.,
CP,The perfect blazer!,https://www.amazon.com/gp/customer-reviews/R3K4E4TGFKY6IY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09G2HLL4D,"5.0 "," the United States "," August 29, 2024",Color: 2#blackSize: Large,Verified Purchase,"Nice material, fits well, lightweight but not too thin, like the pockets.  I love this blazer.",
taunja,Terrible sizing,https://www.amazon.com/gp/customer-reviews/R1LG9VO2FF6XNT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09G2HLL4D,"1.0 "," the United States "," August 22, 2024",Color: BlackSize: XX-Large,Verified Purchase,I bought a size larger than I would buy in the store this literally looks like a childs 10-12 jacket. Fabric was not sturdy for a jacket. Its going back.,
lisa foster,Not the same jacket,https://www.amazon.com/gp/customer-reviews/R1FYMSGK0088OT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09G2HLL4D,"3.0 "," the United States "," August 20, 2024",Color: GreySize: Medium,Verified Purchase,The jacket was a lot shorter than the photo shows and boxy. Not worth sending back but it’s not much.,
Amazon Customer,Comfy!,https://www.amazon.com/gp/customer-reviews/RW3QV3XDFO1BS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09G2HLL4D,"5.0 "," the United States "," August 10, 2024",Color: GreenSize: Small,Verified Purchase,Super comfy and stretchy. True to size. Need to iron if you don’t dry clean.,
Ashley,Perfect!,https://www.amazon.com/gp/customer-reviews/R1CBEVBCS9C11M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09G2HLL4D,"5.0 "," the United States "," August 10, 2024",Color: WhiteSize: Large,Verified Purchase,"True to size. I have bigger arms and breast’s so it’s hard to find blazers that fit well. Stretchy, comfy, breathable. Glad I took the leap and purchased this!  5’1” 195",48
Amazon Customer,It had deep wrinkles in it when it arrived and isn't what I expected.,https://www.amazon.com/gp/customer-reviews/R2OY3XKYAJDJ7R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09G2HLL4D,"3.0 "," the United States "," August 9, 2024",Color: WhiteSize: X-Large,Verified Purchase,It is attractive and actually much heavier that I would have expected.  I am not sure how to get wrinkles out.  I tried steaming. One suggestion by another purchaser was to wash it and hang it to dry.  I will try that.,
Amazon Customer,Casual womens blazer,https://www.amazon.com/gp/customer-reviews/R1P54YH94QP07V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09G2HLL4D,"5.0 "," the United States "," August 9, 2024",Color: 2#blackSize: Large,Verified Purchase,"Very comfortable, sizing is perfect!",
Jessica P.,Material wrinkles too easily,https://www.amazon.com/gp/customer-reviews/R2N3QXEJNK447A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09G2HLL4D,"3.0 "," the United States "," August 8, 2024",Color: 2#graySize: Medium,Verified Purchase,"I need this blazer for traveling and can't have a jacket that is completely wrinkled and needs to be ironed before every wear. Otherwise, cute style. Could use a petite, though, the sleeves are a bit long, but pushing up the sleeves solves that.",3
Maurisa W.,Perfection,https://www.amazon.com/gp/customer-reviews/R23Y19LEIU1QTW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09G2HLL4D,"5.0 "," the United States "," August 7, 2024",Color: BlackSize: Large,Verified Purchase,"If you are looking for a lightweight, business, casual jacket, this is it! The size was super accurate. Very flattering. The pockets are sewn shut though-slightly annoying, but I just use my pants pockets. Great quality.",4
Melissa,Size runs small,https://www.amazon.com/gp/customer-reviews/R1G77WE89LX6QG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09G2HLL4D,"4.0 "," the United States "," August 7, 2024",Color: BlackSize: XX-Large,Verified Purchase,"This blazer is buttery soft and very comfortable. The sleeves and blazer itself are a good length, but it fits like an XL. I'm a 2X in everything. Height 5'8 weight 205. I am a weigh lifter, so my arms and shoulders are bigger and it still fits nicely. If you are a bigger chested girl size up.",2
Sherri Boyer,Women Blazer,https://www.amazon.com/gp/customer-reviews/R3OKOZQ4Q4E6OO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09G2HLL4D,"5.0 "," the United States "," August 7, 2024",Color: WhiteSize: X-Large,Verified Purchase,I’m a 510 200 pound woman I ordered a size large fabric is  super soft dressed up dress it down perfect fit! Highly recommend,13
david barbour,Not Sure About This One~,https://www.amazon.com/gp/customer-reviews/R1BZGAB5VJKOS3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09G2HLL4D,"3.0 "," the United States "," August 5, 2024",Color: Dark GraySize: XX-Large,Verified Purchase,I am still undecided on this one. I am not sure I like the material. It feels more like heavy spandex than cotton. The cut of the garment feels bulky. I am going to try to work with it but I am not convinced that I will keep it.,
Andi Dubitsky,Worth the price!,https://www.amazon.com/gp/customer-reviews/R1SCNY8XPZLZPR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09G2HLL4D,"5.0 "," the United States "," August 4, 2024",Color: WhiteSize: Small,Verified Purchase,"Great material, great fit! It's perfect for dressing up a casual look. I wish they had more colors! I need an emerald green... 😊",39
Username,"Liked it, until I washed it",https://www.amazon.com/gp/customer-reviews/RU2MNTYC12GGW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09G2HLL4D,"1.0 "," the United States "," July 25, 2024",Color: BlackSize: Large,Verified Purchase,Washed on cold and dried for 20 min on LOW. It shrunk. The arms are now too short and it is unwearable. Waste of money,2
CyndiDavis,Light weight,https://www.amazon.com/gp/customer-reviews/RNW1PMU93NEKU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09G2HLL4D,"5.0 "," the United States "," July 21, 2024",Color: WhiteSize: Large,Verified Purchase,I can’t wait to wear this! It’s great for summer business casual and I think it would go great with jeans!,
Abby,Unflattering,https://www.amazon.com/gp/customer-reviews/R2GUWTUFNM38X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09G2HLL4D,"4.0 "," the United States "," July 18, 2024",Color: 2#blackSize: XX-Large,Verified Purchase,The fit of this was not flattering on my hourglass shape- it just looked boxy and big. The fabric felt nice and looked upscale with a nice lining. The black color was nice and saturated.,2
Farmhouse Kitchen Remodel,Beautiful color!,https://www.amazon.com/gp/customer-reviews/R355K4VMXDPS36/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09G2HLL4D,"5.0 "," the United States "," July 18, 2024",Color: 2#sky BlueSize: Medium,Verified Purchase,I received so many compliments!,
Amazon Customer,Nice blazer,https://www.amazon.com/gp/customer-reviews/RSNSD3SACN6AC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09G2HLL4D,"4.0 "," the United States "," July 16, 2024",Color: Navy BlueSize: Large,Verified Purchase,"Nice blazer, fits great, quality is ok for now. Too much money though.",2
Ruby Ann Stevens,Best.wardrobe.purchase.EVER.,https://www.amazon.com/gp/customer-reviews/RE6YSEWBTJ670/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09G2HLL4D,"5.0 "," the United States "," July 9, 2024",Color: BlackSize: X-Large,Verified Purchase,"This black blazer is now the best piece of clothing I own! It’s professional looking enough to go to a board meeting with the big wigs, yet comfortable enough to wear to bed. No joke. It’s like ridiculously comfortable! I am 5’6” and 163lbs. I ordered an XL and it goes with everything. The back of it falls nicely mid-butt. I roll the sleeves up twice and I’m ready for work!!!",19
BrookeHRT,Doesn’t look like the photo. Strange material,https://www.amazon.com/gp/customer-reviews/RAV3MVXS6B03R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09G2HLL4D,"2.0 "," the United States "," July 2, 2024",Color: BlackSize: Medium,Verified Purchase,Strange cut and fabric. Returned. Not as pictured.,
alexis,Looks Professional but can also wear casually,https://www.amazon.com/gp/customer-reviews/R2QK6ZROB5OL5Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09G2HLL4D,"5.0 "," the United States "," July 1, 2024",Color: BlackSize: Medium,Verified Purchase,It’s stretchy and lightly lined! Sleeves can be easily rolled up. Longer than a normal blazer but not super long. Perfect length I think!,3
Cathy Clark,Great quality and fit!,https://www.amazon.com/gp/customer-reviews/R2ICR2GLJ8HB9Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09G2HLL4D,"5.0 "," the United States "," July 1, 2024",Color: BlackSize: Large,Verified Purchase,Fits great and good quality!  Very comfortable.,
Allie Egart,I get compliments every time I wear this blazer!  Friends are ordering blazer in different colors.,https://www.amazon.com/gp/customer-reviews/R3ULWIWAWUQ37B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09G2HLL4D,"5.0 "," the United States "," June 16, 2024",Color: 2#pinkSize: Large,Verified Purchase,Pretty and comfy. Dressy casual. I wore for graduation a daughter’s bridal shower.,
Amazon Customer,Good sizing and quality,https://www.amazon.com/gp/customer-reviews/R3AJMP7JHDZOYE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09G2HLL4D,"4.0 "," the United States "," June 11, 2024",Color: WhiteSize: Medium,Verified Purchase,It came wrinkly which is the only downfall but fits true to size. I am 5’9 152 pounds and I got a medium. I love the open front and isn’t cheap looking. The fabric is soft and it was a good price for the quality.,18
