评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
lseek,Perfect for an event,https://www.amazon.com/gp/customer-reviews/RW2UR5TWN9YSX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B091FDJPMZ,"4.0 "," the United States "," November 10, 2023",Color: NavySize: X-Large,Verified Purchase,Fit was almost perfect. A little tight in the thighs when sitting but nothing that was worth returning for a one time event. Color and size was great.  Sizing was appropriate.  Pants and sleeves were long enough. Just needed to iron before wearing. My spouse looked sharp in this suit. Pockets were fake sewn but could open if needed. Buttons were fine...a few had a hint of red but not really noticeable. He's 6' and measured 42. Bought the 42 and 44 but ultimately his size of 42 fit. Would recommend despite the low cost compared typical suits.,
R. Lindsey,"Little smaller than expected, surprisingly nice for the price",https://www.amazon.com/gp/customer-reviews/R3AKM24FZPX3QN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B091FDJPMZ,"4.0 "," the United States "," November 7, 2023",Color: GraySize: XX-Large,Verified Purchase,"So size-wise, it says it runs accurately, but its a little slimmer than normal.  I normally wear a size 46 regular coat, and 40/32 in dress pants. The XXL fits more like a 44 Regular Coat, and the pants are more like 38/32, but they do have some stretch to them so they were comfortable,  but tight around the legs and calves. I am guessing they were made to be slim fit even though the title didnt mention it. Too tight for me to wear and like the appearance.  Quality-wise, it wasn't too bad for the price, I was pleasantly surprised.  The pants were a little thinner than most department store brands as well. The vest was tighter than I would like as well, I can't say how it compared to any other sizing because I don't normally wear a vest, but it was snug. Below is how I estimate size compared to say a suit from Kohl's or JC Penny.Cloudstyle XXL = 44 Regular Coat - 38/32 Pants",2
Paula Penrod,Wow great suit,https://www.amazon.com/gp/customer-reviews/R3TNID0KQAW5P6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B091FDJPMZ,"5.0 "," the United States "," November 5, 2023",Color: BlackSize: 3X-Large,Verified Purchase,Very last minute. Husband needed a suit for a very fancy wedding. The fit and quality was great and for the price you can’t go wrong. He looked great and got lots of compliments.,
Dekay,Great look,https://www.amazon.com/gp/customer-reviews/RULDHSBECLCPK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B091FDJPMZ,"5.0 "," the United States "," November 5, 2023",Color: BlackSize: X-Large,Verified Purchase,The first suit ordered wrong size. No problem with Amazon sent it back got new one in days. He looked great,
TIM RESER,Cheaply made!!,https://www.amazon.com/gp/customer-reviews/R1BPUIXOIW03AH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B091FDJPMZ,"1.0 "," the United States "," November 5, 2023",Color: BlackSize: XX-Large,Verified Purchase,Very cheap returning.,
Kayla MacMullen,It's okay,https://www.amazon.com/gp/customer-reviews/R3VU03PXHMJSTC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B091FDJPMZ,"3.0 "," the United States "," November 2, 2023",Color: Dark GreenSize: Large,Verified Purchase,So we tried two sizes for my partner. A large and an extra large. The extra large was comically too big on him. The legs on the pants were 6 inches too long and the jacket made him look like a kid. The large was too tight. We got lucky the pants didn't rip. The jacket was too short in the arms and wouldn't button. The size differences was weird. But it worked for the few hours he needed to wear it.,
Debbie T.,Good option for an event,https://www.amazon.com/gp/customer-reviews/R34A505MCVFR27/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B091FDJPMZ,"4.0 "," the United States "," November 1, 2023",Color: BlackSize: Large,Verified Purchase,"Nice price for event wear. We ended up returning because of fit. Had it fit, it would have worked for us.",
Kenneth Jones,Fit is off,https://www.amazon.com/gp/customer-reviews/R13WWVXXMHWAUG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B091FDJPMZ,"2.0 "," the United States "," October 26, 2023",Color: GraySize: XX-Large,Verified Purchase,The suit was nice enough but the fit was way off. Pants were very tight and this was classic fit. My son's are black with muscular bodies. They do have muscular thighs and butts.  I bought two suits and I was able to fit the jacket and vest to my younger son but had to purchase slacks to his suit. I am sending the gray suit back. I would have returned the black suit but I didn't have the time. It was more cost conducive to buy slacks for that suit so I will donate the black slacks to my local thrift store. The jacket and  vest fit snug but not to tight. The suit I bought to replace suit was navy blue and cost 186.00. I was trying to prevent such a costly purchase since my boys would have little need for a dress up suit.  They just wear long sleeve shirts khakis and and ties for church.  I measured carefully and bought suits that were recommended for weight and height of my son's.,
Donna Johnson,Runs REALLY small and Missing Pants.,https://www.amazon.com/gp/customer-reviews/R39RMT5T4WFA13/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B091FDJPMZ,"2.0 "," the United States "," October 24, 2023",Color: GraySize: Large,,"I think the quality was very nice. However the dress suit runs SUPER SMALL! I ordered 2 different t sizes even, one of then a size bigger than my husband wears at all. He could barely fit in to outfit.  Also one of the orders I got was missing the dress pants completely! The xl vest BARELY fit with it open, nevermind it being buttoned. Which he didn't attempt to do as he didn't want to break vest.  I will say the material and question of suit was very nice though. I wish it had fit. Company needs to work on sizing for sure. Also make sure entire 3 pieces of pant suit is sent. Like I said he didn't recieve the pants with one of the sizes at all. Unfortunately have to return this item.",
Chelsea Puckett,Get a Different Suit,https://www.amazon.com/gp/customer-reviews/R2HWZQ828ZHBE8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B091FDJPMZ,"3.0 "," the United States "," October 23, 2023",Color: NavySize: Small,Verified Purchase,"Jacket felt a bit too snug, but the pants and vest fit perfectly. Quality of the materials felt a bit lower than I expected too. Jacket and vest pockets are for show only and not use (sewn shut without actual pocket lining).",
Baristababy,Quality and great fit!!!,https://www.amazon.com/gp/customer-reviews/RO1F4RLTDYCBU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B091FDJPMZ,"5.0 "," the United States "," October 22, 2023",Color: NavySize: X-Small,Verified Purchase,"Nice color, fit and price!",
Gordon,Runs small,https://www.amazon.com/gp/customer-reviews/R2IPNZIT36ZGY1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B091FDJPMZ,"3.0 "," the United States "," October 21, 2023",Color: BlackSize: Large,Verified Purchase,"6’0” 215 pounds- 34” waist. Pants fit fine, jacket and vest way too small. Go a size up.",
Jen Blomberg,Definitely size up,https://www.amazon.com/gp/customer-reviews/R31J4QAQ5MRP8C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B091FDJPMZ,"3.0 "," the United States "," October 19, 2023",Color: BlackSize: X-Large,Verified Purchase,"I took all my husband's measurements and ordered accordingly. An XL should've been perfect, but everything was too tight. Gonna have to return.",
Linda Bezemek,Great looking suit.,https://www.amazon.com/gp/customer-reviews/R266JBEVQGCPWX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B091FDJPMZ,"5.0 "," the United States "," October 18, 2023",Color: Lake BlueSize: Large,Verified Purchase,"This is a great suit. I was able to remove the white insert in the breast pocket, cut the tacking out of the jacket back pleat, and cut the stitching to open up the pockets. Twenty minutes in my steam dryer and it's ready to wear. Pay careful attention to the size chart. Very satisfied for the price.",
Kenneth Nolla,Small sized/cheap fabric,https://www.amazon.com/gp/customer-reviews/R3928PTCWG6R9L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B091FDJPMZ,"1.0 "," the United States "," October 16, 2023",Color: GraySize: Medium,Verified Purchase,Small sized and built with cheap fabric,
Shana,Perfection,https://www.amazon.com/gp/customer-reviews/RTG59NZK2IWAN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B091FDJPMZ,"5.0 "," the United States "," October 11, 2023",Color: BlackSize: X-Large,Verified Purchase,"Wow! I am SO surprised that this suit fit my husband absolutely perfectly! He's 5 ft 9.5 in tall and weighs about 185lbs. We ordered the black XL and everything fit perfect even the length. It looks REALLY good on him. The quality looks wonderful. We had visited some stores such as JCPennys, Kohl's, and another store looking for an affordable suit. We were looking at $500 for it all. We couldn't do that and weren't going to for a 1 time event. So we ordered this one and were not disappointed, but impressed. We compared it to the $500 suits at those higher priced stores and didn't see or feel much of a difference. Much better than we expected. He said it's comfortable and fits well. I really like the material too. It's not like suits from decades ago that are very thick and stiff like. This is an easy to move in suit. We're very happy with it.",9
J. Vang,Good quality,https://www.amazon.com/gp/customer-reviews/R14847TPO5WD9E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B091FDJPMZ,"5.0 "," the United States "," October 10, 2023",Color: NavySize: Large,Verified Purchase,Great price for what you get. Decent quality and comfortable. Husband looked very handsome at wedding.,
Mary Geoffrion,Dressed for a wedding,https://www.amazon.com/gp/customer-reviews/R1WMQ5U8BS6DDM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B091FDJPMZ,"5.0 "," the United States "," October 7, 2023",Color: NavySize: Medium,Verified Purchase,"First suit bought for my grandson to attend a wedding. He liked, he looked sharp and was complimented by all. Fit good for online ordering",
William Bullard,Good price,https://www.amazon.com/gp/customer-reviews/RXCRIRXW6Q14L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B091FDJPMZ,"5.0 "," the United States "," September 25, 2023",Color: BlackSize: X-Large,Verified Purchase,Good deal looks good didn’t fit right worth it to have a seamstress alter.,
Amazon Customer,Runs Way Smaller Than Advertised,https://www.amazon.com/gp/customer-reviews/R1OK5SN9U7XRVE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B091FDJPMZ,"1.0 "," the United States "," September 24, 2023",Color: GraySize: 3X-Large,Verified Purchase,"I ordered a 3 XL suit that was still way to small. I also ordered a light gray suit and got a dark gray suit instead. Pants super uncomfortable, hard to move with the inseam sewn really tight. This company could do themselves a favor and offer the jackets in long for the taller men.",
Moise Apollon,Amazing suit . Love it,https://www.amazon.com/gp/customer-reviews/R2D7W6NZ5IHH49/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B091FDJPMZ,"5.0 "," the United States "," September 24, 2023",Color: GraySize: 3X-Large,Verified Purchase,"I recommend the suit to every man who wants to dress to impress. Five stars, all around. Frabric is amazing . Comfort is impeccable.",
Quentin M. Thomas,Well worth the Money,https://www.amazon.com/gp/customer-reviews/RI2X0MV9WJO8Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B091FDJPMZ,"5.0 "," the United States "," September 12, 2023",Color: BlackSize: XX-Large,Verified Purchase,"You may hear horror stories about ""mail order suits.""  Fear not!  My wife and I are going to attend a (more) formal dinner than usual. I felt a  black 3 piece suite would be appropriate. I Ordered and held my breath. Came and fit as advertised. However, will need to hem the pants (no problem) and run by to get it steamed. Otherwise all is well and I will look as well dressed as can be expected. Would order again in the future.",2
Brian Bragg,When its hot outside its hotter in the suit,https://www.amazon.com/gp/customer-reviews/RZ6BDF005JW7E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B091FDJPMZ,"4.0 "," the United States "," September 5, 2023",Color: BlackSize: XX-Large,Verified Purchase,Little tight need bigger size,
Jen,These suits are the Best!,https://www.amazon.com/gp/customer-reviews/R9OF3EYSEAEFX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B091FDJPMZ,"5.0 "," the United States "," August 24, 2023",Color: Royal BlueSize: 3X-Large,Verified Purchase,"I can not say enough about these suits. They look stunning. I have purchased several colors now. Quality material and true to size. Would like to have every color! In the photo, I'm the one in the blue. Notice how good it looks. Expect many compliments",9
BINU J.,Didn't fit,https://www.amazon.com/gp/customer-reviews/R1H8BKUHEVAQ57/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B091FDJPMZ,"3.0 "," the United States "," August 23, 2023",Color: BlackSize: X-Large,Verified Purchase,Tried 2 different size one was small and other was long. The price was good. Will try again after loosing few pounds. 😉😉,2
J. Hizzle,Slim fit,https://www.amazon.com/gp/customer-reviews/R17CF6THO20FXV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B091FDJPMZ,"3.0 "," the United States "," August 18, 2023",Color: BlackSize: Small,Verified Purchase,"I might have read the description incorrectly, but this is a slim fit. I followed the size guide, but it was way too slim.",
Cicero Falcão,Quality and price,https://www.amazon.com/gp/customer-reviews/R1QUGOSYQQI5GR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B091FDJPMZ,"5.0 "," the United States "," August 9, 2023",Color: Dark GreenSize: Large,Verified Purchase,good quality product. Fit perfectly according to the size specification. I recommend,11
Dana Robinson,It's a nice suit,https://www.amazon.com/gp/customer-reviews/RE7JH1GB14VWX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B091FDJPMZ,"5.0 "," the United States "," August 8, 2023",Color: NavySize: XX-Large,Verified Purchase,Nice material and size,
rafael velasquez,Excelente !,https://www.amazon.com/gp/customer-reviews/R22YGM7T5G68GX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B091FDJPMZ,"5.0 "," the United States "," August 2, 2023",Color: GraySize: X-Large,,"Excelente calidad, medidas similares a la tabla, color exacto a las fotos",3
rhonda beecham,Great suit,https://www.amazon.com/gp/customer-reviews/R2OCAHT4XPHKRA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B091FDJPMZ,"5.0 "," the United States "," July 29, 2023",Color: Lake BlueSize: Small,Verified Purchase,Excellent fit and looks great,
