评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Basil h.,"Very soft, burn easily",https://www.amazon.com/gp/customer-reviews/R1LH1DCH3DI6QC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9Y1H2BH,"2.0 "," the United States "," June 1, 2024",Color: GreySize: X-Large,Verified Purchase,These shirts are very soft and fit well however they do not hold up as well as regular cotton shirts.  One burn mark starts to unravel whenever they get washed.  As a welder fr rating is very important.  I was hoping this would last a bit longer than regular Cotten shirts under welding jackets but that is not the case.,
Rubi Chavarria,Good Material,https://www.amazon.com/gp/customer-reviews/R3GRR4Q2BLVJTM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9Y1H2BH,"5.0 "," the United States "," May 16, 2024",Color: Blue GreenSize: X-Large,Verified Purchase,Material is thick and comfortable,
Craig,Good shirt,https://www.amazon.com/gp/customer-reviews/R38DY553WWAQ48/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9Y1H2BH,"5.0 "," the United States "," May 13, 2024",Color: GreySize: X-Large,Verified Purchase,Love this shirt and price is good. Holds up well,
lsaenz,Horrible,https://www.amazon.com/gp/customer-reviews/R1YBFH8NU7FJ4W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9Y1H2BH,"1.0 "," the United States "," April 28, 2024",Color: GreySize: XX-Large,Verified Purchase,The quality is horrible. The shirt has changed colors and is splotchy. Never purchasing again.,
W. Shaban,Dark splotches after one wash,https://www.amazon.com/gp/customer-reviews/ROG4OLTVFWG3Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9Y1H2BH,"1.0 "," the United States "," April 20, 2024",Color: GreySize: X-Large,Verified Purchase,,
Wesley T.,Great FR Clothing at fair price,https://www.amazon.com/gp/customer-reviews/R22OYR1HXQZV90/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9Y1H2BH,"5.0 "," the United States "," April 3, 2024",Color: GreySize: XX-Large,Verified Purchase,"FR clothing is normally priced at a premium because of the words FR emblazoned on them. BOCOMAL really provides a great product for a fair price.  The shirt fit was as expected, but most of all the comfort of the shirt was really great.  I have already had complements asking where I got the shirt from.",
Kaden Stewart,Nice shirt,https://www.amazon.com/gp/customer-reviews/R20OMEU757B5N7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9Y1H2BH,"4.0 "," the United States "," March 9, 2024",Color: GreySize: X-Large,Verified Purchase,Very comfortable.,
Josh A.,It's Hot,https://www.amazon.com/gp/customer-reviews/RMF63Q4FQW6IQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9Y1H2BH,"3.0 "," the United States "," March 8, 2024",Color: Ornament KhakiSize: 4X-Large,Verified Purchase,"Don't buy if you live in Texas or the Southeast, this shirt is hot. Would be OK for winter,but not here in Texas. It's a nice shirt but extremely hot.",
Troy,Holds up just as well as the expensive shirts,https://www.amazon.com/gp/customer-reviews/R1CJTURDZ9ENEJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9Y1H2BH,"5.0 "," the United States "," March 6, 2024",Color: GreySize: X-Large,Verified Purchase,Seems to work just as good as my expensive shirts that I have bought in the past,
Averagejoe,Disappointed,https://www.amazon.com/gp/customer-reviews/RQ5OK3779O0PP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9Y1H2BH,"2.0 "," the United States "," March 1, 2024",Color: Blue GreenSize: 5X-Large,Verified Purchase,Bought in July of 23 is March of 24 and the elbow is already worn out.,
Kevin otto,Flame resist,https://www.amazon.com/gp/customer-reviews/R2HVTLDKW3ME46/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9Y1H2BH,"5.0 "," the United States "," January 19, 2024",Color: GreySize: 5X-Large,Verified Purchase,That works great. It feels great. I love the way it fits. It’s nice and warm.,
Carson Wayne Morris,Poor Stitching,https://www.amazon.com/gp/customer-reviews/R3A0GHYVJKCK3K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9Y1H2BH,"3.0 "," the United States "," November 6, 2023",Color: GreySize: 5X-Large,Verified Purchase,"Have only worn and washed the shirts twice.  But now one of them, the bottom hem has unraveled half way around..  I am on a site working far from my home. I do not have access to a sewing machine to fix it. But really, ONLY twice.  Very sad.",
Andres Ramos,Its OK,https://www.amazon.com/gp/customer-reviews/R2ISVJV8KF0WUJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9Y1H2BH,"3.0 "," the United States "," October 3, 2023",Color: GreySize: Large,Verified Purchase,"It is a nice shirt, good for work but I was expecting a cooler shirt. It is a kind of hot material, so it wont be good for summer.",
Daniel T.,Easy to wear,https://www.amazon.com/gp/customer-reviews/R2HAQSYB968DYD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9Y1H2BH,"5.0 "," the United States "," September 22, 2023",Color: GreySize: XX-Large,Verified Purchase,"It runs a little big, but very comfortable very happy with the purchase definitely recommend it",
Rob Clark,Speedy delivery and good quality,https://www.amazon.com/gp/customer-reviews/R19YL0QF32BL51/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9Y1H2BH,"5.0 "," the United States "," September 20, 2023",Color: GreySize: Large,Verified Purchase,It got me into the substation I had to go look at,
Nechole Seagraves,Great product!,https://www.amazon.com/gp/customer-reviews/RQ5K93UYELAAB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9Y1H2BH,"5.0 "," the United States "," September 18, 2023",Color: GreySize: XX-Large,Verified Purchase,True to size and holds up very well after washing.,
Christine Little,Just what I ordered,https://www.amazon.com/gp/customer-reviews/R2DHHUCKEOK9WV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9Y1H2BH,"5.0 "," the United States "," August 25, 2023",Color: Ornament KhakiSize: 4X-Large,Verified Purchase,Ordered this for my husband who has a job coming up at a substation and FR clothing is mandatory. Fits and is breathable,
Amazon Customer,My husband loves these!,https://www.amazon.com/gp/customer-reviews/R2L6ZGH0DEA3DN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9Y1H2BH,"5.0 "," the United States "," August 22, 2023",Color: Ornament KhakiSize: X-Large,Verified Purchase,Order for my husband and he loved these!,
Lindsey Ball,Not what I hoped for,https://www.amazon.com/gp/customer-reviews/R16P8UOBIN8K6H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9Y1H2BH,"2.0 "," the United States "," August 10, 2023",Color: Blue GreenSize: Small,Verified Purchase,"This shirt runs large, and the more you sweet the shirt stretches out, material is heavier than other name brand fr work shirts I have.  It is hotter too.  I was hoping for a lower cost fr shirt with good quality, this one is not it.",
Leonel Silva,Great shirts,https://www.amazon.com/gp/customer-reviews/R286CDOP50J1V6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9Y1H2BH,"5.0 "," the United States "," July 30, 2023",Color: Blue GreenSize: Large,Verified Purchase,Soft fabric and keeps you cool during hot days. I bought two to try them out and I’m about to order a few more,
Rachael Byars,Great products,https://www.amazon.com/gp/customer-reviews/R22B43S7POBK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9Y1H2BH,"5.0 "," the United States "," July 28, 2023",Color: Ornament KhakiSize: Large,Verified Purchase,Will order more,
John Shields,Great shirt,https://www.amazon.com/gp/customer-reviews/R3Q484SOT8PLTH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9Y1H2BH,"5.0 "," the United States "," July 19, 2023",,Verified Purchase,Fits great and is very durable for work out here in the Gulf of Mexico,
Josh Sandau,Nice,https://www.amazon.com/gp/customer-reviews/RK9UNUFLH34AG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9Y1H2BH,"5.0 "," the United States "," July 12, 2023",Color: GreySize: Large,Verified Purchase,I like,
William White,There's a glue spot in this shirt,https://www.amazon.com/gp/customer-reviews/R2IZ7VTXRADGK2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9Y1H2BH,"2.0 "," the United States "," June 11, 2023",Color: Ornament KhakiSize: 3X-Large,Verified Purchase,I didn't like that there is a glue spot in the shirt.I wanted to wear it to work tomorrow I do powerline work I am a lineman.,
Evelyn Ramos Rodríguez,Hermosa muy elegante se puede usar para todo tipo de ocasión,https://www.amazon.com/gp/customer-reviews/R1UW82WVYP4X3Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9Y1H2BH,"5.0 "," the United States "," June 2, 2023",Color: GreySize: XX-Large,Verified Purchase,"Es de muy calidad, pero ay que pedirla el zise exacto para que te quede bien.",
Fercho,Perfecto,https://www.amazon.com/gp/customer-reviews/R1CCJTFP34KXK7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9Y1H2BH,"5.0 "," the United States "," May 24, 2023",Color: Blue GreenSize: Medium,Verified Purchase,Muy buen producto,
Maria Ortiz,Buena calidad,https://www.amazon.com/gp/customer-reviews/R19A171XQ24D1Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9Y1H2BH,"5.0 "," the United States "," May 24, 2023",Color: GreySize: 3X-Large,Verified Purchase,"La tela muy suave y vonfortable, la recomiendo mucho",
JACQUELINE T SAENZ,Comes very large,https://www.amazon.com/gp/customer-reviews/RK0XJ6S5D8B8S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9Y1H2BH,"4.0 "," the United States "," May 23, 2023",Color: Blue GreenSize: XX-Large,Verified Purchase,Xxl was more like 4x Great quality,
Chris Perron,Size is way off,https://www.amazon.com/gp/customer-reviews/R2EUP9BMF9QEEE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9Y1H2BH,"2.0 "," the United States "," May 10, 2023",Color: Ornament KhakiSize: XX-Large,Verified Purchase,I won’t be able to tell what kind of quality it is because the size is so far off. I like my shirts to fit loose so I get XXL in all other brands. This shirt is at least two sizes too big.,
William barnes,Shirts,https://www.amazon.com/gp/customer-reviews/ROSJ7S2RUA23M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9Y1H2BH,"5.0 "," the United States "," May 3, 2023",Color: Ornament KhakiSize: X-Large,Verified Purchase,Awesome 👌 there light and soft keep you cool don't even feel like fr best west texas summer shirt I've found sleeves got some stretch but wash fixes that all in all I give em a 10,
Jeremy Gerdes,Great,https://www.amazon.com/gp/customer-reviews/R21I6DSDV0UE0Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9Y1H2BH,"5.0 "," the United States "," April 25, 2023",,Verified Purchase,"Don’t be fooled by the price. Great shirt, quality is in comparison to ariat. These will be my goto FRs for work from now on.",
Weary Traveler,"Great FR Shirts, but Sized Wrong",https://www.amazon.com/gp/customer-reviews/R14JT8U5SXQ01P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9Y1H2BH,"4.0 "," the United States "," April 23, 2023",Color: Ornament KhakiSize: 3X-Large,Verified Purchase,"I followed their recommendation and got a 3X large the first time. I didn't even bother wearing them. I returned them (no questions asked, easy peasy) and got the XX. I STILL practically swim in the XX, but they are manageable. I didn't see much shrinkage. High quality. Nice, thick material. They FELL like high quality FR clothes. And they don't 'break the bank!'",
Cindy,Runs small,https://www.amazon.com/gp/customer-reviews/R2XFMUPOR9A5UF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9Y1H2BH,"4.0 "," the United States "," March 21, 2023",Color: GreySize: XX-Large,Verified Purchase,SIL Loved this shirt until he put it on. Purchased a 2X which usually fits just fine. This 2X was tight across the shoulders.,
Amazon Customer,Affordable,https://www.amazon.com/gp/customer-reviews/R21MRSF9SDE30W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9Y1H2BH,"5.0 "," the United States "," March 11, 2023",,Verified Purchase,None,
Caitlin,Comfortable,https://www.amazon.com/gp/customer-reviews/R3FEZTSHAFJREI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9Y1H2BH,"5.0 "," the United States "," March 8, 2023",Color: GreySize: Large,Verified Purchase,Bought for my husband for work. He loves them!,
Kierstinseratte,Great quality,https://www.amazon.com/gp/customer-reviews/R1LXS315I8TMTI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9Y1H2BH,"5.0 "," the United States "," March 8, 2023",Color: Ornament KhakiSize: XX-Large,Verified Purchase,Great quality for the price and long enough to tuck in!,
Danielle Downey,Love this shirt,https://www.amazon.com/gp/customer-reviews/R97WVFIDM5ZV8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9Y1H2BH,"5.0 "," the United States "," March 6, 2023",Color: GreySize: X-Large,Verified Purchase,This is one of the most comfortable shirts I have. Great for warmer times and holds up great.,
Wynn Buller,Excellent price compared to Ariat,https://www.amazon.com/gp/customer-reviews/R50ZOWLWOBOMP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9Y1H2BH,"5.0 "," the United States "," February 4, 2023",Color: GreySize: Large,Verified Purchase,Excellent value for the money. Approximately half price or more than Ariat,
DONA HOBAN,Excellent price,https://www.amazon.com/gp/customer-reviews/R2870THWAJFGWA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9Y1H2BH,"5.0 "," the United States "," January 16, 2023",Color: GreySize: Large,Verified Purchase,My son’s company gave them the choice of buying their own clothing for work or buying uniforms through work. The only stipulation was that they had to be flame retardant. I couldn’t find them any cheaper than on Amazon.,
herbert tyrone jefferson,Great shirt,https://www.amazon.com/gp/customer-reviews/R1GVZKTWLXAQHO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9Y1H2BH,"5.0 "," the United States "," December 23, 2022",Color: GreySize: X-Large,Verified Purchase,Great fit,
Roadboss201,Banging,https://www.amazon.com/gp/customer-reviews/RR2SGQ5PDAI46/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9Y1H2BH,"5.0 "," the United States "," December 19, 2022",Color: GreySize: XX-Large,Verified Purchase,Extra bitching,
Meaghan,Thick shirt- true to size,https://www.amazon.com/gp/customer-reviews/R2PG4I015SBOK9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9Y1H2BH,"5.0 "," the United States "," December 7, 2022",Color: Ornament KhakiSize: X-Large,Verified Purchase,Shirt fit as expected,
James,It is not flame resistant,https://www.amazon.com/gp/customer-reviews/RYZQQI8TWO3A3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9Y1H2BH,"3.0 "," the United States "," October 31, 2022",Color: GreySize: XX-Large,Verified Purchase,I bought this for my husband who is a welder. Sure enough third time worn and it looks like Swiss cheese. I was hoping we could find a shirt that lasted more than a couple days at his job. But flame resistant doesn’t seem to be where it is at,7
Tessa,Great for plant workers,https://www.amazon.com/gp/customer-reviews/R1ZT2O5CQ8V2YH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9Y1H2BH,"5.0 "," the United States "," October 22, 2022",Color: GreySize: Large,Verified Purchase,Perfect for plant workers. Fits perfect.,
Jorge almada,Pierden El color a la primera lavada,https://www.amazon.com/gp/customer-reviews/R2XIJK3OPX56EN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9Y1H2BH,"2.0 "," the United States "," September 23, 2022",,Verified Purchase,Pierden El color a la primer lavada,
Jeremiah Roper,Color fades,https://www.amazon.com/gp/customer-reviews/R3G8EEG7AXD0FS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9Y1H2BH,"3.0 "," the United States "," September 9, 2022",Color: GreySize: Large,Verified Purchase,Color faded really bad in the sun... as in while working outside.  That's my only complaint.,
RadSret,Too long,https://www.amazon.com/gp/customer-reviews/R1YYFFGDTIGQRP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9Y1H2BH,"2.0 "," the United States "," August 27, 2022",Color: GreySize: Medium,Verified Purchase,"Too long shirt and sleeves. M size is good for 6'4"" people.",
Bianka MaGill,Really like these shirts,https://www.amazon.com/gp/customer-reviews/R3MYXZW9Q8649G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9Y1H2BH,"5.0 "," the United States "," July 25, 2022",,Verified Purchase,Bought these for my husband (6’3). He loves them and they fit nice. Just reordered 4 more.,
Harold LaRose,Hot,https://www.amazon.com/gp/customer-reviews/R1CHI285CV6DAL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9Y1H2BH,"4.0 "," the United States "," July 24, 2022",Color: GreySize: Medium,Verified Purchase,Good winter time long sleeve,
Thomas D,Comfortable,https://www.amazon.com/gp/customer-reviews/R1UQ5ZCZWK73DD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9Y1H2BH,"5.0 "," the United States "," July 9, 2022",,Verified Purchase,Comfortable and the length of the body is long which I like in a work shirt,
tammy,Very comfortable.,https://www.amazon.com/gp/customer-reviews/R1S6T6K1ZHS55T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9Y1H2BH,"5.0 "," the United States "," May 31, 2022",Color: GreySize: Large,Verified Purchase,This is my 3rd shirt of this type that I have bought and I still wear them to work. Very comfortable and it's like I have wearing a tee shirt. Feels great.,
Benjamin Campbell,Nice light FR shirt very breathable,https://www.amazon.com/gp/customer-reviews/R3W05NLVSX9O1L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9Y1H2BH,"5.0 "," the United States "," May 23, 2022",Color: GreySize: Large,Verified Purchase,Light breathable,
raul,Happy,https://www.amazon.com/gp/customer-reviews/RTDHNOUPT449I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9Y1H2BH,"4.0 "," the United States "," May 14, 2022",Color: GreySize: X-Large,Verified Purchase,It's a good fit for work,
Willie goodwin aka Shawt,Quality,https://www.amazon.com/gp/customer-reviews/R9PAE45DXF1A8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9Y1H2BH,"5.0 "," the United States "," May 9, 2022",Color: GreySize: Large,Verified Purchase,The way they fit,
BAKSHI IRANI,Excellent,https://www.amazon.com/gp/customer-reviews/R3UUPPGVRCKRQY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9Y1H2BH,"5.0 "," the United States "," May 3, 2022",Color: Light GraySize: Large,Verified Purchase,Value for money,
joshuah,Not a welding shirt,https://www.amazon.com/gp/customer-reviews/R3N9RLCG8TCEGP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9Y1H2BH,"3.0 "," the United States "," April 27, 2022",Color: GreySize: Large,Verified Purchase,I bought this thinking it would last a bit longer than basic cotton long sleeves while welding since it is FR. Not the case at all. After one use it’s full of holes and I’m pretty sure the el cheapo Hanes cotton shirts are more durable for this purpose. If you’re not a welder and need FR clothing it is very comfortable and fits well though.,
Stone Karval,Comfortable and great value,https://www.amazon.com/gp/customer-reviews/R2UX3684G08SE9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9Y1H2BH,"5.0 "," the United States "," April 15, 2022",,Verified Purchase,Very comfortable,
Glen Fedor,Nice Shirt,https://www.amazon.com/gp/customer-reviews/R1Q9ADJ06NDO0I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9Y1H2BH,"4.0 "," the United States "," April 4, 2022",Color: GreySize: 3X-Large,Verified Purchase,I'm always skeptical buying a shirt on line since the sizes vary so much between manufactures. This one fit perfect (I wear a 3X) Very comfortable with a decent price.,
ERIC SCHUMANN,Good fit great value,https://www.amazon.com/gp/customer-reviews/R1OOKBXRN9P2PN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9Y1H2BH,"4.0 "," the United States "," April 3, 2022",Color: Light GraySize: Large,Verified Purchase,"The material is soft and fits well, not too baggy, but not tight. I measure 44 regular and the large is fine. It's a bit long at the bottom for my 5'10 but I'm cool with it. Great value compared to some more well known brands.",
Jose Manuel,Good quality and good price,https://www.amazon.com/gp/customer-reviews/R91LGUCKPM9XI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9Y1H2BH,"5.0 "," the United States "," March 26, 2022",Color: GreySize: X-Large,Verified Purchase,"Good product and good price, 5 stars",
BC,Came with a stain on front,https://www.amazon.com/gp/customer-reviews/R2GFOB87U6EHPT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9Y1H2BH,"1.0 "," the United States "," March 25, 2022",Color: GreySize: X-Large,Verified Purchase,Update: the company reached out super quick with great customer service and offered us a refund so we can purchase another one! We are very excited to receive the refund as my husband said these shirts are super comfortable.  My husband really loves this shirt but it had what looks like an oil stain on it when it arrived. He took the tags off before he noticed so we are unable to return.,
Shirlee Dean,The fabric did not withstand the arc it burnt holes in the shirt sleeves.,https://www.amazon.com/gp/customer-reviews/R14541BU0R62GH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9Y1H2BH,"1.0 "," the United States "," March 14, 2022",,Verified Purchase,Didn't like that it did not withstand the arc of the welder and the shirt sleeves had burn holes.,
Jeff W,Very well made. I'm satisfied.,https://www.amazon.com/gp/customer-reviews/R2C4XRFFJ2L72J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9Y1H2BH,"4.0 "," the United States "," March 4, 2022",Color: GreySize: Small,Verified Purchase,"Attractive style. It seems to be very well made. Watch out that the fit is more ""slim"" than I expected, but this is OK with me personally since I am thin and usually even small size is too baggy. Fabric is heavier that I expected, but perhaps this is required to get the FR rating.",
Kemp mckneely,Comfortable fit,https://www.amazon.com/gp/customer-reviews/R2MFJX82O8V5W4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9Y1H2BH,"5.0 "," the United States "," February 11, 2022",,Verified Purchase,The material feel great and fit.,
Amazonian Customer,Slim fit. Thicker FR long sleeve.,https://www.amazon.com/gp/customer-reviews/R2BZOSWSSCS1AG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9Y1H2BH,"4.0 "," the United States "," January 23, 2022",Color: GreySize: Large,Verified Purchase,"Love the fit around the arms, sleeves are great for being out of the way with no looseness. Material is nice and thick as expected. But makes me look very fat lol, the belly and waist could be a little looser fitting. I like that it doesn't have excess that flops around, but product is a slimmer fit and hugs the body more than a comparable Dickies shirt from Walmart. My only suggestion to theanufacturer would be to give a little more room around the waist so that us chubby guys don't look so obese in this shirt.",
KThompson,Work Shirt,https://www.amazon.com/gp/customer-reviews/R10FK58A6UBDVC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9Y1H2BH,"4.0 "," the United States "," January 4, 2022",Color: GreySize: X-Large,Verified Purchase,Bought for work. It’s a good work shirt! Works good for work! Not disappointed,
Amazon Customer,Comfortable,https://www.amazon.com/gp/customer-reviews/RL7YWI0GHNA7C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9Y1H2BH,"5.0 "," the United States "," December 29, 2021",,Verified Purchase,Very comfortable shirt for FR. Came a little loose. Thats what I like. Gives it room to shrink in the washer.,
Ronal Wood,Smaller than expected,https://www.amazon.com/gp/customer-reviews/R21BOPT7OIUX9Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9Y1H2BH,"5.0 "," the United States "," December 28, 2021",Color: GreySize: Large,Verified Purchase,"Nice shirt, but smaller than expected. Need XL instead of L.",
yolanda acosta,No,https://www.amazon.com/gp/customer-reviews/R1092IPR6DRT94/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9Y1H2BH,"5.0 "," the United States "," December 9, 2021",,Verified Purchase,No,
