评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Lianne Carr,Great and rugged,https://www.amazon.com/gp/customer-reviews/R1GVA7LBOXKBQY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DLJGQWCP,"5.0 "," the United States "," November 11, 2022",Size: 33W x 34LColor: Antique Indigo,Verified Purchase,Great durable jeans. Tired of buying junk. These are great!,
Keith,Delivery service,https://www.amazon.com/gp/customer-reviews/R2NT4JP0ZMLXMB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DLJGQWCP,"5.0 "," the United States "," September 19, 2022",Size: 32W x 30LColor: Antique Indigo,Verified Purchase,I appreciate receiving the package as expected.  Thanks.,
David,Rugged and comfortable jeans!,https://www.amazon.com/gp/customer-reviews/R1BJVP2P7HEW8K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DLJGQWCP,"5.0 "," the United States "," September 6, 2022",Size: 36W x 32LColor: Antique Indigo,Verified Purchase,"I bought these to wear at work and needed pants that would last. These fit the bill with leather reinforced where it's needed on the corner of the front pocket and on the top of the back pockets. So far they wash and wear well, no fading, tares or broken stitching.",
pen name,Did not hold up very well. Blew the crotch out of 4 pairs in a year,https://www.amazon.com/gp/customer-reviews/R1EJ3QMWDGZG6L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DLJGQWCP,"2.0 "," the United States "," June 13, 2022",Size: 31W x 34LColor: Antique Indigo,Verified Purchase,Crotch blew out of 4 pairs,
Brian H.,Decent jeans,https://www.amazon.com/gp/customer-reviews/R1HC9RGYV300KV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DLJGQWCP,"4.0 "," the United States "," June 11, 2022",Size: 36W x 32LColor: Antique Indigo,Verified Purchase,Good jeans material is lighter than older similar jeans which is cooler but rips real easy meaning you will have to buy more often Fit is good,
Dave,I will order them again pretty soon they are great,https://www.amazon.com/gp/customer-reviews/REUPFVOLC3JVW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DLJGQWCP,"5.0 "," the United States "," April 27, 2022",Size: 38W x 34LColor: Antique Indigo,Verified Purchase,They fit Exactly the way I like my pants to fit loose in the legs loose on my waist very comfortable the product is great and I will continue to purchase this product without a doubt,
JML,Problem with pockets etc.,https://www.amazon.com/gp/customer-reviews/R1I82945BHOHG3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DLJGQWCP,"3.0 "," the United States "," February 24, 2022",Size: 32W x 30LColor: Antique Indigo,Verified Purchase,"The feel of the work jeans  is very good. Allows for good flexibility and a lot of movement.  If you're looking for style this is not your jeans.  Now the reason for three stars.  The pockets on the back of the legs are to low. If I have something in those pockets and I have to stoop down whatever is in those pockets gets in the way of my knees. The pencil pocket is on the left side. I am right handed. That just doesn’t work. And, the pencil pockets are too short and should be three-dimensional and a little wider. The hammer loop is a joke. Too small for any kind of hammer I know of. The back pockets are too big. Regular conventional jean pockets would be the right size. That small pocket in the front that would be the fifth pocket on regular jeans is way too big. If I put something in there it’s hard to get it out. I’m guessing this was designed by a clothing designer without any input from a real carpenter. That was very unfortunate. The same jeans with the same material with a few minor adjustments would’ve been great.",3
Austin,Great quality!,https://www.amazon.com/gp/customer-reviews/R1IJ0DOK5E4HFM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DLJGQWCP,"5.0 "," the United States "," February 24, 2022",Size: 54W x 32LColor: Antique Indigo,Verified Purchase,"Great quality and construction, just a bit tigher at the waistline than Carhart. Also it gives the option to share body definitions but doesn't quite get there. It caps out at 400lbs but I'm 6'7"" 465lbs",
Robert S.,Would not buy again.,https://www.amazon.com/gp/customer-reviews/RG2HQ0ZEMAU9Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DLJGQWCP,"2.0 "," the United States "," February 5, 2022",Size: 50W x 32LColor: Antique Indigo,Verified Purchase,"Purchased, used since December. Pant leg tore on rightside and below zipper.",
David A.,Wrangler Riggs,https://www.amazon.com/gp/customer-reviews/R2TBSSQL9L5H4U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DLJGQWCP,"5.0 "," the United States "," January 5, 2022",Size: 36W x 32LColor: Antique Indigo,Verified Purchase,Love these pants!! Better than Carhartt👍👍👍👍,
Amazon Customer,Over all they are great pants,https://www.amazon.com/gp/customer-reviews/R35ZT41VN4P03T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DLJGQWCP,"5.0 "," the United States "," December 23, 2021",Size: 52W x 30LColor: Antique Indigo,Verified Purchase,"i ordered 30"" lenght and they say 30"" but they are at least 32",
Jeremy,Small compared to other Riggs line,https://www.amazon.com/gp/customer-reviews/R349APBKABJ18L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DLJGQWCP,"3.0 "," the United States "," December 6, 2021",Size: 38W x 32LColor: Antique Indigo,Verified Purchase,"Material is thinner then 5 pocket riggs, smaller in waist compared to 5 pocket riggs as well.",
Ted,Good quality - great work pants except for the pockets,https://www.amazon.com/gp/customer-reviews/R2UNDSIJYYDG7B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DLJGQWCP,"3.0 "," the United States "," November 24, 2021",Size: 38W x 30LColor: Antique Indigo,Verified Purchase,"Good all over, but the pocket that I would use for a cell phone is too small for an IPhone max- this is a real bummer- all the other Riggs  pants do fit the iPhone",
Grumpy old man,exactly right,https://www.amazon.com/gp/customer-reviews/R1KJZMGZHBKAGK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DLJGQWCP,"5.0 "," the United States "," November 19, 2021",Size: 36W x 32LColor: Antique Indigo,Verified Purchase,Buy these for the leather on the right pocket. Keeps the edge from fraying from pocket knife.,
Richard A.,Good fit,https://www.amazon.com/gp/customer-reviews/R27CFQXL9RUK2J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DLJGQWCP,"5.0 "," the United States "," November 17, 2021",Size: 33W x 30LColor: Antique Indigo,Verified Purchase,"Everything fits as advertised, I'm short so had to re hem to 27 inches. Only dislike is that the front two belt loops are to close together you can barely get a belt buckle in between.",
Randy McCann,Fit as they should,https://www.amazon.com/gp/customer-reviews/R1KDO00R0F2XGF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DLJGQWCP,"5.0 "," the United States "," November 16, 2021",Size: 52W x 30LColor: Antique Indigo,Verified Purchase,Would buy again,
The Kilted Rogue,decent work jeans,https://www.amazon.com/gp/customer-reviews/RNT9GU84YB7SI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DLJGQWCP,"4.0 "," the United States "," November 10, 2021",Size: 30W x 32LColor: Antique Indigo,Verified Purchase,Side pockets are too small in my opinion. My iphone 6 barely fits in left side pocket and the right pocket is too narrow and deep to be of much use( my carpenters tape measure won't fit or an altoids can).,
Scott Worrall,Fits good legs are loose love all the pockets,https://www.amazon.com/gp/customer-reviews/R369M0TE3KIJSH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DLJGQWCP,"5.0 "," the United States "," October 27, 2021",Size: 32W x 30LColor: Antique Indigo,Verified Purchase,Use it for work all the pockets come in handy,
Deborah J Dick,junk dont buy after 3 wash's rip thru crouch,https://www.amazon.com/gp/customer-reviews/R2Q5YZTEVJ0R2I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DLJGQWCP,"1.0 "," the United States "," October 20, 2021",Size: 33W x 32LColor: Antique Indigo,Verified Purchase,junk garbage crap not worth it,
Patricia A.Sutton,These are cut smaller than the standard size.,https://www.amazon.com/gp/customer-reviews/R29O7HB2G957PS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DLJGQWCP,"4.0 "," the United States "," September 8, 2021",Size: 36W x 32LColor: Antique Indigo,Verified Purchase,Fine except the waist is about one size smaller than jeans.,
Jennie Seefeld,Buy the light weight version!,https://www.amazon.com/gp/customer-reviews/R146ACULEO2LB0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DLJGQWCP,"4.0 "," the United States "," August 8, 2021",Size: 44W x 36LColor: Antique Indigo,Verified Purchase,"The light weight is good.  The double front, etc is too heavy and hot to wear for work even in a cooler climate winter like Colorado.",
Chvz Charly,El producto muy bueno la compañía q lo vende no ..regular,https://www.amazon.com/gp/customer-reviews/R2QIE9AU24H3ZT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DLJGQWCP,"5.0 "," the United States "," June 23, 2021",Size: 34W x 32LColor: Antique Indigo,Verified Purchase,Lo único que no me gusto para regresarlo es pagar por el envío y Para q lo resivieran Restock fee 20%  porque no venía directamente de Amazon mejor me quede con ellos,
Riley katz,Will order again when needed for work,https://www.amazon.com/gp/customer-reviews/R3TK55R5LTJUR0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DLJGQWCP,"5.0 "," the United States "," June 8, 2021",Size: 54W x 32LColor: Antique Indigo,Verified Purchase,Love the bigger sizes. So hard to find in stores but delivery to home was perfect as was the fit,
Paula l.,Great product,https://www.amazon.com/gp/customer-reviews/RGOEITSD2U5O4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DLJGQWCP,"5.0 "," the United States "," April 28, 2021",Size: 44W x 32LColor: Antique Indigo,Verified Purchase,"Very well made, very comfortable, my favorite pair of jeans. If you are a guy who carries a pocket knife, flashlight and other edc or tools these are the jeans for you.",
Keith Hales,Fit is incorrect on ordering chart or they were Labled incorrectly.,https://www.amazon.com/gp/customer-reviews/R2KW43PQNL8AXV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DLJGQWCP,"3.0 "," the United States "," April 21, 2021",Size: 40W x 36LColor: Antique Indigo,Verified Purchase,I have been wearing Wranglers for over 35 years and have purchased many pairs online. I have worn the same size forever. I purchased 2 pair of these in my same size as always and am unable to button them. My wife had washed them as with all my new jeans. Can't wear or return.,
Milton Fitch,Fabric is nice to the skin,https://www.amazon.com/gp/customer-reviews/R2NO9IBWU9M264/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DLJGQWCP,"4.0 "," the United States "," April 14, 2021",Size: 38W x 32LColor: Antique Indigo,Verified Purchase,"A lot of the pants today have trim the pants legs. As an older guy, it just doesn't look good. I'll probably won't wear these a lot.",
TCReed,Wrangler Jeans,https://www.amazon.com/gp/customer-reviews/R2XZSGE8ZEO24N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DLJGQWCP,"5.0 "," the United States "," April 2, 2021",Size: 42W x 30LColor: Antique Indigo,Verified Purchase,"My husband agreed to order these pants after I assured him they could be returned if there was a problem. He still remained unsure. But when they arrived, they were true to size and length, just the way he wanted them. I’m about to make a believer out of him!",
Stay at home dad,Overall good functional pants. Just a bit a tight in the waist.,https://www.amazon.com/gp/customer-reviews/R2VRLM3059BGB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DLJGQWCP,"4.0 "," the United States "," March 30, 2021",Size: 30W x 34LColor: Antique Indigo,Verified Purchase,So far so good. A smidge tight at the waist but not so much they can’t be worn. The loop on the right leg is useless as a hammer loop even my littlest 6oz don’t fit. The rest of pockets work as expected. Soft flexible and comfortable overall.,
NIAMAN MBARIKI,GOOD,https://www.amazon.com/gp/customer-reviews/R94PQC058Z8DG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DLJGQWCP,"5.0 "," the United States "," March 26, 2021",Size: 32W x 30LColor: Antique Indigo,Verified Purchase,"VERY GOOD JEANS , HIGH QUALITY AND VERY WARM",
Reggie Smith,Great pants,https://www.amazon.com/gp/customer-reviews/R3U1RNWJFKGWXV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DLJGQWCP,"5.0 "," the United States "," March 25, 2021",Size: 36W x 34LColor: Antique Indigo,Verified Purchase,Wrangler rigs work pants are the way to go. They last for a long time and are quite comfortable,
mdavis3724,Working jeans,https://www.amazon.com/gp/customer-reviews/R2Z8KX0I268B7I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DLJGQWCP,"5.0 "," the United States "," March 23, 2021",Size: 32W x 30LColor: Antique Indigo,Verified Purchase,Nice jeans.,
jeffrey Bell,"Quality pants, well worth the money.",https://www.amazon.com/gp/customer-reviews/R2I7KJ80ISF21L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DLJGQWCP,"5.0 "," the United States "," March 23, 2021",Size: 32W x 34LColor: Antique Indigo,Verified Purchase,"I wear these for work in a Distribution Center. They are comfortable, they fit good and look nice.",
W. B. Sage,These are not heavy jeans.,https://www.amazon.com/gp/customer-reviews/RFWGU7SD2CMQ4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DLJGQWCP,"3.0 "," the United States "," March 4, 2021",Size: 38W x 32LColor: Antique Indigo,Verified Purchase,"I love the Riggs workwear pants and thought I'd try a pair of jeans. Not any where near the durability, pockets, or quality of the Riggs Workwear pants.",
"MarkandCindy, Mark",Best work Jeans made in my opinion,https://www.amazon.com/gp/customer-reviews/R1A5S2GCEQJ89Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DLJGQWCP,"5.0 "," the United States "," February 22, 2021",Size: 32W x 34LColor: Antique Indigo,Verified Purchase,Great work jeans!,
Annette Hudson,Little tight,https://www.amazon.com/gp/customer-reviews/R1X34O5HI3LXUZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DLJGQWCP,"5.0 "," the United States "," February 15, 2021",Size: 36W x 30LColor: Antique Indigo,Verified Purchase,Had to order a larger size,
Amazon Customer,size,https://www.amazon.com/gp/customer-reviews/R1S9PBNHYTH1MG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DLJGQWCP,"5.0 "," the United States "," February 13, 2021",Size: 32W x 30LColor: Antique Indigo,Verified Purchase,comfortable,
Chris Hubbard,Fit Perfectly!,https://www.amazon.com/gp/customer-reviews/RNYOC5JTHF2LN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DLJGQWCP,"5.0 "," the United States "," February 12, 2021",Size: 40W x 36LColor: Antique Indigo,Verified Purchase,"Ordered these, as to not be lazy and wear old holy jeans, these hit the mark!  They fit just right with no issues at all.",
Suzan Haruzi,Perfect pants for working men 💗,https://www.amazon.com/gp/customer-reviews/R2SXVJU2SFYLQH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DLJGQWCP,"5.0 "," the United States "," February 9, 2021",Size: 36W x 30LColor: Antique Indigo,Verified Purchase,My husband is so happy to use it for work. Bragging about it @ work telling his co workers to check out Amazon 🤣💗👍,
Orlando Velasquez,Bueno,https://www.amazon.com/gp/customer-reviews/RZL2BDX4XX51E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DLJGQWCP,"5.0 "," the United States "," January 28, 2021",Size: 33W x 30LColor: Antique Indigo,Verified Purchase,Muy bueno,
jose bonilla,Qué es un buen producto,https://www.amazon.com/gp/customer-reviews/RRSM7I73AT0H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DLJGQWCP,"5.0 "," the United States "," January 18, 2021",Size: 38W x 30LColor: Antique Indigo,Verified Purchase,Todo muy bien yego como se veía en el anuncio gracias,
Marcos Caballero,Fit just right,https://www.amazon.com/gp/customer-reviews/R4JWZFOP4Q5YO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DLJGQWCP,"5.0 "," the United States "," January 15, 2021",Size: 52W x 30LColor: Antique Indigo,Verified Purchase,Fit just right,
Sierra Sue,"Your exact measurements....length, waist etc.",https://www.amazon.com/gp/customer-reviews/R28WDEWP878MST/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DLJGQWCP,"5.0 "," the United States "," January 12, 2021",Size: 30W x 32LColor: Antique Indigo,Verified Purchase,My son loves Riggs work pants....very good fit and so durable,
Johnny E.,Please order 4ins. Bigger to be safe,https://www.amazon.com/gp/customer-reviews/R22UEB5N723EF4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DLJGQWCP,"1.0 "," the United States "," January 8, 2021",Size: 40W x 36LColor: Antique Indigo,Verified Purchase,They are not true to fit I ordered 2in. bigger and they were unable to fit,
Caleb F,Waist us a little tight,https://www.amazon.com/gp/customer-reviews/R3Q7B4OVO2YOJ7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DLJGQWCP,"5.0 "," the United States "," December 15, 2020",Size: 36W x 34LColor: Antique Indigo,Verified Purchase,The best pants for the $ the waist fits a little small and dose not stretch over time but other than that there the best pants you can buy! Love my jeans!,
lw,Very comfortable to work in,https://www.amazon.com/gp/customer-reviews/R34T5Q3PHB6ZSN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DLJGQWCP,"5.0 "," the United States "," December 14, 2020",Size: 36W x 32LColor: Antique Indigo,Verified Purchase,Very comfortable to work in and like the look,
andrew arellano,Light duty,https://www.amazon.com/gp/customer-reviews/RAR87SIUSQSBU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DLJGQWCP,"3.0 "," the United States "," December 4, 2020",Size: 36W x 34LColor: Antique Indigo,Verified Purchase,The denim is very thin no substance to me the are to light weight for any physical work.,
Flo rider,Better Than your sisters skinny jeans!,https://www.amazon.com/gp/customer-reviews/R20AD443M6CGLU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DLJGQWCP,"5.0 "," the United States "," November 25, 2020",Size: 38W x 32LColor: Antique Indigo,Verified Purchase,"I’ve been in construction for the last 20 years and these are hands down the best pants I’ve worn. Three belt loops on n the back! Thank you!!  They’re a little loose, but that’s alright. Better than your sisters skinny jeans!",
516,Defective pants.,https://www.amazon.com/gp/customer-reviews/R2PSAI97GU7KB6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DLJGQWCP,"3.0 "," the United States "," September 27, 2020",Size: 31W x 30LColor: Antique Indigo,Verified Purchase,Good day ! One of the legs is very crooked .,
