评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Amazon Customer,Not for welders,https://www.amazon.com/gp/customer-reviews/R1GJ8A03CI1RC5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZM65NM,"2.0 "," the United States "," November 10, 2024",Size: MediumColor: Plaid-navy/White,Verified Purchase,These 2 shirts lasted about 2 weeks before they burnt up. I regularly buy FR shirts as a mig welder in a fab shop and these by far lasted the least amount of time. I wouldn’t recommend these if you really need an FR shirts to do its job and not just for the tag.,
firewife,Run true to size or smaller,https://www.amazon.com/gp/customer-reviews/R3H6T9Y0CLN8B6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZM65NM,"2.0 "," the United States "," October 24, 2024",Size: X-LargeColor: Pearl Snaps-khaki,Verified Purchase,After reading several reviews I was led to believe the shirts run larger then as sizes So I went with XL vs XXL as I didn’t want them Over sized Well they run pretty true The XL does not fit as wanted Too small & I had them shipped directly to my seamstress to have embroidery done as she lives over 5 hrs away with a ferry ride included Well what a great waist of money and time I’m out over $120 bucks and can’t wear them this gamble didn’t pay off So much for the reviews,
Jaime Gillum,Terrible,https://www.amazon.com/gp/customer-reviews/R25RMVMPCRHKTN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZM65NM,"1.0 "," the United States "," October 22, 2024",Size: MediumColor: Buttons-ash Gray,Verified Purchase,Already has small burn holes in. Don’t waste your time. It is okay work the money they are asking.,
Andy,Outstanding value and decent style for welding,https://www.amazon.com/gp/customer-reviews/R3HK68ZY77SI8J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZM65NM,"5.0 "," the United States "," October 13, 2024",Size: 3X-LargeColor: Plaid-blue/White,Verified Purchase,"Way less expensive than the green welding shirts, and far better looking! I am quite pleased with this shirt.",
Santana Transfer Inc.,"Se mira de buena calidad,pero no sirve.",https://www.amazon.com/gp/customer-reviews/R2SKKLQRS29MKH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZM65NM,"1.0 "," the United States "," October 8, 2024",Size: X-Large TallColor: Pearl Snaps-khaki,Verified Purchase,"Soy trailero y solo soldo cosas en mi casa muy eventualmente y solo he usado esta camisa en dos ocasiones y tomando todas las precauciones y aún así se quemó. Mejor gasten un poco más en otra marca,pero que en verdad venda lo que ofrece.",
Russell Burgess,"Like to be safe , well made shirt ..",https://www.amazon.com/gp/customer-reviews/R1KXZ8IZEAJYK0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZM65NM,"5.0 "," the United States "," October 2, 2024",Size: XX-LargeColor: Buttons-khaki,Verified Purchase,Gotta be comfortable and safe.. Well made..,
MrMoo,Excellent quality!!!,https://www.amazon.com/gp/customer-reviews/R1I6CAOC1NNAJD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZM65NM,"5.0 "," the United States "," September 6, 2024",Size: LargeColor: Buttons-navy,Verified Purchase,"I highly recommend this product! I am in College for HVAC and my instructors rave about How cool this fire resistant gear is. I wear it in the field, and sometimes just on outings. It’s very comfortable and worth every penny I’ve paid. Thank you all so much I love it!",2
Chris,Worth every penny.,https://www.amazon.com/gp/customer-reviews/RHS7WS9RHN8D5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZM65NM,"5.0 "," the United States "," September 3, 2024",Size: 3X-LargeColor: Plaid Sky Blue,Verified Purchase,"I am 6'-5"" and 280lbs, went with 3Xl tall. The shirt runs a little big, but will be great for adding layers once it gets cool outside. Comes with pearl snaps, and is very lightweight. Price is way cheaper vs the big name brand FR shirts I typically purchase. I ordered 6 more after trying on. Highly recommended.",
Sandor L.,It is not as advertised,https://www.amazon.com/gp/customer-reviews/R27SGW1H4NERHK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZM65NM,"1.0 "," the United States "," August 18, 2024",Size: LargeColor: Buttons-khaki,Verified Purchase,Quality is not as advertised. Used one time with an apron over it and it doesn't protect much.,
René Alejandro Martínez Gonzalez,Excelente,https://www.amazon.com/gp/customer-reviews/R1O5MJ6OXO104R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZM65NM,"4.0 "," the United States "," August 11, 2024",Size: MediumColor: Buttons-navy,Verified Purchase,Pienso q las tallas son un poco grande.Por lo demás todo ok.,
Amazon Customer,No aguantan el calor,https://www.amazon.com/gp/customer-reviews/R3QP9J9OM4C3UU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZM65NM,"5.0 "," the United States "," August 10, 2024",Size: MediumColor: Buttons-grey,Verified Purchase,Pasan las chispas,
jmuhgh.@ph fx,Nice shirt wrist to tight,https://www.amazon.com/gp/customer-reviews/R39VSF87YYHHH0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZM65NM,"3.0 "," the United States "," July 28, 2024",Size: XX-LargeColor: Pearl Snaps-navy,Verified Purchase,Better off buying button,
Denis Talbot,Good Work Shirt,https://www.amazon.com/gp/customer-reviews/R1PEJ722KOGLIX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZM65NM,"5.0 "," the United States "," July 26, 2024",Size: X-LargeColor: Pearl Snaps-gray,Verified Purchase,Shirt appears to be good quality for the price. The sizes run larger and I had to reorder a smaller size.,
Chris hodge,Good fit,https://www.amazon.com/gp/customer-reviews/R3SCDKNO7OFK2O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZM65NM,"5.0 "," the United States "," July 21, 2024",Size: X-LargeColor: Pearl Snaps-khaki,Verified Purchase,Exact fit normally wear XL so went for it and the fit was exactly the same good material I’m a welder and this will work well as an alternative to traditional welding jackets definitely a lot cooler,
MFM,Perfect,https://www.amazon.com/gp/customer-reviews/RUMDFO3U5WCM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZM65NM,"5.0 "," the United States "," July 15, 2024",Size: MediumColor: Pearl Snaps-navy,Verified Purchase,Great quality. Washed multiple times and still looks great.,
Amazon Customer,Best FR rated shirts i ever owned! 100% Heavy duty!,https://www.amazon.com/gp/customer-reviews/R4ZHPFIB12SJP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZM65NM,"5.0 "," the United States "," June 30, 2024",Size: 5X-LargeColor: Pearl Snaps-gray,Verified Purchase,These are the Very best shirts i habe ever worn. They are great ! They are Solid and can handle the work needs. Superior manufacturing. I will buy alot more.,
Matt Skarke,Fantastic!,https://www.amazon.com/gp/customer-reviews/R3OLK14RGXXI2R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZM65NM,"5.0 "," the United States "," June 2, 2024",Size: XX-LargeColor: Buttons-ash Gray,Verified Purchase,I used for insulation works for HVAC sheet metal shop. it doesn't get my shirt itchy. save me a lot of money from buying more t-shirts. itchy stuff on welding sleeve will come off from washer.,
rick werner,Not so FR,https://www.amazon.com/gp/customer-reviews/R324TNZK80EDWL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZM65NM,"3.0 "," the United States "," May 24, 2024",Size: LargeColor: Buttons-grey,Verified Purchase,"It's heavy, but has good fit. I like the 2 flapped pockets. But it is not what I expect from FR material. Already have several holes that burned thru on the upper arm/elbow area.",
erik o valiente,good,https://www.amazon.com/gp/customer-reviews/RBZBUDGQONCHT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZM65NM,"4.0 "," the United States "," May 23, 2024",Size: LargeColor: Buttons-khaki,Verified Purchase,good,
DOB,Outstanding quality,https://www.amazon.com/gp/customer-reviews/R10Y17GKTW2YJG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZM65NM,"5.0 "," the United States "," May 17, 2024",Size: 5X-LargeColor: Buttons-grey,Verified Purchase,"This shirt holds up very well to all types of abuse from welding, grinding and simply getting snagged on metal edges...",
Richard,Fabulous,https://www.amazon.com/gp/customer-reviews/R2J9K39I9D4VGG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZM65NM,"5.0 "," the United States "," April 14, 2024",Size: LargeColor: Buttons-navy,Verified Purchase,No flames,
daniel d tunison,NICE SHIRT,https://www.amazon.com/gp/customer-reviews/R8L21FGHBN92P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZM65NM,"5.0 "," the United States "," March 28, 2024",Size: X-Large TallColor: Pearl Snaps-khaki,Verified Purchase,Great quality fits great . I got a XL tall I’m 6’-2” it’s definitely big but will shrink surely.,
WPR Inc,Safety,https://www.amazon.com/gp/customer-reviews/R1SJBEZ520RUG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZM65NM,"5.0 "," the United States "," March 15, 2024",Size: 5X-LargeColor: Buttons-navy,Verified Purchase,I got tired of flash burns from welding.  I purchased this to help protect my arms.  I bought a larger size so I can easily remove or slide it on over my garments.,
Ceasar Escobedo,The quality and time of delivery,https://www.amazon.com/gp/customer-reviews/R1NP0TLV48SDNT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZM65NM,"5.0 "," the United States "," March 13, 2024",Size: 4X-LargeColor: Pearl Snaps-gray,,I love my clothes I get from y'all everything I buy is superb,
scotty,Order smaller size,https://www.amazon.com/gp/customer-reviews/R1LDYXFV2RWS79/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZM65NM,"4.0 "," the United States "," March 9, 2024",Size: XX-LargeColor: Pearl Snaps-gray,Verified Purchase,"Ordered a 2x to wear over my long sleeve under shirt. Item arived and I could wear it over a hoody and it still fit loose. Size seems to run large. Seems decent quality for the price, didn't use it yet though, returning for a smaller size.",2
Carly Raney,Perfect for everyday welding but different colors are different material,https://www.amazon.com/gp/customer-reviews/R2G1YS54SQ9A1F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZM65NM,"5.0 "," the United States "," March 4, 2024",Size: MediumColor: Pearl Snaps-khaki,Verified Purchase,My husband is a welder and bought these to try as a cheaper alternative to the name brands. He loves these shirts. They hold up well and he gets minimal burns from welding. He first went with the khaki and gray. They were thicker material and fit perfectly. Then he tried the navy and ash gray and they were thinner material and bigger. He went back to the khaki and it was better quality.,5
Tariel Mahmudov,Super,https://www.amazon.com/gp/customer-reviews/RYTJ5ABI8MXX9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZM65NM,"5.0 "," the United States "," February 23, 2024",Size: MediumColor: Buttons-ash Gray,Verified Purchase,Good quality,
Amazon Customer,It doesn’t fit correctly,https://www.amazon.com/gp/customer-reviews/RYS4R72C887VR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZM65NM,"3.0 "," the United States "," February 13, 2024",Size: LargeColor: Pearl Snaps-navy,Verified Purchase,A little tight in the forearms,
Dusty Ray,It's ok,https://www.amazon.com/gp/customer-reviews/R20FJMNME5HBXL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZM65NM,"1.0 "," the United States "," January 26, 2024",Size: XX-LargeColor: Pearl Snaps-gray,Verified Purchase,I like it but the cuffs are way to small !!!! If you wear a watch you'll have a hard time ! Seems like its durable enough although iam starting to get burn holes in it just from mig welding .,
Kindle Customer,Torso length was pretty long and sleeves were a little short.,https://www.amazon.com/gp/customer-reviews/R71LP4LR17X99/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZM65NM,"3.0 "," the United States "," January 3, 2024",Size: SmallColor: Buttons-khaki,Verified Purchase,Torso length was pretty long.  Sleeves were a bit short.,
RubyMcFarland,"Relaxed Fit - aka, extra large",https://www.amazon.com/gp/customer-reviews/R3L5GA3MNXFXZS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZM65NM,"5.0 "," the United States "," January 1, 2024",Size: LargeColor: Pearl Snaps-gray,Verified Purchase,"These are great shirts, but be careful about the ""relaxed fit"" description.  A large fits nice here, a relaxed fit large is way bigger, like an XL.",
Edgar Ruiz,Best shirts on market right now,https://www.amazon.com/gp/customer-reviews/R24Y08ZC7S5Q8B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZM65NM,"5.0 "," the United States "," December 30, 2023",Size: XX-LargeColor: Plaid Red/Black,Verified Purchase,I’ve bought a few,
Jason,Tight at wrists,https://www.amazon.com/gp/customer-reviews/R2DE07YM8EINNJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZM65NM,"3.0 "," the United States "," December 29, 2023",Size: XX-LargeColor: Pearl Snaps-khaki,Verified Purchase,I wear a large size glove and have to unbutton the wrist to get my hands through. Cuffs to long as well,
JustinGH,Good quality,https://www.amazon.com/gp/customer-reviews/R2L51TTTIM4TUV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZM65NM,"5.0 "," the United States "," December 11, 2023",Size: XX-LargeColor: Pearl Snaps-gray,Verified Purchase,This shirt is built well. I should get a year out of it.,
Tadd Rohrer,Runs large,https://www.amazon.com/gp/customer-reviews/R1BDZQIN23SI35/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZM65NM,"4.0 "," the United States "," December 7, 2023",Size: X-Large TallColor: Buttons-navy,Verified Purchase,Great quality.  Runs large,
Krystal Hollier,Dryrotted? Less than year old shredding cuffs  worn few times by crane operator no physical labor.,https://www.amazon.com/gp/customer-reviews/R2YBVEGDRNVSND/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZM65NM,"1.0 "," the United States "," November 8, 2023",Size: LargeColor: Buttons-khaki,Verified Purchase,Dry rotted? Less than year old shredding just at cuffs.  Worn a few times by a crane operator who does no physical labor. Manufacture told me should have brought from them that it is probably very old shirt if bought on Amazon.,
Monica Krug,Did not last long for welding,https://www.amazon.com/gp/customer-reviews/R2H79AGR0NJ5H0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZM65NM,"3.0 "," the United States "," October 27, 2023",Size: XX-LargeColor: Buttons-ash Gray,Verified Purchase,My husband wore this for less than a week while welding and it already has holes in it.,
r. rollings,Love the snaps!,https://www.amazon.com/gp/customer-reviews/R1WGOGU5WIQR9Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZM65NM,"5.0 "," the United States "," October 27, 2023",Size: X-LargeColor: Pearl Snaps-khaki,Verified Purchase,"I was looking for a welding shirt with snap fasteners.  I have not done any welding in it yet, but this shirt is a good fit for my long arms. It looks great for general wear out in public. It appears to be quite durable and the snaps are great for my old fingers. I will soon be welding in it and am confident it will do the job.",
mike,Great price,https://www.amazon.com/gp/customer-reviews/R10FL4CSC5RVAL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZM65NM,"5.0 "," the United States "," October 18, 2023",Size: LargeColor: Buttons-grey,Verified Purchase,These are good quality work clothes heavy material and fit as expected,
Smith Farms,Good Welding shirt,https://www.amazon.com/gp/customer-reviews/R3JLSO62J1Z46M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZM65NM,"5.0 "," the United States "," October 18, 2023",Size: X-LargeColor: Pearl Snaps-khaki,Verified Purchase,"I don't understand the negative reviews of some welding with it and instantly getting burned by sparks.  Not sure if these are from inexperienced welders and they're welding way too hot or what.  I've built a firewood cart and finished up a small dump trailer while wearing this shirt, probably 30-45 min of total weld time, not one burn mark on it.  I have welded many times in a short sleave shirt, yeah the sparks sting a little for a couple of seconds but my goodness, I didn't run around telling everybody I got an ""ouchie"". I mainly purchased this shirt to properly protect my arms from the UV coming off the weld.  It was very dumb of me to ever weld in a short sleave shirt (one time in a wife beater, I didn't make that mistake twice).  Every welding shirt I've had (expensive ones included), if a big enough spark lands in a fold or otherwise where it can't fall off, it's going to burn a hole through it, period.  That is no reason to claim they aren't flame/fire retardant. These are FLAME/FIRE RETARDANT shirts, simply means they are difficult to set on fire.  The other complaint I don't understand it about the shirts being too long or too big, they're welding shirts, they're supposed to be that way.  I wear XL and ordered XL and it fit like I expected it too.  Sleaves plenty long, shirt long and loose fit.  I leave it on a hanger in the office of my shop and put it on over whatever shirt I'm wearing when I weld.  Button down pockets are a must and these are great.  When grinding or cutting I would have to put on my leather apron to keep from wearing out the front of the thighs on my jeans.  This shirt is long enough to keep the sparks off my jeans. I wish this shirt had a sleeve pocket for marking tools, that is my only complaint.  So, if you're new to welding, give this shirt a try.  It will burn through in the right circumstances but that's welding for you.",7
Amazon Customer,Super long. I'm 6' 250lbs and a 2X fit me like a dress.,https://www.amazon.com/gp/customer-reviews/R16944X1SSDDR7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZM65NM,"3.0 "," the United States "," September 29, 2023",Size: XX-LargeColor: Plaid Red/Black,Verified Purchase,"I ordered a 2XL. I am 6' tall and 250. All fr shirts I get to weld in I get a 2x so it fits a little loose so I can layer it over stuff. This shirt doesn't quite come to my knees but it might as well. neck, shoulders, arms, chest all fit well, super long. It's like I ordered a tall but it's not a tall. I'm returning it and trying an xl.",
Ramo406,Heavy Material,https://www.amazon.com/gp/customer-reviews/R2KNHNZF8RDCFC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZM65NM,"3.0 "," the United States "," August 20, 2023",Size: XX-Large TallColor: Buttons-grey,Verified Purchase,Fits perfectly but was disappointed that it was heavy.,
Schoe77,Not flame or spark resistant,https://www.amazon.com/gp/customer-reviews/R2ORRRNXXAY9SA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZM65NM,"1.0 "," the United States "," August 13, 2023",Size: X-LargeColor: Buttons-grey,Verified Purchase,This shirt is worthless don’t waste your money on it I got burns up my arm the first time using it welding from the sparks. Does not work as advertised.,
Jonathan,Hot,https://www.amazon.com/gp/customer-reviews/RPSLS94MZNSOS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZM65NM,"3.0 "," the United States "," August 3, 2023",Size: SmallColor: Plaid Gray/White,Verified Purchase,Feels like you are in a sauna,
L. Watson-czapla,Heavy duty,https://www.amazon.com/gp/customer-reviews/R28S4BLHFR30W9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZM65NM,"5.0 "," the United States "," August 1, 2023",Size: XX-LargeColor: Buttons-khaki,Verified Purchase,Well worth the money.  Holds up well!,
JM,Great FR shirt,https://www.amazon.com/gp/customer-reviews/R1SUWJD7NUJA1U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZM65NM,"3.0 "," the United States "," July 25, 2023",Size: MediumColor: Buttons-grey,Verified Purchase,Let me start by saying I have several of this brand of shirt. All but this one is pearl snaps. This one happens to be regular buttons. Upon which two of them popped off the first day I wore it. It’s a great shirt. But needs better buttons to be sewn on.,
Julie Anderson,Fire retardant shirt made for welding.,https://www.amazon.com/gp/customer-reviews/R3L720BCMCF3FP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZM65NM,"1.0 "," the United States "," July 18, 2023",Size: MediumColor: Buttons-ash Gray,Verified Purchase,"Wore this shirt one time. Shirt burned, skin burned. Not at all safety protected.",
Crazy X,Comfortable,https://www.amazon.com/gp/customer-reviews/R2KRIVKFG7ANBL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZM65NM,"5.0 "," the United States "," July 8, 2023",Size: MediumColor: Pearl Snaps-gray,Verified Purchase,"Fit fantastic, pearl snaps on the shirt I ordered a medium and I am 5’-9” 170 lbs and the shirt was very comfortable. Highly recommend",
Francisco,Size not accurate,https://www.amazon.com/gp/customer-reviews/R2MD0Q5W7GFKQ2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZM65NM,"1.0 "," the United States "," June 27, 2023",Size: LargeColor: Plaid Gray/White,Verified Purchase,I got a large and it looks like xxl,
Amazon Customer,Great shirt,https://www.amazon.com/gp/customer-reviews/RIKYYGCAKUZ8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZM65NM,"5.0 "," the United States "," June 20, 2023",Size: XX-LargeColor: Buttons-navy,Verified Purchase,"You can’t beat the quality for the price, better than any other shirts I’ve come across. Been welding for 30 years and I love it. The sizes are probably a size bigger than it is",
Tyler,Not best for summer weather conditions,https://www.amazon.com/gp/customer-reviews/R2N4LXV89TLKW0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZM65NM,"3.0 "," the United States "," June 19, 2023",Size: XX-LargeColor: Buttons-khaki,Verified Purchase,"I was needing shirts for work as it’s summer, purchased this guy and wore it 2x. Stuffed it in my winter work clothes tote after washing as it’s too darn thick. Get a size smaller as the shirt fits big",
Lynn Hallock,Great,https://www.amazon.com/gp/customer-reviews/R31GN4T4R7WML4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZM65NM,"5.0 "," the United States "," May 30, 2023",Size: 3X-LargeColor: Pearl Snaps-khaki,Verified Purchase,Fit good sleeves are little bit longer than I’m used to but they are well made. Thanks,
Joel lee,The fit of the shirt,https://www.amazon.com/gp/customer-reviews/R78IMXPYRCWBL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZM65NM,"2.0 "," the United States "," April 25, 2023",Size: LargeColor: Plaid Red/Black,Verified Purchase,"I ordered a large and the fit is way off. It fits like an extra large tall, and does not shrink after washing and drying.",
Josemartinez,Resostente,https://www.amazon.com/gp/customer-reviews/R3KCE96PRMIBR5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZM65NM,"4.0 "," the United States "," April 25, 2023",Size: XX-LargeColor: Plaid Red/Black,Verified Purchase,Muy larga y apretada de las muñecas,
Jeremy Gerdes,Great,https://www.amazon.com/gp/customer-reviews/R22ZPW0JOSGZ4O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZM65NM,"5.0 "," the United States "," April 25, 2023",Size: LargeColor: Pearl Snaps-gray,Verified Purchase,"Don’t be fooled by the price. Great shirt, quality is in comparison to ariat. These will be my goto FRs for work from now on.",3
It is not fire proof day 2 and my husband already has holes in it from welsing,Not true it’s not fire resistant,https://www.amazon.com/gp/customer-reviews/R1ZURL6HRMXJAW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZM65NM,"1.0 "," the United States "," April 24, 2023",Size: XX-LargeColor: Plaid Gray/White,Verified Purchase,,2
Timmah,Exactly like Knox FR,https://www.amazon.com/gp/customer-reviews/R8QTF0PUVBXPW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZM65NM,"5.0 "," the United States "," April 22, 2023",Size: MediumColor: Pearl Snaps-gray,Verified Purchase,This product is identical to the Knox FR jackets for 1/2 the price! The pearl snaps are a must and the fit is good. Will be buying again.,3
Brenda R.,They,https://www.amazon.com/gp/customer-reviews/RGX98IDLPT7QF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZM65NM,"5.0 "," the United States "," April 17, 2023",Size: X-LargeColor: Buttons-grey,Verified Purchase,They hold up under welding sparks,2
Michael S.,Made in China,https://www.amazon.com/gp/customer-reviews/R21HTMI0OREOJR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZM65NM,"3.0 "," the United States "," April 10, 2023",Size: X-LargeColor: Buttons-khaki,Verified Purchase,"I guess you get what you paid for.  I did not see where Amazon advertized the shirt was not American made.  China does not have OSHA, so the flame retardentcy might not be equal. Hopefully, I never find out that hard way.  I didn't buy tall, but the shirt tails were unusually long.",
