评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Joseph E. Ware,Very good for the price,https://www.amazon.com/gp/customer-reviews/RZFBATZBYYHE7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CM783HW,"2.0 "," the United States "," December 15, 2020",Size: X-LargeColor: Thick,Verified Purchase,The pants where very thin then the other pairs I have brought,
Jonathan E.,good garter on these,https://www.amazon.com/gp/customer-reviews/R2H1TJJ6D91KCH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CM783HW,"5.0 "," the United States "," December 4, 2020",Size: LargeColor: Thin,Verified Purchase,appreciate the long pocket on the left. guess it's use to store a spatula? use it to store my phone. use pants as scrub pants...they'll never know...,2
Anne,typical chef pant,https://www.amazon.com/gp/customer-reviews/R2XY4W725J66QF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CM783HW,"4.0 "," the United States "," August 16, 2020",Size: MediumColor: Houndstooth,Verified Purchase,satisfied with unisex fitting chef pant. no bells no whistles but it washed nicely which is a good thing. not light weigh but not thick and wooley like other brands.,
Doug white,As expected,https://www.amazon.com/gp/customer-reviews/RYHST1I3EXTUI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CM783HW,"5.0 "," the United States "," July 26, 2020",Size: MediumColor: Houndstooth,Verified Purchase,Good work pants,
Richie Cruz and T-Marie Noriega,So/so,https://www.amazon.com/gp/customer-reviews/R3PBIY68R3KH1W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CM783HW,"3.0 "," the United States "," July 11, 2020",Size: XX-LargeColor: Stripe,Verified Purchase,Fabric is thin,
Placeholder,Too small,https://www.amazon.com/gp/customer-reviews/R1EWWMNFLM4O0G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CM783HW,"1.0 "," the United States "," June 12, 2020",Size: LargeColor: Thin,Verified Purchase,May I plea forse exchange these two. They are way too small and I wasn't able to print labels. I just bought new computer and now will be able to print. I needed employee to try on & just too small. Need to find company to buy in the future. Thank you.,
Jessica O'Neill,Great length,https://www.amazon.com/gp/customer-reviews/R2NH68E9WZBXRJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CM783HW,"5.0 "," the United States "," June 7, 2020",Size: XX-LargeColor: Stripe,Verified Purchase,"My husband loves these pants. He's 6'8"" and can never find pants that are a decent length but these are great!",
Gordon Cannon,Worth it!,https://www.amazon.com/gp/customer-reviews/R22G5WID4HUVW6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CM783HW,"5.0 "," the United States "," February 18, 2020",Size: LargeColor: Thin,Verified Purchase,"My boss got the first set, so I knew they were long. The lightweight one significantly so.",
D.C. Ellis,Good product/thin material,https://www.amazon.com/gp/customer-reviews/R25GN6FNQKZJXM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CM783HW,"3.0 "," the United States "," January 17, 2020",Size: XX-LargeColor: Thin,Verified Purchase,"The product is made well, my only negative is how light the material is. Alittle 2 thin. But it’s a good product if that’s what I want",
spacestationspaz,Good value but thin,https://www.amazon.com/gp/customer-reviews/R3TORLGXJUOZW3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CM783HW,"4.0 "," the United States "," December 4, 2019",Size: XX-LargeColor: Thin,Verified Purchase,"I bought these to supplement my husband's supply of uncommon threads chef pants. So far they fit well and have held up well, but they are much thinner than UC and I'm curious to see how long they will last. 4 stars due to thin material.",
Tabatha pererson,Price,https://www.amazon.com/gp/customer-reviews/R1YXS830VYJY56/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CM783HW,"5.0 "," the United States "," October 23, 2019",Size: 3X-LargeColor: Thick,Verified Purchase,Nice but I order Rong size,
ACTL,Fits perfectly,https://www.amazon.com/gp/customer-reviews/R9HRPRZWCTIE2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CM783HW,"5.0 "," the United States "," October 17, 2019",Size: X-LargeColor: Thick,Verified Purchase,Fits perfectly,
Tag Finn,fine for work,https://www.amazon.com/gp/customer-reviews/R3VXTNY04OY3K9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CM783HW,"5.0 "," the United States "," November 25, 2018",,,"My son got two pairs of these for kitchen work.  They are holding up fine--lots of washing, no staining.  Nothing special but no complaints!  Will buy again.",
