评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
william g. leamer,Material feels different than other Vaboom shirts purchased.,https://www.amazon.com/gp/customer-reviews/R1GX9DVIYQBC08/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09652PP2D,"3.0 "," the United States "," December 4, 2022",,Verified Purchase,"I purchase two other VABOOM shirts (dark blue and yellow) and they are very comfortable and soft.  Then I purchased two more, a black and maroon colored.  The tag says 100% cotton same as the first two shirts but the material has a definite stiffer feel on both of them and is certainly not the same.  They are not nearly as comfortable.",
M. S. Zimmerman,Don't buy this shirt unless you are 7ft tall,https://www.amazon.com/gp/customer-reviews/R12EPFUKQZLE43/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09652PP2D,"3.0 "," the United States "," October 30, 2022",Size: SmallColor: Grey,Verified Purchase,"Tails are WAY too long, if you are under 6ft tall",
Zachary Allen Barker,Quality Work Shirt,https://www.amazon.com/gp/customer-reviews/RMV4SMOUSE7PO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09652PP2D,"4.0 "," the United States "," October 17, 2022",,Verified Purchase,Well made work shirt. The material is sturdy and thick. This shirt is very professional looking as well. Exactly what I was looking for. These shirts do run on the small side. I ordered the 2XL and it didn't fit. So to get comfy shirt I would order one size larger than normal.,
Sallenn,was a gift and was well received.,https://www.amazon.com/gp/customer-reviews/R3DBM1PWX4SRRV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09652PP2D,"5.0 "," the United States "," September 22, 2022",,Verified Purchase,"Bought for as a shop shirt for HS class. Good quality and appeared to be a heavy enough material for a work shirt, arrived earlier than expected.",
Row,Upsize by 1,https://www.amazon.com/gp/customer-reviews/R3QX6F7EPEJIHX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09652PP2D,"1.0 "," the United States "," August 12, 2022",,,Description not true for what you get,
Lisa E. Oneill,Durable and looks great with 5.11 tacticals,https://www.amazon.com/gp/customer-reviews/R25PWU1F717LS9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09652PP2D,"5.0 "," the United States "," July 24, 2022",,Verified Purchase,"It's nice to see a double pocket shirt that's heavy duty, well made and affordable.  Decent color selection, just wish there were even more choices!",
Al H.,Poor quality,https://www.amazon.com/gp/customer-reviews/R15DGBBDUT5YOU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09652PP2D,"2.0 "," the United States "," February 23, 2022",,Verified Purchase,The dye in the shirt fades after only one washing and now the shirt is splotchy.,
NE in AA,Thick and soft fabric,https://www.amazon.com/gp/customer-reviews/R1VM2PEN2XFOYF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09652PP2D,"5.0 "," the United States "," February 14, 2022",,Verified Purchase,Excellent shirt fabric and fit. My husband was pleased.,
Amazon Customer,Fabric is really stiff and wrinkles easily,https://www.amazon.com/gp/customer-reviews/RJB5MP11VO74S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09652PP2D,"5.0 "," the United States "," January 29, 2022",,Verified Purchase,My husband to wear to work as business owner’s,
Ralph A. Martinez,Nice shirt.,https://www.amazon.com/gp/customer-reviews/R37Z6UVESQVW8S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09652PP2D,"3.0 "," the United States "," January 8, 2022",,Verified Purchase,You always have to iron.,
Holden,Hard fabric does not wash or dry well,https://www.amazon.com/gp/customer-reviews/R34LF6NDSSNMD1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09652PP2D,"1.0 "," the United States "," January 6, 2022",,Verified Purchase,"Poor fit, far too long. Very tough material, probably not made for a shirt. Once dried was deformed and discolored. I wore it once and haven’t worn it since.",3
dcscorp64,Shirt was just OK.,https://www.amazon.com/gp/customer-reviews/R23YK2O5T276YM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09652PP2D,"3.0 "," the United States "," December 29, 2021",,Verified Purchase,I did not care for the material of the shirt. Too stiff.,
Emm Eff,I'm returning this.,https://www.amazon.com/gp/customer-reviews/RRCLG3O20BZHD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09652PP2D,"1.0 "," the United States "," December 18, 2021",,Verified Purchase,My target condition of good was to get a shirt that is easy to button. This one was WAY off that mark. This first thing I noticed was it had more of a feel of a raincoat than a shirt. Sounds and feels like something that was intended to be waterproof. Maybe it is but I'll never know. It's packed up and ready to return.  Had I felt this in a store I'd have not bought it.,
Amazon Customer,No where near my size,https://www.amazon.com/gp/customer-reviews/R2MPSENDL1U1VG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09652PP2D,"1.0 "," the United States "," December 10, 2021",,Verified Purchase,I ordered the size recommended based on past purchases and it was way too tight!,
Birkner,"Good quality, fits TTS",https://www.amazon.com/gp/customer-reviews/R2UVF2RD2JRNXV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09652PP2D,"5.0 "," the United States "," November 26, 2021",,Verified Purchase,"Good quality shirt, fabric is on the thicker side but it makes it sturdier. Color is mustard, very similar to pictures.",
Steve A. Kovacs,Fantastic,https://www.amazon.com/gp/customer-reviews/R2HZB41YZ8N0NX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09652PP2D,"5.0 "," the United States "," November 21, 2021",,Verified Purchase,"Perfect fit, perfect lines, shape and style. One of the nicest shirts I've bought in years. I've never heard of this company before. I'll definitely be shopping them again.",
Scott G,Very Impressed,https://www.amazon.com/gp/customer-reviews/R1PW1T766CQJVU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09652PP2D,"4.0 "," the United States "," November 10, 2021",,Verified Purchase,"Shirt fit as expected and was much better than i expected, I will definitely purchase another",
SHAWSGIRL,Very well made shirt nice quality,https://www.amazon.com/gp/customer-reviews/R1JKJOB3Y38HL3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09652PP2D,"5.0 "," the United States "," November 9, 2021",,Verified Purchase,Ordered a medium was a little small then ordered a large fit nicely seller was great to work with would recommend them.,
Pete,Just what I was looking for,https://www.amazon.com/gp/customer-reviews/R1CE9QWGEGLX7B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09652PP2D,"5.0 "," the United States "," October 29, 2021",,Verified Purchase,"Perfect right weight, great shirt",
lindell f.,Nice shirt I wear small fit was perfect,https://www.amazon.com/gp/customer-reviews/RTLME28N0JXUB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09652PP2D,"5.0 "," the United States "," October 14, 2021",Size: SmallColor: Burgundy,Verified Purchase,Bought it for work shirt makes a nice dress shirt,
Captain Awesomeness,Durable and Can Be Worn With Khakis or Black/White Jeans.,https://www.amazon.com/gp/customer-reviews/R1X5IAVDIS6YLJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09652PP2D,"5.0 "," the United States "," September 25, 2021",Size: XX-LargeColor: Light Blue,,"I'm happy with this shirt. It's right between the line of being able to wear it in a warehouse for work while in a more supervisory capacity to putting on with khakis or dress pants. I do not advise going the blueberry smurf route and wearing these with standard colored jeans (the Blue Shirt, at Least).  Wears thick and nicely enough for autumn. It fits only slightly larger than I expected, as i had a t shirt underneath and it was still quite loose, but it's fine if we have restrictions again and I go through another 'well, one more pint of ice cream...I'll just...exercise...by pacing...sometime' mode.  The pocket works out well even while buttoned for those of us at times who wish to put our glasses in a front pocket. This shirt after washings shows no ill affects or fading. It is built to last.",
Melissa M Schmidt,Dissatisfied,https://www.amazon.com/gp/customer-reviews/RPVH2IONFWCS0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09652PP2D,"1.0 "," the United States "," September 24, 2021",,Verified Purchase,Buttons were popping off everywhere when trying it on.,2
beth c godfrey,very nice color.,https://www.amazon.com/gp/customer-reviews/R2NH4T2HXW7H13/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09652PP2D,"4.0 "," the United States "," September 15, 2021",,,"This Shirt fits perfect, very comfortable and the  Long Sleeve  also fitted perfect to my long arms.",
CMD,Long but very durable,https://www.amazon.com/gp/customer-reviews/R2G9PZHFE84RC5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09652PP2D,"4.0 "," the United States "," September 12, 2021",,,"This thing feels extremely durable. Nice thick, sturdy material, and the burgundy color is really nice. If you want a slimmer fit, you might consider sizing down; but for a work shirt with a little room to move, I would suggest buying your normal size. It is about a mile and a half long, so there is no chance it will come untucked. You would not want to wear it untucked, at the risk of it looking like a dress. Would recommend though. Very nice shirt.",
Thomas Reed,Quality Cotton Work Shirt For Use In A Casual Work Environment,https://www.amazon.com/gp/customer-reviews/R1WQTUZJ9CCM11/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09652PP2D,"4.0 "," the United States "," September 10, 2021",,,"The Voboom work shirt was ordered for casual wear.This is one cotton shirt that I can get into wearing during the spring, fall, and winter.  It's 100% cotton, and though the product description indicates it is ""medium thickness"", to me it feels a little heavier than medium.  When first put on, I definitely the shirt to be soft and comfortable.  Those are 2 qualities that are a ""must"" for me.  The shirt is a button-down, and also has 6 vertical buttons on the front.  The sleeves on the shirt have 2 buttons on each sleeve.  If there is anything about the shirt that I did not like, it was the buttons and buttonholes.  The buttons were almost too large for the holes, and I found it difficult to button the shirt.Generally, I am 5'10"" and weigh between 180 and 195 depending on the season.  During the fall and winter, my weight tends to be on the upper end of the range, so I ordered an XL in the shirt.  It fits perfectly.BOTTOM LINE:  This medium to heavy thickness shirt is a great addition to one's cooler weather wardrobe.  It comes in several colors and is certainly appropriate for casual to business casual wear.  Other than the button holes which seem to be too small, this is a really good shirt.  I would order it again.",
Jerry P. Danzig,Great Cotton Twill Leisure Shirt,https://www.amazon.com/gp/customer-reviews/R98BU5RWH6JLL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09652PP2D,"5.0 "," the United States "," August 22, 2021",,,"Well, it's still polo shirt season here in NYC (mid-August), but I tried this shirt on to write this review, and I was very impressed.  I got the shirt in the khaki color, and it's very handsome. The cotton twill is soft and medium weight.  I wear a size-16 dress shirt with 32/33-inch sleeves, and this shirt in large fits me perfectly.  It also features quite a generous cut regarding the hem. Any plumbers looking to flash their butt cracks will need to find a different work shirt!  The shirt's finish appears to be impeccable -- no loose threads to be seen anywhere...  Last but not least, the shirt includes not one but two buttoned chest pockets -- huzzah!  That gets two thumbs up from me -- recommended...",2
Mitchell M.,Casual wear with formal wear detailing and soft material.,https://www.amazon.com/gp/customer-reviews/R60H0TRNTM9C1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09652PP2D,"5.0 "," the United States "," August 19, 2021",,,"This is a very well-made shirt, and the material and detailing is more like that of an oxford-style dress shirt than one for casual wear. The material has a tight weave, and it's very soft. The seaming is flawless everywhere - from the inseams to the buttonholes. The three-button cuffs fit perfectly, and the end-cuffs are weighted just right for rolling up and looking neat. I like the dual pockets, and the left one is perfect for keeping my reading glasses safe while driving. So, my seat belt isn't crunching my glasses. I appreciate that. The collar has the same weight as the cuffs. It stays upright, and also lays out evenly for a neater look when the top button is undone. I gave this a vigorous hand-washing, some fabric softener, and line-drying before wearing. It would have required ironing for neatness if I were going somewhere semi-formal, but as an unbuttoned over-shirt on top of a formal tee, it looked great. A little rumpled, a little formal, but classic and natural. As far as the fit, it's the perfect length for tucking, but it's not too long for outer-wear. A few bonuses here are the spare buttons, and the hanging loop inside the collar. I'm really pleased with the feel, quality, and attention to detail of this shirt.",3
