评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
LG,Cheap looking buttons,https://www.amazon.com/gp/customer-reviews/RUEQKW5FML7YA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV5BVZL,"2.0 "," the United States "," October 26, 2024",Size: MediumColor: Light Blue,Verified Purchase,The top was nice and dressy or for work but the buttons were clear plastic material that made it look cheap. Returned 😞,
Robbie J.,Blouse,https://www.amazon.com/gp/customer-reviews/R25EN1QY6B0HTS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV5BVZL,"1.0 "," the United States "," October 23, 2024",Size: LargeColor: Dark Green,Verified Purchase,"It is too small, does not fit right",
Katherine Hebert,Item was used,https://www.amazon.com/gp/customer-reviews/R34C2V8WFU6UW1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV5BVZL,"3.0 "," the United States "," October 20, 2024",Size: LargeColor: Bright Blue,Verified Purchase,"As cute as this top was, the product was shipped to me inside out with deodorant stains on the inside of it. When I flipped it the right way it had deodorant stains on the front of it. The shirt itself is nice, it has faux buttons and fits as expected, no stretch and shorter length then expected.",
Jen Wright,Very wrinkly,https://www.amazon.com/gp/customer-reviews/R17HH5KLLY385S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV5BVZL,"3.0 "," the United States "," October 13, 2024",Size: MediumColor: Grey Pink,Verified Purchase,Gets super wrinkled easily,
JEANNE D.,Button fell off,https://www.amazon.com/gp/customer-reviews/R23IKMN3H1JE11/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV5BVZL,"2.0 "," the United States "," October 10, 2024",Size: LargeColor: Light Blue,Verified Purchase,Button fell off with the first wash. I don’t have a replacement so it’s no good to me now.,
Kim,Poor quality,https://www.amazon.com/gp/customer-reviews/R3LSV48YEX32SW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV5BVZL,"1.0 "," the United States "," October 5, 2024",Size: X-LargeColor: Brick Red,Verified Purchase,The buttons fell off in the first wash!!,
G J,So pretty,https://www.amazon.com/gp/customer-reviews/R25W0RJTNPZ6I9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV5BVZL,"5.0 "," the United States "," September 17, 2024",Size: LargeColor: White,Verified Purchase,"Love this shirt! It’s light weight, the material is good quality, the sizing is accurate , it’s soft and can match with anything. You can wear it up or you can wear it casually. I always get compliments when wearing it.",
KJ in Colorado,Great top!,https://www.amazon.com/gp/customer-reviews/R3KHLHEEOBQEYM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV5BVZL,"5.0 "," the United States "," September 6, 2024",Size: LargeColor: Light Green,Verified Purchase,Flattering and true to size.  Love this blouse.,
s62princess,Cheap,https://www.amazon.com/gp/customer-reviews/R60GDYX4KXCJW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV5BVZL,"1.0 "," the United States "," September 1, 2024",Size: MediumColor: Black,Verified Purchase,Cheap material I returned it,
"Product has good utility.  It performed well especially when packing for an Alaskan cruise.  Have used the larger size to store blankets and quilts and they are staying flat, thus creating space.",The fit,https://www.amazon.com/gp/customer-reviews/R1R7Y7RAOSES9D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV5BVZL,"1.0 "," the United States "," August 26, 2024",Size: LargeColor: Rose Red,Verified Purchase,Does not fit correctly due poor constuction of garment.  Specifically it does not fit correctly accross the bust area. The location of the bust darts is wrong. Buyer beware.,
Lourdes Corrujedo,Calidad,https://www.amazon.com/gp/customer-reviews/R2G6E8LMR71ZGU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV5BVZL,"5.0 "," the United States "," August 25, 2024",Size: X-LargeColor: Grey Pink,Verified Purchase,"Muy buena calidad y bonito color, me encantó",
Elizabeth R.,"Soft, comfortable fit.",https://www.amazon.com/gp/customer-reviews/ROHMEXFQ97NME/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV5BVZL,"5.0 "," the United States "," August 20, 2024",Size: LargeColor: Light Blue,Verified Purchase,,
Olivia,Cheap,https://www.amazon.com/gp/customer-reviews/R13WC2OO013M13/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV5BVZL,"1.0 "," the United States "," August 19, 2024",Size: LargeColor: Light Green,Verified Purchase,Very poor quality,
Cherie,Good product,https://www.amazon.com/gp/customer-reviews/R3O0GEZ93DAGHZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV5BVZL,"5.0 "," the United States "," August 17, 2024",Size: X-LargeColor: Bright Blue,Verified Purchase,True to size,
Ang,Not as pictured,https://www.amazon.com/gp/customer-reviews/R1AN9YLDXY039C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV5BVZL,"2.0 "," the United States "," August 17, 2024",Size: MediumColor: White,Verified Purchase,"I was excited to receive this top because it’s actually lined, but it unfortunately disappointed. Chest is tight and width around the bottom is narrow. The sleeves are also oversized so I returned it instead of exchanging for a bigger size as I didn’t want even bigger sleeves. It’s like they didn’t structure these for a womens body, more like a narrow 12 year old girl.",
Lauren,Good quality blouse for an affordable price,https://www.amazon.com/gp/customer-reviews/R1CULXJTGIK5R6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV5BVZL,"5.0 "," the United States "," August 17, 2024",Size: X-LargeColor: Grey Blue,Verified Purchase,I am always nervous to purchase clothing online but I am very impressed with this blouse. It fit well and true to size. I do think it’s a great value for the money. It’s a blouse that you can dress up or dress down as it provides comfort. It’s true to the appearance of the model in the picture. I will buy from this clothing company again!,
Akshita Kulkarni,Looks good but...,https://www.amazon.com/gp/customer-reviews/R16H5KSQLA1DHH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV5BVZL,"4.0 "," the United States "," August 15, 2024",Size: X-LargeColor: Navy,Verified Purchase,All the buttons came off in a day. But otherwise good color and good top,
Lori b.,Cute top,https://www.amazon.com/gp/customer-reviews/R3KPN8O7ZMWJXS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV5BVZL,"3.0 "," the United States "," August 13, 2024",Size: LargeColor: Grey Blue,Verified Purchase,"The material was very soft. It was a little Too dressy for me. Great for casual Work days but I’m retired.😁 This was longer than I liked , cute sleeves and neckline. Just didn’t work for me.",
Reesie,Good buy,https://www.amazon.com/gp/customer-reviews/R18QEOOL1ZDRPX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV5BVZL,"5.0 "," the United States "," August 12, 2024",Size: XX-LargeColor: Light Blue,Verified Purchase,"As pictured, sizing was good and material is good quality. Buy it!!",
Michelle Francisco,Defective,https://www.amazon.com/gp/customer-reviews/R2F7V2X6QZY3B7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV5BVZL,"1.0 "," the United States "," August 7, 2024",Size: XX-LargeColor: Rose Red,Verified Purchase,"Wore it once. Two of the decorative buttons came off. Didn't snag it or anything, the thread just came undone.",
Kaytlin Pearson,Perfection!,https://www.amazon.com/gp/customer-reviews/RC5Y42BH9Y7WI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV5BVZL,"5.0 "," the United States "," August 6, 2024",Size: XX-LargeColor: Grey Blue,Verified Purchase,"I wear this and get SOOOO many compliments. Great quality, great length, perfect to dress up or down",
Melinda p Cole,"Great fit, comfortable material.",https://www.amazon.com/gp/customer-reviews/RLBGVSHTRG8NF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV5BVZL,"5.0 "," the United States "," August 5, 2024",Size: LargeColor: Navy,Verified Purchase,I can wear it casually or dress up !,
M. Ciborowska,It's okay,https://www.amazon.com/gp/customer-reviews/R2XM15XNBY55FQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV5BVZL,"5.0 "," the United States "," August 4, 2024",Size: MediumColor: Light Green,Verified Purchase,Doesn't work me!,
V. Flowers,Size up,https://www.amazon.com/gp/customer-reviews/RG14BI1BPPCZQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV5BVZL,"3.0 "," the United States "," August 4, 2024",Size: MediumColor: Rose Red,Verified Purchase,Good quality but runs smaller than expected.,
Username,Colors vary in size,https://www.amazon.com/gp/customer-reviews/R3V9YM94D7OT4H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV5BVZL,"3.0 "," the United States "," July 31, 2024",Size: LargeColor: Rose Red,Verified Purchase,"Ordered the light green and it fit as expected. Ordered the pink, and it was too small so had to return. Super cute, but be prepared to return a few until you get the right size.",
Susana,Good fit,https://www.amazon.com/gp/customer-reviews/R2383LSQX65FI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV5BVZL,"5.0 "," the United States "," July 30, 2024",Size: MediumColor: Grey Blue,Verified Purchase,I really like it and it's feel,
"""drcjb""",Great color,https://www.amazon.com/gp/customer-reviews/R10DCMEIFHOKH5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV5BVZL,"4.0 "," the United States "," July 28, 2024",Size: X-LargeColor: Khaki,Verified Purchase,Pretty house. Runs small.,
Deborah Crawford,All the colors,https://www.amazon.com/gp/customer-reviews/R357C064HOXGM8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV5BVZL,"5.0 "," the United States "," July 27, 2024",Size: X-LargeColor: Bright Blue,Verified Purchase,Theses are beautiful  shirts and the colors and fir are wonderful I bought 5 so I am set. Debbie Crawford,
Margaret Adkisson,very comfortable,https://www.amazon.com/gp/customer-reviews/R1Q267GQSAMV7Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV5BVZL,"5.0 "," the United States "," July 20, 2024",Size: LargeColor: Bright Blue,Verified Purchase,Nice material and fits well,
Scott Ose,Fit well,https://www.amazon.com/gp/customer-reviews/R1CLLWXX20MW3O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV5BVZL,"4.0 "," the United States "," July 19, 2024",Size: LargeColor: Black,Verified Purchase,One button immediately fell off .. will sew on.. very attractive shirt,
Kim A Banfield,Size is perfect,https://www.amazon.com/gp/customer-reviews/RM1CVDQQQYEEQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV5BVZL,"4.0 "," the United States "," July 18, 2024",Size: SmallColor: Rose Red,Verified Purchase,"Very nice blouse.  It does require ironing, which I was hoping to avoid.  The color is as seen on Amazon, and the sizing is correct.  It looks very nice on.",
Cardfan,Size is questionable but love the top,https://www.amazon.com/gp/customer-reviews/R33WM7MYY20KOD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV5BVZL,"3.0 "," the United States "," July 15, 2024",Size: MediumColor: Wine Red,Verified Purchase,Amazon Recommended the medium. I can’t decide if it’s too small in the shoulders and needs to be oversized. There is a huge difference between the bust size of the medium and large. Afraid the large would be too big ( Im pretty flat chested) I’m going to order another color in the large and then decide which one. Stay tuned for part 2,
David Reyes,Great color & fit,https://www.amazon.com/gp/customer-reviews/R3FCLAX79ZYCAZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV5BVZL,"5.0 "," the United States "," July 14, 2024",Size: MediumColor: Brick Red,Verified Purchase,Great color & fit,
Kindle C,Runs small!,https://www.amazon.com/gp/customer-reviews/R3M8CIN9Z4DQEL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV5BVZL,"1.0 "," the United States "," July 13, 2024",Size: MediumColor: Black,Verified Purchase,Different looking than the pic and runs verryyy small.,
Cathy M,Very impressed!,https://www.amazon.com/gp/customer-reviews/R2UUGLCJ3J6ALG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV5BVZL,"5.0 "," the United States "," July 11, 2024",Size: MediumColor: White,Verified Purchase,"I was not expecting a blouse of this price to be lined and come with extra buttons. The quality was much better than expected! I would definitely buy this again, or recommend to a friend.",
Donna Hover,VERY comfortable,https://www.amazon.com/gp/customer-reviews/R1VT8GDJZDPNB3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV5BVZL,"5.0 "," the United States "," July 10, 2024",Size: LargeColor: Wine Red,Verified Purchase,"Fast delivery, nice color, and extremely comfortable material.  Fit is accurate, nice weight to blouse.",
Socorro Jaquez,Runs small,https://www.amazon.com/gp/customer-reviews/R3K18MZBDGHNRP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV5BVZL,"2.0 "," the United States "," July 6, 2024",Size: X-LargeColor: Light Blue,Verified Purchase,I had purchased same blouse just another color. This one runs very small and looks nothing like the small one I bought but different color.,
Daniel,Beautiful and great for tall girls,https://www.amazon.com/gp/customer-reviews/R270KM0WRWWELV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV5BVZL,"5.0 "," the United States "," July 6, 2024",Size: LargeColor: Light Blue,Verified Purchase,This top was a great purchase. The color is stunning. Great for tall women. It’s nice and light and dresses up an outfit perfectly.,
lissette juarbe,Shirt,https://www.amazon.com/gp/customer-reviews/R298WA7V3JI9QL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV5BVZL,"5.0 "," the United States "," June 30, 2024",Size: X-LargeColor: Dark Green,Verified Purchase,"Loved the fit, came in on time for mom’s funeral.",2
Wrong item sent.,Cheaply made & damaged,https://www.amazon.com/gp/customer-reviews/R1IAF2SABB017N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV5BVZL,"1.0 "," the United States "," June 27, 2024",Size: X-LargeColor: Khaki,Verified Purchase,Button fell off within 10 minutes of putting the shirt on. Cheaply made and weirdly fitted. Bad purchase.,
VR,"Color not as shown, great shirt though",https://www.amazon.com/gp/customer-reviews/RZ3P357BE4IIX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV5BVZL,"4.0 "," the United States "," June 23, 2024",Size: X-LargeColor: Wine Red,Verified Purchase,"I would like to start off by saying that this shirt is of excellent quality, is loose but form-fitting (enough to not make the shirt baggy), and has a light feel to it that can be used during all seasons. Definitely can be layered in the fall and winter. That being said, I am returning this as the color was not as depicted. I was expecting the ""wine red"" to be closer to a dark mauve + red as shown in the photos by seller (which is why I bought it), but this is more of a bright crimson red.  If you are looking for the latter color, highly recommend.",13
P*V,Blouse very cute,https://www.amazon.com/gp/customer-reviews/R1THV0I2N1R3D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV5BVZL,"5.0 "," the United States "," June 23, 2024",Size: LargeColor: Grey Blue,Verified Purchase,Comfy nicely fitted blouse True to size,
rebecca larson,Navy top,https://www.amazon.com/gp/customer-reviews/RTQWM3FQ37BSF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV5BVZL,"3.0 "," the United States "," June 23, 2024",Size: MediumColor: Navy,Verified Purchase,"I returned it. It was just ok , nothing special. The fabric felt cheap for the price",
Deb Lobo,Pretty pink,https://www.amazon.com/gp/customer-reviews/R2RW1UF9NO66II/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV5BVZL,"5.0 "," the United States "," June 22, 2024",Size: X-LargeColor: Rose Red,Verified Purchase,"Very pretty color, pink, very comfortable to wear and true to size",
korinn,Not bad,https://www.amazon.com/gp/customer-reviews/R8224C4JOMBUH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV5BVZL,"3.0 "," the United States "," June 22, 2024",Size: SmallColor: Brick Red,Verified Purchase,I bought a medium and is a little wider than I’d hoped but the shoulders and sleeve are a nice fit. Thin material but airy and not see-through in the dark orange. The only thing I don’t like is the high low situation of the hem at the back of the shirt because it’s a little bit too long over my butt. My torso is short though as I’m 5’2”.,2
Stephanie,Cute cut,https://www.amazon.com/gp/customer-reviews/R1YAF1KFWWIAOT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV5BVZL,"5.0 "," the United States "," June 18, 2024",Size: LargeColor: Dark Green,Verified Purchase,This shirts super cute,
Makenzie Ginn,"Great look, great feel, and great variety",https://www.amazon.com/gp/customer-reviews/R3HZFL8IMLF5WE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV5BVZL,"5.0 "," the United States "," June 18, 2024",Size: MediumColor: Army Green,Verified Purchase,"Overall this shirt looks and feels great. The shape of the shirt is good for work and casual events. It looks really good tucked or partially in and partially out.the dark green color is not very see through which is nice for those hot summer days. The fabric is very smooth and doesn’t wrinkle if you hang it up soon after getting out of the drier. The short fits well across the shoulders for someone with wide shoulders and a larger bust. Overall, a great and fashionable shirt for an affordable price!",3
Holli meadows,Cute shirt but don’t love,https://www.amazon.com/gp/customer-reviews/R1M552KYIZD1KI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV5BVZL,"3.0 "," the United States "," June 15, 2024",Size: XX-LargeColor: Grey Pink,Verified Purchase,I got this in the coral color and it’s not the color in the picture. Zero give.  It’s a cute shirt but too many things I didn’t like so I wouldn’t buy another of this style. Sleeves are obnoxious. They tend to ride up on my arm. It wasn’t a comfortable shirt to wear,
Knookie,Running for Parliament,https://www.amazon.com/gp/customer-reviews/R3FC8JIHBE6WNP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV5BVZL,"3.0 "," the United States "," June 13, 2024",Size: X-LargeColor: Dark Green,Verified Purchase,My husband told me I looked like I was running for parliament…so to say the least it was not very flattering and stylish on me. I felt like it looks quite a bit different than the photo but the quality was good and I typically love other products from this brand.,
Cliff,runs Small,https://www.amazon.com/gp/customer-reviews/R1PBYUAOGT3XEC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV5BVZL,"4.0 "," the United States "," June 7, 2024",Size: MediumColor: Khaki,Verified Purchase,i would definitely size up. i ordered a medium and i have a 36 bust. There isn’t room for a padded bra in this blouse. It is made well and very pretty. light in weight. I bought two colors and live both. i should have bought a LG.,
Justine,Should have read the reviews,https://www.amazon.com/gp/customer-reviews/R2VEEZ911KGRVT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV5BVZL,"1.0 "," the United States "," May 30, 2024",Size: MediumColor: Black,Verified Purchase,The buttons are not what is pictured. They are tacky white pearl buttons that completely ruin the look of this top.,
Bethann,Not the same buttons,https://www.amazon.com/gp/customer-reviews/R3PEDPZBJ76HXI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV5BVZL,"3.0 "," the United States "," May 23, 2024",Size: SmallColor: Army Green,Verified Purchase,"I love the shirt but the product that arrived isn't exactly as shown. The product that arrived has tacky looking ""pearl"" buttons and I don't like how they looked with the shirt. I wish it came with the same buttons as pictured. I did however just remove the buttons and it makes the shirt better.",3
Amazon Customer,Comfortable,https://www.amazon.com/gp/customer-reviews/R1478UDI6VZW1T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV5BVZL,"4.0 "," the United States "," May 22, 2024",Size: XX-LargeColor: Light Green,Verified Purchase,"Really comfortable and I love the material, but that type of material isn’t stretchy",
Lori Rhoads,Perfect in every way!,https://www.amazon.com/gp/customer-reviews/R2R24P3CYHVBU8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV5BVZL,"5.0 "," the United States "," May 22, 2024",Size: LargeColor: Khaki,Verified Purchase,Very elegant and casual in one. Love it,
Lisette Allen,Nice summer top,https://www.amazon.com/gp/customer-reviews/R2BN159MKRM5B1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV5BVZL,"5.0 "," the United States "," May 21, 2024",Size: MediumColor: Brick Red,Verified Purchase,I love the way this fits...it was the perfect size,
Christine,Nice shirt,https://www.amazon.com/gp/customer-reviews/R191XL24LEQKYH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV5BVZL,"5.0 "," the United States "," May 20, 2024",Size: XX-LargeColor: Army Green,Verified Purchase,I like this shirt. Fit is perfect and style is simple yet cute,
Cindy Wall,Gift,https://www.amazon.com/gp/customer-reviews/R3U22G4R11D8X6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV5BVZL,"5.0 "," the United States "," May 18, 2024",Size: MediumColor: Light Blue,Verified Purchase,It is a great top,
Lainy,Very pretty blouse! Can dress up or dress down,https://www.amazon.com/gp/customer-reviews/R1ZII8HV44QT0S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV5BVZL,"5.0 "," the United States "," May 18, 2024",Size: MediumColor: Light Blue,Verified Purchase,"Love this blouse perfect material, not thick not think, soft , not too long. The buttons buttons made out of chiffon give it a classy look. Sadly I have to return the blouse as it was a bit bigger than I had expected. I'm normally a medium but it ran a bit big so I'll be returning the top and ordering a small. The return process was easy and quick as long as the tags are still in tact and it hasn't been worn.",5
FY,Short sleeve blouse,https://www.amazon.com/gp/customer-reviews/R1EA7CQJY6QRHX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV5BVZL,"4.0 "," the United States "," May 13, 2024",Size: MediumColor: Rose Red,Verified Purchase,It fits well and the pink color is awesome..,
Amazon Customer,Blouse,https://www.amazon.com/gp/customer-reviews/R3PC2Y0PCTFN0L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV5BVZL,"5.0 "," the United States "," May 13, 2024",Size: LargeColor: Light Blue,Verified Purchase,Love the material and the fit.,
Ruby,Fit,https://www.amazon.com/gp/customer-reviews/R2I4XHHQGZFA3U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV5BVZL,"1.0 "," the United States "," May 7, 2024",Size: X-LargeColor: Rose Red,Verified Purchase,Not as described. Selves were cupped. And length was shorter then waist,2
Claudia L.,The material! So soft and just beautiful,https://www.amazon.com/gp/customer-reviews/R2N038DN1NCXBC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV5BVZL,"5.0 "," the United States "," May 7, 2024",Size: X-LargeColor: White,Verified Purchase,The fit was perfect!,
Unhappy customer,Beautiful color and fabric,https://www.amazon.com/gp/customer-reviews/RSCN2O9WHOUDW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV5BVZL,"5.0 "," the United States "," May 5, 2024",Size: X-LargeColor: Light Green,Verified Purchase,"Needed to add more colors to my wardrobe and so happy I chose this. This green is such a soft color. I didn’t even notice the little pearly buttons down the front. It dresses up for work and looks equally as nice wearing with jeans. Plus the fabric is wonderful, soft and lays perfect; not that thin stretchy fabric used so often these days.",4
Rhonda Ann Colia,Light weight and easy to wear,https://www.amazon.com/gp/customer-reviews/R3VD05EYYWAZ8H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPV5BVZL,"5.0 "," the United States "," April 30, 2024",Size: XX-LargeColor: Wine Red,Verified Purchase,Love the color and it fit as expected.,
