评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Nancy Kluge,These are great quality,https://www.amazon.com/gp/customer-reviews/RL6G0Z42OH2FO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZNPRW9,"5.0 "," the United States "," October 6, 2024",Size: X-LargeColor: Plaid-brown/White,Verified Purchase,I am a welding instructor and I do weld outside of the classroom too. These are my first time buying these and I chose the heavier weights. They look great and fit well. The are a great value for the cost. I bought 3 and I will buy more.,
Jorge,Entrega a tiempo,https://www.amazon.com/gp/customer-reviews/R1RY9GXUVKII3T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZNPRW9,"4.0 "," the United States "," September 28, 2024",Size: LargeColor: Light Gray,Verified Purchase,Pues entrega producto a tiempo y espero que sea calidad tal cual la describe,
Hawg,Fireproof Short,https://www.amazon.com/gp/customer-reviews/RHIRQRYKI9NXR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZNPRW9,"5.0 "," the United States "," September 9, 2024",Size: X-LargeColor: Button Navy,Verified Purchase,It was better than I expected. Looks great and fits very nice!,
Dan,"Nice shirt, always wrinkly",https://www.amazon.com/gp/customer-reviews/R25AU87BJMBCWQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZNPRW9,"4.0 "," the United States "," September 7, 2024",Size: LargeColor: Pearl Snap Gray,Verified Purchase,It a good shirt a little thin but comfortable and somewhat flame resistant.,
Cole J.,Comfortable safety,https://www.amazon.com/gp/customer-reviews/R2A5FBFHEW54DY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZNPRW9,"5.0 "," the United States "," September 7, 2024",Size: Large TallColor: Light Gray,Verified Purchase,This is the second welding shirt I have purchased. The first from another company that said it was a large but it wasn't even close. More like a medium. This companys shirts fit as they should. I purchased a Large Tall. It fits perfectly it's very comfortable I'm very pleased with the quality of the shirt. Do yourself a solid and buy this one.,
Josh F.,Superb quality,https://www.amazon.com/gp/customer-reviews/R2SK0ONWK60WRO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZNPRW9,"5.0 "," the United States "," September 5, 2024",Size: XX-LargeColor: Light Gray,Verified Purchase,"I bought wrangler shirts for years for work and slowly noticed the quality going down hill so I started looking for a replacement and bought this on a whim to give it a shot for the price. I’m very glad I did these shirts fit great mine haven’t shrunk after being washed, this shirt isn’t very thick it’s nice for working outside during the summer. These are great looking shirts very comfortable and durable I’ve welded in this shirt for about a year and I haven’t noticed any color fading the shirt as much as I did in The wranglers that I had previously worn.",
Gg,Great buy for the price,https://www.amazon.com/gp/customer-reviews/R3K7YXUJYUYU4W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZNPRW9,"5.0 "," the United States "," August 30, 2024",Size: XX-LargeColor: Light Gray,Verified Purchase,I bought these for my husband I went ahead and order the size larger because he prefers  a loose fit.once we put them in the dryer they tend to shrink slightly we have had no problems with them. he wears them to work everyday. And his line of work he has to wear fire retardant clothing and these are perfect for the price. Will definitely order more,
Jennifer Torres,Size is way too big! Had to go lower,https://www.amazon.com/gp/customer-reviews/R35D3YJS7QFPMZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZNPRW9,"1.0 "," the United States "," August 27, 2024",Size: X-LargeColor: Light Gray,,"If your thinking to go with the size you use in button ups don’t, these shirts are like sized up I got a 2xl and it’s like a 3or 4xl massive. Size down for sure",
Alexandria Van,4 stars as I just haven’t used it for welding yet,https://www.amazon.com/gp/customer-reviews/RMKQB5LJNPJRD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZNPRW9,"4.0 "," the United States "," August 16, 2024",Size: XX-LargeColor: Light Gray,Verified Purchase,Changing career paths from trucking to welding and start school for welding shortly. Over all shirt fits great and no complaints! Definitely a little warmer than a normal shirt but if it’s fire proof that’s what matters.,
Allyson,"Comfortable, so far so good",https://www.amazon.com/gp/customer-reviews/R356G4G3VOOKYA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZNPRW9,"5.0 "," the United States "," August 8, 2024",Size: 3X-LargeColor: Pearl Snap Navy,Verified Purchase,"Quality material, and super comfortable, I wore it for the first time in class today to tig, I haven’t worn it to stick/mig weld yet. But I just liked how it didn’t feel restricting. Shirt is long though, like the other reviews say",
Angela,Worth the money,https://www.amazon.com/gp/customer-reviews/R2ZQEI9GRGN6FZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZNPRW9,"5.0 "," the United States "," August 7, 2024",Size: SmallColor: Light Gray,Verified Purchase,Son wore this several times welding. Thick fire resistant material. Easy to wash and comfortable to wear.  Very good value.,
Saraabayram,True to size,https://www.amazon.com/gp/customer-reviews/R31MHO0GKL9TA2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZNPRW9,"5.0 "," the United States "," August 7, 2024",Size: X-LargeColor: Light Gray,Verified Purchase,My husband is a first responder and needed these. He likes them!!,
evan,To heavyweight,https://www.amazon.com/gp/customer-reviews/R1DR1T6PZJ0ELR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZNPRW9,"4.0 "," the United States "," July 29, 2024",Size: MediumColor: Button Khaki,Verified Purchase,To heavy for Florida use though,
Ivy,Nice,https://www.amazon.com/gp/customer-reviews/R24EOB181L1C9O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZNPRW9,"5.0 "," the United States "," July 24, 2024",Size: X-LargeColor: Light Gray,Verified Purchase,Nice fit not to baggy,
D. Bryan,I like it,https://www.amazon.com/gp/customer-reviews/R35827GELKJ5M8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZNPRW9,"5.0 "," the United States "," July 23, 2024",Size: MediumColor: Light Gray,Verified Purchase,Sized true and fits well,
Jeff,Lightweight and Comfortable,https://www.amazon.com/gp/customer-reviews/R2ZC7Y7AOT8OKU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZNPRW9,"5.0 "," the United States "," July 13, 2024",Size: LargeColor: Pearl Snap Charcoal Gray,Verified Purchase,"Not a welder by trade, I just keep this shirt in my service truck for when I’m using the torches. Nice and lightweight and it saves me from getting a bunch of little burns on my arms.",
Austin,Shirts fit weird.,https://www.amazon.com/gp/customer-reviews/R3D86BHM04JHSZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZNPRW9,"3.0 "," the United States "," June 28, 2024",Size: LargeColor: Pearl Snap Gray,Verified Purchase,"The shirt is a solid FR shirt doesn’t have holes burnt into it too easy and has a good snap design. The bad part is the sizing is just plain weird I got a XL originally and it fit like a 3x or 4x so I went down one size to a L and that fit like a medium the sleeve length was good but the bottom of the shirt seemed to taper in to the point where it looked like I was squeezing into it, maybe for someone who’s more slender it would fit right but not if you’re on the bigger side. Also I’m pretty sure they say they are pre shrunk but that is not true my wife put it through the dryer by accident and now it’s just plain uncomfortable to wear since I had to downsize and the shirt was just barley comfortable to wear in the first place. I wish they fit better because it’s a decently priced FR shirt but unfortunately the size doesn’t work for me so I will not be buying again.",
Amazon Customer,Showed up on time,https://www.amazon.com/gp/customer-reviews/R2J433FQIUE5IG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZNPRW9,"4.0 "," the United States "," June 27, 2024",Size: LargeColor: Button Khaki,Verified Purchase,"Lightweight, perfect for summer .",
Justin,Reliable and Comfortable FR Shirt,https://www.amazon.com/gp/customer-reviews/R3CAFBD3443HA3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZNPRW9,"4.0 "," the United States "," June 23, 2024",Size: LargeColor: Button Navy,Verified Purchase,"I recently purchased the BOCOMAL FR Shirt and overall, I'm quite impressed with its performance and comfort. Here are some key points from my experience:  **Pros:**  1. **Lightweight and Comfortable**: At 6.25oz, the shirt is impressively lightweight, which is a huge plus during long work hours. It doesn't feel heavy or cumbersome, and the fabric is soft enough to be worn comfortably throughout the day.  3. **Durability**: The stitching and overall construction of the shirt seem very durable. After several washes, it has retained its shape and integrity, which is crucial for any workwear.  4. **Design and Fit**: The shirt has a decent fit—not too tight, not too loose. It provides enough room for movement without feeling baggy. The buttons and pockets are well-placed and functional.  **Cons:**  1. **Breathability**: While the shirt is lightweight, it could use better breathability. I found myself getting quite warm during intense work sessions, especially in a hot environment. It would be great if there were more ventilated areas or moisture-wicking properties.  Overall, the BOCOMAL FR Shirt is a solid choice for anyone in need of reliable flame-resistant workwear. It strikes a good balance between protection and comfort, making it a worthwhile investment for welders and other professionals in similar fields. With a few minor improvements, it could easily become a 5-star product.",7
cHeF,Okay,https://www.amazon.com/gp/customer-reviews/R2D0ZI0H9H7SCO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZNPRW9,"3.0 "," the United States "," June 20, 2024",Size: MediumColor: Light Gray,Verified Purchase,Im 5ft 8 around 200 and I bought a medium. It fit ok but was too long. It had little burnt marks after the first day.,
Jeepyjeepy,Very dissapointed. Burns right through.,https://www.amazon.com/gp/customer-reviews/R2AHX7VX3S6AK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZNPRW9,"1.0 "," the United States "," June 19, 2024",Size: LargeColor: Pearl Snap Charcoal Gray,Verified Purchase,"Seriously disappointed. We purchased 2 of these and my husband wore one of them to work (he is a welder and has been for a long time) and has burns now and holes in the shirt. Do not recommend at all. Wate of money. Trying to return them both. I thought it would be great with all the positive reviews, but we have the exact opposite to say.",3
Nancy Baldwin,Sturdy,https://www.amazon.com/gp/customer-reviews/RA9NFWG0Y84YK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZNPRW9,"5.0 "," the United States "," June 16, 2024",Size: X-LargeColor: Green/White,Verified Purchase,Great for my welder!,
Ezequiel Medina Rodríuez,Excelente,https://www.amazon.com/gp/customer-reviews/R310IYPJWEDE8G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZNPRW9,"5.0 "," the United States "," June 15, 2024",Size: Large TallColor: Button Charcoal Gray,Verified Purchase,El producto nuevo con sus etiquetas.  Muy bueno,
Vivien A.,Comfortable,https://www.amazon.com/gp/customer-reviews/R2PIRPUXF98OW7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZNPRW9,"5.0 "," the United States "," June 15, 2024",Size: LargeColor: Navy/White,Verified Purchase,Love the color and ease to wash,
Lance Barber,Wrists on Shirt,https://www.amazon.com/gp/customer-reviews/R771WBS663CUL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZNPRW9,"2.0 "," the United States "," May 19, 2024",Size: XX-LargeColor: Pearl Snap Navy,Verified Purchase,Wrists are super tight great fitting shirt besides that would like the wrists to fit a lot looser I can barely button them.,
Avigail Nigoche Balderas,La talla M es enorme . Size M huge,https://www.amazon.com/gp/customer-reviews/RHUO51NZ0MKEE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZNPRW9,"2.0 "," the United States "," May 9, 2024",Size: MediumColor: Light Gray,Verified Purchase,"Mido 5’ 3 y viendo los comentarios trate de escoger mi talla pero pensé q la talla mediana era perfecta para mi , la talla M que llegó parece como si fuera L o XL. Me decepcionó porq no la puedo regresar xq no tengo tiempo. Im 5’3 my weigh 160. I’m so disappointed because I picked the wrong size . Size M it’s huge for me, looks like size L or XL",
Kevin,Good!,https://www.amazon.com/gp/customer-reviews/R1FQQN5YXZ34MN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZNPRW9,"5.0 "," the United States "," May 3, 2024",Size: MediumColor: Green/White,Verified Purchase,"Purchased to wear while driving on track for fire safety.  Good fit and comfortable, nice workmanship",
Ashley Strong,Auto School for my son,https://www.amazon.com/gp/customer-reviews/R3GK7L7STTS7OY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZNPRW9,"5.0 "," the United States "," April 29, 2024",Size: MediumColor: Button Navy,Verified Purchase,He has been using the shirt every school day since September. He is in auto mechanic school. They look great still. He doesn't complain.,
Amanda,Great gift for welder dads!,https://www.amazon.com/gp/customer-reviews/R17S9W7NP5GOOD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZNPRW9,"5.0 "," the United States "," April 23, 2024",Size: LargeColor: Light Gray,Verified Purchase,Got this as a Father’s Day gift for my dad and he’s loved the quality!,
DG,Nice shirt,https://www.amazon.com/gp/customer-reviews/RWT2AVJKOMMEY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZNPRW9,"5.0 "," the United States "," April 23, 2024",Size: 3X-Large TallColor: Button Khaki,Verified Purchase,Fit great very comfortable. Would buy again.,
LISA,Quality,https://www.amazon.com/gp/customer-reviews/R112CSLR2IBW22/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZNPRW9,"3.0 "," the United States "," April 19, 2024",Size: 3X-LargeColor: Navy/White,Verified Purchase,One night of welding... Shirt is heavy... looks good,
Amazon Customer,They work,https://www.amazon.com/gp/customer-reviews/R12LAQHWN1FM3X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZNPRW9,"3.0 "," the United States "," April 5, 2024",Size: 3X-LargeColor: Button Khaki,Verified Purchase,They work but look like crap after coming out the dryer. Every seam is wrinkled like no other piece of clothing I own. They look like crap when you get dressed in the morning. I bought another brand of this type of short and that brand looks way better. Review to follow soon. These though will get you by and if you don't mind looking like pigpen then you're good.,
sal,Great shirt,https://www.amazon.com/gp/customer-reviews/R388KECRZDR3BP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZNPRW9,"5.0 "," the United States "," March 23, 2024",Size: SmallColor: Button Navy,Verified Purchase,"Very comfortable,  nice fit, length of sleeves and shirt perfectly for work !!!",
matt,Runs a bit big.,https://www.amazon.com/gp/customer-reviews/R3BFEZH1DY8WCJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZNPRW9,"5.0 "," the United States "," March 20, 2024",,Verified Purchase,Ordered a large at first but returned cause I was swimming in it. Re ordered the medium and it’s perfect. I usually have a sweatshirt on under it with a good amount of room to move still.,
Robert,Xl is more like xxl,https://www.amazon.com/gp/customer-reviews/R3RXFSTHRBUTYX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZNPRW9,"4.0 "," the United States "," March 20, 2024",Size: X-LargeColor: Navy/White,Verified Purchase,I’m 5’11” 220# 34” waist. I have pretty broad shoulders. This shirt is huge for an XL. Guess I’m gonna see what a large is in this shirt.  I can wear this but it looks kinda silly,
bunk,Ok,https://www.amazon.com/gp/customer-reviews/RDNPH8SPM7MPB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZNPRW9,"2.0 "," the United States "," March 19, 2024",Size: XX-Large TallColor: Button Charcoal Gray,Verified Purchase,Ok for a hobby welder Didn't last long for daily welding an buttons fall off easy,
W. Richardson,Grandson loved the shirt,https://www.amazon.com/gp/customer-reviews/R3DBJ6ECB05QGH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZNPRW9,"5.0 "," the United States "," March 19, 2024",Size: MediumColor: Pearl Snap Navy,Verified Purchase,"I purchased this for my grandson. All he tells me is he loves the shirt. It fit him, so true for his size.",
Chad,"Good quality, very comfortable",https://www.amazon.com/gp/customer-reviews/R91QWKZLA3GEI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZNPRW9,"5.0 "," the United States "," March 14, 2024",Size: XX-LargeColor: Pearl Snap Charcoal Gray,Verified Purchase,This is a very good quality and comfortable shirt. It stood up to the sparks very well. I would buy this brand again.,
Okanogan Highlands,Nice work shirt,https://www.amazon.com/gp/customer-reviews/R2CMIL5G45Y14U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZNPRW9,"5.0 "," the United States "," February 28, 2024",Size: XX-LargeColor: Red/Blue,Verified Purchase,"Actually bought one for a Co-worker as a gift exchange and one for myself. We do a lot of hot work OTJ. Co-worker said it was too nice to weld in. Mine is for work around the farm..barb wire, metal mending  etc. Size fits good (we are big boys). Highly recommend although hopefully this will last through the summer.",
Joseph Jackson,On time,https://www.amazon.com/gp/customer-reviews/R299ESYXF19M0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZNPRW9,"5.0 "," the United States "," February 27, 2024",Size: 3X-Large TallColor: Button Charcoal Gray,Verified Purchase,"I did receive this order on time and intact I bought this for my nephew and he seems to like it and it fits him quite well the size is correct and what I ordered, it fits him well.",
Ryan ballard-rodriguez,Great buy for the price,https://www.amazon.com/gp/customer-reviews/RW75WC01E9POZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZNPRW9,"3.0 "," the United States "," February 24, 2024",Size: LargeColor: Pearl Snap Khaki,Verified Purchase,"It’s a good product for the price, peral snaps seem to be good quality, I got a little bit of thread coming off now on the wrist parts. We’ll have to see how long it holds up. The arm length for the large is perfect. However it’s very long (but that’s ok for some people, I got full shirt coverage bending down to a uncomfortable level and the shirt still covered everything so maybe the length is a good thing) and arguably to “roomy”. Perhaps ur a bigger gutted guy it would be fine. I’m a size 32 waist and thinner stomach. Lots and lots of room. All in all it’s a pretty good shirt for the price. I’m thinks about buying more colors in the future.",
Tay,Check sizing,https://www.amazon.com/gp/customer-reviews/R2B8ZKNK7RLT5I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZNPRW9,"3.0 "," the United States "," January 20, 2024",Size: MediumColor: Pearl Snap Charcoal Gray,Verified Purchase,"Looked far and wide for a good Fr shirt, I weld dual shield flux core at a shipyard so nasty dirty stuff, I burn holes in everything. It feels like great quality but it doesn’t button around my butt😭 I do not tuck shirts in due to slag burns in the past… I’m a female 5’7 about 187lbs and got the medium after looking at other reviews. Some said to size down so I thought I’d be safe with a Mens Medium…should’ve just gone with the large. Not sure if I’m gonna keep or return.",
Berinda,welding shirt,https://www.amazon.com/gp/customer-reviews/R2RU3BX5C4H6NM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZNPRW9,"4.0 "," the United States "," January 11, 2024",Size: XX-LargeColor: Button Navy,Verified Purchase,it  ok not as heavy as i thought but will make it  work,
Millicent Bedford,Christmas gift,https://www.amazon.com/gp/customer-reviews/R2SFNCRUUHEL82/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZNPRW9,"5.0 "," the United States "," January 7, 2024",Size: X-LargeColor: Button Charcoal Gray,Verified Purchase,Part of my son's Christmas gifts. His job requires FR clothing. He really likes the shirt. Is very pleased with it.,
Ty,Outstanding product,https://www.amazon.com/gp/customer-reviews/R20WKYVPGTPPW6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZNPRW9,"5.0 "," the United States "," January 1, 2024",Size: LargeColor: Pearl Snap Navy,Verified Purchase,"Love this product very light weight great machine washable  and very durable would, recommend to any viewer 10/10 must recommend.",
BMilne,Strong n thick,https://www.amazon.com/gp/customer-reviews/R3A9PD94MU80P2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZNPRW9,"5.0 "," the United States "," December 19, 2023",Size: LargeColor: Button Navy,,Just fit perfectly. Fabric is real strong.,
Charles Riley,Comfort,https://www.amazon.com/gp/customer-reviews/R1O0BDXNG1HNWF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZNPRW9,"5.0 "," the United States "," December 17, 2023",Size: XX-LargeColor: Button Navy,Verified Purchase,Very cool and lightweight.,
Beccas,Great work shirt,https://www.amazon.com/gp/customer-reviews/RZHU47Z6DEHMW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZNPRW9,"5.0 "," the United States "," November 30, 2023",Size: X-LargeColor: Button Navy,Verified Purchase,Husband wears these for work and they are better quality than the uniform he’s supplied. Washes and dries great!,
"To all my military people or public servants I highly suggest you all get this. It’s heavy enough and with the heating device ITS AMAZING on the sore or broken bones, joints and it goes up to 9 and 10 really hot but not burning hot GREAT FOR KNEES HIPS BACK FEET",No good,https://www.amazon.com/gp/customer-reviews/R102W38VY3XVUN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZNPRW9,"2.0 "," the United States "," November 28, 2023",Size: MediumColor: Pearl Snap Gray,Verified Purchase,Wouldn’t suggest for oilfield,
chuy gonzalez,will not protect you from sparks,https://www.amazon.com/gp/customer-reviews/R3507EGJV13FOR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CLZNPRW9,"1.0 "," the United States "," November 14, 2023",Size: XX-LargeColor: Light Gray,Verified Purchase,I've been burnt multiple times wearing this shirt.,
