评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Rebecca Wyatt,Great,https://www.amazon.com/gp/customer-reviews/R1FY4V77VT7SOF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09T9Q38L3,"5.0 "," the United States "," August 3, 2023",Size: LargeColor: Green,Verified Purchase,Great,
Gabby,fits great!,https://www.amazon.com/gp/customer-reviews/R3P9QHGN9LLAD6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09T9Q38L3,"5.0 "," the United States "," August 1, 2023",Size: XX-LargeColor: Green,Verified Purchase,"i like it a lot, fits really well on me. not sure id it would be great if you have a big chest, but still a good fit for me personally",
moandwaldo,Perfect Grunge shirt,https://www.amazon.com/gp/customer-reviews/R2PYUM5IH49THX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09T9Q38L3,"5.0 "," the United States "," May 30, 2023",Size: SmallColor: Grey,Verified Purchase,My 13 year old loves it!! It’s nice soft thicker style tshirt material! She wants more colors!,
Silly Shopper,Fits wonderfully and is very pretty,https://www.amazon.com/gp/customer-reviews/R2EYR9I7ADFW5T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09T9Q38L3,"5.0 "," the United States "," May 6, 2023",Size: X-LargeColor: Grey,Verified Purchase,"I got a few sizes up, I usually wear a size small but sizing up 2 or 3 sizes worked wonderfully. I love how large the bottom of the sleeves are. It is very soft and not too thick so I can wear it around even when it's warmer outside.",7
amanda,👍🏻,https://www.amazon.com/gp/customer-reviews/RUIYR5PQNR0SI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09T9Q38L3,"4.0 "," the United States "," May 5, 2023",Size: LargeColor: Grey,Verified Purchase,Fits as expected,
Jada Prombo,Terrible,https://www.amazon.com/gp/customer-reviews/R2TJP2WEQP0690/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09T9Q38L3,"2.0 "," the United States "," April 9, 2023",Size: SmallColor: Green,Verified Purchase,Did not fit me at all terrible it didn’t even fit me right the material is terrible not good ‼️DONT BUY‼️,
anonymous,"""95% COTTON""?  NOT EVEN 1% COTTON !",https://www.amazon.com/gp/customer-reviews/RJHKW1CLEAOGC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09T9Q38L3,"1.0 "," the United States "," March 18, 2023",Size: XX-LargeColor: Green,Verified Purchase,"This is the most synthetic garment I have ever held in my hand that claims to be any percentage cotton -- not to mention their claim of ""95% cotton"" -- it is not even 1% cotton! it's ridiculous to claim that it is.  Save your money if you're looking for a cotton or cotton-blend garment.  Sending it right back without even trying it on.",
2108199008,Too big,https://www.amazon.com/gp/customer-reviews/R3LSDDTRRKQ51O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09T9Q38L3,"1.0 "," the United States "," March 9, 2023",Size: SmallColor: Grey,Verified Purchase,This shirt was supposed to be a small fit but it huge. Don't buy!!,
Clyde Brosky,Super comfy!,https://www.amazon.com/gp/customer-reviews/R3D8YQ6PRG4VNQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09T9Q38L3,"5.0 "," the United States "," March 3, 2023",Size: XX-LargeColor: Green,Verified Purchase,The shoulder is nice and the fabric is pretty soft :),
niya,i love it,https://www.amazon.com/gp/customer-reviews/REYL7Z6JYBE3Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09T9Q38L3,"5.0 "," the United States "," February 28, 2023",Size: MediumColor: Green,Verified Purchase,so comfortable i got a medium so it’s a good amount of oversized but it’s still visibly like a crew neck. i love this shirt my new fave,
LK,Oversized shirt,https://www.amazon.com/gp/customer-reviews/R3Q6J3L29505GC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09T9Q38L3,"4.0 "," the United States "," February 12, 2023",Size: MediumColor: Grey,Verified Purchase,Loose. Cotton. Oversized and fits loose,
Marita Zyskowski,Perfect for!,https://www.amazon.com/gp/customer-reviews/R3QDQ0UL16QCUL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09T9Q38L3,"5.0 "," the United States "," January 7, 2023",Size: MediumColor: Grey,Verified Purchase,This item arrived with true packaging care! Seller packaged the item with care and it arrived clean and in new condition; no snags or threads hanging out from the seams. Appreciate the sellers effort to inspect the item before it left the shelf & package it with care; accurate product description & sizing chart provided; it fits perfectly - my daughter loves it!,
Kathy Tully,Bought for my granddaughter.  It has great fabric and stitched well. Fits amazing.,https://www.amazon.com/gp/customer-reviews/RWVA5NOK5VH0A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09T9Q38L3,"5.0 "," the United States "," January 1, 2023",Size: MediumColor: Green,Verified Purchase,I liked it.,2
Anja,Good price for the quality,https://www.amazon.com/gp/customer-reviews/R2MC3MQUBLW6RX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09T9Q38L3,"5.0 "," the United States "," December 19, 2022",Size: MediumColor: Red,Verified Purchase,My daughter wanted this and it looks really good. I was a Little concerned about the quality but it’s very impressive!  Definitely recommend,
miriam r.,Meant for smaller chests,https://www.amazon.com/gp/customer-reviews/R1QJVCO8C23401/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09T9Q38L3,"4.0 "," the United States "," December 15, 2022",Size: XX-LargeColor: Grey,Verified Purchase,"Definitely small in the chest area, but really cute/comfortable and oversized everywhere else.",2
Robert S.,Decent,https://www.amazon.com/gp/customer-reviews/R3DDD1INFT99K4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09T9Q38L3,"4.0 "," the United States "," December 8, 2022",Size: X-LargeColor: Grey,Verified Purchase,Nice shirt pretty soft fits fairly well,
Ashley Miller,Perfect,https://www.amazon.com/gp/customer-reviews/R2HFZE1ZHS95XB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09T9Q38L3,"5.0 "," the United States "," October 29, 2022",Size: LargeColor: Grey,Verified Purchase,It fits as expected and so comfortable!!,
Arianna,Perfect size and quality,https://www.amazon.com/gp/customer-reviews/R1F0Y2QDPSLX90/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09T9Q38L3,"5.0 "," the United States "," September 15, 2022",Size: LargeColor: Grey,Verified Purchase,"I saw a duplicate of this item and I was worried it would be like a one sided pattern with trash material, but this one is perfect for winter. It’s medium weight and super soft and has a little bit of a stretch to it. Was looking for the perfect oversized sweater and I found it! (Usually a medium so I ordered an xl) it wasn’t super long but I’m amazed by the product.",
Nanno,this ain’t harajuku. Like at all.,https://www.amazon.com/gp/customer-reviews/R2WBMVHDURS2WT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09T9Q38L3,"1.0 "," the United States "," August 14, 2022",Size: LargeColor: Grey,,This is Street Wear! Not harajuku. This is false advertisement and view baiting. Don’t add random tags if you have no idea what the style is.,
Marune Fife,Over all good texture,https://www.amazon.com/gp/customer-reviews/R1TZA1G5FJXCBZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09T9Q38L3,"5.0 "," the United States "," July 19, 2022",Size: MediumColor: Grey,Verified Purchase,"Really comfy, I use it as an under shirt mainly but sometimes ill wear it on its own because its so soft.",
Savannah,Everything I thought it'd be,https://www.amazon.com/gp/customer-reviews/R1R1E5Y2O33R75/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09T9Q38L3,"5.0 "," the United States "," July 1, 2022",Size: MediumColor: Grey,Verified Purchase,"Okay, I genuinely really liked this shirt. A lot of oversized shirts make me feel wrong, but this one just felt good to wear. I felt like a little bastard sewer rat :) which is exactly what I like feeling like",25
Amazon Customer,Perfect!,https://www.amazon.com/gp/customer-reviews/R3NK1613FV2NIB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09T9Q38L3,"5.0 "," the United States "," May 23, 2022",Size: MediumColor: Grey,Verified Purchase,My daughter loves it! Perfect!,3
Nuvia Gastélum,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hH6so%2BS92NnFmVzre6%2FNm8xouoI%2B%2BpX9o70cfwvd0eIRAAAAAGeSYHsAAAAB&reviewId=R2EBV68AMZTDV5,"2.0 "," Mexico "," January 18, 2023",Size: MediumColor: Green,Verified Purchase,"La talla no es la correcta, viene demasiado grande",
