评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Andrea Porter,Cute Shirt,https://www.amazon.com/gp/customer-reviews/R34QAJ3XT9I1U0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4V6XPR1,"4.0 "," the United States "," August 2, 2024",Size: MediumColor: Black,Verified Purchase,"The shirt is very cute.  I bought it for my daughter and she loves it.  It looks exactly like a shirt that I had back in 1998 - yes, I'm old.  The only thing is that the green on the shirt is a different color than it appears in the picture.  It looks more grayish-green in the picture, but it's kind of an unattractive brighter army green in person.  It's also very short. It comes up higher up on my daughter than the girl in the picture, but I guess this varies based on your body frame.  The sleeves were also very long on her, covering her hands.  The material is pretty thin, so it's form fitting.",
Amazon Customer,Do Not Purchase,https://www.amazon.com/gp/customer-reviews/R34UOMSASSP0BO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4V6XPR1,"1.0 "," the United States "," July 20, 2024",Size: SmallColor: Black,Verified Purchase,"I wish I had read the reviews! I had to get my daughter to see what a disappointment this shirt was! We laughed hysterically for 5 minutes! The material is horrible and is not sweater/cotton material as seen in picture. It looks inside out, the edges of the star are loose, and the collar area looks stretched out and wavy. Polyester sleeves and star…looks way too cheap and uncomfortable/itchy feeling.",
AprilBug,Thin and comfy,https://www.amazon.com/gp/customer-reviews/R34EQII0DGP04T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4V6XPR1,"4.0 "," the United States "," July 4, 2024",Size: LargeColor: Pink,Verified Purchase,Comfy shirt plus it’s stretches well,
Sara,cute,https://www.amazon.com/gp/customer-reviews/RVWVFK664CNKV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4V6XPR1,"4.0 "," the United States "," June 16, 2024",Size: LargeColor: Black,Verified Purchase,fabrics kinda weird but im acoustic so it might just be a me problem 🤷🏻‍♀️🤷🏻‍♀️,
Catie M.,Not great quality,https://www.amazon.com/gp/customer-reviews/R2I9IJQC04DU4C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4V6XPR1,"2.0 "," the United States "," June 7, 2024",Size: SmallColor: Black,Verified Purchase,"I was instantly drawn to how cheap it is and how the star itself looks unprofessional. On one hand, it's still cute and fits a grungy look. On the other hand, I expected better quality for how much I paid for it. If this quality was sent directly to someone as a gift I'd be super disappointed. I love the style of it but it just isn't what it seems like unfortunately.  We will see how my daughter likes it in a couple days on her birthday. We might be returning it.",
Gabrielle Barnes,Not sensory friendly,https://www.amazon.com/gp/customer-reviews/RRY7H1XQ08ZNE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4V6XPR1,"1.0 "," the United States "," May 9, 2024",Size: MediumColor: Pink,Verified Purchase,If you have sensory issues to certain fabrics like me you will not like the feel of this shirt whatever cheap material it’s made out of is definitely irritating on the skin,
FriedRice,Hell No,https://www.amazon.com/gp/customer-reviews/R72WJ0UYVJW5V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4V6XPR1,"1.0 "," the United States "," April 24, 2024",Size: SmallColor: Black,Verified Purchase,Sucky material. It felt so uncomfortable and cheap.,
Todd,Cute but arms are to long and fabric is weird and scratchy.,https://www.amazon.com/gp/customer-reviews/RLA725D1I5OA7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4V6XPR1,"3.0 "," the United States "," April 22, 2024",Size: LargeColor: Pink,Verified Purchase,Had to send it back it was just wrong size wrong fabrics wrong fit.,
stinky butter bottom,Poor Quality.,https://www.amazon.com/gp/customer-reviews/R20ZI2FZ59VD6I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4V6XPR1,"2.0 "," the United States "," April 12, 2024",Size: LargeColor: Pink,Verified Purchase,"The fabric is comfortable, but the quality is poor. This is my first time wearing the shirt and immediately the arm rips. I'm overall pretty disappointed.",
Christy,just no.,https://www.amazon.com/gp/customer-reviews/R136XFFBKUOHTX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4V6XPR1,"1.0 "," the United States "," April 9, 2024",Size: MediumColor: Black,Verified Purchase,fabric isn’t even the same as the actual images it feels like cheap halloween costume material. please do not buy this.,
Eric,the stiching sucks and it is literally polyester,https://www.amazon.com/gp/customer-reviews/R332NGNWH5R9B8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4V6XPR1,"2.0 "," the United States "," February 16, 2024",Size: MediumColor: Black,Verified Purchase,IT IS POLYESTER AND THE SLEEVES ARE NOT THE RIGHT TEXTURE >:(,4
Michael Arkanjel,Great fit,https://www.amazon.com/gp/customer-reviews/R66ZCD54TWBTG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4V6XPR1,"5.0 "," the United States "," January 12, 2024",Size: SmallColor: Black,Verified Purchase,Good quality and design. Daughter loved it,4
Allie,Not as pictured,https://www.amazon.com/gp/customer-reviews/ROY2MX0AYPJB1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4V6XPR1,"1.0 "," the United States "," December 8, 2023",Size: LargeColor: Pink,Verified Purchase,"this is not a ""cotton blend"" this is halloween costume, shower curtain polyester nonsense. proof is in the pics.",10
Samantha Simpson,Cheap material and doesnt look anything like the picture,https://www.amazon.com/gp/customer-reviews/R3JN7LINGJP8YX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4V6XPR1,"1.0 "," the United States "," December 4, 2023",Size: LargeColor: Pink,Verified Purchase,Cheap material and doesnt look anything like the picture,2
AmazonQueen,"Very cheap, not worth it",https://www.amazon.com/gp/customer-reviews/R3MQNLEN897NS8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4V6XPR1,"1.0 "," the United States "," October 27, 2023",Size: SmallColor: Black,Verified Purchase,"Ordered the star shirt, it’s not even a knit fabric, it’s all polyester. Like a silk screen pattern. It didn’t even match the picture. It was very small too.",8
julie,👍,https://www.amazon.com/gp/customer-reviews/RWLA7BEJQ383I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4V6XPR1,"3.0 "," the United States "," September 24, 2023",Size: LargeColor: Black,Verified Purchase,"Its exactly as pictured, but the material is thinner than expected. It fits perfectly though! And its comfy.",
Jessica,Material is cheap,https://www.amazon.com/gp/customer-reviews/RWVAVV162IA6Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4V6XPR1,"4.0 "," the United States "," August 14, 2023",Size: MediumColor: Black,Verified Purchase,Material is cheap but it’s still cute and fits well.,6
MC,cute,https://www.amazon.com/gp/customer-reviews/RB323WRZ31YW8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4V6XPR1,"3.0 "," the United States "," August 3, 2023",Size: LargeColor: Pink,Verified Purchase,"nice shirt, a little more cropped/tight than expected, so i would’ve sized up but it still fits well. the material is different than pictured, it’s more spandex-y? also the design is smaller",5
