评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Cody Willis,Best leather jacket for anyone.,https://www.amazon.com/gp/customer-reviews/R2AIGQDHZTTSEK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08HHNFSX9,"5.0 "," the United States "," November 2, 2022",Size: LargeColor: Black,Verified Purchase,It’s made from real leather studs give it character for all you bikers and punks really cool jacket in my opinion.,
Lee,Nice jacket but some issues,https://www.amazon.com/gp/customer-reviews/RW7702LAT9VTL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08HHNFSX9,"4.0 "," the United States "," July 4, 2022",Size: SmallColor: Black,Verified Purchase,Very fashionable but tight in the shoulders and one of the flaps folds over to easy and doesn't stay put but other than that great jacket,3
Amazon Customer,5 stars review,https://www.amazon.com/gp/customer-reviews/R1FZWDGRRPEFRG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08HHNFSX9,"5.0 "," the United States "," March 16, 2022",Size: X-LargeColor: Black,,"Leather excellent, I’m 6’3 (251 lbs,38 waist .& I ordered an XXL it fits fine, but I can fit an XL that would have gave me the fitted look … yes I will prefer again",
William Sorenson,It's a beautiful jacket that only gets more comfortable with every wear.,https://www.amazon.com/gp/customer-reviews/R3O4KWHC0LIJJ4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08HHNFSX9,"5.0 "," the United States "," February 5, 2022",Size: X-LargeColor: Black,Verified Purchase,"Love the overall style, comfort, and feel. Only dislike I have is that the sleeves could be less baggy.",
Amazon Customer,People will notice you!,https://www.amazon.com/gp/customer-reviews/R2K3Z5ENUAY1H8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08HHNFSX9,"5.0 "," the United States "," January 4, 2022",Size: X-LargeColor: Black,Verified Purchase,"I’m 71 years old and am in very good shape, This beautiful jacket makes me feel young! Young people come up to me and ask where I got this.. You will definitely get noticed, even across the parking lot! LOL! I’m very pleased with this purchase, would buy again..",2
Steve Olivera,Kinda bummed.,https://www.amazon.com/gp/customer-reviews/R3GBKVDQ81OX9G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08HHNFSX9,"3.0 "," the United States "," November 20, 2021",Size: SmallColor: Punk Black,,"The conical spikes in the photo are completely different from the ones that came on the actual jacket, these ones are very small and the space inbetween spikes is substantial. My jacket has like 3-4 of the same patch just spread out. Aside from that it's a decent jacket, I'm not sure I would've paid what i did if I knew ahead of time that this was the result.. but it functions and it fits.",3
Terry Rutledge-LaVeglia,Very impressed,https://www.amazon.com/gp/customer-reviews/RM2R4KP3OLOXI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08HHNFSX9,"5.0 "," the United States "," November 3, 2021",Size: LargeColor: Black,Verified Purchase,"Ordered 10/29, delivery estimate 11/10-11/16. Well it arrived 11/3!! So kudos on using DHL. It is a Christmas gift, against all his jackets and measurements I took, I think we nailed it . Company was very helpful. Even emailed 12 hrs prior to shipping to verify and option to change size before shipping. Now for jacket: very nice, a softer leather then my new leathers, but equal quality. The different shades of studs give it character (like not off assembly line). Nice lining, ever stud is there and secure. The company offers custom sizing but not returnable. So was going for medium cause he measured a bit to small and medium, but I took reviews into consideration and other over seas clothing and squinted ,ordered large. If I see any issue after gifting for Christmas, I’ll come back.",
Paul Curry,"It’s heavy, It’s REAL LEATHER, It’s Great Quality, and I Love it",https://www.amazon.com/gp/customer-reviews/R3Q4AVLOO9KM2T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08HHNFSX9,"5.0 "," the United States "," October 1, 2021",Size: SmallColor: Black,Verified Purchase,,2
Cheryl Watts,Great jacket.,https://www.amazon.com/gp/customer-reviews/R3Q6FFFH2IGEP1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08HHNFSX9,"5.0 "," the United States "," September 27, 2021",Size: LargeColor: Black,Verified Purchase,Nice,
deedeedoll,I Love the red Motorbike jacket!!,https://www.amazon.com/gp/customer-reviews/R3BLW4YJYQV5SV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08HHNFSX9,"5.0 "," the United States "," August 23, 2021",Size: 4X-LargeColor: Red,Verified Purchase,"The Red Jacket is even more beautiful in person! The picture does it no justice. I ordered a 4x for my Fiancé and it fits perfect. He is Usually a 3x but we decided to go up a size being that it is a leather jacket. The only issue is that he is not able to zip it up but that's not a problem to him because he wears his jackets open. other than that, the jacket is PERFECT!",
jesus,muy buen material 100/100 piel,https://www.amazon.com/gp/customer-reviews/R3AY2MTO9QBRAV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08HHNFSX9,"4.0 "," the United States "," June 6, 2021",Size: XX-LargeColor: Black,Verified Purchase,esta echa de buen material y esta muy bien fabricada solo que las medidas corren un poco chicas procura comprar una talla más grande de lo avitual,
Misa,Normal,https://www.amazon.com/gp/customer-reviews/R3Z4FEGFVZG67/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08HHNFSX9,"2.0 "," the United States "," April 28, 2021",Size: LargeColor: Punk Black,Verified Purchase,Las mangas están muy anchas,
Allie Lynn,A JACKET WORTH BUYING!!!,https://www.amazon.com/gp/customer-reviews/R3FQUR8OXPVE21/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08HHNFSX9,"5.0 "," the United States "," April 27, 2021",Size: XX-LargeColor: Black,Verified Purchase,"Saved my money for this jacket and I wasn't disappointed. Get a lot of compliments from people. So, I highly recommend this jacket. Bring out your inner rockstar!",
Dave,Awesome jacket,https://www.amazon.com/gp/customer-reviews/R3QDAGX5185THX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08HHNFSX9,"5.0 "," the United States "," April 1, 2021",Size: X-LargeColor: Black,Verified Purchase,I loved the jacket,
Dale Savoy,Worth the price!,https://www.amazon.com/gp/customer-reviews/R3B538O7Y27GDJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08HHNFSX9,"5.0 "," the United States "," March 23, 2021",Size: 4X-LargeColor: Black,Verified Purchase,Excellent!!!,
Skeet skeeter,Looks good little small,https://www.amazon.com/gp/customer-reviews/RBMPSMF3POYCY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08HHNFSX9,"4.0 "," the United States "," March 8, 2021",Size: LargeColor: Black,Verified Purchase,not true to size to my measurements called for a small so I got a large and that was still to small other then that great jacket,
Jacob,Great Jacket,https://www.amazon.com/gp/customer-reviews/R3Q3LQLSRS63R0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08HHNFSX9,"5.0 "," the United States "," February 20, 2021",Size: LargeColor: Black,Verified Purchase,I am so glad I got this. I got this in a large and it is perfect. It is a tad bit small . But it is perfect. Keep on dancing Till The World Ends!,4
Priscilla,Wowsers!,https://www.amazon.com/gp/customer-reviews/R3S0URBID449TK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08HHNFSX9,"5.0 "," the United States "," February 8, 2021",Size: XX-LargeColor: Black,Verified Purchase,"Hello! Upon receiving this jacket I was ""wowed"" by its workmanship and the wonderful smell of leather that filled my nostrils that put a great smile on my face. A jacket that looks so cool with all its studs and spikes. Beautifully made I must say! I always wanted to look cool and feel like a bad ass woman, now I can. Hehe Can't wait for Spring to wear it!!!! Despite all of that, I noticed a few studs missing/broken & a tiny small cut in the leather upon arrival but I did not despair. I notified the seller and he was wonderfully enough to assist me and he granted me a credit for the damage. (Thank you LP-FACON) I kept the jacket despite the broken studs, etc and I will definitely take it to the tailor's once it opens in the Spring to get it fixed. No biggies/no worries!!!! I still love the jacket and I am satisfied with the purchase. Sometimes things happens on transit and we can't control that. There's always a way to go about it without feeling a total despair. Believe me when I say this, ""Wonderful well made Jacket!"" I have my eye set on another jacket to buy! wink wink PS Just one thing I would suggest when it comes to sending orders for customers from afar, is to pack the leather jackets in a box instead of a bag! It will be better secure from transit damages! Thank you.",
Alyx Howlette,Some nitpicks and one important question.,https://www.amazon.com/gp/customer-reviews/R27KXAZH5CD6T3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08HHNFSX9,"4.0 "," the United States "," February 3, 2021",Size: XX-SmallColor: Black,,"Now I’ll be honest here. I do very much enjoy this jacket, it’s very nice, fits well, and the leather is of some decent quality. The Patrice for what you’re getting I think is pretty fair. But I do have some nitpicks. One, it seems to have been damaged either at the factory or in transit. I also lack the funds for a return and I actually need it for winter here. Leather is the only thing that seems to do well for me in the winters here, so going another few weeks without just doesn’t seem like an experience I’d like. The other nitpick is that the studs (the circular ones that are mostly flat without any points at all) seem to be a bit exaggerated in the picture and aren't quite what you’ll be receiving. Now lastly I have a question. I would like to know where I can get spare spikes for the jacket since they are screw on. I imagine as often as I’ll be wearing it, I’m likely to lose some. All that being said, I would still recommend buying this jacket. It is very comfortable and worth it.",3
Kitty,Fits snug,https://www.amazon.com/gp/customer-reviews/R7THDOGZCTPLY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08HHNFSX9,"3.0 "," the United States "," January 24, 2021",Size: XX-LargeColor: Red,Verified Purchase,Fits skittle snug. I usually wear a 2x in women’s . I would go up a size,
Whitney Oetken,Love it but it's too large!,https://www.amazon.com/gp/customer-reviews/R5CMV4K9GE9RL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08HHNFSX9,"4.0 "," the United States "," January 18, 2021",Size: XX-SmallColor: Black,,"What I love: real leather, looks like the photo, comfortable, badass jacket. What I don't love: shipping took longer than expected, but it's wasn't too bad. I ordered a large, as that's the size of my other leather jacket and t-shirts, but this this feels like an XL. My bf wears XL and it fits him great as a large. I am going to go ahead and keep it rather than return it as I can easily wear hoodies underneath the jacket.",3
Allisha Good,Look a little while longer to get here then expected but well worth the wait.,https://www.amazon.com/gp/customer-reviews/R2AJXQJTCWB5YI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08HHNFSX9,"5.0 "," the United States "," November 18, 2020",Size: SmallColor: Black,Verified Purchase,I love!! Sleeves a little long but perfect jacket. I might have hugged it.,2
Leoz,GOOD,https://www.amazon.com/gp/customer-reviews/R2362RD3V2PLFG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08HHNFSX9,"5.0 "," the United States "," October 1, 2020",Size: SmallColor: Black,Verified Purchase,Good,
jakuza68,.,https://www.amazon.com/gp/customer-reviews/R9O41VH02BCME/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08HHNFSX9,"4.0 "," the United States "," August 25, 2020",Size: 4X-LargeColor: Black,Verified Purchase,"Thank you very much, the jacket is great, the one in the pictures. Delivery is fast. I will definitely buy more on the site.",
Br. Andrei Ponze,Good shopping and good speedy delivery! Impressed by the tailorship!,https://www.amazon.com/gp/customer-reviews/R26KI5YK2LHWD0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08HHNFSX9,"5.0 "," the United States "," July 20, 2020",Size: 3X-LargeColor: Black,Verified Purchase,I was wowed!! It fit as expected and loved the taylorship and love fact that it's genuine leather and that it is cared for and treated for. Really love it very much! Thank you!!!! A++++++++,2
raven reid,fits true to size,https://www.amazon.com/gp/customer-reviews/R1H44I0NTJF3G4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08HHNFSX9,"5.0 "," the United States "," May 27, 2020",Size: X-LargeColor: Black,Verified Purchase,🔥  fire 🔥,3
FrankieScissors,Bad Ass All The Way😈☠️,https://www.amazon.com/gp/customer-reviews/R2LHZ5CK8QL19/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08HHNFSX9,"5.0 "," the United States "," May 27, 2020",Size: MediumColor: Black,Verified Purchase,"I never buy anything like this online for fear of incorrect sizing, or that it does not look like the picture or poor quality or just a s**t product period...this is my first time taking a chance because I fell in live with this bad ass jacket...trust me when I say I am one picky SOB...so today when it arrived and I opened the nicely packaged garment I was smiling from ear to ear...and when I tried in on I was blown away at the fit and the quality of the leather...by far my favorite piece of gear I have in my collection....and if my picky ass gives it 5 stars trust when I say it’s worth it!!! I will definitely be doing more business with this seller... A badass piece across the board!!",12
VaShawn T Marshall,This jacket is amazing quality!!!!!,https://www.amazon.com/gp/customer-reviews/RID2FV1O8REIQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08HHNFSX9,"5.0 "," the United States "," May 1, 2020",Size: XX-LargeColor: Black,Verified Purchase,This jacket is worth the money it's amazing quality and it looks just like the picture!!!!!!!,
scott mccray,Great quality,https://www.amazon.com/gp/customer-reviews/R39POGWK82MFRG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08HHNFSX9,"5.0 "," the United States "," March 4, 2020",Size: 3X-LargeColor: Black,Verified Purchase,This is a great jacket. 1st one was lost by shipper. But they expedited the 2nd one. Very pleased.,2
Roderick Vails,Style and fit,https://www.amazon.com/gp/customer-reviews/R1Y4ARKQGPV49M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08HHNFSX9,"5.0 "," the United States "," March 2, 2020",Size: XX-LargeColor: Black,Verified Purchase,Love it,2
Luke Faust,It's Beautiful,https://www.amazon.com/gp/customer-reviews/R27DRKYT252J5X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08HHNFSX9,"5.0 "," the United States "," February 21, 2020",Size: X-LargeColor: Black,Verified Purchase,Love it. The size was great. I reccomend ordering a size up from your usual but it's a beautiful jacket that will see a lot of tours on the road with my band.,
FELIPE C.,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hGewmwmVyplwhSxSCM1%2BNi5AyvQsdC19pFdqIC78LKSmAAAAAGeS2JAAAAAB&reviewId=R1OP1X6QBEG8BQ,"5.0 "," Mexico "," June 20, 2023",Size: MediumColor: Black,Verified Purchase,Superó mis expectativas.,
Winter Child,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hJdtjBx07DjnL4qbANvyk81wh7ZqQKZfHl2JOI7WGtsvAAAAAGeS2JAAAAAB&reviewId=R39DIR03ZDNCNX,"5.0 "," Canada "," April 29, 2023",Size: 3X-LargeColor: Black Golden Spikes,Verified Purchase,Fits perfectly and looks great.,
Van,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hEcQgB%2F0i%2BjXK9un8uiXhDmkD6muWtuVZ6ILE0yEWZ3EAAAAAGeS2JAAAAAB&reviewId=RQVGT7UJ9RXCG,"4.0 "," Canada "," February 2, 2023",Size: LargeColor: Black,Verified Purchase,"Great fit and size is as decribed very high quality. The big issue that is not disclosed in the pictures is that bottom sleeves flare up (get larger) with no way to adjust them so the upper arms fit slim but the bottom is very loose giving it a bulky look. Will get it adjusted at a leatherwork place. Excellent all around, just wish I knew about the flare of the bottom sleeves",
Carlos Becerril,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hHuXmZw9O7T56unCd%2BKOrqbGf4M05wwIpwvaUGiMH3EjAAAAAGeS2JAAAAAB&reviewId=RG1HCJUH6F1W5,"5.0 "," Mexico "," August 18, 2021",Size: X-SmallColor: Black,Verified Purchase,"Dudé un poco en comprarla, pero había una promoción y la adquirí. El producto es de buena calidad y con los acabados correctos, altamente recomendable si buscas una chamarra de piel para uso cotidiano. La volvería a comprar",
