评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Samantha M.,So cute,https://www.amazon.com/gp/customer-reviews/R1L6AAE7HAGOPB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDWWCFH3,"5.0 "," the United States "," October 8, 2023",Size: X-LargeColor: Gray,,The sleeves are a little tight but otherwise it fits well. It goes well with flared jeans tucked or with a black pencil skirt or even just regular jeans.,
Michelle P,Very pretty sleeves,https://www.amazon.com/gp/customer-reviews/RJW6FHB3QIAAW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDWWCFH3,"3.0 "," the United States "," October 8, 2023",Size: MediumColor: Gray,Verified Purchase,The sleeves are really pretty but kinda disappointed with the rest.  It's very thin and I have to be very careful about what I wear under it.  I wear a vest over it.,
A.J.,Fits Well and Looks Great!,https://www.amazon.com/gp/customer-reviews/R451RXXDM3N4J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDWWCFH3,"5.0 "," the United States "," September 28, 2023",Size: SmallColor: Gray,,"I got this shirt for my daughter, and she loves it!  The color is a really nice gray/silver.  The fabric is stretchy but not flimsy.  The fit is what we expected, but a nice surprise is that it's a little long - this made my daughter really happy because she has a long torso and long arms, and we can have some difficulty finding shirts that fit her well.",
Judy L. Ferguson,Love it.,https://www.amazon.com/gp/customer-reviews/R303QPW3QZ9XAL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDWWCFH3,"5.0 "," the United States "," September 26, 2023",Size: X-LargeColor: Pink,,"It's elegant and interesting. I love the lace sleeves being vertical stripes instead of a floral pattern. It's gives it a real minimalist, deco, kind of vibe. It fits great, and feels great. Looks awesome with shorts or jeans. I'm a fan!",6
Wendy in FLA,"Just Ok, not as good as I expected",https://www.amazon.com/gp/customer-reviews/R35SBQMUSS8Q3D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDWWCFH3,"3.0 "," the United States "," September 21, 2023",Size: LargeColor: Apricot,,"This top looks beautiful on the model and in seller’s photos, but no so much in person. It’s an “ok” top.  If I saw it in a store I’d probably keep going. The fabric is not as I expected and it feels like a swim/sun shirt fabric. Sort of clingy and shiny… not a fan. The sleeves are actually quite pretty and I wish the fabric for the body was a rayon or quality soft cotton. Then I think it would warrant higher ratings. I’m usually a small or medium and I ordered a large based on other reviewers. It’s really too large for me.  I should have ordered a medium. 5”8” tall 130 lbs for reference. In my opinion the fabric ruins it. Looks inexpensive.",22
Daniel Heo,A Dressy Top for the Autumn/Winter Season.,https://www.amazon.com/gp/customer-reviews/R2SK2OLQO23RT0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDWWCFH3,"4.0 "," the United States "," September 20, 2023",Size: SmallColor: Gray,,"The design of this top is a bit distinguished than other tops for its sleeves and two kinds of fabrics in one top. The mock neck detail is an useful part of cold weather outfits, and the body part is knitted but not too bulky. The sleeves are a mesh kind and semi-transparent, and they are the highlight of this sweater top. The length comes below the belt line, and I feel warm and soft in this knitted top. Overall, this top is basic but has a bit of twist and an item that anybody can try it out.",6
Cherrymoon Reviews,It's too stylish to be a t-shirt.,https://www.amazon.com/gp/customer-reviews/R28E0S8T7ERJBT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDWWCFH3,"5.0 "," the United States "," September 20, 2023",Size: X-LargeColor: Gray,,"I've been daring to get more gray in my , since my hair is turning gray and my skin is deep winter. They say that gray is definitely a good color for my skin and changing hair. They knew, but I didn't. I definitely will be incorporating more gray into my wardrobe after loving this shirt on.  It's definitely t-shirt material, makes it very comfortable to wear. It's versatile enough to wear this with some dressy slacks or skirt or dress down with jeans. The sleeves has this embroidered work on top of sheer. I think it's lovely. It's definitely unique, but not flashy.  It's true to size. I am 5'4 inches tall wearing an extra large. See video to see how this shirt looks on my body type.",36
Jacey,Pretty in Pink,https://www.amazon.com/gp/customer-reviews/R3BJQRC4HVSO58/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDWWCFH3,"5.0 "," the United States "," September 18, 2023",Size: XX-LargeColor: Pink,,"I find this top to be really pretty - I love the color, and the fit is perfect.  I would say that the top is true to size.  It's not baggy, but it's not tight either.  It's not too heavy, but not real thin, except for the sleeves, which are Mesh Lace.  You will want to be careful as not to get the sleeves caught on something.  I will probably wear it with jeans, but if I still worked, I would definitely wear it with dress pants.  It comes with a crewneck instead of a turtleneck, which I love.  I've never been a huge fan of turtlenecks.",2
Avid reader,Trendy blouse - like the sheer sleeves and design,https://www.amazon.com/gp/customer-reviews/R2MAHB9OSYTQ6I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDWWCFH3,"5.0 "," the United States "," September 16, 2023",Size: MediumColor: Pink,,I liked the design - different than the usual blouses given the mesh arms. The mauve color is nice. I think you can side down though as it is not a form fitting shirt.,2
Ashley Baker,Pretty Top,https://www.amazon.com/gp/customer-reviews/R29L8LV3X330G0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDWWCFH3,"5.0 "," the United States "," September 13, 2023",Size: SmallColor: Apricot,,"Cute top to wear dressing up or work. The fabric is ribbed knit & stretchy. The neckline fits different than pictured, it is higher. The sleeves give this top some flair with the mesh design. Comfortable to wear… but it is revealing enough to show bra straps.",
Liz Lemonade,Sleeves Are Very Snug,https://www.amazon.com/gp/customer-reviews/R1U606VDGCQJBE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDWWCFH3,"4.0 "," the United States "," September 11, 2023",Size: X-LargeColor: Apricot,,"This blouse didn't work for me, personally, as the upper arms are very, very tight. The rest of the shirt fits true-to-size and is very stretchy, but the arms are too tight to be comfortable. They're also very see-through, though the stripe detailing is very pretty. If you've got smaller arms, you'll probably be ok.",7
S.C.,form fitting.,https://www.amazon.com/gp/customer-reviews/R2ILUCX0GPJ79M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDWWCFH3,"4.0 "," the United States "," September 8, 2023",Size: MediumColor: Yellow,,"This shirt fits great. I got a medium (usually use S/M) as I would like something more form fitting. It shapes the body without being over clingy,  and doesn't over accentuate my mom belly. Perfect fit shoulder wise.  I got the yellow and it is more of a rusty/dirty gold tone. Go with a size up if you want it to fit more like the seller's picture. Gave it 4 stars because of the sleeves. While they look beautiful, the ribbing actually feels like its scratching my skin, I will be hopping that it will soften after a couple of washes.",4
Danielle S.,Eh color is okay,https://www.amazon.com/gp/customer-reviews/RLCWLMEJX2NP3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDWWCFH3,"3.0 "," the United States "," September 5, 2023",Size: LargeColor: Yellow,,"My biggest issue with this is that in the photos the shirt looked green, the color was listed as yellow and what came was something in between. The shirt itself is cute",
JBinGB,Pretty and Fits Well but Pretty Fragile Fabric,https://www.amazon.com/gp/customer-reviews/RMX7B8WT7KCQD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDWWCFH3,"4.0 "," the United States "," September 3, 2023",Size: MediumColor: Black,,"This is an easy and pretty upgrade of a top to easily dress up jeans, white denim, etc., but I'm a little concerned about how easily it might snag and be ruined for dress use. We'll see!",
Sam,Stretchy and sophisticated,https://www.amazon.com/gp/customer-reviews/R3KIHPKFV936BN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDWWCFH3,"4.0 "," the United States "," September 3, 2023",Size: SmallColor: Apricot,,"Love the mock neck and mesh sleeves on this ribbed top. The material is stretchy (made of 93% viscose and 7% elastane), which was unexpected as I thought this would be more sweater-like from the photos, but it feels more akin to an athleisure blouse. I found that the small fits true to size, but since the material is clingier than expected, I would recommend to size up if you like a looser fit.",
adrian,Cute & comfortable,https://www.amazon.com/gp/customer-reviews/RQZV24B9QBTMY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDWWCFH3,"5.0 "," the United States "," August 14, 2020",,,Fits me well and the fabric feels good on my sensitive skin.This quickly became my favorite shirt. It really is cute and soft,
