评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
A M Roy,Flannel jacket,https://www.amazon.com/gp/customer-reviews/R3ZCHPPBN3TPB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B63YX3RG,"5.0 "," the United States "," January 19, 2025",Size: SmallColor: Multicolor,Verified Purchase,Daughter loves the jacket and fits great!,
Julie H,Started pilling,https://www.amazon.com/gp/customer-reviews/R28G7LTPB2Q03Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B63YX3RG,"3.0 "," the United States "," January 19, 2025",Size: MediumColor: Multicolor,Verified Purchase,Before I wore it I washed it in cool water and started pilling. Size up also. Runs a little small. Color is accurate.,
Lynne M.,Coat,https://www.amazon.com/gp/customer-reviews/R3D6GTZ926KQO9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B63YX3RG,"5.0 "," the United States "," January 19, 2025",Size: SmallColor: Multicolor,Verified Purchase,I returned this coat .  I didn’t like the material that well .,
Jennifer L Hoffman,Fits good,https://www.amazon.com/gp/customer-reviews/R3OGJS43MCODKS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B63YX3RG,"4.0 "," the United States "," January 18, 2025",Size: XX-LargeColor: Multicolor,Verified Purchase,Love the color and fit but not as warm as I expected.,
Amanda,Great Looking Flannel Jacket,https://www.amazon.com/gp/customer-reviews/R2Q8DJ54YFD10J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B63YX3RG,"5.0 "," the United States "," January 18, 2025",Size: SmallColor: Multicolor,Verified Purchase,I love this flannel jacket.  The quality is nice.  The design is really cute!  I get so many compliments when I wear it!  Definitely recommend!!,
Yer Mahm,So warm and cozy,https://www.amazon.com/gp/customer-reviews/R1ZLI6QFKE7HWB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B63YX3RG,"5.0 "," the United States "," January 15, 2025",Size: X-LargeColor: Green,Verified Purchase,Bought for my mom. She loved it!,
Dawn,Comfortable & warm,https://www.amazon.com/gp/customer-reviews/R34ZB7J9E3JNWY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B63YX3RG,"5.0 "," the United States "," January 15, 2025",Size: MediumColor: Multicolor,Verified Purchase,I liked this flannel so much I bought 3 more! 2 for me & 1 for my mom. My mom loves her also! Its so comfortable & warm!!,
John C,Looks good,https://www.amazon.com/gp/customer-reviews/RJ32E3E1E1OUC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B63YX3RG,"5.0 "," the United States "," January 14, 2025",Size: LargeColor: Bluebrown,Verified Purchase,Looks and fits great,
lis,Oversized,https://www.amazon.com/gp/customer-reviews/R1ZFKPK3NJZWFG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B63YX3RG,"3.0 "," the United States "," January 14, 2025",Size: MediumColor: Multicolor,Verified Purchase,Too oversized. Order a size smaller,
Angie,Okay,https://www.amazon.com/gp/customer-reviews/RHOLKJK2EJKMB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B63YX3RG,"3.0 "," the United States "," January 13, 2025",Size: X-LargeColor: Red,Verified Purchase,The jacket/shirt is really cute and warm but only wore for less than 10 hours and fabric is showing wear.,
Isamar,long sleeve shirt,https://www.amazon.com/gp/customer-reviews/R260906JHTBFUD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B63YX3RG,"5.0 "," the United States "," January 11, 2025",Size: LargeColor: Multicolor,Verified Purchase,Loved it comfortable and cozy.Like the color and the material is soft. It was what I expected,
Patti,Plaid jacket,https://www.amazon.com/gp/customer-reviews/R3QKW278VHWZKY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B63YX3RG,"3.0 "," the United States "," January 11, 2025",Size: MediumColor: Red,Verified Purchase,"Love it.  However pills after one wearing.  Was gone to order another one in pink, but will not Due to pilling.",
Janelle Fleck,Love this Jacket!!,https://www.amazon.com/gp/customer-reviews/RHDTBJW1T156U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B63YX3RG,"5.0 "," the United States "," January 11, 2025",Size: MediumColor: Bluepink,Verified Purchase,"This is sooo soft and cozy! Really happy with this purchase. Runs slightly big, I’d size down.",
Susan,Nice thick and comfy!!,https://www.amazon.com/gp/customer-reviews/R1XZ6LN3A8Y3ZQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B63YX3RG,"5.0 "," the United States "," January 10, 2025",Size: LargeColor: Multicolor,Verified Purchase,I am normally a pullover hoodie person however due to recent injury I had to start wearing button front shirts and zipper hoodies. This is more comfy than the zipper front hoodies. Nice and thick.,
Dawn Gosse,Great Qualitity.,https://www.amazon.com/gp/customer-reviews/R1EPEG20O3V83Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B63YX3RG,"5.0 "," the United States "," January 9, 2025",Size: X-LargeColor: Grey,,Suggest washing in cold and hang drying before wearing.  Leaves lint otherwise.,
"One of the Best Buy’s I’ve ever made! So toasty warm and thick, much better quality than it shows online.",Heavier/thicker than what it shows.,https://www.amazon.com/gp/customer-reviews/R1EOVN76BJYI3J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B63YX3RG,"5.0 "," the United States "," January 9, 2025",Size: X-LargeColor: Multicolor,Verified Purchase,This is one of the best purchases I’ve made. So warm and thick and incredibly comfortable! It’s my go to jacket.,
KSrun1987,LOVE THIS,https://www.amazon.com/gp/customer-reviews/R21W3YYTXZ6RF0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B63YX3RG,"5.0 "," the United States "," January 9, 2025",Size: MediumColor: Multicolor,Verified Purchase,I absolutely love this shacket. I wear it every weekend one place or another.,
Аmazon Customer,Fit perfectly…I love it,https://www.amazon.com/gp/customer-reviews/RIWAXR6IMB2QS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B63YX3RG,"5.0 "," the United States "," January 7, 2025",Size: X-LargeColor: Bluepink,Verified Purchase,Awesome,
Tammy Peterman,Perfect Jacket,https://www.amazon.com/gp/customer-reviews/R128HPAV3L68S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B63YX3RG,"5.0 "," the United States "," January 7, 2025",Size: LargeColor: Multicolor,Verified Purchase,I love this so much. So much that I ordered another.,
Amazon Customer,not as good as photo showing!,https://www.amazon.com/gp/customer-reviews/R1X6P4KXOHU4RX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B63YX3RG,"1.0 "," the United States "," January 6, 2025",Size: MediumColor: Red,Verified Purchase,"shirt has lint all over, it looked like was dropped on the floor or picked up from factory trash bin. I don't like that dirty look, at least clean it up before packaging and shipping. color and material looked not good as photo showing, rather bad and sloppy. I am returning it without second thought.",
Becky,Gift,https://www.amazon.com/gp/customer-reviews/R1WB71VPZFF9BO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B63YX3RG,"5.0 "," the United States "," January 6, 2025",Size: MediumColor: Multicolor,Verified Purchase,Good quality  perfect for layering,
Rachel Mackall,Love!!!,https://www.amazon.com/gp/customer-reviews/R1I6FUIQDMV5T0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B63YX3RG,"5.0 "," the United States "," January 6, 2025",Size: SmallColor: Red,Verified Purchase,"Love everything about this flannel. Also bought it in black. A little oversized (I like that), I wouldn’t size down. I wear as a lighter jacket or throw over a tshirt to brighten my look. Great purchase!!!",
HomeLabber,"Good quality, as advertised",https://www.amazon.com/gp/customer-reviews/RKR8QM3JUD3II/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B63YX3RG,"5.0 "," the United States "," January 5, 2025",Size: SmallColor: Blue,Verified Purchase,"Fabric quality is good, it feels strong. It is exactly as advertised.",
etifilo,"Excellent product exactly as described, arrived faster than expected",https://www.amazon.com/gp/customer-reviews/R2GDS7MXE3K1TV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B63YX3RG,"5.0 "," the United States "," January 4, 2025",Size: SmallColor: Red,Verified Purchase,"Excellent product exactly as described, arrived faster than expected. Reliable supplier. I am very satisfied",
Janiegirl,Stylish,https://www.amazon.com/gp/customer-reviews/RT88N4SYU7957/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B63YX3RG,"5.0 "," the United States "," January 4, 2025",Size: MediumColor: Multicolor,Verified Purchase,"Perfect, true to size.  Received many compliments.",
Sarah Hanley,"Soft, comfortable",https://www.amazon.com/gp/customer-reviews/R3UZZD7H5Y6R45/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B63YX3RG,"5.0 "," the United States "," January 3, 2025",Size: LargeColor: Multicolor,Verified Purchase,"I was a little worried when I saw it was 100% polyester, but I was pleasantly surprised when it arrived. I washed it and wore it. It is soft and warm.",
Karen Pounds,Color not true,https://www.amazon.com/gp/customer-reviews/R1II7WACTO6OKG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B63YX3RG,"3.0 "," the United States "," January 2, 2025",Size: MediumColor: Green,,"Although my granddaughter liked her shirt, it’s not the color portrayed online. See photo…..",
Long time Amazon Customer,"Casual, comfortable, Stylish",https://www.amazon.com/gp/customer-reviews/R203WJM6DXS6WJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B63YX3RG,"4.0 "," the United States "," January 1, 2025",Size: X-LargeColor: Multicolor,Verified Purchase,I like this shirt! It's perfect for being around the house or going to doctor appointments or attending simple activities in my HOA.*,
Eric Dorobek,comfy,https://www.amazon.com/gp/customer-reviews/R283EBFHRPT42R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B63YX3RG,"5.0 "," the United States "," December 30, 2024",Size: LargeColor: Blue,Verified Purchase,my wife loved it and she looks great in it.,
Meme,Was a hit,https://www.amazon.com/gp/customer-reviews/R11ZWI5JQFKSHU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B63YX3RG,"5.0 "," the United States "," December 30, 2024",,Verified Purchase,Our daughter and granddaughters in law really liked them. They are not as warm as I thought they would be but warmer weather is coming and we will look good.,
Irina,Quality is not what I expected,https://www.amazon.com/gp/customer-reviews/R3FS1HY5R0C5J3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B63YX3RG,"3.0 "," the United States "," December 29, 2024",Size: X-SmallColor: Multicolor,Verified Purchase,Don’t like the quality and it is not warm enough,
A. Brown,"Comfort and Warmth, Pattern and Price",https://www.amazon.com/gp/customer-reviews/R20SDFW196F0G8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B63YX3RG,"4.0 "," the United States "," December 29, 2024",Size: LargeColor: Red,Verified Purchase,The item is a good design and pattern. It is warm with an under sweater. The price point is good. What I did not like is the small lint balls that have formed on the jacket. Otherwise it is a fair purchase.,
Soo1m,Amazing fit,https://www.amazon.com/gp/customer-reviews/RE8Y7SO3UL1E3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B63YX3RG,"5.0 "," the United States "," December 29, 2024",Size: LargeColor: Grey,,Im 5’8 & I weigh 147lbs. I got a large.,2
Erin,Great flannel shirt,https://www.amazon.com/gp/customer-reviews/R246QN9OXUI529/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B63YX3RG,"5.0 "," the United States "," December 29, 2024",Size: MediumColor: Multicolor,Verified Purchase,"I got this for my daughter for Christmas and she loves it!!! Very soft material. My daughter usually wears a small, but I got her a medium so she can wear a warm shirt underneath it.",
Susie,Picture doesn’t do it justice.,https://www.amazon.com/gp/customer-reviews/R16JHBXQ7KNQXZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B63YX3RG,"1.0 "," the United States "," December 29, 2024",Size: LargeColor: Multicolor,Verified Purchase,I do not recommend. The picture looks beautiful. But the fabric is stiff and uncomfortable feeling. It went back immediately.,
Heather,Different than photo,https://www.amazon.com/gp/customer-reviews/R14Q9TZAZMEQRI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B63YX3RG,"2.0 "," the United States "," December 28, 2024",Size: LargeColor: Green,Verified Purchase,"I liked that the green had a lot of light in it, and as you can see, the one I received did not. It had an AWFUL smell when it came in the mail so I immediately washed it and realized later that it wasn’t what the image indicated.",
ROBERT R.,Great fit and soft!,https://www.amazon.com/gp/customer-reviews/R6LY9G4Q7JRCG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B63YX3RG,"5.0 "," the United States "," December 26, 2024",Size: MediumColor: Blue,Verified Purchase,Order your usual size for it to fit just a bit bigger  Meant to be worn untucked. Beautiful blue!,
Tara,Defective design,https://www.amazon.com/gp/customer-reviews/R2ZFUMSS2O7IL8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B63YX3RG,"3.0 "," the United States "," December 26, 2024",Size: X-LargeColor: Lightgreen,Verified Purchase,"Super cute, but they apparently forgot to put the buttons on the sleeves. 😒🤔",
dcraig12,"If you're petite, this is not for you...",https://www.amazon.com/gp/customer-reviews/R273SVVDVH55QP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B63YX3RG,"2.0 "," the United States "," December 26, 2024",Size: X-SmallColor: Grey,,"I'm 5.0 and 100 lbs, and it is quite baggy and large.  I would also get one with cotton in it.",
Robin M,Nice Shacket!,https://www.amazon.com/gp/customer-reviews/R269KBRT2SAOLC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B63YX3RG,"5.0 "," the United States "," December 26, 2024",Size: LargeColor: Grey,Verified Purchase,Not as thick as a long shacket I purchased this in much thinner. Good for fall and a warmer winter but not warm if you live where winter is abit harsher.,
CANDACE COSTELLO,A very nice jacket,https://www.amazon.com/gp/customer-reviews/R1PO7RCTZV652U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B63YX3RG,"4.0 "," the United States "," December 25, 2024",Size: LargeColor: Red,Verified Purchase,Just loved this jacket.  Only wish it had lower pockets.,
linda barker,Ok 4 the money,https://www.amazon.com/gp/customer-reviews/R25MDQEG9T7TM5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B63YX3RG,"4.0 "," the United States "," December 25, 2024",Size: MediumColor: Grey,Verified Purchase,Good for every day wear,
Pissed off customer,Cute!,https://www.amazon.com/gp/customer-reviews/R3R96112AZUKWN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B63YX3RG,"5.0 "," the United States "," December 24, 2024",Size: X-LargeColor: Multicolor,Verified Purchase,This is so cute to wear on top of another shirt. It's versatile. I would buy it again in more colors.,
Lisa,Very nice,https://www.amazon.com/gp/customer-reviews/RKMF3AOSS8Z9L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B63YX3RG,"5.0 "," the United States "," December 24, 2024",Size: SmallColor: Pink,Verified Purchase,Great shirt. Comfortable and warm. Runs alittle large,2
debra lavere green,Warm and durable,https://www.amazon.com/gp/customer-reviews/R29PVUN5CRF80J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B63YX3RG,"5.0 "," the United States "," December 24, 2024",Size: X-LargeColor: Multicolor,Verified Purchase,My go to indoor and outdoor winter jacket.,
R. Layne,I would recommend you sizedown,https://www.amazon.com/gp/customer-reviews/R15HNNBQEHMJ8E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B63YX3RG,"5.0 "," the United States "," December 24, 2024",Size: LargeColor: Blue,Verified Purchase,Overall very warm and comfortable. I should have sized down and will as I am going to order another one! Very nice looking good quality!,
Sheila B,Warm Jacket,https://www.amazon.com/gp/customer-reviews/RXLQFM03OFPM4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B63YX3RG,"5.0 "," the United States "," December 23, 2024",Size: XX-LargeColor: Multicolor,Verified Purchase,"Love this jacket - in fact, I have purchased 2 of them (different colors).  They are soft, warm, wash easily and fit perfectly to size.",
WandaAmazon Customer,Exactly what I wanted,https://www.amazon.com/gp/customer-reviews/R2O4BN269ER6CB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B63YX3RG,"5.0 "," the United States "," December 23, 2024",Size: MediumColor: Multicolor,Verified Purchase,I like the way it looks,
Lizadis,Bella,https://www.amazon.com/gp/customer-reviews/RGFQ2UVY2Z6GW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B63YX3RG,"4.0 "," the United States "," December 23, 2024",Size: SmallColor: Multicolor,Verified Purchase,Pero soy una M y la s que estoy usando me quedarán gigante se deben bajar 2 tallas pero si te gustan super anchas estaría bien solo bajar 1,2
Amazon Customer,Comfy,https://www.amazon.com/gp/customer-reviews/RYFK7A9XD0PFK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B63YX3RG,"4.0 "," the United States "," December 22, 2024",Size: MediumColor: Multicolor,Verified Purchase,"Like it.  Wish it was lined though, inside is a bit uncomfortable but I’ve worn it a few times and I love the color",
Rene Priest,Warm,https://www.amazon.com/gp/customer-reviews/R2S84D5BPHC1MU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B63YX3RG,"5.0 "," the United States "," December 22, 2024",Size: X-LargeColor: Khaki,Verified Purchase,"I got this for my granddaughter however I’ve wound up with it lol. It is very warm and comfortable,",
Madison,Super cute,https://www.amazon.com/gp/customer-reviews/R20A8X9M2TBOVY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B63YX3RG,"5.0 "," the United States "," December 22, 2024",Size: X-LargeColor: Multicolor,Verified Purchase,I ordered this for the fall and I love it! It’s not thin so it definitely keeps you warm!,
"Love this 3 in 1 charging station! It is so easy and convenient to set up, and I have removed so much clutter from my nightstand by eliminating multiple cords. I especially like the clear acrylic pad for thee phone as it lights up white when not in use, then turns blue when in use. Also, the light can be easily turned off if you prefer. I highly recommend this item!",My new go-to for cold weather,https://www.amazon.com/gp/customer-reviews/R118UFT049QMBG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B63YX3RG,"5.0 "," the United States "," December 22, 2024",Size: MediumColor: Multicolor,Verified Purchase,"I love this heavy weight flannel. I have received so many compliments on the colors and pair it with jeans, leggings, or even sweats. I caught a great sale making it extra affordable. It’s been such a versatile piece in my wardrobe. It’s easy to throw on over a tshirt and keeps me comfy warm.",
Purple,I like,https://www.amazon.com/gp/customer-reviews/R2LQUKQ5CZO13C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B63YX3RG,"5.0 "," the United States "," December 21, 2024",Size: MediumColor: Multicolor,,"Good thickness and length, not very soft more of a course material",
Nancy Koole,Excellent,https://www.amazon.com/gp/customer-reviews/RHYDIK05UWMX5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B63YX3RG,"5.0 "," the United States "," December 20, 2024",Size: LargeColor: Multicolor,Verified Purchase,"This shacket does not disappoint, super soft,  and great fit .",
Rita R.,So comfortable,https://www.amazon.com/gp/customer-reviews/R3R9PGQXV1VLGH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B63YX3RG,"5.0 "," the United States "," December 20, 2024",Size: MediumColor: Red,Verified Purchase,"I was surprised at the quality due to the price. It is very well made, thick and VERY comfortable.  It washes nicely.  I will be purchasing more.",
Amazon Customer,Flannel Shirt,https://www.amazon.com/gp/customer-reviews/R3D0VZENTBWNT7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B63YX3RG,"5.0 "," the United States "," December 20, 2024",Size: MediumColor: Green,Verified Purchase,Love my shirt! It's soft and warm! Good size too!,
Rachel,Obsessed,https://www.amazon.com/gp/customer-reviews/R1K4RO5GAPX5G5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B63YX3RG,"5.0 "," the United States "," December 20, 2024",Size: MediumColor: Multicolor,Verified Purchase,I am absolutely obsessed with this flannel. I love the fabric love the way it fits. I’m definitely buying more.,
GPenn,Larger than expected,https://www.amazon.com/gp/customer-reviews/R1WCSX1R97Q5GO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B63YX3RG,"4.0 "," the United States "," December 20, 2024",Size: MediumColor: Multicolor,Verified Purchase,Medium feels like a large. Love the colors. Exterior soft but not interior though doable.,
Amazon Customer,Warm,https://www.amazon.com/gp/customer-reviews/R25DVEFYWFT3RO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B63YX3RG,"5.0 "," the United States "," December 20, 2024",Size: SmallColor: Multicolor,Verified Purchase,This material isn't itchy. Super warm and flattering. Fits normal. Pretty thick and I wear it as a jacket or just an over shirt.,
Jessica Miller,Perfect Shacket,https://www.amazon.com/gp/customer-reviews/RO46FCVJ1DKHH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B63YX3RG,"5.0 "," the United States "," December 18, 2024",Size: X-LargeColor: Multicolor,Verified Purchase,This is the best shacket. Fits true to size for the oversized look. It's warm & soft thick flannel material.  Best bang for your buck! Very comfortable. Dress up or down! BUY IT now!,4
Suzanne Szykowny,Great quality!,https://www.amazon.com/gp/customer-reviews/R2QCV8CZRFEU50/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B63YX3RG,"5.0 "," the United States "," December 18, 2024",Size: LargeColor: Multicolor,Verified Purchase,Great quality!,
Tawna C.,"Not white, a beige color",https://www.amazon.com/gp/customer-reviews/R155T88NK2JMP2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B63YX3RG,"1.0 "," the United States "," December 18, 2024",Size: MediumColor: Red,Verified Purchase,Not as shown in picture,
Customer,Shacket Jacket,https://www.amazon.com/gp/customer-reviews/R28MW27UUHWNBQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B63YX3RG,"3.0 "," the United States "," December 15, 2024",Size: LargeColor: Red,Verified Purchase,I was actually disappointed in the Shacket it doesn’t even have a linen. It is really just a flannel shirt. Color is great not as soft as the one I already have I really can’t say about the quality or shrinkage because i haven’t washed it .,
maggie,Cheap itchy fabric,https://www.amazon.com/gp/customer-reviews/R2WRXG6EB0CVZ5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B63YX3RG,"1.0 "," the United States "," December 13, 2024",Size: LargeColor: Red,Verified Purchase,"Fabric is very itchy. But worse, after 1 wash the fabric has badly pilled. Very disappointed because it looked so nice at first.",
Mary Lou Trombly,Gift,https://www.amazon.com/gp/customer-reviews/R1MO9SDX8KZ1TU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B63YX3RG,"5.0 "," the United States "," December 12, 2024",Size: LargeColor: Bluebrown,Verified Purchase,"This is a Christmas gift for my daughter-in-law. I think she will love it, it’s just what she wants’z",
