评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Alexis G,Very comfy!,https://www.amazon.com/gp/customer-reviews/R2XKC1TSUI13S7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8Y1KQSK,"4.0 "," the United States "," January 4, 2025",Color: WineredSize: X-Large,Verified Purchase,"Got a XXL, I'm 200lbs 5'5"". It was a little loose which was perfect. The sleeves are nice to keep a little cool.",
Susanne Mc Guire,Cute and comfy,https://www.amazon.com/gp/customer-reviews/R3NNAEAMVQ3E7R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8Y1KQSK,"4.0 "," the United States "," December 30, 2024",Color: CyanSize: XX-Large,Verified Purchase,Nice top. Washes up nicely. Received many compliments on it. Sleeves will snag on your jewelry but I still love it.,
michelle,Nice top,https://www.amazon.com/gp/customer-reviews/RA45ZHT1FDMDC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8Y1KQSK,"4.0 "," the United States "," December 30, 2024",Color: BluegreenSize: Large,Verified Purchase,Really nice top. Gets lots of compliments. Only complaint I have is it is hard to get the wrinkles out.,
Dianelovingmycreator,Loved by the gift recipient,https://www.amazon.com/gp/customer-reviews/R2D2F2N3OEZJID/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8Y1KQSK,"4.0 "," the United States "," January 3, 2025",Color: BlackSize: X-Large,Verified Purchase,Bought this top for a secret Santa gift…and the recipient loved it….,
Dianne K.,Cute,https://www.amazon.com/gp/customer-reviews/RMII8Z72DW1D8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8Y1KQSK,"4.0 "," the United States "," December 14, 2024",Color: BlackSize: Medium,Verified Purchase,I like the fit and style. The only negative is that the lacy sleeves can catch on something  and get a pull in it. I won't  wear it often so I can put up with this.,
Kukana,"Nice shirt, color not accurate",https://www.amazon.com/gp/customer-reviews/R1DR9UE8GE7VPB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8Y1KQSK,"4.0 "," the United States "," December 17, 2024",Color: WineredSize: XX-Large,Verified Purchase,"The shirt itself was nice. Sleeves were long enough, good length. But I ordered the WineRed color for a casual holiday top, and the color was more of a heathered mauve.",
D. Smith,Great fit,https://www.amazon.com/gp/customer-reviews/R3G9RERMI3GFJ2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8Y1KQSK,"4.0 "," the United States "," January 5, 2025",Color: BlackSize: Medium,Verified Purchase,Liked it,
Beth Anstett,Love the lace arms,https://www.amazon.com/gp/customer-reviews/R2G3SKF14XSXE6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8Y1KQSK,"4.0 "," the United States "," December 15, 2024",Color: WineredSize: Large,Verified Purchase,Too much like T-shirt material & showed all my bumps.  Not fancy enough for Xmas party,
Veronica,Super cute and comfy,https://www.amazon.com/gp/customer-reviews/R7KIOYZ5KB0CA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8Y1KQSK,"5.0 "," the United States "," January 8, 2025",Color: WineredSize: XX-Large,Verified Purchase,"This item is just what I imagined it would be. Fits great, doesn’t make me feel self conscious about my momma pooch. I went TTS. Highly recommend it!",
Carol,Cream color is light pink,https://www.amazon.com/gp/customer-reviews/RJLJXV3DT7N63/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8Y1KQSK,"4.0 "," the United States "," December 6, 2024",Color: CreamSize: X-Large,Verified Purchase,It’s nice stretchy and soft fits nicely the only issue is the cream color is light pink rather than off white,
Debolee1960,A little more sheer than I expected.,https://www.amazon.com/gp/customer-reviews/R2S025M8YKNSTX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8Y1KQSK,"4.0 "," the United States "," December 17, 2024",Color: RedSize: Large,Verified Purchase,More of a spring or summer blouse.,
Carolyn J. Clayton,Satisfied,https://www.amazon.com/gp/customer-reviews/RJUOHPAZNV5FV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8Y1KQSK,"4.0 "," the United States "," December 5, 2024",Color: WhiteSize: XX-Large,Verified Purchase,Well made and easy to clean. Runs true to size. I don't like that they charge more depending on size.,
MG,"T-shirt feel, blouse style",https://www.amazon.com/gp/customer-reviews/R41HR38TUXV4D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8Y1KQSK,"5.0 "," the United States "," January 7, 2025",Color: DarkgreenSize: Medium,Verified Purchase,"I love the color, fit is comfortable and feels like a tshirt.  The sleeves give it an elevated look for work.",2
PNW Buyer,Looks Great,https://www.amazon.com/gp/customer-reviews/R210T7446URL9Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8Y1KQSK,"5.0 "," the United States "," January 6, 2025",Color: GreyblueSize: Large,Verified Purchase,I really like the cute sleeves on this shirt.  It looks great with a pair of jeans or leggings.,
Denise,Runs big,https://www.amazon.com/gp/customer-reviews/R2H9L8FL5UANOV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8Y1KQSK,"3.0 "," the United States "," December 24, 2024",Color: WhiteSize: Large,Verified Purchase,"I liked that this was different take on the usual long sleeve shirt. I got the  color white and it's a bit see through and not just on the arms. It's thin but not light. The color for me as not flattering. I would not know how to rate the warmth of this product, because I didn't wear it outside of my house.  Nor can I comment in washability. Walker for the money was eh. You get what you pay for right? I frelt like maybe if I had sized down, the shirt would have fit better and possibly looked better. I usually wear a medium but this time I went by the size guide and got an unflattering look. That was my bad not a knock on the product. I'm def going to retiurn  for a smaller size and different color and maybe that will solver my issue.",
Carolanne Glanzmann,Sweet little sweater,https://www.amazon.com/gp/customer-reviews/R1KC9FCW3875LP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8Y1KQSK,"5.0 "," the United States "," December 2, 2024",Color: DarkblueSize: Medium,Verified Purchase,"This sweater is really nice.  It’s soft, it’s warm n it washes beautifully. It’s a medium weight sweater, not too hot when indoors.  I recommend this sweater to anyone looking for something nice to wear either in the house all day, running errands or even going to lunch.  I purchased the blue n it looks great w jeans. If u r on the fence, I’d say buy it bc it also makes a great gift.",
Ashley Playlist,Not fitted feels like athletic wear,https://www.amazon.com/gp/customer-reviews/R30PW2DZS1FIDG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8Y1KQSK,"4.0 "," the United States "," December 8, 2024",Color: WineredSize: Medium,Verified Purchase,Not a solid color and feels like poly/rayon sports clothes.,
Chris H,Color is washed out. Not as appears in photo,https://www.amazon.com/gp/customer-reviews/R2K8SB7PUXRFMF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8Y1KQSK,"4.0 "," the United States "," December 8, 2024",Color: RedSize: Large,Verified Purchase,Light weight. Nice sleeves like the neckline,
Dani,I like,https://www.amazon.com/gp/customer-reviews/R17DD3HXBM7C0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8Y1KQSK,"4.0 "," the United States "," October 15, 2024",Color: BlackSize: Large,Verified Purchase,"Cute blouse. It’s a little on the thin side, but for me as someone who is almost always hot, it will be perfect. I plan to wear under a white blazer, so I need a thinner material and something nice without being a t-shirt. Love the lace like sleeves. I would give more of a 4.5, but not a five as again it’s a thinner material. I went with a large, because I wanted to extra room, but I also could have went with a medium and it been ok. Would recommend.",
KatieB,Love it!,https://www.amazon.com/gp/customer-reviews/R19096Y5BTT0K0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8Y1KQSK,"5.0 "," the United States "," January 7, 2025",Color: CoffeegreySize: Medium,Verified Purchase,"Nice fabric, fit, color and love the sleeves! Would definitely get again in another color",
Cynthia Sumichrast,Color is same as picture,https://www.amazon.com/gp/customer-reviews/R3NC1VTCCFGHO8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8Y1KQSK,"5.0 "," the United States "," January 6, 2025",Color: WineredSize: Large,Verified Purchase,Fits really nice. Flattering. I get hot easy I like the sleeve design helps me stay cool.,
Mya,Excellent,https://www.amazon.com/gp/customer-reviews/R31L2ARAN33YUA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8Y1KQSK,"5.0 "," the United States "," December 28, 2024",Color: GreenSize: Small,Verified Purchase,The shirt is exactly as pictured.  Sleeve is soft and not scratchy.  Vary flattering.  I am 120 pound and ordered a small fit great!!,
Stover,Cute and soft,https://www.amazon.com/gp/customer-reviews/R2G4TJUAMS05GJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8Y1KQSK,"4.0 "," the United States "," September 26, 2024",Color: BlackSize: Medium,Verified Purchase,I got the shirt yesterday. It was a last ditch effort to finding something to wear out on vacation. I tried it on and was pleased. It is comfy and true to size and really cute. I went ahead and washed it. I put it in a lingerie bag so it would not get get snagged on other clothing. I then dried it on low heat. It came out just fine. I high recommend using the lingerie bag and low heat. I would not tumble it with other clothing that could catch on the sleeves. Over all pretty happy with it.,12
holland,Automet top,https://www.amazon.com/gp/customer-reviews/R2X8FE549F108A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8Y1KQSK,"5.0 "," the United States "," January 11, 2025",Color: DarkgreenSize: Medium,Verified Purchase,"Beautiful, flattering and comfortable",
Tina j.,Fits great.  Looks good.,https://www.amazon.com/gp/customer-reviews/R2EK607L7X4WY0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8Y1KQSK,"5.0 "," the United States "," January 6, 2025",Color: CreamSize: Medium,Verified Purchase,Has become one of my favorite shirts.,
Andrea,See through,https://www.amazon.com/gp/customer-reviews/RER6S99D03H11/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8Y1KQSK,"4.0 "," the United States "," November 17, 2024",Color: CreamSize: Large,Verified Purchase,I’d suggest wearing a tank or something underneath. It’s a little see through but super cute otherwise,
Rachel & Luke,Long sleeves,https://www.amazon.com/gp/customer-reviews/R1UEYHJL1B7RX4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8Y1KQSK,"5.0 "," the United States "," December 27, 2024",Color: GreenSize: XX-Large,Verified Purchase,The sleeves are very long and so is the body. I wear and XL for length and it's perfect!,
Sybila Godoy,Soft and light . Love it!,https://www.amazon.com/gp/customer-reviews/R2HXDDYTF3ZPMJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8Y1KQSK,"5.0 "," the United States "," December 6, 2024",Color: MapleSize: XX-Large,Verified Purchase,Great fit. I love a loose fit so I got a size bigger and it was perfect.  Usually size L or XL at regular stores. Got a 2XL as these imported items are not based off the sizes used here in the US . Will get other colors for sure 😊,2
Cynthia,Lovely,https://www.amazon.com/gp/customer-reviews/R2AOX0IH1PCZMQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8Y1KQSK,"5.0 "," the United States "," December 23, 2024",Color: CreamSize: Medium,Verified Purchase,Nice t-shirt type material top. It’s lightweight and really pretty! I liked it so much I ordered it in another color. Would recommend.,
K564,Inaccurate color,https://www.amazon.com/gp/customer-reviews/RFN14GC52PS9S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8Y1KQSK,"4.0 "," the United States "," November 1, 2024",Color: WineredSize: XX-Large,Verified Purchase,A bit more form fitting than what I’m comfortable with- I love the sleeves though so I might consider keeping it. Buyer beware though I ordered a wine red but it came out looking more like a dusty mauve,
Melinda Kiehl,Very nice shirt,https://www.amazon.com/gp/customer-reviews/R1M69DV1Z2QWDI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8Y1KQSK,"5.0 "," the United States "," January 4, 2025",Color: HotpinkSize: Medium,Verified Purchase,Very nice shirt. True to size.,
Diane,Light fall top,https://www.amazon.com/gp/customer-reviews/RBDRPYY8ZYA2G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8Y1KQSK,"4.0 "," the United States "," October 23, 2024",Color: WineredSize: X-Large,Verified Purchase,"Nice top, light material. Cute sleeves. I got an X-large and it just fit. I had bought the same top, different color and it was too small so I had to return it. If you like a little roomy, go up a size.",
"D P, New Hampshire",Good buy,https://www.amazon.com/gp/customer-reviews/R1UTAL2KQBX3G8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8Y1KQSK,"4.0 "," the United States "," September 8, 2024",Color: CoffeegreySize: XX-Large,Verified Purchase,"I'm a little disappointed with the color; I thought it would be a wee bit darker, but not a deal breaker.  If you have sharp jewelry - be careful as the sleeves will get snagged and pull.  Washed well in a delicates bag on cool setting with other similar colored laundry.  Hung to dry, needs low iron on the bodice to remove the packing wrinkles.  This a a lightweight two-season blouse:  Fall and Spring, maybe summer with air conditioning. The blouse is slimming enough and the sleeves are nice and long for my 5'9"" frame.",10
Johnny,Classy and beautiful.,https://www.amazon.com/gp/customer-reviews/RM6FTX6FFI4B1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8Y1KQSK,"5.0 "," the United States "," December 30, 2024",Color: CreamSize: Medium,Verified Purchase,True to size. Well made but a bit see through.,
Northern Nevada,Great fabric!,https://www.amazon.com/gp/customer-reviews/R33C6O0Y6VSVPA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8Y1KQSK,"5.0 "," the United States "," December 24, 2024",Color: BlackSize: Large,Verified Purchase,"This is the perfect fit and fabric. Runs slightly fitted. If your in between sizes,, size up.",
Tabitha Hurford,Stylish,https://www.amazon.com/gp/customer-reviews/RGX3I583GRACY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8Y1KQSK,"5.0 "," the United States "," December 22, 2024",Color: YellowSize: Large,Verified Purchase,I love this. It is classy and elegant. An additional bonus with jeans but can definitely dress up anything.,
Asley Davis,Beautiful Fit!!,https://www.amazon.com/gp/customer-reviews/R3QQO1ELPTPUXH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8Y1KQSK,"5.0 "," the United States "," November 30, 2024",Color: WineredSize: X-Large,Verified Purchase,"I love this shirt!! The fit is great!! You’re able to wear it to work, and on a night out with some friends!! I received a lot of compliments on my shirt. The material was great. Did NOT feel cheap at all. Will buy again in different color.",
Nancy,Long sleeve top,https://www.amazon.com/gp/customer-reviews/R2YEBS7JX7UY9B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8Y1KQSK,"5.0 "," the United States "," December 29, 2024",Color: BluegreenSize: X-Large,Verified Purchase,I love everything about this top.,
Tiffany Palmer,"Its okay, but not great.",https://www.amazon.com/gp/customer-reviews/R2D3P4CWPTAEO4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8Y1KQSK,"4.0 "," the United States "," September 24, 2024",Color: BlackSize: Small,Verified Purchase,"I will wear this shirt, but its not the best quality. It looks and feels like the material that will fade/become see through after a few washes and dries. The v neck part was not as low as I would like, so it can look a little odd if you don't pull it down in the front.",
pattyv,"Wash and dry well, look like new!",https://www.amazon.com/gp/customer-reviews/R1VXSLCYJQGBXR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8Y1KQSK,"5.0 "," the United States "," December 21, 2024",Color: CreamSize: Small,Verified Purchase,Have purchased 5 or 6 of these tops! Wear great look great,
Christine C,Beautiful shirt and comfortable too,https://www.amazon.com/gp/customer-reviews/R8JM8NO0VZ503/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8Y1KQSK,"5.0 "," the United States "," November 10, 2024",Color: DarkgreenSize: XX-Large,Verified Purchase,"I love this shirt because it is so pretty and so comfortable. I was afraid the lace-cut arms would be scratchy, but they’re not. It is the perfect weight to wear as fall transitions into winter. It is also very flattering and falls below the “leggings” line, so you could wear it with those. I also particularly love the neckline. The fabric is such that it does stretch when you’re wearing it, but not in the wash or dryer. You’ll love it!",3
Foodie@heart,Love it!,https://www.amazon.com/gp/customer-reviews/R7UF04MLG07LG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8Y1KQSK,"5.0 "," the United States "," November 27, 2024",Color: MapleSize: Small,Verified Purchase,"I got this not knowing how it would be since it was on sale, it was the right color for Thanksgiving and I opted for a small, which fit me perfect! I love it! Everyone complemented me on it also. Great buy!",4
Annette,"Great deal,quality too",https://www.amazon.com/gp/customer-reviews/R2JHRECFGMUVK2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8Y1KQSK,"5.0 "," the United States "," December 11, 2024",Color: GreyblueSize: Medium,Verified Purchase,"I liked the price for this blouse-but I regret not getting a bigger size. Great quality, stitching and delivery packaging. Id order again!",
Elizabeth Lawlis,Small White Specks In Fabric,https://www.amazon.com/gp/customer-reviews/R1UCJBFGPPZEEA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8Y1KQSK,"4.0 "," the United States "," October 2, 2024",Color: CoffeegreySize: X-Large,Verified Purchase,"I loved everything about this shirt, except it has small white spots. They are barely noticeable and don't really interfere with the look of the shirt too much, however, it does potentially say something about the quality of the shirt.",
Catherine,Beautiful & flattering,https://www.amazon.com/gp/customer-reviews/R26XJ4NWMLHQD6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8Y1KQSK,"4.0 "," the United States "," September 30, 2024",Color: BlackSize: XX-Large,Verified Purchase,Runs very true to size(if not a bit on small size). Beautiful fit & flattering. Sleeves are delicate! Washing will be a pain if I want to keep it looking nice.,2
Lori,Very stylish shirt,https://www.amazon.com/gp/customer-reviews/R4LDUE602ULGI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8Y1KQSK,"5.0 "," the United States "," December 16, 2024",Color: CreamSize: Large,Verified Purchase,This shirt is soft and airy. It is true to size and very comfortable. I'm very happy with it.,
Ron Nelson,Lace sleeve t shirt,https://www.amazon.com/gp/customer-reviews/R2D56JR3PV2KLB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8Y1KQSK,"5.0 "," the United States "," December 17, 2024",Color: WineredSize: Large,Verified Purchase,"It’s true to size not warm , but a nice t- shirt weight . It’s very comfortable",
Jamilyn Miller,So pretty!,https://www.amazon.com/gp/customer-reviews/R20TCBMG8F01Y4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8Y1KQSK,"5.0 "," the United States "," December 6, 2024",Color: GreenSize: Medium,Verified Purchase,"Really pleased with this shirt. Lightweight, but not see-through, with the exception of the sleeves. Feminine and casual. A perfect every day shirt as its comfy and soft. I would definitely recommend.",
Lainy,Nice but…,https://www.amazon.com/gp/customer-reviews/R3AL7MIJSSN8IS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8Y1KQSK,"4.0 "," the United States "," September 24, 2024",Color: BlackSize: Medium,Verified Purchase,"I purchased this to wear to a wedding. The shirt is more like a t-shirt with laced long sleeves. I will keep it because I can wear it to work, but had hoped it was more dressy.",11
Amazon Customer,Very pretty,https://www.amazon.com/gp/customer-reviews/RQ27U6YX7NKG4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8Y1KQSK,"5.0 "," the United States "," December 4, 2024",Color: CoffeegreySize: XX-Large,Verified Purchase,"Really cute top. Purchased in two colors!  Wash and hang to dry. Dress up,  or down.  Do pay attention as it's easy to catch and snag, but I'd buy again!",
Tiffany,Green casual shirt,https://www.amazon.com/gp/customer-reviews/R262LAXV1SSQQI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8Y1KQSK,"5.0 "," the United States "," December 4, 2024",Color: GreenSize: Large,Verified Purchase,This shirt fit be perfectly! I was skeptical about the size as I am large chested Amazon recommended a XXL I purchased a Large and it fit perfectly!,
6,Nice,https://www.amazon.com/gp/customer-reviews/R1I2VXN8E4XTS6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8Y1KQSK,"4.0 "," the United States "," October 27, 2024",Color: CoffeegreySize: Large,Verified Purchase,Nice for fall,
Matthew Hart,Color is WAY off!,https://www.amazon.com/gp/customer-reviews/R3SNJZQOYASSNN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8Y1KQSK,"3.0 "," the United States "," January 15, 2025",Color: CoffeegreySize: Large,Verified Purchase,"I ordered the Coffeegrey color, expecting a grey shirt with a hint of brown. Instead, I got a brown shirt. Will be returning.",
genesis,cutesy,https://www.amazon.com/gp/customer-reviews/R1Q07NM8JTF4X9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8Y1KQSK,"5.0 "," the United States "," November 26, 2024",Color: CreamSize: Medium,Verified Purchase,cute you just have to know how to be able to style the shirt makes a great birthday gift and great fit for partys on expected look until you put it on and get what you wanted out the shirt :),
Stelie4.0,Beautiful!,https://www.amazon.com/gp/customer-reviews/R1HQCST09GHEAK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8Y1KQSK,"5.0 "," the United States "," December 20, 2024",Color: BlackSize: Large,Verified Purchase,I love the material! Fit perfectly. 5'6 189lbs,
Mary Seymour,Perfect fit,https://www.amazon.com/gp/customer-reviews/R3E04FS3VKR4FO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8Y1KQSK,"5.0 "," the United States "," December 23, 2024",Color: RedSize: Large,Verified Purchase,Love the color And fit,
Kim,Love this top,https://www.amazon.com/gp/customer-reviews/R76VSAF73N72L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8Y1KQSK,"5.0 "," the United States "," December 20, 2024",Color: BluegreenSize: Large,Verified Purchase,This top was  cute and comfortable.,
