评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Amazon Customer,Buying More,https://www.amazon.com/gp/customer-reviews/ROQ6DWCK84EFL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX5ZJXF7,"5.0 "," the United States "," January 13, 2025",Size: X-LargeColor: Black,Verified Purchase,"Bought yesterday and came today and not I want more! Great with slacks but can’t wait to wear with jeans. Able to dress it up or down. Material is smooth, slippery like a cotton/poly mix. Clingy. Good fit. Nice cut.",
Tanner,Runs large and the style is nothing like the pictures,https://www.amazon.com/gp/customer-reviews/R19S6C4905ICOW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX5ZJXF7,"2.0 "," the United States "," January 13, 2025",Size: SmallColor: Grey,Verified Purchase,Got a small and it fit like a large. Plus the collar fit and style do not match the pictures. Pass.,
Tricia,Wear alone or style under something,https://www.amazon.com/gp/customer-reviews/R2W0CHELFRRT77/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX5ZJXF7,"4.0 "," the United States "," January 12, 2025",Size: MediumColor: White,Verified Purchase,I really like this shirt to wear under something. I normally wear a medium but it's a little tighter then I like. It washers up well and holds it shape,
AndrewBsupafly,Excellent top!,https://www.amazon.com/gp/customer-reviews/R37LF32PBB5JQG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX5ZJXF7,"5.0 "," the United States "," January 12, 2025",Size: MediumColor: Teal,Verified Purchase,"I am 5'7, 140lbs, the medium fits well. Normally I don't like man-made fabrics, but I really like the material of this top. It's kind of like a drapey tencel fabric (but the fit is body-con, not loose). Because it is a thin fabric, it's easy to layer a chunky winter cardigan over it. The colors are really vibrant, I bought the light pink, dark teal, and the purple. All lovely.",
Phyllis K,Gorgeous,https://www.amazon.com/gp/customer-reviews/R235AZHPGD1FRW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX5ZJXF7,"5.0 "," the United States "," January 12, 2025",Size: X-LargeColor: Charcoal,Verified Purchase,The material is fabulous. The cut beautiful the color just delicious and the fit absolutely perfect. Oh and the price – – ridiculously low. What a gift this was.!,
Megan Simpson,Good quality,https://www.amazon.com/gp/customer-reviews/R3275G1QJ38SVK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX5ZJXF7,"5.0 "," the United States "," January 12, 2025",Size: LargeColor: Black,Verified Purchase,"Nice quality, soft, and breathable. Has stood up to a couple of washes with no pilling. Stretchy but not transparent. Pretty thin by design, will not smooth bra lines etc.",
Jennifer Yseth,Perfect staple for layering,https://www.amazon.com/gp/customer-reviews/R3VWFJEZXI1XZZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX5ZJXF7,"5.0 "," the United States "," January 12, 2025",Size: LargeColor: Red,Verified Purchase,I am 5’6”.  165lbs.  i have this is multiple colors and is just what i needed for a layering staple,
My Pseudonym Here,Perfect fit,https://www.amazon.com/gp/customer-reviews/R2NTMU6SPXGEDR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX5ZJXF7,"5.0 "," the United States "," January 12, 2025",Size: X-LargeColor: Black,Verified Purchase,"The shirt is soft, warm, form fitting but not tight. Extremely good quality",
Amber,Perfect,https://www.amazon.com/gp/customer-reviews/R1P37L1MLAOEDZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX5ZJXF7,"5.0 "," the United States "," January 11, 2025",Size: LargeColor: White,Verified Purchase,"Comfortable, can use to layer or on its own. Can dress up or dress casual. Scoop neck is pretty wide but still looks good",
Emily,Cute fit!,https://www.amazon.com/gp/customer-reviews/R1ZKU3SLYE9EI3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX5ZJXF7,"5.0 "," the United States "," January 11, 2025",Size: SmallColor: Black,Verified Purchase,"I bought this in multiple colors and it’s very cute. Great scoop neck, but not too low.",
Paul Richards,Very flattering & comfy!,https://www.amazon.com/gp/customer-reviews/RRST4FJK66HU1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX5ZJXF7,"5.0 "," the United States "," January 11, 2025",Size: LargeColor: Teal,Verified Purchase,This shirt is so flattering. I’ve bought one in about every color!,
Sami,Perfect size and comfort,https://www.amazon.com/gp/customer-reviews/R2KTCBOXT2NH27/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX5ZJXF7,"5.0 "," the United States "," January 11, 2025",Size: MediumColor: Black,Verified Purchase,I needed a long sleeve to wear under overalls or with jeans. I normally wear medium and this fits true to size. The fabric is not too thin and the fit is flattering. It looked great with jeans for date night! Great value for money!,
Niles,Love it,https://www.amazon.com/gp/customer-reviews/R13GD70B4PK8SD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX5ZJXF7,"5.0 "," the United States "," January 11, 2025",Size: LargeColor: Teal,Verified Purchase,"I ordered a size large. I'm 5'9"" and 200lbs. The sleeve length is amazing! Being tall means sleeves run short usually so this make me very happy. Very stretchy and soft. Color is true to picture.",
Brooke Snyder,Nice fit,https://www.amazon.com/gp/customer-reviews/R3RGMR1TQ254Q7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX5ZJXF7,"5.0 "," the United States "," January 10, 2025",Size: LargeColor: White,Verified Purchase,"Nice everyday shirt. Good material, stretchy but tighter fitting. I’m 5’7 165 pounds and started ordering a large. It is longer on the bottom but I just roll it up",
Kelly H,Runs small,https://www.amazon.com/gp/customer-reviews/RJ82JHAE83PQP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX5ZJXF7,"5.0 "," the United States "," January 9, 2025",Size: X-LargeColor: Green,Verified Purchase,Love it but I wish I would have gone up one size. I’m185lbs 5’2”. Ordered XL very very form fitting. I like my shirts to not cling to me but very good quality and nice colors.  Love the neckline,2
AmandaO,LOVE THEM,https://www.amazon.com/gp/customer-reviews/R2AMF87RH65ULZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX5ZJXF7,"5.0 "," the United States "," January 9, 2025",Size: X-LargeColor: Brown,Verified Purchase,"I LOVE these shirts!! I have them in brown, white, purple and black. I wear them all the time and they are the perfect basic (while also being very flattering with the neckline). I normally wear a L, but because these type of shirts usually run a bit small I got them in XL since I don't like clingy shirts. I'll probably also order another in black so I don't end up wearing that one out too quickly",
Amazon Customer,Well MADE,https://www.amazon.com/gp/customer-reviews/R34HRUGG3HSR3X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX5ZJXF7,"5.0 "," the United States "," January 9, 2025",Size: X-LargeColor: Sage Green,Verified Purchase,Nice layering tops for skinny women. I’m 5’”8” with love handles. Was hoping to get enough hike out of them in an Xl to use for layering. I usually wear a medium/large. Still too small. I’m 148lbs with tummy issues. Beware if you don’t have a flat stomach don’t buy them.,
Shannon Holt,Comfort,https://www.amazon.com/gp/customer-reviews/R38PZLXIWKL15R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX5ZJXF7,"5.0 "," the United States "," January 9, 2025",Size: X-LargeColor: White,Verified Purchase,Can dress this long sleeve up with anything or dress it down with anything. Ready to repurchase just to replace cause o have worn it out. True to size.,
Had two days and the seam started coming undone.,Love,https://www.amazon.com/gp/customer-reviews/R3SVHJVYHIYWU5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX5ZJXF7,"5.0 "," the United States "," January 9, 2025",Size: MediumColor: Grey,Verified Purchase,Great quality and fit. One of my favorites and go tos.,
Danette/Home_is my_happyplace,great long sleeve shirt,https://www.amazon.com/gp/customer-reviews/RXWFAP8O8VV90/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX5ZJXF7,"5.0 "," the United States "," January 8, 2025",Size: X-LargeColor: White,Verified Purchase,"good quality, fits nice and is a great daily casual shirt that is a good value!",
Kristy,Poor Quality,https://www.amazon.com/gp/customer-reviews/RZUT9FUG0XCDF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX5ZJXF7,"1.0 "," the United States "," January 7, 2025",Size: MediumColor: Beige,Verified Purchase,"Regardless of negative reviews I thought I’d give this shirt a try. Needless to say, those negative reviews were right. This shirt looks great right out of the package, however one wear and one wash later and pilling has already started. Price seems like a good deal until the shirt is worn. Save your money and go buy better quality tops from Gap or Banana Repulic Factory for less.",3
Kelly M,Beautiful flattering top,https://www.amazon.com/gp/customer-reviews/R2E4TOO0MEABXM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX5ZJXF7,"5.0 "," the United States "," January 7, 2025",Size: MediumColor: Royal Blue,Verified Purchase,"The quality is topnotch, lots of stretch.  Very flattering.  Good for layering.  Will be ordering more!",
Angie,Love it,https://www.amazon.com/gp/customer-reviews/R3TC7KT1T3S7FU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX5ZJXF7,"5.0 "," the United States "," January 7, 2025",Size: X-LargeColor: Grey,Verified Purchase,"Great shirt. its decently thick and stretchy, and the length is good too. (which is hard to find these days) True to size. Will buy in more colors.",
Amazon Customer,Great shirt!,https://www.amazon.com/gp/customer-reviews/R3FN5GUOFAW1FW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX5ZJXF7,"5.0 "," the United States "," January 6, 2025",Size: MediumColor: Hot Pink,Verified Purchase,I love this top! I’ve ordered it in three colors now. The quality of the fabric is fantastic. It’s thick and flattering. Easy to tuck in. Washes up great too!,
Paige,LOVE.,https://www.amazon.com/gp/customer-reviews/RF46OGS5S6GYL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX5ZJXF7,"5.0 "," the United States "," January 5, 2025",Size: X-LargeColor: Grey,Verified Purchase,This top feels so luxe fore the price. Amazing quality material and a STAPLE to have in the closet. Highly recommend,
susan,Soft and stretchy,https://www.amazon.com/gp/customer-reviews/R2OWZ1TCC352RL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX5ZJXF7,"5.0 "," the United States "," January 5, 2025",Size: SmallColor: White,Verified Purchase,"I love this shirt. It feels soft and comfortable yet looks very flattering. I love the fabric. I definitely would buy another one. I am 5 foot one, 117 pounds. Bought small.",
Michelle,Made very big,https://www.amazon.com/gp/customer-reviews/R1Y8UQJ7614TGM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX5ZJXF7,"1.0 "," the United States "," January 4, 2025",Size: SmallColor: White,Verified Purchase,I got a small and it was more like a large,
Doxie,Pills,https://www.amazon.com/gp/customer-reviews/RFE5RQZZMD36S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX5ZJXF7,"1.0 "," the United States "," January 2, 2025",Size: LargeColor: Black,Verified Purchase,After wearing once shirt pilled.,
Jesse Nichols,So flattering!,https://www.amazon.com/gp/customer-reviews/R2P8ZLCNMPOZ35/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX5ZJXF7,"5.0 "," the United States "," January 1, 2025",Size: MediumColor: White,Verified Purchase,"I'm 5'8"" and 124lbs. I ordered a medium in white. I have a long torso and long skinny arms. I always have trouble finding shirts that are long enough on me. This top is not only long enough in the arms and body but it's SO flattering! The ribbing hugs and conforms to my curves and looks great. Could dress it up or down. I'm buying more colors!",
NP,MUST BUY BASIC!,https://www.amazon.com/gp/customer-reviews/R3MBSSB2QP3X1D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX5ZJXF7,"5.0 "," the United States "," December 31, 2024",Size: SmallColor: Royal Blue,Verified Purchase,"Best basic top! Definitely will be buying more colors. For reference I am 5’5”, 30 waist, 35 hips and I got a size small which is my true size and it fits well! Defiantly recommend going with your normal size. Super stretchy and comfortable ribbed material. 💙",8
Ann,Fits nice,https://www.amazon.com/gp/customer-reviews/R1P85CXZI6KJHQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX5ZJXF7,"4.0 "," the United States "," December 30, 2024",Size: X-LargeColor: Royal Blue,Verified Purchase,Exactly what I expected,
Jessica Bourque,"Color is great, we’ll made.",https://www.amazon.com/gp/customer-reviews/R16QKY8OMV54KV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX5ZJXF7,"5.0 "," the United States "," December 29, 2024",Size: MediumColor: Hot Pink,Verified Purchase,My boyfriend is a big fan of me wearing this shirt.,
Galyna,Bad material,https://www.amazon.com/gp/customer-reviews/R2T92G6FL1E51C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX5ZJXF7,"1.0 "," the United States "," December 29, 2024",Size: MediumColor: Hot Pink,Verified Purchase,Don’t waste your money. Looks horrible after one wash,
Olivia,So cute!,https://www.amazon.com/gp/customer-reviews/RIC5NBYB0OZUM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX5ZJXF7,"5.0 "," the United States "," December 26, 2024",Size: MediumColor: Red,Verified Purchase,I love this top! It is very flattering and is perfect to dress up or down! 10/10 recommend!,
natalia,So cute,https://www.amazon.com/gp/customer-reviews/RYLVN40H9XQ5L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX5ZJXF7,"5.0 "," the United States "," December 26, 2024",Size: SmallColor: Purple,Verified Purchase,"Basic, long sleeve purple stretch flattering cut shirt. Just get it to make your life easier when needing to throw something quick on .",
Cindy Jan,Roselux Womens Long Sleeve Scoop,https://www.amazon.com/gp/customer-reviews/R1HQ570SLQG5SB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX5ZJXF7,"5.0 "," the United States "," December 22, 2024",Size: LargeColor: Pink,Verified Purchase,Beautiful top. Fits perfectly!,
Tess Rhue,Great!,https://www.amazon.com/gp/customer-reviews/R2Z5HI8LAUUL53/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX5ZJXF7,"5.0 "," the United States "," December 19, 2024",Size: MediumColor: White,Verified Purchase,Great material! Better than I expected. Will definitely be getting more!,
DENTON,"Great service, excellent product, good shipping.",https://www.amazon.com/gp/customer-reviews/R14489OAL552MW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX5ZJXF7,"5.0 "," the United States "," December 18, 2024",Size: SmallColor: Teal,Verified Purchase,It was a gift.,
Jordan Crawford,"""Cozy and Chic: A Review of the Long Sleeve T-Shirt""",https://www.amazon.com/gp/customer-reviews/R196K15UG3IP5N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX5ZJXF7,"5.0 "," the United States "," December 18, 2024",Size: MediumColor: Brown,Verified Purchase,"I recently purchased this long sleeve t-shirt and I couldn't be happier with my purchase. The quality of the material is fantastic - it's soft, comfortable, and feels very durable. The fit is just right, not too tight but not too loose either. I also love the design, it's simple yet stylish. The sleeves are the perfect length, not too short or too long. Overall, I highly recommend this long sleeve t-shirt for anyone looking for a versatile and well-made piece for their wardrobe.",2
Julie Lamunyon,Fit amazingly. 5’7 138lbs.,https://www.amazon.com/gp/customer-reviews/RN3DPVTIBVYQM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX5ZJXF7,"5.0 "," the United States "," December 18, 2024",Size: MediumColor: Mustard Yellow,Verified Purchase,Size medium. Loved the length. Wasn’t too short like the majority of shirts these days…,
MT,Perfect fit,https://www.amazon.com/gp/customer-reviews/RLFRB7FVYZSK8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX5ZJXF7,"5.0 "," the United States "," December 17, 2024",Size: LargeColor: Charcoal,Verified Purchase,Comfortable and the fit is perfect! I ordered 5 colors!!,
Madelyn,Good quality!,https://www.amazon.com/gp/customer-reviews/RX3IWW1EMHLAK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX5ZJXF7,"5.0 "," the United States "," December 13, 2024",Size: SmallColor: Beige,Verified Purchase,"Super cute, stretchy. Tight fitting, but very flattering. What you see in the picture is exactly what you get.",
History Buff,Doesn't Launder Well,https://www.amazon.com/gp/customer-reviews/R2TFQW0C7W1F22/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX5ZJXF7,"2.0 "," the United States "," December 13, 2024",Size: SmallColor: Black,Verified Purchase,"I purchased the black size small shirt (5'7""/111 lbs) for casual daily wear.  I usually would select extra small but that was not an option; the small did fit perfectly and looked great the first time worn. At first I liked the shirt so much I ordered a second shirt a few weeks later. As the new shirt arrived, I happened to notice that the first shirt has started to fade.  After laundering the second shirt once I put the two together to see how much it had faded.  See picture.  Not only had both shirts faded with each wash, but after approximately 4 washings the neckline on the first shirt has started to loose its form. Note that I always wash my darks with Woolite Dark detergent on gentle wash cycle and low heat in the dryer.  I was very surprised so I then double checked the tag instructions which read: ""washing at low"".  Not certain what THAT means but would not have bought this item had I known it was only good for 6-7 wears.",9
Mary Freed,Wonderful Fit!,https://www.amazon.com/gp/customer-reviews/R1AI4UYAU89XN6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX5ZJXF7,"5.0 "," the United States "," December 12, 2024",Size: X-LargeColor: Pink,Verified Purchase,"I bought the pink one as part of a Halloween costume (I was a ""sexy"" axolotyl!) the fit was so nice and so flattering that I bought it in 5 more colors. I'm wearing the blue one right now. Surprised and very pleased!",
Reagan,SO FLATTERING!,https://www.amazon.com/gp/customer-reviews/R1T3C2C2TDR1YQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX5ZJXF7,"5.0 "," the United States "," December 11, 2024",Size: SmallColor: Black,Verified Purchase,"I have bought this shirt in 5 colors now, and I absolutely love it. Such a great basic. The stretchy ribbed material is extremely flattering and the neckline is just perfect. Recommend to all my friends!",
Brenda Vann,Amazing,https://www.amazon.com/gp/customer-reviews/RSUY9OWOO0IND/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX5ZJXF7,"5.0 "," the United States "," December 11, 2024",Size: MediumColor: Royal Blue,Verified Purchase,Stunning colors and the fit like a dream! So soft and comfortable. Will be buying more!,
Andee,Very Cute,https://www.amazon.com/gp/customer-reviews/R2OLOEFX16QN7I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX5ZJXF7,"5.0 "," the United States "," December 11, 2024",Size: SmallColor: Grey,Verified Purchase,Love it! Super cute and quick shipping!,
joseph montag,Nice Christmas gift.,https://www.amazon.com/gp/customer-reviews/R3M97OQ50IKCS4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX5ZJXF7,"5.0 "," the United States "," December 11, 2024",Size: SmallColor: Grey,Verified Purchase,My Granddaughter was asking for this and it looks like it will fit her perfectly. The material is very soft and will work very nice.,
Stacy H,Favorite,https://www.amazon.com/gp/customer-reviews/R2HD5HAILVL98/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX5ZJXF7,"5.0 "," the United States "," December 11, 2024",Size: X-LargeColor: Charcoal,Verified Purchase,This is my favorite fitting grey shirt. Makes me feel sexy without bulging out in all the wrong places. I got it in black too. I wear these more than any other shirts I have. No pilling.,
Jodi Jones,Cute,https://www.amazon.com/gp/customer-reviews/R3134TVBIX4K1N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX5ZJXF7,"4.0 "," the United States "," December 10, 2024",Size: LargeColor: White,Verified Purchase,"I bought a black, purple and white top. I love them all. However, the white will need an undershirt as it's thinner material. Totally would buy more.",
Rebbecca L Schaffer,"Complements any jeans, skirt or shorts",https://www.amazon.com/gp/customer-reviews/R1XLAO5VJEBBC3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX5ZJXF7,"5.0 "," the United States "," December 9, 2024",Size: MediumColor: Black,Verified Purchase,Love the soft fabric feel. Need several colors,
Danielle,Great basic long sleeve shirt,https://www.amazon.com/gp/customer-reviews/R3UCV9UWN3ROGU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX5ZJXF7,"5.0 "," the United States "," December 9, 2024",Size: SmallColor: Black,Verified Purchase,"These are soft, wash well, great quality.  I wear them to work under a cardigan.  I hang dry them to they don’t pill.  They are perfect long sleeve simple shirt. I purchased in 4 other colors.",
Amazon Customer,Weird material,https://www.amazon.com/gp/customer-reviews/R2N6DOP8XGY2BL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX5ZJXF7,"3.0 "," the United States "," December 9, 2024",Size: SmallColor: Grey,Verified Purchase,"Not good quality fabric and way too long, not like the picture.",
Betty Boop,Very comfortable,https://www.amazon.com/gp/customer-reviews/R7GCSGJMOARG2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX5ZJXF7,"5.0 "," the United States "," December 8, 2024",Size: MediumColor: White,Verified Purchase,This shirt is very comfortable.  I definitely need to buy more colors.,
Jessica,great shirt,https://www.amazon.com/gp/customer-reviews/R125PRS07OR9FE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX5ZJXF7,"5.0 "," the United States "," December 6, 2024",Size: MediumColor: Grey,Verified Purchase,"I am all for plain clothes, not with patterns or designs, so this long sleeve was perfect for me. I love the cut around the chest and shoulders. I love how long the sleeves and torso are, and also how stretchy the fabric is. Super soft too. Ordered in multiple colors.",4
Tricia Schilperoort,Definitely not yellow,https://www.amazon.com/gp/customer-reviews/RKRL73NZLNCLS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX5ZJXF7,"2.0 "," the United States "," December 6, 2024",Size: MediumColor: Mustard Yellow,Verified Purchase,More of an ugly mustard color,
Denise CS,Extremely Happy,https://www.amazon.com/gp/customer-reviews/RZLRMLT3MCS1N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX5ZJXF7,"5.0 "," the United States "," December 5, 2024",Size: SmallColor: Red,Verified Purchase,The quality is superb and and I love the vibrant colors.  I bought two and the fit is perfect also.,
ATL,Comfortable and Breathable,https://www.amazon.com/gp/customer-reviews/R3LTZWB7EIFNOK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX5ZJXF7,"5.0 "," the United States "," December 5, 2024",Size: X-LargeColor: Grey,Verified Purchase,"worth the value. love the fit and quality of fabric. not to thin nor thick, comfortable and breathable. i have purchased in two different colors. love the cut of the neck line.",2
Donna H.,Perfect fit,https://www.amazon.com/gp/customer-reviews/R3NXK49YYIFSCP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX5ZJXF7,"5.0 "," the United States "," December 4, 2024",Size: SmallColor: Brown,Verified Purchase,Love this light weight shirt. Perfect for under shirt.,
Amazon Customer,See through,https://www.amazon.com/gp/customer-reviews/RKAP3DYIW212B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX5ZJXF7,"3.0 "," the United States "," December 4, 2024",Size: SmallColor: Beige,Verified Purchase,The light color was see-through. I loved the darker version I got.,
Amy M,"Incredibly soft, definitely a closet staple",https://www.amazon.com/gp/customer-reviews/RLVMJ4X4Z9IJT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BX5ZJXF7,"5.0 "," the United States "," December 3, 2024",Size: SmallColor: White,Verified Purchase,"Was looking for a nice scoop neck long sleeve and this is exactly that! I love the material, it's super soft and stretchy -- it's a very flattering top. I like it a lot more than other long sleeves I've gotten from other brands/stores and will definitely be buying more.",
