评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Sandy,Running small,https://www.amazon.com/gp/customer-reviews/R2Y22AQUGX0CBD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQ6F177H,"3.0 "," the United States "," January 18, 2025",Size: 12Color: Turkey Fall,Verified Purchase,"The blouse is very nice, good quality but it fits small.",
Courtney,Good quality tee!,https://www.amazon.com/gp/customer-reviews/R11E2BATPN2NK5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQ6F177H,"5.0 "," the United States "," April 29, 2024",Size: 2TColor: St. Patrick's Day Shamrock,Verified Purchase,This was perfect for my almost 2.5 year old! Great quality and seemed comfy for her.,
Mary Colemon,So Cute!,https://www.amazon.com/gp/customer-reviews/R3RY6OOHY6KGZ6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQ6F177H,"5.0 "," the United States "," January 6, 2024",,Verified Purchase,I bought this for my granddaughter’s birthday next week.  I’m sure she will love it.  It’s soft and a pretty rosy pink…and she loves hedgehogs so I’m sure it will be met with approval!,
JAM,Thick material,https://www.amazon.com/gp/customer-reviews/R152C77NRGG91G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQ6F177H,"5.0 "," the United States "," March 28, 2024",Size: 5TColor: St. Patrick's Day Shamrock,Verified Purchase,The shirt material is thick and warm and better than expected.,
MonsterDog,Got the job done.,https://www.amazon.com/gp/customer-reviews/R33LTVEFH3W2XJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQ6F177H,"5.0 "," the United States "," February 18, 2024",,Verified Purchase,"This was a gift, the recipient loved it, no complaints.",
Jfm,Great quality!,https://www.amazon.com/gp/customer-reviews/R3KQ6W1Y3ZBEY2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQ6F177H,"5.0 "," the United States "," March 13, 2024",Size: 3TColor: St. Patrick's Day Shamrock,Verified Purchase,Adorable shirt for toddler!,
Amazon Customer,Very cute,https://www.amazon.com/gp/customer-reviews/R3GH2ALVW5E1BR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQ6F177H,"5.0 "," the United States "," December 19, 2023",Size: 10Color: Apple Bear,Verified Purchase,My daughter is 9 and looked absolutely adorable in this paired with some leggings with a built in skirt in yellow!,
Natalie Lyons,Really cute,https://www.amazon.com/gp/customer-reviews/R1VWAS1USH2CRD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQ6F177H,"5.0 "," the United States "," November 27, 2023",,Verified Purchase,Fit good and is a nicely made shirt. Just a little to pricey,
Joanna,Adorable,https://www.amazon.com/gp/customer-reviews/R2GW09FGD296QN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQ6F177H,"5.0 "," the United States "," January 5, 2024",,Verified Purchase,High quality and great looking,
JM,Good quality,https://www.amazon.com/gp/customer-reviews/R52RH8R6II6NP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQ6F177H,"5.0 "," the United States "," November 25, 2023",Size: 10Color: Apple Bear,Verified Purchase,Good quality shirt at a good price.  Granddaughter loves it.,
MRedE,Gorgeous,https://www.amazon.com/gp/customer-reviews/RS7IVY0EZE8EV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQ6F177H,"5.0 "," the United States "," November 27, 2023",,Verified Purchase,We love Gymboree! They're clothes are such good quality!,
Bernarda Rodriguez Rodriguez,Nice sueter,https://www.amazon.com/gp/customer-reviews/R10MH3O1U1WA6N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQ6F177H,"4.0 "," the United States "," November 13, 2023",Size: 7Color: Apple Bear,Verified Purchase,Nice sueter,
Amazon Customer,Adorable,https://www.amazon.com/gp/customer-reviews/RC2LGBA4VLCWK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQ6F177H,"5.0 "," the United States "," September 25, 2023",,Verified Purchase,Love it,
Amazon Customer,Girl's Long Sleeve Chipmunk T-shirt,https://www.amazon.com/gp/customer-reviews/R176KG1NR67SJO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQ6F177H,"4.0 "," the United States "," December 2, 2024",Size: 5TColor: Harvest Squirrel,,"Was looking for a Chipmunk t-shirt for granddaughter and was very pleased with the quality.  Arrived very quickly.  This shirt we ordered a 5T and 6T as she is growing into the 5T, so we thought it would be large enough for her for at least a year, but it runs small. She does have a longer torso but overall it runs small. Ordered 6T and still not much bigger.  Won't get much wear out of this shirt and it is soooooo cute and well made that I am sad.",
Jacj CG,Beautiful and practical,https://www.amazon.com/gp/customer-reviews/R2B1RRGMQ0KQF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQ6F177H,"5.0 "," the United States "," December 12, 2024",Size: 5TColor: Orange Mouse,,"This shirt is bright and so beautiful. It is the perfect thickness (not too thin but soft and comfortable). We live in FL so I am glad the shirt is not overwhelmingly hot, but just right for cooler days. Since it is soft, I am sure it is perfect to wear with other layers for colder days.",
Vita Salud,Para nada,https://www.amazon.com/gp/customer-reviews/R35OS618AX8JU5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQ6F177H,"1.0 "," the United States "," November 20, 2023",Size: 5TColor: Apple Flower,Verified Purchase,"Nada parecido al de la foto parece de medio uso, como fuese viejo o usado.",
Terri,Love,https://www.amazon.com/gp/customer-reviews/R35AQXNDRLRN8P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQ6F177H,"5.0 "," the United States "," October 6, 2023",Size: 8Color: Harvest Squirrel,,The squirrel shirt is so cute. Hope my 7 year old granddaughter loves it as much as I do,
