评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
ama.zinglyamazon,So many compliments,https://www.amazon.com/gp/customer-reviews/R8WB5FBYQTATQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM5WDVWY,"4.0 "," the United States "," March 11, 2024",Size: SmallColor: Heart,Verified Purchase,"My favorite shirt to wear for Valentines as a special Ed teacher. So many compliments, comfortable and washes well.",
Yvette Vega,Super comfy and cute,https://www.amazon.com/gp/customer-reviews/R2PSL7QP4OHM55/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM5WDVWY,"4.0 "," the United States "," March 10, 2024",Size: MediumColor: Grey,Verified Purchase,"I got so many compliments on the shirt. It is such a good deal. the lettering on the shirt is bold, which i love!",
Mariann,Pretty but no give,https://www.amazon.com/gp/customer-reviews/RTME4DCZBU91X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM5WDVWY,"3.0 "," the United States "," March 9, 2024",Size: X-LargeColor: Lollipop,Verified Purchase,There is no give to this T-shirt it is unstretchable!  But pretty!,
Skylar,Teacher V day shirt,https://www.amazon.com/gp/customer-reviews/R7488EV22R2M5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM5WDVWY,"3.0 "," the United States "," March 6, 2024",Size: LargeColor: Heart,Verified Purchase,Cute but design was stuck together,
Heather Grow,Adorable!,https://www.amazon.com/gp/customer-reviews/R34CV1B9PSKGS1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM5WDVWY,"5.0 "," the United States "," February 23, 2024",Size: MediumColor: Lollipop,,"Great quality shirt! True to size, well sewn with no loose threads or messy seams. Color and design true to the picture. Definitely recommend!",
Beccafied,Nice shirt!,https://www.amazon.com/gp/customer-reviews/R29EO5MC78RTOI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM5WDVWY,"5.0 "," the United States "," February 21, 2024",,,This is a nice shirt and is soft and a pretty color. It fits well.,
Cinnamon,Cute pixel Valentines T-shirt!,https://www.amazon.com/gp/customer-reviews/R187GJZP8FG1RC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM5WDVWY,"5.0 "," the United States "," February 18, 2024",,,This pixel Valentines T-shirt is so cute... it is lightweight and good quality. I got it for my 10-year-old daughter and it fits as expected... it is comfortable and soft. The color is really nice and the graphic on it is vibrant.  It's perfect for Valetines day or anytime she feels like showing a little love! I am happy with it and I highly recommend!,
Elizabeth Hyde,Valentines shirt,https://www.amazon.com/gp/customer-reviews/R1K1X20EJB16KO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM5WDVWY,"5.0 "," the United States "," February 17, 2024",Size: MediumColor: Lollipop,Verified Purchase,Cute shirt. Bought for a party,
Vanessa Hernandez,Cute shirt but runs small,https://www.amazon.com/gp/customer-reviews/RZX6BI8SR5EKN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM5WDVWY,"5.0 "," the United States "," February 15, 2024",Size: X-LargeColor: Grey,Verified Purchase,I recieved a lot of compliments on this shirt. I loved it when I purchased it! When I wore it the it was too snug. Material is soft but shirt size runs small.,
Gueren White,Shirt,https://www.amazon.com/gp/customer-reviews/R15YAY907KG213/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM5WDVWY,"2.0 "," the United States "," February 14, 2024",Size: MediumColor: Red-1,Verified Purchase,The fabric is not soft.,
Hilda M. Meza,Beautiful and excellent quality,https://www.amazon.com/gp/customer-reviews/R1LV1ZZYYSL2VB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM5WDVWY,"5.0 "," the United States "," February 11, 2024",Size: X-LargeColor: Lollipop,Verified Purchase,"Accurate size, beautiful design, quality materials.",
Cassidy,Cute Design/Bad Print,https://www.amazon.com/gp/customer-reviews/R1H5P1BRRBZOFE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM5WDVWY,"3.0 "," the United States "," January 31, 2024",Size: SmallColor: Heart,Verified Purchase,Loved the shirt design but extremely disappointed in the print quality. Multiple hearts ruined with black ink markings and hearts stuck together causing bunching in chest area.  Shirt itself is soft and comfortable but poorly executed print job.,
Jodi,soft and comfy,https://www.amazon.com/gp/customer-reviews/R1IEUC445J7XCI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM5WDVWY,"5.0 "," the United States "," January 23, 2024",Size: MediumColor: Lollipop,,I am absolutely in love with this lollipop shirt. The pink color is vibrant and the fabric is incredibly comfy. The design is amazing and really high quality. It has definitely became one of my favorite shirts.,
Tina,Cute and comfortable T-shirt,https://www.amazon.com/gp/customer-reviews/ROQTKN2L29LDP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM5WDVWY,"5.0 "," the United States "," January 14, 2024",Size: MediumColor: Dog Paw,,"The fabric is 70% cotton, 30% polyester. It’s fairly thick and comfortable to wear. The design is vinyl iron on so wash in cold water and hang to dry. You may want to hang for storage as well to prevent creasing from folding. Fits true to size. I ordered the medium and I’m 5’3” and about 135 pounds.",
Sunward,Bright colorful red shirt,https://www.amazon.com/gp/customer-reviews/R2QCHVCCLBNIMJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM5WDVWY,"5.0 "," the United States "," January 10, 2024",Size: SmallColor: Red-2,,"This heart t-shirt is a lovely bright medium red color. It has a fun multiple hearts within a heart graphic that is simple and could reasonably be worn year-round. The T-shirt material is soft and a good thickness and the cut is between fitted and boxy. I""m 5'8"" 125lbs 34A and I ordered a size small which fit well.  Overall, this is a bright and fun t-shirt that will work great for Valentine's day.",
T. Dominguez,Comfortable cute T-shirt,https://www.amazon.com/gp/customer-reviews/R29OX734HEOTNM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM5WDVWY,"5.0 "," the United States "," January 9, 2024",Size: X-LargeColor: Dandelion,,"This Valentine's Day shirt is very comfortable. The print is cute and colorful and the sizing is true to size and fits well. The fabric has a bit of stretch to it that allows the shirt to move with you and not feel too tight. I like the hearts theme, but it doesn't have to be worn just for Valentine's Day. It is so comfortable that I will be wearing it year-round.",
Laura S.,Cute,https://www.amazon.com/gp/customer-reviews/R2OAMW1FXPKU4G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM5WDVWY,"5.0 "," the United States "," January 8, 2024",Size: MediumColor: Lollipop,,This is soft and cute. The design is high quality and looks great. It fits well too,
Jennifer B.,Great fitting shirt,https://www.amazon.com/gp/customer-reviews/RMS9OQOSADXJP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM5WDVWY,"5.0 "," the United States "," January 7, 2024",Size: X-LargeColor: Purple-2,,"I am 5ft3in and 205 lbs and I ordered my true size, an XL. This shirt fits perfectly! It's not skin tight and it's very flattering on. The material is so soft! The design on the front is exactly as pictured and seems like it will last. The design is just hearts so I could wear it year round, which I will definitely be doing. It's nice enough to wear to work with dress pants and a cute cardigan.",
"Kris Anderson, The Avid Reader",A cute t-shirt!,https://www.amazon.com/gp/customer-reviews/R223TK5413WPN4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM5WDVWY,"5.0 "," the United States "," January 5, 2024",Size: X-LargeColor: Lollipop,,"I like the lollipop graphics on this t-shirt.  I ordered an extra-large (I am 5’ 7”, 130ish pounds, 36D) which fits comfortably.  It is not too big nor is it form fitting (I like to be comfortable).  The t-shirt comes down to cover ¾ of my tush.  I like that the t-shirt is soft and lightweight.  It also has some stretch to it which helps for getting it on over my head.  The lollipops are well done.  The different colored lollipops stand out against the pink of the t-shirt.  I like this cute and comfy t-shirt.",
Samantha Richards,Love,https://www.amazon.com/gp/customer-reviews/R3GXUBQTERF1WA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM5WDVWY,"5.0 "," the United States "," January 4, 2024",,,So comfortable,
Lindsey,Perfect for Valentine's Day!,https://www.amazon.com/gp/customer-reviews/RSXQXF9JZATZM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM5WDVWY,"5.0 "," the United States "," January 4, 2024",Size: SmallColor: Lollipop,,"I got this for my daughter in preparation for Valentine's Day but I liked that it worked outside of that too. It's just a cute shirt in general. It's not an oversized fit necessarily but it's not fitted either, it's true to size for a slightly roomy feel that's perfect for tying a knot in the bottom. I've washed it a few times, always inside out to protect the design, and it comes out great. If there was any shrinkage the first time around it wasn't significant.",
Shelby,It fits great,https://www.amazon.com/gp/customer-reviews/R2QJBZP4WJB3JJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM5WDVWY,"5.0 "," the United States "," January 2, 2024",Size: X-LargeColor: Red-3,,Feels nice and fits great,
Elizabeth Forsyth,t-shirt,https://www.amazon.com/gp/customer-reviews/R3QBBPI74PSLC6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM5WDVWY,"5.0 "," the United States "," January 2, 2024",Size: X-LargeColor: Purple-2,,I love this t-shirt. It is super cute and fits very well. I like the look and the feel of it. The hearts are adorable.,
Trevor A.,Love this love-heart shirt,https://www.amazon.com/gp/customer-reviews/R3BOJQLSV0NQBZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM5WDVWY,"5.0 "," the United States "," January 1, 2024",Size: X-LargeColor: Dark Grey,,"This shirt is perfect! The material is super soft (almost like an athletic shirt), the fit is as advertised, the dark grey color gives a little texture, it is thick without being hot, and the hearts are so cute. This is perfect for February. You can machine wash it; if you turn it inside out, the decals will last for many washes.",
R.,A little shorter than a normal t-shirt,https://www.amazon.com/gp/customer-reviews/RD64PNYWDJ4S8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM5WDVWY,"5.0 "," the United States "," January 1, 2024",Size: MediumColor: Dog Paw,,"This shirt is what I expected out of a medium except that it’s a little shorter than the typical medium size. This is 70% cotton and 30% polyester so it has the perfect amount of stretch to it. The print looks really nice although the tag says not to tumble dry, so if washing instructions aren’t followed I don’t know how long it will hold up. Overall, this is a really cute shirt for Valentine’s Day and I would recommend to anyone. 5 stars!",
Hanan,Cute,https://www.amazon.com/gp/customer-reviews/RWCXHJOTS4UMP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM5WDVWY,"5.0 "," the United States "," December 31, 2023",Size: MediumColor: Dandelion,,It’s the right size . Comfortable and smooth on my skin. I love the color and the texture. Perfect as a gift or just for yourself.,
HarleanC,I 💜 this shirt,https://www.amazon.com/gp/customer-reviews/RPUTFH426CPLC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM5WDVWY,"5.0 "," the United States "," December 30, 2023",,,"At this point in my life, I've pretty well resigned myself to the fact that I will never feel like I own enough leopard print. It's fine. I'm fine.  I didn't realize when I ordered this that what looked like tan & black leopard print in the product photos is actually metallic gold & black. So I guess now I'm not just a leopard print person, but a fancy gold leopard print person. Again, this is fine.  The fabric is so soft, and so stretchy, and so comfy. It fits true to the size chart. I'm 5'3"" 150lbs 37"" bust and 13"" upper arm, and the Medium is perfect on me, hitting right at my hip bones so it works either tucked in or loose, and roomy but still flattering my shape.",
Melissa C.,So cute!,https://www.amazon.com/gp/customer-reviews/R1GH7Y8S25W6L4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM5WDVWY,"5.0 "," the United States "," December 29, 2023",Size: X-LargeColor: Dog Paw,,Cute design and fits as expected! T-shirt is super soft and comfortable! Love it!,
Daniel Scott,So cute,https://www.amazon.com/gp/customer-reviews/R28O8FDXLFVOYC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM5WDVWY,"5.0 "," the United States "," December 28, 2023",Size: LargeColor: Dark Grey,,I really love the material of these shirts. I didn't think I would. but they are great!,
Family of seven,Seems smaller than a large…,https://www.amazon.com/gp/customer-reviews/RB1IB1KSE35R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM5WDVWY,"4.0 "," the United States "," December 27, 2023",,,"I ordered a large but to me it feels like it’s a medium. I love the material. It is very stretchy and soft and breathable. The design is super fun. I love the different hearts. You can just this up with jeans, a skirt or dress it down with leggings and jean shorts. Really good quality and overall like it.",
Cathy Rockwell,Nice material,https://www.amazon.com/gp/customer-reviews/R3BUL7GBHTVI41/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM5WDVWY,"5.0 "," the United States "," December 27, 2023",Size: MediumColor: Dog Paw,,"I ordered the heart with puppy paws, pink and red. This shirt is a perfect fit for me. Not too tight and not too long. The material is thick enough to hold up to lots of washes and not see through. Colors are vibrant too. Nothing to NOT like about this shirt.",
💜I Love Jellybeans,cute and comfortable,https://www.amazon.com/gp/customer-reviews/R31J6R4OMEY66H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM5WDVWY,"4.0 "," the United States "," December 26, 2023",Size: X-LargeColor: Purple-1,,Nice comfortabel shirt Did not shrink when washed it. Fit is pretty much true to the sizing that it says. Overall am happy with this one. Looks good and will wear it often.,
H. H.,Cute tshirt,https://www.amazon.com/gp/customer-reviews/R2GFNUGWYIFL1I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM5WDVWY,"5.0 "," the United States "," December 25, 2023",Size: LargeColor: Dark Grey,,"This shirt is soft, well made, and fits according to the measurements. The decals are well done. It's a cute shirt for anytime, but especially with Valentine's Day coming up soon.",
Camelia McKinney,Cute,https://www.amazon.com/gp/customer-reviews/R22E9FL49GL8SO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM5WDVWY,"5.0 "," the United States "," December 24, 2023",Size: LargeColor: Dark Grey,,"This is a really cute shirt. Really nice material and soft and buttery feeling. It is true to size and it does has some stretch to it. It is comfortable and not too thick or thin, it's just right!",
Girlmom3,Cute,https://www.amazon.com/gp/customer-reviews/R1HSGE3UYOR3DX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CM5WDVWY,"4.0 "," the United States "," December 24, 2023",Size: LargeColor: Dandelion,,"The design and colors on the shirt are excellent!! The shirt material is also nice. I do feel like the shirt runs small. It’s also a little shorter than I prefer. I wish that I would have sized up. Other than that, it’s a great shirt",
