评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Suzanne Savage,"This is t-shirt material, colors are way off, looks cheap!",https://www.amazon.com/gp/customer-reviews/R3QNEX6HKH02DC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1Y79WY8,"1.0 "," the United States "," September 18, 2024",Size: X-LargeColor: #01-floral Printed,Verified Purchase,"Very disappointed in this purchase. This is not a blouse, it’s just a t-shirt. It is cheaply made, the colors are way off. Not at all as it’s described. DON’T WASTE YOUR MONEY!",3
Jgrau,Very cheap looking.,https://www.amazon.com/gp/customer-reviews/R3PFTHHKQS8C4G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1Y79WY8,"1.0 "," the United States "," September 11, 2024",Size: MediumColor: #01-floral Printed,Verified Purchase,I was expecting a linen blend.  Fabric is non-breathable synthetic top with print that looks a bit blurred.,
LHM,Nice blouse,https://www.amazon.com/gp/customer-reviews/R1Q16F0D90DEQO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1Y79WY8,"4.0 "," the United States "," September 4, 2024",Size: SmallColor: #01-floral Printed,Verified Purchase,"Although it wasn’t exactly like stated on the site, it still is a great shirt. Looks and fits fabulously. Thank you!",2
Tresa,Too small,https://www.amazon.com/gp/customer-reviews/ROMHD2RUQ49N7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1Y79WY8,"1.0 "," the United States "," August 23, 2024",Size: X-LargeColor: #01-floral Printed,,"Loved the shirt, it was too small across the chest",
James Meador,Pretty top… but,https://www.amazon.com/gp/customer-reviews/R1E76APZ2J8O1E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1Y79WY8,"5.0 "," the United States "," August 21, 2024",Size: LargeColor: #01-floral Printed,,"Well made top. The only thing is, when I put it on, the length came down to my knees. I’m 5’3. I’ve ordered another size. Because I really like the top. We shall see.",
Jocelyn Eaves,Beautiful shirt!,https://www.amazon.com/gp/customer-reviews/R124LWAV6KX3KF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1Y79WY8,"5.0 "," the United States "," August 21, 2024",,,"This shirt is very nice. It's not the usual shirt that I would buy but glad that I did. I am close to 5' 8"", I can take a medium shirt or a large depending on the shirt. So glad that I ordered a medium, it fits great with room. I hope it holds up after I wash it. I just tried it on I don't wear shirts until I wash them so hopefully it stays as beautiful after I wash it.",
Debra Terrill,Sizing,https://www.amazon.com/gp/customer-reviews/R55ELAZVF12NK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1Y79WY8,"2.0 "," the United States "," August 9, 2024",Size: 3X-LargeColor: #01-floral Printed,Verified Purchase,Sizing off,2
V,Love this pattern!,https://www.amazon.com/gp/customer-reviews/R2LMRV74AZVECN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1Y79WY8,"5.0 "," the United States "," August 8, 2024",Size: 3X-LargeColor: #06-floral Printed,Verified Purchase,I have been waiting for this pattern to be available in a size I can wear for quite a while!  Thanks for making it work for me!!,
Michael Ervin,"High end style, affordable price!",https://www.amazon.com/gp/customer-reviews/R182ZWNI50MS35/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1Y79WY8,"5.0 "," the United States "," July 11, 2024",Size: MediumColor: #18-floral Printed,,Cute and comfortable!,
Pamela,You may not receive what you ordered but....,https://www.amazon.com/gp/customer-reviews/R331890S6GJ38W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1Y79WY8,"4.0 "," the United States "," June 22, 2024",Size: 3X-LargeColor: #01-floral Printed,Verified Purchase,"What I received did not match the graphic print of what I ordered. That being said, I do like what was sent. I love the soft ruffle at the sleeve and the fabric. I'll be keeping this piece. I may not order from this seller again because you may not receive what you ordered. Plus it took a long time to arrive but in the end I'm happy with what I received.",2
Deborah Richardson,Cheap,https://www.amazon.com/gp/customer-reviews/RJFZND9XF0DEG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1Y79WY8,"3.0 "," the United States "," June 6, 2024",Size: LargeColor: #18-floral Printed,Verified Purchase,Thought the color was pretty but the finishing was a white stitch that stood out and the cut unflattering.,4
Danica Doyle,Awesome blouse/shirt,https://www.amazon.com/gp/customer-reviews/R2TCJ1OL0PBADE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1Y79WY8,"5.0 "," the United States "," May 27, 2024",Size: XX-LargeColor: #01-floral Printed,,This top is pretty and I love the sleeves. They are not too large and hang at a nice place. Colors and pattern like the picture. Very cute. Looks good tucked in to jeans or skirts.,3
Vs,Stunning 1st order. 2nd order still waiting for return label.,https://www.amazon.com/gp/customer-reviews/R15KK80FPR1PA3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D1Y79WY8,"3.0 "," the United States "," May 22, 2024",Size: MediumColor: #21-floral Printed,Verified Purchase,"I bought the black and white floral in medium. It is gorgeous and fits well. I hope the colors don’t run when washed. Fabric is soft, sleeves are very feminine. If. Odors run, I’ll update the review. UPDATE!! Ordered two more, neither one fit, too small and too big. Still have not received return label. Don’t recommend",9
