评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Visiguy,Beautiful hand made look,https://www.amazon.com/gp/customer-reviews/R3DUP3WF28060P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07B2JTDSZ,"5.0 "," the United States "," July 18, 2019",Size: X-LargeColor: Multi Color,Verified Purchase,"Great colors, nice material, fits well. Just need to remember to hand wash in cold water as per instructions to preserve the colors.",2
DA,"Good , and I like it",https://www.amazon.com/gp/customer-reviews/R3BTQTH8PCQ5QN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07B2JTDSZ,"5.0 "," the United States "," May 10, 2019",Size: MediumColor: Multi Color,Verified Purchase,Seems to be as shown,
Gary Paige,Order bigger than you think,https://www.amazon.com/gp/customer-reviews/R295TNGF98TEAC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07B2JTDSZ,"5.0 "," the United States "," April 23, 2019",,Verified Purchase,Looks good,
Love Martin,Sizing,https://www.amazon.com/gp/customer-reviews/RISVRU8Z91K3Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07B2JTDSZ,"3.0 "," the United States "," February 3, 2019",Size: XX-LargeColor: Multi Color,Verified Purchase,Size up,
Burton S,Be Advised,https://www.amazon.com/gp/customer-reviews/R1OJP778TEJBRR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07B2JTDSZ,"3.0 "," the United States "," February 1, 2019",Size: LargeColor: Multi Color,Verified Purchase,"First off let's look at the good. Shirt arrived on time and I found the quality to be good. The shirt is comfortable, soft, and has a nice 70's look. I wear a large , it did fit but would like to compare to XL.  For now I'd stay with large. Now for the BAD.. the shirt I received is nowhere near the shirt pattern that was shown and still is shown. So in that respect I was highly disappointed.  If you advertise a product the customer should receive the product shown. If the pattern matched what I ordered I would rate this 5 stars.",14
Cecilia Ross,Just what I ordered,https://www.amazon.com/gp/customer-reviews/R1HER5F46OM6I3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07B2JTDSZ,"5.0 "," the United States "," January 13, 2019",Size: X-LargeColor: Multi Color,Verified Purchase,As pictured and he loved it,
Donna Klimek,"Great shirt, runs small though",https://www.amazon.com/gp/customer-reviews/R102SOEGQVUGXN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07B2JTDSZ,"5.0 "," the United States "," December 31, 2018",Size: XX-LargeColor: Multi Color,Verified Purchase,"After returning for a larger size, this shirt is really a nice addition to the pants purchased earlier. The only thing we didn't care for was that the bigger buttons were not used on the XXXL.",
Jimmee Crayton,Beautiful,https://www.amazon.com/gp/customer-reviews/R3NIMPA7OAS613/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07B2JTDSZ,"5.0 "," the United States "," October 23, 2018",Size: X-LargeColor: Multi Color,Verified Purchase,I Absolutely Love My Shirt!,
Amazon Customer,Kool look,https://www.amazon.com/gp/customer-reviews/R1QXUOHJW86O2A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07B2JTDSZ,"5.0 "," the United States "," September 17, 2018",Size: X-LargeColor: Multi Color,Verified Purchase,Was looking for a new look for the band i play in. The colors and the fit  are perfect got alot of compliments and questions where i got it from,
Jeff in Texas,Nice shirt - I love it.,https://www.amazon.com/gp/customer-reviews/R2095FSRXZQKYO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07B2JTDSZ,"5.0 "," the United States "," September 7, 2018",Size: X-LargeColor: Multi Color,Verified Purchase,"Fits great , is well made and is comfortable. Sleeves are slightly long which is actually a fitting look.  Great shirt.",
David Kenny,"Comfortable, cool and nice colors",https://www.amazon.com/gp/customer-reviews/R2Y85UOR86PCU6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07B2JTDSZ,"5.0 "," the United States "," June 25, 2018",Size: X-LargeColor: Multi Color,Verified Purchase,"Comfortable, cool and nice colors. Perfect for your favorite beverage on the patio or outdoor festival. Received several compliments.",
Guitar Goddess,Five Stars,https://www.amazon.com/gp/customer-reviews/R1OS4BZVYQ5C0P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07B2JTDSZ,"5.0 "," the United States "," June 4, 2018",,,Great !,
Donna Surface,Looks like the picture,https://www.amazon.com/gp/customer-reviews/RUYXF9NFG11XO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07B2JTDSZ,"4.0 "," the United States "," May 28, 2018",,Verified Purchase,It's groovy just what we needed for our show,
Lebron,Five Stars,https://www.amazon.com/gp/customer-reviews/RSG5DVL5ZW185/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07B2JTDSZ,"5.0 "," the United States "," May 18, 2018",Size: 3X-LargeColor: Multi Color,Verified Purchase,Great item for 70s party.,
fikret,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hAZ1VF10yugKzzMWp31CebuFJ9r%2FEheiDvK4IvgSVNzAAAAAAGePM9wAAAAB&reviewId=R1OCOMM08S42XT,"5.0 "," Turkey "," January 17, 2025",Size: XX-LargeColor: Multi Color,Verified Purchase,Beden tam istediğim gibi çok beğendim.,
frederic ladet,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hCbxNAxjNU6Xbs%2BOOIG4VjnViYpQuCF7%2FkN0ZNUHzzGCAAAAAGePM9wAAAAB&reviewId=R3EOFC5ECA7GX2,"2.0 "," France "," December 15, 2024",Size: 3X-LargeColor: Multi Color,Verified Purchase,"les couleurs déteignent après deux lavages, j'ai jeté la chemise",
bart,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hLDQ6A40kt%2BeHynvyF43yDKiLyEjRwSHcU%2Frv5dlnmKrAAAAAGePM%2BAAAAAB&reviewId=R2L89UNI5TI32,"4.0 "," Italy "," October 30, 2024",Size: MediumColor: Multi Color,Verified Purchase,"La camicia è molto particolare, corrisponde all'immagine pubblicata e risulta abbastanza comoda ma il tessuto è meno morbido di quello che pensassi. Indumento adatto per l'estate.",
"Ne correspond pas du tout à la photo, très déçu",,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hDHIwk10iVgeO8VfM4UmznX%2FBQpvjsLxh553RxzNy83EAAAAAGePM%2BAAAAAB&reviewId=R2CVJW760LWDKL,"1.0 "," France "," August 21, 2024",Size: MediumColor: Multi Color,Verified Purchase,"Non conforme, très déçu",
Devo,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hFG2j2tbZCqUCefLXOZpM1v1MHuqp8HQcyTlpx2ilkD8AAAAAGePM%2BAAAAAB&reviewId=R345MANWLXHPYG,"5.0 "," Canada "," August 3, 2024",Size: MediumColor: Multi Color,Verified Purchase,"Love this shirt, I normally wear medium that's what I ordered it fits, but not loose fitting...order up one size",
carlo catturini,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hMb7QtyI4VcJ8obMNBfReDuentqF7u%2FLA%2Fxmr4867tfMAAAAAGePM%2BAAAAAB&reviewId=R2KERV94WN3EYT,"5.0 "," Italy "," July 19, 2024",Size: X-LargeColor: Multi Color,Verified Purchase,Bella e non estiva,
LIEVEN,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hHz%2Fxt8s0YqK1AmGuRpln77uf9Byq2rQtm%2FbVz1MRGHXAAAAAGePM%2BAAAAAB&reviewId=RPQZ9WM3DSUV2,"5.0 "," France "," July 19, 2024",Size: 3X-LargeColor: Multi Color,Verified Purchase,Nickel ! Bonne taille. Agréable à porter.,
Jacques Vincent Beyaert,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hKncfdz7ddDS%2BCpeQdQi3Ok7U3mi32%2BHRBNxGlYyUpQ%2BAAAAAGePM%2BAAAAAB&reviewId=R1C7RGZX6OLDT,"4.0 "," France "," July 11, 2024",Size: X-LargeColor: Multi Color,Verified Purchase,"bien, lavé en machine à 20°, n'a pas bougé,",
D'Amico Vincenzo,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hO330e8dTUG6CiYuLHKU2Ql80ojS9tOMacbTImZeKkmQAAAAAGePM%2BAAAAAB&reviewId=R1ME5TIFEYS62P,"5.0 "," Italy "," July 6, 2024",Size: X-LargeColor: Multi Color,Verified Purchase,"Molto bella veste Bene , La taglia vesto XL ed è Giusta",
Ewald Ganglberger,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hPSXmBDn0y47LrzmjeY0NF6DwC3cJIZQcpU%2FIjhkme0wAAAAAGePM%2BAAAAAB&reviewId=R20JVEYVPNMEAT,"5.0 "," Germany "," May 28, 2024",Size: 3X-LargeColor: Multi Color,Verified Purchase,Schnelle Lieferung und hat super gepasst,
Susan Durrand,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hGAPppdg%2B0hlPG9wR1I3Q%2F7K64AgOb00UHVAq%2BvQJhUUAAAAAGePM%2BAAAAAB&reviewId=R1DXKULE3E7ZSD,"5.0 "," the United Kingdom "," April 27, 2024",Size: XX-LargeColor: Multi Color,Verified Purchase,"Bought this for my husband as a present, he loves it and it fits well, he says it’s very comfortable and the colours are nice.  It has been washed a few times and there is no shrinkage in this item, he wears it as often as he can as he likes it so much, great value for money.",
James Park,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hGcT%2BJFazBH08ZDttUj5WGSUmQo3hxFdj1fHnXSZJ0ycAAAAAGePM%2BAAAAAB&reviewId=RI7PKM3TVHRBH,"5.0 "," Canada "," April 8, 2024",Size: 3X-LargeColor: Multi Color,Verified Purchase,"I only wish I'd ordered a bigger size, it's a bit snug.",2
L.,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hMQ4xu9JvsMucl16XO8OBoFIQj%2FgRfSPBZWBjb9Elh%2F7AAAAAGePM%2BMAAAAB&reviewId=REM3PJL6T1M2T,"5.0 "," France "," December 26, 2023",Size: LargeColor: Multi Color,Verified Purchase,"Très content de mon achat, bonne qualité. Pas encore passé au lavage machine, je pense lavage à la main, plus sûr",
Pinto,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hHU7Co%2FpeGygpM4IF9Ehmv0oUhhc4H57V%2BJAlkXot3hFAAAAAGePM%2BMAAAAB&reviewId=RXQKGL1U8AMTK,"3.0 "," France "," October 8, 2023",Size: MediumColor: Multi Color,Verified Purchase,"chemise sympa, tissu épais.... par contre 1er lavage à la main le chemise a pas mal déteint...j'espère que les prochains lavages seront mieux....La taille est un peu juste...on m'avait conseillé ma taille habituelle (M), j'aurais du prendre la taille au dessus.... A voir à l'usage....",
Achtelstetter Thomas,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hNvyeQoK16y4kcZY2PRELlXKw8yGLfKYHxbdDI%2BUDxJYAAAAAGePM%2BMAAAAB&reviewId=R22RD8SJI6X7HP,"4.0 "," Germany "," October 2, 2023",Size: XX-LargeColor: Multi Color,Verified Purchase,👍👍👍👍,
Mike,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hHKUgshXzUitwPhR7L2a8DfRqLm8RoNTQ6KKFQnajyBEAAAAAGePM%2BMAAAAB&reviewId=R3CMZO0FET087X,"5.0 "," the United Kingdom "," September 22, 2023",Size: MediumColor: Multi Color,Verified Purchase,It's a gift for Christmas 🌲⛄. present.,
L. R. Daniel,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hIftA0i9XYFxWvfaSj3CU%2B4o2r%2FP2aG4Ub%2FIawdum00nAAAAAGePM%2BMAAAAB&reviewId=R3RAMFQ780JD79,"5.0 "," France "," August 9, 2023",Size: 3X-LargeColor: Multi Color,Verified Purchase,"Choisi 3 XL pour 1m80, 80 kil taille bien large, pour être à l'aise j'avais pensé un 4XL mais tenu compte des commentaires ne regrette pas,  à savoir je confirme décolore, 4 rinçage avec un peu de savon noir dans un sceau eau froide donc à la main ... eau toujours foncée reflet violet pour faire plus joli 😍, provenance Népal, fin je dirais comme un tee shirt donc pour la belle saison, très agréable comme on peut si attendre 👍",
Seb 38610,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hCvIqPwxetQw6ZWOMxt7aGN5TdC%2BblT83gqw9EOl71nAAAAAAGePM%2BMAAAAB&reviewId=R3V1D9PTEHF9CM,"5.0 "," France "," July 19, 2023",,Verified Purchase,Bien pour soirée mais la journée tient chaud,
Peterle,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hHP7xyYNVyFJ5VFYabYgN7k%2F%2Fwq9hLnfamxasBds7GZUAAAAAGePM%2BMAAAAB&reviewId=R2G7UGNMXH163A,"5.0 "," Germany "," July 3, 2023",Size: 3X-LargeColor: Multi Color,Verified Purchase,Top Qualität und schnelle Lieferung,
Davide G.,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hM6QMP%2FLvm3L6lTgQrr%2FbOGHxb28u8y%2BCk20LHjACTWBAAAAAGePM%2BMAAAAB&reviewId=R1VL80WYH3EZT8,"4.0 "," Italy "," June 28, 2023",Size: X-LargeColor: Multi Color,Verified Purchase,Camicia molto interessante e particolare. Ha un suo stile unico. Buona la qualità e la vestibilità. Forse un po' caldo il tessuto.,
Noj,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hNRsFjqo%2Fmj%2Bt2wNvx6gZhnswx9gzQkxd2nAAD54z3xgAAAAAGePM%2BMAAAAB&reviewId=R25QP6KHNLFA0R,"5.0 "," France "," June 23, 2023",Size: XX-LargeColor: Multi Color,Verified Purchase,parfait tres jolie,
Fritz Wojatschek,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hNWDaPMUwy%2BqA%2FK7UwRtCUd%2BQkhhoiwueuYkM%2FDVEf4GAAAAAGePM%2BMAAAAB&reviewId=R3ICM7OSFM0QBV,"5.0 "," Germany "," June 22, 2023",Size: MediumColor: Multi Color,Verified Purchase,Super Angenehm zu tragendes Hemd mit tollen Muster …Passt genau …guter Kauf,
xavier v.,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hFQAPPZUDH%2BKOIG%2B9bRr9LPHv2%2BAEvmkx6zZS5F9nyz5AAAAAGePM%2BcAAAAB&reviewId=R2FV2TCLO74DY5,"2.0 "," France "," June 17, 2023",Size: XX-LargeColor: Multi Color,Verified Purchase,"Bonjour, superbe chemise au premier jour, mais au premier lavage les points de couleurs s’enlèvent et au deuxième ils disparaisse !!! :-(",
Cliente Amazon,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hLcj%2F3jY2QMPZxyOachwKcJfm8h4pamb4j%2FK3EnvVp1PAAAAAGePM%2BcAAAAB&reviewId=RXAA83U2SZNZ1,"4.0 "," Spain "," June 13, 2023",,Verified Purchase,"He comprado de varios colores y me los voy cambiando, son comodos pero... mucho cuidado con el lavado, destiñen.",
heiko braunholz,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hC%2FItwIHnARuQZoY2q4dfWdyV3zhb38g%2FJiypLh2zCWxAAAAAGePM%2BcAAAAB&reviewId=R6VKUI38BF16H,"5.0 "," Germany "," March 14, 2023",,Verified Purchase,Ist zum Karneval genau das richtige.,
Marouane Neji,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hO5S%2FmYAQJAQvgzf%2B%2Fa1AcW57qYC1dFAM5ZHPKRGpsFaAAAAAGePM%2BcAAAAB&reviewId=R836T3L6TELU1,"3.0 "," Germany "," February 13, 2023",Size: MediumColor: Multi Color,Verified Purchase,"I bought this to wear at a Woodstock themed party and got a lot of compliments for it. Size M was slightly wider and shorter than I expected, but still a good fit. Not a deal breaker at all.  The deal breaker however is that the yellow/green/pink petals are painted on the shirt and not actually sewn. This means that after one wash or two, the petals will be gone.  I didn't return the shirt because I still like it, but I was very disappointed by the disappearing colored dots.",
Miguel R.,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hCjfKCe4g%2BB4bc02qbRAGhlJ1rbckXPLosvBa%2FNuRaYlAAAAAGePM%2BcAAAAB&reviewId=R3PYOQ2J5AHAHT,"3.0 "," Spain "," December 21, 2022",Size: MediumColor: Multi Color,Verified Purchase,"Muy bonita y bien de talla, pero al primer lavado me encogió bastante y perdió color.",
Steve Davies,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hEmbPhQos85gA6xR8m699hp20rKC11MNVoXU6aKwXUsBAAAAAGePM%2BcAAAAB&reviewId=R14XCEJL08TV1I,"5.0 "," the United Kingdom "," December 13, 2022",Size: MediumColor: Multi Color,Verified Purchase,Love it; wearing it now 😁,
Christopher Stevens,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hDldUMtKb6eYCuA4Ekn4fTzlNDRoSWECe8q18PrL5%2BE1AAAAAGePM%2BcAAAAB&reviewId=RTNC1S0A8P02N,"5.0 "," the United Kingdom "," December 8, 2022",Size: XX-LargeColor: Multi Color,Verified Purchase,Very pleased better than I thought for the price would get another one,
IRENE,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hHiqEFo%2Fy2MV0YsmD4%2BNSG0KsZc53g37L%2FrR120pVQSNAAAAAGePM%2BcAAAAB&reviewId=R1IYAOIJONWME0,"4.0 "," Italy "," November 12, 2022",Size: X-LargeColor: Multi Color,Verified Purchase,"Capo comodo e originale, buon materiale. Lo consiglio",
