评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Erin DeLain,Great quality,https://www.amazon.com/gp/customer-reviews/R15L3DS75ZHR58/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HWQNKK,"5.0 "," the United States "," December 31, 2024",Color: B2 Floral BlueSize: Large,Verified Purchase,"Fits nicely, super soft fabric , washes and dries well",
Jean C.,Really cute,https://www.amazon.com/gp/customer-reviews/RDFFZB8F7LE71/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HWQNKK,"5.0 "," the United States "," December 31, 2024",Color: B2 Black Cyan PrintedSize: XX-Large,Verified Purchase,Love this .. fit perfect I’m an xl.. material is light weight perfect for California weather,
ajsmom,Comfortable,https://www.amazon.com/gp/customer-reviews/RHKJ6YGEXVGHK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HWQNKK,"5.0 "," the United States "," December 30, 2024",Color: B3 Floral BrownSize: 3X-Large,Verified Purchase,Comfy and true to size.  Washes nice.  I do hang dry so not sure about shrinking.,
Sandra w.,Looks different than the shirt shown,https://www.amazon.com/gp/customer-reviews/RYLRDYHKT65AP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HWQNKK,"3.0 "," the United States "," December 29, 2024",Color: B2 Bohemia PrintedSize: Medium,Verified Purchase,The top pictured on line does not show that this top is pleated on the front. The colors look the same but with a pleats on the top of the shirt it looks old fashion.  I was disappointed.,
Katy clanton,Weird material,https://www.amazon.com/gp/customer-reviews/RAYKGT9G4WEY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HWQNKK,"3.0 "," the United States "," December 28, 2024",Color: B4 Navy FloralSize: XX-Large,Verified Purchase,Definitely thought it would be sturdy material but it's more of a cheaper material,
JM,A little thin,https://www.amazon.com/gp/customer-reviews/R37FNJB647MWWT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HWQNKK,"3.0 "," the United States "," December 27, 2024",Color: B2 Floral Pink WhiteSize: Large,Verified Purchase,Purchase this top as a gift. A little disappointed in the thickness of the fabric. It does feel a little clingy. Giving it three stars because I do like the detail around the collar and I like the pattern.,
buyer123456789,"Ran a little small for me, kind of thin",https://www.amazon.com/gp/customer-reviews/RYGLUR3JFYLU2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HWQNKK,"4.0 "," the United States "," December 23, 2024",Color: B2 Black Cyan PrintedSize: X-Large,Verified Purchase,"Ran a little small for me, kind of thin",
Katherine Nelson,These fit so well. Bought 2.,https://www.amazon.com/gp/customer-reviews/R1KICPKATIL91U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HWQNKK,"5.0 "," the United States "," December 20, 2024",Color: B2 Multiple ColourSize: XX-Large,Verified Purchase,Great fit. Size as directed.,
Shelly,comfortable and well made,https://www.amazon.com/gp/customer-reviews/R7K68B35QF2T7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HWQNKK,"5.0 "," the United States "," December 20, 2024",Color: B2 Floral GreenSize: Large,Verified Purchase,Feels like wearing my favorite t-shirt. Washes nicely,
JoJo,Really love this,https://www.amazon.com/gp/customer-reviews/R78XVAL7VJ8U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HWQNKK,"5.0 "," the United States "," December 19, 2024",Color: B2 Floral GreenSize: X-Large,Verified Purchase,The quality and favorite I really love!,
shanna coleman,Beautiful top,https://www.amazon.com/gp/customer-reviews/R3QPTWQKT7RF5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HWQNKK,"5.0 "," the United States "," December 19, 2024",Color: B2 Green PrintedSize: Large,Verified Purchase,The colors are bright and beautiful. I’ve gotten very many compliments from this top. I purchased the blue and green stripes,
Customer824,XXL fits like a L,https://www.amazon.com/gp/customer-reviews/RQM37RYMHLYJC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HWQNKK,"4.0 "," the United States "," December 15, 2024",Color: B2 Multiple ColourSize: XX-Large,Verified Purchase,"I ordered XXL hoping for a loose fit. This fits like a Large. I like the checkered pattern so much I've decided to keep it. But will only order more if I can get a 3X. Plus, I'm so tired of polyester (made from oil), and rayon (made using toxic chemicals), but it's impossible to find cotton blends for women's shirts any more, even here.",2
Jane,Tight in the arms,https://www.amazon.com/gp/customer-reviews/R2XB5RP0157OZV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HWQNKK,"3.0 "," the United States "," December 15, 2024",Color: B2 Floral GreenSize: Large,Verified Purchase,Pretty but it was tight in the arms,
Amazon Customer,So soft,https://www.amazon.com/gp/customer-reviews/R1B2RA9O3E8NI6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HWQNKK,"5.0 "," the United States "," December 12, 2024",Color: B1 Soild GreenSize: Small,Verified Purchase,Perfect fit and love the color,
Barbara Herzinger,So pretty! Good fit.,https://www.amazon.com/gp/customer-reviews/R3EM73EOSW6HNG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HWQNKK,"5.0 "," the United States "," December 10, 2024",Color: B2 Bohemia PrintedSize: 3X-Large,Verified Purchase,I love this color and design. Fits well.,
DC,Flattering,https://www.amazon.com/gp/customer-reviews/R3R5G92JQ73BUP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HWQNKK,"5.0 "," the United States "," December 7, 2024",Color: B2 Bohemia PrintedSize: Large,Verified Purchase,"Bought this for my 18 year daughter. She’s 5’6, about 140lbs, size L.  She  didn’t like it until she tried it on. The fit and color was very flattering. Soft and warm fabric.  I would buy from this vendor again!",
Myra Kalimah DeLeston,Casual Shirt,https://www.amazon.com/gp/customer-reviews/R218HBUAG4VFRK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HWQNKK,"5.0 "," the United States "," December 6, 2024",Color: B2 Black Cyan PrintedSize: X-Large,Verified Purchase,Love the tie dye look. The colors are beautiful. It was soft once I put it on and can be worn  with jeans or a skirt,
Kindle Customer,I love this!,https://www.amazon.com/gp/customer-reviews/R2BCMKATCHMH0I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HWQNKK,"4.0 "," the United States "," December 3, 2024",Color: B2 Floral GreenSize: Medium,Verified Purchase,Use the size chart when you order. I love this little tee shirt.,
Frances M. Nugent,"Soft, lightweight",https://www.amazon.com/gp/customer-reviews/RRDO4S7SUNS8K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HWQNKK,"4.0 "," the United States "," December 3, 2024",Color: B2 White Pink FloralSize: X-Large,Verified Purchase,"Very soft material and very lightweight. Color pattern is bright and pretty. Appears to be well made. We will see after a few washes. Not a winter shirt, more a cool day, early fall. But would buy again.",4
Linda,Looked just like the picture,https://www.amazon.com/gp/customer-reviews/R1MPAF39MPELQ3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HWQNKK,"5.0 "," the United States "," December 2, 2024",Color: B2 Multiple ColourSize: X-Large,Verified Purchase,Fit perfectly. Nice material.,
Guadalupe Gonzalez,Very good,https://www.amazon.com/gp/customer-reviews/R38AW4X5EWIMP1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HWQNKK,"5.0 "," the United States "," November 28, 2024",Color: B2 Multiple ColourSize: Medium,Verified Purchase,Very good,
Shannon,Washing Instructions,https://www.amazon.com/gp/customer-reviews/R13WS006MY3HA1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HWQNKK,"1.0 "," the United States "," November 26, 2024",Color: B2 Black Cyan PrintedSize: XX-Large,Verified Purchase,"Beautiful blouse, fits perfectly. But, the directions for washing said ‘wash dark colors separately machine wash’ Cold? Warm? Said nothing about the drying. Use the dryer or hang dry? I don’t want to wear this without knowing the washing instructions.",
Amazon Customer,Nice and Soft,https://www.amazon.com/gp/customer-reviews/R2P7LG28EYSIHL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HWQNKK,"3.0 "," the United States "," November 26, 2024",Color: B3 Floral Yellow WhiteSize: X-Large,Verified Purchase,This shirt was a little loose I probably could have went one on size down I typically wear a 16/18,
Phyllis A Swenson,fits well.color is good. washes well,https://www.amazon.com/gp/customer-reviews/R3M0CBP30J04RF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HWQNKK,"5.0 "," the United States "," November 24, 2024",Color: B2 Floral GreenSize: X-Large,Verified Purchase,flattering,
Michael & Patti,wrinkles,https://www.amazon.com/gp/customer-reviews/R3G37KTM2Z2SC6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HWQNKK,"3.0 "," the United States "," November 20, 2024",Color: B1 Soild Light BrownSize: Small,Verified Purchase,wrinkles very easily. The brown color was more like gold. Nice looking shirt just very wrinkly.,
ann l. elliott,Fit,https://www.amazon.com/gp/customer-reviews/R2Q2MCB656I27P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HWQNKK,"5.0 "," the United States "," November 19, 2024",Color: B2 Multiple ColourSize: Medium,Verified Purchase,Liked the fit and color.  Pleased with purchase.,
mary palmer,True to size,https://www.amazon.com/gp/customer-reviews/RCZTEOCO4G0XG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HWQNKK,"5.0 "," the United States "," November 18, 2024",Color: B3 Floral BrownSize: X-Large,Verified Purchase,I like that you can dress it up or just wear jeans with the top. Very comfortable,
Katie,Nice shirt to dress up or down,https://www.amazon.com/gp/customer-reviews/R1F3ZREP8NS920/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HWQNKK,"5.0 "," the United States "," November 16, 2024",Color: B2 White Pink FloralSize: X-Large,Verified Purchase,Good quality,
Betty Lou Winnett,Top for any occasion,https://www.amazon.com/gp/customer-reviews/R1QYPLIHR56PVP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HWQNKK,"5.0 "," the United States "," November 14, 2024",Color: B3 Floral BrownSize: XX-Large,Verified Purchase,"Good fit ,soft ,color and washable.",
Ts,Beautiful top,https://www.amazon.com/gp/customer-reviews/RDL1HXB5N4ENK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HWQNKK,"5.0 "," the United States "," November 13, 2024",Color: B2 Multiple ColourSize: Large,Verified Purchase,Love this. True to size,
Carrie  in Clarkston,nice fabric good fit,https://www.amazon.com/gp/customer-reviews/R1WU4W1MAFDYID/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HWQNKK,"5.0 "," the United States "," November 13, 2024",Color: B2 Green PrintedSize: Large,Verified Purchase,nice fabric good fit,
KMO,"Very cute, fits well",https://www.amazon.com/gp/customer-reviews/RBV2FV995YLA7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HWQNKK,"5.0 "," the United States "," November 12, 2024",Color: B2 Green PrintedSize: XX-Large,Verified Purchase,"This shirt was so cute and fit so well that I went back and purchased another in a different print. The size chart was very accurate,  too. The size was spot-on.",
MNX,Good print.,https://www.amazon.com/gp/customer-reviews/R3C6NXKLWNKMNZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HWQNKK,"5.0 "," the United States "," November 11, 2024",Color: B2 Floral BlueSize: 3X-Large,,The print on this shirt is nice. I like it a lot and have worn it a few times.,
Melody Williams,Material cheap,https://www.amazon.com/gp/customer-reviews/R3I6SQ9EF1HS0W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HWQNKK,"1.0 "," the United States "," November 9, 2024",Color: B2 Floral Pink WhiteSize: X-Large,Verified Purchase,Did not like the material.,
Amazon Customer,"Cute top, but ran small",https://www.amazon.com/gp/customer-reviews/R2OWL6NX91HYGQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HWQNKK,"4.0 "," the United States "," November 8, 2024",Color: B2 Floral BlueSize: Medium,Verified Purchase,"Cute top, but ran way too small. I’m normally a medium, but this was too form fitting. Had to return and not enough time to order next size.",
Sharon,Pretty,https://www.amazon.com/gp/customer-reviews/R1NFOPCONCQ1SY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HWQNKK,"4.0 "," the United States "," November 7, 2024",Color: B2 Multiple ColourSize: 3X-Large,Verified Purchase,"Very pretty and well made, material was better/thicker than I thought it would be. Colors were very pretty.",
LexiRod,Great shirt,https://www.amazon.com/gp/customer-reviews/RBM0HLZHBJ9H7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HWQNKK,"5.0 "," the United States "," November 6, 2024",Color: B2 Multiple ColourSize: Medium,Verified Purchase,"Good colors, fabric, length. Matches so many things.  Eager to wear it!",
Marie F.,Cute Shirt,https://www.amazon.com/gp/customer-reviews/R5CLC2NUBYEBL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HWQNKK,"5.0 "," the United States "," November 5, 2024",Color: B3 Floral BrownSize: Small,Verified Purchase,Love the fit and the sleeves are long enough for my long arms.  This is my fourth shirt from this collection.,
Rebekah M.,"Very, very Nice",https://www.amazon.com/gp/customer-reviews/R10862M4XO7D4Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HWQNKK,"5.0 "," the United States "," November 5, 2024",Color: B2 Green PrintedSize: X-Large,Verified Purchase,"Wore it right out of the package the same day relieved. I liked the vertical stripes it's a good illusion if you have a tummy. I'm very surprised it's a little heavier weight which what I wanted. The long sleeves are cuffed, it also has a curved hem. Was priced in my budget, so I bought it. Happy I did.",6
sparkie,Looks like a quilt.,https://www.amazon.com/gp/customer-reviews/R15W92H50PFXEE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HWQNKK,"3.0 "," the United States "," November 3, 2024",Color: B2 Multiple ColourSize: X-Large,Verified Purchase,"The top runs small and it looks like you're wearing a quilt. The colors are good for Fall. And the bib stitching dresses it up a little. It's light weight and comfortable. However, it feels cheaply made.",
Ellen Carnes,Vibrant colors,https://www.amazon.com/gp/customer-reviews/R1L4PUS7GXT182/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HWQNKK,"5.0 "," the United States "," November 2, 2024",Color: B2 Green PrintedSize: Medium,Verified Purchase,"Very true to fit, very soft and comfortable!!  Very pretty!!",
Nae,Cheap,https://www.amazon.com/gp/customer-reviews/R2EGKEMHHXRMMH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HWQNKK,"1.0 "," the United States "," November 1, 2024",Color: B2 Multiple ColourSize: Medium,Verified Purchase,The fit wasn't good and cheap material.,
Jenna C.,Fits nicely,https://www.amazon.com/gp/customer-reviews/R2YCJHPIHF8W4J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HWQNKK,"5.0 "," the United States "," November 1, 2024",Color: B1 Soild MauveSize: XX-Large,Verified Purchase,"Soft, doesn't shrink.",
Judith A. Sullivan,Size not  consistent.,https://www.amazon.com/gp/customer-reviews/R3A85DW3DD9PK8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HWQNKK,"3.0 "," the United States "," October 31, 2024",Color: B1 Soild MauveSize: Large,Verified Purchase,One shirt fit and one did not. Fabric was too thin. Workmanship was quite good.,
AnnieT,True to size,https://www.amazon.com/gp/customer-reviews/R3BC74DX45JZDX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HWQNKK,"3.0 "," the United States "," October 30, 2024",Color: B2 Multiple ColourSize: Medium,Verified Purchase,"Colorful, good material and fits nucely",
Jean H Wells,Beautifl shirt,https://www.amazon.com/gp/customer-reviews/R2X5DE40J3LJ6Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HWQNKK,"5.0 "," the United States "," October 29, 2024",Color: B2 Multiple ColourSize: X-Large,Verified Purchase,Pretty,
Mountaineer,Beautiful,https://www.amazon.com/gp/customer-reviews/R378LTFLZTXK9U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HWQNKK,"5.0 "," the United States "," October 24, 2024",Color: B2 White Pink FloralSize: Medium,Verified Purchase,I love this comfortable top. It is so pretty too,
Alynn,"Just so we'll made, love the materials",https://www.amazon.com/gp/customer-reviews/R24MDPVTK6HM96/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HWQNKK,"5.0 "," the United States "," October 21, 2024",Color: B2 White Pink FloralSize: Large,Verified Purchase,Love the material. So well made,
Cassandra Strand,Comfy shirt,https://www.amazon.com/gp/customer-reviews/R29N2TFKGLK5IP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HWQNKK,"4.0 "," the United States "," October 20, 2024",Color: B1 Soild PurpleSize: XX-Large,,"This is a lightweight shirt and I love the color.  It's soft and has a little stretch so it's very comfortable.  The problem is I got this because it seemed long and in the pictures comes down well below the model's bottom.  In reality, this doesn't come down that low on me, it barely comes below the hip.",
Martha R,Shouuld have picked a different pattern,https://www.amazon.com/gp/customer-reviews/R3IT5H7DWJOJNM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HWQNKK,"2.0 "," the United States "," October 19, 2024",Color: B2 Multiple ColourSize: Medium,Verified Purchase,Wanted something different. But this makes me look like a scarecrow. Maybe I should have kept it for Halloween.,
Teri L. Christensen,So many compliments,https://www.amazon.com/gp/customer-reviews/R3A3IV7T3AS0OJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HWQNKK,"5.0 "," the United States "," October 17, 2024",Color: B2 Multiple ColourSize: Medium,Verified Purchase,My new favorite shirt. I can wear this top with any color and the fit is perfect.  Nice lightweight for the office and so many compliments!,
Janice C,Nice lightweight long sleeve shirt,https://www.amazon.com/gp/customer-reviews/RQRTI9Y2EOHB1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HWQNKK,"4.0 "," the United States "," October 16, 2024",Color: B2 Multiple ColourSize: X-Large,Verified Purchase,"The shirt is nice and lightweight. I ordered an XL. However it doesn’t come in petite sizes, so the sleeves are about 4” too long. I will have to have the shirt altered to a more appropriate length for me. Also the fabric tends to pill (I have a short sleeve one for summer). I recommend that you hand wash this shirt and lay flat to dry to reduce the pilling.",3
Kathleen Crecelius,Love the material,https://www.amazon.com/gp/customer-reviews/R1GE1WS999DWPE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HWQNKK,"5.0 "," the United States "," October 13, 2024",Color: B2 Floral BlueSize: Large,Verified Purchase,"I am 5'2"" and weigh 148 lbs. I wear a 38c bra and this shirt fits perfect on me all except for the long sleeps being a  little bit longer than what I like. I roll up the cuff and it makes it fit perfectly. It's very soft material and washes very well. I ordered the floweded blue and also the flowered pink in short sleeves and also in long sleeves for work. I recommend these shirts.",7
Amazon Customer,Comfy,https://www.amazon.com/gp/customer-reviews/R3TW4QKB1IJOPF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HWQNKK,"5.0 "," the United States "," October 13, 2024",Color: B3 Multiple SquaresSize: X-Large,Verified Purchase,"Love this shirt!  This is a second shirt I bought from this collection.  Very soft, nice fitting and is true to size and washes well.  Highly recommend.",
Tiffany Carr,Okay,https://www.amazon.com/gp/customer-reviews/R31M7WTVEKUBDJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HWQNKK,"2.0 "," the United States "," October 12, 2024",Color: B2 Black Cyan PrintedSize: Large,Verified Purchase,"It looks cheep on, spray painted fabic.",2
bleubellaluna,"Thin Fabric, Order UP, Crew-Neck Pleated, Long Sleeve T-Shirt",https://www.amazon.com/gp/customer-reviews/RW8ICDGIAZWDT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HWQNKK,"3.0 "," the United States "," October 10, 2024",,,"This shirt runs a size or two small -- order up 1 size + depending on how you want it to fit. The sides are cut in towards the body -- this is not a straight-cut shirt.  I love the color, softness, and the lightness of this shirt, and I appreciate it having actual cuffs. It did well in reg. machine wash and dry -- no shrinking/fading.",
Karen,Beautiful top,https://www.amazon.com/gp/customer-reviews/R9J573KJLVAMH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HWQNKK,"5.0 "," the United States "," October 2, 2024",Color: B3 Multiple SquaresSize: Large,Verified Purchase,I really love this top. Colors are just like the pic. Looks like an expensive piece. Fits as it should. Will be ordering more colors,
Fellow christian,Absolute love it!,https://www.amazon.com/gp/customer-reviews/R3NXYMOJJIIGPN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HWQNKK,"5.0 "," the United States "," October 2, 2024",Color: B2 Green PrintedSize: Large,Verified Purchase,Love how this fits! Strips are slimming.  True fit and true colors! Soft,
Tahmid Shantanu,"Nice color, let's down in size",https://www.amazon.com/gp/customer-reviews/R2MYLCKLEESVJD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HWQNKK,"4.0 "," the United States "," October 2, 2024",Color: B2 Floral Pink WhiteSize: X-Large,,My wife liked the color and the fabric is really soft. However it is not as long as she would have hoped.,
Kristiane,Cute Top,https://www.amazon.com/gp/customer-reviews/R30LS4WD6DF7E3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HWQNKK,"5.0 "," the United States "," September 29, 2024",,,This fits true to size with the length running just a tad longer than some shirts.  It is thinner but not see through.  It is very comfortable and soft.  This would look great for casual wear.,
Cierra Groen,Love it.,https://www.amazon.com/gp/customer-reviews/R29LA7VT1DKPZR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HWQNKK,"5.0 "," the United States "," September 21, 2024",Color: B1 Soild Wine RedSize: Large,,"Cute, comfortable and soft material. The sizing is good and fits good. Lightweight and easy to clean.",
L. Oliver,Cute!,https://www.amazon.com/gp/customer-reviews/R36OGP34HJWMIX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HWQNKK,"4.0 "," the United States "," September 20, 2024",Color: B2 Floral BlueSize: Medium,,"This looks like a dressier blouse, but it actually a thinner, casual top.  It is flattering and very cute with jeans.  Size is right on.",
Gaisygirl,"Silky polyester, but is very pretty.",https://www.amazon.com/gp/customer-reviews/RHTXO7FXM1QB1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HWQNKK,"5.0 "," the United States "," September 20, 2024",Color: B2 Bohemia PrintedSize: X-Large,Verified Purchase,"Loved the pattern, will wear in Oct/ November in Florida.",
J Murie,Attractive Casual /shirt,https://www.amazon.com/gp/customer-reviews/R3136I8N56FE86/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HWQNKK,"4.0 "," the United States "," September 18, 2024",Color: B2 Black Cyan PrintedSize: Medium,,"This shirt looks nice with jeans as it is designed more for casual wear.  Th front pleats elevate what is, otherwise, a very basic long-sleeve shirt.  The material is fairly thin, so it would be best worn in fall or spring weather.  It seems to be well-made and washed well.",
Bee,Nice shirt,https://www.amazon.com/gp/customer-reviews/R1PUFQ6A0J4R5T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7HWQNKK,"5.0 "," the United States "," September 17, 2024",Color: B2 Bohemia PrintedSize: X-Large,,"Ordered the pink, medium weight with a flattering loose fit. Soft fabric",
