评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
BABETTE  MOLONEY,Poor quality,https://www.amazon.com/gp/customer-reviews/R17USQ2O28LQ65/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XV6F3J9,"1.0 "," the United States "," July 4, 2024",Size: XX-LargeColor: 7-red,Verified Purchase,Disappointed in the quality,
Amazon Customer,If you don’t buy anything else… Buy this!,https://www.amazon.com/gp/customer-reviews/R2FKC4MVMC927I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XV6F3J9,"5.0 "," the United States "," June 27, 2024",Size: MediumColor: 7-white,Verified Purchase,"This peasant blouse is so fun! The material is lovely and it has a lining front and back but is still “flowy”.  Beautiful colors and  sleeves that hit just above the elbow.  (Perfect size M fit for 5’4, 148lbs, 34DDD)",6
Lydia,Fit true to size,https://www.amazon.com/gp/customer-reviews/R3S6D71QB77RI2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XV6F3J9,"5.0 "," the United States "," June 26, 2024",Size: X-LargeColor: 7-black,Verified Purchase,Nice look nice material.,
Bon S.,Made well,https://www.amazon.com/gp/customer-reviews/R2Z4OT757E1TYS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XV6F3J9,"3.0 "," the United States "," June 25, 2024",Size: MediumColor: 7-red,Verified Purchase,Doesn’t quit fit. Rather large,
Kim Jones,Beautiful,https://www.amazon.com/gp/customer-reviews/R2MD9EYQNSEB6N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XV6F3J9,"4.0 "," the United States "," June 20, 2024",Size: 3X-LargeColor: 7-white,Verified Purchase,Was beautiful.  Good quality material.  No give in material.  I had to return and get next size up.,
Oma,Peasant blouse,https://www.amazon.com/gp/customer-reviews/R106R14K8OMTFI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XV6F3J9,"5.0 "," the United States "," June 14, 2024",Size: MediumColor: 7-red,Verified Purchase,"Love the top, but needed a different size. Expected it to be more smocked. The material and quality is great. And the embroidery was lovely.",
Amazon Customer,Good quality,https://www.amazon.com/gp/customer-reviews/R1NMK76DPQ8ENI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XV6F3J9,"5.0 "," the United States "," June 12, 2024",Size: LargeColor: 7-red,Verified Purchase,"Very well made, comfortable and flattering. So cute with a pair of jeans. 5'9 170 lbs ordered a large and it fits great.",
Jennifer Rhodes,"Really Pretty, Really flattering",https://www.amazon.com/gp/customer-reviews/R68XDOOWOSDDV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XV6F3J9,"5.0 "," the United States "," June 7, 2024",Size: XX-LargeColor: 1-black,Verified Purchase,"The blouse is comfortable with enough room to hide a small belly. The red accents on chest and sleeve are really pretty. The inside of the sleeve accents should have been lined as the embroidery is itchy in places. Still five stars.  I washed in cold with dark colors and pulled the blouse out of the dryer still damp, shook it out, hung it up on a hanger and lastly clothes-pinned the neckline so the points don't dry flopped over or under.",4
T. O'Brian,Beautiful!,https://www.amazon.com/gp/customer-reviews/R15LD4USZR8ZZ1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XV6F3J9,"5.0 "," the United States "," June 4, 2024",Size: XX-LargeColor: 7-black,Verified Purchase,"This top is so pretty and the material is really nice. Doesn't wrinkle too badly and is lightweight but is not sheer at all. I have a very difficult time finding tops that have a bit longer, looser sleeves because my arms are heavy, and this top really helps with that.",
KLM,Very snall,https://www.amazon.com/gp/customer-reviews/R14HY2FN74OLFS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XV6F3J9,"1.0 "," the United States "," June 3, 2024",Size: 3X-LargeColor: 7-red,Verified Purchase,This top is way too small for this size.,
Susie,"Embroidery is very well done, looks expensive",https://www.amazon.com/gp/customer-reviews/RKI1AJ3RH2U8B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XV6F3J9,"5.0 "," the United States "," June 3, 2024",Size: XX-LargeColor: 6-black,Verified Purchase,"This shirt is not cheap at all. It’s very well-made. The material is nice. The colors on the embroidery are bright. I have been having it dry cleaned  just because I don’t want it to fade, dressy looking shirt.",
Deborah M.,Wearing it for an Encanto themed party,https://www.amazon.com/gp/customer-reviews/R2EU5N8VMRMFTP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XV6F3J9,"5.0 "," the United States "," May 31, 2024",Size: LargeColor: 7-red,Verified Purchase,Light-weight - good for a hot/humid day in Miami,
Amazon Customer,Summer Bohemian Vibe,https://www.amazon.com/gp/customer-reviews/R7WJAZKHHDUVW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XV6F3J9,"5.0 "," the United States "," May 27, 2024",Size: SmallColor: 7-red,Verified Purchase,Love the casual drape and the embroidery. Wore it to a Mexican Fiesta 90th birthday party but bought it also for its versatility as a summer top with denim.,
Natalie Lewis,Mexican blouse,https://www.amazon.com/gp/customer-reviews/R2U4UU2Q5I09R3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XV6F3J9,"4.0 "," the United States "," May 24, 2024",Size: LargeColor: 7-red,Verified Purchase,A little too big,
b bevis,Fit,https://www.amazon.com/gp/customer-reviews/RJTQ5CUM8B5K9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XV6F3J9,"3.0 "," the United States "," May 7, 2024",Size: LargeColor: 7-red,Verified Purchase,This did not fit me properly. I didn’t like the material.,
Janie Perez,Size,https://www.amazon.com/gp/customer-reviews/R1JEBTRG99OMWG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XV6F3J9,"3.0 "," the United States "," May 5, 2024",,Verified Purchase,Runs  small,
Amazon Customer,Celebrating Cinco de Mayo,https://www.amazon.com/gp/customer-reviews/R3C8K5VC9YA4KR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XV6F3J9,"5.0 "," the United States "," May 3, 2024",Size: LargeColor: 7-red,Verified Purchase,This was a gift for my sister-in-law.  She loved it and she can’t wait to wear this beautiful top for the Cinco de Mayo celebration.  After the celebration you can wear this with jeans!!,
Amy Statkevicus,It shrinks after one wash -- very disappointing!,https://www.amazon.com/gp/customer-reviews/R1ZRBLNNXLBHCW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XV6F3J9,"1.0 "," the United States "," May 2, 2024",Size: 3X-LargeColor: 7-red,,"It's a beautiful shirt. I bought it for a Cinco de Mayo party I'm hosting. I hand-washed it to wear on Sunday, May 5, but it shrunk enough that I'm no longer planning to wear it. I'm very disappointed.",
Doylene Conley,Loved it,https://www.amazon.com/gp/customer-reviews/RJ2VQKN86O5E5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XV6F3J9,"5.0 "," the United States "," March 13, 2024",Size: XX-LargeColor: 7-red,Verified Purchase,Got so many compliments,
Pillow covers,It is not loose fitting,https://www.amazon.com/gp/customer-reviews/RI14VQYYQRTW1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XV6F3J9,"3.0 "," the United States "," February 15, 2024",Size: LargeColor: 7-red,Verified Purchase,The fabric is thin with no give to it . Like silk.. I would suggest going up a size. The print in the middle is pretty.,4
Nancy Howard,Truth on sizes,https://www.amazon.com/gp/customer-reviews/RP2QQ7F2QQ155/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XV6F3J9,"4.0 "," the United States "," February 9, 2024",Size: XX-LargeColor: 5-black,Verified Purchase,I’ll bet the skinny size XS model is wearing a medium. Size is not true to measurements. Suggest you buy TWO sizes bigger.,
Soloway,IT SHRINKS! one  hand wash in cool water and too small to use!,https://www.amazon.com/gp/customer-reviews/R177IFPRDUW2Z0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XV6F3J9,"4.0 "," the United States "," January 21, 2024",Size: SmallColor: 7-red,Verified Purchase,"Looks lovely on my ( smaller) friend and looked good on me too until it shrank! I got lots of compliments  on it , and she does too!  It would be good if they sent me another one maybe in xl so I could wear it again",3
MC,Love it,https://www.amazon.com/gp/customer-reviews/R2YTZYM1AU04J0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XV6F3J9,"5.0 "," the United States "," January 1, 2024",Size: XX-LargeColor: 7-black,Verified Purchase,"Nice, got may complements",
Kat,Nice,https://www.amazon.com/gp/customer-reviews/R2RJ6D7JZNZHBN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XV6F3J9,"4.0 "," the United States "," December 28, 2023",Size: 3X-LargeColor: 7-black,Verified Purchase,"True to size, nice quality fabric & embroidery + has a black fabric liner. My only complaint is the fabric wrinkles something awful, even while wearing it.",
Lallie Calk,"Cute shirt, super comfy",https://www.amazon.com/gp/customer-reviews/R38WN4BXPSUEY2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XV6F3J9,"5.0 "," the United States "," October 15, 2023",Size: X-LargeColor: 6-black,,"Fabric was soft and fit nice, colors were bold and the fit was perfect. Cute comfy shirt you can wear with jean shorts or jeans.",
T. Lane,Very comfortable,https://www.amazon.com/gp/customer-reviews/RLAH9L80FE10M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XV6F3J9,"5.0 "," the United States "," August 29, 2023",Size: LargeColor: 7-black,Verified Purchase,The top it very comfortable and well made.,
KB Casey,Itchy cheap material,https://www.amazon.com/gp/customer-reviews/R2MXWGN74EQ4F9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XV6F3J9,"1.0 "," the United States "," August 25, 2023",,Verified Purchase,"Its a beautiful embroidery but ultimately all the blouses I found on Amazon with the “boho” or “mexicsn embroidery” have horrible material. It feels like wearing Tulé or it has zero give at all and its short, has no length once you put it on and its tight in the shoulders. I was very disappointed and returned all 3 styles I bought.",8
Maryann Olsen,Fiesta!,https://www.amazon.com/gp/customer-reviews/R2WLUV3KXQDQ8J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XV6F3J9,"4.0 "," the United States "," August 17, 2023",Size: X-LargeColor: 7-red,Verified Purchase,I’m happy with my purchase of the Mexican embroidered blouse. I ordered the red in XL. I am 5ft 5 in and weigh 165 lbs. I may have been able to go down a size but decided to go loose and comfy for a hot summer day at the fair. I plan on wearing my new blouse with turquoise jewelry and jeans. My only issue is the special care of hand washing and ironing that’s a must. I love the extra lining so you don’t need to wear a camisole. I haven’t worn it yet but I think it will be perfect for the occasion!,3
Zootie,Runs Small,https://www.amazon.com/gp/customer-reviews/R34MWPD3KH7TV2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XV6F3J9,"4.0 "," the United States "," August 7, 2023",,Verified Purchase,"I bought another shirt from the same company and it fits me perfectly.  I ordered this one and was disappointed to find that it's a bit tight on me.  So buyer beware --- the sizes are inconsistent.  Having said that, they are VERY pretty shirts and I've received many compliments.",2
mandisu76,Beautiful shirt,https://www.amazon.com/gp/customer-reviews/R3Q4N98FWLYIS9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XV6F3J9,"4.0 "," the United States "," July 21, 2023",Size: X-LargeColor: 7-white,Verified Purchase,Beautiful shirt. Nice quality. Taking off 1 star because it is just a little small. I am returning for a size up. If you carry weight in your belly I would advise sizing up 1.,5
Susan K.,Colorful and as described and shown.,https://www.amazon.com/gp/customer-reviews/R34Q7ZPBCX76SI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XV6F3J9,"4.0 "," the United States "," July 6, 2023",Size: SmallColor: 7-red,Verified Purchase,Fabric is thin but cool for summer.,
Of Faith,Extremely SMALL - XL was more like an Xtra Small,https://www.amazon.com/gp/customer-reviews/R3TWN2R2GSHZ4Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XV6F3J9,"2.0 "," the United States "," May 28, 2023",Size: X-LargeColor: 6-black,Verified Purchase,Was hopeful. The XL was more like an EXTRA SMALL Embroidery is lovely but their size charts are way off.,2
Karen McAndrew,Runs small,https://www.amazon.com/gp/customer-reviews/RT12OX89HWOFM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XV6F3J9,"1.0 "," the United States "," May 26, 2023",,Verified Purchase,"I am regularly a 2x and I ordered a 3x because I had a feeling this would run small.  The 3x was really tight, which is a shame because the top is lovely.  Well made, and the embroidery is very pretty.",3
Polly Crookston,Super cute and not itchy,https://www.amazon.com/gp/customer-reviews/R1DSHIVH8KBNZK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XV6F3J9,"5.0 "," the United States "," May 21, 2023",Size: XX-LargeColor: 6-black,Verified Purchase,Fits great! Very cute and flattering. There’s a lining behind the stitching so it’s not itchy against your skin. Really happy I bought this!,7
Wishing on a Star,The lining is too small and shows through the blouse.,https://www.amazon.com/gp/customer-reviews/RWWY1WNA39UM4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XV6F3J9,"1.0 "," the United States "," May 9, 2023",Size: LargeColor: 3-white,Verified Purchase,The blouse has a lining which looks ridiculous underneath.  It's too short and you can see it through the blouse.  If you're going to add a lining make it the same length as the blouse.,
Amazon Customer,Worth it!,https://www.amazon.com/gp/customer-reviews/R2PRREI92Z94CF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XV6F3J9,"5.0 "," the United States "," May 8, 2023",Size: X-LargeColor: 7-black,Verified Purchase,"Beautiful blouse wore it to a fiesta function and received a lot of compliments.  Fit is true to size, love the material, partially line, colors are vibrant.",6
Alice V.,Not the same shirt as pictued,https://www.amazon.com/gp/customer-reviews/R28W9MEOGFIJSK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XV6F3J9,"1.0 "," the United States "," May 7, 2023",Size: LargeColor: 7-red,Verified Purchase,The shirt I received looked nothing like this one. I will be returning it.,
Becky,It was true to its size,https://www.amazon.com/gp/customer-reviews/R2PC5STJOHTEI2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XV6F3J9,"5.0 "," the United States "," May 7, 2023",Size: X-LargeColor: 7-black,Verified Purchase,Used for a fiesta party,
vickie,Quality,https://www.amazon.com/gp/customer-reviews/R2OJOZCITW7KV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XV6F3J9,"5.0 "," the United States "," April 29, 2023",Size: XX-LargeColor: 6-black,Verified Purchase,"Very well made, beautiful craftsmanship & lined",
Stacey Klein,Embroidered Tunic,https://www.amazon.com/gp/customer-reviews/REACG9U6B0R1H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XV6F3J9,"5.0 "," the United States "," April 20, 2023",Size: XX-LargeColor: 7-red,Verified Purchase,"it’s cute, fits well, though does run small. I had seen that in previous comments so ordered up 1 size. I haven’t worn it yet, saving for an upcoming party so i’m not sure how it will launder/dry clean.",
Connie Crawford,Top,https://www.amazon.com/gp/customer-reviews/R53I7VADTNNHV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XV6F3J9,"5.0 "," the United States "," April 8, 2023",,Verified Purchase,So cute with jeans,
V Pfister,Very nice,https://www.amazon.com/gp/customer-reviews/RTM08OA3EDC0C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XV6F3J9,"4.0 "," the United States "," March 15, 2023",Size: 3X-LargeColor: 7-black,Verified Purchase,Longer length than the 3/4 sleeve embroidery  top I have.  This fits better.,3
N. L. Belcher,Mexican shirt,https://www.amazon.com/gp/customer-reviews/R2YVVGIJX6Y4D2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XV6F3J9,"5.0 "," the United States "," March 14, 2023",Size: MediumColor: 7-black,Verified Purchase,Comfortable.,
G M.,Great blouse!,https://www.amazon.com/gp/customer-reviews/R287V89JYBXN1I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XV6F3J9,"5.0 "," the United States "," March 13, 2023",,Verified Purchase,Very beautiful and fits perfectly. Great detailed embroidery. Loved the scallop hem! Highly recommend,
Baby K,Nothing,https://www.amazon.com/gp/customer-reviews/R31O0MB3ZHGTG0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XV6F3J9,"5.0 "," the United States "," February 27, 2023",Size: XX-LargeColor: 7-black,Verified Purchase,A 60th birthday celebration,
LQ,Much better quality than I thought!,https://www.amazon.com/gp/customer-reviews/R6CBS02LH9H1W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XV6F3J9,"5.0 "," the United States "," October 10, 2022",Size: X-LargeColor: 7-black,Verified Purchase,"This top is actually lined so no see through which is nice. Vivid colors, nice quality",
Twinklingowlsales,Too small,https://www.amazon.com/gp/customer-reviews/R7OK7NZCNA7H3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XV6F3J9,"3.0 "," the United States "," October 3, 2022",Size: XX-LargeColor: 3-white,Verified Purchase,"It feels cheap and it is too small even though I used the size chart and reviews for my weight. I am short, but long waisted and the shirt isn't long enough to be flattering",3
Laura,Nice top!,https://www.amazon.com/gp/customer-reviews/RIRM6YT60P4IY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XV6F3J9,"5.0 "," the United States "," October 3, 2022",Size: 3X-LargeColor: 7-red,Verified Purchase,Beautiful red embroidered blouse.,
Floribeth,Muy larga,https://www.amazon.com/gp/customer-reviews/R14F5MQQMPW2RB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XV6F3J9,"4.0 "," the United States "," October 2, 2022",Size: MediumColor: 6-black,Verified Purchase,Si me gusta todo el bordado y me queda bien solo que un poco larga,
Debi,Lots of compliments on the shirt.,https://www.amazon.com/gp/customer-reviews/R3CUAEPTB02LUQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XV6F3J9,"5.0 "," the United States "," September 23, 2022",Size: XX-LargeColor: 7-red,Verified Purchase,"Lots of compliments on the shirt. bought it too large, should’ve bought an extra large. But your normal size",
Marie,Very cute,https://www.amazon.com/gp/customer-reviews/R377DJDFCT6MSW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XV6F3J9,"5.0 "," the United States "," September 15, 2022",,,Light and breathable material. Looks cute with jeans/shorts/khakis. I wish more shirts came with the bold design up by the neckline,
K. Keckler,Shrinks badly!,https://www.amazon.com/gp/customer-reviews/R30HF8ATCBAO0E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XV6F3J9,"1.0 "," the United States "," September 11, 2022",Size: XX-LargeColor: 7-red,Verified Purchase,"I washed this top before I wore it/hung to dry. It shrunk up at least 1 size if not 2. Got XXL, and now it's about a Large. Very disappointing. Can't even wear it now.",
Qtknight,More Beautiful in Person,https://www.amazon.com/gp/customer-reviews/R2P5IAA2GBA9VP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XV6F3J9,"5.0 "," the United States "," September 9, 2022",Size: LargeColor: 7-black,Verified Purchase,I was pleasantly surprised at the quality of this garment.  So beautiful!  It’s an excellent choice.,
Barb C.,This garment was made very well for the price,https://www.amazon.com/gp/customer-reviews/REQ0V3YB5KXUD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XV6F3J9,"5.0 "," the United States "," September 6, 2022",Size: MediumColor: 5-black,Verified Purchase,I was very pleased and would order again from this site,
DONNA H.,BEAUTIFUL UNIQUE SHIRT,https://www.amazon.com/gp/customer-reviews/R22M66P5HW83YE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XV6F3J9,"5.0 "," the United States "," August 31, 2022",Size: X-LargeColor: 7-black,Verified Purchase,"THIS IS A STRIKING SHIRT.  I HAD TO HEM IT, BUT THEN ""I AM SHORT""!  IT HAS A PARTIAL LINING WHICH IS A BONUS.  I HAVE NOT LAUNDERED IT YET.",
Gayhard,Lovely & Stylish,https://www.amazon.com/gp/customer-reviews/R35DHPFAPARRX7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XV6F3J9,"5.0 "," the United States "," August 31, 2022",Size: 3X-LargeColor: 1-black,Verified Purchase,I love it. It is very stylish and fits well. I ordered one size larger because a lot of the mail order clothes run small. This is the best experience I've had ordering clothes on-line.,2
Sharon L Wren,Gorgeous blouse,https://www.amazon.com/gp/customer-reviews/R342EU9H9H5AGR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XV6F3J9,"5.0 "," the United States "," August 29, 2022",,,Loved the bright colors of this shirt.  I'm a size medium and bought a size medium.  It was somewhat large although it still looked great on.  Decided to give the shirt to my mother is a little bit bigger than I am.  Purchased another shirt size small and am happy with the fit.,
MarloweWylson,Pretty but poor finish around neckline,https://www.amazon.com/gp/customer-reviews/R1183322AVT9XJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09XV6F3J9,"2.0 "," the United States "," August 28, 2022",Size: X-LargeColor: 7-red,Verified Purchase,Almost sent this back but decided to keep it to wear at home. Really pretty but poorly finished. Lots and lots of loose threads around the neckline that are too short to cut off without ruining the embroidery. Almost looks fuzzy around the edges.,
