评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Noel Areizaga,perfect,https://www.amazon.com/gp/customer-reviews/R2RBMB9RABW97Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0987RHMM4,"5.0 "," the United States "," September 21, 2023",Size: Small-MediumColor: Skeleton,Verified Purchase,good for the price,
Dawn Renae Rarick,What's Not To Love?,https://www.amazon.com/gp/customer-reviews/R2ZL5G4956QRJ7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0987RHMM4,"5.0 "," the United States "," August 23, 2023",Size: Small-MediumColor: Camo Army,Verified Purchase,My 15 year old loves it. It's one of her favorite items to wear. She got a pair of matching leggings and can't wait for more camo!,
Devyn t.,Soft material,https://www.amazon.com/gp/customer-reviews/R3176GFENWPTVK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0987RHMM4,"5.0 "," the United States "," August 2, 2023",,Verified Purchase,Very stretchy but fits perfect in all the right areas. Love this shirt!,
Elisabeth Zamora,Terrible quality,https://www.amazon.com/gp/customer-reviews/R2HFLW8PKHFIKG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0987RHMM4,"1.0 "," the United States "," August 1, 2023",Size: Small-MediumColor: Camo Army,Verified Purchase,"This shirt is terrible quality. It’s very thing, a cheap shinny material and the shoulders are two completely different sizes. The stitching is completely off. Don’t order.",
Amazon Customer,Cheap material way to small,https://www.amazon.com/gp/customer-reviews/RBHNM1B9OJ2K2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0987RHMM4,"1.0 "," the United States "," July 16, 2023",Size: Medium-LargeColor: American Flag,Verified Purchase,Wasted my money and didn’t have shirt to wear on 4th of July bc it was cheap material and too small would not buy again,
Morena,Not what I expected,https://www.amazon.com/gp/customer-reviews/R1X5FRHI234VD0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0987RHMM4,"1.0 "," the United States "," July 2, 2023",Size: Medium-LargeColor: Rainbow Skeleton Hands,Verified Purchase,The quality of the print was awful and the material was awful the stitching is off as well. Runs so small,
Mariah Malone,Better than expected!,https://www.amazon.com/gp/customer-reviews/RNNYRCQLS6K62/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0987RHMM4,"5.0 "," the United States "," March 6, 2023",,Verified Purchase,Fabric is very soft and comfortable on the skin! Design is colorful as well as vibrant! Love it!,
Amazon Customer,Don't buy the sun and moon shirt..,https://www.amazon.com/gp/customer-reviews/RAEW56PSCV9T2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0987RHMM4,"1.0 "," the United States "," November 16, 2022",Size: Medium-LargeColor: Ethnic Graphic,,Totally pixelated. Looks like they screenshotted a too small piece of art from google and uploaded it to the shirt. It's BAD. Image is so blurry and pixelated it's unwearable. It's worth 5 bucks.. if that.,
Lacey Smith,Material not as described,https://www.amazon.com/gp/customer-reviews/R3J0V0HN86QHYC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0987RHMM4,"1.0 "," the United States "," October 27, 2022",Size: Medium-LargeColor: Black Skeleton Hands,Verified Purchase,"The shirt is not 88% polyester, it feels like 100% spandex and looks like a cheap costume. Very disappointed, don’t purchase",
Xiomara,Nice gift,https://www.amazon.com/gp/customer-reviews/R1DX7Z6KPN9ZL0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0987RHMM4,"5.0 "," the United States "," September 28, 2022",Size: Small-MediumColor: Rainbow Skeleton Hands,Verified Purchase,Great gift.,
Cory Mattes,Super cute but WAYY too small lol 😂,https://www.amazon.com/gp/customer-reviews/RSNS4XRIWL118/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0987RHMM4,"4.0 "," the United States "," June 23, 2022",Size: Small-MediumColor: Rainbow Skeleton Hands,Verified Purchase,"The top is SUPER adorable, BUT the sizes run small! If you are anything over a B cup, plz get the m/l size!!",3
Cook E,very flattering,https://www.amazon.com/gp/customer-reviews/R3IB6KQ6N1JEES/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0987RHMM4,"5.0 "," the United States "," June 17, 2022",Size: Medium-LargeColor: Rainbow Skeleton Hands,Verified Purchase,"I really like the placement of the hands allows u to not have to wear a bra. It is really cute and simple, perfect for wearing around during pride month. i got M/L size and am 170, 5'5 39-29-44. I am a large 32D last time I checked. Even though it is form fitting it is ez to take on and off.",2
LeeAnn Marie,Super cute crop top!,https://www.amazon.com/gp/customer-reviews/R2IYV8PL9LX20X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0987RHMM4,"5.0 "," the United States "," June 3, 2022",Size: Medium-LargeColor: Black Skeleton Hands,Verified Purchase,"I'm 5'1.5"" 140lbs. This fits well(more snug than loose)",
AW,Fabric isn’t great,https://www.amazon.com/gp/customer-reviews/RIBH6DDGRJKPV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0987RHMM4,"2.0 "," the United States "," June 2, 2022",Size: Small-MediumColor: Ethnic Graphic,Verified Purchase,"Like the design but the fabric isn’t ideal, I should have paid closer attention to the product details but it looks pretty cheap in person",
Denise L. Carroll,Absolutely love it!,https://www.amazon.com/gp/customer-reviews/R37LPPJNB0BC0E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0987RHMM4,"5.0 "," the United States "," May 29, 2022",Size: Small-MediumColor: Camo Army,Verified Purchase,I absolutely love My Tank  Perfect fit!!!,2
Crystal,Love it!!,https://www.amazon.com/gp/customer-reviews/R2TZQUJUIIDKDT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0987RHMM4,"5.0 "," the United States "," April 23, 2022",Size: Small-MediumColor: Black Skeleton Hands,Verified Purchase,Fits like a glove! Love it and ordered more!,
DR. DB,Love it!,https://www.amazon.com/gp/customer-reviews/R29NYUMZ0H77YJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0987RHMM4,"5.0 "," the United States "," February 25, 2022",Size: Small-MediumColor: Rainbow Skeleton Hands,Verified Purchase,"I am normally a size small, I ordered a size small/medium and received a size medium. I'm 125 pounds and 5’2 and the size medium fit just right with a sports bra underneath. It is a little see-through but isn’t too bad with a black sports bra underneath. I got it to wear to the gym and it's a great material, super comfortable, and also pretty breathable. I will probably order a couple other tops from them, I recommend 👍🏽",2
Anna,Love this!,https://www.amazon.com/gp/customer-reviews/ROP1YDQV91IBK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0987RHMM4,"5.0 "," the United States "," November 15, 2021",,Verified Purchase,"So cute, fits as expected and don’t need a bra!",
kayla Clark,Does not fit,https://www.amazon.com/gp/customer-reviews/R1CEO9BO27D0Y5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0987RHMM4,"2.0 "," the United States "," November 13, 2021",Size: Medium-LargeColor: Ethnic Graphic,Verified Purchase,This top is very cute but is not made to fit. My daughter is petite with a b cup and it does not fit her well. It’s stretched to the max and fits like a sports bra,
Jesska,So very disappointed,https://www.amazon.com/gp/customer-reviews/R1NNO4I4A83KV3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0987RHMM4,"1.0 "," the United States "," October 18, 2021",Size: Medium-LargeColor: Black Skeleton Hands,Verified Purchase,Couldn’t wait to receive this item. Material is like a cheap Halloween costume. It’s too small after buying recommended size. The image is blurry. I’m so sad this wasn’t better quality,
Kasey,Fits as expected,https://www.amazon.com/gp/customer-reviews/R3QNE9HW0GRUQR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0987RHMM4,"4.0 "," the United States "," October 12, 2021",Size: Medium-LargeColor: Rainbow Skeleton Hands,,"Cute style, fits as expected and fun design.  Comfortable and made good.",
CountessMC,Cute!,https://www.amazon.com/gp/customer-reviews/R3DC5WUYKA41VM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0987RHMM4,"5.0 "," the United States "," September 25, 2021",Size: Small-MediumColor: Camo Army,,"I am 5'1"" and 115 lbs., with a very short torso.  This camo crop top fits me perfectly and looks amazing with my olive green, high-waisted activewear leggings.  The hem almost meets the top of my leggings, with just a sliver of skin showing.  It is not too tight.  I have some wiggle room.  It's made of a shiny, nylon material.",2
