评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Kelsey Pierce,Looks cheap in person,https://www.amazon.com/gp/customer-reviews/R16DVPXJV0MRSE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQTQVNQG,"2.0 "," the United States "," August 17, 2024",Size: SmallColor: A02_black,Verified Purchase,Was not impressed with the quality. Fit of shirt is awkward. Screen print quality is poor.,2
C.R.Miller,The sizing is correct,https://www.amazon.com/gp/customer-reviews/R3TU4YEBJIKDW3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQTQVNQG,"5.0 "," the United States "," August 14, 2024",Size: 3X-LargeColor: Gray,Verified Purchase,"Cool looking design. Comfortable tee, fits true to size",
DG,Soft & comfy,https://www.amazon.com/gp/customer-reviews/R2XIMF951PCCJC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQTQVNQG,"5.0 "," the United States "," August 14, 2024",Size: MediumColor: Skeleton Iidark Gray,Verified Purchase,"Shirt was slightly oversized but not much. Soft and felt like it was already broken in, but not thin or sheer. I like it a lot!",
Lulu,Good Quality,https://www.amazon.com/gp/customer-reviews/R3V8ZOS0MM76EM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQTQVNQG,"5.0 "," the United States "," August 7, 2024",Size: LargeColor: Skeleton Iidark Gray,Verified Purchase,"I like this shirt. The quality feels nice and it’s casual. Nothing ground breaking. It’s comfortable, light, and soft. It doesn’t stick to skin. I like loose fitted t shirts and this is it",
Amanda Rapp,Cute but poor quality,https://www.amazon.com/gp/customer-reviews/R1WGRILT37T9CA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQTQVNQG,"3.0 "," the United States "," July 28, 2024",Size: LargeColor: Gray,Verified Purchase,"I get compliments on the shirt anytime I wear it but after a few washes the material started degrading, would need to use one of those fabric shavers to make it look better.",
Elle,Comfy,https://www.amazon.com/gp/customer-reviews/R2ROSI4K22MEJD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQTQVNQG,"4.0 "," the United States "," July 23, 2024",Size: XX-LargeColor: Gray,Verified Purchase,"Originally, I got this for a trip to Salem Massachusetts. However, it’s a really comfortable shirt that I have ended up wearing more often than expected.  It’s definitely not the same shirt as the picture shows. The fabric is a little bit different probably a little bit thinner and less quality. The color is accurate and the fit is generous.. I was looking for something that would be a bit oversized, and this fits the bill.  It is not the best quality shirt I’ve ever seen however, it’s definitely worth the price and I wouldn’t hesitate to buy another shirt from the seller.",
Michelle,Super comfy,https://www.amazon.com/gp/customer-reviews/R211ZJR71B7R8Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQTQVNQG,"5.0 "," the United States "," July 22, 2024",Size: 3X-LargeColor: Skeleton Iidark Gray,Verified Purchase,Very comfy material perfect for summer as it isn't too hot and seems durable. Its true to size imo,
Brittany,Size Small,https://www.amazon.com/gp/customer-reviews/R3RT09G69PI39X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQTQVNQG,"5.0 "," the United States "," July 18, 2024",Size: SmallColor: Skeleton Iidark Gray,Verified Purchase,"Great shirt. Dark black, good thick shirt with great fit, fabric is nice. I don’t dry it in the dryer since it is 100% cotton.",
hannah stanley,Very cheap,https://www.amazon.com/gp/customer-reviews/RQE86BR14D0Y1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQTQVNQG,"2.0 "," the United States "," July 17, 2024",Size: LargeColor: A13_dark Gray,Verified Purchase,Material is very thin and almost see through,
Amarie,Great Shirt Material,https://www.amazon.com/gp/customer-reviews/RRYU8FP2ND3E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQTQVNQG,"4.0 "," the United States "," July 12, 2024",Size: MediumColor: Gray,Verified Purchase,"The shirt material is fantastic, So soft. The print could be better as it has already started to come apart. Overall the shirt is adorable and a great choice for dressing up or dressing down.",
KIMI COPE,Size up,https://www.amazon.com/gp/customer-reviews/R3ET3RG8QJQU29/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQTQVNQG,"5.0 "," the United States "," July 8, 2024",Size: 3X-LargeColor: Gray,Verified Purchase,"I always buy 3x on websites because idk how it's going to fit so normally it is always too big but in this case ordering a size or two larger than I truly am, it fit just right, it was not oversized tho. So especially if you want it to look like how it looks on the model get a larger size than you normally wear, the material is good, you can see light thru it but it's not sheer by any means. For the price I think it's great",3
Daniel,👍,https://www.amazon.com/gp/customer-reviews/R2HY3TJ0R4U4D5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQTQVNQG,"5.0 "," the United States "," June 30, 2024",,Verified Purchase,"Fabric is soft, loose fit",
Danielle,Cheap,https://www.amazon.com/gp/customer-reviews/R1AVY3JQQYDTDI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQTQVNQG,"1.0 "," the United States "," June 24, 2024",Size: X-LargeColor: A13_dark Gray,Verified Purchase,This product is horrible. The text is crooked and the print is so cheaply done. Don’t buy it.,2
Rebecca,Very Comfortable,https://www.amazon.com/gp/customer-reviews/R17IKXVMBFKTJA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQTQVNQG,"5.0 "," the United States "," June 24, 2024",Size: X-LargeColor: Gray,Verified Purchase,"Very comfortable and true to size. I have sensitive skin, so ordering online is a bit of a gamble. I did test the tag out, otherwise it's absolutely comfortable and very cute. I love it.",
Caitlyn ivy,Never arrived,https://www.amazon.com/gp/customer-reviews/ROWZ718K8Y14Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQTQVNQG,"1.0 "," the United States "," June 21, 2024",Size: X-LargeColor: Gray,Verified Purchase,Love the look of this but unfortunately the shirt never arrived after weeks of waiting.,
Jess,Not the same,https://www.amazon.com/gp/customer-reviews/RYR61H85LN7YG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQTQVNQG,"2.0 "," the United States "," June 19, 2024",Size: XX-LargeColor: A13_dark Gray,Verified Purchase,The material isn’t the same as the picture. The shirt isn’t oversized like the picture. It’s not worth the money,
Emily,Low quality,https://www.amazon.com/gp/customer-reviews/RG3393UPMZIZV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQTQVNQG,"2.0 "," the United States "," June 18, 2024",,Verified Purchase,"For the price, you can't expect much. The shirt design is an iron on sticker type of print, not ink/ dye. It's the kind of shirt design that easily gets ruined when dried– the crunchy type. The shirt itself is the type of material that will get a ton of those little fuzz balls when washed/ dried. Going to return because of this low quality and also, due to all of those factors, it isn't the most comfortable either.",
Christina,Sizing is off,https://www.amazon.com/gp/customer-reviews/RU3M7J6IY40G6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQTQVNQG,"2.0 "," the United States "," June 7, 2024",Size: XX-LargeColor: A13_dark Gray,Verified Purchase,Love the design don’t love the sizing. Was looking for an oversized look so I ordered an XXL. It fits like a regular medium sized t-shirt,
Jocelyn Clancy,Great shirt,https://www.amazon.com/gp/customer-reviews/R1EQKD7DY9I7VF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQTQVNQG,"5.0 "," the United States "," June 7, 2024",Size: XX-LargeColor: A14_dark Gray,Verified Purchase,"Well printed, soft fabric, sized appropriately, good price ,wins extra points with me for expressing where I currently am in life lol",
leigha,Poor material,https://www.amazon.com/gp/customer-reviews/R2N8FH6N0TFXXP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQTQVNQG,"3.0 "," the United States "," May 22, 2024",Size: MediumColor: Gray,Verified Purchase,"Love the shirt but the material is super clingy and carries a lot of static, lint of all kinds stuck to it. No other shirt of mine does this so it must be the material of the shirt itself. Wish it was cotton!",
Heather the Great,Expected more  but cute!,https://www.amazon.com/gp/customer-reviews/R3JUK9Y56BWD9I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQTQVNQG,"3.0 "," the United States "," May 16, 2024",Size: XX-LargeColor: Skeleton Iidark Gray,Verified Purchase,Material is terrible. It’s thick and pills. It’s not black. It’s off black. Disappointed. Bought 2. Both fit different and felt different. Waited too long to return so have 2 to wear around the house and get all stuck on my cotton bra😂,
Emily Andrews,great product for ur money,https://www.amazon.com/gp/customer-reviews/R320548WRMEYN6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQTQVNQG,"5.0 "," the United States "," May 10, 2024",Size: LargeColor: Aa03_dark Gray,Verified Purchase,"this was a pretty affordable shirt and the fit was very true to size. the fabric is soft and durable, even after i washed it several times it’s still perfect, as well as the imaging on the front. very satisfied with this purchase.",
Jen,Soft material,https://www.amazon.com/gp/customer-reviews/R2K4LB9BBTGGVO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQTQVNQG,"5.0 "," the United States "," May 4, 2024",Size: XX-LargeColor: Skeleton Iidark Gray,Verified Purchase,I love this top! I did size up for a looser fit. It's more or of a faded black color than a true black. Its actually really soft. The shirt is a thin material but not sheer. I have not seen any shrinkage or color loss from washing so far.,
Shadow Breaker,Order bigger,https://www.amazon.com/gp/customer-reviews/R3A2JY0TPODFSE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQTQVNQG,"4.0 "," the United States "," May 3, 2024",Size: 3X-LargeColor: Skeleton Iidark Gray,Verified Purchase,"Print is pretty, the shirt is very small. I ordered a size bigger because some people suggested it. It fits okay, but if I were buying it again I would get it 2 sizes bigger than my standard size so that it would be oversized. Other than that, the quality for the price was good, the stitching seems to be fine. Not sure I would buy this again.",
Pita,So soft,https://www.amazon.com/gp/customer-reviews/R3TMVCOOHXHOP6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQTQVNQG,"5.0 "," the United States "," April 30, 2024",Size: MediumColor: Skeleton Iidark Gray,Verified Purchase,"I am beyond in love with this shirt! It's a little thin after a few washes but honestly I'm okay with it, I just wear a tank under it if I'm going out in it and it's perfect. It is so comfy and the image looks just like the picture. I just ordered another shirt from them!",
james powell,Print is fine,https://www.amazon.com/gp/customer-reviews/R1UN8XTESW818R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQTQVNQG,"5.0 "," the United States "," April 25, 2024",Size: 4X-LargeColor: Skeleton Iidark Gray,Verified Purchase,Print is fine what I ordered,
Tina Armstrong,Misleading description,https://www.amazon.com/gp/customer-reviews/R2A2D7B452R07A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQTQVNQG,"2.0 "," the United States "," April 23, 2024",Size: X-LargeColor: Gray,Verified Purchase,There is nothing oversized or vintage about this shirt. In the promo video the shirt is definitely black and baggy but this is gray and new/smooth. It’s a soft decent looking shirt but it’s not what is being advertised and not what I was expecting to receive.,3
james calvert,cute and quality but not oversized enough,https://www.amazon.com/gp/customer-reviews/RJZZXQXWJE1ZB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQTQVNQG,"4.0 "," the United States "," April 18, 2024",Size: MediumColor: V04_dark Gray,Verified Purchase,"This shirt comes as pictured and is cute. It’s a little more lightweight than expected but not a huge issue. I am normally a size small but ordered a medium after reading reviews that it was already oversized, hoping the medium would fit me like a large. In my opinion, the medium is true to size. If you are 5’5 and 120lbs and want the shirt to fit like it does on the model, I’d recommend ordering a large or XL.",
Jackie K.,Disappointing,https://www.amazon.com/gp/customer-reviews/R3EFDWP7PBMGP5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQTQVNQG,"1.0 "," the United States "," March 31, 2024",Size: X-LargeColor: A13_dark Gray,Verified Purchase,"I’ve never ordered graphic tees off of Amazon but decided to try. Shouldn’t have lol The listing photo makes the graphic & text look distressed, it’s not at all. The image is fine but it looks like someone put the text around it in Microsoft Word and didn’t know how to center text. Bummer.",4
Julia Williams,Adorable,https://www.amazon.com/gp/customer-reviews/R122T2ZXIND6V2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQTQVNQG,"5.0 "," the United States "," March 26, 2024",Size: XX-LargeColor: Gray,Verified Purchase,"I got the shirt with the skeleton on the swing, and it is absolutely adorable. Material was very soft and it was long enough to wear his leggings. It was perfect for my use.",
BlitheHeart,Static cling!,https://www.amazon.com/gp/customer-reviews/R2LTCIBLMLZHPR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQTQVNQG,"1.0 "," the United States "," March 22, 2024",Size: XX-LargeColor: A02_black,Verified Purchase,"If you're looking for a piece of clothing that delivers a shock and creates havoc every time you put it in the dryer, stop scrolling...you've found it. This shirt has unbelievably bad static cling. No matter how it was washed, dried, or handled, it stuck to everything it came into contact with. I love the art on the front , but this shirt was unwearable :-/",
Sara,Great 👍,https://www.amazon.com/gp/customer-reviews/R3CE0OX01Z9E0O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQTQVNQG,"4.0 "," the United States "," March 20, 2024",Size: X-LargeColor: A13_dark Gray,Verified Purchase,"Fits true to size. I'm a size 14/16, 215 pounds, and bought am XL. Fits perfect!",
Melinda,Inaccurate sizing,https://www.amazon.com/gp/customer-reviews/R1WSI0NCYCGE2E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQTQVNQG,"1.0 "," the United States "," March 18, 2024",Size: XX-LargeColor: A13_dark Gray,Verified Purchase,Ordered a XXL and it definitely did not fit like an XXL should. It’s also a tighter fit shirt and not a loose fitting tshirt,
Krystal Gomez,Looks like picture but….,https://www.amazon.com/gp/customer-reviews/R3FE6Q6HFTJ81J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQTQVNQG,"5.0 "," the United States "," March 11, 2024",Size: MediumColor: A13_dark Gray,Verified Purchase,I love everything about the shirt but it’s definitely a dark gray and not black. My leggings are extremely old and washed 1000 times and they are darker than this shirt.,10
Alexandria M.,Terrible,https://www.amazon.com/gp/customer-reviews/R33MWF2WJOIOC9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQTQVNQG,"1.0 "," the United States "," February 3, 2024",Size: MediumColor: Gray,Verified Purchase,Terrible overall. More like a product you would pay a dollar for on SHEIN. And I also ordered two additional items from this vender. Once I requested a refund for this item I never received the remaining items so was never able to request a refund. Just don’t do it.,
Amazon Customer,CROOKED IMAGE,https://www.amazon.com/gp/customer-reviews/R2IOQDBSN449XE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQTQVNQG,"2.0 "," the United States "," February 3, 2024",Size: 5X-LargeColor: A04#dark Gray,Verified Purchase,"I LIKE EVERYTHING ABOUT THE SHIRT, EXCEPT THE PICTURE WAS NOT CENTERED ON THE SHIRT. IT LOOKS CROOKED WHEN YOU WEAR THE SHIRT.",
Rhiannon,Lame.,https://www.amazon.com/gp/customer-reviews/R2FM075Q3WCPL0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQTQVNQG,"1.0 "," the United States "," January 21, 2024",Size: 3X-LargeColor: Gray,Verified Purchase,Not over size at all on plus size People. Material just feels like it’s supposed to be tight on. Feels cheaply made.,
Leah H.,Comfy fit,https://www.amazon.com/gp/customer-reviews/R172PP6N778TMX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQTQVNQG,"5.0 "," the United States "," January 21, 2024",Size: MediumColor: A13_dark Gray,Verified Purchase,I bought a size up because I like oversized tshirts and this shirt is a perfect fit and looks great! The material is super soft and the image is not that cheap stuff that peels off within one wash. I love anything with skeletons and this matches my humor to a T.  Highly recommend!,
Liliths.26,Perfect,https://www.amazon.com/gp/customer-reviews/R1GQR43922Q0FN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQTQVNQG,"5.0 "," the United States "," January 20, 2024",Size: MediumColor: Gray,Verified Purchase,Its so soft! Great quality,
Kristian,"Soft & quality material, cute pattern",https://www.amazon.com/gp/customer-reviews/ROZ52NVM29YZA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQTQVNQG,"5.0 "," the United States "," January 7, 2024",Size: MediumColor: V03_dark Gray,Verified Purchase,Great loose fit and soft!,
Julie,Amazing fit,https://www.amazon.com/gp/customer-reviews/R5DYT287I17QC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQTQVNQG,"5.0 "," the United States "," January 7, 2024",Size: MediumColor: A13_dark Gray,Verified Purchase,Perfect oversized fit,
Morgan ashcraft,Ehhhh🤷🏽‍♀️,https://www.amazon.com/gp/customer-reviews/R20GFPBJTWZQ4Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQTQVNQG,"4.0 "," the United States "," January 6, 2024",Size: SmallColor: A19_dark Gray,Verified Purchase,It was good quality but holds a lot of static and couldn’t even wear it for a day it drove me crazy🤷🏽‍♀️,
Mathew,Cheap,https://www.amazon.com/gp/customer-reviews/R3T2OXT0D9Z9RL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DQTQVNQG,"1.0 "," the United States "," January 1, 2024",Size: LargeColor: A13_dark Gray,Verified Purchase,After 2 washes everything peels off the shirt. Definitely not worth the price.,
