评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Beth,Great Top,https://www.amazon.com/gp/customer-reviews/R2GKGEMKPK2PEO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVQN2V1Z,"5.0 "," the United States "," September 30, 2024",Size: SmallColor: B Pink,Verified Purchase,This is great top to wear with jeans to run errands or go to dinner. The pink colors are bright and appealing. I have worn a few times and always get compliments.,
KellyF,Beautiful,https://www.amazon.com/gp/customer-reviews/RQ2EUGSLDVSEY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVQN2V1Z,"5.0 "," the United States "," September 18, 2024",Size: MediumColor: B Pink,Verified Purchase,Love this top.  I ordered a size small in the pink print.  I’m a size 8/10 and busty.  The size small fits great with a nice flow to it.,
Sarah S.,Great printed shirt,https://www.amazon.com/gp/customer-reviews/R15MYKK0PSAHOY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVQN2V1Z,"5.0 "," the United States "," September 17, 2024",Size: LargeColor: A Black,,This shirt looks high end without the price tag. It is very lightweight material so I can wear without being too hot at work. It washed and hung dried just fine. Great fall piece!,4
Sherry Dhulst,Beautiful blouse I love it,https://www.amazon.com/gp/customer-reviews/R2T7HJ5IPIQUZK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVQN2V1Z,"5.0 "," the United States "," September 15, 2024",Size: X-LargeColor: A Black,Verified Purchase,The fit is a little larger the. I thought it would be but looks beautiful on the material is very lovely . It can be worn casual and dressy,
Amazon Customer,Just ok,https://www.amazon.com/gp/customer-reviews/R27PPZE499GFY4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVQN2V1Z,"2.0 "," the United States "," August 26, 2024",Size: LargeColor: A Black,Verified Purchase,Super cute on the model. Super gramma in person,5
Laura Braden,XL for baggy look. Fits perfect,https://www.amazon.com/gp/customer-reviews/R32T30EW9R4NFR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVQN2V1Z,"5.0 "," the United States "," August 22, 2024",Size: X-LargeColor: A Black,Verified Purchase,44 bust & wanted a bigger size for bigger look. This is really nice. Saw this shirt on sm vid. Fits perfectly,
lindar7,Great fit!!,https://www.amazon.com/gp/customer-reviews/R2PI9VM10989RU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVQN2V1Z,"4.0 "," the United States "," August 12, 2024",Size: XX-LargeColor: B Sky Blue,,Like the blouse a lot but it is button,
PMGa,Quality top,https://www.amazon.com/gp/customer-reviews/R1WQEGPI9AZ31W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVQN2V1Z,"5.0 "," the United States "," August 4, 2024",Size: MediumColor: A Black,Verified Purchase,Beautiful quality. Bright without being garish. Can’t wait to wear!,
Amazon Customer,Cute shirt,https://www.amazon.com/gp/customer-reviews/R2A88LM3REI8E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVQN2V1Z,"3.0 "," the United States "," July 31, 2024",Size: MediumColor: B Sky Blue,,"Cute, fits well, but the shirt in the picture advertises the shirt can be unbuttoned lower than the shirt I actually received.",2
Therese,Work Blouse,https://www.amazon.com/gp/customer-reviews/RNFQAZ7VXQ5VD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVQN2V1Z,"4.0 "," the United States "," July 28, 2024",Size: SmallColor: B Red,Verified Purchase,"Runs a little large, perfect for the office.",2
Randolph,Perfect,https://www.amazon.com/gp/customer-reviews/R2ASYHW0L28MMI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVQN2V1Z,"5.0 "," the United States "," July 27, 2024",Size: MediumColor: B Red,,I absolutely love this blouse!  Fit was perfect and the material was soft and comfortable.  The design was classy could go from office to a fun date night.  I highly recommend this beautiful shirt.,
Gjenv,Beautiful details,https://www.amazon.com/gp/customer-reviews/R2MGDAMC34E1DR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVQN2V1Z,"5.0 "," the United States "," July 15, 2024",Size: LargeColor: B Blue,Verified Purchase,"This too is rather lovely.  I like the offset print (some reviews complained it didn’t line up but I think that’s the point).  The button details are pretty, fabric is light and not clingy.  I’d buy again!",
GRACE HERRING,Beautiful Classic,https://www.amazon.com/gp/customer-reviews/R1KKBVPLYZK0L0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVQN2V1Z,"5.0 "," the United States "," July 9, 2024",Size: X-LargeColor: B Blue,Verified Purchase,"Well made, rich colors and you will look and feel like a million bucks.",
Chelsea Rodman,Love this top,https://www.amazon.com/gp/customer-reviews/R978FR3ZWAJJ9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVQN2V1Z,"5.0 "," the United States "," July 4, 2024",Size: MediumColor: A Black,Verified Purchase,This is a great top to wear to work. It’s hot outside but chilly at times in the office. This light and airy fabric is perfect. I will be purchasing in another color/pattern!,
Charlene Simon,Cutest top ever !,https://www.amazon.com/gp/customer-reviews/RIT9P8AQACEPP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVQN2V1Z,"5.0 "," the United States "," June 26, 2024",Size: MediumColor: B Green,Verified Purchase,I purchased this top in the spring and received so many compliments on it ! Purchased 2 more for gifts for my sisters !,
Aakriti Garg,Be prepared to be complimented,https://www.amazon.com/gp/customer-reviews/R8XZGN3784IQY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVQN2V1Z,"5.0 "," the United States "," June 26, 2024",Size: MediumColor: B Green,Verified Purchase,You will get complimented every time you wear this top.,
Züri,Not attractive,https://www.amazon.com/gp/customer-reviews/RA8RJVWEWW3HH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVQN2V1Z,"2.0 "," the United States "," June 26, 2024",Size: SmallColor: B Blue,Verified Purchase,"This shirt does not appear like the photo.  The colors in real life are different, the pattern also looks different. It's just not pretty or flattering.",
Dawn A. Lavigne,Great top,https://www.amazon.com/gp/customer-reviews/RJYUCRQULCXR4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVQN2V1Z,"5.0 "," the United States "," June 24, 2024",Size: X-LargeColor: B Pink,Verified Purchase,Love the color and fabric. Fits as expected The elastic sleeves are great. Very comfortable,
Cindy,Purple,https://www.amazon.com/gp/customer-reviews/R2BPA1LE991NK5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVQN2V1Z,"4.0 "," the United States "," June 23, 2024",Size: LargeColor: B Sky Blue,Verified Purchase,Love this top - also purchased  for my mom. It’s a great fit and style. Only complaint is I thought it was going to be blue and instead it was purple.,
Rebecca D.,Just as gorgeous as pictured,https://www.amazon.com/gp/customer-reviews/R2VAHAF5X4WYOO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVQN2V1Z,"5.0 "," the United States "," June 22, 2024",Size: SmallColor: B Pink,Verified Purchase,I bought this top because I saw it on an influencer’s page. Price is reasonable for quality of top. Colors are vibrant and it washed well.,
Julia,Comfy summer top.,https://www.amazon.com/gp/customer-reviews/R1STTLDK0UMVWB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVQN2V1Z,"5.0 "," the United States "," June 21, 2024",Size: X-LargeColor: B Pink,Verified Purchase,"I love the fit, color, and length. Fits true to size. I'm a size 12-14, purchased XL. It's roomy, but that's what I wanted. I just ordered another color.",
Kindle Customer just me,Lovely!!,https://www.amazon.com/gp/customer-reviews/R5DM03AF86WHS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVQN2V1Z,"5.0 "," the United States "," June 15, 2024",Size: LargeColor: A Black,Verified Purchase,The shirt washed well I dried it for five minutes; it came out beautifully!,
Jamie Casella,Runs large,https://www.amazon.com/gp/customer-reviews/R34LWN4IORKYT9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVQN2V1Z,"3.0 "," the United States "," June 14, 2024",Size: SmallColor: B Pink,Verified Purchase,This blouse is cute but cheap material (very staticky) and runs large.,5
Erin Ward,So many compliments!,https://www.amazon.com/gp/customer-reviews/R3G9YZZ4BIIBPF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVQN2V1Z,"5.0 "," the United States "," June 14, 2024",Size: SmallColor: B Green,Verified Purchase,I received so many compliments that I had to order other colors! It fits very flowy and I could have sized down. It's very light and comfortable but well made.,14
Amazon Customer,Great Top,https://www.amazon.com/gp/customer-reviews/R2PJCKIM9SJUWR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVQN2V1Z,"5.0 "," the United States "," June 5, 2024",Size: MediumColor: B Pink,Verified Purchase,Really great top. Perfect for work.,
Amazon Customer,Cute,https://www.amazon.com/gp/customer-reviews/R1QD1N1WSQD1E5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVQN2V1Z,"5.0 "," the United States "," June 5, 2024",Size: SmallColor: B Green,Verified Purchase,Love for work!,
Niss,Comfortable and beautiful color,https://www.amazon.com/gp/customer-reviews/R3TDAARJ6G7C2V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVQN2V1Z,"5.0 "," the United States "," May 29, 2024",Size: LargeColor: B Pink,Verified Purchase,Very nice shirt.  Launders very well and doesn't wrinkle easily.,
Jennifer A.,Size down,https://www.amazon.com/gp/customer-reviews/RIZKRDQLNR67L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVQN2V1Z,"5.0 "," the United States "," May 29, 2024",Size: MediumColor: B Sky Blue,Verified Purchase,I love this shirt! It’s very flowy so definitely size down.,
Joanna hupp,Product not like the photo,https://www.amazon.com/gp/customer-reviews/R372EJKDCE9JBN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVQN2V1Z,"2.0 "," the United States "," May 19, 2024",Size: XX-LargeColor: B Sky Blue,Verified Purchase,"The colors aren’t as vibrant, the fit is nothing like on the model and the bottom of the button placard gapes excessively right on the bustling, requiring sewing or an undershirt.  Bad purchase!",
Jen Dem,Nice material,https://www.amazon.com/gp/customer-reviews/R1OUF9Z91G0322/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVQN2V1Z,"4.0 "," the United States "," May 15, 2024",Size: LargeColor: B Pink,Verified Purchase,"Looks just like photo, nice material and color. Not a fan of the buttons and loops which are hard to see in the photo",4
Amazon Customer,Super cute top!,https://www.amazon.com/gp/customer-reviews/R2UWW9H7229IDI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVQN2V1Z,"5.0 "," the United States "," May 12, 2024",Size: MediumColor: A Black,Verified Purchase,"Great quality, good fit and super cute! Looks way more expensive, may have to order in another color!! Highly recommend. Runs pretty true to size.",
kindlykassy,Cute but Amazon quality,https://www.amazon.com/gp/customer-reviews/RTKK8M5QNJJC9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVQN2V1Z,"4.0 "," the United States "," May 10, 2024",Size: LargeColor: B Pink,Verified Purchase,Cute but Amazon quality,2
Stephanie,Yellow color looks Orange,https://www.amazon.com/gp/customer-reviews/R1KW3EDT6ARV64/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVQN2V1Z,"3.0 "," the United States "," May 9, 2024",,Verified Purchase,"Size is good (sized up to a 2XL for the oversized look- typically an XL). Top is fine, but I ordered the yellow and although there is yellow in it, the orange pulls heavy and so it appears more orange than yellow. I'm bummed because I really wanted what the picture shows for the yellow color/print.",
Javier Vazquez,Beautiful color and well made,https://www.amazon.com/gp/customer-reviews/R24TMRO75AXIQ3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVQN2V1Z,"5.0 "," the United States "," April 26, 2024",Size: MediumColor: B Sky Blue,Verified Purchase,This was such a pretty blouse. Great color. Wore it out to dinner and received many compliments,
cynthia w smith,Love this blouse!,https://www.amazon.com/gp/customer-reviews/RRX67RZFQEATW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVQN2V1Z,"5.0 "," the United States "," April 25, 2024",Size: X-LargeColor: B Pink,Verified Purchase,I love this blouse! Color is beautiful. I got the pink. Super cute with just the front tucked in your jeans! Wore it out to dinner and to church;) size up for that really cute boho fit.,
Joni,Looks cheap,https://www.amazon.com/gp/customer-reviews/R2AL5FN7V6ZBLP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVQN2V1Z,"2.0 "," the United States "," April 23, 2024",Size: XX-LargeColor: A Black,Verified Purchase,The material is not really the problem. It's the weird elastic sleeve and the ugly white buttons. Makes it look cheap. Looks great on the model.,
beth d'amato,Sizing off,https://www.amazon.com/gp/customer-reviews/R1EYTJO3847QH8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVQN2V1Z,"2.0 "," the United States "," April 22, 2024",Size: MediumColor: B Green,Verified Purchase,"The pattern of the shirt was very nice. The sizing, however, is way off. It was huge. Also does not fit anything like it does on the model on the picture. Very disappointed with how this was represented versus what I received.",4
Sonny,Recommend,https://www.amazon.com/gp/customer-reviews/R2KTCU2VWAX5SE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVQN2V1Z,"5.0 "," the United States "," April 5, 2024",Size: X-LargeColor: A Khaki,Verified Purchase,Beautiful top! Love the fabric and print,
"Love the color, matches my schools colors and was prefect for interviews.",Teacher,https://www.amazon.com/gp/customer-reviews/R2MY7A8DZTFL0V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVQN2V1Z,"5.0 "," the United States "," February 27, 2024",Size: LargeColor: A Black,Verified Purchase,"Love this shirt for work, easy and doesn’t wrinkle.",5
PaigE and Amber,Pretty,https://www.amazon.com/gp/customer-reviews/R6EOUL39SQ4PG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVQN2V1Z,"5.0 "," the United States "," February 24, 2024",Size: LargeColor: B Blue,Verified Purchase,Great shirt. Fit is oversized. I ordered my usual size large and it is perfect. Comfortable and a dressier than my usual tee and jeans.,
Jack of all Trades,The Blue Blouse is Beautiful,https://www.amazon.com/gp/customer-reviews/R1CHC0ROJGPK6T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVQN2V1Z,"5.0 "," the United States "," February 14, 2024",Size: LargeColor: B Sky Blue,Verified Purchase,This blouse very feminine and is stylish. The material is luxurious and wrinkle resistant. The color choices are very nice. I would highly recomend this blouse.,
Stephanie,Color & Print is not accurate,https://www.amazon.com/gp/customer-reviews/R2TQAB970N2MA9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVQN2V1Z,"2.0 "," the United States "," February 9, 2024",Size: MediumColor: B Sky Blue,Verified Purchase,The Sky Blue is more purple and the model picture does show how prominent the brown outlines of the flowers are or black accents. Not for me.,9
amy jacobs,Oversized and fabric is thin,https://www.amazon.com/gp/customer-reviews/REYV08QZQJYN4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVQN2V1Z,"3.0 "," the United States "," February 8, 2024",Size: X-LargeColor: A Khaki,Verified Purchase,I wanted this to be adorable but it fit really oversized and the fabric is thin.,
NDE,Super cute and casual,https://www.amazon.com/gp/customer-reviews/R1NAJNZCPNZA08/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVQN2V1Z,"5.0 "," the United States "," February 4, 2024",Size: MediumColor: B Green,Verified Purchase,"I love this blouse. It looks high end, not cheap. Fits well, nice cut. Will buy another color/pattern.",3
Linda G,Inconsistent sizing,https://www.amazon.com/gp/customer-reviews/RRXIF7ZOGXVST/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVQN2V1Z,"2.0 "," the United States "," February 3, 2024",Size: LargeColor: A Black,Verified Purchase,"I bought the first one in XL. It was too large so I reordered it in Large and that fit perfectly! I liked it so much, I ordered it in another color and this Large was too tight all over! Good thing Amazon has an easy return policy!",3
Re,Soooo cute and fit is perfect. Quality fabric and workmanship.,https://www.amazon.com/gp/customer-reviews/R1X1C1UUDWT43J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVQN2V1Z,"5.0 "," the United States "," January 8, 2024",Size: SmallColor: B Blue,Verified Purchase,Fits perfectly. Very cute. Great fabric. Great workmanship. Great price !,2
Abrams,Nice top. Size up,https://www.amazon.com/gp/customer-reviews/R5PT918D3JVJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVQN2V1Z,"5.0 "," the United States "," January 4, 2024",Size: LargeColor: A Black,Verified Purchase,"Nice top. 100% polyester but and doesn’t have a plastic feel some polyester material can have. I did size up one and I’m glad I did- it fits in shoulder, is a relaxed fit in body and good length. I wouldn’t want to wear it any shorter (about 2”  below waistband) since I wouldn’t be able to raise my arms without showing skin. The buttons do have a bit of a gap so it may require an under layer.  The flowers are a deep rust/red in color on a cream background.",11
Julie,Must wear a tank top underneath,https://www.amazon.com/gp/customer-reviews/R1NPB47UTXF9F4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVQN2V1Z,"3.0 "," the United States "," January 4, 2024",Size: MediumColor: A Black,Verified Purchase,"Keeping due to the sale price, but a tank top is necessary underneath if you’re wearing this shirt to work because the eyelet holes go pretty far down. Traditionally a medium, but I could have gotten a small.",4
Lance R,Great fabric and fit!!,https://www.amazon.com/gp/customer-reviews/R26ESNP7MHK11Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVQN2V1Z,"5.0 "," the United States "," January 2, 2024",Size: XX-LargeColor: A Khaki,Verified Purchase,Really like this blouse!  True to size and launders beautifully with no wrinkles.,3
Aly Mac,Beautiful boho blouse,https://www.amazon.com/gp/customer-reviews/R3474FZLJC8YZO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVQN2V1Z,"5.0 "," the United States "," July 24, 2023",,,"I really like the cut, style and material of this top. It's flowy for the boho vibe and the material is light without being see-through or feeling cheap. The sleeves hang nice and loose to my wrists and the rest of the material at the waist can be left loose or tucked in. Even the print is cute and unlike anything I've purchased before. If boho is your style, this top is for you.",
