评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
E. Speyer,Do not waste your money,https://www.amazon.com/gp/customer-reviews/R1ZV6WONDFHXUU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C13Q2K5N,"1.0 "," the United States "," July 20, 2023",Color: Solid Gray #19Size: XX-Large,Verified Purchase,"This product looks soft and flowy in the picture. In reality it’s made of a rough textured material I’ve never come across before. It’s a very dull matte grey, not at all attractive and no tags inside with size or washing instructions. Unfortunately I can’t return it (we have no way to mail packages here) so I’ll be donating it to the local charity shop.",4
jolukamajana,Not what was expected!,https://www.amazon.com/gp/customer-reviews/R1SNSZKYY6B5JJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C13Q2K5N,"1.0 "," the United States "," August 17, 2024",Color: Solid White #17Size: XX-Large,Verified Purchase,Not linen and not as pictured!!,
Beth Ann Delaney,Poor quality -  it white,https://www.amazon.com/gp/customer-reviews/RSK2CURS66XJP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C13Q2K5N,"1.0 "," the United States "," June 7, 2024",Color: Solid White #17Size: Large,Verified Purchase,It is cheaply made Poor quality of material It’s a dirty creme color not white,3
Arleen Lamelza,Do not buy items from Ceboyel.,https://www.amazon.com/gp/customer-reviews/R3R98VPBC6CV0O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C13Q2K5N,"1.0 "," the United States "," June 7, 2024",Color: Solid Gray #19Size: XX-Large,Verified Purchase,Will never buy from this company again. I returned item and never recd a refund.,
Joann,Cheap,https://www.amazon.com/gp/customer-reviews/R2UIYFEH91KMN3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C13Q2K5N,"1.0 "," the United States "," August 7, 2024",Color: Solid Hot Pink #13Size: XX-Large,Verified Purchase,Too cheap for me to wear.  Sorry,
deborah hinderliter,Poor quality,https://www.amazon.com/gp/customer-reviews/ROBWOVR9C6BTJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C13Q2K5N,"1.0 "," the United States "," May 18, 2024",Color: Solid Orange #15Size: X-Large,Verified Purchase,Very cheap and flimsy. No wonder the price was low Do not buy,3
Peggy N,Size,https://www.amazon.com/gp/customer-reviews/RZ7LZE9N3PL3T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C13Q2K5N,"1.0 "," the United States "," April 1, 2024",Color: Solid Army Green #23 V NeckSize: XX-Large,Verified Purchase,Sizing very wrong. Ordered 2x and could not even get garment over head. Returned,4
Jan,Not cotton,https://www.amazon.com/gp/customer-reviews/R2CY523YGUJDQ5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C13Q2K5N,"1.0 "," the United States "," August 5, 2023",Color: Solid Orange #26 V NeckSize: Large,Verified Purchase,Not cotton as described!!.  95% polyester and 5% spandex. Very disappointed since I try and by natural fabrics.  Very misleading.,5
Fran Bartko,horrible,https://www.amazon.com/gp/customer-reviews/R2THRMHO8ARPXD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C13Q2K5N,"1.0 "," the United States "," June 2, 2024",Color: Solid Yellow #22Size: Large,Verified Purchase,awful,
ed,horrible quality,https://www.amazon.com/gp/customer-reviews/R3QF15JBAM8T0E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C13Q2K5N,"1.0 "," the United States "," August 30, 2023",Color: Solid Hot Pink #13Size: 3X-Large,Verified Purchase,"horrible fit, cheap fabric and stitching was a mess.  Dont buy this top.",2
Isobel Carson,Horrible material - not like the pictures,https://www.amazon.com/gp/customer-reviews/R1TELEDDR0Z199/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C13Q2K5N,"1.0 "," the United States "," September 11, 2023",Color: Solid Yellow #22Size: X-Large,Verified Purchase,"Transparent. I will never wear.  Rough, cheap material",
