评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Lori Tritz,Just not as nice as photos,https://www.amazon.com/gp/customer-reviews/RAK2T27OW7HC6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07TR5X2WC,"2.0 "," the United States "," April 29, 2024",Size: X-LargeColor: Coral Orange,Verified Purchase,The top is not as nice as the photo.,
Sandy Jeskey,So very comfortable and flattering for all sizes!,https://www.amazon.com/gp/customer-reviews/R18JMOQEZC7UP2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07TR5X2WC,"5.0 "," the United States "," April 22, 2024",Size: MediumColor: Black,Verified Purchase,"I will buy as many in as many colors as is offered, this is really comfortable and flattering!",
Antoinette,Great shirt,https://www.amazon.com/gp/customer-reviews/R3U5WYAQY0RY84/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07TR5X2WC,"5.0 "," the United States "," April 17, 2024",Size: LargeColor: Grey,Verified Purchase,I love this shirt. I have it in two colors. I bought a large and it’s true to size,
Wine girl,True to size,https://www.amazon.com/gp/customer-reviews/R1YQ56JY9OV0MS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07TR5X2WC,"4.0 "," the United States "," April 5, 2024",Size: MediumColor: Dusty Blue,Verified Purchase,"Cute top perfect weight and fabric for spring and summer.  Long enough to do a small front tuck, but not overly long.",
Deb,Shirt,https://www.amazon.com/gp/customer-reviews/RXJSVV8A54ECS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07TR5X2WC,"5.0 "," the United States "," March 30, 2024",Size: LargeColor: Army Green,Verified Purchase,Very nice fit,
Wendi Herrera,True to size,https://www.amazon.com/gp/customer-reviews/RTZ2Z2IK06MHS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07TR5X2WC,"4.0 "," the United States "," March 18, 2024",Size: X-LargeColor: Army Green,Verified Purchase,Love it!! Very comfy material that is stretchy!,
Brenda,Must return,https://www.amazon.com/gp/customer-reviews/R189PL7VKVJIB1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07TR5X2WC,"1.0 "," the United States "," March 13, 2024",Size: X-LargeColor: White,Verified Purchase,My 2nd attempt Both white tops had tiny brown spots Returned both,
Jackie,Stiff and scratchy material,https://www.amazon.com/gp/customer-reviews/R1Q2H18558VY98/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07TR5X2WC,"2.0 "," the United States "," February 27, 2024",Size: SmallColor: Army Green,Verified Purchase,I was looking forward to this top and liked the design of it but when I received it it was itchy and a bit stiff so it didn’t hang well on my body.,
Amazon Customer,It looks spectacular,https://www.amazon.com/gp/customer-reviews/R1UJK7SZHKQU4D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07TR5X2WC,"5.0 "," the United States "," February 4, 2024",,Verified Purchase,"I bought it with doubts if it was too loose, but it is not perfect. Neither too tight nor too loose. The color (red) and the fabric are very good. Correct size",
matthew troutman,I really like it,https://www.amazon.com/gp/customer-reviews/R2AZCCHBIFZ7MP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07TR5X2WC,"5.0 "," the United States "," January 25, 2024",Size: MediumColor: Pink,Verified Purchase,It's a very comfortable top and cotton material it's a good buy I bought it in pink I might just order a few more colors honestly true to size I ordered large 5ft 145lb 38DD,2
Sam M.,Weird color,https://www.amazon.com/gp/customer-reviews/RDFUL1GTTG7PC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07TR5X2WC,"3.0 "," the United States "," January 9, 2024",Size: MediumColor: Coral Orange,Verified Purchase,Shirt seems thin and color was a different tone than pictured.  Will be returning,
Rachel Mooney,My favorite summer shirt fits true to size and comfortable,https://www.amazon.com/gp/customer-reviews/R3ILRW7TUOJKD6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07TR5X2WC,"5.0 "," the United States "," December 23, 2023",Size: MediumColor: Black,Verified Purchase,I like this shirt so much I ordered two more on different colors,
Wayschool,Love the color,https://www.amazon.com/gp/customer-reviews/RT51YYSCLZ06H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07TR5X2WC,"5.0 "," the United States "," December 13, 2023",,Verified Purchase,"This is a very nice sleeveless shirt. I purchased it because my favorite team has the colors red and yellow and sometimes they have games were everyone is requested to wear yellow. I didn’t have any of that in my wardrobe, so I ordered this shirt. I don’t think you’ll be sorry, if you buy this. Very nice fabric washes up real great.",
Amazon Customer,Love!,https://www.amazon.com/gp/customer-reviews/R3SRPRDIM2Q2CV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07TR5X2WC,"5.0 "," the United States "," November 12, 2023",Size: LargeColor: Navy Blue,Verified Purchase,Great quality. Can wear to work or more casual. Super soft and comfy.,
Jim,Nice shirt,https://www.amazon.com/gp/customer-reviews/R3U6H4I9TZIRBU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07TR5X2WC,"5.0 "," the United States "," November 2, 2023",Size: MediumColor: Pink,Verified Purchase,"Good quality,  comfortable to wear.",
Erin Heeney,Cute but a little stiff,https://www.amazon.com/gp/customer-reviews/R3B21WWOFWAOAK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07TR5X2WC,"3.0 "," the United States "," October 31, 2023",Size: MediumColor: White,Verified Purchase,Loose and cute to pair with jeans. It did shrink a bit in the wash. A little stiff as I was expecting a more flowy fit.,
Madison Cameron,Flattering!,https://www.amazon.com/gp/customer-reviews/R3BJ6BUFX5C5NV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07TR5X2WC,"5.0 "," the United States "," October 26, 2023",Size: MediumColor: White,Verified Purchase,"I love this top, it is so soft and very flattering on me! I am 5'1 167 pounds for reference and I got a large",
me,Perfect V shirt,https://www.amazon.com/gp/customer-reviews/R1AEIGKSI4YCV4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07TR5X2WC,"5.0 "," the United States "," October 17, 2023",Size: MediumColor: White,Verified Purchase,"Love this shirt specially, if it’s a V-neck material soft if you’re petite definitely order a small",
sre,Ugly,https://www.amazon.com/gp/customer-reviews/R1CWVZ4NJA9E67/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07TR5X2WC,"1.0 "," the United States "," October 15, 2023",Size: MediumColor: Coral Orange,Verified Purchase,Size not right cheap liokinh,
Cynthia Dixon,Great Top,https://www.amazon.com/gp/customer-reviews/R3CV9P0GC6KR7C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07TR5X2WC,"5.0 "," the United States "," September 28, 2023",Size: X-LargeColor: Dusty Blue,Verified Purchase,"Love this top, fits perfectly.",
KE52,I love these tanks!,https://www.amazon.com/gp/customer-reviews/R159E6BRN8KEFI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07TR5X2WC,"5.0 "," the United States "," September 27, 2023",Size: LargeColor: Burgundy,Verified Purchase,These are great tank tops. Work well for fall with a light jacket or sweater. Also great for summer! White is not see through. They fit true to size.,
SB,Beautiful in  yellow,https://www.amazon.com/gp/customer-reviews/R2BTPR2XVF8YPM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07TR5X2WC,"5.0 "," the United States "," September 24, 2023",Size: X-SmallColor: Coral Orange,,I am 131 pounds 5.5 feet tall. Ordered small size & had to return it because it felt big but liked the fabric and design so much I ordered xs and I  do glad I did it is just beautiful!!!It's like wearing an accent. I've gotten so many compliments on it that I went ahead and ordered and extra one same color because I don't know how it's going to age and it's one of those things that you better have 2 of them! It's dressy or casual depending how you the rest of your outfit is.,
Elizabeth Dingess,Runs large,https://www.amazon.com/gp/customer-reviews/R33RBSWNRB0EJF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07TR5X2WC,"3.0 "," the United States "," September 20, 2023",Size: X-LargeColor: White,Verified Purchase,Material looks cheap.,
Sheila O'Doherty,Great purchase,https://www.amazon.com/gp/customer-reviews/R10SGZULZIKETY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07TR5X2WC,"5.0 "," the United States "," September 17, 2023",Size: MediumColor: Green,Verified Purchase,"I really like this shirt. The green color complemented my skin tone and hair color (brown) and I got many compliments on it.  It's both dressy and casual so I thought it was a versatile purchase.  I'm 5'7"", around 190lbs size 10ish 12ish and I ordered a medium because I don't love the oversized look and it fit well, form fighting but also hides all the things I didn't want everyone to see.  I also wear a hefty bra, 36DD, and it was completely covered with this, I didn't have to check my straps constantly to make sure they were hidden.  I purchased in another color previously and I like both shirts but the green is my favorite.",4
Nicole B.,Comfy,https://www.amazon.com/gp/customer-reviews/RQM7GQ2SHN13A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07TR5X2WC,"5.0 "," the United States "," September 13, 2023",,Verified Purchase,The shirt is true to size and really comfortable!,
Megan Benson,Not for me,https://www.amazon.com/gp/customer-reviews/R1JBAP5CAR90V0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07TR5X2WC,"3.0 "," the United States "," September 12, 2023",Size: SmallColor: Burgundy,Verified Purchase,"For reference I’m 5’11”, 34DD, usually a S/M  the shirt was very tight in my armpits and the V was very low",
daxel79,Okay tank top,https://www.amazon.com/gp/customer-reviews/R2J562UX3S3UU4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07TR5X2WC,"2.0 "," the United States "," September 5, 2023",Size: LargeColor: Burgundy,Verified Purchase,Okay tank top. Color was not my color. Fabric is good,
Gwen,Comfy top,https://www.amazon.com/gp/customer-reviews/RIIK78OJMUXO9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07TR5X2WC,"5.0 "," the United States "," August 28, 2023",Size: X-LargeColor: Dusty Blue,Verified Purchase,"Love the feel of the fabric, fits perfect.",
Patty,Comfortable and cute,https://www.amazon.com/gp/customer-reviews/R1PZ0HSB28VFVA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07TR5X2WC,"5.0 "," the United States "," August 19, 2023",,Verified Purchase,Very comfortable.  Fits well.  Perfect for work or social,
Caroline Altmann,Great Top!,https://www.amazon.com/gp/customer-reviews/R6LVVDOG5Z3V2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07TR5X2WC,"5.0 "," the United States "," August 18, 2023",Size: MediumColor: Navy Blue,Verified Purchase,"I normally wear a large but this top runs a little big so I bought a medium instead, love the fit and the waffle texture so I bought 4 in different colors!",
Greeneyeddevil,Top,https://www.amazon.com/gp/customer-reviews/R334X0KEXMICLL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07TR5X2WC,"3.0 "," the United States "," August 17, 2023",Size: X-LargeColor: Black,Verified Purchase,Shirt is nice however it is see through,
manuela serrano,fit and extact style,https://www.amazon.com/gp/customer-reviews/R3BXYUSU4IS0CL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07TR5X2WC,"5.0 "," the United States "," August 17, 2023",Size: X-SmallColor: Coral Orange,Verified Purchase,Im truly happy with my top it fits perfectly for me to use on my cruise,
Left Coast Willy,Happy with purchase,https://www.amazon.com/gp/customer-reviews/R2TVXTG0FEIW0T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07TR5X2WC,"5.0 "," the United States "," August 15, 2023",Size: X-LargeColor: Burgundy,Verified Purchase,Fit and looked great purchased again,
Jeannine,Sharp,https://www.amazon.com/gp/customer-reviews/R2QOB4X6Q6DH8I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07TR5X2WC,"5.0 "," the United States "," August 15, 2023",Size: SmallColor: Navy Blue,Verified Purchase,Low cut front but not too low if ya know what I mean,
NashGatorGirl,Cute shirt.,https://www.amazon.com/gp/customer-reviews/R1ZKTKRBYL7C1W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07TR5X2WC,"5.0 "," the United States "," August 14, 2023",Size: MediumColor: Green,Verified Purchase,Fits well and the colors are nice.,
JE,nice shirt,https://www.amazon.com/gp/customer-reviews/R1ZYBCJS06H6A3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07TR5X2WC,"5.0 "," the United States "," August 14, 2023",Size: X-LargeColor: Black,Verified Purchase,"this shirt has a nice amount of stretch  the material feels nice. I am 5'4 , 189 pounds . My measurements are 40E, 36, 44, I am a XL in tops . If I wanted I could have gone down to a large but I like the space the XL has given me.",
R. Stallions,Love this top!,https://www.amazon.com/gp/customer-reviews/R1CUXIS1XQNT4P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07TR5X2WC,"5.0 "," the United States "," August 14, 2023",Size: SmallColor: Coral Orange,Verified Purchase,Very flattering and I love the color! I plan on ordering more in other colors!,
Laura Allicino,Beautiful and comfortable,https://www.amazon.com/gp/customer-reviews/RK2CSCVWWC3T3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07TR5X2WC,"5.0 "," the United States "," August 4, 2023",Size: SmallColor: Dusty Blue,Verified Purchase,Beautiful and comfortable to wear. Love the pink color too,
MWTMAMA,Fit large and stretches.,https://www.amazon.com/gp/customer-reviews/R1KUML67ZUWABH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07TR5X2WC,"4.0 "," the United States "," July 30, 2023",Size: X-LargeColor: White,Verified Purchase,This is the sort of material that seems to get larger as you wear it.  The cut is nice and flattering and the material is cool.  I bought an XL and should have returned for a large. I ended up keeping the XL and sleep in it.  I would suggest sizing down.,
RD,Perfect,https://www.amazon.com/gp/customer-reviews/R1VLZ172D99VXZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07TR5X2WC,"5.0 "," the United States "," July 30, 2023",,Verified Purchase,"This top is flattering, soft and comfortable. The dark green is a great color and the top runs true to size. I usually wears a size large top and am a 42D, and this large is perfect. I will buy it in other colors too.",
Shannon,Cute top and fits wll,https://www.amazon.com/gp/customer-reviews/R1MDYK8BTIUQCD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07TR5X2WC,"5.0 "," the United States "," July 22, 2023",Size: MediumColor: Pink,Verified Purchase,"Cute top, true to size, comfortable, a little low cut..",
RJ,Sent back,https://www.amazon.com/gp/customer-reviews/RT7SCJNT3S9F4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07TR5X2WC,"2.0 "," the United States "," July 20, 2023",Size: MediumColor: Army Green,Verified Purchase,"The top was cute, but the material was really scratchy. I was disappointed and sent it back because it was very uncomfortable.",
linda chang,Loving it,https://www.amazon.com/gp/customer-reviews/R3H7VT4UPOW6CP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07TR5X2WC,"5.0 "," the United States "," July 12, 2023",Size: MediumColor: Black,Verified Purchase,It fit perfect comfortably and by mistake I ordered 2 but glad I did. Now I have a spare. It wasn’t too thin or see thru but not heavy either. Just perfect,
Kindle Customer,pass on it,https://www.amazon.com/gp/customer-reviews/R21Z07KF77DH55/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07TR5X2WC,"1.0 "," the United States "," July 8, 2023",,Verified Purchase,Feels like wearing a dishcloth that won't hold its shape.,
Amazon Customer,Comfortable and so cute!,https://www.amazon.com/gp/customer-reviews/R1KE2FBXPKUMNE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07TR5X2WC,"5.0 "," the United States "," July 2, 2023",,Verified Purchase,"Flattering and comfortable, easy to wash",
Brittany Stalans,It's ok,https://www.amazon.com/gp/customer-reviews/R200DVX7X750HD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07TR5X2WC,"4.0 "," the United States "," July 1, 2023",,Verified Purchase,Not flattering on me. Doesn't fit as expected. Do like the waffle texture,2
Amy Otto,Light weight,https://www.amazon.com/gp/customer-reviews/R3I8R3JWZAVJF5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07TR5X2WC,"5.0 "," the United States "," June 28, 2023",Size: SmallColor: Pink,Verified Purchase,I love this tank. The color was just as described. It is very light weight and was a little longer length. Can dress it up or down. Perfect for every day.,
Nancy Ring,Pretty!,https://www.amazon.com/gp/customer-reviews/R3B2GVE63WUEPH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07TR5X2WC,"5.0 "," the United States "," June 27, 2023",,Verified Purchase,"Truly is as described. Ordered an xl, fits a bit loosely and still has a nice shape! Beautiful yellow color!",
Amazon Customer,Not good quality,https://www.amazon.com/gp/customer-reviews/R1S5C18RUWPWEO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07TR5X2WC,"1.0 "," the United States "," June 26, 2023",Size: SmallColor: White,Verified Purchase,I don’t love it. Its cheap quality and doesn’t keep its shape. Washed it once and it shrunk in the washing machine. I don’t recommend,
Amazon Customer,Horrible,https://www.amazon.com/gp/customer-reviews/RR0QBQS0Y35D9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07TR5X2WC,"1.0 "," the United States "," June 20, 2023",,Verified Purchase,Real item not as described and smelt like mold.,
Lisa,So flattering,https://www.amazon.com/gp/customer-reviews/R1MPMCOLQ946XP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07TR5X2WC,"5.0 "," the United States "," June 20, 2023",,Verified Purchase,"I bought 5 in all my favorite colors, I get compliments all the time. One thing I like about this top is you can wear a bra and the straps don't show.  After reading the reviews I will hand wash to prevent shrinkage.",
Dawn Marie,The feel is great,https://www.amazon.com/gp/customer-reviews/R2TRG1SEMXNBP1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07TR5X2WC,"5.0 "," the United States "," June 19, 2023",Size: MediumColor: Navy Blue,Verified Purchase,Feels great. Love the material. Hopefully it doesn’t lose its shape when I wash.,
Taylor,So cute on,https://www.amazon.com/gp/customer-reviews/R16FPJXGR2YQLI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07TR5X2WC,"5.0 "," the United States "," June 8, 2023",,Verified Purchase,This is super cute with jeans. Comfy and true to size.,
AllAboutTheBook,Great for summer,https://www.amazon.com/gp/customer-reviews/R2NX4CO0CTY3AZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07TR5X2WC,"5.0 "," the United States "," June 5, 2023",Size: MediumColor: Navy Blue,Verified Purchase,"Fits true to size, soft, comfortable and is not see through.  Navy is more of a denim blue but still very pretty.  Like and will get great use out of this tank.",
H. Moore,Cheap material,https://www.amazon.com/gp/customer-reviews/R1ZIHO2HT7LS8W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07TR5X2WC,"2.0 "," the United States "," June 4, 2023",Size: LargeColor: Black,Verified Purchase,I was pretty disappointed with how rough the material is on this. I was hoping for something a bit softer and lighter. This shirt has a thicker rougher feel. It’s not terrible but I definitely wouldn’t order again.,
