评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Silje Thoresen,"Thinner than I imagined, but very soft",https://www.amazon.com/gp/customer-reviews/R1A0O1ZA7FN9SU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6WCRBYN,"4.0 "," the United States "," January 3, 2025",Color: Navy BlueSize: Medium,Verified Purchase,"The fabric is thinner than what I had in mind, but the color is great and it feels so soft. The fit is good as well and the length is great",
R. G.,Shorter than expected,https://www.amazon.com/gp/customer-reviews/R2QCKEFJ3IBW46/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6WCRBYN,"4.0 "," the United States "," January 2, 2025",Color: ParchmentSize: Small,Verified Purchase,"Wish I would have sized up! Very cute and comfy, but shorter than it looks in the photos.",
Nicole Moran,"Thin, but that’s what I wanted. Runs small, so to fit like on model size up.",https://www.amazon.com/gp/customer-reviews/RBDSERNIKNSZ0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6WCRBYN,"4.0 "," the United States "," January 2, 2025",Color: Light French BeigeSize: Medium,Verified Purchase,"Decent quality. Thin, as said in other reviews but I get hot so that’s a good thing for me.  Shorter length in arms & overall than what shown on the model…so size up if that’s the fit you want.  Overall pretty good purchase.",
Kate,They gave me a different sweater,https://www.amazon.com/gp/customer-reviews/R2691W666VOJO8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6WCRBYN,"4.0 "," the United States "," January 1, 2025",Color: BlackSize: Medium,Verified Purchase,"Ordered the item in December a week before Christmas ordered them in different colors didn’t receive the black one until the 31 and it was a different sweater than the one ordered there was no 3 button on the side of the sleeve and it was more of a sleeve with strings crossed like a net instead of an actual sleeve I like the sweater they gave and kept it as a new year gift only issue I had with it was it was see through under certain bright light so wear a tank top underneath the other sweaters I’ve received were the actual item, the fabric is more of a velvet kind of soft. I was expecting yarn type like wool. I love the colors the green and burgundy look great. they fit well and the three buttons are on the side of the sleeve. I do wish that the sleeve part closer to the hem on your hands was sown longer like the picture The buttons look more spaced in the picture where when received it looks closer and the hem smaller but otherwise it’s great.",
Scs,Not the best.,https://www.amazon.com/gp/customer-reviews/RVREMEADC3SG2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6WCRBYN,"2.0 "," the United States "," December 30, 2024",Color: Light French BeigeSize: X-Large,Verified Purchase,Sheds way too much.,
Donna Jackson,Warm,https://www.amazon.com/gp/customer-reviews/R1XPDPGQOEEGHR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6WCRBYN,"5.0 "," the United States "," December 29, 2024",Color: ParchmentSize: X-Large,Verified Purchase,Warm but does not make you overly hot and sweaty. Fits well true to size I like the way it feels on my skin.,
Lisa,Beautiful sweater,https://www.amazon.com/gp/customer-reviews/R67BVEDTKD2F4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6WCRBYN,"5.0 "," the United States "," December 28, 2024",Color: Rose RedSize: XX-Large,Verified Purchase,This sweater fits true to size. It is super soft. Love the buttons on the sleeves. It’s not a heavy sweater but keeps me warm. Good for all seasons,
Krystle,"Fits good, lightweight and soft",https://www.amazon.com/gp/customer-reviews/R1NNYAY25UNOEP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6WCRBYN,"5.0 "," the United States "," December 27, 2024",Color: Light GreySize: Medium,Verified Purchase,Doesn’t fit like the photo but everyone has different body types. It’s lightweight and soft. Have worn it about 4 times and still very happy with it!,
Lisa H,Absolutely loved it,https://www.amazon.com/gp/customer-reviews/R1D6OQDBB7K8W4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6WCRBYN,"5.0 "," the United States "," December 27, 2024",Color: ParchmentSize: XX-Large,Verified Purchase,"Very comfortable, can be worn home, work or a night out. True to size.",
Becky Canterbury,Size,https://www.amazon.com/gp/customer-reviews/RUUS179D8BO76/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6WCRBYN,"4.0 "," the United States "," December 23, 2024",Color: Navy BlueSize: XX-Large,Verified Purchase,Runs a little small,
Lookingformattie,"Buy it if you want a comfortable, gorgeous, compliment magnet!",https://www.amazon.com/gp/customer-reviews/R38OA8MAFHCT2A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6WCRBYN,"5.0 "," the United States "," December 23, 2024",Color: Navy BlueSize: XX-Large,,"Okay so I get hot easily and this is a nice mid weight sweater that I can wear without sweating through it. It’s so so soft, insanely comfortable really. Every time I’ve worn it I’ve gotten complimented. It’s flattering for a plus size girlie that normally wears a 1/2x and even if you’re busty the v neck isn’t too revealing.",2
Ms. Smith,I Don't recommend buying this.,https://www.amazon.com/gp/customer-reviews/R1UBF75N2D0G9K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6WCRBYN,"1.0 "," the United States "," December 22, 2024",Color: Navy BlueSize: Small,,"This Item was shipped and arrived inside out and wrinkled. It has an odor to it that I can't describe. In reading other reviews, I see that I am not the only one with this complaint.",
Elle,SOOOOO Soft,https://www.amazon.com/gp/customer-reviews/R1IAYFVJT31KJR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6WCRBYN,"5.0 "," the United States "," December 22, 2024",Color: Rose RedSize: X-Large,Verified Purchase,"This is a great fit. It is true to size and soft, but also you can wear it to work with pants or jeans. Super versatility. Looks amazing on, washs great and didn’t lose its shape. I hung my to dry so I am not sure about drying.",3
SLM,Not near as long as the pic shows,https://www.amazon.com/gp/customer-reviews/R215FLVIMG37F8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6WCRBYN,"3.0 "," the United States "," December 17, 2024",Color: Light French BeigeSize: Large,Verified Purchase,It is comfortable but these pics are so deceiving.,
Dina Oliver,"Love , love it!",https://www.amazon.com/gp/customer-reviews/RGETOBBG7CFU7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6WCRBYN,"5.0 "," the United States "," December 15, 2024",Color: BlackSize: X-Large,Verified Purchase,I am very happy about this sweater? So soft and comfortable and true to size.,
janette,Nice,https://www.amazon.com/gp/customer-reviews/R1FB17LQMX3KRO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6WCRBYN,"5.0 "," the United States "," December 15, 2024",Color: Navy BlueSize: XX-Large,Verified Purchase,Nice sweater the material are nice and is confortable / size was good,
Lee Hester,Beautiful,https://www.amazon.com/gp/customer-reviews/R3THZGVY801ZZY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6WCRBYN,"5.0 "," the United States "," December 12, 2024",Color: Light French BeigeSize: X-Large,Verified Purchase,Very soft and fit is perfect. Love it.,
Mercy,Shirt,https://www.amazon.com/gp/customer-reviews/R2JN8C7U3VNMCX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6WCRBYN,"5.0 "," the United States "," December 12, 2024",Color: ParchmentSize: XX-Large,Verified Purchase,Love the way they fit an look,
Amazon Customer,Cheap,https://www.amazon.com/gp/customer-reviews/R156A2W8EHH5OM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6WCRBYN,"1.0 "," the United States "," December 10, 2024",Color: ParchmentSize: Medium,Verified Purchase,Was to Christmas gift well not give it send it back cheap nothing pictures!,
Sharon Gividen,It is all over my pants,https://www.amazon.com/gp/customer-reviews/RGBN0F4BAY7B9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6WCRBYN,"2.0 "," the United States "," December 9, 2024",Color: Rose RedSize: X-Large,Verified Purchase,It is coming apart on my pants. I liked it but not the sheading.,
SunnyGirlFL,Runs large. But thick nice material,https://www.amazon.com/gp/customer-reviews/R2M40SQ5NX2VRG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6WCRBYN,"3.0 "," the United States "," December 7, 2024",Color: ParchmentSize: Small,Verified Purchase,I kept it but it does run large in the width. I kept it but now wish I hadn’t.,
Galefam5512,Excellent quality!,https://www.amazon.com/gp/customer-reviews/RWE7MAQ91T8CY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6WCRBYN,"5.0 "," the United States "," December 4, 2024",Color: Orchid PetalSize: Small,Verified Purchase,"Love the color, fit is nice (not too tight), material is soft. Will definitely buy more colors.",
Kait,"Comfy, cute, and a little thin",https://www.amazon.com/gp/customer-reviews/R3MJR8TV54FI34/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6WCRBYN,"4.0 "," the United States "," December 3, 2024",Color: Navy BlueSize: X-Large,Verified Purchase,"I bought 2 of these shirts and love the color and style, but the material is thinner than expected. I can wear these without a tank top underneath and they're not see through, but in winter they'd pair well with an extra jacket-like layer in colder climates. I love that I can dress these up or down depending on the situation while still looking and feeling cute. They're of decent quality with a nice fitting (I usually order a size up so clothes aren't too tight feeling for me, but my regular size would have looked cute as well if I preferred a more form fitting shirt!)",3
Wilson Valente,LOVE this sweater,https://www.amazon.com/gp/customer-reviews/R1CIEQ65YYSKGH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6WCRBYN,"5.0 "," the United States "," December 2, 2024",Color: ParchmentSize: Medium,,I absolutely love this sweater. The material is extremely soft and it is very flattering. Received lots of compliments on it. Very happy with this purchase!,
Deborah Stine,Piling,https://www.amazon.com/gp/customer-reviews/R2R05SRKA2JRCL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6WCRBYN,"2.0 "," the United States "," December 1, 2024",Color: Navy BlueSize: Medium,Verified Purchase,Piling after one wash,
Cara,Comfortable & Stylish - Great for Fall or Thanksgiving!,https://www.amazon.com/gp/customer-reviews/R1MQELI24GHU44/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6WCRBYN,"3.0 "," the United States "," November 29, 2024",Color: Light GreySize: X-Large,Verified Purchase,"I’m 5'8"" and 190 lbs, and I ordered it in an XL, which fits me well. I could have probably gone a size smaller, but I prefer my clothes a little loose, so I’m happy with the fit. The material is soft and cozy, perfect for cooler weather.  I bought it on sale and plan to wear it for Thanksgiving. However, I was a little surprised by the color. I expected it to be more of a tanish shade, but it’s actually more greenish in tone. It’s still a nice color, but just not what I was anticipating.  Pros: Soft, comfortable fabric that feels great to wear Relaxed fit with decorative buttons for a stylish touch Great value, especially when purchased on sale  Cons: Color is a bit different than expected (more greenish than tan) Could be a bit smaller for those who prefer a more fitted look  Overall, I’m happy with this purchase and look forward to wearing it for Thanksgiving. Would recommend it if you're looking for a comfortable, stylish top for the fall season!",2
Carol Miller,Great shirt,https://www.amazon.com/gp/customer-reviews/RATX5964A6DFI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6WCRBYN,"5.0 "," the United States "," November 28, 2024",Color: Moss GreenSize: Large,Verified Purchase,True to size.  Fabric is very soft.  Nicely packaged so it is not wrinkled when it arrives.  Sleeves are nice and long.  Very comfy.  I love the shirts from this brand!,
Ashtyn Geisler,Amazing!,https://www.amazon.com/gp/customer-reviews/R3FGAD0TNFI1GH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6WCRBYN,"5.0 "," the United States "," November 27, 2024",Color: Light French BeigeSize: Medium,Verified Purchase,"Exactly as pictured, material is warm but not super hot great quality and true to size!",
Seagazer,Soft and true to size,https://www.amazon.com/gp/customer-reviews/R3R7VJ0ICP7Q1Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6WCRBYN,"4.0 "," the United States "," November 26, 2024",Color: Moss GreenSize: Medium,Verified Purchase,"Soft material, good length and true color.  Medium weight and stretchy.  Perfect with jeans.",
Mallory,Cozy,https://www.amazon.com/gp/customer-reviews/R3F84SZ9MWIO9Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6WCRBYN,"5.0 "," the United States "," November 16, 2024",Color: CoffeeSize: Large,Verified Purchase,Very soft and cozy definitely able to layer under this if need be.perfect for the fall.,
Sherry Riggs barber 💈,Sweater,https://www.amazon.com/gp/customer-reviews/RKD4NBS5S3FNX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6WCRBYN,"4.0 "," the United States "," November 15, 2024",Color: Light French BeigeSize: X-Large,Verified Purchase,"Very soft, comfortable and fits well",
Sonya B.,Love this sweater,https://www.amazon.com/gp/customer-reviews/R3Q45GGOTMQQVB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6WCRBYN,"5.0 "," the United States "," November 11, 2024",Color: Rose RedSize: X-Large,Verified Purchase,I love this fit and feel. Liked it so much I bought it in another color. Fits true to size.,
Paula,Women soft Long Sleeve,https://www.amazon.com/gp/customer-reviews/R24Y3Q9QNVEWLP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6WCRBYN,"5.0 "," the United States "," November 10, 2024",Color: Light French BeigeSize: Large,Verified Purchase,I like it - it is thin and very soft.,
Donna,Comfortable high quality,https://www.amazon.com/gp/customer-reviews/R2XXNL85A62KY7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6WCRBYN,"5.0 "," the United States "," November 9, 2024",Color: ParchmentSize: Large,Verified Purchase,I love the material!! It fits perfectly and makes me look great!!! Love this shirt. High quality and just comfortable.,
Jennifer,Love it so much I bought a second right after!,https://www.amazon.com/gp/customer-reviews/R1YPSLGY3N4JDG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6WCRBYN,"5.0 "," the United States "," November 7, 2024",Color: ParchmentSize: Medium,Verified Purchase,"I rarely write reviews but this top is awesome! It is super soft, the fabric “falls” nicely, the arms are nice and long and it’s just a nice top for the price. Haven’t washed it yet but hoping it lasts!",5
Nicole E,Great sweater,https://www.amazon.com/gp/customer-reviews/R1DJM5F70AK79U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6WCRBYN,"5.0 "," the United States "," November 7, 2024",Color: Navy BlueSize: Small,Verified Purchase,This shirt is a nice navy color and so soft. It is really thin so I'll wear a cami under it in the fall. I like the button detail on the sleeves and the v neck.,2
Kileybug,Super soft,https://www.amazon.com/gp/customer-reviews/R3P7WS9WDC7C99/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6WCRBYN,"5.0 "," the United States "," November 5, 2024",Color: Orchid PetalSize: Small,Verified Purchase,This sweater is soooo soft.,
Summer,Very soft material,https://www.amazon.com/gp/customer-reviews/R22UUPJ85985Z5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6WCRBYN,"5.0 "," the United States "," November 5, 2024",Color: BlackSize: Small,Verified Purchase,I really like this top… I don’t have many longsleeve shirts. The style of this one is really cute. I imagine wearing it with cute jeans and tucking it in the front with a belt and boots to accessorize… The material is so soft and comfortable on my skin!,8
Linda Tilson,It's Very Good !,https://www.amazon.com/gp/customer-reviews/RWZBUDGVXP8RY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6WCRBYN,"4.0 "," the United States "," November 5, 2024",Color: ParchmentSize: Large,Verified Purchase,It fits well . It's soft and can be layered well for cooler weather.,
Herlinda,Nice Sweater,https://www.amazon.com/gp/customer-reviews/R3BDGN77KBSODO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6WCRBYN,"5.0 "," the United States "," November 4, 2024",Color: Navy BlueSize: Large,Verified Purchase,True to size thin material for sweater perfect for fall weather tad transparent even for darker colors.,
Sandi,Pretty - Felt like matter,https://www.amazon.com/gp/customer-reviews/RI45005MRYPYB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6WCRBYN,"4.0 "," the United States "," October 31, 2024",Color: Moss GreenSize: Large,Verified Purchase,I have worn this several times and it wears were. The material feels like felt. The buttons are nice on the cuffs. I'm not sure how long it will last but it will be nice while it does.,
Carruth,So soft!,https://www.amazon.com/gp/customer-reviews/R14Z64FHCNJSUO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6WCRBYN,"4.0 "," the United States "," October 29, 2024",Color: ParchmentSize: Small,Verified Purchase,"Really nice, super soft material! Just wish the v neck was a little lower, but other than that it’s a cute simple sweater.",
MLTJ,Not what I expected,https://www.amazon.com/gp/customer-reviews/R2HYVHSJXBIO8T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6WCRBYN,"1.0 "," the United States "," October 28, 2024",Color: Light French BeigeSize: Medium,Verified Purchase,Not the best material. Cheap for the money. I may end up sending back,2
Dennis A Luehr,Disappointed,https://www.amazon.com/gp/customer-reviews/R2HRT1UMS8N0LB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6WCRBYN,"1.0 "," the United States "," October 28, 2024",Color: BlackSize: X-Large,Verified Purchase,Ordered an xlarge received a 2xl. And also found that there was a hole in the front of the shirt. It didn’t look like very good quality.,2
Amazon Customer,Not that nice in reality,https://www.amazon.com/gp/customer-reviews/R32DTEYZ483HY4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6WCRBYN,"3.0 "," the United States "," October 26, 2024",Color: Rose RedSize: Medium,Verified Purchase,Too casual. Pyjama cousin,
Deb M.,More stylish than the average v-neck,https://www.amazon.com/gp/customer-reviews/R3MMJ8IVGHUUHP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6WCRBYN,"5.0 "," the United States "," October 26, 2024",,,"I think this sweater is nicer than similar lightweight v-neck sweaters thanks to the 3-button cuff styling. It gives a more finished, dressy look without interfering with the comfort level. I washed the sweater in cold water and hung it to dry, and there was no noticeable shrinkage I can't see any wrinkles. It's soft on my skin, and is not too clingy. It's all one length, not overly long (it won't cover your entire butt if you're wearing with leggings), but enough fabric to look nice if you like wearing your tops over your jeans. I'd describe the color as a light taupe. It's a neutral color and is accurately depicted in the photos, so will match with almost anything. Recommend!",
Samantha M,Nice,https://www.amazon.com/gp/customer-reviews/R11C08QRZBLXO8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6WCRBYN,"5.0 "," the United States "," October 25, 2024",Color: Navy BlueSize: XX-Large,Verified Purchase,"Soft comfortable, and I like the wide rib pattern",
AV Club,Cozy Autumn Office Blouse,https://www.amazon.com/gp/customer-reviews/R2OPGGNAG45BFP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6WCRBYN,"5.0 "," the United States "," October 24, 2024",,,"This top is really cute. I’m 5’6” 170lbs and carry most of my weight in my tummy. This shirt is well stitched, and fits as I expected. The fabric is soft and survived the washing machine and the dryer. It’s a great price for a nice autumn blouse.",2
Susan Buchanan,Sizing,https://www.amazon.com/gp/customer-reviews/R26EHML9V4F9JV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6WCRBYN,"1.0 "," the United States "," October 24, 2024",Color: Moss GreenSize: XX-Large,Verified Purchase,Sizing is off.  Material is cheap.,2
Spencer's Mom,So soft!,https://www.amazon.com/gp/customer-reviews/R2ZN6CHVFJ196E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6WCRBYN,"5.0 "," the United States "," October 23, 2024",Color: Moss GreenSize: Small,Verified Purchase,"This is a great, semi-casual sweater. It is incredibly soft and comfortable! It is a little thin, which I don't mind at all. It gives the sweater an airy, lightweight feel. You could easily pair this sweater with a pair of jeans, a skirt or dress pants.  I am 5'4"", 125 lbs, and the small fits me great.  Definitely recommend this sweater as a stylish, comfortable and versatile addition to your wardrobe.",5
JeannieK,So soft and comfy,https://www.amazon.com/gp/customer-reviews/R3IGK7WY8GX86X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6WCRBYN,"5.0 "," the United States "," October 22, 2024",Color: ParchmentSize: Medium,Verified Purchase,"I love the feel of the fabric, it fits and looks great!",
J.B.,Cozy and Stylish,https://www.amazon.com/gp/customer-reviews/R201Z84C2M8HZQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6WCRBYN,"5.0 "," the United States "," October 22, 2024",,,"The Dokotoo long-sleeved V-neck shirt is a cozy and stylish choice for cooler weather. Made from soft, comfortable fabric, it offers a relaxed fit that's perfect for everyday wear. The decorative buttons add a charming touch to the knitted pullover design, making it versatile enough for casual outings or lounging at home. This tunic top pairs effortlessly with leggings or jeans, making it ideal for spring, autumn, and winter. Easy to care for, wash in cold water and hang dry to maintain its quality and durability. It's quickly become a chic and comfortable wardrobe staple.",
am2610,So cozy and comfy,https://www.amazon.com/gp/customer-reviews/R15BTROYP22SAR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6WCRBYN,"5.0 "," the United States "," October 21, 2024",,,"Perfect for fall weather. Incredibly soft and cozy, the sleeves are nice and long. The buttons are a nice touch, and V-neck gives it and cute look with jeans. I get overheated often so this shirt is perfect for me but I can definitely see how it wouldn't be warm enough for someone who gets cold easy. Overall, I really like this top and will probably wear it as much as possible this fall.",
PersonReviewsLife,I liked this more than I expected to,https://www.amazon.com/gp/customer-reviews/R3QPIZ82HCR7Q7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6WCRBYN,"5.0 "," the United States "," October 20, 2024",,,"I'm 5'9 and 155lbs. I usually get a Medium in tops. I got a Large because I felt that this sweater would work better on me slightly slouchy. I was not wrong, but I also think Medium would work as well for a different type of look. This sweater is ribbed and soft. I got the color Parchment instead of going for my usual black. I really enjoyed wearing it to the point that I did wind up ordering another color in Medium. I don't know that I'll have a preference either, because I still really liked how the Large looked and felt.",
Andrew,Soft and comfortable,https://www.amazon.com/gp/customer-reviews/R2UIZEEV5DZC60/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6WCRBYN,"5.0 "," the United States "," October 20, 2024",,,Nice long sleeve shirt. My wife ordered a size larger than she needed according to the sizing chart to allow her to use this as a layered piece comfortably. The material is soft and comfortable to wear. Not particularly warm but works beautifully for fall.,
Xcptionl,Soft & thin,https://www.amazon.com/gp/customer-reviews/RBIWVD43KDZN4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6WCRBYN,"5.0 "," the United States "," October 18, 2024",,,"This shirt is soft, it fits well, but it is thin. Not sure how long it will last after a few washings. The style looks nice, especially with jeans.",
"Hi this is Peg, I liked this shirt so much, I ordered again!",Quality,https://www.amazon.com/gp/customer-reviews/RKYEVR1H71V1F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6WCRBYN,"5.0 "," the United States "," October 17, 2024",Color: Navy BlueSize: X-Large,Verified Purchase,"Comfortable, pretty & a good value. Like the color, as well.  I will be buying another color in this sweater.",
Tati,Very soft material,https://www.amazon.com/gp/customer-reviews/R13BIO4WLFYFBR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6WCRBYN,"5.0 "," the United States "," October 17, 2024",,,This shirt is very soft and comfortable. Easily dressed up for work or dressed down with a pair of jeans.  I was worried about the length of the sleeves and the fit of the arms but it surpassed my expectations.  Perfect for longer arms and for larger upper arms. It is true to size.,
