评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Jeneane Venus,Sizing,https://www.amazon.com/gp/customer-reviews/R1DS7NFN4281NT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHY49T4G,"4.0 "," the United States "," December 26, 2024",Size: LargeColor: Blackish Green,Verified Purchase,Smaller than expected. Got my regular size but it is not oversized at all. Would recommend sizing up. Love the soft fabric.,
Lauren,Soft,https://www.amazon.com/gp/customer-reviews/RB7E3O25QBQ1Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHY49T4G,"5.0 "," the United States "," December 26, 2024",Size: SmallColor: A Gray,Verified Purchase,Very soft and my mom said its adorable.,
Leslie North,Nice.  Looks good.,https://www.amazon.com/gp/customer-reviews/R15FCHHSW820HD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHY49T4G,"5.0 "," the United States "," December 23, 2024",Size: LargeColor: Blackish Green,Verified Purchase,Works great as a light jacket or as a sweatshirt.  The button front opening makes it more flexible than a pullover hoodie.  I got one and liked it so ordered this second one.,
Arlette Range,Wonderful fit!,https://www.amazon.com/gp/customer-reviews/R2NUMS8XGWM6VP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHY49T4G,"5.0 "," the United States "," December 22, 2024",Size: X-LargeColor: A Gray,Verified Purchase,"The opening on the sleeve is a bit wide, but it is a good cozy fit, I ordered it one size larger to wear mine baggy.",
alyssa,Soft,https://www.amazon.com/gp/customer-reviews/RXVI2TIBATQG6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHY49T4G,"5.0 "," the United States "," December 21, 2024",Size: SmallColor: A Gray,Verified Purchase,"Super soft, fits comfortably and is exactly as pictured",
Virginia McNeiece,Comfy,https://www.amazon.com/gp/customer-reviews/R20OWHC1N4LP37/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHY49T4G,"5.0 "," the United States "," December 21, 2024",Size: LargeColor: Blue,Verified Purchase,"I loved the color, soft feel, and the size was perfect.",
Jessica Wagner,Comfy and cute,https://www.amazon.com/gp/customer-reviews/R14LULNGXBDL5M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHY49T4G,"4.0 "," the United States "," December 19, 2024",,Verified Purchase,I love this. Super cute and comfortable. I'll get more colors in it.,
Karen spagnoletti,Nice material. Fit true to size.,https://www.amazon.com/gp/customer-reviews/R338GVD167XWRI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHY49T4G,"5.0 "," the United States "," December 19, 2024",Size: LargeColor: A Gray,Verified Purchase,Sleeves a bit too long.,
Barbie,Comfy,https://www.amazon.com/gp/customer-reviews/R2694VLBHR74C0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHY49T4G,"5.0 "," the United States "," December 18, 2024",Size: XX-LargeColor: Purple,Verified Purchase,Great color and very comfortable,
Mikaela Laughlin,"Cozy, Stylish, and Affordable – Love It!",https://www.amazon.com/gp/customer-reviews/RLWH8LRKUONY7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHY49T4G,"5.0 "," the United States "," December 18, 2024",Size: SmallColor: A Gray,Verified Purchase,"This oversized sweatshirt is everything I was looking for! It’s super comfortable with a great loose fit that’s flattering and easy to wear. The material thickness is perfect – it keeps me warm without feeling too heavy, and the fabric is incredibly soft.  I’ve washed it multiple times, and it still looks brand new – no shrinking or peeling, which speaks to the seam quality and overall durability. Washes well! The colors are beautiful, and it pairs well with just about anything. It honestly looks like a dupe of a more expensive brand but at a fraction of the cost, making it an amazing value for the money.  This has quickly become my go-to sweatshirt for lounging, errands, and casual outings. Highly recommend it to anyone looking for style, comfort, and quality without breaking the bank!",2
Donna Spicer,Quality,https://www.amazon.com/gp/customer-reviews/R1M9HMXE20NHS8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHY49T4G,"2.0 "," the United States "," December 18, 2024",Size: XX-LargeColor: Blue,Verified Purchase,Did not like quality of product.  Not at all what i expected.,
andrew Scarmack,Sweater,https://www.amazon.com/gp/customer-reviews/R2R4WBXOBRZD6I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHY49T4G,"5.0 "," the United States "," December 18, 2024",Size: SmallColor: Black,Verified Purchase,The material is soft and comfortable to wear.,
jroz,Very light weight,https://www.amazon.com/gp/customer-reviews/R2YBHGTG17Z9UL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHY49T4G,"3.0 "," the United States "," December 16, 2024",Size: XX-LargeColor: A Gray,Verified Purchase,"Ordered this some time ago (12/3/24) it just arrived today. It’s super cute but, really light weight. Not meant for super cold climates, not a fall or winter type thing. Definitely, something that would be worn in the Summer months when it gets a little cooler at night..not for fall or winter season though.. I could see it being for Southern climates fall/winter, where it doesn’t get below freezing..meaning SC or similar places..",
donna,This is not oversized at all,https://www.amazon.com/gp/customer-reviews/R1YEA9E516WGWA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHY49T4G,"1.0 "," the United States "," December 16, 2024",Size: SmallColor: Rose Red,Verified Purchase,"It was not oversized,it ran true to size very misleading. Had to send it back.",
marymac,Sweater jacket,https://www.amazon.com/gp/customer-reviews/RUYD9XM4SP7Y9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHY49T4G,"2.0 "," the United States "," December 16, 2024",Size: MediumColor: A Gray,Verified Purchase,"Runs small, not thick, okay quality. Wanted as a jacket, but not very warm. Save it for warmer weather.",
Krista,Love this!,https://www.amazon.com/gp/customer-reviews/RXY3AJG0B1LX1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHY49T4G,"5.0 "," the United States "," December 15, 2024",Size: XX-LargeColor: Blue,Verified Purchase,"I really love this shirt!  Normally I order XXL in tops/sweatshirts because I like them loose.  Since they (most likely) come from China, they're small.  Not this one.  I should have ordered XL.  It still looks good, though and I'll be wearing it a lot!",
Shaz,Super cute,https://www.amazon.com/gp/customer-reviews/RWMH3BPJXN4JA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHY49T4G,"5.0 "," the United States "," December 13, 2024",Size: X-LargeColor: Dark Grey,Verified Purchase,Love this jacket for fall and perfect with leggings! Just wish it had pockets.,
Christine P. Delaney,Very warm and comfortable,https://www.amazon.com/gp/customer-reviews/R1GR3FTEV3X25F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHY49T4G,"5.0 "," the United States "," December 13, 2024",Size: X-LargeColor: Blue,Verified Purchase,Really comfortable so I ordered another one,
marcia p,Cute and comfortable,https://www.amazon.com/gp/customer-reviews/R2OUACAZ3CAXH6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHY49T4G,"5.0 "," the United States "," December 12, 2024",Size: LargeColor: A Gray,Verified Purchase,Bought this as a birthday gift for my daughter. She loves it!,
thgnuts,Not worth the money!,https://www.amazon.com/gp/customer-reviews/R3E5XJO57K6PDJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHY49T4G,"1.0 "," the United States "," December 11, 2024",Size: LargeColor: A Gray,Verified Purchase,"Bought one for my granddaughter and one for myself. Very thin fabric, definitely small for the size they recommended. More a blouse than a sweatshirt or hoodie. Very disappointed, I returned them both.",
Kathy,Great,https://www.amazon.com/gp/customer-reviews/R1URYL4TVYZY99/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHY49T4G,"5.0 "," the United States "," December 11, 2024",Size: X-LargeColor: Blue,Verified Purchase,"True to size, great quality, love the blue color, had no issues with washing or drying.  Great value for the price.",
Lexi,Perfect for tall thick girls,https://www.amazon.com/gp/customer-reviews/R1FI5M80ZQBMHJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHY49T4G,"5.0 "," the United States "," December 11, 2024",Size: LargeColor: A Gray,Verified Purchase,The material is really thin but I love the lenght,
Amazon Customer,Very comfortable & cute,https://www.amazon.com/gp/customer-reviews/R6I7PTWG1WPO0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHY49T4G,"5.0 "," the United States "," December 10, 2024",Size: MediumColor: A Gray,Verified Purchase,Like a hoodie but with buttons! And the textured arms and hood add just enough extra style!,
Jamie,"Cute, but not great.",https://www.amazon.com/gp/customer-reviews/R17KOJ1AIP7SER/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHY49T4G,"4.0 "," the United States "," December 10, 2024",Size: SmallColor: A Gray,Verified Purchase,"Size is right. Material is not great. Light weight, easy to layer. Keeping it for this winter.",
Kindle Customer,Made for a child,https://www.amazon.com/gp/customer-reviews/R1CIEIHBATMM9H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHY49T4G,"1.0 "," the United States "," December 9, 2024",Size: MediumColor: A Gray,Verified Purchase,I ordered this product after reviewing the size chart listed in Amazon. The chart showed I should order a Medium… but when the item actually got here and I tried it on it was made more for a 12 year old than an adult woman. Returned and won’t reorder.,
Lynn Muslin,Looked thicker & codier than it is,https://www.amazon.com/gp/customer-reviews/R27IABQNRTCW19/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHY49T4G,"3.0 "," the United States "," December 9, 2024",Size: MediumColor: A Gray,Verified Purchase,Thinner than I thought & thought roomier,
Becca,Oversized,https://www.amazon.com/gp/customer-reviews/RJ6WRPZG5R6KE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHY49T4G,"2.0 "," the United States "," December 8, 2024",Size: SmallColor: A Gray,Verified Purchase,Super oversized! Small was wayyy to big!,
Daisy,Shirt/Light jacket,https://www.amazon.com/gp/customer-reviews/R14L0MMWH2GO4A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHY49T4G,"5.0 "," the United States "," December 8, 2024",Size: XX-LargeColor: A Gray,Verified Purchase,"I really like this top, it can be used so may ways.  I left it at work for when it gets chilly. True to size.",
Lisa,So warm,https://www.amazon.com/gp/customer-reviews/R2HSVRYCO191F4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHY49T4G,"5.0 "," the United States "," December 8, 2024",Size: LargeColor: A Gray,Verified Purchase,My new comfy shirt. It’s a button-down shirt that feels like a light but warm hoody. It’s so comfortable. I have worn it open over a tank top and alone buttoned up. I love it. Fits great.,
Amazon Customer,Just ok,https://www.amazon.com/gp/customer-reviews/R1T0NGKXNPDIJJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHY49T4G,"3.0 "," the United States "," December 7, 2024",Size: XX-LargeColor: A Gray,Verified Purchase,Not very flattering on but was a good price,
Amazon Customer,Size up,https://www.amazon.com/gp/customer-reviews/R21C2O1TILNIB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHY49T4G,"4.0 "," the United States "," December 7, 2024",Size: X-LargeColor: A Gray,,"This sweater was very comfortable, soft and great quality. However, I ordered the size I normally get since it said oversized anticipating wearing with leggings. If you want a true oversized look, I would suggest going up a size.",
Harvey Kinsley,Pretty color,https://www.amazon.com/gp/customer-reviews/R1LDLNOXPIWX9D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHY49T4G,"3.0 "," the United States "," December 5, 2024",Size: X-LargeColor: Pink,Verified Purchase,Nice to wear with leggings,
Michelle K,Apparently i can’t read 🤣,https://www.amazon.com/gp/customer-reviews/R121I0XPFYD3H3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHY49T4G,"3.0 "," the United States "," December 5, 2024",Size: MediumColor: A Gray,Verified Purchase,"From the first picture i didn’t think it buttoned down all the way but now that i look at other pics, it does. It definitely wasn’t as oversized as it shows in the pictures.",
Drew S,Sweater,https://www.amazon.com/gp/customer-reviews/RPMFU6P3UCNNC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHY49T4G,"3.0 "," the United States "," December 5, 2024",Size: XX-LargeColor: A Gray,Verified Purchase,Runs small not true to the size chart,
Sami,Item is DIFFERENT from picture.,https://www.amazon.com/gp/customer-reviews/RVGUZ3BXWBARW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHY49T4G,"1.0 "," the United States "," December 4, 2024",Size: LargeColor: Mint Green,Verified Purchase,Item is different from picture ....it looks cheap.  Material is very thin.  Color is the same as pictured.  It says on site that this is a 'sweatshirt'.  It is NOT a sweatshirt as we know them in the U.S.,
Brittney n Othon,Cute and comfortable,https://www.amazon.com/gp/customer-reviews/RGESCJ57NGO59/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CHY49T4G,"5.0 "," the United States "," December 3, 2024",Size: X-LargeColor: A Gray,Verified Purchase,Perfect fit loved it! Can't wait to buy more in different colors!,
