评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Cornelius Belmont,Order the next size up.,https://www.amazon.com/gp/customer-reviews/RE39JJ3CU01BX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZDDT9,"5.0 "," the United States "," December 1, 2024",Color: BlackSize: Large,Verified Purchase,"The waffle design of the shirt looks odd to me.  If you like it, you do you.  The shirt is comfortable to wear and would fit my purpose of a winter shirt I could wear around the house with it open, and keeping warm.I ended up returning mine because it was a little small on me, and I used the measuring guidelines provided by the company.  I suggest to anybody wanting one of these, to order the next size up.  That being said, if you like shirts to be a little snug on you, this will be fine.",
Akbar Khan Mandozai,This seller charged me double be careful,https://www.amazon.com/gp/customer-reviews/RFB8FV7GC4A7G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZDDT9,"5.0 "," the United States "," November 15, 2024",Color: WhiteSize: X-Large,Verified Purchase,The shirt was very low quality and wrong size with some damage on it. I returned it to them and after certain time I saw my card was charged and money was deducted by them again.,
terry ely,Great fit and feel,https://www.amazon.com/gp/customer-reviews/R3FCC5D2O4688E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZDDT9,"5.0 "," the United States "," November 13, 2024",Color: Light GraySize: Medium,Verified Purchase,These shirts are great and very warm.  Form fitting and great cut.  Soft to the feel also.  Will def buy more,
Sean,Great looking shirt,https://www.amazon.com/gp/customer-reviews/R37KYT73CC2ZD8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZDDT9,"5.0 "," the United States "," November 11, 2024",Color: BlackSize: XX-Large,Verified Purchase,Sharp looking shirt that garners lots of compliments.,
William E. Reasland,Not what I expected,https://www.amazon.com/gp/customer-reviews/R2FW2F4F8B1XU2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZDDT9,"4.0 "," the United States "," November 7, 2024",Color: BlueSize: Medium,Verified Purchase,"Soft shirt, but I won't put it in a dryer because it might shrink.",
Francis Bela,Not ever man is tall,https://www.amazon.com/gp/customer-reviews/RHPKJTFWOXZKC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZDDT9,"2.0 "," the United States "," October 31, 2024",Color: Light GraySize: Large,Verified Purchase,"The sleeves are ridiculously long. I'm 5'6"".",
Dorothy,Birthday gift successful,https://www.amazon.com/gp/customer-reviews/R1AF42O64CNWCH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZDDT9,"4.0 "," the United States "," October 29, 2024",Color: Light KhakiSize: Medium,Verified Purchase,"I purchased 2 skackets for my son's birthday. Let me just say he is impossible to buy for. He was thrilled with your product. Great quality , they fit him very well. So I definitely will be using your products again.",
Cody Hendrix,Ended up becoming my wife’s shirt!,https://www.amazon.com/gp/customer-reviews/RI6RFULKBPCA1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZDDT9,"4.0 "," the United States "," October 28, 2024",Color: BlackSize: Large,Verified Purchase,Bought this for myself and it was a bit too small - so I suggest probably a size up. As I was showing my wife though she said “I want it” - which means a lot. So now I have to buy another so that we can match. The quality of the shirt is still TBD but it does feel a bit thinner than I was hoping. It looks good though and in the right side is apparently comfortable and a nice piece to wear over a tee on a chilly night out.,3
javier hernandez,Nice,https://www.amazon.com/gp/customer-reviews/R2IXL555VLWY7P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZDDT9,"5.0 "," the United States "," October 24, 2024",Color: Denim BlueSize: Large,Verified Purchase,Perfect outfit,
robert a.,Great shirt,https://www.amazon.com/gp/customer-reviews/R2AYIAXY677W8Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZDDT9,"5.0 "," the United States "," October 22, 2024",Color: Dark GraySize: Large,Verified Purchase,"Love the material, fit me like a glove!",
Sweet,Great for cool weather,https://www.amazon.com/gp/customer-reviews/R75UUDQB9B875/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZDDT9,"5.0 "," the United States "," October 11, 2024",Color: Light KhakiSize: XX-Large,Verified Purchase,My husband loves it. I ruined his old shirt jacket in the wash and this was an excellent replacement for him.,
R B,Perfectly packaged,https://www.amazon.com/gp/customer-reviews/R1KD1TUS2G7U1U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZDDT9,"4.0 "," the United States "," October 8, 2024",Color: Dark GraySize: Medium,Verified Purchase,This shirt came vacuumed packed and ready to wear…. Perfect fit!,
Mike,Great fit. Lightweight,https://www.amazon.com/gp/customer-reviews/R33KHQ5CC97HAA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZDDT9,"5.0 "," the United States "," October 4, 2024",Color: Light GraySize: Large,Verified Purchase,Lightweight material with a great comfortable fit. A good pick for early fall weather in the Midwest.,
Logan S. Merriam,Great fit for a moderately skinny guy,https://www.amazon.com/gp/customer-reviews/R1ANG8O54VK1HK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZDDT9,"5.0 "," the United States "," October 2, 2024",Color: Dark GraySize: Small,,"I'm skinny for my height but reasonably fit, and often have a tough time with long sleeve clothes having baggy arms or being too short at the waist. This fits very nicely and looks great. The color is exactly as pictured and the waffle pattern is subtle but makes this stand out just a bit from other similar button-ups.  It's not especially soft and it's more of a summer fabric -- light and breathes well. Very happy with it.",
Scott Hoffmann,"true to size, no extra room",https://www.amazon.com/gp/customer-reviews/R1ID0FC3E47R69/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZDDT9,"4.0 "," the United States "," September 30, 2024",Color: Dark GraySize: Large,Verified Purchase,"lightweight, easy iron… not for long waisted guys",
Richard,Bad,https://www.amazon.com/gp/customer-reviews/R1ICWOO2I3E6EA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZDDT9,"1.0 "," the United States "," September 29, 2024",Color: KhakiSize: 4X-Large,Verified Purchase,It's was worn and smelled terrible.,
Cheryl Sampson,Mens shirt,https://www.amazon.com/gp/customer-reviews/RR1W7GI85NYN9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZDDT9,"5.0 "," the United States "," September 25, 2024",Color: WhiteSize: Large,Verified Purchase,Great quality material. Looks great,
T.  Abrenillo,Kinda thin,https://www.amazon.com/gp/customer-reviews/R1G8MD665GTYZD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZDDT9,"3.0 "," the United States "," September 23, 2024",Color: KhakiSize: X-Large,Verified Purchase,"It's not a bad shirt, but you will burn up in it, and it's not a dense fabric. The stitching seems a little off in the shoulders; like when you raise your arms, the upper sleeves get tight and restrictive in an awkward way. The color is like cardboard.",3
EA,A little loose,https://www.amazon.com/gp/customer-reviews/R1M1L3JXWPCJRK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZDDT9,"4.0 "," the United States "," September 19, 2024",Color: Dark GraySize: Small,,"The fit is a little loose for my taste, but for more casual events that's okay. The material is nice and it's sewn well without any loose threads. Would be nice as an over shirt.",
JV,nice waffle pattern on a well made shacket,https://www.amazon.com/gp/customer-reviews/R1V69MOVKXXN13/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZDDT9,"5.0 "," the United States "," September 19, 2024",Color: KhakiSize: Medium,,"This is a really nice shirt jacket. I didn't own a waffle-patterned shirt prior to this and wasn't sure how I'd like it, so I was glad to see that the pattern is subtle and tasteful and give the shirt some texture. The fit is pretty good. I got the medium and it fits my 6ft 180lb athletic frame pretty well, if a bit tight around the shoulders. The material as read on the tag is 100% polyester, which may bother some. I don't mind, as it's soft to my skin and washes well in the machine. It's currently a bit warm so I don't get the full utility out of this shirt jacket as I would if it were winter, as its thickness is enough to make me sweat when I'm outside in it. But that's good for the coming cold months. Overall, highly recommended.",
D,Casual overshirt,https://www.amazon.com/gp/customer-reviews/R67QO3RYHROJK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZDDT9,"5.0 "," the United States "," September 12, 2024",Color: Olive GreenSize: Medium,,"When looking for an overshirt for fall and colder weather, this one checks all the boxes. It is stylish, it fits well, it gives some warmth, and the material is durable.",
Matthew,nice fitting shirt,https://www.amazon.com/gp/customer-reviews/R241G6ZZHXNKT8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZDDT9,"5.0 "," the United States "," September 10, 2024",Color: BlackSize: X-Large,,"I recently purchased the COOFANDY Men's Button Down Waffle Shirt Jacket, and it quickly became one of my favorite go-to pieces! The lightweight fabric is perfect for layering in cooler weather without feeling bulky. It has a casual yet stylish look, making it versatile enough to wear out or just lounging around.  The waffle texture gives it a unique feel, and the fit is great—roomy but not too oversized. The buttons are solid, and the quality of the material seems really durable. Whether I'm throwing it over a T-shirt for a casual outing or wearing it on its own, it always looks sharp. Highly recommend for anyone looking for a stylish, comfortable, and practical shacket!",
Twfolio,Stylish Hugs are in Season!,https://www.amazon.com/gp/customer-reviews/R3UUI5PYN7505N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZDDT9,"5.0 "," the United States "," September 9, 2024",Color: Light KhakiSize: Medium,,"This waffle shirt is like wearing a stylish hug! The fabric is super soft, lightweight, and perfect for those ""Is it jacket weather or not?"" kind of days. The waffle pattern and chest pockets give it a cool, laid-back vibe, and it pairs with just about anything – jeans, casual pants, or even your favorite T-shirt. I've worn it to everything from hikes to casual hangouts, and it’s quickly become my go-to. Plus, it’s machine washable, so no extra fuss. If you want to look effortlessly stylish while staying comfy, this shirt’s your new best friend!",
Sarvesh,Stylish and Versatile - A Lightweight Waffle Shirt Jacket for Casual Layering,https://www.amazon.com/gp/customer-reviews/R2O3HW2U8SB958/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZDDT9,"5.0 "," the United States "," September 6, 2024",Color: Olive GreenSize: Medium,,"The COOFANDY Men's Button Down Waffle Shirt Jacket offers a perfect combination of style, comfort, and functionality. Designed as a lightweight shacket (shirt-jacket), this piece in olive green is ideal for layering during cooler seasons, making it a versatile addition to any wardrobe.  One of the standout features is the waffle-knit texture, which adds a subtle yet stylish element to the shirt jacket. The fabric is soft and breathable, ensuring comfort while still providing enough warmth for layering. The olive green color is both trendy and neutral, allowing it to pair effortlessly with various outfits, from casual jeans to chinos.  This shacket also boasts practical details like two flap pockets, which not only add to the casual look but are also functional for carrying small essentials. The button-down design gives you the flexibility to wear it open over a T-shirt for a relaxed vibe or buttoned up for a more polished look.  The medium size fits true to size, offering a comfortable and flattering fit. It’s perfect for those seeking a lightweight layer that adds style without bulk, making it suitable for everything from casual outings to relaxed work environments.  Overall, the COOFANDY Men’s Waffle Shirt Jacket is a stylish and practical choice for those who appreciate versatile clothing. Its lightweight construction, trendy waffle texture, and functional design make it perfect for layering during the fall or spring. Whether you're looking for a casual jacket or a comfortable overshirt, this shacket delivers both style and comfort.",
CC,cheap material.,https://www.amazon.com/gp/customer-reviews/R2KRVN7BY0XVPN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZDDT9,"1.0 "," the United States "," September 2, 2024",Color: BlackSize: Medium,Verified Purchase,smaller than advertised. a medium is actually a small.,
Amazon Customer,"Beautiful product,",https://www.amazon.com/gp/customer-reviews/RKYMDQYYI2H1U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZDDT9,"5.0 "," the United States "," August 27, 2024",Color: BlueSize: 3X-Large,Verified Purchase,Love the color and fit,
KS,Nice Shirt,https://www.amazon.com/gp/customer-reviews/RN0SBGDC1M5RM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZDDT9,"5.0 "," the United States "," August 26, 2024",Color: Dark GraySize: Large,,"My son really likes this shirt and I have seen him wear it as an overshirt several times. The price was very reasonable and the quality of the shirt was good. Nice material and looks to be well made. No complaints, I may buy another one for myself",
naj.a,"Stylish and versatile shacket; good texture and cut, but would have preferred cotton",https://www.amazon.com/gp/customer-reviews/R3RBWOL534NWUQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZDDT9,"4.0 "," the United States "," August 25, 2024",Color: Light GraySize: Medium,,"+ Well-made, fashionable cut + Works well as a shacket for cooler weather + Can be buttoned down as a thick, waffle-textured shirt + A wealth of 16 colors to pick from  - Not clearly listed as polyester - Still got wrinkles and needs some ironing - Runs a bit large (for my medium size) but works as a shacket _____  This brand has steadily grown, and I’ve tried a variety of their products already. The quality seems consistent, and they maintain a standard level of manufacturing. This “shacket” (I learned the term recently and yes, I like saying that) works very nicely. It is thicker than a standard shirt, serving as a light jacket while still being fashionable. Even in summer, whether on cooler evenings or in a freezing subway car, it comes to the rescue while still giving a playful summery vibe. The texture is waffle, which gives it substance and helps it maintain shape. However, you still need to iron it; it is not exactly wrinkle-free.  My main issue with it is the fabric: it wasn’t clear in the listing, and I could only see on the tag that it is 100% polyester. I personally prefer cotton, as it is more breathable and natural, but since I will be wearing this more as an outer layer rather than something directly against my skin, I’m okay with that. (However, it was listed on Amazon under the category of “Cotton” in the breadcrumbs, which was not accurate). The disappointing thing is, for something synthetic, I hoped it would come wrinkle-free out of the washing machine and after hanging it to dry, but it didn’t; it had some wrinkles that could use some ironing.  Other than that, I like the overall cut. You can use it as an open shacket or buttoned down like a thick shirt, and it works well either way. I wear medium, and this was supposedly my size, but it was a bit larger than expected. If you are of a slim build, I wonder if small would work better for you. In all cases, double-check the measurements. As a shacket, though, the size works since I will always wear something underneath it.  It comes in 15 different colors, so you are bound to find one that fits within your wardrobe. The price is about average, maybe even above average, since the same brand also offers shackets made out of cotton for the same price (besides discounts), so go figure! (www.amazon.com/dp/B0D4XZRD6Z)  It is a good item for your wardrobe, but I would have preferred it to be cotton since I’m not getting the edge of the synthetic as being wrinkle-free. 4 stars from me!",3
Rpm,This is it!,https://www.amazon.com/gp/customer-reviews/R3B9BOYXV2K808/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZDDT9,"5.0 "," the United States "," August 17, 2024",Color: Light KhakiSize: Medium,,"I've ordered a few shirt/jackets in a natural color but they were always off color wise. This one is perfect, exactly as shown in the description photo.  The right size to use as a casual shirt or as an extra layer in cooler weather. A classic style that is always fashionable. Is well made with simple detailing. No shrinking after a machine wash and dry. It did require a hand steam to remove the packing creases.",
the plant,Long sleeve shirt that is lightweight.,https://www.amazon.com/gp/customer-reviews/R2AD769TOUFIUR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZDDT9,"5.0 "," the United States "," August 17, 2024",Color: BlackSize: Small,,This long sleeve lightweight shirt has a nice textured fabric that adds just enough style.,
tom,I love it!,https://www.amazon.com/gp/customer-reviews/R1IY91G5WSLDRA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZDDT9,"5.0 "," the United States "," August 4, 2024",Color: Olive GreenSize: Small,,This brand is one of our faves! It is inexpensive to purchase but the quality is great and this item is another great addition to our closet! It is a nice over shirt that can pair well with a t-shirt or tank as well as being worn and buttoned up on its own. The seams and stitching is great quality and I know this will last me many years. The color and fit is exactly what I expected and the material is well made and and great quality with a nice weight to it. I recommend this r sure! It makes a great gift for someone or for yourself!,
Irene Ringworm,"Inexpensive layering shirt, but you can tell it's polyester",https://www.amazon.com/gp/customer-reviews/RGG8921NBMZE7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZDDT9,"4.0 "," the United States "," July 31, 2024",Color: BrownSize: X-Large,,"Inexpensive lightweight layering shirt with a bumpy 'waffle' texture, similar to the texture of thermal underwear but with a certain stiffness that belies 100% polyester construction.  Very little stretch and not very soft, but breathes well and provides some amount of moisture protection.  Large pockets and good construction overall.  Looks every bit the part of a traditional cotton flannel and will work just fine for layering.",
Mac,size down for better fit,https://www.amazon.com/gp/customer-reviews/R1JRY1ORGAOCLG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZDDT9,"5.0 "," the United States "," July 30, 2024",Color: BlackSize: Large,,"I’ve ordered from COOFANDY before and found their shirts to run a bit large, so I sized down this time, and it fit perfectly. Living in California, I appreciate this long-sleeve, lightweight shirt as it keeps me warm without the bulk of a jacket. The waffle pattern, button closure, and stylish lapel design make it both fashionable and versatile. It’s great for various occasions, from casual outings to travel, and the quality fabric ensures comfort and durability.",
KBI,Comfortable and a great item to have on hand,https://www.amazon.com/gp/customer-reviews/R1LR7PUY19LYYS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZDDT9,"5.0 "," the United States "," July 30, 2024",Color: Light GraySize: Large,,I took this to the beach and it worked out really well as an in-between jacket and shirt.  Kept the chill off and wasn't heavy or bulky.  I got the light gray one and the color worked well with many other colors.,
Amazon Customer,Fits perfectly and looks good,https://www.amazon.com/gp/customer-reviews/R2SUOC4FIUW6IM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZDDT9,"4.0 "," the United States "," July 29, 2024",Color: Olive GreenSize: Medium,,"I ordered a medium and the sizing was perfect in terms of arm length, fit for the torso, and overall shape. I am not always big on polyester and the feel of the fabric isn't amazing, but it is not uncomfortable. The color matched the photos on the listing as well. I am pleased with the product overall and will not hesitate to wear it on a semi-regular basis.",
Sheryl L. Katz,Nice shacket,https://www.amazon.com/gp/customer-reviews/R2A4I7JICMXGYJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZDDT9,"4.0 "," the United States "," July 29, 2024",Color: KhakiSize: Medium,,Great as an overshirt. Fabric is textured within a nice look and feel. Perfect for autumn.,
Aaron R.,half n half,https://www.amazon.com/gp/customer-reviews/R2PBLXGC1J5RUF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZDDT9,"5.0 "," the United States "," July 29, 2024",Color: BrownSize: XX-Large,,"Both a jacket n shirt at the same time, the material is warm and thick, there is some strong heft to this, so id say its more of a jacket",
Mark B,Nice looking shirt,https://www.amazon.com/gp/customer-reviews/R1CB018UZVX92C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZDDT9,"4.0 "," the United States "," July 28, 2024",Color: BlackSize: Large,,"This is a nice corduroy shirt that seems to be well-made. It is true to size, if not a little on the smaller side, as I normally wear a large, and this is a large and just a little tight in the shoulders for me (42 reg). If you like your shirts a little loose, order a size up. The stitching is clean and consistent. The small pin wale of this corduroy looks very nice, but I found it very warm to wear because it is 100% polyester. Just a little cotton in this fabric would have made it much more comfortable to wear in warmer climates, but even wearing it indoors in an air-conditioned house was warm. I'll put this to the back of my closet until winter :-).",5
Amazon Customer,Unique look,https://www.amazon.com/gp/customer-reviews/R2P33RDT7EYOY1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZDDT9,"4.0 "," the United States "," July 27, 2024",Color: Denim BlueSize: Medium,,"I really like this shirt, it has a cool waffle type material which I think is comfortable. It is definitely a heavier fabric so fall and winter only. The fit is good and the color is great",
Nizel A.,Superb waffle knit shirt,https://www.amazon.com/gp/customer-reviews/RLQXLNIH139YM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZDDT9,"5.0 "," the United States "," July 25, 2024",Color: BlackSize: XX-Large,,"A deep rich black compliments the perfect stitching of the waffle texture. It is a somewhat heavy shirt, but that is offset by the thin mesh of the fabric. If you hold it up to the light and look closely you can see through it. This makes it extremely breathable to the point where you can wear it in warmer weather. An overall great looking shirt that can pair with lots of items.",
Customer Review,Fits True to Size and Attractive,https://www.amazon.com/gp/customer-reviews/R182EULHR1XPT3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZDDT9,"5.0 "," the United States "," July 25, 2024",Color: Dark GraySize: X-Large,,COOFANDY men's button down waffle long sleeve in dark gray fits true to size and looks really attractive on. Comfortable long sleeve shirt with two pockets. Decent size buttons to button quickly and stays buttoned throughout a long day. Lightweight to be good for fall or even layered for winter. Nice texture to the shirt to add a level of depth which looks high end. Excellent stitching with no loose strings or lack of quality. Looks high end and really love this shirt! Will be ordering more in other colors for great value for top quality shirt!,
kala,love it,https://www.amazon.com/gp/customer-reviews/R3RGYOMCPWE6HK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZDDT9,"5.0 "," the United States "," July 25, 2024",Color: BlackSize: Medium,,"Good quailty,  fits well, soft",
Emma,Beautiful color,https://www.amazon.com/gp/customer-reviews/R15APZZO4MGLQZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZDDT9,"5.0 "," the United States "," July 23, 2024",Color: Wine RedSize: XX-Large,,"Fabric feels good on the skin, looks to wear with it open or closed. Has a nice red tone with red buttons",
Anthony Ortiz,Warm for cooler seasons,https://www.amazon.com/gp/customer-reviews/R32L2FBL2DB5LH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZDDT9,"5.0 "," the United States "," July 23, 2024",Color: BrownSize: Large,,"If you are planing to wear this with a shirt underneath I think it best to go a size larger. The material of the shirt is thick and warm, and fits nicely over my shirt. It's like a corduroy material except instead of straight lines it has a tiled pattern to it. I think it looks great in the brown color I received, especially with a black shirt. Recommended.",
Joel Griffith,Did not list it is polyester,https://www.amazon.com/gp/customer-reviews/RB8TEGTI1E2RB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZDDT9,"1.0 "," the United States "," July 22, 2024",Color: Olive GreenSize: Large,,The listing says the fabric type is “soft material” and “premium fabric”. I only wear cotton because fake plastic fabrics make me sweat heavily. I gave it a try anyways and it made me sweat excessively. I wouldn’t have ordered this has the listing shown what this was made out of.  I can not recommend this product.,9
Jacob W.,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hKpUVL9jVw4aMp0%2Bmew2pvNw0gvvJ9RBq9mzbf%2FOFtnqAAAAAGeO1NMAAAAB&reviewId=RAUSTW5HGL48O,"4.0 "," Canada "," January 15, 2025",Color: Dark GraySize: X-Large,Verified Purchase,This shirt was made to look warm but ended up being see thru when it arrived. Waffle shirt short be thicker and warmer. Very cheap quality. Will not be buying anything like this again from this brand,
Shawn,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hJe%2FSUKs8Nkicss96OQEYoJwfAWEBh%2BqIqmEXc9s3m7mAAAAAGeO1NMAAAAB&reviewId=R38HL6E7NHOGJ8,"4.0 "," Canada "," November 13, 2024",Color: Olive GreenSize: 4X-Large,Verified Purchase,It's a nice shirt. Seems good quality. Sizing is small Asian. Not US/North American. Will need to buy larger than you usually do.,
