评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Katie I. Irvin,Great shirt!,https://www.amazon.com/gp/customer-reviews/R12X11OWORQJ4R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09KN3MPSP,"5.0 "," the United States "," January 4, 2025",Size: MediumColor: Black,Verified Purchase,"I love this shirt! I'm 5'8 and weigh 158lbs and bought the medium. It fits perfect! It just barely covers my bottom with leggings so if you're wanting to wear it to cover, you might could try a large. I'm hoping to buy more colors!",
Anthony,Size up?,https://www.amazon.com/gp/customer-reviews/RK01GFHEH7QPU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09KN3MPSP,"2.0 "," the United States "," January 4, 2025",Size: SmallColor: Off-white,Verified Purchase,This is an odd fit for me. The length is ok…maybe a little long. But the body is fitted…with big shoulders.  I feel like if I sized up it would be too long and then maybe too baggy. But the true size just doesn’t seem to fit how I hoped.,
Amazon Customer,Love it,https://www.amazon.com/gp/customer-reviews/R29LGVJSTPAYMI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09KN3MPSP,"5.0 "," the United States "," January 3, 2025",Size: MediumColor: Black,Verified Purchase,"Very happy with the quality of the shirt. Fits great, love the thumb holes, and it washed nice too.",
Amazonab,Perfect for leggings,https://www.amazon.com/gp/customer-reviews/R3P4AHEEA01WZ6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09KN3MPSP,"5.0 "," the United States "," January 3, 2025",Size: LargeColor: White,Verified Purchase,This t-shirt is so soft and the perfect length for leggings. I bought a large for a loose fit. I'm 150lbs and 5ft 7in. I've worn it with a plaid shacket and boots and under sweaters.,
Nat,Poor quality but great style,https://www.amazon.com/gp/customer-reviews/R2UDCO5HZLS4BL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09KN3MPSP,"3.0 "," the United States "," January 3, 2025",Size: X-LargeColor: Black,Verified Purchase,"Not the best quality, but the length and crop are very cute. I ended up keeping it because it’s decent enough. Fit is a little awkward, but will be fine under a sweater.",
"The collar is alright. Wish I could say that o noticed a huge difference; however, that isn’t the case.",Love this top!,https://www.amazon.com/gp/customer-reviews/R36WAI0S5FBKF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09KN3MPSP,"5.0 "," the United States "," December 31, 2024",Size: SmallColor: White,Verified Purchase,It’s perfect for leggings. Covers the rear and fits nicely around the neck. I ordered 2 more in different colors.,
Anonymous 2468,Loose arms,https://www.amazon.com/gp/customer-reviews/R237TJWO8NJ6NU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09KN3MPSP,"3.0 "," the United States "," December 31, 2024",Size: SmallColor: White,Verified Purchase,I like the long length of the shirt but the arms were really wide/loose.,
Becki Johnson,Pretty color,https://www.amazon.com/gp/customer-reviews/R24I0M0KGSC70A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09KN3MPSP,"4.0 "," the United States "," December 30, 2024",Size: X-LargeColor: Blue,Verified Purchase,Love the color of this too.  Also loved that it had thumb holes!!  It kinda clung to me and that’s why i retuned it.  But it was a good quality shirt!,
Stephanie,Great layering piece,https://www.amazon.com/gp/customer-reviews/R32GJ54DK1SO9X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09KN3MPSP,"5.0 "," the United States "," December 30, 2024",Size: MediumColor: White,Verified Purchase,Love the softness and length of this tunic.  It’s stylish on its own or as a layering piece under a puffy vest.,
MelamiBik,White is see through,https://www.amazon.com/gp/customer-reviews/RN3P2HXCA3MYA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09KN3MPSP,"2.0 "," the United States "," December 30, 2024",Size: MediumColor: White,Verified Purchase,Just a heads up…the white is see through. Material is very thin. Was expecting it to be thicker.,
jmast,Soft,https://www.amazon.com/gp/customer-reviews/R3CXP2W44GVLJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09KN3MPSP,"5.0 "," the United States "," December 30, 2024",Size: MediumColor: White,Verified Purchase,This is so soft and comfy!  I love it!,
angie sterner,Long,https://www.amazon.com/gp/customer-reviews/R1PHKWZ0QUJL2D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09KN3MPSP,"4.0 "," the United States "," December 30, 2024",Size: LargeColor: White,Verified Purchase,"Love these shirts.  They are long enough to wear with leggings.  I am tall and have long torsoWear under items mostly.  It is more of a straighter fit, not tapered at waist and will bunch at hip area  On me anyway.  I am curvier.  I have ordered the L for under more fitted items and XL to wear under larger looser items and on own.",
Sara Sylvia Synthia Stout,White long sleeve,https://www.amazon.com/gp/customer-reviews/R1VT5HXQJGVSTK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09KN3MPSP,"3.0 "," the United States "," December 30, 2024",Size: LargeColor: White,Verified Purchase,"I wore it new. After one wash and dry, it dried really wrinkled.",
Kristen K Pekrul,Perfect layering top for leggings!,https://www.amazon.com/gp/customer-reviews/R3LC1MNM14YH42/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09KN3MPSP,"5.0 "," the United States "," December 30, 2024",Size: LargeColor: Pink,Verified Purchase,"This is a great top. Great material, soft, and long enough to wear with leggings. I’m 5’9” and 168 lbs.  The large was perfect. I’m getting more in other colors. (I got pink and khaki so far).",4
Anna,Great quality,https://www.amazon.com/gp/customer-reviews/R3EVRS21A8GHUP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09KN3MPSP,"5.0 "," the United States "," December 30, 2024",Size: SmallColor: White,Verified Purchase,"This is a really great shirt. I think it’s perfect for layering under a long sweater or wearing alone with leggings. It is stretchy enough without being super snug.  If you are concerned with covering your backside, this shirt is for you. Good quality.",
Robin,Great fit,https://www.amazon.com/gp/customer-reviews/RJ4FB9Y3PAEY2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09KN3MPSP,"3.0 "," the United States "," December 29, 2024",Size: X-LargeColor: Coffee,Verified Purchase,I love the fit but when I opened package there was a hole in back,
Robin Thompson,Tall gal-  grab this top now! Long length and sleeves are perfect’,https://www.amazon.com/gp/customer-reviews/R1BTZLJ2I36QAZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09KN3MPSP,"5.0 "," the United States "," December 29, 2024",Size: LargeColor: White,Verified Purchase,"Absolutely love the fit and length of this top! I am 6’ tall and ordered a Large. So excited that it is long enough to cover my backside when wearing leggings! It does appear more oversized on model, and had I ordered an XL, it would probably fit more like that on me as well. I’m using this top as a layering piece so didn’t want the body of top to be too roomy to not fit well under sweater or jacket. Super soft material but white is thin enough to see through, but I’m very pleased with this overall!",33
April H.,Long sleeve top,https://www.amazon.com/gp/customer-reviews/R2V56FORV3PIE7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09KN3MPSP,"4.0 "," the United States "," December 28, 2024",Size: LargeColor: Off-white,Verified Purchase,"I wasn’t very happy with this product. To me, in the picture, it looked like a sweater and that’s what I thought I was receiving.  It’s nothing to do with not liking it. I’ll find use for it.",
Mr. Matthew S. Walter,Tall Women Unite,https://www.amazon.com/gp/customer-reviews/R1O97SGFUBK66L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09KN3MPSP,"5.0 "," the United States "," December 27, 2024",Size: MediumColor: Army Green,Verified Purchase,My wife is 6’2” and she walked out after trying it on as a Christmas gift. She loves the arm length and stated she didn’t have to have a tank underneath if she didn’t want. Highly recommend for the taller ladies!,
Margaret Koppen,stinks of chemicals,https://www.amazon.com/gp/customer-reviews/R23K1C0KBQW6O7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09KN3MPSP,"1.0 "," the United States "," December 27, 2024",Size: X-LargeColor: Black,Verified Purchase,"Not usable, even after four washings and an all-day soak in clothes detergent.  I didn't notice until after return window had closed, alas.",
Rebecca L Benusa,Favorite basic long sleeve,https://www.amazon.com/gp/customer-reviews/RX0XGCO9B16F7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09KN3MPSP,"5.0 "," the United States "," December 27, 2024",Size: SmallColor: White,Verified Purchase,This lightweight shirt is soft and easy to layer.  It is flattering and the length is great.,
1stResponder,Love for tall people!!,https://www.amazon.com/gp/customer-reviews/R3U8B9CZW11BQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09KN3MPSP,"5.0 "," the United States "," December 26, 2024",Size: LargeColor: White,Verified Purchase,"Fits true to size, perfect for tall people! I'm 5'11"", 180lbs, and Large fit me perfectly...still with some flowiness to the top. It covered my tush perfectly, and the material is not tight at all! Buying more colors!",
Comfortable shirt and ❤️ the length!!!,Great length!!,https://www.amazon.com/gp/customer-reviews/R3K5P4Z0YIES22/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09KN3MPSP,"5.0 "," the United States "," December 26, 2024",Size: MediumColor: Lake Blue,Verified Purchase,Love how long and comfortable the shirt is!,
melkyjosh,comfort,https://www.amazon.com/gp/customer-reviews/R30SSUS8W6J8B0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09KN3MPSP,"5.0 "," the United States "," December 26, 2024",Size: SmallColor: Coffee,Verified Purchase,"very comfortable, soft material, nice color. fits true to size",
Jacqueline C Hayes,Nice,https://www.amazon.com/gp/customer-reviews/R1XSBCB5HEG6I6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09KN3MPSP,"5.0 "," the United States "," December 26, 2024",Size: XX-LargeColor: Black,Verified Purchase,Very comfy,
Jessica Collins,Comfortable shirt!,https://www.amazon.com/gp/customer-reviews/R20SFVNQCKIZNK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09KN3MPSP,"5.0 "," the United States "," December 26, 2024",Size: MediumColor: White,Verified Purchase,"This shirt is perfect for any occasion! It is so soft and buttery, and has a lot of stretch to it! Not very see through, so you don’t have to worry about layering if you do not want to. Love the length as I am 5’8” and feels like some shirts are too short.",
Suzanne Kelley,Fit is weird.,https://www.amazon.com/gp/customer-reviews/R15YM2NXDDUM5A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09KN3MPSP,"1.0 "," the United States "," December 25, 2024",Size: X-LargeColor: White,Verified Purchase,Nice shirt but the sleeves are abnormally long (to the point where I can’t wear it). Poor purchase.,
Amazon Customer,Soft and roomy.,https://www.amazon.com/gp/customer-reviews/R19HWJ1CJIFMDG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09KN3MPSP,"5.0 "," the United States "," December 23, 2024",Size: X-LargeColor: Khaki,Verified Purchase,"I loved this tee, it is roomy, and very soft.",
Amy M.,Nothing like the picture,https://www.amazon.com/gp/customer-reviews/R113Y69YGBG036/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09KN3MPSP,"2.0 "," the United States "," December 23, 2024",Size: LargeColor: Pink,Verified Purchase,The shirt I received looks nothing like this. Not even the same material. It’s a cute shirt I received but different than what I was expecting. Disappointed.,
Angelo Hatzistratis,Love it!,https://www.amazon.com/gp/customer-reviews/R2G5HD21EJZH04/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09KN3MPSP,"5.0 "," the United States "," December 21, 2024",Size: SmallColor: Light Coffee,Verified Purchase,"Im 145 lb, 5’4 and I ordered a small. I also have a pear shaped body so I’m a bit smaller from the top. I was looking for a long sleeve, little loose but fitted shirt and this is perfect! I absolutely love it and I went an ahead and ordered 2 more!",
E Petro,"Very soft material, way too big.",https://www.amazon.com/gp/customer-reviews/RLS2QUI6Y3NF4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09KN3MPSP,"4.0 "," the United States "," December 20, 2024",Size: X-LargeColor: Lake Blue,Verified Purchase,The top was very nice but way too big for me.,
hollyberry357,Better than expected,https://www.amazon.com/gp/customer-reviews/R1QOHYPGOCRCJ4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09KN3MPSP,"4.0 "," the United States "," December 20, 2024",Size: XX-LargeColor: Off-white,Verified Purchase,"I really like this tunic top and found the material heavier than expected, which is a good thing! It pilled the 2nd time I wore it at cuffs and sleeves. I took my sweater shaver to it and it looks better. I like the style, the color, and length. For the price, I'd hope it wouldn't pill up so quickly or at all!",
Samantha Thelen,Cute but see through,https://www.amazon.com/gp/customer-reviews/R1BLA4Q4GC2UZ9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09KN3MPSP,"3.0 "," the United States "," December 18, 2024",Size: LargeColor: White,Verified Purchase,"The shirt style itself is cute. However, the material is really thin and see-through.",3
Amazon Customer,Fit,https://www.amazon.com/gp/customer-reviews/R5QMV6UXUCC9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09KN3MPSP,"5.0 "," the United States "," December 17, 2024",Size: X-LargeColor: Orange,Verified Purchase,Top fits perfectly it's comfortable,
NiMCo,Never received and had to reorder.,https://www.amazon.com/gp/customer-reviews/RSKA1YAM4DJEI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09KN3MPSP,"2.0 "," the United States "," December 15, 2024",,Verified Purchase,Once I got this it was very long and the neck part looked funny.  Wanted to like it.,
R Alexander,Piling,https://www.amazon.com/gp/customer-reviews/R2TBA6UIOZFRY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09KN3MPSP,"4.0 "," the United States "," December 14, 2024",Size: SmallColor: Grey,Verified Purchase,"Three hours into wearing this shirt, and it's already piling on the sleeves. Length is great purchase the gray one and a size small. Fits but is not flowing like the picture shows. I ordered a black one in a medium. Hopefully that one will fit a little bit looser. Arm length is amazing as I have long arms , and thumb holes are great. Not a fan of the piling. Depending on how the black one wears, I will not be buying additional colors. This does not look high-end. Not impressed.",6
Amazon Customer,So soft,https://www.amazon.com/gp/customer-reviews/R1TRX1MLD6CVNY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09KN3MPSP,"5.0 "," the United States "," December 14, 2024",Size: XX-LargeColor: Red,Verified Purchase,Fits well and is very soft. I love the long tunic style,
Ryan Boehner,Awkward fit,https://www.amazon.com/gp/customer-reviews/R2C48AH7KYPN6Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09KN3MPSP,"4.0 "," the United States "," December 4, 2024",Size: LargeColor: Off-white,Verified Purchase,Ordered a large after reading reviews. I’m 5’3 and losing weight. I have long arms and a 34d. The sleeves are long as I like but the cuffs are a little tight. I might have my mil hem the length as it’s awkwardly long on me.,
Christine,Very big,https://www.amazon.com/gp/customer-reviews/R134Q85LQH8O6G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09KN3MPSP,"5.0 "," the United States "," December 2, 2024",Size: SmallColor: White,Verified Purchase,Even the small is huge but it’s cute,
kelli,Love this shirt,https://www.amazon.com/gp/customer-reviews/RQJUX2GWHVTHU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09KN3MPSP,"5.0 "," the United States "," November 30, 2024",Size: LargeColor: White,Verified Purchase,"Perfect length for leggings. Comfortable and soft! I just had a baby and it’s not clingy to the body, I did size up one size but it’s not super big on.",4
NCC,Does not hold up,https://www.amazon.com/gp/customer-reviews/R25LT39PSCJ8BN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09KN3MPSP,"1.0 "," the United States "," November 26, 2024",Size: X-LargeColor: Black,Verified Purchase,"I wash this on delicate and hang to dry, but even still just after a couple of washes, the shirt is pilling. The length is nice, but unfortunately this is just not a nice looking top once you wash it",
DDS,"Soft, soft, soft",https://www.amazon.com/gp/customer-reviews/R3M6PTU4D6ACF6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09KN3MPSP,"5.0 "," the United States "," November 23, 2024",Size: LargeColor: Pink,Verified Purchase,"I LOVE the fabric!! It's so NOT like wearing a t-shirt!! I'm 5'6"" and have long arms. The sleeves are long enough to actually use the thumb holes!! Love the length.",
