评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Linda Starr,Looks great when ironed.,https://www.amazon.com/gp/customer-reviews/R180CDPSRKGY6S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BF5DJTX9,"3.0 "," the United States "," November 19, 2024",Size: X-LargeColor: Beige,Verified Purchase,I bought this for my husband for a cruise. Obviously it was not the right choice for packing. We did bring some wrinkle free spray and that helped. Otherwise it is a nice looking shirt and looks well on.After writing this review I was contacted by the company.  They apologize for the appearance and sent me another shirt!  Obviously this company stands behind their products!  Thank you Jekaoyi!,
d_Tx_2020,Excellent quality & fit,https://www.amazon.com/gp/customer-reviews/RZQ59GXSCZAD1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BF5DJTX9,"5.0 "," the United States "," November 16, 2024",Size: LargeColor: Blue,Verified Purchase,"Bought three colors of this shirt and would buy again.  Better quality than recent purchases from L. End at lower price.  Really nice fabric and sewing quality.  Have not shrunk. Fit well -- not slim cut, not billowing out.",
S. Williams,Very nice,https://www.amazon.com/gp/customer-reviews/R2GAXU5V33TD21/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BF5DJTX9,"4.0 "," the United States "," November 16, 2024",Size: LargeColor: White,Verified Purchase,Material is nice and the shirt is white! Actually white!,
Miranda,My husband loved this!,https://www.amazon.com/gp/customer-reviews/R3ATYNUZQSKKE4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BF5DJTX9,"5.0 "," the United States "," November 16, 2024",Size: LargeColor: Mint Green,Verified Purchase,The quality of this shirt is just as good as any you would buy in the store. It was light weight and perfect for the beach. It traveled well and was easy to steam out any wrinkles that occurred during travel. The color was as described in the description. It was not see through which was a concern we had when we purchased it. We would buy again in different colors!,
The Sewing Cottage,Nice Look,https://www.amazon.com/gp/customer-reviews/R1XZU54ZCLCPGW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BF5DJTX9,"5.0 "," the United States "," November 14, 2024",Size: X-LargeColor: White,Verified Purchase,Nice Look and Quality,
Sandra Servat,Cheap quality,https://www.amazon.com/gp/customer-reviews/R7JDTHA5F6LC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BF5DJTX9,"1.0 "," the United States "," November 13, 2024",Size: LargeColor: Mint Green,Verified Purchase,"Very poor quality, you get what you pay for",
Lorena,Clearly I requested a refund and got a replacement 🤷🏽‍♀️,https://www.amazon.com/gp/customer-reviews/R2RWFHXV00XCZH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BF5DJTX9,"2.0 "," the United States "," November 13, 2024",Size: XX-LargeColor: White,Verified Purchase,Quality is not what is advertised.,
Ernesto,Regular,https://www.amazon.com/gp/customer-reviews/R2RUISUZO4W8II/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BF5DJTX9,"3.0 "," the United States "," November 9, 2024",Size: MediumColor: Black,Verified Purchase,Los colores no son como salen en la foto creo q ya no voy a pedir camisas de lino,
N. Stein,Favorite shirt,https://www.amazon.com/gp/customer-reviews/R1XXGX5VES6GQ6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BF5DJTX9,"5.0 "," the United States "," November 8, 2024",Size: XX-LargeColor: Black,Verified Purchase,Very nice black cotton shirt. Excellent fit and style.,
Amazon Customer,I fits and looks great,https://www.amazon.com/gp/customer-reviews/R1R0UFTA1FDS6T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BF5DJTX9,"5.0 "," the United States "," November 5, 2024",Size: LargeColor: Green,Verified Purchase,Good quality  Wrinkle free,
Anglokelt,Comfortable linen nice color,https://www.amazon.com/gp/customer-reviews/R10YU53U6SENAW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BF5DJTX9,"5.0 "," the United States "," November 1, 2024",Size: X-LargeColor: Mint Blue,Verified Purchase,Feels good to.wear and looks easy,
Bonnie Hardwick,Son Loved,https://www.amazon.com/gp/customer-reviews/R394ANBID0XBWH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BF5DJTX9,"5.0 "," the United States "," November 1, 2024",Size: X-LargeColor: White,Verified Purchase,Said it was perfect!,
Teresa Elling - Peaceful Home,Comfy and stylish,https://www.amazon.com/gp/customer-reviews/R2TOEDNZDI7S4A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BF5DJTX9,"5.0 "," the United States "," October 28, 2024",Size: X-LargeColor: Mint Green,Verified Purchase,I got the XL for the longer sleeves. It's a bit baggy but very comfortable. Perfect for Spiring/Fall!,
ADRI,Good,https://www.amazon.com/gp/customer-reviews/R2HERL186VXAKO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BF5DJTX9,"5.0 "," the United States "," October 28, 2024",Size: LargeColor: Black,Verified Purchase,It Came fast. I got it for a party matching with 3 other friends. All sizes were good. The only problem is that it holds all the fluffs when I wash it with other clothes.,
Albert B. Josiah....,Wrinkles too early,https://www.amazon.com/gp/customer-reviews/R1XS8VJRS1VM5C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BF5DJTX9,"3.0 "," the United States "," October 28, 2024",Size: X-LargeColor: Blue,Verified Purchase,"Quality needs improvement, value was good, but wrinkles too easily. Size was good",
KEITH S.,True color,https://www.amazon.com/gp/customer-reviews/R7R1SFBDTIJFO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BF5DJTX9,"5.0 "," the United States "," October 28, 2024",Size: XX-LargeColor: Mint Green,Verified Purchase,I love these linen shirts They wrinkle but not a lot I think it's part of the look of these shirts It is breathable Light weight for the heat Good quality,
WMB,Just nor 4 me!,https://www.amazon.com/gp/customer-reviews/R2XFDREIIZK5RP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BF5DJTX9,"3.0 "," the United States "," October 23, 2024",Size: X-LargeColor: Stripe Blue,Verified Purchase,The shirt us well make and correctly sized.  I returned as I did not like the look.,
Chitowngambler,Too small - returned,https://www.amazon.com/gp/customer-reviews/R35G2DPQFE6RRO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BF5DJTX9,"3.0 "," the United States "," October 20, 2024",Size: X-LargeColor: Z Guayabera Blue,Verified Purchase,Too small - returned.  I think extra-large has a different definition where it came from.,
Georgia Customer,Great fit,https://www.amazon.com/gp/customer-reviews/R3UKTOLHAFQIJH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BF5DJTX9,"5.0 "," the United States "," October 15, 2024",Size: 3X-LargeColor: White,Verified Purchase,"Size match perfect 2X...i was a little scared if it would look like pictures. It actual does and fits great. Would buy again, but its perfect for beach, cruises and nights out!!",
Kierstee,Looks so great on I wanted him to take it off!🔥,https://www.amazon.com/gp/customer-reviews/RKYPDU88IHYLS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BF5DJTX9,"5.0 "," the United States "," October 9, 2024",Size: LargeColor: White,Verified Purchase,"If you know, you know!😘 This was perfect for my husband to wear for his mom's beach wedding.  I'm so used to seeing him in work clothes that when he walked out in this shirt.....I MELTED 🫠 🤤  Flattering, great quality, perfect fit, breathable for the warmth of the beach weather, sturdy and as wrinkle resistant as linen can be!  I'm about to buy them in all the colors for my husband to wear 😘",4
Alli Starr,Drab! Color not as shown,https://www.amazon.com/gp/customer-reviews/R26XD40XJP2YPA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BF5DJTX9,"2.0 "," the United States "," October 7, 2024",Size: MediumColor: Mint Blue,Verified Purchase,"This shirt was described as a light aqua color and does not look anything like the photo. We are disappointed. It is drab, grayish, light, blue, and not special at all.",
Brenden C. Carollo,Love the material,https://www.amazon.com/gp/customer-reviews/R18EWQBYIOXDUA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BF5DJTX9,"5.0 "," the United States "," October 3, 2024",Size: MediumColor: Red Wine,Verified Purchase,Very nice. Breathable.  Great somewhat slim fit.,
Guardian,Nice and light material with excellent fit,https://www.amazon.com/gp/customer-reviews/RR1YHTZUEATA2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BF5DJTX9,"3.0 "," the United States "," October 1, 2024",Size: MediumColor: Blue,Verified Purchase,"This is a nice casual dress shirt that can be worn tucked or untuck. I am 5ft 7in, 140 lbs, and the medium is a perfect fit with enough room in the waist to hang freely when untucked. The material is very breathable and comfortable to wear during warm summer weather. My chest is 41 in. and waist 32 in.  Although the material is not one hundred percent linen, it feels light enough and is breathable. I'm very happy with this shirt and consider it a bargain for the quality and price.",
Philip O Wheeler,As advertised,https://www.amazon.com/gp/customer-reviews/R329PQJUQLJQBW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BF5DJTX9,"5.0 "," the United States "," September 28, 2024",Size: LargeColor: Blue,Verified Purchase,Great material and beautiful color. Very pleased,
Rich L,Sleeve length,https://www.amazon.com/gp/customer-reviews/R371KN36H7NNVW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BF5DJTX9,"3.0 "," the United States "," September 27, 2024",Size: X-LargeColor: Blue,Verified Purchase,"I purchased this shirt in extra large and and the sleeves Were a bit too long, so returned it and ordered a large.  When I received the shirt once again, the sleeves were too long again coming to the middle of the hand. Very disappointed because I really like the shirt.",
OBone,XL ran a little small,https://www.amazon.com/gp/customer-reviews/R3K5CF4FGJWPR4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BF5DJTX9,"4.0 "," the United States "," September 26, 2024",Size: X-LargeColor: Black,Verified Purchase,"Overall very nice quality shirt. Material is really nice linen. The only thing is, I ordered an XL I know my size and it is a little on the small side. I recommend going up a size to be sure.",
John,Perfect,https://www.amazon.com/gp/customer-reviews/R3O4ZGW2YOHDY5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BF5DJTX9,"5.0 "," the United States "," September 26, 2024",Size: LargeColor: White,Verified Purchase,Great fitting linen shirt just what I was looking for,
Bryan Martin,Very cool shirt!,https://www.amazon.com/gp/customer-reviews/R7OJJ1KIZA6SQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BF5DJTX9,"5.0 "," the United States "," September 24, 2024",Size: LargeColor: Blue,Verified Purchase,Very nice shirt  L fits as expected.  80 cotton 20 linen blend.  Does not itch like full linen shirts do.  I live in FL and am always on the look for long sleeve cool shirts.  Will probably purchase another color or two.,
gregory spurdis,Awesome,https://www.amazon.com/gp/customer-reviews/R1M1TTJKRSUVG5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BF5DJTX9,"5.0 "," the United States "," September 19, 2024",Size: 3X-LargeColor: Black,Verified Purchase,Just as described,
Sandy Timmons,Shirt is yellow & huge.,https://www.amazon.com/gp/customer-reviews/RL73UFYC40EUA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BF5DJTX9,"1.0 "," the United States "," September 15, 2024",Size: LargeColor: Beige,Verified Purchase,This is nothing like the  picture,
jazz drum guy,Looks good,https://www.amazon.com/gp/customer-reviews/R11JPFY8S2TLFM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BF5DJTX9,"5.0 "," the United States "," September 15, 2024",Size: MediumColor: White,Verified Purchase,Looks good and fits.,
K Jor,5 stars,https://www.amazon.com/gp/customer-reviews/R7U18JLIE2QV5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BF5DJTX9,"5.0 "," the United States "," September 13, 2024",Size: LargeColor: Beige,Verified Purchase,Perfect fit awesome quality!,
Muhammad Yousha,Not the best quality,https://www.amazon.com/gp/customer-reviews/R1L29OWJXPN18G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BF5DJTX9,"2.0 "," the United States "," September 11, 2024",Size: SmallColor: White,Verified Purchase,Looks different in picture,
Bill Hansen,Perfect for a beach wedding,https://www.amazon.com/gp/customer-reviews/R1SEBAQN1A3N0S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BF5DJTX9,"4.0 "," the United States "," September 11, 2024",Size: LargeColor: White,Verified Purchase,Size was spot on.  Just wish it was a little softer,
Marty,Damaged product,https://www.amazon.com/gp/customer-reviews/R2CR5DZWFLS6AP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BF5DJTX9,"1.0 "," the United States "," September 10, 2024",Size: X-LargeColor: White,Verified Purchase,Shirt came with several missing buttons and now I can’t return it. Kicking myself for not trying it on earlier. Do not purchase.,
Jason Hepperly,Great shirt lots of compliments,https://www.amazon.com/gp/customer-reviews/RQEUNWEM4W5SV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BF5DJTX9,"4.0 "," the United States "," September 9, 2024",Size: 3X-LargeColor: Blue,Verified Purchase,I love this shirt it is very comfortable this summer it is very stylish and I get a lot of compliments on it. The fit is great it is one of my favorite shirts out of my wardrobe,
CLAYTON ASHER DOYLE,Not exactly as described.,https://www.amazon.com/gp/customer-reviews/R2N3GUJJEWE50U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BF5DJTX9,"1.0 "," the United States "," September 7, 2024",Size: XX-LargeColor: White,Verified Purchase,This does not look or feel like a linen shirt. Just a regular white cotton shirt. They also sent the wrong size.,
Denver Dilettante,Nice shirt! Size suggestion...,https://www.amazon.com/gp/customer-reviews/RUF8FJPE1UTCA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BF5DJTX9,"5.0 "," the United States "," September 6, 2024",Size: MediumColor: White,Verified Purchase,"Really nice deal! I need to read the product reviews to get an idea of what size to buy: sometimes the medium is too small or the large is too big. I'm 6'0""/145 lbs. Reading that this item runs a little large, I ordered the medium. The sleeves were kinda long, but overall a good fit.",5
yokasta,Bonita,https://www.amazon.com/gp/customer-reviews/R3TU43OY50CKAC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BF5DJTX9,"5.0 "," the United States "," September 4, 2024",Size: LargeColor: Beige,Verified Purchase,No es lino lino. Es como lino con algodón.  Es fresca,
Stephanie Galle,Linen like shirt,https://www.amazon.com/gp/customer-reviews/R3P9D1UUG5Z5F9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BF5DJTX9,"4.0 "," the United States "," September 2, 2024",Size: LargeColor: Black,Verified Purchase,Bought two of these for my son.  It looks really well on him with slacks.  Breathable fabric has helped during these summer months,
Yuri R.,Only 20% Linen,https://www.amazon.com/gp/customer-reviews/R3TPO4EZDT0K7V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BF5DJTX9,"2.0 "," the United States "," September 1, 2024",Size: X-LargeColor: White,Verified Purchase,Only 20% linen. The rest is cotton…,
Mike,Good fit and fabric,https://www.amazon.com/gp/customer-reviews/R31AVIE0SYYZQZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BF5DJTX9,"5.0 "," the United States "," August 27, 2024",Size: 3X-LargeColor: White,Verified Purchase,"Fits good, fabric nice, works well with slacks and summer or night out fit",
AJ,NOT LINEN,https://www.amazon.com/gp/customer-reviews/R2MXRFN9STAVQ3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BF5DJTX9,"1.0 "," the United States "," August 25, 2024",Size: MediumColor: Green,Verified Purchase,This is marketed as a linen shirt but it's 80% cotton and only 20% linen,2
DKH,Quality,https://www.amazon.com/gp/customer-reviews/R2Q88WOALGNCRA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BF5DJTX9,"5.0 "," the United States "," August 23, 2024",Size: X-LargeColor: White,Verified Purchase,The shirt arrived timely and was good quality and true to size,
J,Love this shirt.,https://www.amazon.com/gp/customer-reviews/R2V10SIARZFIXH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BF5DJTX9,"5.0 "," the United States "," August 21, 2024",Size: LargeColor: Navy,Verified Purchase,"Well made. Good fit. I got a large and am 5'10"" at 186 with a little around the middle but broad shoulders. It washed well and I will get more in other colors.",3
C.J.G,Terrible Fit,https://www.amazon.com/gp/customer-reviews/R73UVENKICMHC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BF5DJTX9,"1.0 "," the United States "," August 20, 2024",Size: LargeColor: Blue,Verified Purchase,"I wear a large shirt.  My arm length is 32.  I am not overweight.  This shirt had a sleeve for an arm length of at least 34 or 35.  Very tight around the chest area.  I don't know what nationality they made these shirts for, but it was not made for us Americans.  Would not buy it again and maybe if I wear it in the yard I might get some use out of it.  It looks nice, but very uncomfortable fit for wearing to a social occasion.",
Jey,Good for flights,https://www.amazon.com/gp/customer-reviews/R1HS7NKGOTEOH3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BF5DJTX9,"5.0 "," the United States "," August 19, 2024",Size: X-LargeColor: Black,Verified Purchase,I wanted something that would breathe and did not feel sticky after 13 hours of a long-haul flight.  This shirt serve me well but I recommend against the black color unless you do the laundry at home or abroad.,
Jim H,Bargain,https://www.amazon.com/gp/customer-reviews/R1MAHW725JV8T6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BF5DJTX9,"4.0 "," the United States "," August 17, 2024",Size: LargeColor: Blue,Verified Purchase,Excellent shirt for the money.,
Jacob T.,Looooooooooong Boi,https://www.amazon.com/gp/customer-reviews/R1R3CEDIVGVZNR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BF5DJTX9,"3.0 "," the United States "," August 16, 2024",Size: LargeColor: Stripe Blue,Verified Purchase,"This is a 100% cotton shirt, so not linen at all, but it does seem to be well made and should keep you cool. However, dear lord, I have never seen sleeves so long on a shirt! I'm 5'9"" with a L, and the sleeves stop past my knuckles! If they had just added another button or button hole on the cuff for adjustment, it wouldn't be so bad, but I'm likely going to return them, which is a shame, but I don't want to show up for grad school looking like a lost child in daddy's shirt, haha",3
Amazon Customer,It is not what I was expected doesn’t look like linen to me,https://www.amazon.com/gp/customer-reviews/RY38VBIRKB8IX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BF5DJTX9,"3.0 "," the United States "," August 16, 2024",Size: MediumColor: Mint Green,Verified Purchase,Not linen,
Donald Burk,Get fast,https://www.amazon.com/gp/customer-reviews/R3PPVVTWDD1HX5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BF5DJTX9,"5.0 "," the United States "," August 14, 2024",Size: MediumColor: Grey,Verified Purchase,A good price,
S. Conlin,Sizes run extremely small despite size chart. Packaging is questionable,https://www.amazon.com/gp/customer-reviews/RYJQIO929KZFL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BF5DJTX9,"1.0 "," the United States "," August 14, 2024",Size: X-LargeColor: Red Wine,Verified Purchase,"I ordered three shirts in different colors. Each shirt came packaged a bit differently. One was clearly new, neatly folded, and in a quality bag with a ziplock-style closure. The other two were in plastic bags with adhesive seals. One was folded and the other was crumpled into the bag. I chose to open the crumpled one (I couldn't do any harm to it) and found that the XL I ordered (and the tag says XL) was barely the size of a medium.",
David E. Williger,Nice!,https://www.amazon.com/gp/customer-reviews/R3IG0Q13VZQWH1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BF5DJTX9,"4.0 "," the United States "," August 10, 2024",Size: LargeColor: Beige,Verified Purchase,"Comfy, cool and looks good.",
Juniorwright,Like it a lot,https://www.amazon.com/gp/customer-reviews/R3FMGUAYX5XWT1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BF5DJTX9,"5.0 "," the United States "," August 9, 2024",Size: XX-LargeColor: Navy,Verified Purchase,Nice shirt very light.,
Amber Carlo,Amazing!!,https://www.amazon.com/gp/customer-reviews/R3DIGHSSHNDHDK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BF5DJTX9,"5.0 "," the United States "," August 7, 2024",Size: LargeColor: White,Verified Purchase,Husband didn’t know I was taking this picture but this shirt is great! I got him a white one and my son a black one for family photos on the beach. It’s perfect and breathable. I haven’t washed it yet so not sure how it will hold up but it did the job. Love the appearance of it.,4
Joey Bose,"Surprisingly high quality, great fit!",https://www.amazon.com/gp/customer-reviews/R2NZ8GU9HZ2ZO1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BF5DJTX9,"5.0 "," the United States "," August 4, 2024",Size: X-LargeColor: Black,Verified Purchase,"I was very pleasantly surprised at how well constructed these shirts are! They also fit me well,  which is rare because I'm 5'11 and 240 lbs (muscular, very wide shoulders). These look great with a couple buttons undone! I will definitely be ordering more.",5
Nobody Special,Great quality,https://www.amazon.com/gp/customer-reviews/R3VG7XYKV2A5PF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BF5DJTX9,"5.0 "," the United States "," August 1, 2024",Size: X-LargeColor: White,Verified Purchase,Looks great on my fiancé,
Klaus Kramer,Buena calidad / precio,https://www.amazon.com/gp/customer-reviews/R1OCYN0PXYUVNK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BF5DJTX9,"5.0 "," the United States "," July 31, 2024",Size: 3X-LargeColor: Beige,Verified Purchase,Para llevar en la Republica dominicana con una temperatura tropical!!!! Lo ideal !,
