评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
vivian roth,Material,https://www.amazon.com/gp/customer-reviews/R1G13JC7E7F2D8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W8F5KR,"3.0 "," the United States "," January 11, 2025",Color: Light PurpleSize: Large,Verified Purchase,I have wore both they seem to get fabric ball's on them around armpit  area!,
J. Groenwald,Nice fit,https://www.amazon.com/gp/customer-reviews/RYIA46RJC3348/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W8F5KR,"4.0 "," the United States "," January 11, 2025",,Verified Purchase,Price was right. Fits well.,
Clarissa D,Perfect,https://www.amazon.com/gp/customer-reviews/RPZTSBNQ3ECN5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W8F5KR,"5.0 "," the United States "," January 10, 2025",Color: Light PurpleSize: Large,Verified Purchase,Very nice!  Perfect weight to not be too hot or cold.  Soft and comfy.  Lays beautifully.  I couldn’t be happier with this purchase.,
Karyn,Approved,https://www.amazon.com/gp/customer-reviews/R39QC7M7S8AWQE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W8F5KR,"5.0 "," the United States "," January 10, 2025",Color: NavySize: X-Large,Verified Purchase,Exactly as pictured.  Very soft and comfortable,
vicki Pavlovsky,True to size,https://www.amazon.com/gp/customer-reviews/R1K5VP1SDP2ANT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W8F5KR,"4.0 "," the United States "," January 10, 2025",Color: GreySize: Large,Verified Purchase,Attractive enough to wear with slacks and casual enough to wear with jeans.,
LIinPgh,"lightweight, soft, comfortable & flattering!",https://www.amazon.com/gp/customer-reviews/RE3LGQ3K80QWS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W8F5KR,"5.0 "," the United States "," January 7, 2025",Color: CoffeeSize: Large,Verified Purchase,"I prefer lightweight sweaters, & this is perfect (really it’s more of a top).  Despite being thinner, it’s flattering & well made for the money.  Just arrived & I’m already considering buying it in another color",4
Rebecca Cain,Very cute top!,https://www.amazon.com/gp/customer-reviews/R1MP8MCLI5A9WZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W8F5KR,"5.0 "," the United States "," January 7, 2025",Color: Army GreenSize: Medium,Verified Purchase,"I really like this top.  It is a lightweight sweater, soft and beautiful muted color.  It's good quality and washed/dried nicely with no shrinking/warping.  I would buy again.",2
Donna Snow,Cheap and small!,https://www.amazon.com/gp/customer-reviews/R2ACW7AVW1G8CY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W8F5KR,"1.0 "," the United States "," January 6, 2025",Color: Dark GraySize: X-Large,Verified Purchase,Cheap fabric and really short! Not as described or pictured!,
Diane Rybicki,True to size!,https://www.amazon.com/gp/customer-reviews/R1C4C1QC4KF651/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W8F5KR,"5.0 "," the United States "," January 6, 2025",,Verified Purchase,Absolutely comforting and very soft!,
Mary Brooks,Very Nice,https://www.amazon.com/gp/customer-reviews/R23S4H91SNVCFD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W8F5KR,"5.0 "," the United States "," January 5, 2025",Color: RedSize: XX-Large,Verified Purchase,These shirts fit great and are very comfortable.,
Brenda,True to size,https://www.amazon.com/gp/customer-reviews/R1PCA9P2NZBK69/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W8F5KR,"5.0 "," the United States "," January 3, 2025",Color: CoffeeSize: Small,Verified Purchase,I’m a size small and the small fits great.,
Zeegoo,Zeagoo tops,https://www.amazon.com/gp/customer-reviews/R3MWAPU1D3P78F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W8F5KR,"5.0 "," the United States "," January 2, 2025",Color: Army GreenSize: Large,Verified Purchase,"Excellent top, good quality and cute",
Jenny,I love it,https://www.amazon.com/gp/customer-reviews/R2G9EXBB58EPVD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W8F5KR,"5.0 "," the United States "," January 1, 2025",Color: KhakiSize: X-Large,Verified Purchase,I hate long sleeve shirts but I bought this to wear for Christmas. It’s not thick it’s think and you don’t feel hot. It’s so cute with leggings and and boots. It’s also soft. Worth the money!,2
Jennifer Newman,Great casual top!,https://www.amazon.com/gp/customer-reviews/R3QX8T3TCXBK0W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W8F5KR,"5.0 "," the United States "," December 31, 2024",Color: CoffeeSize: X-Large,Verified Purchase,This top is perfect for the office or to pair with jeans. Fits perfect and very comfortable,
Ms. Resom,Sweater,https://www.amazon.com/gp/customer-reviews/RXRN6ZV6LE5A9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W8F5KR,"5.0 "," the United States "," December 30, 2024",Color: GreySize: X-Large,Verified Purchase,I really loved this.  Gave to my best friend.  Hoping it was good for her!,
Ashlee Peck,Great top,https://www.amazon.com/gp/customer-reviews/R2WVMR8GDIBMHC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W8F5KR,"5.0 "," the United States "," December 29, 2024",Color: NavySize: Small,Verified Purchase,Very flattering and super soft.  Great fit.  I'm definitely going to order another color.  Size small.,
Secret Santa,Not what I expected,https://www.amazon.com/gp/customer-reviews/R3KHZ5IONA4UXM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W8F5KR,"1.0 "," the United States "," December 29, 2024",Color: RedSize: X-Large,Verified Purchase,"Material was off, the fabric pulled at the wrong places both on and off.  Felt and looked very inexpensive.  Returned",
Pauline Scarbrough,Nice pull over shirt,https://www.amazon.com/gp/customer-reviews/R1BQFNRSH70WCW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W8F5KR,"5.0 "," the United States "," December 29, 2024",Color: NavySize: Medium,Verified Purchase,Very soft and fits good!,
K. T. Lindskoog,Thick and fitted,https://www.amazon.com/gp/customer-reviews/R2HER694RU19CZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W8F5KR,"3.0 "," the United States "," December 29, 2024",Color: RedSize: Medium,Verified Purchase,It is a shirt that I where once or twice then to the bottom of the draw. It is fitted and the neckline was off for me. I am 5'5 and curvy. It also pills a little after washing. For a thin shirt it is very warm.,2
Denise,True to size,https://www.amazon.com/gp/customer-reviews/ROWF3E5NGHJMS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W8F5KR,"5.0 "," the United States "," December 23, 2024",Color: KhakiSize: X-Large,Verified Purchase,Fits well and fabric was soft and comfortable,
E. Thompson,Comfortable,https://www.amazon.com/gp/customer-reviews/R3AGYAMFEYIM3Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W8F5KR,"5.0 "," the United States "," December 23, 2024",Color: Dark GraySize: Medium,,This top is very comfortable and true to size. It looks great even after multiple washings.,
Buster Brown,Yep! Bought it twice,https://www.amazon.com/gp/customer-reviews/R2AVU2R5UA1B19/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W8F5KR,"4.0 "," the United States "," December 20, 2024",Color: CoffeeSize: X-Large,Verified Purchase,A perfect top! I really like it. Comfortable & soft. Fits to size perfectly!,3
Melanie Miller,Fit's nice,https://www.amazon.com/gp/customer-reviews/R3QBQLDS4TY5YX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W8F5KR,"3.0 "," the United States "," December 17, 2024",Color: NavySize: Medium,Verified Purchase,"This top fits well but I thought it would be thicker.  It's good for warm days, not cold.",
Theresa Pudetti,Love the length,https://www.amazon.com/gp/customer-reviews/RECZ7MIE37C9P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W8F5KR,"5.0 "," the United States "," December 17, 2024",Color: CoffeeSize: Small,Verified Purchase,Very comfortable,
sandy,Love it,https://www.amazon.com/gp/customer-reviews/R2QSGBX7C7JAE6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W8F5KR,"5.0 "," the United States "," December 17, 2024",Color: CoffeeSize: Small,Verified Purchase,Great,
Ace,The top is as described.,https://www.amazon.com/gp/customer-reviews/R3LX751RW124QW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W8F5KR,"5.0 "," the United States "," December 17, 2024",Color: GreySize: Large,Verified Purchase,"True to size, soft material, and looks great with jeans.",
D Smith,"Soft, good fit, but the white is quite transparent",https://www.amazon.com/gp/customer-reviews/R2ZRFQJMBPZUM5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W8F5KR,"4.0 "," the United States "," December 16, 2024",Color: WhiteSize: X-Large,Verified Purchase,"I like this sweater it was very nice fit as expected. I purchased the XL white unfortunately you could see through it and I don’t want to have to wear a camisole every time I wear a sweater so I am returning it. I do wish the V was a bit deeper maybe a darker color wouldn’t be as see-through. For reference, I am 5’5” 185# 38D and have an apple shaped body",7
Wendy Myers,Sweater,https://www.amazon.com/gp/customer-reviews/R3NFNIYCROP42S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W8F5KR,"5.0 "," the United States "," December 16, 2024",,Verified Purchase,Fits and looks great,
joanie,Love it,https://www.amazon.com/gp/customer-reviews/R27351JUVQB0AT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W8F5KR,"5.0 "," the United States "," December 16, 2024",Color: Light PurpleSize: X-Large,Verified Purchase,Love the sweater it’s nice and light And not very lot I need that.,
Shari,Quality,https://www.amazon.com/gp/customer-reviews/R2IEVS060OAFXH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W8F5KR,"5.0 "," the United States "," December 15, 2024",Color: NavySize: Large,Verified Purchase,"Great material, fits great.",
April M,Was Sent wrong size,https://www.amazon.com/gp/customer-reviews/R2SE8360EX0HCS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W8F5KR,"2.0 "," the United States "," December 15, 2024",Color: GreySize: XX-Large,Verified Purchase,I really just wanted to exchange this for the right size but the whole thing was complicated so just returned. It was soft and pretty though. It,
Debbie Jackson,Comfortable,https://www.amazon.com/gp/customer-reviews/R1YBA6N2M4JA04/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W8F5KR,"5.0 "," the United States "," December 14, 2024",Color: GreySize: Large,Verified Purchase,Love the texture and very stylish,
jas,Nice comfy top,https://www.amazon.com/gp/customer-reviews/R9SE0I2J1X1QF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W8F5KR,"5.0 "," the United States "," December 14, 2024",,Verified Purchase,"I love tops that are a little longer to wear out but have a good look to them.  I really like the color ( I bought Blue-2) and neckline on this too.  It does run a bit small.  I usually wear a medium but ordered a large based on other reviews.  I am 5’6”, 150 lbs.",2
Debby,Pretty,https://www.amazon.com/gp/customer-reviews/R1AEDR6QZNIA2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W8F5KR,"5.0 "," the United States "," December 14, 2024",Color: Red-02Size: Medium,,This is very pretty and very soft. Looks good. It is a gift so I don’t know how it looks on,
Katy,sizing is good,https://www.amazon.com/gp/customer-reviews/R28N6AE0BY2OGY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W8F5KR,"5.0 "," the United States "," December 14, 2024",Color: NavySize: XX-Large,Verified Purchase,2nd order from this manufacturer and both are great. Comfortable fabric...flattering designs.....sizing to trust. Will look forward to other designs.,
Lisa Arcenian,Grey sweater,https://www.amazon.com/gp/customer-reviews/R2RW2DAAI818OK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W8F5KR,"3.0 "," the United States "," December 12, 2024",Color: Dark GraySize: X-Large,Verified Purchase,Very cute sweater but material is very thin.,
Mary C.,Comfortable,https://www.amazon.com/gp/customer-reviews/R2ICZ5EMOE2GJE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W8F5KR,"5.0 "," the United States "," December 12, 2024",Color: NavySize: Large,Verified Purchase,Nice fit and very comfortable,
Tanya Dupuis,Fit well,https://www.amazon.com/gp/customer-reviews/R1G738YXP0COVL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W8F5KR,"5.0 "," the United States "," December 10, 2024",Color: RedSize: X-Large,Verified Purchase,Loved the color and how it molds to the body,
Ellen Y,Pilling but wearable,https://www.amazon.com/gp/customer-reviews/R1UQF13JW89UYG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W8F5KR,"3.0 "," the United States "," December 9, 2024",Color: KhakiSize: X-Large,Verified Purchase,"Lightweight, soft and comfortable top. However, the fabric forms pilling nubs wherever there is friction.",
Ayleanna,Good,https://www.amazon.com/gp/customer-reviews/R37A8Y2A34VBHF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W8F5KR,"4.0 "," the United States "," December 7, 2024",Color: Dark GraySize: Small,Verified Purchase,This is pretty but a bit bigger than what I expected,
Amazon Customer,Great style,https://www.amazon.com/gp/customer-reviews/R2V6VMWHT8AY3U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W8F5KR,"5.0 "," the United States "," December 6, 2024",Color: RedSize: X-Large,Verified Purchase,"This looks very nice. It’s the perfect weight, nicely lightweight but still warm.  Love the style",
Nina Rogers,Sent the wrong size,https://www.amazon.com/gp/customer-reviews/R1460RZXGBDITG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W8F5KR,"1.0 "," the United States "," December 6, 2024",Color: NavySize: Small,Verified Purchase,How can I rate it?  I was sent the wrong size so will give it to my friend.  It looked very nice.,2
margaret smith,after washing to small,https://www.amazon.com/gp/customer-reviews/R38LR8JHMM0BQI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W8F5KR,"4.0 "," the United States "," December 6, 2024",Color: Dark GraySize: Small,Verified Purchase,I love the shirt it is my fault i bought a small fit  good until i washed it now to small should have bought a medium !!!!!!,
Angela Pagnotta,It’s true to size,https://www.amazon.com/gp/customer-reviews/R34W8ZGUDD0BLC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W8F5KR,"5.0 "," the United States "," December 5, 2024",Color: NavySize: Medium,Verified Purchase,Great fit and nice color.,
pat l.,Attractive and well made.,https://www.amazon.com/gp/customer-reviews/R2DEDS1KEPI9OO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W8F5KR,"5.0 "," the United States "," December 5, 2024",,Verified Purchase,The shirt is a beautiful blue color!  I love the design!  I'm hoping my daughter-in-law will enjoy it!,
Rigoberto,Nice blouse,https://www.amazon.com/gp/customer-reviews/R296WYYAY57QO7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W8F5KR,"5.0 "," the United States "," December 5, 2024",Color: RedSize: X-Large,Verified Purchase,Nice fit. My mother in law liked it .,
Monica,top pretty.,https://www.amazon.com/gp/customer-reviews/R35KNHXFMB42AP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W8F5KR,"5.0 "," the United States "," December 5, 2024",Color: NavySize: X-Large,Verified Purchase,"Top is pretty, but snug  Might need next size up.",
Mary,Material is very comfortable,https://www.amazon.com/gp/customer-reviews/R3UMCRZYY4E9Z7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W8F5KR,"5.0 "," the United States "," December 5, 2024",Color: RedSize: Large,Verified Purchase,Dressy top and nice fit,
BuzyRN,Great sweater,https://www.amazon.com/gp/customer-reviews/R17Y4GYVOQBKLF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W8F5KR,"5.0 "," the United States "," December 4, 2024",Color: NavySize: Large,Verified Purchase,Not too bulky but warm. Different colors had difflerent lengths? Colors same as pictured,
Christie,Runs small,https://www.amazon.com/gp/customer-reviews/R3BDWRK2U3FR2H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W8F5KR,"2.0 "," the United States "," December 4, 2024",Color: CoffeeSize: Large,Verified Purchase,Love everything about the shirt except it is fitted and runs small.,
Amazon Customer,Sweater--warmth without weight,https://www.amazon.com/gp/customer-reviews/R1F2BKF4PDUT93/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W8F5KR,"5.0 "," the United States "," December 4, 2024",Color: KhakiSize: XX-Large,Verified Purchase,"This sweater came just as it looked, fit just as it should, is soft and warm without a lot of weight.  Love it!",
Crystal schall,Ok,https://www.amazon.com/gp/customer-reviews/R2XAGYT6V6ZBS9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W8F5KR,"4.0 "," the United States "," December 4, 2024",Color: CoffeeSize: Medium,Verified Purchase,Fabric was soft but shirt not like picture.,
Kren,Blue top,https://www.amazon.com/gp/customer-reviews/R28RUE05TGJH6H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W8F5KR,"5.0 "," the United States "," December 2, 2024",Color: NavySize: X-Large,Verified Purchase,Very long but comfortable,
Rita Kurek,Cute sweater,https://www.amazon.com/gp/customer-reviews/R2WDTH30D84H90/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W8F5KR,"5.0 "," the United States "," December 2, 2024",Color: KhakiSize: Small,Verified Purchase,Nice quality light weight sweater!,
denise dungan,Comfortable,https://www.amazon.com/gp/customer-reviews/R34ZAMXQ7Z3M14/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W8F5KR,"5.0 "," the United States "," December 1, 2024",Color: RedSize: Small,,Love these shirts. I bought 2 different colors. They’re comfortable and they’ve become one of my favorite go-to shirts,
Sad68,Thin material,https://www.amazon.com/gp/customer-reviews/R2MBBIH2AZP4R8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W8F5KR,"3.0 "," the United States "," December 1, 2024",Color: NavySize: XX-Large,Verified Purchase,"It's okay  I don't like the thin fabric and it's not the color I wanted, which was navy. The sizing was fine  I'll keep to wear around the house.",
Candice,Perfect fit,https://www.amazon.com/gp/customer-reviews/R3V1KRR8Y7CDQ0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W8F5KR,"5.0 "," the United States "," November 30, 2024",Color: Dark GraySize: XX-Large,Verified Purchase,"I get way too hot and the thinness of this allows me to wear this type of sweater again!!!! I didn't size up an XXL fit me perfectly. 46"" bust 43"" waist",
Amazon Customer,True to size,https://www.amazon.com/gp/customer-reviews/R8COYE5BNICD4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W8F5KR,"5.0 "," the United States "," November 30, 2024",Color: KhakiSize: X-Large,Verified Purchase,"The sweater is lightweight, soft and so comfortable!",
Amazon Customer,Love.. so soft and warm,https://www.amazon.com/gp/customer-reviews/R24HH33IJQQ51Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W8F5KR,"5.0 "," the United States "," November 29, 2024",Color: BlackSize: Large,Verified Purchase,I love this sweater top... it is so soft and comfy and I get compliments every time i wear it.  I bought two other colers because I love it so much.,
C. Cheney,Material is thin but very flattering,https://www.amazon.com/gp/customer-reviews/R25TMPR9NAAH88/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W8F5KR,"5.0 "," the United States "," November 27, 2024",Color: Light PurpleSize: XX-Large,Verified Purchase,"I have a similar top that is a few yrs old that is heavier material so I was surprised by the thinner material. However, the top is comfortable and flattering.",
R. Kendall,Great choice!,https://www.amazon.com/gp/customer-reviews/R2BTY7OIV00N28/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W8F5KR,"5.0 "," the United States "," November 26, 2024",Color: KhakiSize: X-Large,Verified Purchase,Loved the color; flattering style.,
Lisa Quinn,Way to big!!!,https://www.amazon.com/gp/customer-reviews/R1YBZRUL56SBQ7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W8F5KR,"1.0 "," the United States "," November 25, 2024",Color: KhakiSize: Small,Verified Purchase,I wear a small and this sweater was way to long,
Joanne B.,Super comfy!,https://www.amazon.com/gp/customer-reviews/R3VB24W1LXB82G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W8F5KR,"5.0 "," the United States "," November 21, 2024",Color: GreySize: X-Large,Verified Purchase,"I ordered a size larger than what I usually wear since in my experience with many online retailers the sizing seems to run small, so the fit is great.  Looks good.  Wish the material was just a bit thicker, but overall satisfied with my purchase",
Cecile,Great fit,https://www.amazon.com/gp/customer-reviews/R2APNM2HB46K4Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W8F5KR,"5.0 "," the United States "," November 20, 2024",Color: NavySize: X-Large,Verified Purchase,"I bought the blue and it looks great with jeans.  I like that it’s soft and warm but not a heavy bulky sweater.  Fits great, doesn’t cling to you.",4
Sarah,Great Fit,https://www.amazon.com/gp/customer-reviews/R2Y2CKV0C1SEX9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W8F5KR,"4.0 "," the United States "," November 18, 2024",Color: RedSize: X-Large,Verified Purchase,"This sweater is soft, good length and very comfortable.  It was received in time and packaged nicely.  The color wasn’t exactly what I wanted but it is ok.",
H L Mucci,Top,https://www.amazon.com/gp/customer-reviews/R28UVMSTDPRZF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W8F5KR,"5.0 "," the United States "," November 17, 2024",Color: NavySize: Medium,,Super cute and comfy. Washes great.,
sherry,Runs small,https://www.amazon.com/gp/customer-reviews/R5RH2W15GR221/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W8F5KR,"3.0 "," the United States "," November 17, 2024",Color: BlackSize: XX-Large,Verified Purchase,I ordered a 2xl because I like my tops a bit loose. But this was too small for me and my daughter who is a size smaller than me. If you like a more fitted shirt rather than a more loose sweater like how it fits the model then order your normal size. If you like more of a loose fit order up at least a size. It also is not as long as it appears. The fabric is nice and soft. A nice lightweight sweater.,
Vera,Look,https://www.amazon.com/gp/customer-reviews/R1OXL70Z664MMK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W8F5KR,"3.0 "," the United States "," November 17, 2024",Color: CoffeeSize: Medium,Verified Purchase,Just didn’t fit correctly. Color just off. Didn’t really like because not like picture. Wouldn’t order again.,
Laina Southway,Sweater,https://www.amazon.com/gp/customer-reviews/R1XSCLA5IKXF5O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W8F5KR,"1.0 "," the United States "," November 17, 2024",Color: KhakiSize: X-Large,Verified Purchase,Very thin almost see through material.,
nancy,Cute top!,https://www.amazon.com/gp/customer-reviews/RTSSVT7L7A919/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W8F5KR,"5.0 "," the United States "," November 16, 2024",Color: NavySize: Large,Verified Purchase,Very cute! This is the second one I’ve ordered!,
Junice,Soft and comfortable,https://www.amazon.com/gp/customer-reviews/R2OU9G9JQKAIWN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D6W8F5KR,"5.0 "," the United States "," November 13, 2024",Color: Dark GraySize: XX-Large,Verified Purchase,Just as pictured great fit very soft,
