评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Lindsey Stegall,Sooo soft!,https://www.amazon.com/gp/customer-reviews/R115Z818R2PAI3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D83PWCNQ,"5.0 "," the United States "," January 6, 2025",Color: A-jungle GreenSize: Medium,Verified Purchase,You will not want to take it off!,
Rebecca S. McGough,Very nice,https://www.amazon.com/gp/customer-reviews/R17GB4OFPSTIHV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D83PWCNQ,"5.0 "," the United States "," December 3, 2024",Color: Sail BlueSize: X-Large,Verified Purchase,I bought an x large it fits nice and roomy. It's a hoodie w a pouch pocket. Very nice quality and ribbed texture.,
angie perry,Comfort and fit,https://www.amazon.com/gp/customer-reviews/R30KOKNHZ4NHDH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D83PWCNQ,"5.0 "," the United States "," November 30, 2024",Color: EvergreenSize: Medium,Verified Purchase,"Love the fit, color options, great to wear in cooler weather. First time ordered a large, ordered a medium this time and fits great!",
Jennifer,Comfy,https://www.amazon.com/gp/customer-reviews/R38S36ZRSY2MT7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D83PWCNQ,"5.0 "," the United States "," November 28, 2024",Color: EvergreenSize: Medium,Verified Purchase,Light weight and soft. Casual and comfortable. Nicely made. Sizing on point. I purchased the green and it’s great.,
Nancy Pate,Feels soft,https://www.amazon.com/gp/customer-reviews/R1TB0IBWX8Y561/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D83PWCNQ,"5.0 "," the United States "," October 24, 2024",Color: A-jungle GreenSize: X-Large,Verified Purchase,"This hoodie is very light weight and feels wonderful on, the color was great and fit perfect.",3
Sophia Zamir,Professional Hoodie,https://www.amazon.com/gp/customer-reviews/RSW5QI33SJ7QJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D83PWCNQ,"5.0 "," the United States "," September 28, 2024",Color: BlackSize: X-Large,Verified Purchase,"Love LOVE Love this hoodie. Super cute, stylish, comfortable and can wear to work for casual wear or casual Fridays. Of course I had to buy a few. Highly recommend.",
Savannah,SOFT/COMFORTABLE,https://www.amazon.com/gp/customer-reviews/R26DP284WM6NKH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D83PWCNQ,"5.0 "," the United States "," September 24, 2024",Color: A-jungle GreenSize: Medium,Verified Purchase,I love this soft ribbed hoodie! It’s lightweight but still warm enough. It’s super soft and stretchy material. I highly recommend.,
Odena G,Returned,https://www.amazon.com/gp/customer-reviews/R22S4G6JYZVR3X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D83PWCNQ,"1.0 "," the United States "," December 8, 2024",Color: PinkSize: X-Large,Verified Purchase,"Oversized and didn’t fit. Normally I wear the size I chose, but this came in very bulky and big.",
JB,Elevated Sweatshirt!,https://www.amazon.com/gp/customer-reviews/R3TN60E3T8DU9U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D83PWCNQ,"5.0 "," the United States "," January 12, 2025",Color: Rose RedSize: Large,,"I’m loving this sweatshirt by Dokotoo! Great colors, a very comfy and roomy fit, and the ribbed texture adds an elevated look/feel that you can wear to work on casual Friday’s. I bought a large and it fits perfect.",
C. BETLER,Nice buy,https://www.amazon.com/gp/customer-reviews/R1FPYCD5XCZFU0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D83PWCNQ,"5.0 "," the United States "," January 18, 2025",Color: CoffeeSize: X-Large,,Nice and warm and quick shipping,
Ashley Gevecker,Runs big!,https://www.amazon.com/gp/customer-reviews/R2ENU9HZL0JC3K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D83PWCNQ,"3.0 "," the United States "," December 5, 2024",Color: Rose RedSize: XX-Large,,"I’m not a small person, and this was massive on me. Super wide and just overall very large. The color was pretty, but I had to return.",
Claudia Ehlers,The fit is great,https://www.amazon.com/gp/customer-reviews/R2UXCWIKF0HOSH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D83PWCNQ,"5.0 "," the United States "," January 10, 2025",Color: EvergreenSize: X-Large,,I love the color and the fit,
Maria Broll,So comfy,https://www.amazon.com/gp/customer-reviews/R2FRU4JEWEC0RJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D83PWCNQ,"5.0 "," the United States "," December 17, 2024",Color: EvergreenSize: X-Large,,"Very cute, love the length amd is very comfortable! Color is great",
Lisa H Dougherty,One of my favorites,https://www.amazon.com/gp/customer-reviews/R1U2740WB02RNE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D83PWCNQ,"5.0 "," the United States "," December 13, 2024",Color: Sail BlueSize: Large,,Casual but so cute!  I always get compliments and have sent the link to several friends for them to purchase!,
Amazon Customer,Not at all what I was expecting,https://www.amazon.com/gp/customer-reviews/R8Z4UT6TFVAO2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D83PWCNQ,"3.0 "," the United States "," October 28, 2024",Color: A-jungle GreenSize: Medium,,"I was very drawn to the fabric pattern shown in the pictures and purchased this sweatshirt. As soon as I opened the package, I really disliked the army green. It looked very pea-soupy to me with it's yellow undertone. BUT, I wanted to try it on in case it was just the color I disliked, and I honestly didn't care for the fit either. I wear a medium so I ordered a medium and it was very loose and sloppy looking. Perhaps a small would have been a better choice. It did have an overall nice cut and felt like a decent quality, but I just couldn't make this work. The fabric was lighter weight and comfortable so no complaints there. But I couldn't get over the color and over-size of this shirt and ended up returning it. Unless you're going for an oversized look, I would suggest sizing down. The stripped pattern is very prominent so be sure to order in a color you really like as it's not subtle.",
Sharon K.,5 out of 5,https://www.amazon.com/gp/customer-reviews/R2MV75OSGBJM8Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D83PWCNQ,"5.0 "," the United States "," December 5, 2024",Color: BlackSize: Large,,Perfect weight!,
gadgetlady,More green than I expected,https://www.amazon.com/gp/customer-reviews/R33UUAXCO9RPYJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D83PWCNQ,"4.0 "," the United States "," September 7, 2024",Color: EvergreenSize: Medium,,"The color is not entirely accurate to the item photos. I'm not sure if it's an optical illusion based on the white stripes but it's definitely a different shade than what I was expecting. I do think the hoodie is very soft but I have noticed more than a few loose threads and fluff upon first wearing, so you will need to be sure that you wash it before wearing. It's lightweight and not super warm so great for a nice summer jacket.",
Candid Beauty Insights,"Great, cozy hooded sweatshirt",https://www.amazon.com/gp/customer-reviews/R1NTGK4ZCXK9IL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D83PWCNQ,"5.0 "," the United States "," November 5, 2024",Color: EvergreenSize: Small,,"This is a great, cozy sweatshirt that washes well. It's lightweight and loose fitting in my usual size small, and the fabric is soft and not lined. It looks just like the product photos. One thing to note is they tell you do not put it in the dryer. Personally, I dried it on low heat and it was ok, but I found the special care instructions inconvenient for a casual sweatshirt like this.",
C,Love the material,https://www.amazon.com/gp/customer-reviews/R33SD8OCJ42SKN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D83PWCNQ,"4.0 "," the United States "," August 19, 2024",Color: EvergreenSize: Small,,Like the fit and it’s made of a nice light material. Little worried what may happen if snagged but so far so good. Did smell a little funky upon receiving though,
2L student,Looks cute.,https://www.amazon.com/gp/customer-reviews/R3BDX68PY1FP1D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D83PWCNQ,"4.0 "," the United States "," July 27, 2024",Color: Smoke GraySize: Small,,"This is a cute top but with a couple small issues. The material was thinner than I expected, but it is soft and comfortable. It is not very warm, but good for a cool summer evening. The inside of the hood is singled layered, it is made of the unfinished side of the material, and it shows when wearing it. It really isn't as noticable as the closeup picture makes it seem, but once you notice it, it sticks out. My wife's long hair usually covers it.  Ordered a size small which is what my wife typically wears, and it fit as expected since I believe it is intended to be oversized. Still like it but with the issues and at a price of almost $30, I'm giving it 4 stars.",2
Amazon Customer,Love the feel of this shirt,https://www.amazon.com/gp/customer-reviews/R3EFRN6C5E6IRT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D83PWCNQ,"5.0 "," the United States "," November 2, 2024",Color: A-jungle GreenSize: X-Large,,True to size and color.  Very soft.,
Elizabeth,Soft and comfortable,https://www.amazon.com/gp/customer-reviews/RGS8E2R4LXE2J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D83PWCNQ,"4.0 "," the United States "," July 30, 2024",Color: CoffeeSize: XX-Large,,"I gave 4 stars because I thought the sweater was cotton, but has no cotton. Nonetheless, it is very soft, snuggly, true to size, fits well, looks good, breathes well, is insulating and has a neat texture and thickness that is soft yet interesting to the touch. Has a warm hood and kangaroo pouch pocket. Would recommend! I am gifting mine in the future because it is lovely and will make a nice gift!",
Jackie,Soft n well made,https://www.amazon.com/gp/customer-reviews/R2GNN11PGJZDE2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D83PWCNQ,"5.0 "," the United States "," November 3, 2024",Color: A-jungle GreenSize: Large,,Fits great!,
Lacey,Beautiful but runs big,https://www.amazon.com/gp/customer-reviews/R2DM2GMYSV7WSW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D83PWCNQ,"5.0 "," the United States "," October 29, 2024",Color: EvergreenSize: Medium,,It’s beautiful and soft but runs big. Should’ve sized down,
A. Geller,Ok for casual,https://www.amazon.com/gp/customer-reviews/R3UZ1BMELVKB6L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D83PWCNQ,"4.0 "," the United States "," July 29, 2024",Color: BlackSize: Small,,"This looks like a sweatshirt/hoodie with a texture to it. It’s that very spongy, polyester feel material that they use nowadays. The inside is softer and more comfortable. The color is the color.  It fits fine. I wouldn’t wear this out, but it’s fine for knocking around the house, or running errands. The fit is HUGE. I got the small and there is room for another me inside it.",
Ramjet Rogers,Very oversized,https://www.amazon.com/gp/customer-reviews/RUNQMQV8H1BW2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D83PWCNQ,"4.0 "," the United States "," July 31, 2024",Color: Smoke GraySize: Large,,"This Dokotoo Women's Pullover Hoodie Sweatshirt is soft and snuggly. The fit is extremely oversized which means you can wear it over all kinds of layers in the winter. It's easy to war with leggings or jeans, but is definitely for casual wear. I wouldn't wear it to work or to church.",
ERC,Soft,https://www.amazon.com/gp/customer-reviews/R3U6PAYS2TF1R1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D83PWCNQ,"4.0 "," the United States "," July 26, 2024",Color: Smoke GraySize: Large,,"I would say this is more of a thin, long sleeve shirt, than a sweatshirt. It is very cute and very soft. It seems to be very comfortable to wear. It is just not something I would wear on a cold night like I would a sweatshirt. Would make a better cool night cover. It fits bigger than I expected But it still looks good. Other than expecting it to be thicker than what it is it’s a really nice casual top.",
LVTeacher,Cozy,https://www.amazon.com/gp/customer-reviews/R3990L6MZC4S8Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D83PWCNQ,"5.0 "," the United States "," October 13, 2024",Color: EvergreenSize: Large,,"I ordered this as a light weight hoodie for the warm fall days. The color is very pretty and the material is good weight. I ordered a size up because of layering so mine is a tad big, but it would be so cute on its own in true to size fit. It is cozy and soft. Good fall hoodie!",
🪷Tammy🪷,Size down one,https://www.amazon.com/gp/customer-reviews/R103E566HM6H91/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D83PWCNQ,"4.0 "," the United States "," July 24, 2024",Color: EvergreenSize: Large,,"Women’s pull over ripped knit shirt it’s a good value nice quality. The material is thin so it’s great if you need just a little bit of something to keep you warm on those summer nights when it’s a little cooler. The ribbed part looks as a different color than what the actual Hoodie is. The ribbed waist and the ribbed wrist pieces are not a stretchy as the shirt itself, which is added plus so it doesn’t stretch out easily like most sweatshirts do around the arm and the waist. It’s true to color by picture. There’s no difference. It is what it shows it to be this is very soft comfortable pullover hoodie.",
Rebekah Richards,Cute loose fitting top but somewhat see through,https://www.amazon.com/gp/customer-reviews/R3JHKDSQ27FGVQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D83PWCNQ,"4.0 "," the United States "," July 25, 2024",Color: Smoke GraySize: Medium,,I give this 5 stars for comfortable fit but knocked off a star for the following: - I put this on over a t-shirt and I could see everything through it. Anything classified as a sweatshirt should not be see through and should be a bit warmer! - The color said 'smoke gray' but this is more of an apricot. It does match the picture but I wasn't sure what I would be getting. Thought maybe the picture was wrong!,
912Bigred,Cozy,https://www.amazon.com/gp/customer-reviews/RFEKS4USKN8N5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D83PWCNQ,"5.0 "," the United States "," October 12, 2024",Color: BlackSize: XX-Large,,"Got this for my partner, and she seems to really like it.  She wears it all the time around the house, especially when we're just relaxing in the evenings.  It looks really comfortable and cozy – perfect for snuggling up on the couch.  I know she likes clothes that aren't too tight, and this one seems to fit her just right. It seems like a good quality hoodie, and it definitely gets a lot of use!",
BM,Perfect transitional hoodie!,https://www.amazon.com/gp/customer-reviews/ROGR1IQR9OBRC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D83PWCNQ,"5.0 "," the United States "," September 12, 2024",Color: BlackSize: Large,,"This is a favorite in my new fall wardrobe already. It's so comfy and fits perfectly. It's ribbed and so so soft.  It's loose without being too oversized. It's not long, but it's also not short or cropped, it's just right.  Sizing seems to be spot-on to me. I usually wear an L or XL in this type of top, and a size L fits me great.  I love that the black color has a slight vintage vibe to it--it's not a really deep black, or maybe the light just tends to give it a bit more texture, but either way, it's interesting to look at and you can see the visible texture instead of it just looking like a black void.  And I'm thankful for the kangaroo pocket! It seems all too common for women's pullover hoodies to skip the big pocket, but thankfully this one doesn't.  Love this hoodie and I'd definitely recommend it.",
Kari Russell,I love it,https://www.amazon.com/gp/customer-reviews/R14WZPUU7W772V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D83PWCNQ,"5.0 "," the United States "," October 17, 2024",Color: Rose RedSize: X-Large,,I really love everything about this hoodie. It is a lighter material and it is very comfortable. It fits true to size and washes very well. It's super cute.,
Honest Reviews,Hippy chic,https://www.amazon.com/gp/customer-reviews/R3D4BKSJPRITS0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D83PWCNQ,"3.0 "," the United States "," September 23, 2024",Color: EvergreenSize: Medium,,Cute! This has more of a boho/hippy vibe which I love but keep in mind this is oversized so I would stick with your normal size or size down if you don't want it so big. It's soft and I was worried about it pilling in the wash but it hasn't happened yet.,
kari,So soft!,https://www.amazon.com/gp/customer-reviews/R160URAOU17R13/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D83PWCNQ,"5.0 "," the United States "," September 30, 2024",Color: A-jungle GreenSize: Medium,,This is very soft and comfortable. The color is the perfect green.,
Doris B,Comfy!,https://www.amazon.com/gp/customer-reviews/RM9IAVIZAJKBS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D83PWCNQ,"5.0 "," the United States "," October 3, 2024",Color: CoffeeSize: XX-Large,,"This shirt is very comfortable and I love the pockets. The material is nice, it is well made, the perfect thickness so you are not too warm, but it is not a sweatshirt. The shirt fits as expected. The coffee color is pretty and a good color year round!",
Sharon,Picture is not exact,https://www.amazon.com/gp/customer-reviews/R2TDNT6AINSP34/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D83PWCNQ,"2.0 "," the United States "," January 4, 2025",Color: Sail BlueSize: X-Large,,I normally do not write reviews. If you are buying this off of what the pictures look like take another look. The only reason I did not give it 2 stars is the Fabric is very soft,
Angelinebug,Light weight. Perfect for fall,https://www.amazon.com/gp/customer-reviews/R1UVTG5OWIRVNW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D83PWCNQ,"5.0 "," the United States "," August 22, 2024",Color: CoffeeSize: Medium,,"I like the casual and comfortable fit of this hoodie.  It is not too heavy and suffocating like some.  I am excited to to take it to my vacation to Vermont this fall.  It will be perfect for a short hike, cheese tasting or a walk in the woods.  Would be great for a fall evening bon fire or layered up for cooler weather.  I like the color and comfort.  Great buy.",
Karen Kuxhausen,Not TTS,https://www.amazon.com/gp/customer-reviews/R2N2YO8S1F6QKD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D83PWCNQ,"1.0 "," the United States "," January 8, 2025",Color: Rose RedSize: Large,,This is huge!,
bumble,Flattering and comfortable,https://www.amazon.com/gp/customer-reviews/R3GI59CP6M8F0S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D83PWCNQ,"5.0 "," the United States "," August 3, 2024",Color: Smoke GraySize: XX-Large,,"This pullover hoodie is amazing! It has an oversized fit, which makes it super comfortable and perfect for lounging or layering. The relaxed fit is just what I was looking for, and it feels great to wear.  The color matches the photo exactly, and it’s very flattering. I love how it looks on me, and it goes well with pretty much everything in my wardrobe. The color really stands out and adds a nice touch to any casual outfit.  I absolutely love this sweater! It’s lightweight, so it’s easy to wear without feeling too warm, but still cozy enough for cooler days. Overall, I’m really happy with it and would definitely recommend it!",2
andrea,Comfortable,https://www.amazon.com/gp/customer-reviews/RXLGUB3J8SFBN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D83PWCNQ,"5.0 "," the United States "," August 19, 2024",Color: BlackSize: XX-Large,,Very comfy and light love it,
Brett,Perfect for those summer days,https://www.amazon.com/gp/customer-reviews/R4HYOGIEEGSA4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D83PWCNQ,"5.0 "," the United States "," August 1, 2024",Color: Rose RedSize: Small,,"This a soft, stretchy sweatshirt that is more for summer as it is a thin material. It’s oversized so it would fit easily over other shirts. The ribbed waist and the ribbed wrist pieces are not out of the same material and more like a normal sweatshirt would have. The hood is a single layer of fabric with the seam exposed on the inside of the hood. I ordered the Rose Red, which is a nice bright/hot pink, in a size Small. If you prefer a more fitted look, you may want to size down.",
Anysia,Love this!,https://www.amazon.com/gp/customer-reviews/R8QSU6DE49FSK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D83PWCNQ,"5.0 "," the United States "," July 29, 2024",Color: CoffeeSize: Large,,"Great fit. Soft, lightweight, comfortable. This has nice pockets and is perfect for a casual hooded sweatshirt. One thing I really like is that the hood is not very heavy. Some sweatshirts have hoods that are so heavy they tug on the shirt and make the fit uncomfortable. That's not the case with this.",
Mys,Heavy and drapey,https://www.amazon.com/gp/customer-reviews/R1C7CQV4XBT7ZP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D83PWCNQ,"5.0 "," the United States "," July 26, 2024",Color: Rose RedSize: XX-Large,,"The fabric is heavy and very stretchy... not heavy duty, but I can feel the weight on my shoulders.  The weight and elasticity makes it very drapey.  This will be a fun hoodie to see what I might want to wear underneath it or just wear solo.  I like it... but it is different than most hoodies due to the stretchiness and weight.",
Lost in the Crowd,Comfortable and stretchy!,https://www.amazon.com/gp/customer-reviews/RB3BSFSX8LVAI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D83PWCNQ,"5.0 "," the United States "," July 30, 2024",Color: BlackSize: Large,,"A very cute oversized hoodie! I like my pullover hoodies to fit well so I sized down to a large (normally I am an xl/xxl). The hood itself is definitely oversized with lots of stretch everywhere. The hood itself covers my whole face when I put it on my head. Long sleeved and the sleeves tapered down to the wrist in a cuff. This pullover hoodie does have the front pouch pocket to keep your hands warm (or for storage). The waist is banded, it does not hang down or drape. This pullover hoodie does attract string and pet hair (both of which brush right off).",2
Mark C.,My wife likes this,https://www.amazon.com/gp/customer-reviews/R2T1CQNJZW8JDN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D83PWCNQ,"5.0 "," the United States "," August 5, 2024",Color: Smoke GraySize: X-Large,,My wife likes this and will get a lot of use from it this fall and winter.,
Taylor,Soooo soft,https://www.amazon.com/gp/customer-reviews/R3UR1YGFMCGENZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D83PWCNQ,"5.0 "," the United States "," July 31, 2024",Color: A-jungle GreenSize: X-Large,,"Another clothing item from this brand that does not disappoint! I am typically a size L/XL in tops, and I ordered this hoodie in jungle green and XL. The XL fits nice and loose, and the color is spot on. The material is so incredibly soft and feels like you’re wearing a blanket. It looks so cute with leggings or yoga shorts. This will be so great to wear in the fall!!",2
KC,Great Oversized Hoodie,https://www.amazon.com/gp/customer-reviews/R11VUAZV4OCI8K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D83PWCNQ,"5.0 "," the United States "," August 3, 2024",Color: Smoke GraySize: Large,,"I absolutely love this hoodie!  It is very comfortable, and fits perfectly.  The material is lightweight, super stretchy, and ribbed.  I used the size chart provided, and it was spot on!  It is perfect for football weather.  I love the way it fits, looks, and feels.  I will wear this throughout the fall, winter, and spring.",2
Joolz,Far too oversized,https://www.amazon.com/gp/customer-reviews/R2XKAJMHJ4RJXZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D83PWCNQ,"2.0 "," the United States "," November 8, 2024",Color: Rose RedSize: X-Large,,I really liked....just too over-sized. Zthe 2-stars is because there was not an option to exchange for a smaller size.,
T. Craddock,Shoody,https://www.amazon.com/gp/customer-reviews/RVB5KM6SDHNCX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D83PWCNQ,"5.0 "," the United States "," August 6, 2024",Color: EvergreenSize: Medium,,I would definitely call this a shoody not a sweatshirt. Light weight but really soft. It has a large cut. I went down a size and it fits perfectly. Quickly becoming one of my favorites.,
My Two Cents,Very large,https://www.amazon.com/gp/customer-reviews/R3BXQ81R4SOIR7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D83PWCNQ,"2.0 "," the United States "," November 3, 2024",Color: BlackSize: Medium,,this hoodie is extremely OVERSIZED.  I would size down at least one if not two sizes for this sweatshirt.  Decent quality though.,
