评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Kirk Cesario,Love this top!,https://www.amazon.com/gp/customer-reviews/R313JH9RKP7CB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGGGCKQM,"5.0 "," the United States "," January 2, 2025",Color: 2-striped - PinkSize: Medium,Verified Purchase,"So cute, follow the sizing guide and you will be happy. I ordered a medium. I ordered 2 more in different colors.",
LeLa,Great Top,https://www.amazon.com/gp/customer-reviews/R1YTORMP4R5YQU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGGGCKQM,"5.0 "," the United States "," December 29, 2024",Color: PurpleSize: Large,,"Cute, comfortable, true to size and flattering for a variety of body shapes. It also washes up fine on a delicate cycle and drying on low heat. I've worn this multiple times and it's held up well. Very Happy.",
M. Sweat,Short sleeve blouse,https://www.amazon.com/gp/customer-reviews/RHLACOQ4NQUWP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGGGCKQM,"5.0 "," the United States "," December 27, 2024",Color: GreenSize: Medium,,"The color is as depicted and is so pretty. I love the top of the shirt with the v neck and short sleeves. The length is a little too long for my taste, but it's not a deal breaker. It is well made and is comfortable.",
ALY,very comfortable,https://www.amazon.com/gp/customer-reviews/RM6YETHZVC7T9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGGGCKQM,"5.0 "," the United States "," December 20, 2024",Color: PurpleSize: X-Large,,"This shirt is very soft and comfortable.  It runs true to size with an oversized, loose fitting look.  Great with leggings.  If you want a more fitted look, then probably size down",
Helen Jackson,Cute and comfy,https://www.amazon.com/gp/customer-reviews/R34P5LJZ0L22L4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGGGCKQM,"5.0 "," the United States "," December 17, 2024",Color: 1-blackSize: XX-Large,Verified Purchase,Love the dolman sleeve and the top is nice and roomy.,
MPMTHM,Great casual shirt,https://www.amazon.com/gp/customer-reviews/RTE8L3BS8LNQL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGGGCKQM,"4.0 "," the United States "," December 11, 2024",Color: NavySize: Medium,,"This v-neck top is soft, cute, and fits well. I like that the v-neck is not too deep. The cap sleeves dress it up a bit. The color is as shown in the picture but I would not call it a true navy. A great shirt to wear in the summer with shorts.",
Trevor & Amber,Cute,https://www.amazon.com/gp/customer-reviews/R19W1AT2FWC2JC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGGGCKQM,"5.0 "," the United States "," December 6, 2024",Color: 2-striped - OrangeSize: X-Large,,"I absolutely love the fit of this top. It runs true to size but has a bit of an oversized fit yet not sloppy. It will look adorable with a cute pair of jeans, shorts or capris. The V-neck is slimming, and the dolman type sleep is stylish. I loved the color combination on the orange stripe top.  The fabric is lightweight and does not have a stretch. Great top!",
Jazzy,Simple Oversized V neck tee,https://www.amazon.com/gp/customer-reviews/R29CZMH07AKN74/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGGGCKQM,"5.0 "," the United States "," December 6, 2024",Color: 1-whiteSize: Medium,,Nice attention to detail like the sleeves and neckline.  Flattering oversized fit.  Slightly sheer so wear nude underneath.  Soft and comfy.  Dress up or dress down.,2
K. Mettelmann,Good quality,https://www.amazon.com/gp/customer-reviews/R2S8L8NMR6BSA8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGGGCKQM,"5.0 "," the United States "," December 6, 2024",Color: 1-whiteSize: Large,,"I was pleasantly surprised by the quality.  The material is stretchy and will hold up under many washes.  The material is thin but not see through, and the style is cute.  Overall, this is a good buy for the money, the quality holds up.",2
Brutally Honest Bee,Scrubs Anyone?,https://www.amazon.com/gp/customer-reviews/R1LYGN6S7WSWE7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGGGCKQM,"4.0 "," the United States "," December 6, 2024",Color: Green BlueSize: Large,,It’s ok. I ordered the blue green thinking a sage green would be casual chic. It mostly is but I’m honestly having a hard time not conjuring up the idea of scrubs every time I look at it. I probably would have been better off with mauve pink!,2
kenoqueen,So soft and comfortable,https://www.amazon.com/gp/customer-reviews/R16T9YHJCWD14T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGGGCKQM,"5.0 "," the United States "," December 6, 2024",Color: NavySize: XX-Large,,"I love this shirt. The fabric is soft and comfortable, and has plenty of stretch. I also like the V-neck, it's just the right depth to not feel constricting but not be too revealing either. The cuffed sleeves stay cuffed and don't bunch up with washing, which is a big plus (no ironing needed). I love the blue color also, it's just as shown on the listing. Great price too on a shirt this nice.",2
marmar,Short sleeve top,https://www.amazon.com/gp/customer-reviews/RS6369RUIMC2L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGGGCKQM,"5.0 "," the United States "," December 4, 2024",Color: NavySize: Large,,"This top is very pretty, I like the material it feels soft and it’s so comfortable. The blue is very pretty.",
Victoria Floyd,Cute and basic summer top,https://www.amazon.com/gp/customer-reviews/RCD3SB2SLRB95/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGGGCKQM,"4.0 "," the United States "," December 2, 2024",Color: BlueSize: Medium,,"Living in the state of Florida, I can wear short sleeve tops almost all year long. This top has a V-neck and short cuffed sleeves. The V-neck is not too deep and is modest on me. I really like the color of this top. The material is soft and it’s comfortable to wear all day. It looks great with a pair of jeans or denim capris. The top fits as expected and offers a bit of a loose fit.  Overall, I’m happy with this basic top.",3
Reading Lamp,Very comfortable,https://www.amazon.com/gp/customer-reviews/R334PWX4O9C86S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGGGCKQM,"4.0 "," the United States "," December 2, 2024",Color: GreenSize: XX-Large,,"Its a very pretty mint green shirt, that is comfortable as well. The fabric is soft and moves well with your body. I recommend this summer shirt.",
Bridgette Turner,Ok,https://www.amazon.com/gp/customer-reviews/R1ZYJ8Z5LOE4P0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGGGCKQM,"5.0 "," the United States "," December 1, 2024",Color: 2-striped - PinkSize: Large,,Pretty colors and will match light or dark jeans. True to size so no need to order bigger.,
Marilyn D. Johnson,Women’s top,https://www.amazon.com/gp/customer-reviews/R5BU9STYKSIBX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGGGCKQM,"4.0 "," the United States "," November 29, 2024",Color: Green BlueSize: XX-Large,,"I really like this top.  I wanted something casual and this fit the bill.  It fits true to size and is on the longer side, which I prefer.  This can be dressed up or kept very casual.  The material has a quality feel about it and the stitching is professional.  I have had other blouses where the stitching is uneven and sometimes loose, but this top is not like that at all.  I would definitely recommend this and will probably look at buying another one in a different color.",5
Maida Lee,Cute and comfy top,https://www.amazon.com/gp/customer-reviews/R22YU3VON73C8Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGGGCKQM,"5.0 "," the United States "," November 28, 2024",Color: 1-blackSize: X-Large,,This is the perfect summer top. The fabric is soft but substantial and the cut hangs loose enough to cover any problem areas. It is a fairly inexpensive top but I have some JJill tops that are very similar that cost me a lot of money. I washed it in gentle cycle and hung it to dry and it came out perfect. No wrinkles. I definitely recommend this for anyone looking for a high quality summer top.,2
Sherry Haynes,Fits just right,https://www.amazon.com/gp/customer-reviews/R2EWZQ302OSP5V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGGGCKQM,"5.0 "," the United States "," November 27, 2024",Color: Green BlueSize: X-Large,,This shirt fits just as it should. The sizing chart is accurate. It's not often to find a shirt with V-Neck that isn't cut too low but this particular shirt fits just right without showing too much. The material is thin and soft to touch making it comfortable to wear.,
Allison Rounsavall,Nicer Tee Shirt,https://www.amazon.com/gp/customer-reviews/R20QCDRULP9LWY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGGGCKQM,"5.0 "," the United States "," November 27, 2024",Color: PurpleSize: X-Large,,I wear an XL since I have a larger bust. I could have gotten away with a Large. The fit is “boxy” but not in an unflattering way- it actually helps elevate the look of the shirt making it more dressy. It has a deep v-neck. The sleeves are cuffed and a bit short because of my broad shoulders but not too bad. The length is moderate but the shirt also has some stretch to it. The color is an eggplant purple and very beautiful.,2
Levia B.,Comfy and Classy for Everyday Wear,https://www.amazon.com/gp/customer-reviews/R20YDSWG8V3LBR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGGGCKQM,"5.0 "," the United States "," November 27, 2024",Color: Green BlueSize: X-Large,,"This top is perfect for my mom’s style, relaxed but still put-together. The dolman sleeves give it a flattering shape, and the green-blue color is a great match for her casual wardrobe. It’s high-quality, with a soft fabric that feels durable enough to handle regular wear. Comfortable, casual, and well-made, definitely a solid addition to her closet!",
Angie W.,Soft & comfy,https://www.amazon.com/gp/customer-reviews/R18GQ9A0J5QFFW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGGGCKQM,"5.0 "," the United States "," November 25, 2024",Color: Green BlueSize: XX-Large,,This t shirt fits with a little extra room and looks great under a sweater or denim jacket. The v neck comes down just low enough to be able to bend down without exposing anything. I love the soft feel of it and how comfortable it is to wear.,
Vernitta Weddles,Great shirt,https://www.amazon.com/gp/customer-reviews/R2UHHURF7W0VR1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGGGCKQM,"5.0 "," the United States "," November 25, 2024",Color: 1-blackSize: Medium,,"I really like this black shirt. It is thin, lightweight, and soft to the touch. It is durable and has a nice cut to it. Definitely worth the money you’d spend.",
