评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
JUDY,Sizing is off,https://www.amazon.com/gp/customer-reviews/R24LC3T268WT3S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5QK765Q,"3.0 "," the United States "," December 13, 2024",Color: KhakiSize: Medium,Verified Purchase,"First let me start by saying it's a beautiful shirt, well made with soft quality material. BUT... It's HUGE ! I ordered a Medium and it fits like a Large. I'm so disappointed !! I'm going to keep it bcuz I have no time to return it, that's why I order clothes online !! Hoping it shrinks !!",
Karla,Love!,https://www.amazon.com/gp/customer-reviews/R318X7PS8D2V4W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5QK765Q,"5.0 "," the United States "," December 13, 2024",,Verified Purchase,Great shirt!  Fits great and can wear with anything!  Buying all the colors!,
Debbie Tindall,Runs large,https://www.amazon.com/gp/customer-reviews/R3CL5S8U6TXAF7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5QK765Q,"1.0 "," the United States "," December 13, 2024",Color: KhakiSize: X-Large,Verified Purchase,The item runs very large,
Dora Melton,Dressy,https://www.amazon.com/gp/customer-reviews/R1FDIPD6T1LHT3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5QK765Q,"5.0 "," the United States "," December 12, 2024",Color: NavySize: Large,Verified Purchase,Comfortable,
needers,"Great shirt, but double check the colors",https://www.amazon.com/gp/customer-reviews/RC76RTPLQQYHJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5QK765Q,"3.0 "," the United States "," December 12, 2024",Color: CaramelSize: X-Large,Verified Purchase,"I really do love the shirt, I was just disappointed by the color when it came in. I ordered the Caramel color, thinking it would be brownish, but it was very orange.",
Juanita Brassette,Blouse,https://www.amazon.com/gp/customer-reviews/R1U01VZA13DWCY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5QK765Q,"5.0 "," the United States "," December 12, 2024",Color: CyanSize: XX-Large,Verified Purchase,Loved the color and fits great,
Ki,Perfect Black Shirt,https://www.amazon.com/gp/customer-reviews/R1ZWNP72KVKM1G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5QK765Q,"5.0 "," the United States "," December 12, 2024",Color: BlackSize: Medium,Verified Purchase,It was perfect for the occasion. The fabric is good quality and it looks just like the photo. It does run large as other reviews stated. We got a medium and it fit perfectly,
Vicki Portell,Love!,https://www.amazon.com/gp/customer-reviews/R2E70LJQU8NI8X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5QK765Q,"4.0 "," the United States "," December 10, 2024",Color: KhakiSize: Medium,Verified Purchase,This shirt is beautiful! I love the sleeves! Just looks classy!,
Eshet Chayil,Cute,https://www.amazon.com/gp/customer-reviews/R1UN9OTFTAYOTZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5QK765Q,"3.0 "," the United States "," December 9, 2024",Color: KhakiSize: Medium,,"Fits nice on my frame. I’m apple shaped, 5’2 and 150 lbs. I like this modest blouse, but it is on the thinner side. No issues with shrinking washing on warm and drying on medium.",
Bernie,Burgundy Top,https://www.amazon.com/gp/customer-reviews/R19U4W0H3GF89K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5QK765Q,"4.0 "," the United States "," December 8, 2024",Color: Wine RedSize: Large,Verified Purchase,It fits perfectly. True to size.,
Jill R.,Runs HUGE,https://www.amazon.com/gp/customer-reviews/RENRNTMJF2LSP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5QK765Q,"3.0 "," the United States "," December 7, 2024",Color: Wine RedSize: X-Large,Verified Purchase,Ordered an XL as I typically run size L or XL and this shirt is gigantic! I've never seen such a giant top considered an XL. I'd say order this one much smaller. I gave this shirt to someone that is a 1x plus size and it was big on her too.,
GvL,Love this top!,https://www.amazon.com/gp/customer-reviews/R20W45IR4DH8AG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5QK765Q,"5.0 "," the United States "," December 6, 2024",Color: CaramelSize: Medium,Verified Purchase,"This top is so soft and comfortable, but can also look very nice and elevated for a casual look.  I am on the taller side - about 5'9"" and the body length and arm length are great!  I like the subtle pleats on it to make it a little more than just a plain long sleeve t-shirt.",
Wellness4Life,Fabric makes you sweat/smell,https://www.amazon.com/gp/customer-reviews/R9BPJ81V442B1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5QK765Q,"2.0 "," the United States "," December 6, 2024",Color: Army GreenSize: Medium,Verified Purchase,This fabric is really hot to wear. You'll get sweaty and the type of material makes you start to smell quick. Laundered twice and it's starting to pill.,
.,Arms are a little big,https://www.amazon.com/gp/customer-reviews/R27A79RS88A2DE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5QK765Q,"4.0 "," the United States "," December 5, 2024",Color: KhakiSize: XX-Large,Verified Purchase,"Feel like this shirt has bat wings.  The arms are cut a little wide between the shoulder and side.  Comfortable and color selection was good.  Seam is down the center of the back, an odd choice, but doesn't bother me when leaning back.",
jackie m,Cute top,https://www.amazon.com/gp/customer-reviews/R15ON2ZLIXBFNH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5QK765Q,"5.0 "," the United States "," December 5, 2024",Color: BlackSize: Medium,Verified Purchase,True to size.  Comfy,
Karenpdixie,Classy Sweet,https://www.amazon.com/gp/customer-reviews/R2PD2ALN10F4NF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5QK765Q,"5.0 "," the United States "," December 5, 2024",Color: BlackSize: Medium,Verified Purchase,"This top is cute , casual and  can be dressed up also. Nice fabric and true to size.",
CLP,Great Shirt,https://www.amazon.com/gp/customer-reviews/RGG9DHALIT57A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5QK765Q,"5.0 "," the United States "," December 5, 2024",Color: Army GreenSize: Small,Verified Purchase,Made of soft cotton. Fits great; true to size.,
Jessica Gealy,Great purchase,https://www.amazon.com/gp/customer-reviews/R1820IOULN2DZZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5QK765Q,"5.0 "," the United States "," December 4, 2024",Color: NavySize: X-Large,Verified Purchase,"Shirt is cute & comfortable.  Fits well, seems to be true to size.  Material is soft.",
Andrea,Bought another color,https://www.amazon.com/gp/customer-reviews/R12MG9MJDKQKBJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5QK765Q,"4.0 "," the United States "," December 4, 2024",Color: KhakiSize: X-Large,Verified Purchase,Received a lot of compliments on this top. So I ordered an additional one in olive green.,
Shawna A Raines,Great value,https://www.amazon.com/gp/customer-reviews/R1JC7JXTAPJ2OM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5QK765Q,"5.0 "," the United States "," December 4, 2024",Color: CaramelSize: X-Large,Verified Purchase,"The shirt is true to fit and looks nice! Material was nice too. Sometimes you can’t tell how a material will feel when viewing online, but this feels like cotton even though it’s not. Wasn’t sure if I’d like the sleeves, but they are not too tight or too loose. Perfect fit all around. Considering buying another shirt in a different color.",
jsnsears,Love It,https://www.amazon.com/gp/customer-reviews/R17NAEBEJXIMUM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5QK765Q,"5.0 "," the United States "," December 3, 2024",Color: KhakiSize: Large,Verified Purchase,My wife really likes this top and bought in other colors as well. Fits true to size.,
Steve McKinney,Great color and fit,https://www.amazon.com/gp/customer-reviews/RPPGRLTSSHPRA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5QK765Q,"5.0 "," the United States "," December 3, 2024",Color: CaramelSize: Medium,Verified Purchase,Recommend this top for a great fall color and easy fit. Love the cuffs and the neckline!,
Amazon Customer,Nice shirt,https://www.amazon.com/gp/customer-reviews/R16Y8H8UTNSRJM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5QK765Q,"5.0 "," the United States "," December 2, 2024",Color: KhakiSize: Small,Verified Purchase,Fits well . Versatile to wear anywhere. Good length . Looks good on! I got in 2 colors and both look nice .,
Tania Hagel,Disgusting,https://www.amazon.com/gp/customer-reviews/R3Q4U52VW59VKN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5QK765Q,"1.0 "," the United States "," December 1, 2024",Color: WhiteSize: Medium,Verified Purchase,"I just opened this order. The shirt is inside out. Theres markings all over the shirt. There’s someone’s hair on it, also smaller hair- possibly dog hair? This is not new. So gross. I didnt even attempt to try on.",
L. Bailey,Great Quality,https://www.amazon.com/gp/customer-reviews/R2MGEKF0K4GWGM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5QK765Q,"4.0 "," the United States "," December 1, 2024",Color: WhiteSize: Small,Verified Purchase,Great quality but size runs large. I suggest sizing down a couple.,
Ron,Awesome,https://www.amazon.com/gp/customer-reviews/R2JSXA7QLEO0F9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5QK765Q,"5.0 "," the United States "," November 27, 2024",Color: KhakiSize: Large,Verified Purchase,Awesome style,
buyer10387,Great shirt,https://www.amazon.com/gp/customer-reviews/R2E9ZUU07F9C5F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5QK765Q,"5.0 "," the United States "," November 27, 2024",Color: KhakiSize: Large,Verified Purchase,I love the quality of this shirt with the flattering stitching. It is a great shirt for the price. The beige color matches both dress slacks and jeans. It is comfortable and stylish.,
Tmc1306,Inconsistent Sizing,https://www.amazon.com/gp/customer-reviews/R10WFLENV5H8RI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5QK765Q,"3.0 "," the United States "," November 25, 2024",Color: KhakiSize: XX-Large,Verified Purchase,"I ordered this shirt and black and khaki. Both were ordered in the same size. The black one fits me perfectly, but the khaki one makes it look like I’m wearing a bag. Disappointing!",
Briana R Wood,Beautiful!,https://www.amazon.com/gp/customer-reviews/R2OGU0O5MKVRTK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5QK765Q,"5.0 "," the United States "," November 24, 2024",Color: CaramelSize: Small,Verified Purchase,Love this medium- lightweight shirt/top. Ordering a couple more in other colors. Size small true to size with larger waist as pictured.,
LINDA,Great looking shirt,https://www.amazon.com/gp/customer-reviews/R256N3MM6429BW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5QK765Q,"3.0 "," the United States "," November 23, 2024",Color: KhakiSize: Large,Verified Purchase,It was way to big I ordered a large and it was like  a 2x so i gave it to a family member,
Paula Olbricht,Nice shirt,https://www.amazon.com/gp/customer-reviews/R125MPP2UP515R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5QK765Q,"5.0 "," the United States "," November 21, 2024",Color: CaramelSize: Small,Verified Purchase,Nice shirt.  I enjoy wearing it.,
Kansas fan,As Advertised & Cute,https://www.amazon.com/gp/customer-reviews/R3R1LD6NMVJDYX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5QK765Q,"5.0 "," the United States "," November 21, 2024",Color: KhakiSize: Large,Verified Purchase,Love that I can wear this to work. It’s also comfortable. Fit was great!,
P. Bachorz,Cute but terrible quality,https://www.amazon.com/gp/customer-reviews/RZABE14SC69CL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5QK765Q,"1.0 "," the United States "," November 20, 2024",Color: Army GreenSize: Medium,Verified Purchase,"After two wears, one of the underarm seams just split apart!",
Yin & Yang,NICE CASUAL SHIRT,https://www.amazon.com/gp/customer-reviews/R3LISEIGUOX0F8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5QK765Q,"4.0 "," the United States "," November 16, 2024",Color: BlackSize: Large,Verified Purchase,"These sleeved shirts are a nice shirt of medium quality. I purchased three different colors. They look very nice on, drape well and the colors are good, but not a deep color. They are comfortable, the quality is good for casual wear, but the material is not my favorite blend. The material is thin, but not super thin--so not a hot garment--soft enough, but not cozy soft. The sizing and fit are good, but if you want a relaxed fit, size up. Moreover, the flared stitching on the chest and slightly puffed sleeve at the cuff is really complimentary. Nice. Lastly, I have warn and washed them without issues. They did not wrinkle, or shrink, nor did any quality stitching problems arise. I recommend these long sleeve shirts for casual wear. I hope I helped you in making your next casual, long sleeve shirt purchase. Happy shopping.",3
Faith Anne Benson,So comfy,https://www.amazon.com/gp/customer-reviews/R1DLN68HMLNP12/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5QK765Q,"5.0 "," the United States "," November 15, 2024",Color: Army GreenSize: XX-Large,Verified Purchase,"Great shirt for work, if you have to dress business casual.",
Dawn Land,"Comfy Elevated Automet Tee- Rouched Sleeve, dolman style",https://www.amazon.com/gp/customer-reviews/R3UI4L74QUBO3H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5QK765Q,"5.0 "," the United States "," November 13, 2024",Color: KhakiSize: Medium,Verified Purchase,"Top did run slightly large. I did size down to a medium, and felt like it fit me perfectly like I wanted.  Material is soft and comfortable. Perfect for layering or can be worn on its own.",14
Rita genet,Great for office casual,https://www.amazon.com/gp/customer-reviews/R3GRY5JSILGGFW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5QK765Q,"5.0 "," the United States "," November 13, 2024",Color: NavySize: Medium,Verified Purchase,Great fit and comfort!,
janis k foffel,runs big,https://www.amazon.com/gp/customer-reviews/R2LBIAU3DX2NOU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5QK765Q,"3.0 "," the United States "," November 12, 2024",Color: KhakiSize: Large,Verified Purchase,I liked the shirt but it was way too big,
62na62,Good Quality,https://www.amazon.com/gp/customer-reviews/RPKPO9OTREGUC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5QK765Q,"5.0 "," the United States "," November 11, 2024",Color: Wine RedSize: XX-Large,Verified Purchase,I liked this blouse that I just ordered four of additional colors.,
Terrell Gibson,Nicest quality shirt,https://www.amazon.com/gp/customer-reviews/R3EXBEP3OCFIMF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5QK765Q,"5.0 "," the United States "," November 9, 2024",Color: CyanSize: XX-Large,Verified Purchase,I love these shirts so much.  Best quality and fit. True to size and great price for the great quality  I have ordered more colors.  Very detailed !,
Amazon lady,Good color and fabric,https://www.amazon.com/gp/customer-reviews/R21ZH4ZQJAH8AQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5QK765Q,"5.0 "," the United States "," November 9, 2024",Color: Wine RedSize: XX-Large,Verified Purchase,Fabric is soft and comfortable stitching adds detail to a simple top Runs big but I like a lose top Really like the smocking on the cuffs,
Jim Newberry,Shirt,https://www.amazon.com/gp/customer-reviews/RQ8MKTNY4ME82/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5QK765Q,"5.0 "," the United States "," November 8, 2024",Color: Wine RedSize: Medium,Verified Purchase,Love the shirt !,
Melissa Michael,"Thin, good for layering",https://www.amazon.com/gp/customer-reviews/R3072DJGLHV9K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5QK765Q,"4.0 "," the United States "," November 8, 2024",Color: KhakiSize: Medium,Verified Purchase,I wear to work,
Lynn,Beautiful and perfect for fall,https://www.amazon.com/gp/customer-reviews/R254IA4B24UANY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5QK765Q,"5.0 "," the United States "," November 8, 2024",Color: CaramelSize: X-Large,Verified Purchase,This lightweight blouse is very comfortable (t-shirt material) and can be dressed up or down making it a fall wardrobe staple. Very flattering as well.,
Liz Currier,Not what I was expecting,https://www.amazon.com/gp/customer-reviews/R2WUIZGYRQEZCV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5QK765Q,"3.0 "," the United States "," November 7, 2024",Color: KhakiSize: Large,Verified Purchase,"The bottom of the shirt looked weird on me, wish the photos had shown the non-tucked version. The fit was fine and the softness was great.",
lilis19144,Very good fit,https://www.amazon.com/gp/customer-reviews/RNA1Y1KJVVQCT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5QK765Q,"4.0 "," the United States "," November 7, 2024",Color: PinkSize: Large,Verified Purchase,"I'm size16-18, 44DD cup. This top fit very well. It was really cute. I wasn't too sure about the slight ruffle on the shoulder - not usually my style. But I figure that after many wearings and washes, they'll tone down some. Overall though a very nice top; more for cooler weather than warmer.",
Jane E. Russ,Runs Large! If you wear Large order Medium,https://www.amazon.com/gp/customer-reviews/R2ZSTPXC3ZGVQC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5QK765Q,"5.0 "," the United States "," November 6, 2024",Color: NavySize: Medium,Verified Purchase,Love this top! So soft with a light tee shirt feel. Front dart detail and shirred sleeves are a plus. Looks great with jeans or dressed up with slacks or skirt. Also love the higher but not strangling jewel neck.,
Kris Green,Really nice,https://www.amazon.com/gp/customer-reviews/R3653EJB4GKW74/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5QK765Q,"5.0 "," the United States "," November 6, 2024",Color: Deep GreenSize: Medium,Verified Purchase,This top can be dressed up with slacks or a skirt or down with jeans. The fabric is soft and flowy and fits true to size. Would buy again.,
