评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
AM,Pretty,https://www.amazon.com/gp/customer-reviews/R31JV51RYUXKH3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJD7XJ97,"5.0 "," the United States "," January 13, 2025",Color: BlackSize: X-Large,Verified Purchase,Soft pretty and comfortable,
Tami,Shirt,https://www.amazon.com/gp/customer-reviews/R2CCFXI6P91DIY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJD7XJ97,"5.0 "," the United States "," January 10, 2025",Color: BlackSize: XX-Large,Verified Purchase,"Great quality,  washes well. Doesnt stretch much, true to fit soft material.",
Dsrtgrl7,This item was advertised as a cotton blend. It has no cotton content. And it smells weird.,https://www.amazon.com/gp/customer-reviews/RYCA7APP544W7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJD7XJ97,"2.0 "," the United States "," January 10, 2025",Color: Mandala BlackSize: Medium,Verified Purchase,It is made of synthetic materials that smell. Sending it back.,
Theresa Brabander,Cute but thin material,https://www.amazon.com/gp/customer-reviews/RA1UWAZDP09JT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJD7XJ97,"4.0 "," the United States "," January 6, 2025",Color: 1776 Black-10Size: Small,Verified Purchase,"Fits true to size. I am 5’9”, size 4/6 and fits well. I would prefer if it had a bit of a women’s cut being smaller in the waist. The material is lightweight and stretchy. It is Not that weird shiny material. Feels like a cotton spandex blend. I can use with or without using the thumbholes, which pull the sleeves slightly tight on me.",
Amazon Customer,Loved this!,https://www.amazon.com/gp/customer-reviews/R3GGF0RJT24W7L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJD7XJ97,"5.0 "," the United States "," January 6, 2025",Color: Nashville Black-11Size: X-Large,Verified Purchase,I bought two more because I liked it so much!,
reagan,Disappointing,https://www.amazon.com/gp/customer-reviews/RNYPT0YET8I8J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJD7XJ97,"1.0 "," the United States "," January 3, 2025",Color: Skull BlackSize: Medium,Verified Purchase,"This is short and the material is bad quality, not what I thought it would be at all. Fits a short torso boxy body, not how a lot of people are built.",
Sarah Z.,2 right arms,https://www.amazon.com/gp/customer-reviews/R1Z8565H27PB1M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJD7XJ97,"1.0 "," the United States "," January 3, 2025",Color: 1776 Black-10Size: X-Large,Verified Purchase,"I received the shirt, found that the material is quite cheap, unfortunately. But i was excited when it had thumb holes, until the left arm of this shirt was twisted around my arm and the thumb hole for the left hand is on the opppsite side. I paid an over priced amount of $25.00 when its not worth $5.00. Sad. I kinda like it the shirt. Bit fit is very strange. I wouldnt buy from this seller.",
Brandon,Very nice,https://www.amazon.com/gp/customer-reviews/R2MC1QKHIFDRLO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJD7XJ97,"5.0 "," the United States "," January 2, 2025",Color: Mandala BlackSize: Large,Verified Purchase,Wife likes this hoody. It is thin material and lightweight the sleeves have thumb holes. The wife looks good in everything but this is nice.,
Rayla M Snowflake,Love iiitttt,https://www.amazon.com/gp/customer-reviews/R1IJWTZXJHPPIO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJD7XJ97,"5.0 "," the United States "," December 13, 2024",Color: BlackSize: X-Large,Verified Purchase,"Love it, but the thumb holes hurt after a bit.",
Manda T.,Love it!,https://www.amazon.com/gp/customer-reviews/RDXDZ2N1UQXNI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJD7XJ97,"5.0 "," the United States "," December 6, 2024",Color: Plaid/Black-6Size: Large,Verified Purchase,Clothes are hit and miss on here.  Loved so much I'm getting a few more in different colors.,
Avid Reader,As shown,https://www.amazon.com/gp/customer-reviews/RI0WIV0SN775D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJD7XJ97,"5.0 "," the United States "," November 30, 2024",Color: BlackSize: XX-Large,Verified Purchase,"Love this sweatshirt, just as described",
Christi g.,Love it!,https://www.amazon.com/gp/customer-reviews/R2E2CAZSTPR3VT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJD7XJ97,"5.0 "," the United States "," November 26, 2024",Color: Valentines Black-9Size: XX-Large,Verified Purchase,Really nice looking shirt. Perfect size and very comfortable.,
David,Nothing like the picture,https://www.amazon.com/gp/customer-reviews/R3W5C7FDC9NGKK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJD7XJ97,"1.0 "," the United States "," November 22, 2024",Color: Pink/Black-7Size: Medium,Verified Purchase,I thought this sweatshirt was thicker than it was.. It's thin and cheap.. Returning,
Tammy,Sooooooo comfortable!,https://www.amazon.com/gp/customer-reviews/R3OEHZO30KK5TH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJD7XJ97,"5.0 "," the United States "," November 21, 2024",Color: Black Skull-03Size: Large,Verified Purchase,"Love this hoodie! Light, soft fabric makes it my go-to on cool evenings or just laying around the house. Ordered a large 'cause I'm tall. Fit perfectly.",
TARALYN HUDGINS,Absolutely love this brand,https://www.amazon.com/gp/customer-reviews/R13P814H5FN2K8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJD7XJ97,"5.0 "," the United States "," November 21, 2024",Color: BlackSize: X-Large,Verified Purchase,"The material is the softest material, the hoodie appears to be beautiful. I will update my review once I try it on. But wow it's so soft I had to post this review immediately!",
Rebecca Gomes,Not cotton,https://www.amazon.com/gp/customer-reviews/R1WZBMGY8GMZ5N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJD7XJ97,"1.0 "," the United States "," November 19, 2024",Color: Wkrp BlackSize: Small,Verified Purchase,This is not cotton; it's that weird polyester material.,
tracy lilly jefferys,Long light and comfortable,https://www.amazon.com/gp/customer-reviews/R1UKKUKXXVZ9SO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJD7XJ97,"5.0 "," the United States "," November 12, 2024",Color: Skull BlackSize: XX-Large,Verified Purchase,This shirt is very light weight. Long and very comfortable. I love how they made a scene of a man walking into a skull… look closer at the pic…definitely will buy another…,
grandma64,Runs small,https://www.amazon.com/gp/customer-reviews/R11ZPZF7CKN3CN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJD7XJ97,"4.0 "," the United States "," November 9, 2024",Color: 1776 Black-10Size: XX-Large,Verified Purchase,"They said go up 1 size, I stayed with my normal size and Amazon was right, it runs a little small.  Otherwise love the top.",
Michel Atucha,Nice,https://www.amazon.com/gp/customer-reviews/R1XW6UCH4JDNPX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJD7XJ97,"5.0 "," the United States "," November 8, 2024",Color: Skull BlackSize: Medium,Verified Purchase,Great design,
Stephanie,Love it,https://www.amazon.com/gp/customer-reviews/R27KSF6X0KIE73/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJD7XJ97,"5.0 "," the United States "," November 8, 2024",,Verified Purchase,"Great fit, true to size",
Piscearicorn,Exceeded my expectations!,https://www.amazon.com/gp/customer-reviews/R3SHEZ21PSPWOP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJD7XJ97,"5.0 "," the United States "," November 4, 2024",Color: Usa Flag-01Size: X-Large,Verified Purchase,"I'm obsessed with this shirt! It's not too short in the torso, the sleeves are long, the material is good quality, and it's thinner so it's not too hot, it's stretchy material, and best of all is freaking ADORABLE. I'm gonna be buying at least one or two more in different styles. I'm 5'7, 188 lbs and I got an XL and it fits perfectly. My new favorite thing from Amazon",3
jennifer,Order 2 sizes up.,https://www.amazon.com/gp/customer-reviews/R236IHUI9LGNXC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJD7XJ97,"3.0 "," the United States "," November 3, 2024",,Verified Purchase,"I normally wear large. I ordered xl, it fits but I can't push the sleeves up cause of how tight they are. Words are slightly blurry.",
Susan A. Kendall,Poor Quality,https://www.amazon.com/gp/customer-reviews/RHTRZHDDUCTIP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJD7XJ97,"2.0 "," the United States "," November 2, 2024",Color: Lotus BlackSize: Medium,Verified Purchase,So disappointed.  I was looking forward to getting this shirt.  Runs very small and material and screen art is poor quality.,
Gothic necklace,Super slim-fitting,https://www.amazon.com/gp/customer-reviews/R127HW6AYFIA5G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJD7XJ97,"1.0 "," the United States "," October 25, 2024",Color: Skull BlackSize: Small,Verified Purchase,"This sweatshirt was really tight when I tried it on. I could barely breathe in it, so I had to return it.",
Rhonda Ray,Cute hoodie,https://www.amazon.com/gp/customer-reviews/R2170LA78A6O5Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJD7XJ97,"5.0 "," the United States "," October 24, 2024",,Verified Purchase,"This hoodie looks just like the picture. I got the black with the sunflower and it’s really cute on. It’s soft material and a great fit. I love the loops for the thumb, very comfy.",2
Starlight22,It's thin,https://www.amazon.com/gp/customer-reviews/R3OVRM7VUGVWKV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJD7XJ97,"1.0 "," the United States "," October 13, 2024",Color: Skull BlackSize: Small,Verified Purchase,This thing is super thin and cheap. Definitely not worth the money.,
DMaxx,Disappointed,https://www.amazon.com/gp/customer-reviews/R3KQJLCBAT5XOY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJD7XJ97,"3.0 "," the United States "," October 4, 2024",,Verified Purchase,I think the size runs on the smaller side. I bought an XL because I like my hoodies loose fitting. It’s more wide than long. It’s very thin not really a Hoodie more like a thin T-shirt with a hood.,
Renee C,Lightweight and super cute,https://www.amazon.com/gp/customer-reviews/R1MM1BJ8XVZWIO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJD7XJ97,"5.0 "," the United States "," October 4, 2024",Color: Mandala BlackSize: Medium,,This is more like a long sleeve hooded shirt than a sweatshirt as it is very lightweight. It fits true to size. I sized up and I didn’t need to. I’d advise getting the size you normally wear. It’s very comfortable and cute. Great for a fall day. Decent material for the price.,
NGriewahn,"Skinny arms, cheap feel",https://www.amazon.com/gp/customer-reviews/R1Z6ZOZ136DIDX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJD7XJ97,"3.0 "," the United States "," October 3, 2024",,Verified Purchase,"I love the design and thumb holes but this is a cheaply made shirt. The fabric is thin, the stitching poor, and the sleeves so fitted you can't push them up. I would not buy this again.",2
Bridget,Smells like chemicals,https://www.amazon.com/gp/customer-reviews/R39ZOBX9RX7MRL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJD7XJ97,"2.0 "," the United States "," September 30, 2024",Color: Breast Cancer BlackSize: X-Large,Verified Purchase,Cheap material and smells like chemicals. Runs small.,
Adrienne,Cheap material,https://www.amazon.com/gp/customer-reviews/R2ZXKFTI97GW5X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJD7XJ97,"1.0 "," the United States "," September 30, 2024",,Verified Purchase,"Cute but made out of that thin, clingy & uncomfortable polyester that’s so popular in China these days. I doubt it’s a “cotton blend” as advertised Went straight to goodwill.",
MoFo,Odd Material and Fit,https://www.amazon.com/gp/customer-reviews/R2DKY2PW4EEIV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJD7XJ97,"2.0 "," the United States "," September 28, 2024",Color: Skull BlackSize: XX-Large,Verified Purchase,"The material felt very cheap, and the design is the kind that cracks after even looking at a dryer. Looked like it was going to be oversized, but was smaller than expected all around.",
Lindsey Simon,Great buy!,https://www.amazon.com/gp/customer-reviews/R2GFXBOAMRBC2M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJD7XJ97,"5.0 "," the United States "," September 23, 2024",Color: Skull BlackSize: X-Large,Verified Purchase,The weight is perfect! Nice and light material but still keeps you warm. The fit runs a bit small but overall great buy. I'd get every theme if I could!,
Savage Beast,Fits like a dream!,https://www.amazon.com/gp/customer-reviews/R5TU25L2349QY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJD7XJ97,"5.0 "," the United States "," September 23, 2024",Color: Skull BlackSize: Large,Verified Purchase,So comfortable and looks just like the pic! Love the thumb hole!,
Monica Chiarappi (Morann),I love this shirt!!!!,https://www.amazon.com/gp/customer-reviews/R1I8T80COM2YP2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJD7XJ97,"5.0 "," the United States "," September 6, 2024",Color: Skull BlackSize: Medium,Verified Purchase,"This hoodie fits me perfectly! I'm 5'7"" - 138lbs - B Cups and it fits me like a glove. Not too big, not too tight. Its a light material, if I were to put a shirt on underneath it might be snug, but I use it as a long sleeve shirt, not a hoodie. The design is adorable. My only complaint is the thumbholes are way too small, they barely fit my pinky! I had to stretch it out and its still a bit tight. I hope over time it loosens.",2
Sharon T. Maddux,Love this,https://www.amazon.com/gp/customer-reviews/R1ROMHZVYBQPD2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJD7XJ97,"5.0 "," the United States "," September 2, 2024",Color: BlackSize: Small,Verified Purchase,It's light weight. I already have this in different styles. I absolutely recommend. True to size. I order small or XS which ever they have in stock. It doesn't shrink much at all.,
S. S.,Adorable,https://www.amazon.com/gp/customer-reviews/R3FK70IR6VOJQM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJD7XJ97,"5.0 "," the United States "," August 25, 2024",Color: BlackSize: Large,Verified Purchase,Product as described. Fit is perfect. Holds up well.,
Kari S. Jones,Nice shirt,https://www.amazon.com/gp/customer-reviews/R7BUU56NL4ZN5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJD7XJ97,"4.0 "," the United States "," July 28, 2024",Color: Lotus BlackSize: Large,Verified Purchase,"I like the look of this shirt. It is thin so not good for cold weather. The thumb holes are very small and that makes it a little uncomfortable. I have very small hands.I bought the large because I didn't want it snug and it fits the way I hoped. I am 5'9"" and 140 lbs.",
Nicole,Super soft and thin,https://www.amazon.com/gp/customer-reviews/R2NY8TAM15PMZB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJD7XJ97,"5.0 "," the United States "," July 28, 2024",Color: Usa Flag-01Size: Large,Verified Purchase,Great hoodie for summer / fall. It is super soft and comfortable. Has the thumb holes.,4
christine scaringi,perfect!,https://www.amazon.com/gp/customer-reviews/R3QTDRPYDPVXET/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJD7XJ97,"5.0 "," the United States "," July 26, 2024",Color: Usa Flag-01Size: Large,Verified Purchase,so light weight and slimming,
Mary E. Mccoy,Perfect,https://www.amazon.com/gp/customer-reviews/REZHP8DLDGWV6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJD7XJ97,"5.0 "," the United States "," July 21, 2024",Color: Mandala BlackSize: Medium,Verified Purchase,I absolutely love this shirt!!  I wish it came in more colors,
jessica ives,Amazing,https://www.amazon.com/gp/customer-reviews/R2GJ1CTJV1WT84/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJD7XJ97,"5.0 "," the United States "," July 13, 2024",Color: Skull BlackSize: Large,Verified Purchase,I love this shirt. It stayed comfy and did not shrink after many washings.,
Momma K!,It's perfect!!,https://www.amazon.com/gp/customer-reviews/R30SDZ3O45ITN7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJD7XJ97,"5.0 "," the United States "," July 11, 2024",Color: BlackSize: X-Large,Verified Purchase,I'm wiccan and this hoodie is exactly what I was looking for !! It's more a hoodie that would go great on chilly September nights as it's more like a T-shirt material but that's ok it's beautiful!! I got my normal size so the fit is true! Bonus it has cute little thumb holes on the sleeves it's really just perfect ! Blessed be!,
Kody A. Busboom,So comfy,https://www.amazon.com/gp/customer-reviews/R1ATAA2X3Q98I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJD7XJ97,"5.0 "," the United States "," July 3, 2024",Color: Skull BlackSize: XX-Large,Verified Purchase,"It’s Honestly, one of the comfiest shirts I own and I Have been wearing this in the summertime in Arizona and it’s still not too hot. The designs they have are kind of fun too, so it makes it more enjoyable and easier to wear with other stuff",2
Amazon Customer,Better in the pic,https://www.amazon.com/gp/customer-reviews/R3Q4FAXQ3CKED8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJD7XJ97,"3.0 "," the United States "," June 19, 2024",Color: Plaid/Black-6Size: Large,Verified Purchase,"I'm 5'7 150-160lbs bought a LG and it's thin and soft looks like the pic but the fit is a bit shorter than I prefer. Cute shirt for women or girls between 110-130lbs anything bigger won't be cute, js",3
CDAgirl,Decent,https://www.amazon.com/gp/customer-reviews/R3F36AONMAOJPM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJD7XJ97,"4.0 "," the United States "," June 2, 2024",Color: Lotus BlackSize: X-Large,Verified Purchase,"Its as pictured, just remember every time you see this particular blonde model wearing the clothes in the ad pictures;  order up a size or two its Chinese sizing. I ordered up two and it fits. Its a polyester stretchy material, but not overly so.",
Sara Richter,"Worth the price, not more",https://www.amazon.com/gp/customer-reviews/R1J1DVN20A89VH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJD7XJ97,"4.0 "," the United States "," May 31, 2024",Color: Lotus BlackSize: Small,Verified Purchase,"I love the aesthetics of it, it’s comfy and cute. The quality isn’t five star, it pimples a bit after a few washes",
Amy E. Wright,A let down!,https://www.amazon.com/gp/customer-reviews/R3H58SWRT2PJPA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJD7XJ97,"1.0 "," the United States "," May 19, 2024",Color: Mandala BlackSize: XX-Large,Verified Purchase,This was a complete let down. It's short in size. It looks like to covers your mid section. It doesn't. The thumb holes were SUPER tight and just not very comfortable at all. I had to remove some stitching to fit my thumbs in comfortably. I bought it specifically for the thumb holes and the design. It's probably one of my least favorite purchases and I really liked it when I purchased it. It is not true to size at all! It's about a size smaller maybe. Not a good purchase.,
Kimberly B.,Love it,https://www.amazon.com/gp/customer-reviews/R2HPZSSIIHFRHN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJD7XJ97,"5.0 "," the United States "," May 18, 2024",Color: BlackSize: X-Large,Verified Purchase,Nicely made soft material love it,
Melissa,Love this too so much!!!,https://www.amazon.com/gp/customer-reviews/R28UNPHXQNJ99U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJD7XJ97,"5.0 "," the United States "," May 14, 2024",Color: BlackSize: Medium,Verified Purchase,I love how it looks and how soft it is. I love that the sleeves have the print on them and that they have thumb holes. I love that it says live by the sun love by the moon. And if they make more like this with the witchy tone to it I will definitely buy them!!!,12
alicia Hornby,love it,https://www.amazon.com/gp/customer-reviews/R3G1E4ZR5BT2CQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJD7XJ97,"5.0 "," the United States "," May 8, 2024",,Verified Purchase,love it,
Michelle,Buy it! You won't regret it!,https://www.amazon.com/gp/customer-reviews/R1LTYFJM4YG52W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJD7XJ97,"5.0 "," the United States "," April 27, 2024",Color: Mandala BlackSize: Large,Verified Purchase,"I'm in love with this shirt haha! Depending on the style & fit of a shirt, I usually am a medium. I ordered a large (because you never know when ordering online) and I'm glad I did. It's loose without being baggy.  Very comfortable! And for the first time the thumb suits actually fits with my arm length! I'm definitely going to order more 😊",3
Boo this Boo that,Mehh,https://www.amazon.com/gp/customer-reviews/REWRYV3B5SKTU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJD7XJ97,"3.0 "," the United States "," April 26, 2024",Color: Skull BlackSize: Large,Verified Purchase,"It’s ok. Graphic looks cheap, size runs small. Haven’t decided if keeping.",
Judy Jump,Shirt,https://www.amazon.com/gp/customer-reviews/RY0JSPIFHLT86/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJD7XJ97,"2.0 "," the United States "," April 21, 2024",Color: Usa Flag-01Size: Large,Verified Purchase,I feel it’s cheaply made.  Would not buy this brand again.,
mary jo,Very satisfied,https://www.amazon.com/gp/customer-reviews/R238UUYGRFV8QU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJD7XJ97,"5.0 "," the United States "," April 8, 2024",Color: BlackSize: X-Large,Verified Purchase,"True to size, nice quality. Love the finger holes to keep my sleeves in place on the bike! Will definitely buy from here again.",2
Shannon D,Nice top,https://www.amazon.com/gp/customer-reviews/R19IDWA94SFJVS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJD7XJ97,"4.0 "," the United States "," April 8, 2024",Color: Mandala BlackSize: Medium,Verified Purchase,I really like this top although the wrist area is VERY tight. I have washed several times but always hang or lie flat to dry. I wouldn't dare put it in the dryer or I'd probably never be able to wear it again because I'm sure it would shrink and the wrist area would probably seal itself shut. If you are wanting a roomy fit I would size up.,
Randy Adams,Not the hoodie material I was expecting.,https://www.amazon.com/gp/customer-reviews/R2UE1O0KCLR194/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJD7XJ97,"1.0 "," the United States "," March 23, 2024",Color: BlackSize: X-Large,Verified Purchase,"Cheap material, thumb holes are just cuts.",
Deborah Mcree,Very beautiful,https://www.amazon.com/gp/customer-reviews/R2EUGCEWLMAOEB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJD7XJ97,"3.0 "," the United States "," March 22, 2024",Color: Mandala BlackSize: X-Large,Verified Purchase,Picks up every hair and cat hair otherwise I'd order another.,
Jose Niebla,Cute hoodie,https://www.amazon.com/gp/customer-reviews/R2HMPBADJ4SHYC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJD7XJ97,"5.0 "," the United States "," March 21, 2024",Color: Mandala BlackSize: X-Large,Verified Purchase,"This lightweight hoodie is very nice quality and very cute. I get lots of compliments on it and wear it often. It is very comfortable. I would say that it runs a bit small so if you’re looking for a casual fit, you may want to size up.",5
robert vandusen,Fits perfectly!!!! Love love love,https://www.amazon.com/gp/customer-reviews/R2AMD75RWFGELP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJD7XJ97,"5.0 "," the United States "," March 20, 2024",Color: BlackSize: Large,Verified Purchase,I would buy again,
L. Ledford,Perfect fit!,https://www.amazon.com/gp/customer-reviews/R23BNW8CE6T0LN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJD7XJ97,"5.0 "," the United States "," February 8, 2024",Color: Lotus BlackSize: Small,Verified Purchase,"I love this top! At first just looking at it, it looked too small, but I tried it on and it fits perfect, I ordered a small, the sleeves are a perfect length, I love the soft material! I ordered the black color, loving it! I might order different colors, see if they go on sale…but definitely worth the money! I am 5’3 135lbs, 34C and the small fit great!",6
Courtney Jackson,Very comfortable,https://www.amazon.com/gp/customer-reviews/R31GAYJMSUL9SE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJD7XJ97,"5.0 "," the United States "," February 3, 2024",Color: Skull BlackSize: Small,Verified Purchase,Bought this near Halloween but wear it all the time (literally wore yesterday) because it's comfortable and I love the thumb holes and hood.,
Diane M.,Size L,https://www.amazon.com/gp/customer-reviews/RW3GQKW2002DT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BJD7XJ97,"5.0 "," the United States "," February 1, 2024",Color: Lotus BlackSize: Large,Verified Purchase,The fabric is soft and I like how it fits,
