评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Craig York,Good shirt,https://www.amazon.com/gp/customer-reviews/R3KRHTDE261SE8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07GFBJB36,"5.0 "," the United States "," July 17, 2024",Size: LargeColor: Black,Verified Purchase,It's nice and comfortable. My wife loves the way it looks on me. Not a thick material almost silky like. Not see through and has some strech to it,3
Morel,thin,https://www.amazon.com/gp/customer-reviews/R27C75AF1GX9DG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07GFBJB36,"3.0 "," the United States "," July 7, 2024",Size: X-LargeColor: White,Verified Purchase,"very thin, almost see-through but i expected that for 20 dollars",
Anthony Collins,Looks,https://www.amazon.com/gp/customer-reviews/R2DA1A4R4L7A6G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07GFBJB36,"5.0 "," the United States "," July 1, 2024",Size: LargeColor: Beige,Verified Purchase,Awesome fits great looks good wearing wonderful 👍,
LeviNel,The Sleeves!,https://www.amazon.com/gp/customer-reviews/R3CXDDQOIUOSY8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07GFBJB36,"4.0 "," the United States "," June 22, 2024",Size: X-LargeColor: White,,"The shirt fit perfectly! The material is a bit thin, but that can easily be fixed with a same color, undershirt. I am very happy with this, and would recommend. Thank you!",
Lizanne,Cute Halloween costume,https://www.amazon.com/gp/customer-reviews/R18A3DC06OWWXW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07GFBJB36,"5.0 "," the United States "," June 20, 2024",Size: SmallColor: White,Verified Purchase,My bf wore this for Halloween and it was a great fit and good quality for a costume.,2
Marshall M,Fancy,https://www.amazon.com/gp/customer-reviews/RUEMOBO2HQG11/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07GFBJB36,"5.0 "," the United States "," June 19, 2024",,Verified Purchase,Great in the heat after washing with regular clothes the wrist lace started ripping but cheapest item definitely worth it for however,
Tammy,Terrific shirt quality and size is perfect.,https://www.amazon.com/gp/customer-reviews/RBC2H617BUCS2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07GFBJB36,"5.0 "," the United States "," June 7, 2024",Size: XX-LargeColor: White,Verified Purchase,I was nervous about the size because so many run small.  This one is true to fit and the fabric quality is terrific.,7
Amanda,Fit well!,https://www.amazon.com/gp/customer-reviews/R1CYQKP4JBM9EW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07GFBJB36,"5.0 "," the United States "," May 13, 2024",Size: X-LargeColor: White,Verified Purchase,Was great for wearing at a fancy dress party.,
melanie g lyde,Great costume shirt,https://www.amazon.com/gp/customer-reviews/RG8EU2JAESOJN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07GFBJB36,"5.0 "," the United States "," May 11, 2024",Size: MediumColor: White,Verified Purchase,My daughter was doing a portrayal of Jimi Hendrix for a school project and she picked this shirt. It was a hit!,5
The Boss,Very Sexy,https://www.amazon.com/gp/customer-reviews/R1YB1PDQIJUQAD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07GFBJB36,"5.0 "," the United States "," May 8, 2024",Size: X-LargeColor: White,Verified Purchase,"This is a high quality, comfortable, and stretchy Ruffled shirt. It’s what the lady’s like. And that’s the truth, nothing but the truth. Only issue is the lack of varied color options and it’s incredibly thin. But otherwise it is perfect for what it’s for.",
Risa P.,Meh,https://www.amazon.com/gp/customer-reviews/R3TRB83VN1O1ID/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07GFBJB36,"2.0 "," the United States "," April 23, 2024",Size: SmallColor: White,Verified Purchase,"It'd be alright with some alterations. It's... kinda sheer despite getting the solid colour, and the neck opening doesn't stay closed. It only has a few little hooks, so unless you're going for a keyhole chest look then you might want to use a few safety pins. I also wish the ruffles were more... full? I don't expect a full on cravat, but there was absolutely no ""fluff"" or movement.",
Mike F,Great shirt,https://www.amazon.com/gp/customer-reviews/R2YW7N8IPDE9Y8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07GFBJB36,"5.0 "," the United States "," April 8, 2024",Size: MediumColor: White,Verified Purchase,"Fit me like a glove, a little loose as expected.",
Alexis,You know being a vampire,https://www.amazon.com/gp/customer-reviews/RBWI2442IPPNL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07GFBJB36,"5.0 "," the United States "," April 2, 2024",Size: MediumColor: White,Verified Purchase,Makes you very handsome,
