评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Naim S.,very quick delivery. High quality. very comfortable. good size.,https://www.amazon.com/gp/customer-reviews/R2SAUPR76Q40F9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B087WQ2P8Q,"5.0 "," the United States "," August 20, 2023",,Verified Purchase,very quick delivery. High quality. very comfortable. good size.,
ERYCOM,POORD 3D PRINT,https://www.amazon.com/gp/customer-reviews/R3GKEB1M415NRY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B087WQ2P8Q,"3.0 "," the United States "," August 8, 2023",,,The 3D print design was of low quality and so it may fade so fast. However the delivery speed and size was okay.,
Shane Shane Dookie Stain Riding on a Choo Choo Train,Size is incorrect,https://www.amazon.com/gp/customer-reviews/R3DX5OU84MM505/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B087WQ2P8Q,"1.0 "," the United States "," June 18, 2023",Size: XX-LargeColor: S11033-white,Verified Purchase,I ordered this product twice and first I ordered 2X and it's too small then I ordered a 3X and it's still too small these people must live in micro machine land because I still can't get the right size and 3X is the biggest size they have I'm an American yes but I'm not a fat guy and 3X still doesn't fit me I'm 6 ft 3 260 lbs  I'm  tall but a regular 1X-2x will fit in US mens and a 3X in this shirt does not fit me anywhere close so they need some sizing adjustments on their product line...,2
Alex,Is very good,https://www.amazon.com/gp/customer-reviews/R20UEBQR9PJS39/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B087WQ2P8Q,"5.0 "," the United States "," May 8, 2023",,Verified Purchase,"It is comfortable, light, the material is good, and fresh, it also has a pleasant youthful touch,",
Colleen,Love it,https://www.amazon.com/gp/customer-reviews/R26Y5KLCA57WC6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B087WQ2P8Q,"5.0 "," the United States "," May 7, 2023",,Verified Purchase,Love this shirt,
Amazon Customer,All around good product,https://www.amazon.com/gp/customer-reviews/R831X1USATCKI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B087WQ2P8Q,"5.0 "," the United States "," March 27, 2023",,Verified Purchase,"5’11-6’0, 233lbs. Slim fit. I got an XL and it fits great! Texture of the shirts are very rich. None of that flimsy, weak collar shirts people been pushing. So legit, that I’m buying more! Oh and your graphics Tees are dope too!",
Jean Pierre Kabong,Worth the price,https://www.amazon.com/gp/customer-reviews/R136RNGPNGCR8J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B087WQ2P8Q,"5.0 "," the United States "," March 23, 2023",Size: MediumColor: S11031-white,Verified Purchase,"Yeah, this T-shirt makes you look clean. See the pic",
Ben,I love the design,https://www.amazon.com/gp/customer-reviews/RH3JCBBCP1W1B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B087WQ2P8Q,"5.0 "," the United States "," March 20, 2023",,Verified Purchase,I love it.,
troy sevill,Fits perfectly.,https://www.amazon.com/gp/customer-reviews/R2T2CY3FIU93KA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B087WQ2P8Q,"3.0 "," the United States "," March 15, 2023",Size: X-LargeColor: S11063-black,Verified Purchase,Fades fast. Other than shirts fits good.,
graythair,Nice look,https://www.amazon.com/gp/customer-reviews/RALAMZF8WLZFG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B087WQ2P8Q,"5.0 "," the United States "," February 24, 2023",,Verified Purchase,"Great look, fit, quality and price.",
Anwar,Quality,https://www.amazon.com/gp/customer-reviews/R2HK8V3T2HWXON/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B087WQ2P8Q,"5.0 "," the United States "," February 19, 2023",,Verified Purchase,The fabric has quality texture and is not made of cheap fabric. Looks good on me and gets compliments.  Nice job designers.,
Roberto Basulto,Súper tela,https://www.amazon.com/gp/customer-reviews/RZSD91274WXQM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B087WQ2P8Q,"5.0 "," the United States "," February 11, 2023",Size: MediumColor: S11031-white,Verified Purchase,"Muy cómodo y súper tela , me encanta",
Phillip,Nice brand,https://www.amazon.com/gp/customer-reviews/RNFE7J3DJI9OU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B087WQ2P8Q,"5.0 "," the United States "," January 26, 2023",,Verified Purchase,Everyone asks me where I’m ordered from,
barbara washington,"I gave this to my brother, brought it for myself but it looked like it's for a man",https://www.amazon.com/gp/customer-reviews/R1YQLVMXYZ7EQA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B087WQ2P8Q,"5.0 "," the United States "," January 1, 2023",,Verified Purchase,"My Brother just luv the fabric of all the clothes, quality is really good and it looks just like the picture",
García 0223,Excelente diseño,https://www.amazon.com/gp/customer-reviews/R7CR6AYG1H3KT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B087WQ2P8Q,"4.0 "," the United States "," December 2, 2022",,Verified Purchase,Muy buen precio y estilo,
mati sides,good quality,https://www.amazon.com/gp/customer-reviews/R2O71EW9F5YML2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B087WQ2P8Q,"5.0 "," the United States "," November 18, 2022",,Verified Purchase,"good quality, nice colours, feels good on body, fast shipping, i ordered xxl u expected it will be a little bit wider. yes, i will order again",
Daniel RÍvera nieves,Muy bien,https://www.amazon.com/gp/customer-reviews/RZQBJO1WBIG05/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B087WQ2P8Q,"5.0 "," the United States "," November 5, 2022",Size: MediumColor: S11031-white,Verified Purchase,Excelente,
Adiam Elias,I believe my shirt came defective,https://www.amazon.com/gp/customer-reviews/R2JG4R9WFXB9AX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B087WQ2P8Q,"1.0 "," the United States "," October 28, 2022",,Verified Purchase,The shirt came with the last two letter in the wrong spot they face the back of the shirt actually looking at it both sleeves are the same they both have PR on them it’s missing the ED sleeve,
Sunshine,If you like long T-shirts this one is for you,https://www.amazon.com/gp/customer-reviews/RE3NRMVIBTVYN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B087WQ2P8Q,"4.0 "," the United States "," October 28, 2022",Size: LargeColor: S11051-white,Verified Purchase,Everything is as advertised it’s just too long,
Laretta T,Perfect fit,https://www.amazon.com/gp/customer-reviews/R1T4CGFDHKOXS3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B087WQ2P8Q,"5.0 "," the United States "," September 5, 2022",,Verified Purchase,Great quality my guy has a stomach this shirt fit him well,
Mariah,Way smaller than normal sizing,https://www.amazon.com/gp/customer-reviews/RE3CWNS0RQRY4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B087WQ2P8Q,"3.0 "," the United States "," August 25, 2022",Size: XX-LargeColor: S11031-black,Verified Purchase,This product is made out of spandex which I never would have believed for a mens shirt.  I ordered a XXL because that’s his normal size in tees but this actually looks more like a mens size medium.,
PKCM,Sizing off,https://www.amazon.com/gp/customer-reviews/R21F8HCV0YMXIU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B087WQ2P8Q,"5.0 "," the United States "," August 22, 2022",,Verified Purchase,I love this shirt but it runs small.. Tight fit.,
ISIAH Adams,The fit,https://www.amazon.com/gp/customer-reviews/R3Q5E0TS5CC3E2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B087WQ2P8Q,"5.0 "," the United States "," August 22, 2022",Size: LargeColor: S11031-white,Verified Purchase,Perfect fit,
Siandy,Good,https://www.amazon.com/gp/customer-reviews/RF94TC51GWO59/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B087WQ2P8Q,"5.0 "," the United States "," August 17, 2022",Size: X-LargeColor: S11031-white,Verified Purchase,Good,
JAYREEM77,Convience,https://www.amazon.com/gp/customer-reviews/R5VP8ORIKIIX4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B087WQ2P8Q,"5.0 "," the United States "," August 11, 2022",,,"The product was what I expected from the pictures I saw on line however the material was less than I expected for jeans,everything else was great.ill still shop more at prime",
Nina,Good,https://www.amazon.com/gp/customer-reviews/R1STVAGWD229Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B087WQ2P8Q,"5.0 "," the United States "," July 25, 2022",Size: MediumColor: S11051-white,Verified Purchase,Good,
J,"Awesome pattern, poor shirt structure",https://www.amazon.com/gp/customer-reviews/R33MLNY1SKXMM6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B087WQ2P8Q,"2.0 "," the United States "," July 17, 2022",Size: LargeColor: S11052-teal,Verified Purchase,"I love the pattern on this shirt, but unfortunately I can't wear it out and about because the fit is awful. The patterns are stitched on which means that it scrunches up in weird places. Ironing it doesn't help.",
Amazon Customer,Too small,https://www.amazon.com/gp/customer-reviews/R3AIW94V8J052K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B087WQ2P8Q,"1.0 "," the United States "," July 15, 2022",,Verified Purchase,This must be in Asian sizes.,
Mark R.,Great brand for Amazon shirts,https://www.amazon.com/gp/customer-reviews/R2X6IU7SAQ7XPW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B087WQ2P8Q,"4.0 "," the United States "," July 6, 2022",,Verified Purchase,"I am a professional musician and needed cool stage clothes. I bought about 12 shirts on Amazon that looked cool in the pictures. Most of them were garbage, so that's exactly where 10 of them went after I tried them on. The screenshot brand is great quality and fit. It's the ONLY brand I'll be buying on Amazon in the future.",
Amazon Customer,Very nice,https://www.amazon.com/gp/customer-reviews/R17HNDOX38SZZG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B087WQ2P8Q,"5.0 "," the United States "," June 26, 2022",,Verified Purchase,"My son 6’2 , 207 lbs . XL fits snugly. Need to size up . Shirt looks good in person. Lots of compliment.",
Omar m.,La calidad del producto.,https://www.amazon.com/gp/customer-reviews/R2VPYVG8IO4R7N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B087WQ2P8Q,"1.0 "," the United States "," June 15, 2022",,Verified Purchase,"El terminado de la costura,es defectuoso y de pesima calidad y el tamaño de la talla exageradamente grande.quiero retornarla y la devolucion de mi dinero.",
Teresa,It's an awesome shirt would buy again.,https://www.amazon.com/gp/customer-reviews/R5Y78I31I7SST/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B087WQ2P8Q,"4.0 "," the United States "," June 14, 2022",,Verified Purchase,He loved it and I love it 🥰,
LaDarius Blue,Great....,https://www.amazon.com/gp/customer-reviews/RTUQA2YP5SBFC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B087WQ2P8Q,"5.0 "," the United States "," May 17, 2022",Size: MediumColor: S11051-white,Verified Purchase,Nice,
Eric maxwell,slim fit,https://www.amazon.com/gp/customer-reviews/R3I4YPKODEQWR2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B087WQ2P8Q,"3.0 "," the United States "," May 14, 2022",,Verified Purchase,The quality of it is nice..the design is very nice as well.....the problem is....its more like a 2xl definitely..not a 3xl.  if i knew it was a slim fit design i would not have gotten it.,
Queen,Perfect,https://www.amazon.com/gp/customer-reviews/R3L2PVL7H3GWBJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B087WQ2P8Q,"5.0 "," the United States "," May 11, 2022",,Verified Purchase,Will buy from them again no disappointment Perfect,
Bigmoney,I hve so many .. I cant keep up with them,https://www.amazon.com/gp/customer-reviews/R1HOLZQKDCQPHA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B087WQ2P8Q,"5.0 "," the United States "," April 27, 2022",,Verified Purchase,very well put together,
Dennis Allen,I thought the shirt was cotton. It's spandex material. It hugs your stomach. 3xl needs a 5xl.,https://www.amazon.com/gp/customer-reviews/R21TGB93EY8EGA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B087WQ2P8Q,"3.0 "," the United States "," April 22, 2022",,,Did not like the size. I ordered a 3xl. The shirt felt like a1xl.  I ordered two other 3xl prior and they fit great.,
Marva St Victor,Nice quality T-Shirt,https://www.amazon.com/gp/customer-reviews/RTK94L2W8D2BM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B087WQ2P8Q,"5.0 "," the United States "," April 4, 2022",Size: X-LargeColor: S11031-white,,I like the T-shirt but thought I picked boys size.,
Rohan,Perfect,https://www.amazon.com/gp/customer-reviews/ROZB22KIET0HI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B087WQ2P8Q,"5.0 "," the United States "," March 1, 2022",,Verified Purchase,Perfect,
Clonie Williams,Cool catch shirt,https://www.amazon.com/gp/customer-reviews/R1AUYTL0NK5XUX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B087WQ2P8Q,"5.0 "," the United States "," February 25, 2022",Size: XX-LargeColor: S11031-black,Verified Purchase,Love this shirt very good quality comfortable and got so many compliments 😊,
Pen Name,Fits great looks great,https://www.amazon.com/gp/customer-reviews/RCW4K9NE76U7J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B087WQ2P8Q,"5.0 "," the United States "," February 20, 2022",,Verified Purchase,Bought as a Christmas gift along with pants the fit and look was great.,
Amazon Customer,I will recommend it to anyone I will buy again and again,https://www.amazon.com/gp/customer-reviews/R1F0XR3Y82ICJI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B087WQ2P8Q,"5.0 "," the United States "," January 22, 2022",,Verified Purchase,Perfect and nice,
Jailah P.,Nice quality,https://www.amazon.com/gp/customer-reviews/R9K59JXLU0I00/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B087WQ2P8Q,"5.0 "," the United States "," January 14, 2022",Size: XX-LargeColor: S11060-royal,Verified Purchase,Exactly what it looks like and the quality is great,
8andanaH3@D,The designer doesn't understand shirt sizes.,https://www.amazon.com/gp/customer-reviews/RKWZ82AMLF7A1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B087WQ2P8Q,"3.0 "," the United States "," January 12, 2022",,Verified Purchase,"I absolutely love the design, but how do you mess up shirt sizes this badly? Their ""3x"" is an ""L"" at BEST.",
kiki,Great quality,https://www.amazon.com/gp/customer-reviews/R34BNF308NJMLZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B087WQ2P8Q,"5.0 "," the United States "," January 8, 2022",Size: SmallColor: S11052-teal,Verified Purchase,My son loves it,
Derron Redwood,Awesome great,https://www.amazon.com/gp/customer-reviews/ROQZP8EK2OYC0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B087WQ2P8Q,"5.0 "," the United States "," January 4, 2022",Size: SmallColor: S11051-white,Verified Purchase,Nothing.,
James Watson,The tag says extra large and the shirt size medium,https://www.amazon.com/gp/customer-reviews/R285NLLFNUA1UJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B087WQ2P8Q,"1.0 "," the United States "," December 24, 2021",,Verified Purchase,,
Sherrie McGovern,Screenshot has such cool high quality tees,https://www.amazon.com/gp/customer-reviews/R2PUGBM15FK7KV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B087WQ2P8Q,"5.0 "," the United States "," December 12, 2021",,Verified Purchase,"I don’t know how my son found this brand but there is so much to choose from, the products are high quality and I’m sure will last him a long time",
Mayra Francisca Morel,Mejor de lo que esperaba,https://www.amazon.com/gp/customer-reviews/R2DL7D6TLSX0JK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B087WQ2P8Q,"5.0 "," the United States "," December 8, 2021",,Verified Purchase,Mejor de lo que esperaba,
Annette,Looks nice,https://www.amazon.com/gp/customer-reviews/RJJ3LC52306TI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B087WQ2P8Q,"5.0 "," the United States "," November 24, 2021",Size: XX-LargeColor: S11051-white,Verified Purchase,Looks Exactly like the picture. True to size. Size up if your man has a belly.,
Bossdy,Looks good,https://www.amazon.com/gp/customer-reviews/RWA29O6JS00VQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B087WQ2P8Q,"5.0 "," the United States "," November 24, 2021",,Verified Purchase,Happy with my purchase came right on time!,
KLT,Nice but too big...,https://www.amazon.com/gp/customer-reviews/R26D59ILN89TE6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B087WQ2P8Q,"4.0 "," the United States "," November 21, 2021",Size: MediumColor: S11051-white,Verified Purchase,"Purchased for a 5'9"" thin teenage boy. The medium was way too big...returned for size small still a tad too big but much better and he likes the shirt.",
Rafael,I love this screen shot t-shirt,https://www.amazon.com/gp/customer-reviews/R1LMD3AH5DF9J2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B087WQ2P8Q,"5.0 "," the United States "," November 19, 2021",,Verified Purchase,"The quality on some ones are incredible perfect ,on this one are ok but not like the others ,the t-shirt are confort nice and stretch on your biseps but not on the chest maybe I need more workout 🤣",
kezzie mack,word spelling noooooooooooo,https://www.amazon.com/gp/customer-reviews/R2Z6PPO0FPSU1A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B087WQ2P8Q,"1.0 "," the United States "," November 14, 2021",,,the spelling of the shirt does look correct had you made the design more understandable it would have sold more,
Amazon Customer,Super small. And it ripped after one wash. Worse ever,https://www.amazon.com/gp/customer-reviews/R18CJ7O13WRAYR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B087WQ2P8Q,"1.0 "," the United States "," November 11, 2021",Size: X-LargeColor: S11063-black,Verified Purchase,Cheap product,
John Gotti,Fits perfect,https://www.amazon.com/gp/customer-reviews/R196M8OU0C9C8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B087WQ2P8Q,"5.0 "," the United States "," November 5, 2021",,Verified Purchase,Love this shirt !!,
Raymond Kyle,Good Shirt. True to Size,https://www.amazon.com/gp/customer-reviews/R3EXKP1PP7RYS3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B087WQ2P8Q,"5.0 "," the United States "," October 28, 2021",,Verified Purchase,This ended up being one of my favorite shirts. It catches the eye and stands out in pictures. Great fit/comfortable. A little worried when washing it due to the material of the designs. Wash it in side out and don’t dry. Good to go.,
doron hubara,Very good product,https://www.amazon.com/gp/customer-reviews/RKBEISSCT5HTK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B087WQ2P8Q,"5.0 "," the United States "," October 9, 2021",,Verified Purchase,Very good product,
Jose O Rodriguez Batista,Buen material,https://www.amazon.com/gp/customer-reviews/R1W4XUDNWS66PL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B087WQ2P8Q,"5.0 "," the United States "," September 18, 2021",,Verified Purchase,Quedo muy bien,
Llewellyn Wyatt,I love this shirt and the bold letters on it,https://www.amazon.com/gp/customer-reviews/R3GOD9WCRRY5EO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B087WQ2P8Q,"5.0 "," the United States "," September 16, 2021",,Verified Purchase,I didn’t dislike and used it for casual wear,
T-Dog,"Love this shirt, just a little to too long",https://www.amazon.com/gp/customer-reviews/R15V0D70PL83FL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B087WQ2P8Q,"4.0 "," the United States "," September 9, 2021",,Verified Purchase,"Great shirt, just a bit long for my liken. I have too flip the bottom under make it short",
Christopher Martin,Great shirt!,https://www.amazon.com/gp/customer-reviews/R2QDMKFEZC6Z35/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B087WQ2P8Q,"5.0 "," the United States "," September 8, 2021",,Verified Purchase,"Great shirt! Love the design, I got a lot of compliments on it. It goes well with my Boost 700’s.",6
Nicholas,"All good, except...",https://www.amazon.com/gp/customer-reviews/R3VXRXP5VJ7I0K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B087WQ2P8Q,"2.0 "," the United States "," August 27, 2021",Size: MediumColor: S11031-black,Verified Purchase,"All good, except, all the printed letters melted in the dryer, then stuck to other parts of the shirt. Note: I always use a low heat setting.",
marquis harvard,Too small,https://www.amazon.com/gp/customer-reviews/R1QN5WPXRK1M4N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B087WQ2P8Q,"1.0 "," the United States "," August 19, 2021",,Verified Purchase,Is not true to fit size,
King,Good fit,https://www.amazon.com/gp/customer-reviews/R18YB3PIOCGEPZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B087WQ2P8Q,"4.0 "," the United States "," August 18, 2021",Size: X-LargeColor: S11051-white,Verified Purchase,Good material,
