评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Zachary angus,Not as intended to look as in the photos.,https://www.amazon.com/gp/customer-reviews/R2ERC0CYIOQ2H5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N694F1D,"1.0 "," the United States "," April 5, 2023",Size: LargeColor: Black,Verified Purchase,Really cheaply made hood not how it was shown honestly just tossed it away,
marcos martinez,Is not the fabric like in photo,https://www.amazon.com/gp/customer-reviews/R3E6GE0XJBI0UD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N694F1D,"3.0 "," the United States "," February 15, 2023",Size: LargeColor: Black,Verified Purchase,"Is not the same fabric tha looks in the pictures, and the zipper is neither as in pictures.",2
Haley Dennison,Wonderful for a dark themed wedding.,https://www.amazon.com/gp/customer-reviews/RAN7B5RGTDI6P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N694F1D,"5.0 "," the United States "," January 16, 2023",Size: X-LargeColor: Black,Verified Purchase,My husband wore this for our wedding. It was a wonderful addition.,
Amazon Customer,Love it,https://www.amazon.com/gp/customer-reviews/R2WZJVA3JKUHG8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N694F1D,"5.0 "," the United States "," December 4, 2022",Size: X-LargeColor: Black,Verified Purchase,Worked just was I wanted it too,
Angela Sosa,Looks very good!,https://www.amazon.com/gp/customer-reviews/R3TDHK6UMUDBTZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N694F1D,"5.0 "," the United States "," November 29, 2022",Size: MediumColor: Black,Verified Purchase,Good material and it fits perfect on my husband. He received lots of compliments.,
Alfred,Not the worst….. not the best.,https://www.amazon.com/gp/customer-reviews/R2TC7MET1658E7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N694F1D,"3.0 "," the United States "," November 16, 2022",Size: MediumColor: Black,Verified Purchase,For the price it worked but I don’t think I would attempt to wash it and wear it twice.,3
A. Wu,Good as a costume piece,https://www.amazon.com/gp/customer-reviews/R21W12IZ0POPRM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N694F1D,"4.0 "," the United States "," November 1, 2022",Size: LargeColor: Black,Verified Purchase,"Ideally I would've liked the jacket to look/be well made enough that it could be something I wear every so often as part of an outfit outside of Halloween but I wouldn't quite say it lived up to that. Not too bad looking that it wouldn't work as part of my costume so I didn't return it and try to look for something else.  Pretty lightweight which is nice for LA weather, would be nice if it was a bit more breathable. Bought my normal size and it fit pretty well. Slightly tight in the arms/chest that I wouldn't be able raise my arms fully overhead but otherwise fit with normal mobility.",23
Pete Taormino,"It looks alright, however it is small like the 1st one I bought with no flex at all.",https://www.amazon.com/gp/customer-reviews/R3E9P3MOU8M3ZR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N694F1D,"3.0 "," the United States "," October 23, 2022",Size: XX-LargeColor: Black,Verified Purchase,"Would someone please give the Chinese workers a template to use for American sizing!!!!!!! Holy crap, this was the second one I bought; first was a size larger than I usually wear, 2nd was a size larger than that. I'm not that big of a guy, hell, I'm only 220lbs at 5'11"" tall. I even measured my chest and went the 2 sizes greater. errrrrr, gonna be an uncomfortable night of handing out candy.",
Kindle Customer,Not the same item as pictured.,https://www.amazon.com/gp/customer-reviews/R237FB8C24ZX5E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N694F1D,"1.0 "," the United States "," October 19, 2022",Size: X-LargeColor: Black,Verified Purchase,"I ordered this product at the xl size, I'm 6'3""and weigh 220.  The fit was alright, but I had to go back and look at the pictures once I put it on because I felt like there's no way that's what I ordered.  It's a much cheaper material than what they advertise, and the shoulders and wrist are just little straps of faux leather.  I'm not sure what I was expecting at this price point, but I'm just disappointed that they pictured something and shipped something else.",
Brian,The quality product.,https://www.amazon.com/gp/customer-reviews/RZU1GI2NRLH6D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N694F1D,"5.0 "," the United States "," September 29, 2022",Size: MediumColor: Black,Verified Purchase,I'm happy with the purchase of this product. I had originally bought it for a Halloween costume. The material used is not thick but it is durable. I like the fact that the bottom segment separates from the top and all the buttons and zippers work well.,
Matt Handville,Good value.,https://www.amazon.com/gp/customer-reviews/R3PZ6VPYJZV6W4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N694F1D,"5.0 "," the United States "," September 26, 2022",Size: X-LargeColor: Black,Verified Purchase,I am impressed with the quality and construction of this product.  I really like the look and the fit  .! Worth the price paid  ..!,
Anthony Brooks,"Cheap, thin,not as show in picture, if I got this wet it’s fall apart Completely! Waste of money!",https://www.amazon.com/gp/customer-reviews/RE4UE002I0MUN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N694F1D,"1.0 "," the United States "," September 24, 2022",Size: MediumColor: Black,Verified Purchase,"Omg it’s so bad, thought it’s be well made boy was I wrong, but lesson learned don’t waste ur money on cheap polyester, just buy leather.",
Felix,"High quality,  amazing feel, good design and downright amazing pricing!",https://www.amazon.com/gp/customer-reviews/R3G2H8QPOWF8XO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N694F1D,"5.0 "," the United States "," September 20, 2022",Size: 3X-LargeColor: Black,Verified Purchase,I absolutely love the jacket and the way it fits and looks and it was perfect for completingmy costume. Could not recommend a better seller to go to for cool stuff like this jacket,2
Ashton,It will work,https://www.amazon.com/gp/customer-reviews/R13VI035S25T6I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N694F1D,"3.0 "," the United States "," September 15, 2022",Size: 3X-LargeColor: Black,Verified Purchase,"It's fine, definitely feels a lot cheaper than I expected but I guess you get what you pay for. There is some random extra peice at the neck that I can't figure out, as well as buttons that are there for no reason other than asthetics I'm guessing? I bought the 3x I'm 6'4 250 lb and it fits pretty snug, expecially around my neck. Would probably have looked for something else if I saw this in person but all my other accessories for my costume will make it so it will work out.",2
chelsea Donnelly,Perfect jacket for that steampunk look,https://www.amazon.com/gp/customer-reviews/R359JJN8FG0HU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N694F1D,"5.0 "," the United States "," September 9, 2022",Size: XX-LargeColor: Black,Verified Purchase,"Fits as expected. Looks great, and has that style in the photo.",
VikingMt,Great product for value,https://www.amazon.com/gp/customer-reviews/R1SN0Q98MWP65W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N694F1D,"4.0 "," the United States "," August 26, 2022",Size: MediumColor: Black,Verified Purchase,I bought this for my son’s  Halloween costume. I wasn’t expecting much however I was pleasantly surprised when it showed up. The material is durable and I believe should last awhile as long as it is not worn everyday and treated well. It looks like the photo. My son thinks the zipper to remove the bottom half is very cool. He would wear it more often if I wasn’t concerned about wear and tear.,
Maria Reed,Luce de buena calidad,https://www.amazon.com/gp/customer-reviews/R2C6RI5HG22QER/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N694F1D,"4.0 "," the United States "," August 16, 2022",Size: X-LargeColor: Black,Verified Purchase,Para hacer una chaqueta de disfraz está de muy buena calidad fácilmente se puede usar para salir a la calle pero hay que pedirlo de la talla real porque es bastante grande,
Isaak,Very small,https://www.amazon.com/gp/customer-reviews/R37U4HVIOBFGDB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N694F1D,"2.0 "," the United States "," June 14, 2022",Size: 3X-LargeColor: Black,Verified Purchase,I got the largest they had and it barely fit my girlfriend so be wary on size,
CV,Bad knockoff,https://www.amazon.com/gp/customer-reviews/RQJ0N6D48G566/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N694F1D,"1.0 "," the United States "," June 8, 2022",Size: LargeColor: Black,Verified Purchase,"Images stolen from another product line. Very poor quality, resembles the images only roughly.",
BETTY,Use extra!,https://www.amazon.com/gp/customer-reviews/R229JM14ZH7HDE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N694F1D,"5.0 "," the United States "," May 18, 2022",Size: LargeColor: Black,,"This trench coat is very well. I recommend using a belt around the waste, gas mask, and some black gators along with white/brown pants to get the full feel of it and look, but that belt is very recommended for the wast to make the user looking sharp. To me it give me the feel of a German WW2 gas soldier or other. I’m happy with it.",
Brendan Kelly,Love the feel and look,https://www.amazon.com/gp/customer-reviews/R3C4RF5MYA6ZXA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N694F1D,"5.0 "," the United States "," May 17, 2022",Size: X-LargeColor: Black,Verified Purchase,I love how it works for my costume designs,
Aeden Staeheli,It’s fine,https://www.amazon.com/gp/customer-reviews/R16DSSL4UADDBX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N694F1D,"4.0 "," the United States "," May 2, 2022",Size: LargeColor: Black,Verified Purchase,It’s fine for the price. One suggestion would be to add pockets to it (unless there are pockets and I just haven’t found them yet,2
Stephen Mattei,Not as pictured.,https://www.amazon.com/gp/customer-reviews/R143VPWEWHA4YP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N694F1D,"3.0 "," the United States "," April 19, 2022",Size: MediumColor: Black,Verified Purchase,"So elephant in the room. This is not as pictured in the listing. You'll notice that the hood is smaller and doesn't connect in the same spot. Otherwise this is a decent coat. Durable material, looks neat, fits alright. One of the draws for me was the hood, but this one looks kinda goofy. I will have to alter it.",
Wolf,costume,https://www.amazon.com/gp/customer-reviews/R2M6DV83ENI1OM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N694F1D,"2.0 "," the United States "," January 23, 2022",,,not as good as i hoped  i was waning it to be.... just more  its ok i guess but mine is a bit odd and doesn't fit like i wanted its not comphy and its cheap feeling and looking,
Amazon Customer,Runs VERY small in shoulders,https://www.amazon.com/gp/customer-reviews/R27MR4UFMC5WFH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N694F1D,"2.0 "," the United States "," January 7, 2022",Size: XX-LargeColor: Black,Verified Purchase,Extremely small in the shoulders. Ordered for my husband and it was no where close to fitting in the shoulders.  It was extremely tight when I tried it on also.  The rest of the fit is good but it needs a lot more stretch to the shoulder area.,
Squishy Spyder,Poorly crafted and weird hood,https://www.amazon.com/gp/customer-reviews/R107YEA27WRM2R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N694F1D,"2.0 "," the United States "," January 3, 2022",Size: 3X-LargeColor: Black,Verified Purchase,"It’s not a coat, just a super thin coat design. I can’t wear it as a coat is intended for extra warmth. It’s strictly costume wear only unless you choose to line it. The collar looks better in the pic than IRL. The zipper ripped off the bottom about an inch immediately when trying to put one end into the other. It only had one thin stitch. I will need to reinforce it. The hood is super narrow and doesn’t cover the whole head. They made the hood neck only about 6 inches wide across the back of the shoulders and it’s straight across the back so it doesn’t curve around the head at all. It barely covers the back of the head.  The overall design is fashionable for a costume but requires a lot of work to make it functional.",
Joshua Turner,Product does not look as advertised,https://www.amazon.com/gp/customer-reviews/R12M2PL2EQVMGP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N694F1D,"1.0 "," the United States "," December 17, 2021",Size: MediumColor: Black,Verified Purchase,"Seems to be a common topic on the reviews but the coat you receive looks nothing like the coat advertised, for example to coat I received has a dorky looking hoodie on it and looks like it was made out of the same material that they use to make snuggies. Really disappointing as I was looking forward to wearing the coat that I thought I was getting. I’m not sure I will ever wear this one.",
Gabe,Great product,https://www.amazon.com/gp/customer-reviews/R2U3MQYDRVY0RT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N694F1D,"5.0 "," the United States "," December 9, 2021",Size: LargeColor: Black,Verified Purchase,The jacket is heavy duty. Love the material. It isn't a cheap material either. Wpuld recomment for cosplay Definatly.,
Ramon C.,Material is bad 👎,https://www.amazon.com/gp/customer-reviews/R2GJHWDZR0YYV3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N694F1D,"1.0 "," the United States "," December 1, 2021",Size: XX-LargeColor: Black,Verified Purchase,Is not good don't waste your money in this jacket,
AnubianArmani,"A bit of a sizing nightmare even with the guide! Thin, baggy in areas and dissapointed..",https://www.amazon.com/gp/customer-reviews/R2HKZUTPGUB9ON/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N694F1D,"2.0 "," the United States "," December 1, 2021",Size: LargeColor: Black,Verified Purchase,"Right.  So, this one was a bit of a trap for me because I love the look of this in the photo. When I expected a cool looking double breasted coat sadly, this was a thin confusingly buttoned mess. I cannot really tell where to fasten it because it always appears off line, the hood just looks a bit ""off"" like it was just plopped there and I am confused on the correct way that ""neck flap"" sits.  The fit was very baggy in the sleeves and bunches up underneath the zipper (if buttoning it on the far left because otherwise it boxes you out like a plank with no form fitting and it is comparable to party store costume wear in the thinness and how the cheapest zipper type/ hardware was used to build it up. I wanted to like it more, but I was disappointed. I suppose I should have expected as much here as some would tell me but I usually do not buy things like this here. I much rather be up front about how it really is and not just ""let it go because that is how it is"". There is some quality things here. It is a LINT MAGNET! Walk outside for a bit and stuff sticks like glue. The belting/straps are flimsy with the cheapest faux buckles that I can see on a cheap one off party costume.  The Takeaway: If you are looking for a cheap outfit and you can tailor it for yourself to wear at a party or part of a quick OC cosplay. Sure! That is why I did not rate it as low as I wanted. It can be made to look good with work. As is, it's just an awkward gaggle of fabric, zippers and snap fasteners.  Pics soon!",
Rush,poorly made. sent back,https://www.amazon.com/gp/customer-reviews/R1B89KNHKH2E96/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N694F1D,"1.0 "," the United States "," November 11, 2021",Size: MediumColor: Black,Verified Purchase,"poorly made, cheapie material.",
Mick,Seriously cheap knockoff,https://www.amazon.com/gp/customer-reviews/R92FBODEY811V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N694F1D,"1.0 "," the United States "," November 6, 2021",Size: MediumColor: Black,Verified Purchase,These people are just using these pics to sell their homemade knockoff or something. This thing looks like my little sister sewed it together,
pamsbo,Bought 2...perfect,https://www.amazon.com/gp/customer-reviews/R1UWYV03201N3J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N694F1D,"5.0 "," the United States "," November 5, 2021",Size: 3X-LargeColor: Black,Verified Purchase,"If you have a belly, size up!  Very comfortable for my husband and myself.",
MrLaParty,Matrix to the max,https://www.amazon.com/gp/customer-reviews/R1NZ8QHR99B9U7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N694F1D,"5.0 "," the United States "," November 2, 2021",Size: XX-LargeColor: Black,Verified Purchase,This was a great buy it looks really cool the only downfall is the hoodie is too small to be a hoodie but it looks good for it to be a jacket with a hoodie with the hood off all kind of cool zippers all that jazz very fun to wear,
NefftheCloud,It looks neat.,https://www.amazon.com/gp/customer-reviews/R7EBUZTABGXEY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N694F1D,"3.0 "," the United States "," November 1, 2021",Size: MediumColor: Black,Verified Purchase,"Unfortunately the quality is terrible. It has more button clasps than buttons, so don't expect it to look correct. I will definitely be using it until it falls apart in a few weeks. So disappointing, considering how cool it looks.",
Michea Bonilla,Quality does NOT match pictures,https://www.amazon.com/gp/customer-reviews/R1BNQV90TFH0JI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N694F1D,"2.0 "," the United States "," November 1, 2021",Size: XX-LargeColor: Black,Verified Purchase,"I got this because it looked like a fun piece for a cosplay I'm doing. I ordered a size up from my measurements and yet it was still WAY tight in the shoulders and arms. The quality is very cheap compared to what you see in the pictures and the snaps/zippers are super bright compared to the cloth. The black ""leather"" embelishments are cheap stretchy plastic that you have to be super careful to not get caught on stuff.  The hood is WAY smaller than advertised and has the same overly shiny plastic on it which causes glare in any picture you take.  I would not recommend this unless you're getting it to make a new pattern. If you do choose to get it, order at least 2 sizes up and just take in the torso areas.",
Amazon Customer,Low quality,https://www.amazon.com/gp/customer-reviews/R3S4R67B2YYZFJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N694F1D,"2.0 "," the United States "," November 1, 2021",Size: MediumColor: Black,Verified Purchase,"Not like the picture at all. It's not even close , made like a box with zippers the hood doesn't stand up. Strings everywhere, horrid just horrid.",
Michelle stewart,Fit perfect,https://www.amazon.com/gp/customer-reviews/R2AM94TAKY44GB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N694F1D,"5.0 "," the United States "," October 30, 2021",Size: LargeColor: Black,Verified Purchase,Disliked how you can see the zipper & it was not covered. like that you can undue it if you wish to just needs covered. & he said wish it had 1 inside pocket.,
Jacob Joiner,The size....is. ot the size,https://www.amazon.com/gp/customer-reviews/R14ZVNNFJ7YC67/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N694F1D,"1.0 "," the United States "," October 27, 2021",Size: 3X-LargeColor: Black,Verified Purchase,"I bought this for a costume idea, and was excited to try it on when I got home off the road, when I got home, I couldn't even put it on. It was labeled as a 3x but fit more like an xl. The coat was decent quality, maybe not as good as the price would suggest, but decent non the less. Just make sure when you order this jacket, you thin, with no muscles and narrow shoulders cause thicker peeps.......you aint gonna fit",2
Ben Bradley,Size wasn’t what it had in the description.,https://www.amazon.com/gp/customer-reviews/R339LOLL5U9X92/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N694F1D,"1.0 "," the United States "," October 26, 2021",Size: X-LargeColor: Black,Verified Purchase,The 3x fit like an xl. And it was falling apart on the shouldn’t and the zipper broke after the first time of using it.,
Thomas L Myers,Jacket felt cheaply made,https://www.amazon.com/gp/customer-reviews/R1FWYY0B8SZEXI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N694F1D,"1.0 "," the United States "," October 24, 2021",Size: MediumColor: Black,Verified Purchase,We were disappointed in the quality of this product.,
Amazon Customer,Y'all tried it!,https://www.amazon.com/gp/customer-reviews/RHQ1CIHB7ZT9N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N694F1D,"1.0 "," the United States "," October 22, 2021",Size: LargeColor: Black,Verified Purchase,"Nothing like what's pictured. It's like someone looked at the picture and was like.. ""i can make that! Well it kinda looks like it.. meh close enough"".  Not cool at all.",
"Reverend Cecil B. Demented, The Reverend Of Rock","Not too bad of a jacket,BUT....",https://www.amazon.com/gp/customer-reviews/R1K42O2VGFRAGI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N694F1D,"3.0 "," the United States "," October 13, 2021",,,"OK...has anyone figured out how to re attach the bottom to the top of the jacket? Everything on mine lines up great,and I really do like it, but I took the bottom off via the zippers, and now I can't get it back on. It seems to want to go back on backwards. Any help?",
Jesse,Bait and switch very cheap material,https://www.amazon.com/gp/customer-reviews/R2DSMKE3XVGDXV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N694F1D,"2.0 "," the United States "," October 6, 2021",Size: LargeColor: Black,Verified Purchase,I like the style but the quality of material is clearly different from what's pictured very poor quality,
judeliza,It’s ok,https://www.amazon.com/gp/customer-reviews/R1O69GVH0J6LG2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N694F1D,"3.0 "," the United States "," October 5, 2021",Size: LargeColor: Black,Verified Purchase,"For the price, i expected a little more. The hood is def nothing like what’s pictured and not nearly as large as you think it is. It has potential and I will be tweaking the whole thing up a bit.",
Rich,Impressive,https://www.amazon.com/gp/customer-reviews/R2ZUJB671Q1JIT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N694F1D,"5.0 "," the United States "," October 3, 2021",Size: XX-LargeColor: Black,Verified Purchase,Used as part of a midevil grave digger costume got a lot of complements on it,
Mike,Not as pictured,https://www.amazon.com/gp/customer-reviews/R3GE047HJXYOIQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N694F1D,"1.0 "," the United States "," October 3, 2021",Size: MediumColor: Black,Verified Purchase,The product pictured and it's discription is not what came. Very cheaply made. Wouldn't recommend and won't buy from this seller again.,
Amanda dancisin,The overall fit is good,https://www.amazon.com/gp/customer-reviews/RIX8QAMUDQZ44/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08N694F1D,"4.0 "," the United States "," September 21, 2021",Size: LargeColor: Black,Verified Purchase,Shoulders and chest fit great. But the waist is definitely not tapered like it shows in the picture. The waist follows the same path as the rest of the jacket.,
