评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
HAH Austin,EXTREMELY Disappointed 😢,https://www.amazon.com/gp/customer-reviews/R1R3IW4VBJBN7R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07NZ49LK8,"1.0 "," the United States "," April 26, 2023",,Verified Purchase,"The screw at the end of the metal bar is crooked and the bolt sent with the scales to affix it on the bottom is wrong, goes far past the bottom so the whole thing wobbles on the tip of the screw only made worse by the fact the screw itself is crooked in the main rod. I tossed the box in too much excitement and it’s very cumbersome to return. Unfortunately I don’t have a flat nut around that will fit the screw to make the bottom sits level so at some point im going to have to go to Lowe’s to see if i can talk them into selling me just one that’ll fit (but it’s likely I’ll have to buy a whole box of screws and nuts just to get the right one for this thing).  The metal is too inflexible to bend the screw back into shape or to knock back the handles on the nut (WHY?!?!?) without destroying it. So it’s currently serving no purpose other than mimicking rocking around like my dresser has been transported onto a boat lol. If I had the right nut for the bottom screw I might be able to force it into correct upright position but as is the nut they sent doesn’t even keep screwing on all the way and gets stuck after a couple turns. Even if it did screw further there’s no way it could screw up high enough to no longer be jetting past the bottom making it wobble on a crux.  I didn’t want scales that moved so if it wasn’t for this senseless ill fitting bolt and crooked weld job between the shaft and bottom screw to affix it to the jewelry tray I’d be over the moon for what I paid. Alas… it’s completely functionless until I do significant modifications to fix the garbage craftsmanship and both that or returning it are going to consume time that’s more valuable than what I got robbed buying this thing.  Will not buy from this seller again. 0/0 recommend. Pay a few extra bucks for something manufactured with the tiniest bit of quality control. This feels like they literally pulled random parts and threw them in the box. Extremely disappointed, was really excited about using this to display some new jewelry I invested in and I had to resort to buying an alternative since i didn’t previously keep jewelry on display and hate jewelry boxes. Plus a reviewer said they got a half refund for one that doesn’t work? HALF?! I’ve had sellers send me whole replacements no further questions without even asking for it back when it just didn’t work, half of my money for something that doesn’t look or work as advertised at all is insulting. Not worth the effort, I’ll just fix it if I find the time or throw it out which is wasteful and loathsome considering all I need is a proper nut for the screw to maybe force it to stand straight. Would have cost them like 2 cents to send a proper fitting part, I am absolutely floored how many positive reviews there are considering I can’t see how this assembly would ever be sturdy unless they just happened to send me the ONLY one with a nut that has arms (extremely uneven ones at that) for some reason. Oh well. Last time I toss a box before assembly.",3
Tony L. Witt,It's not white,https://www.amazon.com/gp/customer-reviews/R3OXS418LNAAPQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07NZ49LK8,"2.0 "," the United States "," April 13, 2023",Color: WhiteSize: One Size,Verified Purchase,"This is advertised as white. It is really silver with a distressed white wash. This was for a 80th birthday party I was having for my mother, did not have time to return and reorder, I had to buy something else.",
Diane T,Diane's purchase,https://www.amazon.com/gp/customer-reviews/R1VWLQZ4835QQD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07NZ49LK8,"5.0 "," the United States "," April 12, 2023","Color: BronzeSize: 4.3"" x 4.3"" x 12""",Verified Purchase,I love the look of this item.  It is easy to assemble and sturdy.,
Abril Horwitz Soto,Es adorno,https://www.amazon.com/gp/customer-reviews/RP1T1YLNXOZEH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07NZ49LK8,"2.0 "," the United States "," March 16, 2023",Color: WhiteSize: One Size,Verified Purchase,No oscila. Es una pieza estática de adorno. Yo buscaba que funcionara como balanza.,
Jennifer L.,Cheap item.,https://www.amazon.com/gp/customer-reviews/RQAO1JFKHVZO4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07NZ49LK8,"3.0 "," the United States "," March 7, 2023","Color: BronzeSize: 4.3"" x 4.3"" x 12""",Verified Purchase,Looks pretty cheap. I guess you get what you pay for.,
SandraC,Gift,https://www.amazon.com/gp/customer-reviews/R3EWDF5PAO486B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07NZ49LK8,"5.0 "," the United States "," February 13, 2023","Color: BronzeSize: 4.3"" x 4.3"" x 12""",Verified Purchase,This was a gift for my daughter and she loves it.,
Henry Dell,Not functional,https://www.amazon.com/gp/customer-reviews/R38DPLJKNSPYLO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07NZ49LK8,"3.0 "," the United States "," February 10, 2023",Color: TurquoiseSize: One Size,Verified Purchase,"This is not a functional scale.  It is, after all made in China. It is painted to look old so when seen from a distance, looks fine.  I don’t know who would appreciate this as a gift.",3
Cor,Love it!,https://www.amazon.com/gp/customer-reviews/R3CASQME1JHALI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07NZ49LK8,"5.0 "," the United States "," February 10, 2023","Color: BronzeSize: 4.3"" x 4.3"" x 12""",Verified Purchase,Bigger than I expected!,3
Baylie Wyatt,Cheap,https://www.amazon.com/gp/customer-reviews/R3GIUFMEVDVYJE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07NZ49LK8,"3.0 "," the United States "," January 4, 2023","Color: BronzeSize: 4.3"" x 4.3"" x 12""",Verified Purchase,It’s kind of cheap looking,2
Leli Ulloa,beautiful,https://www.amazon.com/gp/customer-reviews/R13Z8ZEJZTLZUK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07NZ49LK8,"5.0 "," the United States "," December 15, 2022","Color: BronzeSize: 4.3"" x 4.3"" x 12""",Verified Purchase,"it is very nice, great quality and very nice rusty bronze color",
KH,Love it,https://www.amazon.com/gp/customer-reviews/R2ERQ578AJ5JA7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07NZ49LK8,"5.0 "," the United States "," December 12, 2022",Color: WhiteSize: One Size,Verified Purchase,It doesn’t look exactly like the picture but I think it’s prettier in person. I bought it for a room decorated in white and silver so it goes perfectly with its paint job. It isn’t a solid white..,
Adam Gale,Does not move or balance like a scale should,https://www.amazon.com/gp/customer-reviews/R1G709X7WAQ5YE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07NZ49LK8,"1.0 "," the United States "," November 14, 2022","Color: BronzeSize: 4.3"" x 4.3"" x 12""",Verified Purchase,A scale should at least balance and work..?,
Sara Sue,Cute,https://www.amazon.com/gp/customer-reviews/RRZ4IHAYT2KWV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07NZ49LK8,"4.0 "," the United States "," October 18, 2022","Color: BronzeSize: 4.3"" x 4.3"" x 12""",Verified Purchase,It’s cute for my display I was disappointed that the top bar is fixed,3
L.J.,Nope,https://www.amazon.com/gp/customer-reviews/R12A8PS0033N9Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07NZ49LK8,"2.0 "," the United States "," September 25, 2022",Color: WhiteSize: One Size,Verified Purchase,Not worth the price.,
LMH,Cheaply made,https://www.amazon.com/gp/customer-reviews/R28DNX1MYIQ17Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07NZ49LK8,"3.0 "," the United States "," August 23, 2022",Color: WhiteSize: One Size,Verified Purchase,"Looks like it was spray painted, with paint missing in multiple places. Metal was like tin, not sturdy at all.",
Raquel,Styleish,https://www.amazon.com/gp/customer-reviews/R270TE2GJKNOQO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07NZ49LK8,"5.0 "," the United States "," August 16, 2022",Color: BlackSize: One size,Verified Purchase,I love it. It is so beautiful in my home office.,
quatisha flanders,Nice,https://www.amazon.com/gp/customer-reviews/RHTSTN01N9X4U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07NZ49LK8,"5.0 "," the United States "," August 8, 2022","Color: BronzeSize: 4.3"" x 4.3"" x 12""",Verified Purchase,Love it but it’s a little small,
Katie,"Very cheap, different color",https://www.amazon.com/gp/customer-reviews/R36SP2YNXHOVCB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07NZ49LK8,"1.0 "," the United States "," August 7, 2022","Color: BronzeSize: 4.3"" x 4.3"" x 12""",Verified Purchase,"More copper look than brass. It’s cheap, bendable black metal with brushed on copper paint. Not even worth the money paid for it",2
Teresa mosier,Nice center piece,https://www.amazon.com/gp/customer-reviews/R1AJLYH4Y7HCDA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07NZ49LK8,"5.0 "," the United States "," July 15, 2022","Color: BronzeSize: 4.3"" x 4.3"" x 12""",Verified Purchase,Looks good on my marble table as center piece. Love it,
Kelly,Chap,https://www.amazon.com/gp/customer-reviews/R2H1JQLKER0ZM8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07NZ49LK8,"1.0 "," the United States "," June 28, 2022","Color: BronzeSize: 4.3"" x 4.3"" x 12""",Verified Purchase,"Bought for husband for anniversary, upon opening, didn’t realize how cheap it is. The materials are flimsy and the scale is fixed in place so it won’t even work. Now it’s been too long to return but I want a refund. This thing is HUGE, doesn’t function and looks cheap. REFUND PLEASE.",
Leo,As Expected,https://www.amazon.com/gp/customer-reviews/R2SAEG090V9YB2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07NZ49LK8,"5.0 "," the United States "," June 21, 2022","Color: BronzeSize: 4.3"" x 4.3"" x 12""",Verified Purchase,"This is perfect for the price. Not overly heavy, so this isn't a real solid thick metal item, but it's still metal and just what I was expecting at this price. Seems like it will hold up just fine as a decorative piece.",
lindsey,Not bronze,https://www.amazon.com/gp/customer-reviews/R3109P5OPR5T97/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07NZ49LK8,"3.0 "," the United States "," June 18, 2022","Color: BronzeSize: 4.3"" x 4.3"" x 12""",Verified Purchase,Not bronzey gold like the photos. It looks like they just spray painted a copper coat over the black. It’s the color of a penny. Not the best quality either but easy to assemble,7
SE,Don’t Buy,https://www.amazon.com/gp/customer-reviews/R1W8ITHQYE5Z5D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07NZ49LK8,"1.0 "," the United States "," June 14, 2022",Color: BlackSize: One size,Verified Purchase,First one was crooked and second was scratched up badly,
Maria Dush,Horrible,https://www.amazon.com/gp/customer-reviews/R3TUV95F6EU70K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07NZ49LK8,"1.0 "," the United States "," May 24, 2022",Color: WhiteSize: One Size,Verified Purchase,Seriously…absolutely horrible paint job. This is supposed to be white…ridiculous,
RTK,It is not an actual scale,https://www.amazon.com/gp/customer-reviews/R1UFJD9IJTL5OJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07NZ49LK8,"1.0 "," the United States "," May 21, 2022","Color: BronzeSize: 4.3"" x 4.3"" x 12""",Verified Purchase,"The bar going across which should tip to either side if you put something on it, is set in place. It does not perform as a scale, It's just a piece of junk. The colo",
James,I had to cut this for an art project.,https://www.amazon.com/gp/customer-reviews/RFD83L5LUW7JM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07NZ49LK8,"5.0 "," the United States "," May 13, 2022","Color: BronzeSize: 4.3"" x 4.3"" x 12""",Verified Purchase,"I was doing a photo shoot for a friend who was dressing up as the Greek goddess Themis. So I had to cut the top part off. It was tough on the hacksaw, so it’s pretty durable I guess lol",2
Maia Marson,I thought it would move.,https://www.amazon.com/gp/customer-reviews/R64T2BGWI3RQ2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07NZ49LK8,"3.0 "," the United States "," March 8, 2022","Color: BronzeSize: 4.3"" x 4.3"" x 12""",Verified Purchase,I didn't read the EXACT title and I thought it was a SCALE that would move.,2
Kourtney Smith,Beautiful,https://www.amazon.com/gp/customer-reviews/R3GRJO803LSTY6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07NZ49LK8,"5.0 "," the United States "," February 9, 2022","Color: BronzeSize: 4.3"" x 4.3"" x 12""",Verified Purchase,Super easy to put together and I love it,
Konnie W.,"Breaks easily, not worth it",https://www.amazon.com/gp/customer-reviews/R3E802LF5TLTJK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07NZ49LK8,"1.0 "," the United States "," February 7, 2022",Color: TurquoiseSize: One Size,Verified Purchase,Flimsy and breaks easily,
Mark Greathouse,Semi-Functional,https://www.amazon.com/gp/customer-reviews/R14JZBMGLLDYWL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07NZ49LK8,"3.0 "," the United States "," February 5, 2022","Color: BronzeSize: 4.3"" x 4.3"" x 12""",Verified Purchase,Made it useful with modification.  You get what you pay for.,
Chynna bjork,Pretty cool,https://www.amazon.com/gp/customer-reviews/R21A6HP5N5KN8S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07NZ49LK8,"5.0 "," the United States "," January 31, 2022","Color: BronzeSize: 4.3"" x 4.3"" x 12""",Verified Purchase,Easy to assemble. Fast shipping. Looks great,
MaGaw66,Smaller than expected,https://www.amazon.com/gp/customer-reviews/RYSM85BTC1KBD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07NZ49LK8,"4.0 "," the United States "," January 26, 2022","Color: BronzeSize: 4.3"" x 4.3"" x 12""",Verified Purchase,It was smaller that I envisioned but it did have a classy look to it.  I paired it up with the rustic looking journal as a gift.,
Sam Luzuriaga,Great gift,https://www.amazon.com/gp/customer-reviews/R1AX7U9EYV9PBE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07NZ49LK8,"5.0 "," the United States "," January 16, 2022","Color: BronzeSize: 4.3"" x 4.3"" x 12""",,"My dad’s a lawyer so I got this for him for Christmas and he loves it. Has it in display and it’s pretty sturdy, a lot better than I thought it would hold up.",
MB,Great for props,https://www.amazon.com/gp/customer-reviews/R1IINJK86BIICX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07NZ49LK8,"5.0 "," the United States "," December 26, 2021","Color: BronzeSize: 4.3"" x 4.3"" x 12""",Verified Purchase,"Used this in my graduation pictures for B.S. in Criminal Justice. It now sits on my desk, it is great quality and a nice size!",
