评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Katy Fuller,Perfect skirt,https://www.amazon.com/gp/customer-reviews/R3QAZSK5LAB1GQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQJXBYFD,"5.0 "," the United States "," October 9, 2024",Color: BlackSize: Small,Verified Purchase,I am between a size 4-6 and this skirt fit perfect . Great quality fabric as well. Buy it!,
Amazon Customer,Awesome skirt. Ordering in multiple colors.,https://www.amazon.com/gp/customer-reviews/R39GQK1HVX6VP4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQJXBYFD,"5.0 "," the United States "," September 26, 2024",Color: WineSize: X-Large,Verified Purchase,This is an awesome skirt and one of my favorites. I love that it is adjustable and comfortable. I only wish they had it in more colors. Would love it in an emerald green.,2
Sanchia,"Looks like the advertised item.  Size fits me at 5'5"" and 180lbs",https://www.amazon.com/gp/customer-reviews/R3GKIYDAT2HABL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQJXBYFD,"5.0 "," the United States "," September 24, 2024",,Verified Purchase,"It goes very well with a velvet short jacket I bought in Tombstone, AZ recently.  It's going to look very Victorian/Edwardian/Steampunk for many future events.  I also got one in blue.  I love the iridescent look to it.",
Come Home to Your Heart,Very nice,https://www.amazon.com/gp/customer-reviews/R1ID63VZMTMWC7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQJXBYFD,"5.0 "," the United States "," July 31, 2024",Color: WineSize: Small,Verified Purchase,Very nice quality. This is not a cheap costume looking skirt. It's well made and the fabric is beautiful. I got the red and I'm really wanting the blue too. The sizing recommended it get a medium but after reading reviews I ordered a small and it fit perfectly. The waist has a zipper for easy on and off. Will order again!,
Marie,Terrible quality,https://www.amazon.com/gp/customer-reviews/RTOAWXC8O2QGR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQJXBYFD,"1.0 "," the United States "," July 18, 2024",Color: BlackSize: Medium,Verified Purchase,The style is cute. However the quality is like wearing a heavy a** tarp! Disgusting. If I wanted something like this I would’ve gotten it for cheaper. Not worth it. Save your money.,
Bonnie,Fabulous!,https://www.amazon.com/gp/customer-reviews/R21RQKQWYX2ICX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQJXBYFD,"5.0 "," the United States "," July 7, 2024",Color: WineSize: X-Large,Verified Purchase,"Beautiful fabric, great fit and easy to style for different looks",
SpoiledSisters,Poor quality,https://www.amazon.com/gp/customer-reviews/RTMVBPQ3Z145P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQJXBYFD,"1.0 "," the United States "," June 12, 2024",Color: BlackSize: Medium,Verified Purchase,"Got this awhile ago and just remembered to review it, so I don’t have a picture, sorry. I was so excited to get the skirt and fulfill my goth dreams but this was honestly more spirit Halloween vampire. The material was cheap and felt like an umbrella, and it was super wrinkly. It runs large, so it was too long and too big around the waist. Way too pricey for the quality",
HeyNikiursofly,Color and cut are exactly like the description!,https://www.amazon.com/gp/customer-reviews/R2KXPFC2UY2EPC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQJXBYFD,"5.0 "," the United States "," June 4, 2024",Color: Navy BlueSize: Medium,Verified Purchase,"This skirt is to die for . The fit is very flattering and it can be made shorter or longer depending on how much leg you’re wanting to show . Very durable, ( as I spilled a smoothie all over the back with no cleaning problems after ) bright , flirty and fun !",2
TT,Beautiful well-made skirt,https://www.amazon.com/gp/customer-reviews/RYZQJB6UUHZ8G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQJXBYFD,"5.0 "," the United States "," June 4, 2024",Color: WineSize: Small,,"Wonderful skirt! The waist zips up with a hidden zipper but there’s tons of room for hips and butt. Easily shifts from floor length up to can-can skirt and anywhere in between. The blue is a gorgeous iridescent periwinkle that is purple ish. Washes so well, you’d think it was just taken out of the bag. Not sheer or see-through at all. We’ve bought several Scarlett Darkness items and all have been keepers and great quality.",
tina,Beautiful!,https://www.amazon.com/gp/customer-reviews/R3A2F7PILI1YM9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQJXBYFD,"5.0 "," the United States "," June 3, 2024",Color: Navy BlueSize: Small,Verified Purchase,"It was perfect for Pirate day in the Bay. This skirt, and the white variation I used for a petticoat are super soft, silky, lightweight and breezy.  It was in the 80s, but very airy under there. It flows and moves exactly perfect, with the most beautiful sheen, exactly as shown.  Will buy more of them in other colors. I have the blue taffeta, and the off white one, and saw several others in the red at the event. Absolutely wonderful!!",13
Christina Johnson,Scarlet Darkness skirt!,https://www.amazon.com/gp/customer-reviews/RBUM60THGBZCD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQJXBYFD,"5.0 "," the United States "," March 10, 2024",Color: Navy BlueSize: Small,Verified Purchase,"I have 15 dresses by this brand, but this was my first Scarlet Darkness skirt and I love it! I'm 5'3 and 140 pounds the small fit me a little bit snug but still comfortably enough to keep. It's versatile and the blue color is amazing! I can't wait to wear this at Oregon Country Fair this year!",
Deb,Great Skirt,https://www.amazon.com/gp/customer-reviews/R2E9PI8K7W7JHT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQJXBYFD,"5.0 "," the United States "," February 12, 2024",,,"Love the color and quality, worked great for our Western event.",
jacqueline a nagy,Well made,https://www.amazon.com/gp/customer-reviews/R2T77G0WAG0LSA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQJXBYFD,"5.0 "," the United States "," February 3, 2024",Color: BlackSize: Small,Verified Purchase,"I havent worn the skirt as yet, however, I know that it is a head turner. Ive tried it on enough times to ascertain that it is  of good material quality, beautiful, flowy to a degree, and adjusts easily. A great feature is the versatility of it, and so, it is like having 2 skirts in one.",3
Kurt Douma,Great product.,https://www.amazon.com/gp/customer-reviews/R316YMZS4ZYXTW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQJXBYFD,"5.0 "," the United States "," January 25, 2024",Color: WineSize: X-Large,Verified Purchase,"Wife review. Bought as as part of a ""princess"" holiday outfit for a convention. Absolutely LOVE it. It's the perfect addition. 😍",
Erica Rousseau,Not high quality,https://www.amazon.com/gp/customer-reviews/R2HYUSSIN8FXVO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQJXBYFD,"3.0 "," the United States "," January 9, 2024",Color: Navy BlueSize: Large,Verified Purchase,The material is like a windbreaker,
Angela Curry,Worth the money,https://www.amazon.com/gp/customer-reviews/R2VU6NZXFHV3AZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQJXBYFD,"5.0 "," the United States "," January 6, 2024",Color: WineSize: Medium,Verified Purchase,Used it for a little red riding hood costume and it was perfect. The skirt is adjustable in length in the front with the ties. Super comfy.,
Quinn Mims,Stage Costume dept quality,https://www.amazon.com/gp/customer-reviews/R18Z5FMOIOXQB8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQJXBYFD,"5.0 "," the United States "," December 31, 2023",Color: WineSize: Medium,Verified Purchase,"Great piece. I ordered it to wear for a costume ball and I'll be keeping it as a piece for costuming and cosplay. The color is a lovely wine burgundy with some luster, be careful matching red to it though unless it's dark red.",
Alice S.,Dirty and worn,https://www.amazon.com/gp/customer-reviews/R37W097P3R24X6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQJXBYFD,"1.0 "," the United States "," December 30, 2023",Color: BlackSize: X-Large,Verified Purchase,This feels like stiff taffeta and the fabric is cheaper in person than in the pictures. It arrived complete with the stains of the last person who wore it. I hope the skirt had a good night because I'll be returning it. Used worn clothing with stains sold as new. Gross.,
Amy George,"Versatile, satisfying piece",https://www.amazon.com/gp/customer-reviews/RBX0FJWAM746Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQJXBYFD,"5.0 "," the United States "," December 20, 2023",Color: Navy BlueSize: Large,Verified Purchase,"Skirt fit as per the size guide. It was lovelier than I expected it to be! I bought it for a one time use for a costume wedding but I’m excited to add it to my costume wardrobe. Front length is easily adjustable, skirt has a nice weight to it (it doesn’t feel flimsy at all!). It’s very well made for the price.",
VELMA  LURRY,It was for a trip,https://www.amazon.com/gp/customer-reviews/R18YNTCWALQRQC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQJXBYFD,"5.0 "," the United States "," December 5, 2023",Color: BlackSize: XX-Large,Verified Purchase,Like it was to help me with my fashion,
Amanda Durkin,"Absolutely love this, better quality than expected",https://www.amazon.com/gp/customer-reviews/R2GR6S59UOXKGG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQJXBYFD,"5.0 "," the United States "," November 22, 2023",Color: BrownSize: Medium,Verified Purchase,"I'm 5'8"" 140lbs and bought a medium. The medium fit perfect. But I'm not a fit 140 I'm ""skinny fat"" or ""doughy"". If you're a fit 140 you might be ok with a small. The quality is way better than expected also. Like really pretty looking fabric for the price. Don't get me wrong it's still a cheap fabric but looks beautiful  and its comfortable. Can't wait to find an excuse to wear it again!",10
Beth,Adjustable and awesome,https://www.amazon.com/gp/customer-reviews/R1H29FFITLRCZN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQJXBYFD,"5.0 "," the United States "," November 21, 2023",,Verified Purchase,I bought this for a pirate costume and loved it. It’s super adjustable so you can choose the length of the front. It’s very cute and comfortable. I’ll probably buy it in other colors. (I Wish the red and black would come back!),
C.G. Johnston,Beautiful!,https://www.amazon.com/gp/customer-reviews/RWUC81TM2PF8N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQJXBYFD,"5.0 "," the United States "," November 18, 2023",Color: Navy BlueSize: Large,Verified Purchase,Love the skirt! Super cute. Gorgeous fabric.,
Melina Givens,Loved it!,https://www.amazon.com/gp/customer-reviews/R2ZQKT3GAODWI3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQJXBYFD,"5.0 "," the United States "," November 17, 2023",Color: BlackSize: Medium,Verified Purchase,Used it for senior pics and a halloween costume. It was very flowy and breathable.,
Gema Arguello,super cute,https://www.amazon.com/gp/customer-reviews/RFHH61ES0WVI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQJXBYFD,"5.0 "," the United States "," November 15, 2023",Color: Navy BlueSize: Medium,Verified Purchase,beautiful product but I order it too big and didn't have time to order a new one for the party.,
Klaudia,Amazing colorshift!,https://www.amazon.com/gp/customer-reviews/R2CS6JCITXO881/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQJXBYFD,"5.0 "," the United States "," November 9, 2023",Color: Navy BlueSize: Small,Verified Purchase,"I love everything about this skirt! Easy to iron, and trust me it’s worth to do.",
Maggie,Cool look,https://www.amazon.com/gp/customer-reviews/R1XWIGH09B4JCB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQJXBYFD,"5.0 "," the United States "," November 7, 2023",Color: BlackSize: Medium,Verified Purchase,"Was a cool look for my Halloween witch costume but honestly, this skirt can be used other times as well. Light weight, interesting style- would definitely recommend",
amanda,Great quality,https://www.amazon.com/gp/customer-reviews/R11CG5LZXRJIOH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQJXBYFD,"5.0 "," the United States "," November 1, 2023",,Verified Purchase,Daughter used this for her pirate costume loooked amazing!,
Bekah,Love it!!!!!,https://www.amazon.com/gp/customer-reviews/RV1QOTEAUVZGH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQJXBYFD,"5.0 "," the United States "," October 31, 2023",Color: WineSize: Large,Verified Purchase,"It fits true to size, it has a little give. The material is great!! It made my costume soooo much better! We won our costume contest!! It doesn’t feel flimsy. No catches or tears. The zipper worked perfect. This is a GREAT buy!",5
Nej,Took my ren fair costume to the next level,https://www.amazon.com/gp/customer-reviews/R3IWMK6G9U3T2E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQJXBYFD,"5.0 "," the United States "," October 29, 2023",,Verified Purchase,"After being pleasantly surprised by a Scarlet Darkness corset, I decided to add this skirt from the same brand as an extra layer.  Again, the quality of the fabric, construction, and fullness did not disappoint!",
Chelsea,"Super cheap awful material, buy elsewhere!",https://www.amazon.com/gp/customer-reviews/R36KKAMI6NUCGZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQJXBYFD,"2.0 "," the United States "," October 27, 2023",Color: BlackSize: Small,Verified Purchase,"The material is absolutely awful! It’s like the material you would use for a windbreaker, and sounds like it too. I’ve gotten this style of skirt before for a similar price except that one was made of normal clothing fabric. This is very thin, and noisy and has that sheen that makes it look super cheap, definitely not worth $55, this is the quality I would expect from like $25. If I had more time before the costume party I’d return it and try to get something else, but I don’t so I guess I have to keep it.",
Elena,Great skirt but,https://www.amazon.com/gp/customer-reviews/R2QINYQ7JZJ8MW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQJXBYFD,"3.0 "," the United States "," October 22, 2023",Color: BlackSize: Large,Verified Purchase,"The skirt is great. Like others say in comments, it is a nice skirt and should do the trick for Halloween. The issue was with the size/exchange. After buying a medium, I decided I may need a large. The medium felt a bit too tight even considering there is an elastic. In the meantime, the price went up (about a day in between). I called Amazon and was told to return the medium, order the large, and then I would get a refund on the difference. I was skeptical but proceeded anyway only to find out the person advised me incorrectly. It seems that not everyone offers a free exchange of sizes. Had it not been for this issue, it would have been great but consider this if you feel you may be in between sizes.",2
Shyanne Fulton,Great Quality,https://www.amazon.com/gp/customer-reviews/RSFKKH9OW7DCR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQJXBYFD,"5.0 "," the United States "," October 11, 2023",Color: WineSize: Large,Verified Purchase,Honestly surprised at how good the quality is. Doesn’t look cheap at all. There is a lot of wrinkles of course but nothing some wrinkle release spray can’t handle.,
Krizza.f,Great for multiple styles.,https://www.amazon.com/gp/customer-reviews/R2M4PGRMC9WC4U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQJXBYFD,"5.0 "," the United States "," October 9, 2023",Color: BlackSize: Large,Verified Purchase,Great skirt. Tall girls will have their shoes visible somewhat but not an issue. Works great as a long skirt or steampunk ruffled skirt with the laces pulled  up. Love it! A bit tight around the hips but if you like wearing it a bit higher it'll work well. I kept the tighter fit to work with the corset.,5
Eve,zipper broke immediately,https://www.amazon.com/gp/customer-reviews/R6Y15PDJZ03DY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQJXBYFD,"3.0 "," the United States "," September 24, 2023",Color: BlackSize: X-Large,Verified Purchase,"Looks exactly as advertised.  Very comfortable, fit runs a bit loose.  I never got to wear it out though.  The second time I tried it on/ first time I was going to wear it the zipper broke.  Huge disappointment",
Sorry but definitely not what I thought. Fabric wasn't the same very small compared to what I ordered almost the kids size definitely not what it looks like or was talked about,Very thin,https://www.amazon.com/gp/customer-reviews/RU0SLGBNHG1ES/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQJXBYFD,"2.0 "," the United States "," September 18, 2023",Color: BlackSize: Large,Verified Purchase,Paper thin. Hense why wrinkles are hard to get out,
Dalton Harrison,Eh.,https://www.amazon.com/gp/customer-reviews/R3DQ103R28MIET/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQJXBYFD,"3.0 "," the United States "," September 16, 2023",Color: Navy BlueSize: X-Large,Verified Purchase,The lack of waist band makes it not flattering. The material doesn't stretch at all.,
KB,Very Nice,https://www.amazon.com/gp/customer-reviews/R1TH6DQLRKPA9A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQJXBYFD,"5.0 "," the United States "," September 10, 2023",Color: BlackSize: Large,Verified Purchase,Expect the unexpected. This turned out to be a pretty cool skirt. I like that it can be worn as a part of a costume or just as regular ware.,
Mermaid Chick,Perfect Pirate Skirt,https://www.amazon.com/gp/customer-reviews/R1DI327MI3C10N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQJXBYFD,"5.0 "," the United States "," August 28, 2023",Color: Navy BlueSize: Medium,Verified Purchase,This skirt has been the icing on the cake for my pirate outfit. The color shift is so amazing!,4
Therese Caldwell,Gorgeous!,https://www.amazon.com/gp/customer-reviews/RK9R1WMZ99CEU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQJXBYFD,"5.0 "," the United States "," August 5, 2023",Color: Navy BlueSize: Large,Verified Purchase,"Even more color gradience than it shows in the picture. This definitely doesn’t double as a casual piece, but I really wish it did because every time I put it on I never want to take it off.",3
Kimberly Thomas,Absolutely beautiful and well made! Fits to size!!!,https://www.amazon.com/gp/customer-reviews/R3EQ4UGJBCTQS0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQJXBYFD,"5.0 "," the United States "," August 4, 2023",Color: Navy BlueSize: XX-Large,Verified Purchase,I love this skirt and the color is amazing! Very well made and I highly recommend!!!,
Omi,Beautiful true to size skirt,https://www.amazon.com/gp/customer-reviews/RFXC6PY9MV5FM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQJXBYFD,"5.0 "," the United States "," August 1, 2023",Color: Navy BlueSize: Small,Verified Purchase,It’s gorgeous! Accurate to the pictures!!! Well made and comfortable.,
Moon,So pretty!,https://www.amazon.com/gp/customer-reviews/R1JFQBPWQ0PDJF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQJXBYFD,"5.0 "," the United States "," July 26, 2023",Color: Navy BlueSize: XX-Large,Verified Purchase,Quality- amazing so smooth 10/10 Size- runs a little small so def six up but the back stretches and zips up the side Color- really pretty coloring and with the light 10/10 Overall so worth the price,
Angelique Fabozzi,Love it,https://www.amazon.com/gp/customer-reviews/R1976MZMWWP2OL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQJXBYFD,"5.0 "," the United States "," July 17, 2023",Color: WineSize: Medium,Verified Purchase,Great fit. Perfect color.,
Debbie,So Beautiful! Highly recommend it!,https://www.amazon.com/gp/customer-reviews/R23DJ0O6FY6N5W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQJXBYFD,"5.0 "," the United States "," July 15, 2023",Color: Navy BlueSize: XX-Large,Verified Purchase,"Lovely fabric and  design.  Wow, just perfect!",
wfpurcell,Just get it!,https://www.amazon.com/gp/customer-reviews/R2D8XQCL6JDDT3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQJXBYFD,"5.0 "," the United States "," July 14, 2023",Color: Navy BlueSize: X-Large,Verified Purchase,"I bought this for my wedding. I wanted something beautiful but also something I could wear again. This skirt is iridescent and looks purpley blue and a bit pink as well. It can go with many different tops, I got many compliments on this skirt.",
Ashley,The color shifting lightweight fabric is amazing!,https://www.amazon.com/gp/customer-reviews/R1KVHJOX7K8UCS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQJXBYFD,"5.0 "," the United States "," July 12, 2023",Color: Navy BlueSize: X-Large,,Love it! Wore it out on its maiden voyage on a very hot Louisiana day. Amazing swish. The ties hold up well. The colorshift is STUNNING. Want to buy more in other colors,
Emily,SO PRETTY,https://www.amazon.com/gp/customer-reviews/R1LCL8MKZVGSTH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQJXBYFD,"5.0 "," the United States "," July 11, 2023",Color: Navy BlueSize: Large,Verified Purchase,I love this skirt. I love that you can adjust the length in the front to be as modest or promiscuous as you want. The color is so pretty. It shifts based on how the light hits it. I wore it to the Renaissance festival and I saw at least three other people wearing the same one. It runs just a little bit big in the waist.,3
C.M.L.,The piece I get the most compliments on,https://www.amazon.com/gp/customer-reviews/R1SBQXGM818568/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQJXBYFD,"5.0 "," the United States "," July 9, 2023",Color: Navy BlueSize: X-Large,,"We're professional cosplayers/entertainers & Scarlet Darkness is the ONLY store I purchase our gear from. Either directly from the website or the Amazon store. Vendors at shows hate me because I walk right by their booths & exclaim ""Darling, read the label. Buy it directly from Scarlet Darkness on Amazon & you save enough to buy 2 more or an entire outfit. They have a website too. But seriously, the day I purchased this I was holding it in my hand for $80, passed it to my husband & right in front of the vendor & 3 customers, I purchased it for $23 on a flash sale & showed them all the deal I just got. I understand owning a small business & mark ups on the merchandise but I draw the line where greed jacks the price up to 3 times the cost or higher. I've lost count of how many people I have sent directly to your store & web pages so they can buy directly from you & have the added protection of should they ever need to exchange or as a question they can. For me that honestly makes more sense & is a win/win. You get the purchases & we get beautiful gear at an even more beautiful price AND reliable customer service should we ever need it.  (Yup, East Coast show vendors, I'm THAT Sea Witch 😉)",
Blu,Scarlet Darkness RULES!,https://www.amazon.com/gp/customer-reviews/R3KTU2PEZZZJ52/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQJXBYFD,"5.0 "," the United States "," June 30, 2023",Color: Navy BlueSize: X-Large,,"This skirt is so very soft and yummy! Love! Love! Love!  As usual, perfect fit! Gorgeous colors and looks awesome on me no matter what length it is! The ONLY thing I dislike about S. D. is the fact that I can't afford EVERYTHING! 🤑😏🥴",
Lea Paiva,Skirt,https://www.amazon.com/gp/customer-reviews/R3P3UCCZXH5KKW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQJXBYFD,"5.0 "," the United States "," June 28, 2023",Color: WineSize: Small,Verified Purchase,Dressed me beautiful,
Jasmina Loves Maltese',Runs a size big. Very beautiful,https://www.amazon.com/gp/customer-reviews/RDQJY2HIZG5ZM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQJXBYFD,"5.0 "," the United States "," June 15, 2023",Color: BlackSize: XX-Large,,"So for whatever reason they made me re do my review. Not my fault the skirt looks hot on me! It's a great skirt. When you first get it your gonna have to steam it as its severely wrinkled from being in a bag folded. Once done you will see all its glory.  I now have two, the black skirt and navy, which is like a gorgeous jewel!! I wish I would have bought xl instead of xxl like the size chart says. It goes low on my hips and is a long skirt, which I love. Next time xl.  My measurements are 44-36-49 220lbs 5'8"". Hope this helps. I been wearing these in the heat. Even layered and have not been too hot. I cinch the top one up to show the bottom. Can't wait to get more colors for layering fun.  Would be great for a Nadja cosplay or steampunk, anything Victorian. I wear with a corset myself. Got a lot of attention in this.",3
Marisela Rubio,"Loved it, It turned out beautiful!",https://www.amazon.com/gp/customer-reviews/R2L2M4M6E9I4H3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQJXBYFD,"5.0 "," the United States "," June 5, 2023",Color: BlackSize: X-Large,Verified Purchase,I love the way my entire outfit turned out. The skirt was stunning and sexy.,4
ZoAnn,Sizing is incorrect and runs small,https://www.amazon.com/gp/customer-reviews/RCCRLOSRUOQV4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQJXBYFD,"3.0 "," the United States "," May 30, 2023",Color: WineSize: XX-Large,,"I like how they look and the fabric is light weight, perfect for Ren faire outfits but.. I purchased 3 skirts, same sizes different colors. Two of them fit, one doesn't, it was at least 2"" smaller than the others. I had to return it, which is a bummer because that's the one I really liked, the other 2 were my Just in case picks In addition the two that did fit were more like 1xl than 2xl. I'm a size 20 and they are tight.",
Curious Frog,SO comfortable! Flattering. Looks great! Fun stuff. LOVE THIS,https://www.amazon.com/gp/customer-reviews/R2ZVT9332APQ4N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CQJXBYFD,"5.0 "," the United States "," May 17, 2023",Color: BlackSize: Medium,Verified Purchase,"LOVE THIS! It's so comfortable, hides my tummy, shows my legs, rustles a bit, and is lightweight with an almost vinyl feel. Perfect to go with my Renaissance outfit.",2
