评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Fablisa,True to size.,https://www.amazon.com/gp/customer-reviews/R3W1XA1KXB4UXG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CK2GB8F,"5.0 "," the United States "," January 29, 2019",Size: LargeColor: Garnet,Verified Purchase,I liked this one. Funky and fun.,
Mary Stebbins,Overpriced,https://www.amazon.com/gp/customer-reviews/R2Z75RU9YZ4ZRX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CK2GB8F,"2.0 "," the United States "," January 15, 2019",,Verified Purchase,Wayyyyyy to much money for a Tshirt,
Dawn M Heaton,Goth Shirt,https://www.amazon.com/gp/customer-reviews/R3N3DAD6AHGBKY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CK2GB8F,"5.0 "," the United States "," December 7, 2018",,Verified Purchase,Love it!!!,
Ms. Johnson,Not a Fan of the Fabric,https://www.amazon.com/gp/customer-reviews/R64H9SSYB4IL0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CK2GB8F,"3.0 "," the United States "," November 2, 2018",Size: 2XColor: Garnet,Verified Purchase,I don't like the fabric....,
Alex K.,lovely item,https://www.amazon.com/gp/customer-reviews/R2V5N88WMIE5SR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CK2GB8F,"5.0 "," the United States "," October 13, 2018",,Verified Purchase,"this shirt is so pretty, and feels so flattering and comfortable. love the design of the green leaf pattern.",
Amazon Customer,Four Stars,https://www.amazon.com/gp/customer-reviews/R1XQ82T2TJT38Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CK2GB8F,"4.0 "," the United States "," September 18, 2018",Size: 4XColor: Raven,Verified Purchase,its a cute shirt that shrinks in the wash.,
Ocarina,"Nice material, good quality",https://www.amazon.com/gp/customer-reviews/R2KTKI64P5N0SJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CK2GB8F,"4.0 "," the United States "," September 16, 2018",,Verified Purchase,"Nice material, good quality, comfortable, color and style as per picture, but size doesn't match their chart: it was too large than expected.",
Ninabelle119,This will be great for my steampunk costume,https://www.amazon.com/gp/customer-reviews/R275TSYESRIRLZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CK2GB8F,"5.0 "," the United States "," August 28, 2018",,Verified Purchase,"Beautiful, flattering blouse. Make sure you size about 2 sizes up from your typical US size.",
debandlarry,I love the top the only thing was the picture showed ...,https://www.amazon.com/gp/customer-reviews/RHPAG2VI8A6KU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CK2GB8F,"5.0 "," the United States "," August 23, 2018",Size: 5XColor: Raven,Verified Purchase,I love the top the only thing was the picture showed three quarter length sleeves and what I actually got was short sleeves.,
Stephanie,Beautiful top!,https://www.amazon.com/gp/customer-reviews/R27GZWWY1H0FHO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CK2GB8F,"5.0 "," the United States "," August 22, 2018",Size: SmallColor: Envy,Verified Purchase,I am in love with this top!!! It makes me feel so beautiful. It's so comfortable as well. I can't wait to get more.,
Donna Anderson,Five Stars,https://www.amazon.com/gp/customer-reviews/R2ZGV2J83ZJIW4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CK2GB8F,"5.0 "," the United States "," May 14, 2018",Size: 2XColor: Garnet,Verified Purchase,Really cute!,
Jennifer,Super soft fabric,https://www.amazon.com/gp/customer-reviews/R3DM3UJCXFJS6I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CK2GB8F,"4.0 "," the United States "," April 16, 2018",,Verified Purchase,The shirt was beautiful and incredibly soft. I wear a 1x to 2x so I ordered a 2x thinking I'd be on the safe side and it was a bit snug in the chest. Sadly I ended up returning it.,
Rebecca Falgout,It is very nice!,https://www.amazon.com/gp/customer-reviews/R33NKX2OBS65MD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CK2GB8F,"5.0 "," the United States "," March 17, 2018",Size: LargeColor: Walnut,Verified Purchase,"Will order the next size, because I needed a little more room. It is very nice! RF",
KerryA,"It fit fine, but quality was certainly not $59",https://www.amazon.com/gp/customer-reviews/R392CYCVN6GY5Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CK2GB8F,"3.0 "," the United States "," March 14, 2018",Size: LargeColor: Ivy,Verified Purchase,"I ended up returning it.  It fit fine, but quality was certainly not $59.99.",
Adriane Leigh,"Fits comfortably, I like it",https://www.amazon.com/gp/customer-reviews/R1XRPPJD0QRKBZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CK2GB8F,"4.0 "," the United States "," February 25, 2018",Size: X-LargeColor: Envy,Verified Purchase,"Probably ordered the wrong size. Fits comfortably, I like it.",
Amazon Customer,It was a nice top but fit too large,https://www.amazon.com/gp/customer-reviews/R28IDDUNS3E88O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CK2GB8F,"4.0 "," the United States "," February 21, 2018",,Verified Purchase,It was a nice top but fit too large.  I’m returning it because I liked the other top I bought better.,
Stephanie Osborn,Nothing to regret!!,https://www.amazon.com/gp/customer-reviews/R3UJ9QLC308VC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CK2GB8F,"5.0 "," the United States "," February 13, 2018",Size: 5XColor: Envy,Verified Purchase,Shirt is true to size and VERY quality material.. Best clothing purchase through Amazon yet!! I will be making MANY more purchases from Dare to Wear in the future!!,
Amazon Customer,Four Stars,https://www.amazon.com/gp/customer-reviews/R1Z31OVAB15HMZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CK2GB8F,"4.0 "," the United States "," January 23, 2018",Size: LargeColor: Garnet,Verified Purchase,"Fit and Style are great, fabric could be better for the price",
NF1031,New To Dare To Wear And Officially Addicted!,https://www.amazon.com/gp/customer-reviews/R1QZFYR8K91N81/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CK2GB8F,"5.0 "," the United States "," December 29, 2017",Size: 1XColor: Raven,Verified Purchase,"Wow! I am in love with my first Dare To Wear purchase. I love the style of their tops but am always weary to buy them because the sizes seem different and they are a lot more pricey then I would normally spend on a top. However, I received an Amazon gift card for Christmas and decided to give the Electra top I had been eyeballing for a long time a try. I used the Dare To Wear size chart provided. I am normally a 12/14 - 38C top which I normally do a Large but their chart said a 1X so that is what I ordered. I received it yesterday and tried it on and it fits me like a glove. I didn't have to adjust the tie in the back or anything. I was nervous the top portion may be too big since these run as plus sized tops but it wasn't at all. It's very flattering and comfortable at the same time. Some may think it's not worth the money cause the fabric is on the thinner side but that's also what makes it so soft and comfortable.I also love how the lace and grommets are perfect for an edgy yet feminine look. It's very ""me"" and I am very happy I took the risk to order it. I can't wait to wear it and now want one in every color.",3
J Ramsey,FIND A DIFFERENT TOP,https://www.amazon.com/gp/customer-reviews/R387IUK2RI2M8E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CK2GB8F,"2.0 "," the United States "," November 19, 2017",,Verified Purchase,"Did not like this blouse. Fit was way off. Too plunge in the neckline and has little ties on each side to tie in back, seriously? Kids wear ties like this. Also pleats in front are funky, did not like at all.",
Agnes Hearne,Happy customer,https://www.amazon.com/gp/customer-reviews/R1TPI26QHJ48G4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CK2GB8F,"5.0 "," the United States "," November 9, 2017",,Verified Purchase,Thanks for a great experience.  This top arrived right on time and fit great.  Very happy,
Nancy G Miller,Fits clingy,https://www.amazon.com/gp/customer-reviews/R3NOW86ZDSJWHN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CK2GB8F,"3.0 "," the United States "," October 21, 2017",,Verified Purchase,Size fits right but material is soft and clingy like a Jersey knit.,
Placeholder,Very cheaply made. Way too small the plus sizes are not real plus sizes. I ordered two of these and change the sizes and they we,https://www.amazon.com/gp/customer-reviews/R2QPOR0647NK74/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CK2GB8F,"1.0 "," the United States "," September 30, 2017",Size: 5XColor: Raven,Verified Purchase,Product way too small not true to size I'm very disappointed the material is cheap and not that great so if you're a plus size person none of these tops will fit you because they're not plus size,
Shannon L. Creekmore,Five Stars,https://www.amazon.com/gp/customer-reviews/R2VG50UCRLO7XM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CK2GB8F,"5.0 "," the United States "," September 1, 2017",Size: 5XColor: Envy,Verified Purchase,Beautiful top. Love it!,
JennyB.,I like the look ok but small lint balls began to ...,https://www.amazon.com/gp/customer-reviews/R2SQGF36LBNLSE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CK2GB8F,"3.0 "," the United States "," July 27, 2017",Size: 5XColor: Mulberry,Verified Purchase,"I am 5'11 ,275lbs, the sleaves were 3/4 length on me. the color is more of a muddy plum , the fabric is the thinnest t-shirt type material. I like the look ok but small lint balls began to form on the sides & front breast area the first time I wore it. , also it's a pet hair magnet. I it runs a bit shorter on me than the other styles in the same size .  I dont have many options so I keep buying their blouses  & everytime thinking ,if only they used more substantial material .",6
scaredofspiders,YES!,https://www.amazon.com/gp/customer-reviews/RYILWK6FBY4G9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CK2GB8F,"5.0 "," the United States "," July 2, 2017",,Verified Purchase,"So, this is gorgeous. My torso is a little short but it doesn't seem problematic. The ribbons holding the rivets together are adjustable so I'm pretty sure I can ease some of the bumps from not having the perfectly smooth stomach of my dreams by loosening them or even by unlacing them to a further up rivet.",3
Jennie,I kept it but it really didn't look that great on so I used it as a night shirt,https://www.amazon.com/gp/customer-reviews/R148QE38PNMA5Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CK2GB8F,"4.0 "," the United States "," May 25, 2017",Size: MediumColor: Walnut,Verified Purchase,I kept it but it really didn't look that great on so I used it as a night shirt.,
De,I purchased it a month and a half before my event and was disappointed how small it fit,https://www.amazon.com/gp/customer-reviews/RHDDN9Y1PCDSV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CK2GB8F,"1.0 "," the United States "," May 3, 2017",Size: LargeColor: Garnet,Verified Purchase,Not that cute in person. Their return date is only a few weeks so make sure you try it on. I purchased it a month and a half before my event and was disappointed how small it fit. Now I am stuck with a top that I will never wear...what a waste of money. Poor quality...poor service.,
Sarah.,Pretty,https://www.amazon.com/gp/customer-reviews/R133GG0T4BE1M4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CK2GB8F,"4.0 "," the United States "," April 13, 2017",Size: 2XColor: Garnet,Verified Purchase,Clingy fabric but is pretty.,
Outdoor Native,Running tight,https://www.amazon.com/gp/customer-reviews/R3PNW3EJZV7TME/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CK2GB8F,"3.0 "," the United States "," April 7, 2017",Size: 2XColor: Garnet,Verified Purchase,Sizes run on small(tight) side so I would recommend going 1 size bigger.,
Kaysi,Really Cute,https://www.amazon.com/gp/customer-reviews/R3A98SVUEVVM5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CK2GB8F,"4.0 "," the United States "," April 7, 2017",Size: 4XColor: Mulberry,Verified Purchase,Expensive for what you are getting but it is really cute and unique. I wear a 2x but bought a 4x after reading other reviews and it fit perfectly.,3
Sharon Parsons,Too bad. Buy two or three sizes,https://www.amazon.com/gp/customer-reviews/R3FG0J7ZJPO5K0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CK2GB8F,"1.0 "," the United States "," April 6, 2017",Size: 5XColor: Garnet,Verified Purchase,Way too small. Too bad. Buy two or three sizes bigger,2
Amazon Customer,Five Stars,https://www.amazon.com/gp/customer-reviews/R20C1OZ2T4AEJ7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CK2GB8F,"5.0 "," the United States "," April 1, 2017",,Verified Purchase,AWESOME! !,
Samantha,Five Stars,https://www.amazon.com/gp/customer-reviews/R3D0HK08BTK5WH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CK2GB8F,"5.0 "," the United States "," March 27, 2017",Size: 2XColor: Mulberry,Verified Purchase,Many compliments on this unique top,
stylinmom,Five Stars,https://www.amazon.com/gp/customer-reviews/R3ONM3RQ6Y49IQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CK2GB8F,"5.0 "," the United States "," March 11, 2017",Size: 2XColor: Mulberry,Verified Purchase,"It's very soft and fits nicely, glad I made the purchase",
Amber,Love the shirt! Sizes run very small,https://www.amazon.com/gp/customer-reviews/R1DLGWO4B2W6GC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CK2GB8F,"4.0 "," the United States "," February 22, 2017",Size: 5XColor: Raven,Verified Purchase,"Absolutely love the look of this shirt! However, I am glad I read the reviews and looked at the size chart carefully. Typically I wear a 1x and have a 40DD bra size - I had to order a 5x in this shirt, which fit perfectly, but I am not a 5x. So I would advise that you read the reviews and actually take your measurements before ordering this shirt. Because I did this, I am happy with my purchase!",3
Jackie,This top is very nice and well made,https://www.amazon.com/gp/customer-reviews/R37G51DLP273VB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CK2GB8F,"4.0 "," the United States "," February 15, 2017",Size: 5XColor: Mulberry,Verified Purchase,"This top is very nice and well made, but I found the exact same top on Wish for a whole lot less money!!!!!!!!!!!!",
Channell Lasiter,Gorgeous,https://www.amazon.com/gp/customer-reviews/RLUBU3VZQ4FS9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CK2GB8F,"5.0 "," the United States "," February 8, 2017",Size: LargeColor: Raven,Verified Purchase,I love this top!!,
AZDesertRose,One Star,https://www.amazon.com/gp/customer-reviews/R1NZ99B4RSJ0SJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CK2GB8F,"1.0 "," the United States "," February 4, 2017",,Verified Purchase,toooo small,
Amazon Customer,Order 2 sizes larger,https://www.amazon.com/gp/customer-reviews/R3NUF59FE9ZO8N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CK2GB8F,"4.0 "," the United States "," February 2, 2017",Size: 4XColor: Raven,Verified Purchase,I wear a 3x and bought a 5x and it fit fine,
M. O'Donnell,Love the style,https://www.amazon.com/gp/customer-reviews/R3O0PK07WI40I1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CK2GB8F,"3.0 "," the United States "," January 28, 2017",,Verified Purchase,"Love the style, and the material is thin but a good weight for me. However, I'm returning because as another reviewer stated, the bust line is somewhat weird (very short) and on me, unattractive.",
Myriam,Nice,https://www.amazon.com/gp/customer-reviews/R2JWMKJ6H18GDZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CK2GB8F,"5.0 "," the United States "," January 15, 2017",,Verified Purchase,"I love the style and although it seemed to be a bit loose trying it on, I'm hoping tightening all the ribbons will pull it in somewhat. I may have to tuck up the shoulder area to help tighten the bust area a bit but that's easy enough. I'd say a bustier woman would fill out the top better than this 38B does.",2
Michael Morris,Five Stars,https://www.amazon.com/gp/customer-reviews/R1A5RKDDRU9S1W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CK2GB8F,"5.0 "," the United States "," January 10, 2017",Size: 5XColor: Midnight,Verified Purchase,"My wife loved it, and says the low cut looks very flattering on her",
Jackie Ceithamer,SOOOOOOOO disappointed. This is supposed to be a 4x but ...,https://www.amazon.com/gp/customer-reviews/R3C5LYJET2OSC0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CK2GB8F,"1.0 "," the United States "," January 8, 2017",Size: 4XColor: Raven,Verified Purchase,"SOOOOOOOO disappointed.  This is supposed to be a 4x but I'm guessing it's not even a 1x!!!!  Except for the bust, which is HUGE compared to the rest of the top.  The proportions would work on someone who is maybe 5'6"" and 180 lbs but certainly not for anyone over that height.  The picture makes it look like a long top but it's really short.  Terribly disappointed",4
Jim,Very unique Design,https://www.amazon.com/gp/customer-reviews/R2D7ZEPUT5BJUJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CK2GB8F,"5.0 "," the United States "," January 6, 2017",,Verified Purchase,"This is another gift for my daughter, it was a true fit.  It was part of a larger ensemble and looked spectacular on her.  She loves it!!",
Valerie,It is a cute top!,https://www.amazon.com/gp/customer-reviews/R1ENVUOPI2570S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CK2GB8F,"5.0 "," the United States "," January 5, 2017",Size: 5XColor: Midnight,Verified Purchase,Everything is as described and was delivered on time. It's a cute top.,
Irene,Five Stars,https://www.amazon.com/gp/customer-reviews/R1VN6663O7JZXU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CK2GB8F,"5.0 "," the United States "," January 4, 2017",,Verified Purchase,Nice top.,
Donna D,Four Stars,https://www.amazon.com/gp/customer-reviews/RND0FHLZ8IM54/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CK2GB8F,"4.0 "," the United States "," January 2, 2017",,Verified Purchase,Love the shirt but shoes way to much cleavage for me. I want to look sexy not slutty.,
Jody,So pretty!,https://www.amazon.com/gp/customer-reviews/R2WMPAHWOHTWUD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CK2GB8F,"5.0 "," the United States "," December 18, 2016",,Verified Purchase,"Beautiful!  Once I got the lacing to where it was supposed to be to fit my shape, it looked perfect",
Debby P,Awesome!,https://www.amazon.com/gp/customer-reviews/R1E8461403QMP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CK2GB8F,"5.0 "," the United States "," December 13, 2016",,Verified Purchase,Wonderful item! Very well made and comfortable to wear!,
Janet Mikorski,This was small and the sleeves were too short. ...,https://www.amazon.com/gp/customer-reviews/R1AWZCNW1U6GFI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CK2GB8F,"1.0 "," the United States "," October 26, 2016",Size: 2XColor: Garnet,Verified Purchase,This  was small and the sleeves were too short. This would fit a umpaloopa.,3
