评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Marina Smith,Good quality!,https://www.amazon.com/gp/customer-reviews/R19CMCSLWHOSBP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C789FGW7,"5.0 "," the United States "," April 20, 2024",,Verified Purchase,My daughter couldn’t take it off since we got it :),
AmandaRose,Super Soft,https://www.amazon.com/gp/customer-reviews/R220MWYKAGKUI0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C789FGW7,"5.0 "," the United States "," February 11, 2024",Size: LargeColor: Sky Blue,Verified Purchase,Very cute & looks like the picture! Super soft! SiZE UP!!! I had to return my med for a LG & it fits great.,
Amazon Customer,Nice quality material,https://www.amazon.com/gp/customer-reviews/R3CKYNQDTB3BVA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C789FGW7,"5.0 "," the United States "," February 10, 2024",Size: SmallColor: Sky Blue,Verified Purchase,My 10 yo granddaughter loved this sweatshirt. Got the smallest size of women’s and it fits nicely. The kids like to wear them with xtra room.,
Dawn Zimmerman,Great color,https://www.amazon.com/gp/customer-reviews/R18TRBDMUPN35/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C789FGW7,"4.0 "," the United States "," January 23, 2024",,Verified Purchase,Oversized for sure.  I may have ordered the wrong size.  It’s too big.Seller offered return but I can’t get access to return label so I’m stuck.Just double check your size.  It’s good but needs the right size.,
Bani sandhu,Comfy and oversized,https://www.amazon.com/gp/customer-reviews/R38I8AYDZ6DY7C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C789FGW7,"5.0 "," the United States "," January 10, 2024",Size: LargeColor: Apricot,Verified Purchase,This is an oversized sweatshirt and is really warm and comfortable .,
grazingacres,Nice mid-weight hoodie,https://www.amazon.com/gp/customer-reviews/R2QNZI43SAITJF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C789FGW7,"5.0 "," the United States "," December 12, 2023",,Verified Purchase,My daughter bought this for herself and wears it multiple times a week.  She loves it because it is so soft on the inside and it looks cute on her.  It is standing up to wear and washing well.  Thank you!,
Tracisgoodfellow,Beautiful hoodie! Bigger and thicker than I thought it would be!,https://www.amazon.com/gp/customer-reviews/R25VHN4LJMA8B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C789FGW7,"4.0 "," the United States "," September 27, 2023",,Verified Purchase,"Sorry for the wrinkles on the hoodie, I was very excited to get this and wasted no time putting it on the minute I received it lol I love this hoodie! I am 5'3 and 130-135 lbs, small boobs (32 B), with small shoulders, small waist, wide hips, and big booty for reference lol I ordered the light blue in X-Large because I wanted an oversized fit and because I saw many reviews saying it runs small. But I have to say, mine seems to fit as a true X-Large to me! I love that the sleeves are long and cover my hands, to give it that cozy feel, and very important to me when looking for oversized hoodies! Also, it is alot thicker and warmer inside than I thought it would be, I started sweating while I was taking these pictures, but it was a hot day! I wouldn't say that the material is super stretchy, unfortunately. It's not stiff but I did find that the material isn't as stretchy as my other oversized hoodie that is made of 50% cotton and 50% polyester. This hoodie says it's made of 65% polyester and only 35% cotton, so I suppose that's why. So it was kind of difficult to pull the sleeves up when I needed them out of my way, but not a deal breaker. The only other thing is the color is not quite as dark of a blue as in the pictures on Amazon (I took pictures in different lighting and with no filters for you to see what it looks like). The last thing is that the drawstrings are CRAZY and unnecessarily long 😅 but it's alright, I don't care that much about that feature. Also, maybe its just me, but I felt the hoodie was a little small and funny looking. But regardless of those minor things, I love this hoodie and would recommend it!",4
Rachel Dickerson,Great color and material but too small,https://www.amazon.com/gp/customer-reviews/R2QBADS6M2DOP2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C789FGW7,"3.0 "," the United States "," August 7, 2023",,Verified Purchase,This was for my 10-year-old daughter who right now wants everything oversized so we ordered the XL. This is most definitely not an XL. I would say it is a medium at best so definitely order a size up!,
BadKarmaLucky,LOVE,https://www.amazon.com/gp/customer-reviews/R556ICXJLL9DR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C789FGW7,"5.0 "," the United States "," July 13, 2023",Size: LargeColor: Apricot,Verified Purchase,"This is so freaking CUTE! My daughter wanted this hoodie as a big, oversized one. She’s about 5’3 and a string bean so I got her a large. She loves it! The quality of the sweatshirt is great and it’s super soft. Highly recommend!",
Kali J.,Off Color But Cute!,https://www.amazon.com/gp/customer-reviews/R13TZ86D5WX84I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C789FGW7,"4.0 "," the United States "," June 30, 2023",,Verified Purchase,"The design is exactly as pictured, the color however is more of a dark teal blue than the blue in the picture, I still love how the color looks which is why i gave it 4 stars but have noticed a pattern on other reviews to not expect the color you order.",3
Francine F,Color recieved very different than picture.,https://www.amazon.com/gp/customer-reviews/R1FSLEAZ1I9KU9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C789FGW7,"4.0 "," the United States "," June 28, 2023",,Verified Purchase,Ordered Dusty Blue expecting some form of darkish blue. recieved a Heathered Teal. Okay but not what waa expected,
CBK III,Shirt,https://www.amazon.com/gp/customer-reviews/RZNTLHNPFAMPV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C789FGW7,"4.0 "," the United States "," June 16, 2023",,Verified Purchase,Ok,
Kath,pretty cute,https://www.amazon.com/gp/customer-reviews/RGMGB51NBIM24/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C789FGW7,"3.0 "," the United States "," May 24, 2023",,Verified Purchase,very cute sweatshirt but material is on the stiffer side not very stretchy,
Deb Snyder,Loved it,https://www.amazon.com/gp/customer-reviews/RY1OTQSA2PFT1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C789FGW7,"5.0 "," the United States "," May 1, 2023",Size: MediumColor: Apricot,Verified Purchase,This was a birthday gift for my granddaughter and she loved it. I think her sister may try stealing it every once in awhile.,2
Caitlyn Tardie,Cute for a few days but then the fabric begins to pile,https://www.amazon.com/gp/customer-reviews/R1D6OX9MBM3HE7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C789FGW7,"2.0 "," the United States "," April 19, 2023",Size: SmallColor: Apricot,Verified Purchase,Cute for a few days but then the fabric begins to pile,
Borivane,Worth it!,https://www.amazon.com/gp/customer-reviews/R12KOZHOV1GN3L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C789FGW7,"5.0 "," the United States "," April 4, 2023",Size: MediumColor: Sky Blue,Verified Purchase,My daughter loves the sweater!,
Michele Anderson,My favorite sweatshirt,https://www.amazon.com/gp/customer-reviews/R2BUFPIPY758AN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C789FGW7,"4.0 "," the United States "," March 19, 2023",Size: LargeColor: Apricot,Verified Purchase,"I bought this as a pump cover for the gym because I love how positive it is. I ended up loving this to wear around the house too but I wish I had this in more colors. Oversized, I'm 5'2 155 pounds, still cover my back side.",
Judith Miller,Fit’s great  Nice quality,https://www.amazon.com/gp/customer-reviews/R11B83038GVVH7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C789FGW7,"5.0 "," the United States "," March 15, 2023",,Verified Purchase,Fit’s great. Nice quality,
laura ann sanderson,True to size,https://www.amazon.com/gp/customer-reviews/RMHAHOYCCDDWP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C789FGW7,"5.0 "," the United States "," March 3, 2023",Size: LargeColor: Sky Blue,Verified Purchase,"It is so soft on the inside, true to color in picture true to sizing. I am between a medium and a large for clothes and opted for the large and it fits perfect it’s slightly baggy but not to much!",2
Raquel Armas,Not oversized; runs small,https://www.amazon.com/gp/customer-reviews/R37PCUO3OQUFLT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C789FGW7,"2.0 "," the United States "," March 2, 2023",Size: LargeColor: Apricot,Verified Purchase,"Thought it would be oversized, but it was tight around the shoulders and arms.",
Becca,way too small,https://www.amazon.com/gp/customer-reviews/R3RHZT7YGMGW3I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C789FGW7,"1.0 "," the United States "," February 27, 2023",Size: MediumColor: Apricot,Verified Purchase,WAY too small. I am typically XS or XXS and the small was very short and tight all around,
grannyxr,gift,https://www.amazon.com/gp/customer-reviews/R3RN066O527AX4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C789FGW7,"5.0 "," the United States "," February 15, 2023",Size: LargeColor: Sky Blue,Verified Purchase,gave to granddaughter for xmAS,
Doug M.,Perfect fit,https://www.amazon.com/gp/customer-reviews/R2S85E7EQMHJJ3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C789FGW7,"5.0 "," the United States "," January 16, 2023",Size: SmallColor: Sky Blue,Verified Purchase,Good quality and great fit,
Macey Rose,"Not oversized as expected, but I still love it",https://www.amazon.com/gp/customer-reviews/R3TZF3N0PQEUTW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C789FGW7,"4.0 "," the United States "," January 12, 2023",Size: MediumColor: Apricot,Verified Purchase,"I expected this sweatshirt to be a bit more oversized, but I still love it. I have a larger bust and a leaner torso, but very broad shoulders. I ordered a Medium thinking it’d fit more like a Large (what I usually am) but it’s definitely a medium in the bust and shoulders. But it still fits well enough to not be awkward or uncomfortable. Plus it’s super cute!",4
isa0060,Buen producto mucha demora en llegar,https://www.amazon.com/gp/customer-reviews/R3SQRHR57DA2ZX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C789FGW7,"3.0 "," the United States "," January 8, 2023",Size: SmallColor: Sky Blue,Verified Purchase,"Fue un desastre el tiempo que se tardó el envío de lo que decía originalmente cuando se compro el producto. Fuera de eso, precioso el producto.",4
Jerry Ramsey,It fit perfectly and she loved it.,https://www.amazon.com/gp/customer-reviews/R3JSYNYJSWU3TX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C789FGW7,"5.0 "," the United States "," January 6, 2023",,Verified Purchase,It was a Christmas present.,
Betty Sargent,Very nice,https://www.amazon.com/gp/customer-reviews/R1JDNC87KV9NN0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C789FGW7,"5.0 "," the United States "," December 24, 2022",Size: SmallColor: Sky Blue,Verified Purchase,Granddaughter loved it.,
Krista Smith,Great quality sweatshirt!,https://www.amazon.com/gp/customer-reviews/R20QCSIY5KEBQR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C789FGW7,"5.0 "," the United States "," December 20, 2022",Size: MediumColor: Apricot,Verified Purchase,My daughter loves this sweatshirt!,
James,Good quality,https://www.amazon.com/gp/customer-reviews/R2SE4BANNYHP35/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C789FGW7,"4.0 "," the United States "," December 15, 2022",Size: SmallColor: Apricot,Verified Purchase,Good quality,
K Alex,Great Sweatshirt!,https://www.amazon.com/gp/customer-reviews/R2T2K945VNHKKM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C789FGW7,"5.0 "," the United States "," October 28, 2022",,,"This is a great sweatshirt and love the oversize fit is even better.  The material is soft and very warm, the fleece material provided this.  The slogan makes the sweatshirt amazing, as graphic tees and sweatshirts are the go-to now.  If you are looking for a nice sweatshirt for yourself of someone else this is perfect.",
happy,Super cute and comfy,https://www.amazon.com/gp/customer-reviews/R3CBR1FRXYJN0O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C789FGW7,"5.0 "," the United States "," October 9, 2022",Size: LargeColor: Sky Blue,Verified Purchase,Love this hoodie. Very soft and quality material and design is so cute,
Escarlyn,Cute hoodie,https://www.amazon.com/gp/customer-reviews/R2TU87ST7P5MM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C789FGW7,"4.0 "," the United States "," September 29, 2022",Size: SmallColor: Pink,,"The color is a bit different than the pictures but anyways I really like my hoodie, is comfortable and warm. The perfect length. Looks really nice.",4
@luluprime_,Great!,https://www.amazon.com/gp/customer-reviews/R1L5EAIDJXNRTA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C789FGW7,"5.0 "," the United States "," September 28, 2022",,,Super soft and cute! Looks exactly as expected. I sized up for the oversized look and it's perfect. If you like a cozy cute sweatshirt this is a really cute one.,
Dianne Hayes,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hBrCqWcEokNl9kh%2FPwWSSqgKJqKyuIDKbjhM6%2B%2BPFgCkAAAAAGebPK0AAAAB&reviewId=R3UH4644O5CGTV,"1.0 "," Canada "," February 26, 2024",Size: SmallColor: Apricot,Verified Purchase,It pills or balls up very badly.,
Emma Gorman,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hOkdJ%2BoPpjI0wyygD6m6SINNLi%2BN%2BKPTGzOneZgvgmhVAAAAAGebPK0AAAAB&reviewId=R1Y1E8EW7TD8B7,"4.0 "," Canada "," December 2, 2023",,Verified Purchase,Great statement sweatshirt. A little short in the arms. I am 160 5’7,
