评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Abner,OVERSIZED IM IN LOVE,https://www.amazon.com/gp/customer-reviews/R2SUH70V9T1QZG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097ZHP3RR,"5.0 "," the United States "," November 2, 2023",Size: LargeColor: Grey,Verified Purchase,great bro i love it perfect oversized look and nice sleeves,
JoJo S.,Just ok,https://www.amazon.com/gp/customer-reviews/R5FH8UDG70C29/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097ZHP3RR,"3.0 "," the United States "," October 4, 2023",Size: LargeColor: Purple,Verified Purchase,"My daughter picked this shirt because of the design and color. The design was great and as shown but the color is way off. She wanted a more aesthetic browning purple if that makes any sense (as pictured) but what came was definitely more of a lilac color. She kept it anyway because she claimed she had nothing else to wear that day lol, but she was a disappointed it wasn’t the color she ordered.",2
Riley Hartsoe,Read the wording on the back,https://www.amazon.com/gp/customer-reviews/R4NUXI8XD0THA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097ZHP3RR,"4.0 "," the United States "," September 8, 2023",Size: MediumColor: White 3,Verified Purchase,Can't remember which word but something severaly misworded but it's a small word. It's cute. Go a size up. it's definitely see through btw,
Izzy,Color was different,https://www.amazon.com/gp/customer-reviews/R1BZA7L60I2VLD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097ZHP3RR,"1.0 "," the United States "," August 30, 2023",Size: MediumColor: Purple,Verified Purchase,The color was wayyyyy different and the material is bad please don’t buy this product and I will never buy this again,
Ashley Scruggs,So cute!,https://www.amazon.com/gp/customer-reviews/R2KSRCBXW0UCSF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097ZHP3RR,"5.0 "," the United States "," August 26, 2023",Size: LargeColor: White,Verified Purchase,Looks just like the photo and is super cute on. Fits as expected!,
Mercy73,Good,https://www.amazon.com/gp/customer-reviews/R3SHTUVIDPBS9P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097ZHP3RR,"5.0 "," the United States "," August 24, 2023",Size: MediumColor: Grey,Verified Purchase,"My daughter liked this shirt. It fits big, but she likes the big fit.",
Karen,Fine!,https://www.amazon.com/gp/customer-reviews/R125J0FD8G6M0Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097ZHP3RR,"5.0 "," the United States "," August 7, 2023",Size: MediumColor: Black 2,Verified Purchase,Fits and is okay!,
Leah M.,Wrong color,https://www.amazon.com/gp/customer-reviews/R29OL064YRVXWA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097ZHP3RR,"2.0 "," the United States "," August 7, 2023",Size: MediumColor: Grey,Verified Purchase,I like the shirt but it came as Grey instead of brown-,4
cassi,"the picture you see is on the backside, there is only a small pocket on front",https://www.amazon.com/gp/customer-reviews/R3IBMEMA8FHNF3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097ZHP3RR,"2.0 "," the United States "," August 1, 2023",Size: LargeColor: Purple,Verified Purchase,"the picture you see is on the back of the tee comfy material, not see-through, true to size, lighter purple than in picture, they should have 2 pictures for this product of both front and back the front is blank with a small top pocket",
Flint_Ste.el,cool skeleton design,https://www.amazon.com/gp/customer-reviews/R1ZBX1OUZRSC7F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097ZHP3RR,"5.0 "," the United States "," July 4, 2023",,Verified Purchase,"I bought this shirt because I liked the distressed vibe and the skeleton being electrocuted. this shirt fits baggy, but it's great. the fit is good, and I love how soft the shirt feels.",
Kaitlynn,Fit does not match picture,https://www.amazon.com/gp/customer-reviews/R2UXNFQGYIYJA6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097ZHP3RR,"2.0 "," the United States "," July 3, 2023",Size: LargeColor: Purple,Verified Purchase,The cut of the shirt is very square and doesn’t lay like the picture shows. Maybe if you get a size bigger then you think it will fall nicely but the proportions weren’t shaping as nicely as the picture shows.,
Logan,The shirt is short,https://www.amazon.com/gp/customer-reviews/R27M10NIC61CX9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097ZHP3RR,"3.0 "," the United States "," June 16, 2023",Size: X-LargeColor: Purple,Verified Purchase,So the shirt is short like longer than a crop top but shorter than a normal shirt which I do not like tbh.,
allie r.,see-through but comfy,https://www.amazon.com/gp/customer-reviews/R3HGTANGG3NT0B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097ZHP3RR,"4.0 "," the United States "," June 4, 2023",Size: LargeColor: White 3,Verified Purchase,i ordered a size up than what I normally wear for an oversized feel and its te perfect size. just be aware you do have to wear something underneath because it is see-through. other than that its cute and comfy,
camryn,good quality,https://www.amazon.com/gp/customer-reviews/R2ROFDF6BLRFPS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097ZHP3RR,"4.0 "," the United States "," May 31, 2023",Size: X-LargeColor: Black 2,Verified Purchase,it’s a good shirt but the text below the space lines on the back is something bizzare and doesn’t make sense. i’m probably going to remove the bottom text. it’s not a big deal and the shirt is nice.,
NNV,Cute,https://www.amazon.com/gp/customer-reviews/R1SM107EKRKNBD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097ZHP3RR,"5.0 "," the United States "," May 28, 2023",Size: LargeColor: Purple,Verified Purchase,My Duaghter loves it.,
J,Comfy stylish shirt,https://www.amazon.com/gp/customer-reviews/R3810W3CDOF2M7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097ZHP3RR,"5.0 "," the United States "," May 27, 2023",Size: MediumColor: White 3,Verified Purchase,"Very soft and oversized as she wanted it, a dreamy shirt",
janice hahn,Fits,https://www.amazon.com/gp/customer-reviews/RO2ET4AULHF4N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097ZHP3RR,"5.0 "," the United States "," May 9, 2023",Size: LargeColor: White 3,Verified Purchase,My daughter was very happy with the fit!,
randie1995,Love this shirt,https://www.amazon.com/gp/customer-reviews/R38FMHEC596FKD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097ZHP3RR,"5.0 "," the United States "," April 23, 2023",Size: X-LargeColor: 597 Dark Grey,Verified Purchase,Bought this for my best friend and she absolutely loves it!! It’s so nice and fits her great!!,
Lee Ward,"Good material, fits as expected good quality print.",https://www.amazon.com/gp/customer-reviews/REP3D5ICRUELG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097ZHP3RR,"5.0 "," the United States "," April 19, 2023",,,"When you first touch the shirt and check it out, it may be discouraging, don't worry because as soon as you put it on you'll like it or even love it. The print is high quality and different from some shirts in the stores like Walmart, does not fade and fits well, i prefer baggy and that's what i got.",
Figuresk8,Color is not accurate is a muted pastel not the darker shade shown in photos,https://www.amazon.com/gp/customer-reviews/R27HNS2J4IPCZ6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097ZHP3RR,"3.0 "," the United States "," April 7, 2023",Size: X-LargeColor: Purple,Verified Purchase,I ordered a purple one which showed a deeper purple online and received a muted pastel purple. I may keep it I don’t know yet.,2
Jae,Not dark purple like the photo,https://www.amazon.com/gp/customer-reviews/R38URU9VWLN2M0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097ZHP3RR,"4.0 "," the United States "," January 31, 2023",Size: LargeColor: Purple,Verified Purchase,"Everything is nice about the shirt and it's confortable, but it's a much lighter purple than I thought. I still like it.",
Emily,Good quality!,https://www.amazon.com/gp/customer-reviews/R18TSYOTW8KPB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097ZHP3RR,"5.0 "," the United States "," January 3, 2023",Size: X-LargeColor: Black 2,Verified Purchase,I had to size up to a XL to get the oversized look I wanted. But overall quality of the shirt is awesome. Good texture and nice font.,
Marilyn R Paulino,Gift,https://www.amazon.com/gp/customer-reviews/R3TUVMZKZYNSS7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097ZHP3RR,"5.0 "," the United States "," December 16, 2022",,Verified Purchase,This was for my granddaughter and it fits her the way she likes it .,
valrory,Poor quality screen printing,https://www.amazon.com/gp/customer-reviews/RZZ1RW364N579/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097ZHP3RR,"1.0 "," the United States "," October 30, 2022",Size: MediumColor: Grey,Verified Purchase,"My daughter was quite disappointed when we received this shirt and found that they did a bad job with the screen printing.  The “faded” background of the face is the same color of the face therefore losing the details.  We  returned and had them send a new one only to receive another defective shirt.Also, this shirt (medium) is more like a men’s large or XL.",
Amazon Customer,Cute Shirt!,https://www.amazon.com/gp/customer-reviews/R1GMQQ8BPAC1AQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097ZHP3RR,"5.0 "," the United States "," October 7, 2022",Size: MediumColor: Purple,Verified Purchase,It was bought for a birthday present. Shirt was more light purple than the picture shows but it was still well received!,
mort ❔,pretty fye,https://www.amazon.com/gp/customer-reviews/R2T1OV7XEQFJZC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097ZHP3RR,"4.0 "," the United States "," October 4, 2022",,Verified Purchase,"it’s aight, it’s def got that amazon shirt texture to it but ion mind. a lil see thru but only if u look hard enough but i love it sm 💞💞",
Amazon Customer,My daughter loves,https://www.amazon.com/gp/customer-reviews/R1TO7VOPOH29TM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097ZHP3RR,"5.0 "," the United States "," September 26, 2022",Size: X-LargeColor: Purple,Verified Purchase,"This is a great color and cute, comfy tshirt for my 14 year old. She loves it.",
Colin mullins,very good,https://www.amazon.com/gp/customer-reviews/R13695TOLDIJGW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097ZHP3RR,"4.0 "," the United States "," September 26, 2022",Size: X-LargeColor: Grey,Verified Purchase,it was perfect but the color is a lil dif than the pic,
areeya,I would give it 5 stars but color was way off.,https://www.amazon.com/gp/customer-reviews/R1INHAWVN7E7WT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097ZHP3RR,"2.0 "," the United States "," September 16, 2022",Size: X-LargeColor: Purple,Verified Purchase,I really like the design and fits but the color is way off! I ordered the dark purple color and I got a very light purple color instead. Very disappointed.,
Courtney,Quality goth/emo t-shirt,https://www.amazon.com/gp/customer-reviews/R1QSON00ES42PX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097ZHP3RR,"5.0 "," the United States "," September 9, 2022",Size: LargeColor: Grey,Verified Purchase,My 13 yo daughter loves it. She picked it out. Cute design for her taste and nice quality t-shirt.,
Kati Benning,Cool,https://www.amazon.com/gp/customer-reviews/R1EOI4R9T5FAVH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097ZHP3RR,"3.0 "," the United States "," September 5, 2022",Size: MediumColor: Black 2,Verified Purchase,It’s pretty comfy  it’s good . kinda big but can’t really complain.,
A random person :0,Slay,https://www.amazon.com/gp/customer-reviews/R1K594YRI9DWN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097ZHP3RR,"5.0 "," the United States "," August 23, 2022",Size: LargeColor: White 3,Verified Purchase,"Ok so like, it is NOT one of those shirts that feels like a dang table cloth. The fabric is not like super soft and stretchy but it not scratchy either. Definitely recommend. True to size, so order your normal size, unless you want it to be baggy like me, if so go for it",2
Whitney,Love!,https://www.amazon.com/gp/customer-reviews/R3EFP631J5G33A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097ZHP3RR,"5.0 "," the United States "," August 20, 2022",Size: LargeColor: White 3,Verified Purchase,Such a cute shirt!,
Ndavila21,Looks great,https://www.amazon.com/gp/customer-reviews/ROMEHRO0FC7P8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097ZHP3RR,"5.0 "," the United States "," August 19, 2022",Size: MediumColor: White 3,Verified Purchase,Nice shirt looks good and fits good I probably needed xsmall but small was the smallest size they had but like them big anyways,
Leah,Little Dissapointed...,https://www.amazon.com/gp/customer-reviews/R283TH78RQL7AD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097ZHP3RR,"3.0 "," the United States "," August 10, 2022",Size: X-LargeColor: Grey,Verified Purchase,"The shirt is alright. It fits as expected, but I'm a little disappointed on how the image looked. It didn't look exactly like the picture. The bear is mostly covered in white. I also thought the color of the shirt was going to be darker, but it's not. Plus, the bear graphic doesn't really feel comfortable. It feels rough. Like sandpaper kinda. Not really recommend...",
s.p.,abit smaller than I thought,https://www.amazon.com/gp/customer-reviews/R16437VWQ12FF8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097ZHP3RR,"3.0 "," the United States "," August 10, 2022",Size: MediumColor: Black 2,Verified Purchase,"It's definitely not like the men-cut as the image describes. the shirt cut is of a regular shirt. I did up-size quite abit (because of my man-shoulders and I liked oversized T-shirts) but this was *just* right, besides the underarms (which were unbearably too small). the front image is much...higher lol. it was almost to my shoulder. the material was definitely on the thicker size. Wouldn't recommend as a loose shirt, just as a regular shirt. It's not a bad shirt, just hoped it would look like the image and wasn't so small but I guess it is based off Asian sizing, so I can't really be mad.",2
Amid Tirado,Not exactly what I paid for.,https://www.amazon.com/gp/customer-reviews/R246JES7BP18CC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097ZHP3RR,"1.0 "," the United States "," August 5, 2022",Size: MediumColor: Grey,Verified Purchase,The image of the bear on the shirt is completely messed up and it is not like the picture I seen when I bought the shirt.,
Jessica,Quality,https://www.amazon.com/gp/customer-reviews/R21R06TC2LVYPZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097ZHP3RR,"3.0 "," the United States "," July 31, 2022",Size: X-LargeColor: White,Verified Purchase,The quality isn’t the best the shirt is very much see through and has that tablecloth feel. However the patches are sewn on. Overall you get what you paid for. I ordered an XL and it’s big on me which is what I wanted,
Melissa,Super cute oversized T!,https://www.amazon.com/gp/customer-reviews/R3IEDHDYKSTUDD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097ZHP3RR,"5.0 "," the United States "," July 25, 2022",Size: MediumColor: Black 2,Verified Purchase,"Bought it for my 15 yr old to wear! They love wearing it with a plaid skirt, fishnets, and converse!",
Sanaullah solangi,came in perfect!,https://www.amazon.com/gp/customer-reviews/RBY9RMJ8M948F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097ZHP3RR,"5.0 "," the United States "," July 25, 2022",,Verified Purchase,"Bought a shirt for my tween daughter in the biggest size because she wanted the ""oversized look"" and it came in perfect. It comes down pretty close to her knee. I do regret not getting a large because of how big it is on her. I think if she wanted more of a fitted look, she would've gotten a medium. Lemme say she is around 5' and is a skinny kid, so don't make the same mistake as me and buy the largest size if your physique is pretty similar. The material was cotton and the graphic has stayed after a couple washes. I certainly will be buying from this seller again.",
tucker,Not really the same,https://www.amazon.com/gp/customer-reviews/R1BCYAB6B4L146/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097ZHP3RR,"2.0 "," the United States "," July 20, 2022",Size: X-LargeColor: Grey,Verified Purchase,Its not the same color as shown and its hard to make out its face just looks like a smudge of paint ill still wear it but not as expected,2
Maleena Xiong,Quality,https://www.amazon.com/gp/customer-reviews/R1PYSI8Q9JPOLY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097ZHP3RR,"5.0 "," the United States "," July 16, 2022",Size: LargeColor: Purple,Verified Purchase,"Really love this shirt, very cute and fits perfectly. Came in very fast and I was expecting a two-to-three-week delivery.",
Zig,It came in a different color,https://www.amazon.com/gp/customer-reviews/RFBA4LZAHX2FQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097ZHP3RR,"3.0 "," the United States "," July 10, 2022",Size: X-LargeColor: Grey,Verified Purchase,"It came in a different color, it’s a bit smaller than I expected. it still fits, but I usually like oversized clothes.",
Jennifer Fiechter,ADORABLE,https://www.amazon.com/gp/customer-reviews/R2RRHEAXYB8Y3A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097ZHP3RR,"5.0 "," the United States "," June 16, 2022",Size: X-LargeColor: White 3,Verified Purchase,"ITS PERFECT, some small words are spelled wrong but I kinda expected that, seeing as this is probably originally from an asian country, but its so small you cant really tell anyway so it doesnt bother me. the print is perfect and sooo adorable.",
🦆,Not really the same color as it shows,https://www.amazon.com/gp/customer-reviews/R18RNB0D93MC18/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097ZHP3RR,"5.0 "," the United States "," June 11, 2022",Size: LargeColor: Purple,Verified Purchase,I really like this shirt it’s comfortable,
Emilee,Good product,https://www.amazon.com/gp/customer-reviews/R1AQWMPFLHZ735/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097ZHP3RR,"4.0 "," the United States "," June 6, 2022",Size: LargeColor: White,Verified Purchase,"Slightly larger than expected, other than that the product seems pretty good. The material isn’t cheap, but it just feels like a plain t-shirt and makes the cuts look weird.",
Blu,Pretty shirt,https://www.amazon.com/gp/customer-reviews/R1N0LAITIXLTFW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097ZHP3RR,"5.0 "," the United States "," June 4, 2022",,Verified Purchase,Is nice my child likes it I would size up 😊.,
Liliana cruz,Smaller than expected,https://www.amazon.com/gp/customer-reviews/R19ZFG389FZ894/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097ZHP3RR,"4.0 "," the United States "," May 21, 2022",Size: X-LargeColor: Purple,Verified Purchase,I really liked it i thought it was pretty comfortable. The only thing was that it was smaller than i expected. I am usually a large but got a size up and it felt like a normal large on me instead of an X-Large. But other than that it really soft and comfortable.,
bebe520,Street and Cute,https://www.amazon.com/gp/customer-reviews/RMDVZSJAPRSW5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097ZHP3RR,"5.0 "," the United States "," May 10, 2022",Size: X-LargeColor: Grey,Verified Purchase,The rips are kind of big for my taste but the shirt color is so cute and the graphics are not cringey like on some china-made shirts. Very casual but fashionable.,
Unknown,Do Not Buy - Not As Shown,https://www.amazon.com/gp/customer-reviews/R1WZSBTNUYMPPE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B097ZHP3RR,"1.0 "," the United States "," May 1, 2022",,Verified Purchase,T-shirt was faded after one wash in gentle cycle.  The arms seems to be detaching from the body.  Waste of money…,
