评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Kris Terrill,Cheap fabric,https://www.amazon.com/gp/customer-reviews/R1GLXYI9071K5M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2D6M4FM,"2.0 "," the United States "," August 6, 2024",Size: LargeColor: Sea Animal White,Verified Purchase,"Photos of product look like the t-shirt will be a regular fitting cotton tee. The shirt feels incredibly synthetic and has a slight shine, not breathable at all. I ordered a large for an oversized look and didn’t realize it was a baby tee. The ocean life graphic also doesn’t fit the whole front of the tee shirt like the image suggests.",
T Watts,Is a great fit.,https://www.amazon.com/gp/customer-reviews/R1SJ5NTBVJ762/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2D6M4FM,"5.0 "," the United States "," August 5, 2024",Size: MediumColor: Sea Animal White,,The design is nice and works with my wardrobe. It fits me perfectly and sits at a nice length as well.,
Yerica Diaz,It’s ok.,https://www.amazon.com/gp/customer-reviews/R3RKXVKHVK8DTU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2D6M4FM,"3.0 "," the United States "," July 31, 2024",Size: SmallColor: Sea Animal White,Verified Purchase,It’s cute but definitely not same material as photo looks,
nanettefawn,So cute!,https://www.amazon.com/gp/customer-reviews/R28JDNOIJVLX1N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2D6M4FM,"5.0 "," the United States "," July 29, 2024",,Verified Purchase,This is the perfect baby t! The graphic is so nice. It’s not just ironed on. If you’re worried about that don’t be. I liked it so much I got the shell one too.,
Madison,"comfy, weird graphic placement",https://www.amazon.com/gp/customer-reviews/RV1PILAK25C1O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2D6M4FM,"3.0 "," the United States "," July 17, 2024",Size: X-LargeColor: Green Martini White,Verified Purchase,cute & stylish. loving wearing this behind the bar & upselling martinis. i will say the graphic is placed kind of weirdly high on the chest.,
Daylan Dufelmeier,cute,https://www.amazon.com/gp/customer-reviews/R23V47AAFAK200/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2D6M4FM,"5.0 "," the United States "," July 14, 2024",,Verified Purchase,it’s cute i’d say size up,
Amazon Customer,See through,https://www.amazon.com/gp/customer-reviews/R3JN4NQNLEMGYL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2D6M4FM,"1.0 "," the United States "," July 12, 2024",Size: MediumColor: Tree Martini Wine Beige,Verified Purchase,I am actually super upset. I’ve never written a review and I was waiting on this top for daysssssss. It gets here and it’s see through. Super super disappointed.,6
K. Hulser,Does not look like pics,https://www.amazon.com/gp/customer-reviews/R35UOOIDJ80ZNX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2D6M4FM,"2.0 "," the United States "," July 12, 2024",,Verified Purchase,"A lot more cropped than the image. Also not tight fitting around the stomach, just kind of an awk fit all around.",
Casey Keithley,Gift,https://www.amazon.com/gp/customer-reviews/RENWQD3ZIUQB5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2D6M4FM,"5.0 "," the United States "," July 7, 2024",Size: LargeColor: Sea Animal White,Verified Purchase,My daughter loves it,
Nathan P.,It’s cute,https://www.amazon.com/gp/customer-reviews/RQDE7T9TI96WR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2D6M4FM,"4.0 "," the United States "," July 5, 2024",Size: MediumColor: Sea Animal White,,It is pretty short but it is a pretty good shirt. The animals are cute and I like the overall design. Super soft shirt. It is tight on me.,
Patricia,Not great quality/doesn’t match photos,https://www.amazon.com/gp/customer-reviews/R3NRF4W23H70HS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2D6M4FM,"2.0 "," the United States "," June 26, 2024",Size: MediumColor: Sea Animal White,Verified Purchase,This shirt says on the tag it’s 35% cotton 65% polyester blend. On the photos it looks like a 100% cotton Gildan kind of t shirt. This is shiny Shein like material. It’s also a baby tee which i was expecting a normal fit shirt. Quality is bad in general and see through (to be expected with most white shirts though). The graphic is cute and it shipped faster than expected. Will most likely be returning if possible.,6
Bio-digital Jazz Man,Cute crop top,https://www.amazon.com/gp/customer-reviews/R33CKC5C7BLN4N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2D6M4FM,"5.0 "," the United States "," June 18, 2024",Size: MediumColor: Bow Martini Multicolor,,Cute crop top! Image is screened on there and looks very clear. Fits true to size. Material is comfy enough that it feels good on the skin. I would say it is good quality for the price.,
Kelsi,Nice quality go up 1 size,https://www.amazon.com/gp/customer-reviews/R1UZRXV4HKMWJ1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2D6M4FM,"5.0 "," the United States "," June 18, 2024",,Verified Purchase,Love the shirt! Exactly what I was looking for!,
Emily Burns,Just as pictured & better!,https://www.amazon.com/gp/customer-reviews/R2QFM4RQ6CUSMT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2D6M4FM,"5.0 "," the United States "," June 7, 2024",Size: MediumColor: Tree Martini Wine Beige,,"I am so happy with this top! I sized up for a more loose fitting and oversized top versus it being super cropped and I am so glad that I did. I tried this on with a pair of jean shorts and loved the look! I love that the graphic design on this tee isn't an iron on looking design. The drink glasses blend in with the material of the rest of the shirt, they don't look liike plastic or shiny compared to the rest of the top which I think looks much nicer and more expensive for a top like this. This is such a cute, comfortable and unique baby tee!",
Review’s by me,Such a comfortable and cute shirt,https://www.amazon.com/gp/customer-reviews/R22ASX8561FXD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2D6M4FM,"5.0 "," the United States "," June 7, 2024",Size: SmallColor: Sea Animal White,,It sits snug and isn't too short of a crop top. The print is vibrant and cleat. The material is soft and doesn't feel uncomfortable on the skin.,
Katlin,Cute top!,https://www.amazon.com/gp/customer-reviews/R1B02KJITDQY3T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2D6M4FM,"5.0 "," the United States "," June 6, 2024",Size: MediumColor: Tree Martini Wine Beige,,"Super cute crop top, just as pictured! The design came out perfect and eligible, very nice white tshirt and comfortable as well! Love it",
SM,"Cute idea, not the best execution",https://www.amazon.com/gp/customer-reviews/R7BLX5A67M1CA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2D6M4FM,"3.0 "," the United States "," June 3, 2024",Size: MediumColor: Tree Martini Wine Beige,,"The material of the shirt I got is super soft but on the thinner side. I would say definitely size up if you don't want it to be overly cropped. I got a medium and the sleeves are a little too tight. The idea of the graphic is so cute, love the 3 martinis. However the execution of the graphic on the tee is a little janky, when you're up close to it you can tell that it's kind of blurry and the details get lost. From far away it's cute though.",
Taylor & Sean,It’s alright,https://www.amazon.com/gp/customer-reviews/R2Q3OKIWK31L6H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2D6M4FM,"3.0 "," the United States "," May 17, 2024",Size: MediumColor: Bow Martini Multicolor,Verified Purchase,The material is a type of material I would never have imagined. The image printed on the shirt looks great but the material used ruined it honestly. Price point may be a little steep for what you get. It’s also very very cropped. I would probably give 2.5 stars if possible,3
