评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Yaritza A.,Cute.,https://www.amazon.com/gp/customer-reviews/R1MXPPNPBSI7OV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C453X4FB,"5.0 "," the United States "," September 27, 2023",Size: LargeColor: Green,Verified Purchase,I’m 5’6 tall weight about 190 I got large I was afraid the shirt would keep rising from my sleeve and the bottom part of it but everything stood in place good quality shirt no smell I styled it with a skinny leather pants and plat form dr. Martins also had a leather crop top jacket on,4
Asia Iyon,Cute but runs a little small,https://www.amazon.com/gp/customer-reviews/RB2R9WZAO1JAR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C453X4FB,"4.0 "," the United States "," September 18, 2023",Size: LargeColor: White,Verified Purchase,"The shirt was cute, thick material & comfortable. I would order a size up because it tends to rise up while wearing.",
Amazon Customer,Not true to size,https://www.amazon.com/gp/customer-reviews/R3VSX6O8QURKEJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C453X4FB,"1.0 "," the United States "," September 4, 2023",Size: X-LargeColor: Short White,Verified Purchase,Way small. Not true to size at all.,
Latanya Ward,Too cute,https://www.amazon.com/gp/customer-reviews/R3KE87GDK1EDPQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C453X4FB,"5.0 "," the United States "," August 10, 2023",Size: X-LargeColor: Short Green,Verified Purchase,This shirt is so cute got so many compliments Got a size large fix perfect I’m 5’8 204 pounds,
Amazon Customer,5’7 167lb size large .,https://www.amazon.com/gp/customer-reviews/R1RCXZLK0JKTJM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C453X4FB,"4.0 "," the United States "," August 9, 2023",Size: LargeColor: White,Verified Purchase,"Super cute, material is thick and stretchy. Good material and comfortable. I got my usual size , large . Maybe an xl would have fit the body on the shirt to my actual body so that the picture matches on your body but other than that the fit is true to size.",
Cashley 6anks 🌻,Crop & tight,https://www.amazon.com/gp/customer-reviews/R1O9V21X0I7JQE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C453X4FB,"4.0 "," the United States "," August 3, 2023",Size: LargeColor: Short White,Verified Purchase,Size up,3
konica cain,Shirt,https://www.amazon.com/gp/customer-reviews/R12RCYHX0TW15X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C453X4FB,"5.0 "," the United States "," July 18, 2023",Size: X-LargeColor: Short Green,Verified Purchase,This material is good and fits very well. I will recommend this to everyone,
Chin Mbah,Cute!!,https://www.amazon.com/gp/customer-reviews/RWJK5UOZA4UUA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C453X4FB,"5.0 "," the United States "," July 15, 2023",Size: MediumColor: Short Green,Verified Purchase,Love love this top!,3
kate,it looks nothing like the picture,https://www.amazon.com/gp/customer-reviews/R355515GA0OTSY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C453X4FB,"1.0 "," the United States "," July 13, 2023",Size: X-LargeColor: Short White,Verified Purchase,I am so mad. I needed a shirt for an upcoming event and it looks nothing like the picture.,
Amazon Customer,cute shirt,https://www.amazon.com/gp/customer-reviews/RHO279MLCEYG3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C453X4FB,"5.0 "," the United States "," July 13, 2023",Size: MediumColor: Short White,Verified Purchase,Super cute and fit as expected,
Tara S.,Good material,https://www.amazon.com/gp/customer-reviews/R27YFT6Q8G9YWF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C453X4FB,"5.0 "," the United States "," July 10, 2023",Size: LargeColor: White,Verified Purchase,I love the top better quality then my friends shirt from shein. Nice top for a club night.,
Mauri,Loved,https://www.amazon.com/gp/customer-reviews/R2QCD4IQ9NJECR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C453X4FB,"5.0 "," the United States "," July 9, 2023",Size: X-LargeColor: Short White,Verified Purchase,Loved it nice fit,
Lauren,SO CUTE,https://www.amazon.com/gp/customer-reviews/R335P0L8C2JLL4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C453X4FB,"5.0 "," the United States "," July 5, 2023",Size: X-LargeColor: Short White,Verified Purchase,I LOVED this shirt. I have been using it all the time and looks good with everything. It is really good material and very comfy. Favorite shirt yet!,
Phoenix,Nice,https://www.amazon.com/gp/customer-reviews/R1Q9VFOY8GKG7X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C453X4FB,"5.0 "," the United States "," July 3, 2023",Size: X-LargeColor: Short White,Verified Purchase,I like it,
Maleja,Love this shirt!,https://www.amazon.com/gp/customer-reviews/R1AJTRHZO1V6WA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C453X4FB,"5.0 "," the United States "," July 3, 2023",Size: SmallColor: Green,Verified Purchase,Perfect fit!,
Ashley M,Cute comfy shirt,https://www.amazon.com/gp/customer-reviews/RLQEPG3IJV57R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C453X4FB,"5.0 "," the United States "," July 1, 2023",Size: SmallColor: Short White,Verified Purchase,"Wore for a fun festival outfit. Super cute and comfy. Good material, almost silky.",
Alexis,Cute and affordable 🔥,https://www.amazon.com/gp/customer-reviews/R2UXTWEE0EBZOD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C453X4FB,"5.0 "," the United States "," June 30, 2023",Size: SmallColor: Short White,Verified Purchase,Shirt was cute! Wore it to texas received compliments,3
Ugochi,cute,https://www.amazon.com/gp/customer-reviews/R32EQRYJQP40LU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C453X4FB,"5.0 "," the United States "," June 28, 2023",Size: MediumColor: Short White,Verified Purchase,true to size,
yarieliz marcano,Loveee,https://www.amazon.com/gp/customer-reviews/R1P7DAH7JA78VU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C453X4FB,"5.0 "," the United States "," June 28, 2023",Size: LargeColor: Short White,Verified Purchase,it’s so cute with a mini skirt and sandals,
dyani warner,love the shirt,https://www.amazon.com/gp/customer-reviews/R1LN6CMIR8FBYP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C453X4FB,"5.0 "," the United States "," June 28, 2023",Size: X-SmallColor: Short White,Verified Purchase,overall it was a great product and came exactly like the picture,
Dayra,LOVE THIS TOP!,https://www.amazon.com/gp/customer-reviews/R1KK3PU3SOUEYH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C453X4FB,"5.0 "," the United States "," June 28, 2023",Size: MediumColor: Short White,Verified Purchase,"super fitting, looks great and looks just like the picture, I definitely recommend getting it!",
mechasta,Nice Shirt,https://www.amazon.com/gp/customer-reviews/R2911IA5GFYJEX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C453X4FB,"5.0 "," the United States "," June 27, 2023",Size: LargeColor: Short White,Verified Purchase,Wasn’t expecting the kind of material but I also didn’t really pay attention to the description. The slinky material still feels comfortable and isn’t too tight.,
Not Just an average mom,So cute!,https://www.amazon.com/gp/customer-reviews/RIYSJUZBRBIEC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C453X4FB,"5.0 "," the United States "," June 27, 2023",Size: LargeColor: Short White,Verified Purchase,Exactly what I was wanting and can't wait to wear it!,
kiah,Cute!,https://www.amazon.com/gp/customer-reviews/RWPKAF5ZFJO16/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C453X4FB,"5.0 "," the United States "," June 25, 2023",Size: LargeColor: White,Verified Purchase,,7
Amazon Customer,"Great material, super cute!",https://www.amazon.com/gp/customer-reviews/R2ZK1K369WUP9D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C453X4FB,"5.0 "," the United States "," June 25, 2023",Size: SmallColor: White,Verified Purchase,I love this shirt! It fit perfectly and was true to size.,
Maylin,Stylish,https://www.amazon.com/gp/customer-reviews/RQSZYBTHXRPCL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C453X4FB,"5.0 "," the United States "," June 24, 2023",Size: X-LargeColor: Short White,Verified Purchase,So cool and stylish 😎,
giselle,it looks good,https://www.amazon.com/gp/customer-reviews/R1EMQ97EKFFZ39/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C453X4FB,"5.0 "," the United States "," June 23, 2023",Size: SmallColor: White,Verified Purchase,a really pretty shirt and came in pretty quick .,
Jerzeemarie,Cute but tight,https://www.amazon.com/gp/customer-reviews/RQLKBNZ8BXRQ4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C453X4FB,"5.0 "," the United States "," June 11, 2023",Size: MediumColor: Green,Verified Purchase,I liked it.. it’s really cute but my bust size made the shirt too tight. I also bought it my normal size large.,
Katya,Very cute,https://www.amazon.com/gp/customer-reviews/R1YM7NCOWBC61Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C453X4FB,"5.0 "," the United States "," June 8, 2023",Size: X-SmallColor: White,Verified Purchase,It’s so cute def recommend!,3
Angeline Yadlosky,you should get it!,https://www.amazon.com/gp/customer-reviews/R2CK8JYZ5YY9JV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C453X4FB,"5.0 "," the United States "," June 8, 2023",Size: LargeColor: Green,Verified Purchase,fit really well & really good quality!!,
Madeline,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hLpSO1UdUIGq5qs4JAbGHyxrFy0IinC7gSTHK8FioU4cAAAAAGebcM0AAAAB&reviewId=R3FTHVS0Y91RR2,"5.0 "," Canada "," January 28, 2025",Size: SmallColor: White,Verified Purchase,Everyone bought I was wearing JPG,
Ana,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hHtmIc6GYOBTK2qww2XVxR8O3clAPg8FGLNcLX%2BkMw%2BIAAAAAGebcNAAAAAB&reviewId=R2L9JMX3ZMGWK1,"3.0 "," the United Kingdom "," December 27, 2024",Size: X-LargeColor: Rose,Verified Purchase,Nice product but can definitely be found cheaper elsewhere. Thin material but very pretty. Fits well. Vibrant print not uncomfortable.,
Amazon Customer,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hIR1KF%2B9ZODN2O%2BZvUf4LN50JcRcgAgiHaT%2Fc%2FRGv%2FaWAAAAAGebcNAAAAAB&reviewId=R1TWBD4UORCGSO,"3.0 "," Canada "," November 23, 2024",Size: X-LargeColor: Short White,Verified Purchase,"I wanted this t-shirt design so bad that I ordered 2 sizes. Unfortunately, it's not for girlies with long torsos. The bikini string will not sit under your bewbs. It will sit on them and the proportion are just off. It looks amazing is you pull ot down under. Petite girlies enjoy.",
Phyby Janzen,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hPqHg%2B1i7%2Fmis%2B61A34WClRG31IVOiV%2B%2Bf%2FGt8rYPGGHAAAAAGebcNAAAAAB&reviewId=R33WTP7KEMNWY1,"4.0 "," Germany "," November 13, 2024",Size: SmallColor: White,Verified Purchase,Gut verarbeitet. Leider etwas zu kurz am Bauch aber ansonsten echt schön.,
Anastasiya,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hO9gxUyybMqBqANj2yB7ao4U6shQC9kcFZz%2FNL7NOeEsAAAAAGebcNAAAAAB&reviewId=R32QIOJN81N48Z,"1.0 "," Canada "," November 5, 2024",Size: MediumColor: White,Verified Purchase,"This shirt material almost feels like a bathing suit- super uncomfortable and thick, and does not look flattering like the photos.",
Abby Clarke,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hHXNxXbW6W0BAKHo9DePXJMokaPwRb%2BAFV9YE5EwX9CoAAAAAGebcNAAAAAB&reviewId=R3GATQ7ER65LLQ,"5.0 "," Canada "," October 26, 2024",Size: X-SmallColor: White,Verified Purchase,"Loved this top, good to wear out",
M.D.,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hKR%2FZF2bk%2FX7UkQwl50FjkGf5WLv0i9BjLKeGnaOdGmxAAAAAGebcNAAAAAB&reviewId=R26WEI3AKVVULS,"5.0 "," Germany "," December 12, 2023",Size: MediumColor: White,Verified Purchase,"Das Top in Größe M passt sehr gut. Der Stoff fühlt sich sehr angenehm auf der Haut an. Der Aufdruck ist so, wie auf den Bildern angegeben. Ich kann es weiterempfehlen!",
goya,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hEi9URt0CmEJby9X9IplRwuIU%2BfOltQDIxHB%2B77MpD4%2BAAAAAGebcNAAAAAB&reviewId=R25HIAUJVTSLFO,"5.0 "," Canada "," October 31, 2023",Size: MediumColor: Short Green,Verified Purchase,T-shirt aguichant et amusant,
Marta,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hKOQ%2FB7Ze6%2FgyGZYg6190nh%2FgoW%2FHuTxKyV3D5%2FSR5%2BJAAAAAGebcNAAAAAB&reviewId=RAMRZWRVYBM84,"4.0 "," Canada "," October 6, 2023",Size: MediumColor: Short White,Verified Purchase,"Exactly what I expected. Quick arrival, very happy",
