评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Solimar,Excelente servicio,https://www.amazon.com/gp/customer-reviews/R2O4YYXFG439E5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZ5QLD,"5.0 "," the United States "," December 1, 2024",Size: X-LargeColor: Black Red,Verified Purchase,Hermosa,
Vern F.,Nice fit,https://www.amazon.com/gp/customer-reviews/RMMQT5PZ29JCB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZ5QLD,"5.0 "," the United States "," November 24, 2024",Size: XX-LargeColor: Red Black,Verified Purchase,"Shirt is a medium weight material, as opposed to the very thin shirts that I gotten.Hangs on my body very well, loose enough to move around buy not baggy... and size is what I normally wear.  I'm 6'1"" weigh 210 and XXL fit perfect.  I'll be wearing it as a stage shirt in my blues band.",
Sherri Hill,Men's shirt,https://www.amazon.com/gp/customer-reviews/R3ADWRMMCOA5R4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZ5QLD,"5.0 "," the United States "," November 11, 2024",Size: LargeColor: Khaki Light Khaki,Verified Purchase,Good sizing and quality,
Hercules,Great shirt,https://www.amazon.com/gp/customer-reviews/REHKDPNDECQKQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZ5QLD,"5.0 "," the United States "," November 5, 2024",,Verified Purchase,Looks good with jeans and fits trim,
Robert Wiley,"The look and comfort, price",https://www.amazon.com/gp/customer-reviews/R368ETN7T6ILFX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZ5QLD,"5.0 "," the United States "," November 5, 2024",Size: LargeColor: Khaki Light Khaki,,I do like the fashions that  Goof candy has to offer. Also the colors most of all the price you don't have to spend a lot to get nice clothing.,
Luke,Button down shirts,https://www.amazon.com/gp/customer-reviews/R2G8EH9EV0L853/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZ5QLD,"5.0 "," the United States "," November 4, 2024",Size: LargeColor: Khaki White,Verified Purchase,I’m very happy with my new shirts…very light weight and comfortable as well as very sharp looking.,
fafhrd,Quality,https://www.amazon.com/gp/customer-reviews/R3A8O9N33Y5JAX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZ5QLD,"5.0 "," the United States "," November 2, 2024",Size: XX-LargeColor: Pink White,Verified Purchase,Well made. Very comfortable and true to size.,
Joe DiBene,Fit and value,https://www.amazon.com/gp/customer-reviews/R9VU435ZE55LC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZ5QLD,"5.0 "," the United States "," November 2, 2024",Size: XX-LargeColor: Black White,Verified Purchase,Great shirt. Everyone loves it and it’s an amazing fit. A must have,
Tara Acosta,Dad approved,https://www.amazon.com/gp/customer-reviews/R1AD1MWMAO9DU1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZ5QLD,"5.0 "," the United States "," October 30, 2024",Size: XX-LargeColor: Light Blue White,Verified Purchase,I buy these every year for my dad. Great quality and I have already reviewed different ones but super durable and good for hott weather,
Gina Maddox,Nice shirt 👕,https://www.amazon.com/gp/customer-reviews/R3L7CERMSPB3CM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZ5QLD,"5.0 "," the United States "," October 29, 2024",Size: 3X-LargeColor: Black Dark Gray,Verified Purchase,"Husband loved it!! Very soft, rather thin but great to wear an under shirt with it! True to size!! Color was great as well.",
Amazon Customer,Good material and good fit,https://www.amazon.com/gp/customer-reviews/R2JKJFCUT8V4YM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZ5QLD,"4.0 "," the United States "," October 27, 2024",Size: X-LargeColor: Blue White,Verified Purchase,Felt good met expectations,
Amazon Customer,Sizing is way off,https://www.amazon.com/gp/customer-reviews/R2CE09HX9GUDA5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZ5QLD,"1.0 "," the United States "," October 26, 2024",,Verified Purchase,This garment would only be a 3x in Munchkinland.,
88Keeys,I have received at least 10 compliments when I first wore this shirt.  And I continue to.,https://www.amazon.com/gp/customer-reviews/R1SRQ50HXM2SNE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZ5QLD,"4.0 "," the United States "," October 22, 2024",Size: X-LargeColor: Black Light Brown,Verified Purchase,"I’ve received at least 10 compliments the first time I wore this shirt, and I still get compliments every time I wear it. The only downside is that it seems to wrinkle more out of the dryer than my other shirts. I plan to get an ironing board and iron to solve this problem.",
Dog Mom from MI,Nice shirt,https://www.amazon.com/gp/customer-reviews/R1E5FM5LHZS2WP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZ5QLD,"5.0 "," the United States "," October 18, 2024",Size: XX-LargeColor: Black Dark Gray,Verified Purchase,Great shirt for the $. I usually take a XL but the 2XL fit better.,
Paul B.,True sizes,https://www.amazon.com/gp/customer-reviews/R2113F8NCAZRQ8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZ5QLD,"5.0 "," the United States "," October 13, 2024",,Verified Purchase,As a larger person. I'm often disappointed in how things fit. These shirts fit like you'd expect. A double X is a double X. Thanks for making something that fits so nice.,
Paula F. Hollon,His shirt!,https://www.amazon.com/gp/customer-reviews/R34WQZDLZ51MZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZ5QLD,"5.0 "," the United States "," October 6, 2024",,Verified Purchase,"Fit like a dream, loved the fact it’s wrinkle free! Husband enjoyed it greatly",
Mike Cardani,Quality!!,https://www.amazon.com/gp/customer-reviews/R1CJ661B1TOO0S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZ5QLD,"5.0 "," the United States "," October 3, 2024",Size: 3X-LargeColor: Black Dark Gray,Verified Purchase,Love these shirts! Great material and quality!,
Kendall,Good buy,https://www.amazon.com/gp/customer-reviews/R1ZK6YDZ5QOLWU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZ5QLD,"5.0 "," the United States "," October 3, 2024",Size: X-LargeColor: Blue White,Verified Purchase,Good thin shirt for warm weather,
Bryan G.,Very Cool,https://www.amazon.com/gp/customer-reviews/R121Q1NZY2K36E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZ5QLD,"5.0 "," the United States "," September 27, 2024",Size: MediumColor: Black Light Brown,Verified Purchase,"I really liked this shirt, it looks good quality",
TyHobbs,XXL shirt is barely a Large; not XXL,https://www.amazon.com/gp/customer-reviews/R1FNY0V4312JF2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZ5QLD,"1.0 "," the United States "," September 25, 2024",,Verified Purchase,Product is sized about a Large; order and tag on shirt is XXL  STAY CLEAR of this company,
Jordan Curnes,"Awesome shirt, phenomenal for a mobster theme night",https://www.amazon.com/gp/customer-reviews/R32YKW4NG729KH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZ5QLD,"5.0 "," the United States "," September 24, 2024",Size: 3X-LargeColor: Black Dark Gray,Verified Purchase,The quality of the fabric was great and the look was really well received at our mobster theme night.  My wife actually said I should wear it out for dinner at non-theme nights.  She said the stripes were slimming.  (I will take any help I can get!),
Rodrigo Cervantes,Runs small,https://www.amazon.com/gp/customer-reviews/R30HFYMPOWAZML/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZ5QLD,"1.0 "," the United States "," September 23, 2024",Size: XX-LargeColor: Khaki Light Khaki,Verified Purchase,"I ordered a 2XL, hoping to have a little extra room. It fits more like a L or maybe an XL. I hate when products are not true to size and will not be coming back to this vendor.",
DeeDee,NIce Shirt!,https://www.amazon.com/gp/customer-reviews/R2K2DLANAP5NOL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZ5QLD,"5.0 "," the United States "," September 22, 2024",Size: 3X-LargeColor: Black Red,Verified Purchase,"This is a nice shirt, and it fits great. Thank you!",
Dom,Sharp looking,https://www.amazon.com/gp/customer-reviews/R5QX2WS5GA7US/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZ5QLD,"5.0 "," the United States "," September 21, 2024",Size: 3X-LargeColor: Black Red,Verified Purchase,Sharp looking shirt,
RoyM2,"Product meets expectations, happy purchase",https://www.amazon.com/gp/customer-reviews/R1DJ3B6AF7MZ7L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZ5QLD,"5.0 "," the United States "," September 19, 2024",Size: XX-LargeColor: Blue Light Blue,Verified Purchase,"Although I have not washed the garment yet, the material is of acceptable quality for casual use.",
don degli,good fit,https://www.amazon.com/gp/customer-reviews/R5MVOI3TZ6CFE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZ5QLD,"5.0 "," the United States "," September 11, 2024",Size: X-LargeColor: Black Red,Verified Purchase,classy,
Benjamin Hernandez Jr,Nice,https://www.amazon.com/gp/customer-reviews/R2CMPM9EXWF8WR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZ5QLD,"5.0 "," the United States "," September 9, 2024",Size: X-LargeColor: Black White,Verified Purchase,The good material,
Spraydaddy,NOT RED!!,https://www.amazon.com/gp/customer-reviews/R30WFT1NDEY9DX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZ5QLD,"2.0 "," the United States "," September 7, 2024",Size: X-LargeColor: Black Red,Verified Purchase,The color is not red. It marooned. Too bad I ordered 2. Pictures do not match actual color. Although the black part of the shirt is black. Disappointed Spraydaddy,
djamesmarkey,Wrinkles Wrinkles Wrinkles,https://www.amazon.com/gp/customer-reviews/R3RQC7RU5PCBZC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZ5QLD,"1.0 "," the United States "," September 7, 2024",,Verified Purchase,This thing arrive vacuum packed. I have washed it twice and ironed it twice. And the vacuum packed wrinkles will not go away.  Awful product.,
Seema,Great material,https://www.amazon.com/gp/customer-reviews/R1QI21I2NIPYQA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZ5QLD,"5.0 "," the United States "," September 6, 2024",Size: XX-LargeColor: Light Blue White,Verified Purchase,"Got this shirt for my partner. Very high quality fabric. True to color, wrinkle free. Buttons are attached well. Worth the price.",
Denise M. Britto,Beautiful,https://www.amazon.com/gp/customer-reviews/R1PLKAKFMC6KFA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZ5QLD,"5.0 "," the United States "," September 6, 2024",Size: MediumColor: Black Dark Gray,Verified Purchase,"It was a gift for my BIL and he loved it, the material is great",
Jade  Bellina,Material thin,https://www.amazon.com/gp/customer-reviews/R3A84MO3I0UL9M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZ5QLD,"2.0 "," the United States "," August 29, 2024",Size: X-LargeColor: Black Dark Gray,Verified Purchase,A tad tight and material thin. Nice pattern .,
Lisa R McMahon,Very Comfortable,https://www.amazon.com/gp/customer-reviews/R3H604RAZGUWOU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZ5QLD,"5.0 "," the United States "," August 27, 2024",Size: LargeColor: Green White,Verified Purchase,"Fit well, looks good, color matched photo on website. As another buyer mentioned it does need ironing after washing, even if taken out while hot (unless your not that picky which some people are not).",
Kindle Customer,Nice quality,https://www.amazon.com/gp/customer-reviews/R34X5PP9TVBL0O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZ5QLD,"5.0 "," the United States "," August 27, 2024",Size: MediumColor: Black Red,Verified Purchase,"Was pleasantly surprised with the quality.  My husband got many compliments the night he wore it, for a 70's celebration event.  He will wear this shirt again, a really nice casual shirt!",
daniel moses,Good,https://www.amazon.com/gp/customer-reviews/R1W941YT3L18J1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZ5QLD,"5.0 "," the United States "," August 25, 2024",Size: X-LargeColor: Black Red,Verified Purchase,Good,
Ed,Shirt,https://www.amazon.com/gp/customer-reviews/RYSVKNW4P6F0M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZ5QLD,"5.0 "," the United States "," August 25, 2024",Size: MediumColor: Black Red,Verified Purchase,I did it simple comfortable clean look.,
Richard Ellsworth,Be careful,https://www.amazon.com/gp/customer-reviews/RDYA9X3B2MEX4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZ5QLD,"3.0 "," the United States "," August 25, 2024",Size: X-LargeColor: Green White,Verified Purchase,When it arrived it's in a vacuum sealed bag. It says all creases and wrinkles caused by this sealing method may come out with washing or ironing. There also was a hole in the shirt.,
Bman,Great value,https://www.amazon.com/gp/customer-reviews/R1ZWOTM7NB4EV4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZ5QLD,"5.0 "," the United States "," August 23, 2024",Size: LargeColor: Green White,Verified Purchase,Very good quality. I did have to go a size bigger than others that I have gotten. But it’s a great deal!,
Steve Frintner,Exactly,https://www.amazon.com/gp/customer-reviews/R676UB0BSTVYX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZ5QLD,"5.0 "," the United States "," August 23, 2024",Size: 3X-LargeColor: Black Red,Verified Purchase,"Fit perfectly, easy to order, just what I was looking for",
Dean,Great fit,https://www.amazon.com/gp/customer-reviews/R3TAJ2CBAO69A6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZ5QLD,"4.0 "," the United States "," August 22, 2024",Size: LargeColor: Light Blue White,Verified Purchase,Love these shirts,
Bert,"Perfect summer shirt, Great fit",https://www.amazon.com/gp/customer-reviews/R1MZUAGHBJ2BR6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZ5QLD,"5.0 "," the United States "," August 22, 2024",Size: LargeColor: Khaki Light Khaki,Verified Purchase,Very soft feeling casual shirt for hot days,
Sue,Super nice!,https://www.amazon.com/gp/customer-reviews/R1AASGTJVW3JT3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZ5QLD,"5.0 "," the United States "," August 20, 2024",Size: XX-LargeColor: Black Dark Gray,Verified Purchase,"Ordered the black with gray. Great material, true to size my husband was very happy with the purchase.  Well packaged as well.",
Thomas A Miksa,Comfortable,https://www.amazon.com/gp/customer-reviews/R11KDY84YGSPXR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZ5QLD,"4.0 "," the United States "," August 15, 2024",Size: 3X-LargeColor: Khaki Light Khaki,Verified Purchase,Comfortable I would order a size up,
Amazon Customer,Miami Shirt,https://www.amazon.com/gp/customer-reviews/RQXGUS5SF7VFX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZ5QLD,"4.0 "," the United States "," August 15, 2024",Size: LargeColor: Light Blue White,Verified Purchase,Size runs big.,
Douglas,Nice shirts reasonable price,https://www.amazon.com/gp/customer-reviews/RU6CQ8WW734WC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZ5QLD,"5.0 "," the United States "," August 12, 2024",Size: XX-LargeColor: Black Red,Verified Purchase,Pretty nice shirts. This is my third one,
Jamison Fam,Decent,https://www.amazon.com/gp/customer-reviews/RZ8068B6ASIWM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZ5QLD,"4.0 "," the United States "," August 10, 2024",Size: LargeColor: Black Red,Verified Purchase,"It looks good on: color & cut is good. It’s also comfortable. However, it requires a lot of ironing after washing and there is something weird going on with the collar. Price is a little high for what you get.",
mandi muller,Not the advertised color,https://www.amazon.com/gp/customer-reviews/R3LAJCEX2MKD37/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZ5QLD,"2.0 "," the United States "," August 7, 2024",Size: SmallColor: Blue White,Verified Purchase,"Nice shirt, good fit.  I would have rated 5 stars but the color i ordered was navy blue and the color of the shirt i recieved was closer to sky blue or teal.  I included a navy blue fabic in the pic of the shirt for reference.",
Placeholder,These run way small.,https://www.amazon.com/gp/customer-reviews/R2DE3UTU19RCBK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZ5QLD,"2.0 "," the United States "," August 5, 2024",Size: XX-LargeColor: Khaki Light Khaki,Verified Purchase,"Liked the look, but the material was flimsy and the fit was tight. Get the next size up.",
Stevo,Size is smaller..,https://www.amazon.com/gp/customer-reviews/R39FDJ4UJ2ZZVO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZ5QLD,"3.0 "," the United States "," August 4, 2024",Size: 3X-LargeColor: Black Red,Verified Purchase,Nice shirt but their xx large as a regular large at best.,
Michael J Cimino,Stylish,https://www.amazon.com/gp/customer-reviews/R2ZT9SZEIMSKOL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZ5QLD,"5.0 "," the United States "," August 4, 2024",,Verified Purchase,"Fits well, you'll get nothing but compliments",
Amazon Customer,Thanks,https://www.amazon.com/gp/customer-reviews/R2320IXJWEW6Y3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZ5QLD,"5.0 "," the United States "," July 30, 2024",Size: 3X-LargeColor: Light Blue Black,Verified Purchase,Thanks,
Lynn,Nice Shirt,https://www.amazon.com/gp/customer-reviews/R2MWUWAJNQ13JJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZ5QLD,"5.0 "," the United States "," July 29, 2024",,Verified Purchase,It is made of good quality material. Large shirt was true to size for my husband. I washed it and put it in the dryer and it did not shrink at all and did not wrinkle. I would wash it alone because I got red and black and it did bleed just a little.,
CB,Very nice shirt,https://www.amazon.com/gp/customer-reviews/R3H1OREZ1IKEGM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZ5QLD,"5.0 "," the United States "," July 29, 2024",,Verified Purchase,Sizing was perfect,
Matt S.,KILLED at bowling night!,https://www.amazon.com/gp/customer-reviews/R3S4IIBUZ1MAC4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZ5QLD,"5.0 "," the United States "," July 29, 2024",,Verified Purchase,Very popular and got lots of compliments. Thank you!,
Mr Charles M Stack,Very cool,https://www.amazon.com/gp/customer-reviews/R2EZM6UXG1S1I0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZ5QLD,"5.0 "," the United States "," July 25, 2024",Size: X-LargeColor: Khaki White,Verified Purchase,"Great quality, great look, and great fit. Looks and feels amazing.",
Vincent T. Felton,Fit and finish,https://www.amazon.com/gp/customer-reviews/R200RIKN8LNX44/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZ5QLD,"5.0 "," the United States "," July 24, 2024",,Verified Purchase,This shirt fits me well,
Dhanalakshmi vale,Size not fit,https://www.amazon.com/gp/customer-reviews/RK6DXHRBMIKPD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZ5QLD,"3.0 "," the United States "," July 23, 2024",Size: LargeColor: Black Dark Gray,Verified Purchase,Size not fit,
Suzanne,Love it on Hubby!,https://www.amazon.com/gp/customer-reviews/R1DNDJY33YCVF3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZ5QLD,"5.0 "," the United States "," July 20, 2024",Size: XX-LargeColor: Black Dark Gray,Verified Purchase,We bought this for a 50's party but it looks so good on him he is wearing it often. Love it!,
Anthony Luton,Perfect For Me,https://www.amazon.com/gp/customer-reviews/R383VG66L8UH59/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZ5QLD,"5.0 "," the United States "," July 17, 2024",Size: XX-LargeColor: Khaki Light Khaki,Verified Purchase,"These are just the right style of shirt during the hot summer.  They're cool, light and they breathe.  I love this brand.",
SP,Pretty cool,https://www.amazon.com/gp/customer-reviews/R11B3TXIOTTZ2U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZ5QLD,"5.0 "," the United States "," July 16, 2024",Size: LargeColor: Black Red,Verified Purchase,Not bad quality.,
nicolas c robles,Love this shirt,https://www.amazon.com/gp/customer-reviews/R2WCX3RZVH1VGT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZ5QLD,"5.0 "," the United States "," July 11, 2024",Size: X-LargeColor: Blue White,Verified Purchase,The colors and fabric are very comfy and breathable. I also like how the fabric stretches around the shoulders. Definitely recommend,
Ylvisaker,"Great looking, but doesn’t hold up under washing",https://www.amazon.com/gp/customer-reviews/R2AMF4HUCP5595/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZ5QLD,"4.0 "," the United States "," July 7, 2024",,Verified Purchase,Best solution for cleaning after wearing the wash and lay flat doesn’t hold a crease well and dry cleaners Don’t do it justice for the price.,
Amy,Buy a size up!,https://www.amazon.com/gp/customer-reviews/RO0O3IDZ9L85S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZ5QLD,"2.0 "," the United States "," June 29, 2024",Size: 3X-LargeColor: Black Red,Verified Purchase,Returned. Tight in the belly area and not long enough. Fabric a little heavy. Buy a size up!,
Yesenia Buguerio,Father’s Day gift,https://www.amazon.com/gp/customer-reviews/R2FEZYSZJ78UD3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZ5QLD,"5.0 "," the United States "," June 27, 2024",Size: LargeColor: Black Red,Verified Purchase,I gifted this to my husband for Father’s Day to match his Red Chevy Tahoe. He LOVED it!🥰,
John D’Amico,Nice quality,https://www.amazon.com/gp/customer-reviews/R2VP1KBACXVK7O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZ5QLD,"5.0 "," the United States "," June 26, 2024",Size: 3X-LargeColor: Black Dark Gray,Verified Purchase,Runs small at the shoulders,
Elisa,Talla perfecta,https://www.amazon.com/gp/customer-reviews/R2Z0IX1ETZJ3AP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDXZ5QLD,"5.0 "," the United States "," June 26, 2024",Size: X-LargeColor: Black Red,Verified Purchase,La tala y la tela es perfecta se amolda al cuerpo,
