评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Matthew Arbogast,varying fit,https://www.amazon.com/gp/customer-reviews/R23XGHMY1HIUBT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QMG1S95,"3.0 "," the United States "," December 10, 2023",Size: X-LargeColor: Black,Verified Purchase,I bought a black and blue in XXL. the black is more like a L and the Blue is more like an xxxl. ugh,
K Cook,High quality for the price.,https://www.amazon.com/gp/customer-reviews/RTCPE1KZMBR4X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QMG1S95,"5.0 "," the United States "," November 14, 2023",Size: MediumColor: Chocolate,Verified Purchase,My husband loves this shirt. I will be buying more from this brand because the quality and price is great!,
Domonic,As offered,https://www.amazon.com/gp/customer-reviews/R2CKU8F8UP6H4B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QMG1S95,"5.0 "," the United States "," October 19, 2023",Size: LargeColor: Green,Verified Purchase,This worked as I wanted very stylish and worked with the salmon pants I had,
Jason Andrew Delicano,Wrong Color,https://www.amazon.com/gp/customer-reviews/R3NCHUVT1WG0XB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QMG1S95,"2.0 "," the United States "," October 14, 2023",Size: MediumColor: Dark Blue,Verified Purchase,"Wrong color of the shirt delivered, too small 😬",
Akshit Kapoor,Shrinks after 1 wash,https://www.amazon.com/gp/customer-reviews/R2OV0BU7GRZHGT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QMG1S95,"1.0 "," the United States "," September 9, 2023",Size: MediumColor: Green,Verified Purchase,Even when you follow the exact wash instructions on the shirt,
Amazon Customer,What a GREAT shirt!,https://www.amazon.com/gp/customer-reviews/RJOVMSP5KE9ZZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QMG1S95,"5.0 "," the United States "," September 5, 2023",Size: X-LargeColor: Chocolate,Verified Purchase,"I bought 2 of these shirts for my husband, he is 6’0 225 lbs with an athletic build, I purchased an XL. This shirt looks great on him and he was impressed with the breathable material and weight. He said they were extremely comfortable and he wouldn’t mind having them in more colors. GET THE SHIRT!",
Colin,Disappointed,https://www.amazon.com/gp/customer-reviews/R25LVNIWVJ1QAM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QMG1S95,"2.0 "," the United States "," August 25, 2023",Size: MediumColor: Chocolate,Verified Purchase,It was great until it ripped for no reason after a few washes,
Joe Mathieu,Shrinks no matter what,https://www.amazon.com/gp/customer-reviews/R1Y0KWN3PFMMTQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QMG1S95,"1.0 "," the United States "," August 18, 2023",,Verified Purchase,"I bought XXL even though normally wear an XL. Made very sure to wash on delicates, and air dry lightly. Didn't matter. Shrunk to may a Large. Donated this and other from same maker to a friend.",
Ralph Finke,"It fit perfect, I like it that well, bought my son the same shirt also.",https://www.amazon.com/gp/customer-reviews/R1QNFXOI2US56W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QMG1S95,"5.0 "," the United States "," July 30, 2023",Size: X-LargeColor: Dark Blue,Verified Purchase,"It fit that well, I bought my son the same shirt also",
Nabilbobagins,Not all are made the same,https://www.amazon.com/gp/customer-reviews/R39NG4O60JXCF5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QMG1S95,"2.0 "," the United States "," July 4, 2023",,Verified Purchase,"I got the 2xl, and they're all not made the same size even though they were labeled 2xl.",
Joe,You get what you pay for,https://www.amazon.com/gp/customer-reviews/R11ZWFLN69LD3T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QMG1S95,"4.0 "," the United States "," July 2, 2023",Size: LargeColor: Green,Verified Purchase,The cut is pretty good. Fabric edges aren’t all hemmed so it’s probably going to fall apart within a couple years. Fabric feels cheap as soon as you touch it. Looks good on though. Can’t expect more for the price.,
ZS,Perfect fit,https://www.amazon.com/gp/customer-reviews/R2AKFU9NCZUWBX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QMG1S95,"5.0 "," the United States "," June 28, 2023",,Verified Purchase,Fit exactly as expected.,
Bugg_Prime,So sexy,https://www.amazon.com/gp/customer-reviews/R19WMWL6XWHD1F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QMG1S95,"5.0 "," the United States "," June 25, 2023",Size: X-LargeColor: Chocolate,Verified Purchase,Thin material but in a good breathable way. My husband looks incredible,
arnold leary,Not very strongly put together,https://www.amazon.com/gp/customer-reviews/R2L80K537G5ZOZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QMG1S95,"1.0 "," the United States "," June 25, 2023",Size: LargeColor: Green,Verified Purchase,"The shirt looks nice, but it's starting to form little hole in the shirt.",
Josh C,"Good Quality, Great Compliments, Not Too Warm for Summer!",https://www.amazon.com/gp/customer-reviews/R3VU70W067YGLY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QMG1S95,"4.0 "," the United States "," June 21, 2023",Size: MediumColor: Dark Blue,Verified Purchase,"The quality was better than I expected, not ""high-end great"" but for the price and ordering from Amazon, I was surprised. I purchased the tan/khaki and navy. I LOVED how the tan fits. I have a more triangular upper body shape and the shoulders fit perfect and was slightly loose around the waist. The texture/design of the navy does NOT continue onto the back or the sleeve, but it's not enough of a bother for me to return. I received many compliments with both shirts! The shirts can be slightly see-through when stretched but this wasn't an issue for me. If you're concerned about this, I recommend going a size up. Shirts also feel lightweight and breezy so perfect for summer and no sweaty pit stains!",
Bobby,Great style but shirt quality is not the best,https://www.amazon.com/gp/customer-reviews/R9BE27D5E29P5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QMG1S95,"2.0 "," the United States "," June 6, 2023",Size: MediumColor: Chocolate,Verified Purchase,I really love this shirt and the colors and the style.  I typically wash it delicate and air dry.  I was in a bit of a rush today and put it on a delicate dry cycle and it came out as a tank top and completely useless now.  While the style is fantastic I don't expect the shirt to last that long even when you're careful with it.,
Sam Markcum,Perfect size,https://www.amazon.com/gp/customer-reviews/RMME0ZNULQBAO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QMG1S95,"5.0 "," the United States "," May 19, 2023",Size: X-LargeColor: Green,Verified Purchase,Fits perfectly,
AHB,Ripped in the dryer,https://www.amazon.com/gp/customer-reviews/R1TEM0HPPXFFID/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QMG1S95,"1.0 "," the United States "," May 7, 2023",Size: LargeColor: Chocolate,Verified Purchase,It ripped in the dryer,
Mylee,Cheaply made. See through,https://www.amazon.com/gp/customer-reviews/R1PYK0NQPKN4QA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QMG1S95,"1.0 "," the United States "," May 4, 2023",Size: MediumColor: Black,Verified Purchase,Not worth it. Feels and looks cheap. Very transparent.,3
Phill.The.Thrill,Vintage Vibes,https://www.amazon.com/gp/customer-reviews/R3MQ5Z51DA5W3T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QMG1S95,"4.0 "," the United States "," May 2, 2023",Size: LargeColor: Green,Verified Purchase,"I recently received this vintage shirt and I really dig it. I typically wear a Large but had to return it and purchased a XL instead. That was mostly a preference move because where I could fit the Large, it was snug. The material is definitely “form fitting”. As a man in my 40s, I’ve got a little belly fat so going up a size helps me not advertise my love of ice cream and cookies.",2
Amazon Customer,Materiales baja calidad,https://www.amazon.com/gp/customer-reviews/R164MYIODMRIMR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QMG1S95,"3.0 "," the United States "," April 16, 2023",Size: LargeColor: Chocolate,Verified Purchase,Estilo color y talla 5 estrellas pero materiales mala calidad,
Alejandro Martínez Torres,Too expensive for what it is,https://www.amazon.com/gp/customer-reviews/R2OCHVQGRPV81R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QMG1S95,"1.0 "," the United States "," April 14, 2023",Size: MediumColor: Dark Blue,Verified Purchase,Terrible material. The neck is unable to stand by itself. The proportions are wrong so certain parts are hanging in the wrong places. You can certainly find something better for that price.,
Andrew,Quality feels cheap,https://www.amazon.com/gp/customer-reviews/RKQAEBDL8X4CJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QMG1S95,"2.0 "," the United States "," April 6, 2023",Size: LargeColor: Chocolate,Verified Purchase,"The quality of the shirt seems cheap and it already has frayed stitching and the pocket is coming undone after ONE use. Will be returning this product, but my god I love the style just wish it was 100x better made.",
Ronald L. Neal,"great shirt, good service",https://www.amazon.com/gp/customer-reviews/R2XP087BXY6QDJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QMG1S95,"5.0 "," the United States "," March 23, 2023",Size: X-LargeColor: Black,Verified Purchase,same as above,
Nick Romel,"Honestly, it's a nice piece for the price.",https://www.amazon.com/gp/customer-reviews/R12KH0UOINJPWG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QMG1S95,"5.0 "," the United States "," February 26, 2023",Size: X-LargeColor: Green,Verified Purchase,"As some others have pointed out, the material is very thin in some parts of the weave pattern. That being said, it's a light, breathable summer polo. Fit is very nice. Material is ok. Value for money on this is through the roof imo.",
Richdavis129,So uncomfortable,https://www.amazon.com/gp/customer-reviews/RE2RDP2D4WC01/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QMG1S95,"2.0 "," the United States "," October 30, 2022",Size: LargeColor: Black,Verified Purchase,"The material my short sleeve black one is made of feels like the thread was made of plastic. I get you are getting a deal because it is affordable. But the materials get further and further from even being wearable. The fit is good it is stretchy, but you cannot wear it without an undershirt..so it sits in the closet cause looking at it just reminds me of how it’s going to feel on..uncomfortable",
ubunga,Great tailored fit without being too tight,https://www.amazon.com/gp/customer-reviews/R3UUWUTX4URHBS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QMG1S95,"5.0 "," the United States "," October 21, 2022",Size: LargeColor: Black,Verified Purchase,Large fits as expected.  Bought many styles from them. All great.,2
AnCel Wilson,Look to look for!,https://www.amazon.com/gp/customer-reviews/R3APCLHXC7PFYG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QMG1S95,"5.0 "," the United States "," September 4, 2022",Size: SmallColor: Black,Verified Purchase,5ft 9in 160 to 165lbs. Give you the slim fit look. Very pleased with the item to recommend and buy again and again!,
Gay_cook,Great shirt for price,https://www.amazon.com/gp/customer-reviews/R20NTBV00Q7YVP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QMG1S95,"4.0 "," the United States "," August 26, 2022",Size: LargeColor: Chocolate,Verified Purchase,Great for the price. Careful not to stretch or wrinkle. Goes great with fitted chinos. Love the old school look. Fits true to size. Hope this helps.,13
Jackson,Material,https://www.amazon.com/gp/customer-reviews/R3H4OQ6U97BUJV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QMG1S95,"1.0 "," the United States "," August 18, 2022",Size: LargeColor: Green,Verified Purchase,"Bought size large. Good looking shirt online but terrible material. The collar looked kind of funky when first bought but didn’t really mind it. After one wash the collar was ruing and became very loose, definitely not buying again.",
christian,"Extremely Dissatisfied, very bad shirt",https://www.amazon.com/gp/customer-reviews/R3F6DQ2H1S2RBE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QMG1S95,"1.0 "," the United States "," August 16, 2022",Size: MediumColor: Green,Verified Purchase,"This shirt ripped before I every got to wear it. Very very thin fabric, very disappointed",2
Gravy,Perfect fit,https://www.amazon.com/gp/customer-reviews/R3MYKLN5XLFC15/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QMG1S95,"5.0 "," the United States "," August 7, 2022",Size: X-LargeColor: Chocolate,Verified Purchase,"Great fit, comfortable and breathable.",
Milad,The collars were not normal..,https://www.amazon.com/gp/customer-reviews/RIRHP2I7YNGIW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QMG1S95,"3.0 "," the United States "," August 3, 2022",,Verified Purchase,looks like something you’d wear in the 70’s. But fits nice and the colors fresh.,
Jesus Sifuentes,Feels great but warped on collar & shoulders,https://www.amazon.com/gp/customer-reviews/R3OWULMYDNKCMI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QMG1S95,"4.0 "," the United States "," August 2, 2022",Size: XX-LargeColor: Black,Verified Purchase,Great material but the collar and shoulder blades get warped after the first wash. You have to struggle with it to even it out a bit.,
Kanaiyalal (Kanu) R.  Madhvani,It is too tight at the neck,https://www.amazon.com/gp/customer-reviews/R3JMJWNPN9NT0U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QMG1S95,"5.0 "," the United States "," July 30, 2022",Size: X-LargeColor: Green,Verified Purchase,All fittings are as expected except the neck,
william,"Great fit, good quality",https://www.amazon.com/gp/customer-reviews/R3497ZONHP3WGU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QMG1S95,"4.0 "," the United States "," May 10, 2022",Size: MediumColor: Black,Verified Purchase,"Great fit, good quality",
Adam Burton,True to size,https://www.amazon.com/gp/customer-reviews/R25Q3536T3X5XD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QMG1S95,"5.0 "," the United States "," April 3, 2022",Size: LargeColor: Chocolate,Verified Purchase,Quality is nice and the fit is perfect. Definitely surpassed my expectations and will be purchasing a few more!,
WCM,Previously Worn - Fabric won't last.,https://www.amazon.com/gp/customer-reviews/RCSH4K96IF7EE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QMG1S95,"3.0 "," the United States "," March 31, 2022",Size: X-LargeColor: Green,Verified Purchase,"I can still smell the cologne (smells like CK Be) from whoever purchased and wore it before me.  I plan to keep it despite it's obvious useage, as it seems to be undamaged othrewise.  All in all it's a really nice looking shirt although the quality of the polyester material is somewhat suspect - it will snag very easily.  I imagine I'll get 1 season out of this purchase.",3
Liliana,It’s alright,https://www.amazon.com/gp/customer-reviews/R3L9TTHRI37G3K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09QMG1S95,"2.0 "," the United States "," March 23, 2022",Size: LargeColor: Chocolate,Verified Purchase,The shirt is a nice soft shirt but the collar is to flimsy and to big were it just doesn’t look good,
Sanjay madan,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hOGweb7EWlkx6B9O645zBn%2FZ0Pk%2BgXNC7cEMRdxOSHTxAAAAAGec4McAAAAB&reviewId=R1YQIP0DV2O6Y5,"5.0 "," India "," October 19, 2023",Size: MediumColor: Dark Blue,Verified Purchase,"Fit is perfect, quality is little low as expected, fabric is little itchy not soft as the knit should be soft from inside. Still I loved the make, look and style",
Jorge Alfredo Martinez Martinez,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hJ4s8GWs16bnbGTLtvhLoEamzRTQbQG%2F%2FYw4Pewl5t8ZAAAAAGec4MoAAAAB&reviewId=R1XRC8JHXJ8GSP,"5.0 "," Mexico "," September 9, 2023",Size: LargeColor: Chocolate,Verified Purchase,Me gusto mucho,
Cesar Augusto,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hIWJotN%2FwZ9kytzxiHWD%2B%2FktljpZ2ISMWValxWhYV2mMAAAAAGec4MoAAAAB&reviewId=R36O70C66IHOJ4,"5.0 "," Mexico "," August 16, 2023",Size: MediumColor: Black,Verified Purchase,esta cool,
pgrediaga,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hPh0iqlY5je%2FmyzyLqZo0A0PTO9RNwboiCoZstIsvfsmAAAAAGec4MoAAAAB&reviewId=R1TRCMCXDZUH4O,"5.0 "," Mexico "," September 23, 2022",Size: X-LargeColor: Black,Verified Purchase,Mi suegro siempre prefiere estas playeras con cuello y resorte en la cadera. Y no había encontrado nada así recientemente. Hasta que compre esta,
