评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Amazon Customer,"Buy several sizes up, it shrinks significantly!",https://www.amazon.com/gp/customer-reviews/R31XPYOPWP10N5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPJ765G7,"1.0 "," the United States "," December 31, 2024",Size: LargeColor: White Navy,Verified Purchase,"I bought this for my husband for Christmas and it shrunk to half the size after the first wash on cold. He can't wear it anymore, so sad. Happy to adjust my review for a replacement.",
Rod E,"Snug fit, order a size up",https://www.amazon.com/gp/customer-reviews/RLVYD1378GBBG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPJ765G7,"4.0 "," the United States "," December 31, 2024",Size: XX-LargeColor: Multicolor,Verified Purchase,"Colorful print, has held up through the wash so far. Size runs small and there is no stretch to the fabric.",
Jarrod Collins,True to size,https://www.amazon.com/gp/customer-reviews/RS5BS6Q857GQ3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPJ765G7,"5.0 "," the United States "," December 27, 2024",Size: MediumColor: Coffee,Verified Purchase,I got the Coffee one it’s amazing! Good fabric true to size,
Amazon Customer,Great Quality,https://www.amazon.com/gp/customer-reviews/R32HL0WFEUE995/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPJ765G7,"5.0 "," the United States "," December 27, 2024",Size: X-LargeColor: Beige Yellow,Verified Purchase,The material and the fit was outstanding. I was pleasantly surprised. It looked great with my Red suit which I hadn't planned on combining. I'll definitely put this brand on my 'Go to' list,
Kestutis J.,Can’t buy this at TJ max,https://www.amazon.com/gp/customer-reviews/R1CFDFNGRB1XB5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPJ765G7,"5.0 "," the United States "," December 23, 2024",Size: LargeColor: Burgundy,Verified Purchase,The shirt is fantastic. If you like bold looking things it’s the shirt to get. It’s not everyone’s style . However it’s mine.,
Dr. J.,Beautiful and well made,https://www.amazon.com/gp/customer-reviews/R1KGP3WWE7PAAA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPJ765G7,"5.0 "," the United States "," December 21, 2024",Size: LargeColor: Yellow,Verified Purchase,My husband got compliments and I was the first. Just knew he would carry off the look.,
Sharon Ringo,Nice but small,https://www.amazon.com/gp/customer-reviews/R34IRURNYPZA7U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPJ765G7,"3.0 "," the United States "," December 20, 2024",Size: XX-LargeColor: Black White,Verified Purchase,Husband loved it but the XXL (normal size) was too small.  Unfortunately past return date. Bummer!!,
Amazon Customer,Very nice! Would buy again!,https://www.amazon.com/gp/customer-reviews/R1X2QOVLVQ7V42/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPJ765G7,"5.0 "," the United States "," December 20, 2024",Size: X-LargeColor: Coffee,Verified Purchase,"I usually don't have high expectations for items like this, but this shirt seems to be well made! pretty impressed and it will be used for more than the purpose I bought it for! Would definitely buy again!",
Patricio,No es como se ve,https://www.amazon.com/gp/customer-reviews/R2A60WI8LQWBOM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPJ765G7,"1.0 "," the United States "," December 12, 2024",Size: 3X-LargeColor: White Stripe,Verified Purchase,Esta muy corriente no es como la pintan,
C SW,"Looks Great, Shrinks like crazy",https://www.amazon.com/gp/customer-reviews/R2AQF5TNO42ADY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPJ765G7,"3.0 "," the United States "," December 10, 2024",Size: LargeColor: White Navy,Verified Purchase,"Washed a single time on cold and hung dry and the shirt shrank to be skin tight and have arms that are too short.  They look great, but I am afraid to wear them since I’ll have to wash it again and risk it turning into doll clothing.",
Pierre Nazaire,Looks very nice on me.,https://www.amazon.com/gp/customer-reviews/R142U2YN0QMG10/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPJ765G7,"5.0 "," the United States "," December 10, 2024",Size: SmallColor: Coffee,Verified Purchase,Right Size as shown.,
Maui,Quality product,https://www.amazon.com/gp/customer-reviews/R39S7AA96BAEEN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPJ765G7,"5.0 "," the United States "," December 9, 2024",Size: LargeColor: Multicolor,Verified Purchase,Purchased for Halloween wearing weekly. Love it.,
Cheryl Pierce,Perfect,https://www.amazon.com/gp/customer-reviews/RAES1AZD7OW4U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPJ765G7,"5.0 "," the United States "," December 9, 2024",Size: X-LargeColor: Yellow,Verified Purchase,Love it,
Sabrina,SO cool!,https://www.amazon.com/gp/customer-reviews/R16O3GPFZMLK5A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPJ765G7,"5.0 "," the United States "," December 9, 2024",Size: LargeColor: Multicolor,Verified Purchase,"This is SO awesome! Looks amazing, comfortable to wear, and receives many compliments! Definitely going to order more in different patterns! Thank you!",
J the Artist,Disco Shirt for This Rocker,https://www.amazon.com/gp/customer-reviews/R1EZ4FGTTFK53X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPJ765G7,"5.0 "," the United States "," December 9, 2024",Size: MediumColor: Black White,Verified Purchase,"I love this shirt. Looks crazy as heck. Very well made. Fits me perfectly. Very comfortable. When I first put it on I thought, “this is one of the best button ups I’ve ever bought.” I feel like I’d be right at home if I time travel to the 1970s. Everyone wears solid, drab colors these days so I want something different. Floral patterns!",
Jason D,Amazing,https://www.amazon.com/gp/customer-reviews/R30HW58L4FECSE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPJ765G7,"5.0 "," the United States "," December 9, 2024",Size: LargeColor: Dark Green,Verified Purchase,Love the shirt. Fits very well. Comfortable and surprisingly thick material. Feels very quality. Great quality print and stitching looks good.,
Melglad,Nice shirt,https://www.amazon.com/gp/customer-reviews/RXPYCAX4252WB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPJ765G7,"5.0 "," the United States "," December 8, 2024",Size: LargeColor: Coffee,Verified Purchase,This is a very nice high quality shirt for the price.  I got this for my 16 year old grandson for christmas who loves the boho style look.,
Susan G.,Better than expected!,https://www.amazon.com/gp/customer-reviews/RW2M3FPK1CF8I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPJ765G7,"5.0 "," the United States "," December 3, 2024",Size: LargeColor: Multicolor,Verified Purchase,Purchased this shirt for a 70’s costume party for the great fabric print — it turned out to be a well-taylored shirt that I will keep for future wear.  The sewing detail and quality was very good.,
Dr.Tim,Great 70s shirt 👕,https://www.amazon.com/gp/customer-reviews/R288T7UC1OEL2O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPJ765G7,"5.0 "," the United States "," December 2, 2024",Size: XX-LargeColor: Multicolor,Verified Purchase,Great material!  70s look and feel! 5 star 🌟,
Alex The Cat Groomer,Nice shirt,https://www.amazon.com/gp/customer-reviews/R30SROJAO5LA1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPJ765G7,"5.0 "," the United States "," November 30, 2024",Size: LargeColor: White Navy,Verified Purchase,Fits well. DO NOT WASH ON WARM OR HOT OR USE HEAT IN DRYER. IT WILL SHRINK!,
Dale M Adrion,SHRINKS,https://www.amazon.com/gp/customer-reviews/R1BBZH2X0LFBHF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPJ765G7,"3.0 "," the United States "," November 29, 2024",Size: XX-LargeColor: Yellow,,"I wear a medium, but orders a large to allow room for shrinkage.  It severely shrunk, could barely put it on.  I re-ordered an extra large, again, it severely shrunk.  Fit a little better, but still way too small.  Because I am glutton for punishment, I ordered a XXL.  Waiting to see how that works out.",
DAVID,These Run Small,https://www.amazon.com/gp/customer-reviews/R2S7TO5WA2YYH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPJ765G7,"3.0 "," the United States "," November 28, 2024",Size: XX-LargeColor: Khaki,Verified Purchase,You should order the next size up from normal size.,
dana devine,yes great,https://www.amazon.com/gp/customer-reviews/R2FISGUV3PIE00/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPJ765G7,"5.0 "," the United States "," November 26, 2024",Size: 3X-LargeColor: Multicolor,Verified Purchase,"wife loved the shirt and colors, just to tight through the belly for me",
Peter,ill not refund /take back a shirt that does not fit. . Wanted a shirt that fits or a refund.,https://www.amazon.com/gp/customer-reviews/R3DEO79EU1ORAJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPJ765G7,"1.0 "," the United States "," November 22, 2024",Size: 3X-LargeColor: Black Green,Verified Purchase,The owner will not refund /take back a shirt that does not fit.  I tried to ask them to give ma something else and it was regretted.  I just wanted a shirt that fits me or a refund.,2
Michael,Wow this is surprisingly nice,https://www.amazon.com/gp/customer-reviews/R1DBPL7P55QFY9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPJ765G7,"5.0 "," the United States "," November 22, 2024",Size: SmallColor: Black Pink,Verified Purchase,"I honestly can't say enough good things about this shirt. The material feels really vintage and high quality. It's soft to the touch and thick enough to feel like it is substantial, but not so thick that it's boxy or unflattering. It fits the body really well, and the size was perfect for me. I felt like I was wearing a MUCH more expensive shirt, and the pattern is really fun and the colors are accurate to the picture. For the price, this is a steal!",
Kristin,Thin but fashionable,https://www.amazon.com/gp/customer-reviews/R3AA1H6CO7TVH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPJ765G7,"5.0 "," the United States "," November 22, 2024",Size: X-LargeColor: Dark Green,Verified Purchase,Great shirt. Not a high quality shirt/material- but well worth the price tag. Always receive compliments when wearing.,
Eric,Too much shrinkage,https://www.amazon.com/gp/customer-reviews/R233UWN9HA782U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPJ765G7,"2.0 "," the United States "," November 19, 2024",Size: X-LargeColor: Black White,Verified Purchase,"I washed it and cold water one time and it shrink like two sizes. You might be able to get away with it having a dry cleaned, but it’s linen so you always run the risk of shrinkage. It’s a beautiful print, but I had to return it.",
B. Bailey,Stylish and comfortable,https://www.amazon.com/gp/customer-reviews/R1Z931YR0RJ53Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPJ765G7,"5.0 "," the United States "," November 19, 2024",Size: XX-LargeColor: Orange,Verified Purchase,I'm wearing an XXL. Fit perfectly. Got lots of compliments about the bold pattern. Wear under a sportscoat or a cardigan and ditch the neckwear as this shirt has all the pattern you'd need for a date or a night out.,
Ct. Wizolsellon,Shrinks after washing/drying,https://www.amazon.com/gp/customer-reviews/RDQJL6BRRLKZ3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPJ765G7,"2.0 "," the United States "," November 18, 2024",Size: MediumColor: Coffee,Verified Purchase,If the shirt shrinks down at least a full size after washing and drying. I would recommend buying a size or two bigger to allow room for it to shrink,
MLC,Great colors!,https://www.amazon.com/gp/customer-reviews/R3PR1FC3ZB3CZP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPJ765G7,"5.0 "," the United States "," November 18, 2024",Size: 3X-LargeColor: Multicolor,Verified Purchase,"Pros: good material and printed patterns. Has extra button.  Cons: would look better if inside was black or printed al the way through. Looks a bit ""off"" opened at second button.",
DONALD D. GRANT,too small,https://www.amazon.com/gp/customer-reviews/R3UIHIAHJ7VOM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPJ765G7,"1.0 "," the United States "," November 18, 2024",Size: 3X-LargeColor: Black Stripe,Verified Purchase,size,
fiaunna shivers,Nice Shirt,https://www.amazon.com/gp/customer-reviews/R3VWUC9Q66HRCO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPJ765G7,"4.0 "," the United States "," November 17, 2024",Size: LargeColor: Black Green,Verified Purchase,"Sized up one and chest area was still a little tight but my bf is very muscular. Print colors were bright. Shirt material was a soft, light weight material, very comfortable. Shirt did well in the wash. Good buy for what was needed.",
Lee,Like it,https://www.amazon.com/gp/customer-reviews/R230EBD2T2XROP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPJ765G7,"4.0 "," the United States "," November 17, 2024",Size: SmallColor: Black Stripe,Verified Purchase,Nice shirt just would have loved it if it was cotton.,
James Craig Brown,Great shirt,https://www.amazon.com/gp/customer-reviews/R1OVIOD9XRPX2M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPJ765G7,"5.0 "," the United States "," November 14, 2024",Size: XX-LargeColor: Sky Blue,Verified Purchase,Great shirt nice fabric,
Bryan,Not vibrant,https://www.amazon.com/gp/customer-reviews/R3VW4G1QDHAJJL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPJ765G7,"2.0 "," the United States "," November 13, 2024",Size: XX-LargeColor: Red,Verified Purchase,"Ordered 2 shirts, one looks white with blue but arrived not matching and instead was a brown with dark blue colors. The other arrived looking like the picture but washed out. Both shirts look like they had been washed 30 times and dried in the sun, they were not remotely as vibrant as the pictures.",
Lolita Arnold,Ok,https://www.amazon.com/gp/customer-reviews/R31M9OG0IA9RNP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPJ765G7,"5.0 "," the United States "," November 11, 2024",Size: 3X-LargeColor: Black Flower,Verified Purchase,Too tight need to come in 4 and 5 XL,
Mark S.,Far too small,https://www.amazon.com/gp/customer-reviews/R2VAY2O9VQ9HW7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPJ765G7,"2.0 "," the United States "," November 10, 2024",Size: XX-LargeColor: Burgundy,Verified Purchase,"The shirt looks to be of nice quality, but I found it fit far too small. I ordered an XXL and it fit like a Large.",
Vincent Cary,Shirt,https://www.amazon.com/gp/customer-reviews/RKEN6D3VIHFO9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPJ765G7,"5.0 "," the United States "," November 8, 2024",Size: 3X-LargeColor: Khaki,Verified Purchase,Nice fit. Comfortable.,
Sally,70's Party,https://www.amazon.com/gp/customer-reviews/RCQ4515XQKOY9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPJ765G7,"5.0 "," the United States "," November 4, 2024",Size: LargeColor: Multicolor,Verified Purchase,"Ordered this for my husband to wear to a 70's themed birthday party. Very nice quality, fits well, vibrant colors and comfortable. He loves the shirt.",2
Stuart A,No Pocket,https://www.amazon.com/gp/customer-reviews/R3G87J4DWVROC8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPJ765G7,"3.0 "," the United States "," October 29, 2024",Size: LargeColor: Orange White,Verified Purchase,"Very coarse weeve, low thread count. Which may be OK if it lasts. But why doesn't it have a pocket?",
Zach,Great Find!,https://www.amazon.com/gp/customer-reviews/RT9RS0450LMNM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPJ765G7,"5.0 "," the United States "," October 28, 2024",Size: X-LargeColor: Red,Verified Purchase,"This shirt was an excellent last-minute find for colorful day of school spirit week. The colors are vibrant, and the shirt has a nice shape to it. The quality is better than I expected, though I doubt it would hold up to too much abuse. I sized up one size and wore it over a t-shirt. Very pleased for the price and convenience!",
Me,"Perfectly as described, fit and colors. So far, so good!",https://www.amazon.com/gp/customer-reviews/R37CV47IAOC6OY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPJ765G7,"5.0 "," the United States "," October 26, 2024",Size: LargeColor: Burgundy,Verified Purchase,"Initial fit upon receiving is perfect. The colors as bright as described, sweet buttons, quality shirt. Hopefully won't fade over time/washes, but time will tell. So far, I feel confident to go ahead and shop for whatever other shirts this seller has that I may like! This is not some cheap costume shirt!",
Excelente muy cómodas las recomiendo me encantaron,Muy preciosa,https://www.amazon.com/gp/customer-reviews/R2X52YD9Z19N26/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPJ765G7,"5.0 "," the United States "," October 24, 2024",Size: 3X-LargeColor: Dark Green,Verified Purchase,Me encantó muy buena tela,
So so. Don't work in jeep..,Por mi experiencia no son 100% algodón como anuncia,https://www.amazon.com/gp/customer-reviews/R36E36VBRHMQ9K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPJ765G7,"1.0 "," the United States "," October 24, 2024",Size: LargeColor: Black Green,Verified Purchase,En mi experiencia que sólo uso ropa de algodón. Estas no lo son al 100%..la sensación de la tela es incomoda como que fuera en su mayoría de poliester.. No las volví a usar tampoco las devolví por falta de tiempo.. Si solo usas ropa de algodón no pierda tú tiempo aquí.. Busca otras opciones..,
Ray Urbanowski,Fits okay.,https://www.amazon.com/gp/customer-reviews/RICWOLVOFEXBA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPJ765G7,"5.0 "," the United States "," October 22, 2024",Size: 3X-LargeColor: Multicolor,Verified Purchase,It's part of my Halloween costume! Soft,
cindy scanlon,This is fantastic for a 70's birthday party,https://www.amazon.com/gp/customer-reviews/R1POK3YZJDE8DF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPJ765G7,"5.0 "," the United States "," October 18, 2024",Size: X-LargeColor: Khaki,Verified Purchase,"Perfect shirt for my husband for MY 70th birthday theme party--the color, the length and sleeves are great fabric is soft and comfortable--had to order a size up but fit like a glove--very fun pattern",
Dasion Omar Miller,Worth every penny,https://www.amazon.com/gp/customer-reviews/RTI2TLRJF9ZZ7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPJ765G7,"5.0 "," the United States "," October 17, 2024",Size: LargeColor: Yellow,Verified Purchase,"I love this. It fits perfectly. The material is really good. The colours they are popping off the shirt that design everything is just so wonderful. I love this. I love the shirt and for sure I am going back for some more because it is worth every penny and for me I was concerned about the fitting, but when I got it and I tried it on it was just perfect so yes definitely a full five star",3
Steven Fontaine,Color,https://www.amazon.com/gp/customer-reviews/R19QZ9FLTOX8RN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPJ765G7,"3.0 "," the United States "," October 17, 2024",Size: XX-LargeColor: White Navy,Verified Purchase,"Color was wrong, was not white at all, more of a greenish color.",
Pavel,Beautiful shirt 👔 for the price,https://www.amazon.com/gp/customer-reviews/R142HB4Q9QKLZU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPJ765G7,"5.0 "," the United States "," October 14, 2024",Size: 3X-LargeColor: Black White,Verified Purchase,Absolutely like the product Good quality Nice look Fits well,
Susan Stantial,Size and fit,https://www.amazon.com/gp/customer-reviews/RR4T4OO3WKJ6X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPJ765G7,"1.0 "," the United States "," October 13, 2024",Size: XX-LargeColor: Khaki,Verified Purchase,The 2x in size chart said 52-54 chest NO WAY it measured 46 and the length of shirt short !!! Size runs very small and inaccurate size chart. Returned !!!,
Fazal Abbas,Cheap quality,https://www.amazon.com/gp/customer-reviews/RZ7H50DH81USH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPJ765G7,"1.0 "," the United States "," October 12, 2024",Size: LargeColor: Green Stripe,Verified Purchase,The clothes quality is so cheap Third class quality,
Jonathan Josey Robinson,Amazing pattern,https://www.amazon.com/gp/customer-reviews/RA0KOX3XC3A5U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPJ765G7,"5.0 "," the United States "," October 12, 2024",Size: 3X-LargeColor: Sky Blue,Verified Purchase,Great product and material,
FTLhotelier,Shrunk a size!,https://www.amazon.com/gp/customer-reviews/RTM1L6N2X9Y61/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPJ765G7,"2.0 "," the United States "," October 10, 2024",Size: MediumColor: Red,Verified Purchase,"Fit great when I tried it on... I wear MEDIUM mens slim fit shirts, no matter the style. I washed it in cold and dried in the dryer. Sending it back and getting the large...it's a great looking shirt and I've bought others like it...none shrunk like this!",
Mr,Great shirt,https://www.amazon.com/gp/customer-reviews/RDP5ZW1QDOI21/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPJ765G7,"5.0 "," the United States "," October 8, 2024",Size: MediumColor: Navy Stripe,Verified Purchase,👍 love it,
Charles Brown,Fit is perfect,https://www.amazon.com/gp/customer-reviews/R2KW9I3CO4E2R3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPJ765G7,"5.0 "," the United States "," October 3, 2024",Size: LargeColor: Khaki,Verified Purchase,Great fit. Color is very pretty. Could not understand the washing instructions so I took it to dry cleaners.,
Kraig Cole,It’s dark blue not green,https://www.amazon.com/gp/customer-reviews/R1OGTRJOTKXHN5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPJ765G7,"3.0 "," the United States "," October 1, 2024",Size: X-LargeColor: Dark Green,Verified Purchase,Good looking shirt otherwise.  But I had selected it specifically because It was advertised as green.,
Benn in NC,It actually IS linen…,https://www.amazon.com/gp/customer-reviews/R3I2N31B0PN3HW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPJ765G7,"5.0 "," the United States "," September 30, 2024",Size: MediumColor: Orange Stripe,Verified Purchase,"as opposed to most of the other choices. Well made, sharp design for reliving the ‘70s AND contemporary use. Sizing is accurate.",
