评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Amazon Customer,Runs true to size,https://www.amazon.com/gp/customer-reviews/R27STM2WF7ZEVS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D42HWC2K,"5.0 "," the United States "," December 26, 2024",Size: LargeColor: 1 A22-retro,Verified Purchase,"Christmas gift for the bowler in the family. Great color and pattern is funky/retro like the picture. Runs true to size. I had to reorder after reading reviews saying it ran small. Ordered a large thinking he'd need room, but it was too big. Reordered the Med and that fits great. Lightweight nicely made shirt.",
scoutmaster936,Poor Quality Printing,https://www.amazon.com/gp/customer-reviews/R1VRPTOPDQHQPZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D42HWC2K,"1.0 "," the United States "," December 21, 2024",Size: LargeColor: 1 a a C4 Retro,Verified Purchase,"I've bought 4 or five of this company's retro shirts and loved them, but this one (1 a  C4 Retro) had very poor quality printing.  The design is low resolution and 'fuzzy'.  It looks good on the website, but in person it looks pretty bad.  Don't know if I got one from a bad batch or if all of the shirts in this particular style are this way.  Buyer beware.",
Mickey,Looks Great from a Distance,https://www.amazon.com/gp/customer-reviews/R3200XKBQS1SM0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D42HWC2K,"3.0 "," the United States "," December 20, 2024",Size: 3X-LargeColor: 1 A3-retro,Verified Purchase,Not as substantial as I thought it would be. The artwork is somewhat blurry and undefined. Fits okay. Loose fit if you like. Very soft. Kinda unique.,
Amazon Customer,Great shirt,https://www.amazon.com/gp/customer-reviews/RUAMQY46FZBFD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D42HWC2K,"5.0 "," the United States "," December 20, 2024",Size: 3X-LargeColor: 1 A6-retro,Verified Purchase,Really like this shirt use it for my farmers markets that I sell at definitely gonna be getting new shirts for next season. Can’t wait to see some new design designs that they might have for next year.,
Happy Hobbyist,Was great for our cat oarty,https://www.amazon.com/gp/customer-reviews/R1WFB3OMWGHT1J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D42HWC2K,"5.0 "," the United States "," December 19, 2024",Size: MediumColor: 1 1 B Five Cat,Verified Purchase,The quality was better than I thought it would be.,
Tomany 80's,Retro shirt,https://www.amazon.com/gp/customer-reviews/R32WDSJ8M6D5P6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D42HWC2K,"3.0 "," the United States "," December 10, 2024",Size: 6X-LargeColor: 1 a C63 Retro,Verified Purchase,Great color nice feel. No give order a size larger! Large arms are tight in this shirt.,
Gregx0ry,I get a ton of compliments on this shirt,https://www.amazon.com/gp/customer-reviews/R6MLIV7MC02B8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D42HWC2K,"5.0 "," the United States "," December 7, 2024",Size: X-LargeColor: 1 A3-retro,Verified Purchase,"I love this shirt. The colors and the print are so vibrant. I've gotten compliments every time I've worn it and I've even incorporated it into dressier outfits. It's that same stretchy light fabric that all of these are made out of these days, but if you don't think about it you can pretend it's silk.  It's super comfortable, hides my dad bod, and looks like it's way more expensive than it is.",
Jvm,Love the shirt.,https://www.amazon.com/gp/customer-reviews/R2W5DVWDOZU02Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D42HWC2K,"5.0 "," the United States "," November 30, 2024",Size: X-LargeColor: 1 A3-retro,Verified Purchase,"Shirt is beautiful, however is really light, feels like nylon. The size XL was perfect, It will not disappoint. The only problem is that the cowboy image is blurry like it was printed from a small photo, but for $10.00 can’t ask much.",
Amazon Customer,Cool shirt!,https://www.amazon.com/gp/customer-reviews/R3VT77K9BWGOR8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D42HWC2K,"4.0 "," the United States "," November 30, 2024",Size: X-LargeColor: 1 1 A7-retro,Verified Purchase,"I purchased this as a Christmas gift and I cannot be more pleased with it. It definitely has that retro bowling shirt vibe. The colors are exactly as pictured. I read some reviews that stated that the shirt was more of a light blue, but this one looks just as the one listed. The fabric is soft and light. It also looks to be true to size (XL). I’m excited to gift this!",
Debby,Beautiful shirt!,https://www.amazon.com/gp/customer-reviews/R2QKF00R74IH5F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D42HWC2K,"5.0 "," the United States "," November 7, 2024",Size: XX-LargeColor: 1 A3-retro,Verified Purchase,"We ordered the cowboy shirt and it was great! My husband is 6’4 and we ordered the XXL for comfort. I washed it in cold water delicate cycle, and then steamed it when it came out of washer, and it came out perfect! My husband had a themed event to go to and won best dressed with it! Great price, vibrant colors, just like the photo, very happy with the purchase!",
EGH,Not bad - fit wasn't great.,https://www.amazon.com/gp/customer-reviews/RVMW10J094BIL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D42HWC2K,"3.0 "," the United States "," November 4, 2024",Size: MediumColor: 1 A3-retro,Verified Purchase,Needs to be more accurate sizing description.,
TERRILL WHITE,Looks very cheaply made,https://www.amazon.com/gp/customer-reviews/RKVDC2ION4NBY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D42HWC2K,"1.0 "," the United States "," November 4, 2024",Size: X-LargeColor: 1 a C63 Retro,Verified Purchase,This does not look much like what is represented in the listing. It is very cheap satiny material and is very thin and see through. It runs a little small and is not at all comfortable feeling.,2
brian,Cheap,https://www.amazon.com/gp/customer-reviews/R3UMIH2XZ1ARGV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D42HWC2K,"1.0 "," the United States "," October 28, 2024",Size: X-LargeColor: A C55 Retro,Verified Purchase,Best used for cleaning your rims or tires.,
Phyllis,Fun!,https://www.amazon.com/gp/customer-reviews/R1L1VTCWZO4KS0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D42HWC2K,"5.0 "," the United States "," October 27, 2024",Size: 4X-LargeColor: 1 A3-retro,Verified Purchase,Good quality and sizing!  Perfect for Western Day event!,
sycamoregrill,Great shirt for party or event,https://www.amazon.com/gp/customer-reviews/R3FI1XWDY07ISL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D42HWC2K,"5.0 "," the United States "," October 19, 2024",Size: MediumColor: A 1 A35 Blue,Verified Purchase,Is a great shirt to wear in a Lounge or casual cocktail party to not just show up!  Will need quick iron or streaming beforehand.,
Michael T Gray,it fits,https://www.amazon.com/gp/customer-reviews/R123BU2H755D4C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D42HWC2K,"5.0 "," the United States "," October 18, 2024",Size: X-LargeColor: 1 a E17 Retro,Verified Purchase,"My neighbor's son turns two soon we were encouraged to dress up for the party, what could be better",
DMS,A little disappointed,https://www.amazon.com/gp/customer-reviews/R20822DDOZWV1D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D42HWC2K,"3.0 "," the United States "," October 15, 2024",Size: XX-LargeColor: 1 A6-retro,Verified Purchase,"The photo of the shirt on Amazon shows the pattern perfectly matched across the front. As you can see from the photo, the pattern does not match in the button area. My husband has not tried in he shirt yet, but I’m on the fence about keeping it even if it does fit. Bought this special for a themed party.",
R. Alexander,My husband got so many compliments,https://www.amazon.com/gp/customer-reviews/R2E1TQEF8TNV2C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D42HWC2K,"5.0 "," the United States "," October 3, 2024",Size: X-LargeColor: 1 A6-retro,Verified Purchase,"My husband loves all the attention he gets when he wears this shirt.  It is comfortable, washes up nicely, and fits well. Fun, unique and complimentary for a Decades themed birthday party.",
donna mignone,Almost retuned but kept it,https://www.amazon.com/gp/customer-reviews/R1UBSSHMB2771E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D42HWC2K,"3.0 "," the United States "," September 30, 2024",Size: LargeColor: 1 a M5 Retro Ge,Verified Purchase,The pattern is awesome and the fit is nice. But the material is SO CHEAP - just blatant low quality polyester - like something a corporate security guard would wear material. Still a cool shirt though,
Lisa M.,Great design,https://www.amazon.com/gp/customer-reviews/R1VIYZ0JMXRHOR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D42HWC2K,"4.0 "," the United States "," September 30, 2024",Size: LargeColor: 1 A3-retro,Verified Purchase,Not super happy with how heavy/thick the material is….but great design. Exactly how it looks in the ad.,
Susan Behrens,Fun. Fit is right. Easy washing,https://www.amazon.com/gp/customer-reviews/R1AURX4GLUFWJZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D42HWC2K,"5.0 "," the United States "," September 28, 2024",Size: X-LargeColor: 1 B6 Classics,Verified Purchase,Husband loves his new behind our home bar party shirt. The material has alot of polyester but it is thin threads so it's not a grandpa shirt.  It's fun and washes and dries very well.,
richard f.,Looks great,https://www.amazon.com/gp/customer-reviews/R1V1OEYVO6RDVY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D42HWC2K,"5.0 "," the United States "," September 27, 2024",Size: X-LargeColor: 1 A3-retro,Verified Purchase,Fits well,
Thomas,"Well made, fits nice.",https://www.amazon.com/gp/customer-reviews/R2KU6LUPIGDGVA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D42HWC2K,"5.0 "," the United States "," September 23, 2024",Size: X-LargeColor: 1 A3-retro,Verified Purchase,"Bought this shirt for a trip to Nashville, it was a hit!",
J. F.,Ok Quality shirt. Could probably find it cheaper elsewhere,https://www.amazon.com/gp/customer-reviews/R2MLNMEHKEO0L8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D42HWC2K,"3.0 "," the United States "," September 23, 2024",Size: XX-LargeColor: 1 A32 Retro,Verified Purchase,Shirt is of okuality. Made of delicate nylon. Almost feels like a costume or flag but its pretty light. All the buttons were sewn into the holes and had to be broken out (see pic) with a thread breaker. The fabric traps heat and is very noisy in motion. Overall it's like a Shien or Ali Baba quality shirt. I overspent on this.,3
Lora,The picture is distorted.,https://www.amazon.com/gp/customer-reviews/R3NUSYPKQ3XSWG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D42HWC2K,"3.0 "," the United States "," September 22, 2024",Size: XX-LargeColor: 1 A3-retro,Verified Purchase,"The picture on the shirt is a little distorted. Served its purpose, but was very wrinkled as well.",
Mb,The best shirt,https://www.amazon.com/gp/customer-reviews/RFF97W78624LT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D42HWC2K,"5.0 "," the United States "," September 21, 2024",Size: MediumColor: 1 a E17 Retro,Verified Purchase,I receive compliments everytime I wear this shirt.,
A Keyes,This shirt is for cool 😎 cat 🐈 s.,https://www.amazon.com/gp/customer-reviews/R1L0NM8MOCSUAH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D42HWC2K,"5.0 "," the United States "," September 20, 2024",Size: X-LargeColor: 1 1 a Five Cat,Verified Purchase,The shirt is comfy as it's breathes nice. Great casual look and gets lots of comments from people.,
IFRichard,A very cute shirt,https://www.amazon.com/gp/customer-reviews/R1BLYCGKVFFA2M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D42HWC2K,"4.0 "," the United States "," September 15, 2024",Size: LargeColor: 1 1 a Five Cat,Verified Purchase,I wear it for dancing and get lots of complements.  It was shipped tightly rolled up and needed ironing.,
DESI EGGER,Horrible!,https://www.amazon.com/gp/customer-reviews/RRXX2TQ7TXZO5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D42HWC2K,"1.0 "," the United States "," September 10, 2024",Size: 3X-LargeColor: 1 A3-retro,Verified Purchase,This shirt is disgusting. It stinks something awful. The fabric is gross. There is no label indicating fabric content or brand. Yuck!,
glkventura,Fun Printed Shirt for an Event.,https://www.amazon.com/gp/customer-reviews/R1YH0RT6PK4HT7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D42HWC2K,"3.0 "," the United States "," September 9, 2024",Size: X-LargeColor: 1 A22-retro,Verified Purchase,Novelty shirt was purchased for a themed summer party event. The shirt served its purpose. Definitely needs to be ironed after laundering. You shouldn't expect this to hold up for more than a few wearing's.,
Matthew Taylor,Looking good,https://www.amazon.com/gp/customer-reviews/R1BRNLDNC704FK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D42HWC2K,"5.0 "," the United States "," September 9, 2024",Size: LargeColor: A 1 A35 Blue,Verified Purchase,"Great shirt! Just have to throw it in the dryer to get the wrinkles out! Visually, pleasing and lightweight!",
PASak,Get the shirt!,https://www.amazon.com/gp/customer-reviews/R3LU110W46WA1Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D42HWC2K,"5.0 "," the United States "," September 9, 2024",Size: LargeColor: 1 A3-retro,Verified Purchase,"I'm so excited!  When I tried on the shirt, I was thrilled to realize the cowboy on the shirt is none other than Roy Rogers & his horse, Trigger! Roy Rogers was my childhood hero! I love this shirt! The fabric is a nice weight, not thin or see through. It arrived with a few wrinkles that I'll have to press out before wearing, but no big deal. The size was perfect. It will not disappoint.",
Gary D,This shirt is beautiful,https://www.amazon.com/gp/customer-reviews/R1U38QOUR135H1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D42HWC2K,"5.0 "," the United States "," September 9, 2024",Size: X-LargeColor: 1 A3-retro,Verified Purchase,"This shirt rocks! It’s has great colors, not cheap looking. I get a lot of compliments on it. Would buy again. Thank you",
Eri,Nothing Like the Picture,https://www.amazon.com/gp/customer-reviews/R1SMWXUI4FFF6B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D42HWC2K,"1.0 "," the United States "," September 7, 2024",Size: X-LargeColor: A C55 Retro,Verified Purchase,"The shirt's colors were way off ( it was bright red and white compared to the pictured burgundy and cream), the pattern was printed on, and the fabric was the texture of a handkerchief that you would blow your nose in. Total fail.",2
K. Spichkin,So cool!,https://www.amazon.com/gp/customer-reviews/RHY12EQHDN20T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D42HWC2K,"4.0 "," the United States "," September 7, 2024",Size: XX-LargeColor: 1 1 a E16 Retro,Verified Purchase,The pattern is a bit larger than I expected but it's also better than expected! Super cool. My hubby raised an eyebrow when I showed him the order but now that it's here it's a favorite. Runs a little snug so err on the side of caution and go 1 size up.,
Pop Pop’s Mtn. Shop,Horrible,https://www.amazon.com/gp/customer-reviews/R7GDX1AGMVP5H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D42HWC2K,"2.0 "," the United States "," September 5, 2024",Size: XX-LargeColor: 1 B2 Classics,Verified Purchase,Feels like you’re wearing an umbrella material item,
CoffeeMom,Psyched!,https://www.amazon.com/gp/customer-reviews/R1BK7WTXHK62V9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D42HWC2K,"5.0 "," the United States "," September 4, 2024",Size: MediumColor: 1 A3-retro,Verified Purchase,This popped in my Amazon feed the other day. Put in cart and was pleased when I went to buy it that it was $7.00 cheaper. I have loved Roy and Trigger since I was a baby. I'm old! Lol. I have wanted a retro shirt like this forever.  Some of the reviews made me nervous so I was soooo excited when the shirt arrived in one day. It's perfect including the front image being aligned right. I got a mens medium. I am short and a lil big in the middle but I can button it but the bottom button which is fine cuz I can wear the shirt with one side tucked in the way folks are wearing shirts. I'll say that the fabric has a lot of complaints from folks expecting something thicker. Most bowling shirts were made of light fabric back in the day! Colors are amazing like the comic book this pic was taken from? Very pleased.,4
Kenneth L. Stevens,Great shirts and price!,https://www.amazon.com/gp/customer-reviews/R3VDHYSRT9MNOE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D42HWC2K,"5.0 "," the United States "," September 3, 2024",Size: 3X-LargeColor: 1 A32 Retro,Verified Purchase,"I love these shirts! I have bought many shirts from this seller recently. I have been losing weight and love these shirts so much, I  replaced my shirts with a smaller size. They are well made, comfortable,  and look good. Sizes are true to fit.The only drawback I have is that not all of the shirts are available for prime and then they don't combine the shipping, so it can seem to cost a crazy amount to cost to ship shirts from the same place. I bought 4 shirts and they were between $7 to $10 each to ship. I still got them only because of the cost of the shirts themselves. I did not buy some other shirts.",
Bunny,"Terrible design, dingy and blurry",https://www.amazon.com/gp/customer-reviews/R1QE4H5VKPLV7C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D42HWC2K,"1.0 "," the United States "," September 2, 2024",Size: X-LargeColor: 1 a a C4 Retro,Verified Purchase,"The shirt I received does not look like the photo.  It's dingy, greyish white and the designs are all blurry like they were enlarged from a little design and lost clarity.",
nlsa aponte,Size,https://www.amazon.com/gp/customer-reviews/R24RY16JO0B3EY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D42HWC2K,"3.0 "," the United States "," August 31, 2024",Size: LargeColor: 1 a E17 Retro,Verified Purchase,Oversized,
Marsha Marsha Marsha B,Faster Horses,https://www.amazon.com/gp/customer-reviews/R3OUZXZNCPWJXJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D42HWC2K,"5.0 "," the United States "," August 29, 2024",Size: XX-LargeColor: 1 A3-retro,Verified Purchase,"Bought for my husband to wear at Faster Horses music festival, got so many compliments!",
Mike Gies,Great shirt!,https://www.amazon.com/gp/customer-reviews/RR8MU3P0BKL75/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D42HWC2K,"5.0 "," the United States "," August 27, 2024",Size: XX-LargeColor: 1 1 A7-retro,Verified Purchase,Love the shirt,
Jeff,Great shirt,https://www.amazon.com/gp/customer-reviews/R2N6CABITXB9L4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D42HWC2K,"4.0 "," the United States "," August 27, 2024",Size: LargeColor: 1 1 E35 Cowboy Yellow St,Verified Purchase,"We love the shirt, but wish the cowboy in the design was a little lower on the front of the shirt.  You have to button all but the top button to see his face.  Other than that, we love it!  Lots of compliments at the themed party we went to.",
Jason B,Ran Big,https://www.amazon.com/gp/customer-reviews/R1QT8FZ4VCZWOI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D42HWC2K,"4.0 "," the United States "," August 26, 2024",Size: X-LargeColor: 1 1 a E16 Retro,Verified Purchase,"Bought the rocket & spaceship shirt. Really liked design and was made overall well-tho little thin-but not biggie. XL ran way too big for me (5'11"" @200lbs) so returned.",
ctrydrums,Cool Shirt,https://www.amazon.com/gp/customer-reviews/R14I6W42UTRNMD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D42HWC2K,"4.0 "," the United States "," August 26, 2024",Size: LargeColor: 1 A3-retro,Verified Purchase,"Nice product, decent price, delivered promptly.",
Steve Herron,Cheap-Looking Synthetic Fabric,https://www.amazon.com/gp/customer-reviews/R1FAQ3G1485IC8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D42HWC2K,"3.0 "," the United States "," August 25, 2024",Size: 3X-LargeColor: A C55 Retro,Verified Purchase,The synthetic fabric looks chintzy in person.,
Kindle Customer,Good value for the price,https://www.amazon.com/gp/customer-reviews/R12L4Q42Y4LBJ8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D42HWC2K,"4.0 "," the United States "," August 24, 2024",Size: 5X-LargeColor: 1 B8 Classics,Verified Purchase,Nice price . Order bigger size if you have a gut like me .,
Amazon Customer,The design is pixelated and grainy. I do not recommend,https://www.amazon.com/gp/customer-reviews/R3W4J2IRHCYFR0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D42HWC2K,"1.0 "," the United States "," August 19, 2024",Size: X-LargeColor: 1 a a C4 Retro,Verified Purchase,You get what you pay for. It looked like a shirt with an Old Fashioned and a muddling stick; great for an aspiring bartender friend. Next time it will be worth saving my money for better quality,
Solomon Grundy,Colors don't match,https://www.amazon.com/gp/customer-reviews/R2U6EH20WI602D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D42HWC2K,"1.0 "," the United States "," August 17, 2024",Size: LargeColor: A C55 Retro,Verified Purchase,The color in the picture is a burgundy and cream. The color I received is a bright candy red and white. The shirt is pretty thin. The fit is pretty loose which is fine.,
Swan,Image horribly blurry,https://www.amazon.com/gp/customer-reviews/R1JGPKJR8XP46Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D42HWC2K,"1.0 "," the United States "," August 16, 2024",Size: XX-LargeColor: 1 1 E35 Cowboy Yellow St,Verified Purchase,Waste of money. Returning immediately. Image was a blurry mess,
R. Kennedy,Well made,https://www.amazon.com/gp/customer-reviews/RTJ4ETJ8MHVZE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D42HWC2K,"4.0 "," the United States "," August 12, 2024",Size: X-LargeColor: 1 A22-retro,Verified Purchase,"However, I returned it as an XL fit more like an XXL size.",
Jenny Mcdonald,So colorful! Perfect for rodeo!!,https://www.amazon.com/gp/customer-reviews/R15DNPA6DAS4G6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D42HWC2K,"5.0 "," the United States "," August 8, 2024",Size: X-LargeColor: 1 A3-retro,,"Yes it’s thin material, that’s one reason we loved it, breathable in hot summer weather. It was perfect at the “Daddy of ‘em all” Cheyenne Frontier Rodeo! He got a lot of “ROY RODGERS!” comments and people loving how colorful it was, and the material was very comfortable in the 90 dry heat of Cheyenne. It’s been through a few washes and still holding up.",
C. Bell,It at least looks like the picture,https://www.amazon.com/gp/customer-reviews/R378AY2KJP43X6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D42HWC2K,"1.0 "," the United States "," August 7, 2024",Size: X-LargeColor: 1 1 B Five Cat,Verified Purchase,Have you ever had a nylon novelty flag like those little flags you put out on the 4th... that's what the material of the shirt looks and feels like.  The shirt is so thin I'm not sure I could wear it without an undershirt to prevent the white parts from showing off everything underneath.  Really disappointed in what could have been a new fun teacher shirt for the school year.,2
