评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
K. Joynt,These Sunglasses are Terrible,https://www.amazon.com/gp/customer-reviews/R1ETHODA1O39X4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01BN5T9GQ,"1.0 "," the United States "," October 2, 2019",Color: BlackLens Color: Black,,"My experience with these sunglasses was not a pleasant one. After losing my previous pair during a vacation, I needed another pair. I didn't want to get anything expensive because I had just lost my old pair. All of that brought me to these sunglasses. If you only have five dollars and you had to spend it on sunglasses, these wouldn't be an awful choice. However, they broke in under two weeks. They also had a cheap 'feel', which I'll elaborate on later. Don't buy these, they're not worth the meager price Amazon's charging for them. Let's begin with the fact that they broke so quickly. I could tell they didn't have quite as much durability as other sunglasses by the weight and flexibility, so I was especially careful with them. Even so, about ten days later, I tried to unfold them and one of the temples broke off. After that, obviously, I was unable to wear them. Even before that, there were scratches on the frames when I got them, as if they had sustained damage while in the box. If you want sunglasses that will last longer than a month or have a durability greater than that of a potato chip, I highly recommend against buying these. Even when they weren't broken, they still 'felt' cheap. What I mean by this is that you could guess they weren't expensive just by looking at them, and you would be sure if you touched them. The entire thing was flimsy exce[t for the lenses, and the lenses didn't do much to protect my eyes from the sun. In addition, the sunglasses were incredibly light. I generally want products to be lighter and easier to carry, but I felt like these sunglasses were going to fly off my head at any moment. Even if you want to buy cheap sunglasses, I'm sure you can find a pair that doesn't make you look poor. Some might say that these sunglasses are really good for the price, that you're sacrificing a little quality but overall they're worth the money. I disagree, they're not worth the meager amount they cost. If these sunglasses break early like they did for me, you've spent your money on what is now essentially nothing. So their value is now zero, which is obviously lower than Amazon's asking price of five dollars. If you want your money's worth, just pay a few more bucks and get yourself a pair of lasting, quality sunglasses. If you're still dead set on buying these sunglasses after everything I've said, I'm not going to stop you. However, I think you should think about this decision before you make it. These sunglasses broke in ten days for me, who knows how long they'll last for you? They're so obviously cheap, people that see you wearing them will think you're poorer than you actually are. So please, don't contribute to the problem of this product making money. Please, don't buy these sunglasses.",
LP,defective lenses,https://www.amazon.com/gp/customer-reviews/R2LDF3YLZY9LVU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01BN5T9GQ,"1.0 "," the United States "," September 12, 2019",Color: BlackLens Color: Black,Verified Purchase,"Over the years, I have gotten 4 pairs of these. The most recent ones made me dizzy. Although Amazon did issue a refund, they are not returnable.",
nelson,great,https://www.amazon.com/gp/customer-reviews/R32Y1C0WPK1KE0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01BN5T9GQ,"4.0 "," the United States "," September 12, 2019",Color: BlackLens Color: Black,Verified Purchase,great,
chales,good product,https://www.amazon.com/gp/customer-reviews/R3O5E4ORAQE8CW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01BN5T9GQ,"4.0 "," the United States "," August 17, 2019",Color: BlackLens Color: Black,Verified Purchase,good product,
Eric P.,Looks good,https://www.amazon.com/gp/customer-reviews/R15LBL2WYQLA6N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01BN5T9GQ,"4.0 "," the United States "," August 14, 2019",Color: BlackLens Color: Black,Verified Purchase,Fit great,
Mark M,Good cheap glasses,https://www.amazon.com/gp/customer-reviews/RDVCXM4RDRCNQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01BN5T9GQ,"5.0 "," the United States "," August 10, 2019",Color: BlackLens Color: Black,Verified Purchase,Good cheap glasses,
Angel,Broken when opened,https://www.amazon.com/gp/customer-reviews/R202WGWSG9P97Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01BN5T9GQ,"1.0 "," the United States "," August 7, 2019",Color: BlackLens Color: Black,Verified Purchase,"Got them in a small ziplock, and they were already broke. The frame was bent and right by the  screw was snapped. Not worth the money.",
Gary Tetreault,Cheaply made,https://www.amazon.com/gp/customer-reviews/ROPTCY0A64RFX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01BN5T9GQ,"2.0 "," the United States "," July 28, 2019",Color: BlackLens Color: Black,Verified Purchase,Very cheap and small. But there $5 sunglasses so you can’t expect much,
Christina C.,Cheaply made,https://www.amazon.com/gp/customer-reviews/R1KPBFVOIIBPYQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01BN5T9GQ,"1.0 "," the United States "," July 15, 2019",Color: BlackLens Color: Black,Verified Purchase,Very cheaply made. Were to flimsy to stay on my face.,
Joie,More sunglasses at a great price.,https://www.amazon.com/gp/customer-reviews/R2V42SX4ERZ29P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01BN5T9GQ,"5.0 "," the United States "," July 3, 2019",Color: BlackLens Color: Black,Verified Purchase,Love it,
Carrie Mooney,Super dark and stylish.,https://www.amazon.com/gp/customer-reviews/R2OFF5LXT1RL4K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01BN5T9GQ,"5.0 "," the United States "," June 29, 2019",Color: BlackLens Color: Black,Verified Purchase,Dark. Stylish. Doesn’t squeeze and give me a headache,
taylor ann smith,Terrible,https://www.amazon.com/gp/customer-reviews/R1LYMMIO8WL3BL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01BN5T9GQ,"1.0 "," the United States "," June 28, 2019",Color: BlackLens Color: Black,Verified Purchase,Look like kid glasses or use for a 3D movie.,
Ashley M,Cheap,https://www.amazon.com/gp/customer-reviews/RMOOS1G98VJCK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01BN5T9GQ,"1.0 "," the United States "," June 19, 2019",Color: BlackLens Color: Black,Verified Purchase,Cheap and too big,
Yelena kazimirova,Worth the price,https://www.amazon.com/gp/customer-reviews/R3G8KNG22JHMHP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01BN5T9GQ,"4.0 "," the United States "," June 11, 2019",Color: BlackLens Color: Black,Verified Purchase,Just your average cheap wayfarer sunglasses. Not bad for 5$ though!,
ricky,there fit good,https://www.amazon.com/gp/customer-reviews/R21G9YMLKAKOYN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01BN5T9GQ,"5.0 "," the United States "," May 9, 2019",Color: BlackLens Color: Black,Verified Purchase,good so far,
Customer Z,Arrived broken with scratched lenses.,https://www.amazon.com/gp/customer-reviews/RE00656J0CL3D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01BN5T9GQ,"1.0 "," the United States "," April 18, 2019",Color: BlackLens Color: Black,Verified Purchase,Very poor quality. Do not buy. You get even less than what you pay for in this instance.,
jose l rodriguez jr,Cheap cheap Ana cheaper,https://www.amazon.com/gp/customer-reviews/R2MY24CAL4Q9J7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01BN5T9GQ,"1.0 "," the United States "," April 10, 2019",Color: BlackLens Color: Black,Verified Purchase,This product is very inexpensive it looks like the plastic that they used was the same material if they make straws out of DO not buy this product,
Carri Vous,Not worth it,https://www.amazon.com/gp/customer-reviews/R1VUDU1HV86I9X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01BN5T9GQ,"1.0 "," the United States "," April 5, 2019",Color: BlackLens Color: Black,Verified Purchase,"This is my second time ordering, first time was amazing and they lasted about 10 months before breaking.... this order is so flimsy and cheap and non returnable.  I do not recommend even for $4.99.",
Nick D,Not good quality,https://www.amazon.com/gp/customer-reviews/RZ43F9DK3XZHX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01BN5T9GQ,"1.0 "," the United States "," March 21, 2019",Color: BlackLens Color: Black,Verified Purchase,Lenses are blurry!,
Jessica Ricci,Bad product,https://www.amazon.com/gp/customer-reviews/RKQ4F5BK3D3K3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01BN5T9GQ,"2.0 "," the United States "," March 15, 2019",Color: BlackLens Color: Black,Verified Purchase,"Poor quality, I’ve gotten better sunglasses at the dollar store",
KathyH,BEWARE,https://www.amazon.com/gp/customer-reviews/R2RNE6ZLR0UF0X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01BN5T9GQ,"1.0 "," the United States "," March 4, 2019",Color: BlackLens Color: Black,Verified Purchase,You CANNOT return these.,
L. Treat,Horrible quality for $5,https://www.amazon.com/gp/customer-reviews/R2N72OCZK78DAQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01BN5T9GQ,"1.0 "," the United States "," March 2, 2019",Color: BlackLens Color: Black,Verified Purchase,Glasses came with one lens darker than the other!!  Apparently the return policy doesn’t allow me to return them so I am stuck with unusable unwearable glasses!!!!,
Thebtyful1,Nice,https://www.amazon.com/gp/customer-reviews/RBFE8ZDT85FUX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01BN5T9GQ,"5.0 "," the United States "," February 1, 2019",Color: BlackLens Color: Black,Verified Purchase,Nice,
BilboSHAGGEMS,Cheap as all hell,https://www.amazon.com/gp/customer-reviews/R151TVYNBMUN4J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01BN5T9GQ,"1.0 "," the United States "," January 24, 2019",Color: BlackLens Color: Black,Verified Purchase,"Cheap as hell. Arrived w one lens already popped out,tried to pop in and the frame part snapped. Just like that, the glasses arriced broken and never was able to wear them. Cheap quality. I'll see how there customer is",
Amazon Customer,"Price, style, and comfort, and",https://www.amazon.com/gp/customer-reviews/RQO5VF1NW13F0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01BN5T9GQ,"5.0 "," the United States "," December 28, 2018",Color: BlackLens Color: Black,Verified Purchase,Great glasses. Especially for the price.,
Raikage,Great,https://www.amazon.com/gp/customer-reviews/R2JI2PJZIHBNFZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01BN5T9GQ,"5.0 "," the United States "," December 15, 2018",Color: BlackLens Color: Black,Verified Purchase,It blocks the sun really good,
Aly,Scratch easily,https://www.amazon.com/gp/customer-reviews/R3D2ILAZNI1SKH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01BN5T9GQ,"1.0 "," the United States "," December 12, 2018",Color: BlackLens Color: Black,Verified Purchase,"Scratch too easily, poor quality",
evaristo vazquez,They are cool to wear,https://www.amazon.com/gp/customer-reviews/R2EONFL5UHL6O5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01BN5T9GQ,"4.0 "," the United States "," December 11, 2018",Color: BlackLens Color: Black,Verified Purchase,I love these 90's styled glasses,
Brett Kee,Cheap lenses,https://www.amazon.com/gp/customer-reviews/R3AGBWFJE5ELOL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01BN5T9GQ,"1.0 "," the United States "," November 7, 2018",Color: BlackLens Color: Black,Verified Purchase,Lenses are foggy and the glasses are cheap and squeak,
Amazon Customer,Flexible,https://www.amazon.com/gp/customer-reviews/R229SMR3BLQJF2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01BN5T9GQ,"5.0 "," the United States "," October 25, 2018",Color: BlackLens Color: Black,Verified Purchase,They flex and fit nice,
Kathleen MacIntyre,waste of money,https://www.amazon.com/gp/customer-reviews/R1NWRWBEDBRT2L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01BN5T9GQ,"1.0 "," the United States "," October 25, 2018",Color: BlackLens Color: Black,Verified Purchase,Broke after just a week of wearing! Don’t buy..waste of money,
leftCA4Boston,these are inexpensive glasses,https://www.amazon.com/gp/customer-reviews/R17XAXX3TQR2VX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01BN5T9GQ,"5.0 "," the United States "," October 23, 2018",Color: BlackLens Color: Black,Verified Purchase,"used them for a Halloween custom.  fit well, nice gray lens, worked well indoors.  Don't think they would hold up for everyday use.",
Rachel,Awesome!,https://www.amazon.com/gp/customer-reviews/R1RC4ZGBYGTNQ9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01BN5T9GQ,"5.0 "," the United States "," September 26, 2018",Color: BlackLens Color: Black,Verified Purchase,Perfect for what I wanted. Thank you!,
Amy,Not bad.,https://www.amazon.com/gp/customer-reviews/R24ICP34GN2X59/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01BN5T9GQ,"3.0 "," the United States "," September 26, 2018",Color: BlackLens Color: Black,Verified Purchase,"The tint on these isn’t as dark as I was hoping. I got the smoke tint. The frames are a little chinsy, but they’ll do. I’d buy them again, might get a different tint to see if they’re darker next time.",
E,Poor lens. Good fit.,https://www.amazon.com/gp/customer-reviews/R1KX80C2EFJY0B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01BN5T9GQ,"4.0 "," the United States "," June 12, 2018",Color: BlackLens Color: Black,Verified Purchase,Lens are not excellent quality. Good fit and lightweight and sit on head well.,
Claire Perry,Five Stars,https://www.amazon.com/gp/customer-reviews/R88NTDJGAPUXB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01BN5T9GQ,"5.0 "," the United States "," June 1, 2018",Color: BlackLens Color: Black,Verified Purchase,"These sunglasses are pretty neat, they block the sun pretty well.",
Eddy,Lasted 13 days,https://www.amazon.com/gp/customer-reviews/R1YED2UA0RMBPT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01BN5T9GQ,"1.0 "," the United States "," May 17, 2018",Color: BlackLens Color: Black,Verified Purchase,Loved the way these looked but they broke in 13 days. I was even being super careful with them because they felt flimsy and I read reviews of them breaking easily. You get what you pay for. I’ll only be buying sunglasses off the rack now so I can see and test the quality before buying.,2
Amazon Customer,Broken!,https://www.amazon.com/gp/customer-reviews/R16COICRG7NER2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01BN5T9GQ,"1.0 "," the United States "," April 27, 2018",Color: BlackLens Color: Black,Verified Purchase,Theses were broken when they arrive to me and now no way to return them!,
tayler brewer,These suck,https://www.amazon.com/gp/customer-reviews/R18VCO1J0Z9Z3F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01BN5T9GQ,"1.0 "," the United States "," April 26, 2018",Color: BlackLens Color: Black,Verified Purchase,Ordered these and they came in crooked and look terrible! Of course no return policy so I wasted my money. I would give these zero stars if I could.,
lando,One Star,https://www.amazon.com/gp/customer-reviews/RSTQDOGOK7PJB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01BN5T9GQ,"1.0 "," the United States "," April 23, 2018",Color: BlackLens Color: Black,Verified Purchase,Very poor craftman show. Not for adults.,
Shannon Chandler,"Cheap, stylish sunglasses",https://www.amazon.com/gp/customer-reviews/R3AVFX6QLWC31B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01BN5T9GQ,"5.0 "," the United States "," April 17, 2018",Color: BlackLens Color: Black,Verified Purchase,"Got these for my boyfriend after my 4 year old accidentally stepped on his last pair of sunglasses. These are almost identical to the last pair he owned, but cheaper price. They fit well and keep the sun out of his eyes, so he's pretty happy with them.",3
