评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Coley,Not as advertised,https://www.amazon.com/gp/customer-reviews/R3J027Y1BF1WY7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNKKMN22,"1.0 "," the United States "," July 2, 2023",Color: Original-black,Verified Purchase,I laughed out loud when I opened this. It's tiny! Not even close to 15.6 inches! This bag measures 10x13x3.5. The strap is thin and too short for most adults. The drink pockets on the side are too small to hold even a standard water bottle! It's child size.,4
Tina E.,Nice,https://www.amazon.com/gp/customer-reviews/R39WMJ3DA7IZPB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNKKMN22,"4.0 "," the United States "," June 15, 2023",Color: Original-green,Verified Purchase,Good bag for books and art supplies to travel. I'm a little disappointed that the color is more of a darker army green. Not as bright as shown in pics. I still like it.,3
Ice,Onetime delivery,https://www.amazon.com/gp/customer-reviews/R3SO99E841I72E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNKKMN22,"5.0 "," the United States "," April 3, 2023",Color: Original-black,Verified Purchase,None,2
Amazing jornal!! Pages are nice quality and my pens hardly bleed through,Amazing,https://www.amazon.com/gp/customer-reviews/R1C4A92ZVFLSKA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNKKMN22,"5.0 "," the United States "," February 5, 2023",Color: Original-black,Verified Purchase,Amazing space and quality,
Nicolas sheno,pretty good some flaws,https://www.amazon.com/gp/customer-reviews/R3IN8GK7AV9KNB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNKKMN22,"4.0 "," the United States "," January 6, 2023",Color: Original-black,Verified Purchase,not bad for the price but some flaws definitely an overall good product strap not long enough and pinches bag in weird way is main problem,
Anonymous,"Thin Lining, zipper problems.",https://www.amazon.com/gp/customer-reviews/RGAVLD8M3DVO7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNKKMN22,"1.0 "," the United States "," January 2, 2023",Color: Original-white,Verified Purchase,"Rips apart easily, my zipper has broken off at least 4 times. I had to sew the zipper back into the lining of the bag, not only that but the liner itself kept ripping out of the stitching due to the thiness of the liner. The knots on the zippers are also prone to untying at times. Incredibly disappointed.",3
Abby B.,Just what my high schooler wanted,https://www.amazon.com/gp/customer-reviews/R2UJJCCAK6UXCE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNKKMN22,"5.0 "," the United States "," December 31, 2022",Color: Original-white,Verified Purchase,"My daughter wanted this instead of a backpack for high school, and she absolutely loves it.  It has held up well so far.",3
Zane Julien,Great bag for school and work needs.,https://www.amazon.com/gp/customer-reviews/R3H37REPK161P0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNKKMN22,"5.0 "," the United States "," November 28, 2022",Color: Original-white,Verified Purchase,"I've had the bag for about a month and it's actually really great! I use this bag for school and work and it can fit so much inside of it.  In the main pocket I am able to fit a chromebook, three subject notebook, a sketchbook, four class folders, a pencil case, novel, and calculator.  It's a bit hard to fit my water bottle in the side pocket, but it does fit.  The front right pocket fits my wallet and my work name tag, and the front left is able to fit snacks I carry with me. I also use the top flap to fit more snacks in.  I have noticed no tears or anything, its just gotten a bit dirty. The strap is a little uncomfortable, since its just a single strap that has no padding or anything, but its okay. Very great bag for the amount of money I paid!",13
Danae Nurenberg,Great!,https://www.amazon.com/gp/customer-reviews/RNVZMVIRDTXS4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNKKMN22,"5.0 "," the United States "," November 13, 2022",Color: Original-black,Verified Purchase,i use if for school every single day and it stores a lot and is super durable. only con is if ut gets too heave the strap hurts a little,
Letitia24,Super SMALL!,https://www.amazon.com/gp/customer-reviews/R1DWHP1DINV468/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNKKMN22,"1.0 "," the United States "," November 7, 2022",Color: Original-black,Verified Purchase,I laughed when I saw the package on the porch - first thought it’s small! Opened the package and laughed more this bag is SO SMALL better suited for a kid!!  Waste of money.,6
Abby,Ripped.,https://www.amazon.com/gp/customer-reviews/R3HQDM30K31EOB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CNKKMN22,"3.0 "," the United States "," June 10, 2022",Color: Original-white,Verified Purchase,Ripped within a week or two..,15
IC,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hJ4S4mjzu1nQuvpSdbgwDS6muF7d8ro5g39UyH1A8chtAAAAAGeYj8sAAAAB&reviewId=R1RH06SWC1FOOJ,"1.0 "," Canada "," November 25, 2024",Color: Original-black,Verified Purchase,"Picture looks super nice but the quality is very low. Comes in all scrunched together with creases, super thin material and nothing like the photos.",
Hannia Michelle,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hB4OPGSq8PH6MGsCoh0umAN2my6%2FhxpXp99KIVvX00%2B%2FAAAAAGeYj8sAAAAB&reviewId=R8TNITVC3E653,"4.0 "," Mexico "," August 24, 2024",Color: Original-black,Verified Purchase,Tampoco está hecha para cargar tanto peso,
Kiki,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hNYuCuPyj092h8q5SOakVvzumS8D%2F6IAJ5Cjx0sw%2FtG5AAAAAGeYj8sAAAAB&reviewId=R2BNK62ZOFS0G0,"5.0 "," Canada "," August 17, 2023",Color: Original-white,Verified Purchase,I love it!!! good quality spacious pockets are good overall the best crossbody bag for college,3
