评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
J LALIBERTE,Bluto,https://www.amazon.com/gp/customer-reviews/R3MRP518P6THJH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01M0QNAZV,"5.0 "," the United States "," January 15, 2020",Size: XX-LargeColor: Navy,Verified Purchase,Animal House,
HollywoodCAM,Great choice!,https://www.amazon.com/gp/customer-reviews/RIAZKUNVS25V1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01M0QNAZV,"5.0 "," the United States "," January 4, 2020",Size: X-LargeColor: Navy,Verified Purchase,"My nephew loves his new sweatshirt! Comfy, runs a bit small.",
Brian,Top Quality,https://www.amazon.com/gp/customer-reviews/R7OEAEQK52P4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01M0QNAZV,"5.0 "," the United States "," August 28, 2019",Size: X-LargeColor: Navy,Verified Purchase,"Super cool hoodie. I was so surprised at the quality. I was skeptical about buying this online because quality can be an issue. However, many of the reviews said the quality was outstanding and I agree. I may be purchasing another soon..",
Amazon Customer,Love it! Cute and comfy :-),https://www.amazon.com/gp/customer-reviews/R1H5FYM103X60M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01M0QNAZV,"5.0 "," the United States "," March 26, 2019",Size: SmallColor: Navy,Verified Purchase,Love it! Cute and comfy :-) And it’s always fun to get a laugh!,
Vaultdweller117,Pretty close to perfect,https://www.amazon.com/gp/customer-reviews/R2H9M0KSVBP77F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01M0QNAZV,"5.0 "," the United States "," January 28, 2019",Size: SmallColor: Navy,Verified Purchase,I love the look and all but theres a few downsides. Its Gilden so that describes the quality and size. (If you dont know its a little smaller for taller people and isnt high quality but most merch and stuff uses Gildan brand) I wouldnt wash it in hot water. Mine also got a small rip on the arm i didn’t realize at first but that might not be their fault could be the wearhouses.,
PabloFive,Funny and okay,https://www.amazon.com/gp/customer-reviews/R21W9CF0BBQBUI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01M0QNAZV,"5.0 "," the United States "," January 5, 2019",Size: LargeColor: Black,Verified Purchase,"Screen print is a bit hokey, but we love the hoodie.  It's getting the job done, user loves the ""feel"" of the sweatshirt.",
Saple Janik,Fit as Expected.,https://www.amazon.com/gp/customer-reviews/R2EQ1JPB4LHWFN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01M0QNAZV,"4.0 "," the United States "," January 4, 2019",Size: X-LargeColor: Black,Verified Purchase,"Fit as Expected, Delivery was easy... Fabric was a little nylonier than I thought it would be.. but will soften with wash",
Martin B.,College!,https://www.amazon.com/gp/customer-reviews/R2MT25V4N56NPF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01M0QNAZV,"5.0 "," the United States "," September 29, 2017",Size: X-LargeColor: Navy,Verified Purchase,Godson loves it! A great comfy sweatshirt!,
Emily Dowd,So comfortable,https://www.amazon.com/gp/customer-reviews/R2044XEQV4HTU1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01M0QNAZV,"5.0 "," the United States "," September 4, 2017",Size: X-LargeColor: Navy,Verified Purchase,I live in this sweatshirt since I got it. So comfortable,
Person_M,"Since it was in good taste, they let it slide and it has ...",https://www.amazon.com/gp/customer-reviews/R327EYQ5B0XT1L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B01M0QNAZV,"5.0 "," the United States "," April 15, 2017",Size: MediumColor: Black,Verified Purchase,"My son is required to wear uniforms at school.  It is a ""college prep"" school, so they allow sweatshirts with college logos.  He couldn't decide on a university he wanted one from, so I bought him this one.  It was a big hit among his friends and it took weeks before the teachers even noticed that it was a joke. Since it was in good taste, they let it slide and it has become his favorite sweatshirt.  Hah!!  Love it!",2
Madghost28,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hLxP9h9SHTzZRLgtpko5OM7p%2BPXw4VarUehvCmRO7%2FC1AAAAAGeYjNQAAAAB&reviewId=R3L8IW2QNJABIY,"5.0 "," Canada "," June 3, 2022",Size: XX-LargeColor: Navy,Verified Purchase,"Good quality, fits a tint bit big, which is a good thing for a hoody.",
