评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Shannon hennings,"5'11"" 215lbs",https://www.amazon.com/gp/customer-reviews/R3HOLAUDZGVFQ4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B2WGQRZ4,"5.0 "," the United States "," June 23, 2024",Size: X-LargeColor: Camouflage,Verified Purchase,"Fits great, looks good hopefully it will last.",
Adrian Trimble,blank jersey,https://www.amazon.com/gp/customer-reviews/R26Q80FNTEUWE9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B2WGQRZ4,"5.0 "," the United States "," April 20, 2024",Size: XX-LargeColor: Black/Charcoal Triangle,Verified Purchase,this is one of the better finds on Amazon. I needed this blank jersey for a custom jersey and it more than fit the bill,
Leo C.,Good fit but pinstripes color off,https://www.amazon.com/gp/customer-reviews/R3RJYLO7EGTZ08/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B2WGQRZ4,"3.0 "," the United States "," April 12, 2024",Size: MediumColor: Black With Red Pinstripes,Verified Purchase,"Got the black jersey with ""red"" pinstripes.  The images in the description show vivid red pinstripes part of the fabric (full sublimation), in reality the color is quite more dull, more pink than red, and unevenly (rubberized) printed on the fabric (see picture). Outside of that the jersey fits great and is quite comfortable.",
madison knox,Fits well!,https://www.amazon.com/gp/customer-reviews/R1SAGNZ1AP7AG3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B2WGQRZ4,"5.0 "," the United States "," March 13, 2024",Size: MediumColor: Hot Pink,Verified Purchase,Worked great!,
Quinzie,Fits and quality is great!,https://www.amazon.com/gp/customer-reviews/R1CTUSQL22RD9D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B2WGQRZ4,"5.0 "," the United States "," January 9, 2024",Size: X-LargeColor: Gray Camouflage,Verified Purchase,"Not itchy, feels like a normal jersey, very light and breathable. Highly recommend!  Will buy more in the future, or with the company!",
henry roman,Runs small,https://www.amazon.com/gp/customer-reviews/R3SE9HXARY9F1N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B2WGQRZ4,"3.0 "," the United States "," October 28, 2023",Size: X-LargeColor: Red,Verified Purchase,Smaller than expected.,
Sarah Hodges,It’s okay.,https://www.amazon.com/gp/customer-reviews/R27E1P237H8307/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B2WGQRZ4,"4.0 "," the United States "," October 18, 2023",Size: 3X-LargeColor: Camouflage,Verified Purchase,Quality is okay.,
Ataulfo,Está bien,https://www.amazon.com/gp/customer-reviews/R2LWDW8RNFGD0Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B2WGQRZ4,"4.0 "," the United States "," August 26, 2023",Size: MediumColor: Red,Verified Purchase,"La calidad y el precio están acordes, pero queda muy grande",
Watcharawut,Nice Basketball Jerseys :),https://www.amazon.com/gp/customer-reviews/RCNMTV26NYDWG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B2WGQRZ4,"5.0 "," the United States "," August 13, 2023",Size: X-LargeColor: Black With Red Pinstripes,Verified Purchase,Nice Basketball Jerseys :),
Gino yvon,very niceeeee product,https://www.amazon.com/gp/customer-reviews/R1Q8BRDQPOWHZ6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B2WGQRZ4,"5.0 "," the United States "," August 4, 2023",Size: X-LargeColor: Red,Verified Purchase,very niceeeee product,
Kelly Boss,EH,https://www.amazon.com/gp/customer-reviews/R203X2FMGINDJA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B2WGQRZ4,"2.0 "," the United States "," May 6, 2023",,Verified Purchase,not stretchy,
Moises Aguilar,Good,https://www.amazon.com/gp/customer-reviews/R1E5NE7VQY0WBO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B2WGQRZ4,"4.0 "," the United States "," May 3, 2023",Size: X-LargeColor: Camouflage,Verified Purchase,Bought this to workout with and it fit great and looks great.,
Hanoi Perez,Excelente 💪,https://www.amazon.com/gp/customer-reviews/R2UWVXY3BQGRTX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B2WGQRZ4,"5.0 "," the United States "," April 27, 2023",Size: MediumColor: Gray Camouflage,Verified Purchase,Me encanta este tipo camiseta sin manga,
Hector Guzman,A lil darker than shown in the picture. But a great jersey.,https://www.amazon.com/gp/customer-reviews/R2ZNILKTV7BYX7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B2WGQRZ4,"5.0 "," the United States "," January 30, 2023",Size: XX-LargeColor: Gray Camouflage,Verified Purchase,I got this Jersey to match my AND1 camo shorts for a nice outfit. And to film a short film project without using a name brand. While I was disappointed that the shirt wasn't brighter than shown in the pictures (mostlikely due to the lighting for marketing) it does perfectly pair with the camo shorts and it wasn't itchy as I played without a muscle shirt and my skin wasn't irritated.,
Mark Listenberger,Like it,https://www.amazon.com/gp/customer-reviews/R2XB4CGRXIK01Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B2WGQRZ4,"4.0 "," the United States "," November 9, 2022",Size: 3X-LargeColor: Black With Red Pinstripes,Verified Purchase,"I like this product, just wish it had a little stretch to it. It fit as expected, possibly a little small...But overall, happy with it!",2
I AM PANDA 🐼,Perfectly sized,https://www.amazon.com/gp/customer-reviews/R2OYXYEDL0SAAB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B2WGQRZ4,"5.0 "," the United States "," September 5, 2022",Size: 3X-LargeColor: White,Verified Purchase,"Great for the price, good quality, ordered a 3xl and got a 3xl.",
Casper,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hCeSlwKYMiSmqCMvsEsSX4AG3kkiYtIMyVIcbu2g%2FsEvAAAAAGeYbiwAAAAB&reviewId=RGTF4UOS32EKR,"1.0 "," Canada "," April 9, 2024",Size: X-LargeColor: Camouflage,Verified Purchase,"I have to assume someone wore this for a basketball game, played hard, then took it off, packed it up, and shipped it directly to me. It smells like teen spirit that’s for sure. I tossed it out immediately.",
Amazon Customer,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hAyMtgVpWrkhsLlOyqlA7U8TlX8dZoru%2BErxSyFrD4m5AAAAAGeYbiwAAAAB&reviewId=R34MHTBH2IZPJT,"5.0 "," Canada "," November 2, 2023",Size: X-LargeColor: Camouflage,Verified Purchase,Whats not to like? Perfect gym ware,
Amazon Customer,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hBxdNYG2Ddy8RsDzhw3GZAURUru5BNlE6WLj1KQxxN7%2BAAAAAGeYbiwAAAAB&reviewId=R3IX982R8ARXMY,"2.0 "," Canada "," August 19, 2023",Size: XX-LargeColor: Camouflage,Verified Purchase,"I bought the largest available size and it fits like a bodysuit. Shirt is much too tightly cut, feel more like a kids size. I returned the shirt right away, after I managed to get out of the shirt with help.",
