评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Mike davis,Printing!!,https://www.amazon.com/gp/customer-reviews/R9UILZ4OGQKYJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868WK9P8,"2.0 "," the United States "," November 9, 2024",Size: 3X-LargeColor: Heather Black - 70 Percent,Verified Purchase,The  shirt fits good i like the quality of the shirt but the print was not printed well  missing some of the letters and u can see random ink on the shirt!,
Timothy J. Miller,Nice fit. Nice fabric,https://www.amazon.com/gp/customer-reviews/R365ZPWY93ALLA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868WK9P8,"5.0 "," the United States "," November 8, 2024",Size: MediumColor: Dark Heather Grey - Cycologist,Verified Purchase,"Great color, very soft. Thin material and flattering. True to size. I bought the medium 6 ft, 160lb. Buy a size up if you want extra room.",
Bob,Good quality,https://www.amazon.com/gp/customer-reviews/RE7H1IIHZGL51/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868WK9P8,"5.0 "," the United States "," November 2, 2024",Size: X-LargeColor: Dark Heather Grey - Nobody Gives,Verified Purchase,Great optics,
Amy,wish  id looked  at the  the picture more  carefully,https://www.amazon.com/gp/customer-reviews/R1P3K7BZ9WULKI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868WK9P8,"1.0 "," the United States "," November 2, 2024",Size: 4X-LargeColor: Heather Black - 70 Percent,Verified Purchase,it  looks  horrrible  just like the  picture  the screen print  was  of  low  quailty  do  not recommend  its  a waste  of money for this  shirt,
Donna Frarey,Shirt was funny,https://www.amazon.com/gp/customer-reviews/R8SCK86H407FJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868WK9P8,"2.0 "," the United States "," October 18, 2024",Size: XX-LargeColor: Heather Black - 70 Percent,Verified Purchase,Not happy with the print. It was not clear print.. got it for a gift.,
bunk,Junk,https://www.amazon.com/gp/customer-reviews/R9T6M39R0LVUT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868WK9P8,"1.0 "," the United States "," October 18, 2024",Size: XX-LargeColor: Heather Black - 70 Percent,Verified Purchase,Can't read most of the words Letters flaking off,
Jason,Shirt review,https://www.amazon.com/gp/customer-reviews/R25X2Z3ICLOJ49/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868WK9P8,"4.0 "," the United States "," October 13, 2024",Size: X-LargeColor: Dark Heather Grey - Its a Trap,Verified Purchase,Good quality shirt soft fabric and fair price.,
Amazon Customer,Great work. Great fit. Great packaging.,https://www.amazon.com/gp/customer-reviews/R12B0ID2G8M5X3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868WK9P8,"5.0 "," the United States "," October 11, 2024",Size: LargeColor: Dark Heather Grey - Its a Trap,Verified Purchase,It's exactly what you order. Comes in those air pressed packages. Wow thank you Amazon Shopping.,
Amazon Customer,Distressed letters to the max,https://www.amazon.com/gp/customer-reviews/R32NOEUGGAEYFP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868WK9P8,"1.0 "," the United States "," October 2, 2024",Size: LargeColor: Heather Black - 70 Percent,Verified Purchase,Very poor quality I get distressed letter but you can’t read half of the letters very poor quality and poor quality control!!,
kfrank214,Not The Same Material As Other Crazy Dog Tees,https://www.amazon.com/gp/customer-reviews/R1VOSPSHWTDAR4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868WK9P8,"3.0 "," the United States "," September 1, 2024",Size: XX-LargeColor: Heather Navy - Back Pat,Verified Purchase,"I've purchased several crazy dog tees in various colors, including this same navy blue. This one is a very cheap see through material with what feels like a cheaply made iron on sticker on the front. It is also sized different than the other men 2XL that I purchased. This is the first purchase I've had any issues with for a $20 tee from this company, and if I purchase in the future I will stay away from this color shirt in case this is their new shirt material in this color",
Kindle Customer,A great shirt.,https://www.amazon.com/gp/customer-reviews/R32YUS4LT6W0R4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868WK9P8,"5.0 "," the United States "," August 25, 2024",Size: X-LargeColor: Dark Heather Grey - Still Talking,Verified Purchase,The shirt is fun. My husband wears it all the time. He had had people stop him and laugh. Material is good. Fits like it should,
Linda,People like this T-shirt,https://www.amazon.com/gp/customer-reviews/R1TPNFSDQOTJVM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868WK9P8,"5.0 "," the United States "," August 9, 2024",Size: X-LargeColor: Heather Navy - Back Pat,Verified Purchase,My husband really looked this shirt,
Lorene Phillips,Graphics Not Straight,https://www.amazon.com/gp/customer-reviews/RJIJ9SARY0S6N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868WK9P8,"1.0 "," the United States "," August 8, 2024",Size: X-LargeColor: Heather Navy - Back Pat,Verified Purchase,"Excited to get my new shirt, however, after washing, the graphics were not straight.",
M. Long,Good Quality!,https://www.amazon.com/gp/customer-reviews/R281889NC2FK8M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868WK9P8,"5.0 "," the United States "," July 16, 2024",Size: X-LargeColor: Dark Heather Grey - Nobody Gives,Verified Purchase,"Great shirt, good quality & excellent value!",
Deana,no,https://www.amazon.com/gp/customer-reviews/RNVO3CSX118WI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868WK9P8,"1.0 "," the United States "," July 16, 2024",Size: X-LargeColor: Dark Heather Grey - Still Talking,Verified Purchase,cool Short until you watch for the very first time. Then it becomes a 10-year-old shirt. Do not buy.,
RDT,Very comfortable,https://www.amazon.com/gp/customer-reviews/R1NJ8O5I31MF0M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868WK9P8,"5.0 "," the United States "," July 15, 2024",Size: X-LargeColor: Heather Navy - Back Pat,Verified Purchase,"The shirt fits well and is very comfortable. I'm not convinced that the lettering will hold up after months of wear and tear, but it's a definite winner for now.",
KatieB123,Funny T!,https://www.amazon.com/gp/customer-reviews/R2UD2WMIGOQ29G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868WK9P8,"5.0 "," the United States "," July 14, 2024",Size: X-LargeColor: Dark Heather Grey - Motivation Bear,Verified Purchase,I bought this as a gift for my brother.  He has been a runner for years.  He really enjoys it and wears it often.Good quality and good price.,
Jetdryver,Lettering fades quickly !,https://www.amazon.com/gp/customer-reviews/R1SH9UI6X8ZVDJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868WK9P8,"4.0 "," the United States "," July 13, 2024",Size: X-LargeColor: Dark Heather Grey - Motivation Bear,Verified Purchase,Just ok,
S. Nagy,Nice shirt,https://www.amazon.com/gp/customer-reviews/R1SKQ4GAW3MUVQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868WK9P8,"5.0 "," the United States "," July 13, 2024",Size: 3X-LargeColor: Dark Heather Grey - Still Talking,Verified Purchase,To be given as present.,
Bryce,Ok,https://www.amazon.com/gp/customer-reviews/R22MZB1WFQCO60/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868WK9P8,"5.0 "," the United States "," July 2, 2024",Size: 3X-LargeColor: Heather Navy - Read Shirt,Verified Purchase,Ok,
Heather G,Comfy!,https://www.amazon.com/gp/customer-reviews/R1M811OUF51ZRQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868WK9P8,"5.0 "," the United States "," June 26, 2024",Size: LargeColor: Dark Heather Grey - True Crime,Verified Purchase,"I know it says men's but as a woman I bought this to have a family-appropriate pajama set, without having the girly pastel sets they typically sell. (My whole family is full of women who love true crime, from tiktok accounts to my grandma's reruns of Unsolved Mysteries. I wanted something fitting but not corny.) The shirt itself is very light and comfortable — thin enough to keep me cool in my sleep without being see through. I've worn it to go grocery shopping more than once. I hang dry all of my shirts but as a sleep shirt I've tossed it in the dryer a couple times and it hasn't started to peel yet, so I consider that a decent value!",
Pat Miles,Not as expected,https://www.amazon.com/gp/customer-reviews/R1LL836AZ1Z0HZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868WK9P8,"2.0 "," the United States "," June 19, 2024",Size: X-LargeColor: Dark Heather Grey - Nobody Gives,Verified Purchase,Tee shirt is VERY thin material and print is not well done. Disappointed.,
Kevin Zeller,Shirt,https://www.amazon.com/gp/customer-reviews/R1P1D8N9OP4OQ5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868WK9P8,"5.0 "," the United States "," June 17, 2024",Size: LargeColor: Heather Black - Sorry Late,Verified Purchase,"Excellent condition, fast shipping",
D.B.,GREAT BIRTHDAY GIFT,https://www.amazon.com/gp/customer-reviews/R216CMKGWB9UK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868WK9P8,"5.0 "," the United States "," June 16, 2024",Size: 3X-LargeColor: Dark Heather Grey - Its a Trap,Verified Purchase,"Bought this for my husband's upcoming birthday. He's going to love it.  Nice size options, stretches nicely, very soft/comfortable.",
Jason Rieg,Good,https://www.amazon.com/gp/customer-reviews/R1P5OIF6WXCOOS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868WK9P8,"4.0 "," the United States "," June 11, 2024",Size: 3X-LargeColor: Heather Black - 70 Percent,Verified Purchase,This was a good product at a fair price.,
Jennifer M. Sapp,Great fit,https://www.amazon.com/gp/customer-reviews/R3CIRAD5JCGZMX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868WK9P8,"5.0 "," the United States "," June 10, 2024",Size: 5X-LargeColor: Dark Heather Grey - Its a Trap,Verified Purchase,My husband loves it!,
Loren B.,Great reactions,https://www.amazon.com/gp/customer-reviews/RAI7CHOWWE14G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868WK9P8,"5.0 "," the United States "," June 7, 2024",Size: XX-LargeColor: Dark Heather Grey - Its a Trap,Verified Purchase,It's funny..,
Amazon Customer,Won’t last long,https://www.amazon.com/gp/customer-reviews/R2NE6RN8ESJ1E6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868WK9P8,"2.0 "," the United States "," June 2, 2024",Size: X-LargeColor: Dark Heather Grey - Motivation Bear,Verified Purchase,"Fabric is so thin and flimsy. Got a lot of positive comments on the saying, but will be surprised if it lasts more than three or four times through the wash.",
The shirt pretty much deteriorated after one wash,Terrible after one wash,https://www.amazon.com/gp/customer-reviews/R2O6BNXY4DM6Y3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868WK9P8,"1.0 "," the United States "," June 1, 2024",Size: LargeColor: Dark Heather Grey - Cycologist,Verified Purchase,"My husband really liked this shirt, but after one wash this is what happened.  Very disappointed.",
Jilts,Perfect for most situations,https://www.amazon.com/gp/customer-reviews/R18N5TA5K9YK93/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868WK9P8,"5.0 "," the United States "," May 23, 2024",Size: MediumColor: Heather Navy - Read Shirt,Verified Purchase,"I’m an introvert, and this shirt keeps me out of unnecessary conversations. Seriously. Washed it several times and there’s been no shrinkage or faded lettering. Great looking—and practical—shirt for the money.",
Emily B,Gets lots of laughs 😂,https://www.amazon.com/gp/customer-reviews/R1BKHS1XQL9ZBA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868WK9P8,"5.0 "," the United States "," May 10, 2024",Size: LargeColor: Heather Black - 70 Percent,Verified Purchase,I really like Crazy Dog brand tee shirts. Their price is good for a graphic tee. Always comfortable and true to size. Always really soft material and doesn't shrink when you dry it. I get laughs when I wear this out so the print must be legible enough for people to read it. It's a nice dark gray color.,
Paul Smith,Nice,https://www.amazon.com/gp/customer-reviews/R385J464X01SAT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868WK9P8,"5.0 "," the United States "," May 3, 2024",Size: 3X-LargeColor: Heather Black - Sorry Late,Verified Purchase,Great shirt,
Movie Man,Super low quality,https://www.amazon.com/gp/customer-reviews/R3FN64VQV5H38A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868WK9P8,"1.0 "," the United States "," April 26, 2024",Size: X-LargeColor: Heather Black - 70 Percent,Verified Purchase,Unfortunately I'm returning this shirt.  Single ply toilet paper is thicker so it is definitely not worth the cost.,
Tigger Stroede,Can read,https://www.amazon.com/gp/customer-reviews/RFAH1CP2N1119/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868WK9P8,"2.0 "," the United States "," April 24, 2024",Size: 3X-LargeColor: Heather Black - 70 Percent,Verified Purchase,It’s a comfortable shirt but so far nobody can read it right. Think in going to return as it doesn’t do what I want. Shirts like this aren’t cheap.,
Joey,Do not waste your money,https://www.amazon.com/gp/customer-reviews/RGNP31U24K2V8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868WK9P8,"1.0 "," the United States "," April 19, 2024",Size: XX-LargeColor: Heather Black - 70 Percent,Verified Purchase,"Shirt is thin, printing on shirt is crooked and off center.",
Chelsea Davis,Image is crooked.,https://www.amazon.com/gp/customer-reviews/R1W6NCJK3P0VIR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868WK9P8,"1.0 "," the United States "," April 14, 2024",Size: X-LargeColor: Dark Heather Grey - Motivation Bear,Verified Purchase,Crooked image. Looks dumb.,
Cheap shirt would not buy from them again...,"Garbage,  not worth the rating",https://www.amazon.com/gp/customer-reviews/R1ZZV9VLZCYGTH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868WK9P8,"1.0 "," the United States "," March 21, 2024",Size: XX-LargeColor: Heather Black - 70 Percent,Verified Purchase,Cheap shirt would not buy from them again.,
Lerp,Printing is substandard,https://www.amazon.com/gp/customer-reviews/R18JNCKB1YPKZO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868WK9P8,"2.0 "," the United States "," March 6, 2024",Size: 5X-LargeColor: Heather Black - 70 Percent,Verified Purchase,"Very impressed with the quality of the shirt material itself.  Very comfortable.  Quite disappointed that after just a single day of wear, the lettering imprint is already beginning to separate from the shirt.  I would be surprised if it survives any amount of regular wash cycles.",
Maggiepardue,Not holding up,https://www.amazon.com/gp/customer-reviews/R3W47185EJLGE7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868WK9P8,"3.0 "," the United States "," February 26, 2024",Size: MediumColor: Dark Heather Grey - Its a Trap,Verified Purchase,Love this tee shirt but after the first wash the letters are disappearing and I can’t find a way to contact the seller 😫,
Timothy Stelly,Crazy Dog T-Shirts: Hilarious Find for Coworker's Birthday!,https://www.amazon.com/gp/customer-reviews/R3J51CU7I35AEB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868WK9P8,"5.0 "," the United States "," February 16, 2024",Size: MediumColor: Heather Black - 70 Percent,Verified Purchase,"Just wanted to rave about my recent experience with Crazy Dog T-Shirts! I was searching for the perfect birthday gift for a coworker known for his witty sense of humor, and let me tell you, Crazy Dog did NOT disappoint!  I found the most hilarious [mention the specific t-shirt design you bought], and knew it would be right up his alley. Ordering was super easy, and the shirt arrived quickly and in perfect condition. The quality was impressive, with a soft, comfortable feel and vibrant colors that really popped.  The big reveal at the birthday party was EPIC! Everyone absolutely ROFLed at the shirt, and my coworker himself was in stitches. It quickly became the center of attention, sparking jokes and shared laughter the whole night. It was truly a highlight of the celebration, and a gift that everyone remembered and enjoyed.  Beyond the humor, I really appreciated the variety and creativity of Crazy Dog's designs. They have something for everyone, from punny to pop culture references, and even personalized options. It's clear they put a lot of thought and effort into their products, and it shows in the quality and humor.  If you're looking for a unique and memorable gift that's guaranteed to bring a smile (or a belly laugh!), I highly recommend checking out Crazy Dog T-Shirts. They're the perfect way to add a touch of fun and personality to any occasion. Thanks for making my coworker's birthday one for the books!",2
Susan,Recipient liked it,https://www.amazon.com/gp/customer-reviews/R10Z4MJNNYV3EX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868WK9P8,"5.0 "," the United States "," February 12, 2024",Size: 3X-LargeColor: Dark Heather Grey - Still Talking,Verified Purchase,Bought as a gift.  Recipient liked it. I ordered a size bigger as read a review that said item ran small. I think we could've ordered his correct size and been ok. The larger size was a bit too big. Material is nice and didn't shrink much after laundering.,
Momof6kiddos,Fits as pictured,https://www.amazon.com/gp/customer-reviews/RIW8IOY8XZZZV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868WK9P8,"5.0 "," the United States "," February 3, 2024",Size: LargeColor: Dark Heather Grey - Its a Trap,Verified Purchase,"This fits my 12 yr old son. He got a kick out of it. I got him a large, and it fit fine.",
aida,Overall bad,https://www.amazon.com/gp/customer-reviews/R3FUE8K8F70P8S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868WK9P8,"2.0 "," the United States "," January 25, 2024",Size: 4X-LargeColor: Dark Heather Grey - Motivation Bear,Verified Purchase,Sizing is inconsistent and sawing quality is terrible,
littlebam00,Great Christmas gift,https://www.amazon.com/gp/customer-reviews/R11R47YF5LYWYK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868WK9P8,"5.0 "," the United States "," January 18, 2024",Size: LargeColor: Dark Heather Grey - Cycologist,Verified Purchase,This purchase was a Christmas gift for my bicycle loving son-in-law. It fit well and he loved it.,
Deb,Nice,https://www.amazon.com/gp/customer-reviews/R15HT935HUMY6D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868WK9P8,"5.0 "," the United States "," January 16, 2024",Size: MediumColor: Heather Navy - Back Pat,Verified Purchase,"Nice fit, not boxy.",
Roy,Roy,https://www.amazon.com/gp/customer-reviews/RHZT65EISAR3V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868WK9P8,"5.0 "," the United States "," December 31, 2023",Size: MediumColor: Dark Heather Grey - Cycologist,Verified Purchase,Great looking shirt fits good  love the printing,
William Norment,Shirt,https://www.amazon.com/gp/customer-reviews/R3G4JORLEI7BRD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868WK9P8,"5.0 "," the United States "," December 29, 2023",Size: XX-LargeColor: Heather Black - Sorry Late,Verified Purchase,Perfect gift!!,
Kristen White,Liked,https://www.amazon.com/gp/customer-reviews/R3GX1HKMZIMPI7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868WK9P8,"5.0 "," the United States "," December 28, 2023",Size: XX-LargeColor: Dark Heather Grey - Its a Trap,Verified Purchase,Funny hubby likes,
Carol,Looks good,https://www.amazon.com/gp/customer-reviews/REJIDXRVJB7GR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868WK9P8,"5.0 "," the United States "," December 26, 2023",Size: LargeColor: Heather Navy - Back Pat,Verified Purchase,It was a hit for dirty Christmas. Size was bigger than expected.,
HG,Thin fabric - somewhat see-through,https://www.amazon.com/gp/customer-reviews/R1RKN1ZZAW7JZF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868WK9P8,"2.0 "," the United States "," December 21, 2023",Size: LargeColor: Heather Navy - Back Pat,Verified Purchase,"I really want to like this shirt...it's funny and the print itself is definitely crisp (before wash).  But I am skeptical about the fabric/material.  You can somewhat see through it, so the thickness is not standard compare to other t-shirts I have bought with the same color.  I don't think it will last after 5 washes.  Fitting is fine though, before you wash it.",
Jolene,Christmas gift,https://www.amazon.com/gp/customer-reviews/R3E46P664PLI67/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868WK9P8,"5.0 "," the United States "," December 17, 2023",Size: LargeColor: Dark Heather Grey - Cycologist,Verified Purchase,"I bought this for my Dad for Christmas.  He loves his cycling, so I am expecting that he will love the t-shirt",
Amanda,Runs a little small,https://www.amazon.com/gp/customer-reviews/R39RVPDEKELQ18/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868WK9P8,"5.0 "," the United States "," December 8, 2023",Size: SmallColor: Heather Navy - Back Pat,Verified Purchase,"Comfortable, just runs a little small",
bsheNebraska,Exactly as pictured but thin material,https://www.amazon.com/gp/customer-reviews/R1DLW3Y07KHJ7C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868WK9P8,"4.0 "," the United States "," December 6, 2023",Size: 3X-LargeColor: Heather Black - 70 Percent,Verified Purchase,"The Tshirt print/letters are EXACTLY as shown as advertised (distressed). If you read the complaints about the distressed letters, look at their photos and compare them to what is advertised. I am attaching a photo as well, showing they all look the same. However, I saw the distressed letters before I purchased (something I liked about it). The reason it gets 4 stars (not 5) is the quality of the Tshirt. I prefer a Tshirt to be a thicker. If this were a lighter color you would see through it completely. Other than the material thickness, it is exactly what is advertised.",
patricia douglas,Funny T shirts,https://www.amazon.com/gp/customer-reviews/R11M1U3CUUH5WR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868WK9P8,"1.0 "," the United States "," November 8, 2023",Size: 5X-LargeColor: Heather Navy - Read Shirt,Verified Purchase,The T shirt fabric is really cheap! Poor quality. I cannot give this to my Son in law.,
Tulsa_Nash,Favorite tees!,https://www.amazon.com/gp/customer-reviews/R1SQDH5PIQY35G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868WK9P8,"5.0 "," the United States "," November 8, 2023",Size: MediumColor: Heather Light Blue - Cycologist,Verified Purchase,"Oh, I love all the T-shirts from this brand! I bought this because I love to go cycling at the gym. I’ve gotten so many compliments on it. I’m a medium and the shirt fits relatively well. The color is perfect, and the material is lightweight. I’ve bought other shirts by this company. Try it out!",
BCME,Print Quality was so bad I returned it,https://www.amazon.com/gp/customer-reviews/R1JUZRZNA6SNTX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868WK9P8,"2.0 "," the United States "," November 3, 2023",Size: 3X-LargeColor: Heather Black - 70 Percent,Verified Purchase,"The quality of the printing was so bad you really couldn't read it....definitely would not recommend, returned and was given a refund",
Lawrence Denery,Unsatisfied,https://www.amazon.com/gp/customer-reviews/RU82234VOGZ6S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868WK9P8,"1.0 "," the United States "," October 19, 2023",Size: X-LargeColor: Dark Heather Grey - Motivation Bear,Verified Purchase,Material was extremely thin extra large was more like a small I swear. What do you mean the strengths are mind-blowing they cause hundreds of data?,
Rob in So. Calif,1 to 2 sizes smaller than true size,https://www.amazon.com/gp/customer-reviews/R2LP1F7AQEMMAW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868WK9P8,"2.0 "," the United States "," September 27, 2023",Size: 3X-LargeColor: Heather Light Blue - Cycologist,Verified Purchase,This T-shirt runs small  I ordered a 3xl and it fite like a small 2xl.  I will return it!,
Darrell F. Dinkel,Disappointed with silkscreen printing,https://www.amazon.com/gp/customer-reviews/R2RX3SF080V40I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868WK9P8,"2.0 "," the United States "," September 13, 2023",Size: 3X-LargeColor: Heather Black - 70 Percent,,Very poor silkscreens,
Bon Pearson,Cute joke.,https://www.amazon.com/gp/customer-reviews/R3858T1JP018Q5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0868WK9P8,"4.0 "," the United States "," August 19, 2023",Size: MediumColor: Dark Heather Grey - Motivation Bear,Verified Purchase,Fit right and was decent material in the heather,
