评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Alicia D.,Thin and not warm,https://www.amazon.com/gp/customer-reviews/R2N85GCX9RODFK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DD35L7XY,"2.0 "," the United States "," December 10, 2024",Color: A2_white_long SleeveSize: Large,Verified Purchase,I loved this product prior to then changing the material.  It is thin and no longer like a thermal which is what I loved about these tops.  Presently they are thin and stretchy with a chemical scent.  Not a fan and will not purchase again. See through if stretched in the bust area if you are larger on top.,
Courtney,Wasn’t for me,https://www.amazon.com/gp/customer-reviews/R1VWXLGLQ0UAX8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DD35L7XY,"3.0 "," the United States "," December 9, 2024",Color: A0_red_long SleeveSize: Medium,Verified Purchase,I wanted to love this shirt but the material felt cheap and the red was a bright strange red. I returned it.,
Mari,Love the material and the price😊,https://www.amazon.com/gp/customer-reviews/R1R5HE33GMOWAZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DD35L7XY,"5.0 "," the United States "," December 1, 2024",Color: A4_green_long SleeveSize: XX-Large,Verified Purchase,😍 love it,
Amazon Customer,Well made,https://www.amazon.com/gp/customer-reviews/R1MTKG93UKTQMP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DD35L7XY,"5.0 "," the United States "," November 30, 2024",Color: A2_white_long SleeveSize: X-Large,Verified Purchase,Very comfortable and well made Ordered two more!,
Maria,Thicker material then expected.,https://www.amazon.com/gp/customer-reviews/R3M6Z1XO31EWY2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DD35L7XY,"3.0 "," the United States "," November 26, 2024",Color: B1_pink_long SleeveSize: Small,Verified Purchase,"Thicker material than expected. Also, shorter than expected. Fits tight for larger busts. 5,6”-110 lbs. size small.",
Anna Gregory,Size was wrong,https://www.amazon.com/gp/customer-reviews/R2Y7XZQVD4DZ9E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DD35L7XY,"1.0 "," the United States "," November 1, 2024",Color: A0_caramel_long SleeveSize: Small,Verified Purchase,"it is see-through. I didn’t see it to be very comfortable or flattering to my figure and even though I selected the size that I normally am, it wasn’t very accurate size wise.",
james joesph snyder,Love love these tops,https://www.amazon.com/gp/customer-reviews/RAW1GW0SZ21QA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DD35L7XY,"5.0 "," the United States "," October 31, 2024",Color: A5_grey_long SleeveSize: X-Large,Verified Purchase,Fits perfectly.,
Yossah,Comfortable.  Fits well on this Gramma bod.,https://www.amazon.com/gp/customer-reviews/R29KBLON65LWIA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DD35L7XY,"5.0 "," the United States "," October 29, 2024",Color: B2_taro Purple_long SleeveSize: Large,Verified Purchase,Good fit. Stretchy but not baggy. Not very warm but a little coverage.,
Tonie,Pretty green,https://www.amazon.com/gp/customer-reviews/R9D9HSNVMVRPY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DD35L7XY,"5.0 "," the United States "," October 17, 2024",Color: A4_green_long SleeveSize: X-Large,Verified Purchase,Love color and fit I sized up,
KIM,Made well,https://www.amazon.com/gp/customer-reviews/R33ZAYXSP6DH75/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DD35L7XY,"5.0 "," the United States "," October 11, 2024",Color: A0_red_long SleeveSize: Medium,Verified Purchase,Loved the fit.,
Rockerchic81,Comfortable,https://www.amazon.com/gp/customer-reviews/R35MHR32IJ0DR2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DD35L7XY,"4.0 "," the United States "," October 8, 2024",Color: B1_medium Gray_long SleeveSize: X-Large,Verified Purchase,This top fits perfectly and is very comfortable.,
"Great material, beautiful color, high quality. This shirt can be dressed up or casual. Great value.","Love, love, love",https://www.amazon.com/gp/customer-reviews/R3E7G41Y81AAWK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DD35L7XY,"5.0 "," the United States "," October 6, 2024",Color: B5_coffee_long SleeveSize: X-Large,Verified Purchase,Thisq shirt is so comfortable and so adorable. I love the V-cut. Definitely shows a bit of cleavage. Great for the fall! TTS,
Shellie,Great fit,https://www.amazon.com/gp/customer-reviews/R3LMNM5N2BI5BJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DD35L7XY,"5.0 "," the United States "," September 25, 2024",Color: C2_royal Blue_long SleeveSize: Medium,Verified Purchase,Love it,
Alyssa,Love the fit,https://www.amazon.com/gp/customer-reviews/R2ZUDXDLDO273M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DD35L7XY,"5.0 "," the United States "," September 24, 2024",Color: A2_white_long SleeveSize: Large,Verified Purchase,The size is great. A little loose and not skin tight. Very flattering. Great material. Thin. Will be buying more colors.,
Bubble Gum,The color is NOT like the pictures at all.,https://www.amazon.com/gp/customer-reviews/R2XL3Z1FI9IJ7D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DD35L7XY,"2.0 "," the United States "," September 22, 2024",Color: B1_pink_long SleeveSize: Medium,Verified Purchase,"I like the fit of this shirt a lot. I got the pink, thinking it would be like the photo-more dusty or muted. However, the shirt I got was a VERY vibrant pink. Not at all what the picture showed.",3
Karen Hix,Great for deep & true autumns!,https://www.amazon.com/gp/customer-reviews/R2H8WU2YZKKJ0V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DD35L7XY,"5.0 "," the United States "," September 20, 2024",Color: B4_dark Blue_long SleeveSize: Small,Verified Purchase,"I ordered the Dark Blue because I fell in love with the color shown, crossed my fingers and WOW! Love! Color is a gorgeous deep blue/green and color is exactly as shown. Fits well and fabric has a nice stretch to it.  I also ordered the Taro color, but returned it because the color was too cool mauve for my skin tone.",
C.J.,Fits nicely,https://www.amazon.com/gp/customer-reviews/R34T83OY9I6HZS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DD35L7XY,"5.0 "," the United States "," September 16, 2024",Color: A0_red_long SleeveSize: Small,Verified Purchase,Absolutely looks great on my wife. Very flattering and fits perfectly.,
mary riley,Comfy,https://www.amazon.com/gp/customer-reviews/R19IN6YMX73D4U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DD35L7XY,"5.0 "," the United States "," September 10, 2024",Color: A0_caramel_long SleeveSize: XX-Large,Verified Purchase,"Excellent fit, the length was perfect.  Wore it with jeans and sneakers got lots of compliments",
Zaley G,Not to thin,https://www.amazon.com/gp/customer-reviews/R15Q1H06NYULRQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DD35L7XY,"5.0 "," the United States "," September 7, 2024",Color: A2_white_long SleeveSize: X-Large,Verified Purchase,"Finally a shirt, that’s not to thin. And quality is great!",
Tara Gallo I didn’t receive it,Sweatshirt,https://www.amazon.com/gp/customer-reviews/R1XJKU0DW718J8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DD35L7XY,"5.0 "," the United States "," August 28, 2024",Color: A0_red_long SleeveSize: X-Large,Verified Purchase,Love it,
Joy Perry,Loved,https://www.amazon.com/gp/customer-reviews/R34FQ0NBO93OFN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DD35L7XY,"5.0 "," the United States "," August 28, 2024",Color: A4_green_long SleeveSize: X-Large,Verified Purchase,Loved this shirt.  Ordered several other colors. Great fabric. Great fit.  Very pleased.,
Amazon Customer,Soft,https://www.amazon.com/gp/customer-reviews/R1EYX6H8VIUG2Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DD35L7XY,"4.0 "," the United States "," August 26, 2024",Color: B1_pink_long SleeveSize: X-Large,Verified Purchase,"Super soft, great fit. Only downside is I wish it had more cotton to it!",
Araceli Aguilar,See through,https://www.amazon.com/gp/customer-reviews/RWF2JJJLG5M8A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DD35L7XY,"3.0 "," the United States "," August 22, 2024",Color: A2_white_long SleeveSize: Large,Verified Purchase,Love the style but the material is thin and completely see through. Definitely doesn’t look like pictured sadly will have to return it.,
Blanca,Cute shirt,https://www.amazon.com/gp/customer-reviews/RD6MCZ00G8GD6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DD35L7XY,"5.0 "," the United States "," August 8, 2024",Color: A0_caramel_long SleeveSize: Large,Verified Purchase,It’s nice I’m happy with it 🥰,
Heidi Duncan,0% Cotton - false advertising,https://www.amazon.com/gp/customer-reviews/R1GMVUSOLF8Y5A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DD35L7XY,"3.0 "," the United States "," August 6, 2024",Color: B1_pink_long SleeveSize: Medium,,"Once again, a product from China listed as cotton, even on the product tag itself, but is definitely not cotton at all. (Do they not grow Cotton in China?! Do they not know that it is a naturally grown fiber and not a generic name for polyester?) I've encountered this over and over again and it is incredibly frustrating. The material of this shirt is 100% synthetic. Most likely 95% polyester and 5% spandex for stretch, but definitely NOT 95% cotton.  The style and fit are fine and it is well made. But I was looking for a true cotton long sleeve tee with a little bit of spandex for stretch. This is not that. The primary product photo is evidently a stolen image of an actual cotton shirt that this product is a copycat of.",3
Amazon Customer,Great Material,https://www.amazon.com/gp/customer-reviews/R1TWMG9OWMOGE7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DD35L7XY,"5.0 "," the United States "," July 27, 2024",Color: A1_hot Pink_long SleeveSize: Medium,Verified Purchase,I love the shirt.  It is a great material and fits really well.,
Norma,Not cotton,https://www.amazon.com/gp/customer-reviews/R33Q9D0M7UKJ6U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DD35L7XY,"4.0 "," the United States "," July 15, 2024",Color: A0_red_long SleeveSize: Medium,Verified Purchase,Not cotton but is ok. Color is accurate,
W. Vazquez-Burgos,Exactly as advertised...,https://www.amazon.com/gp/customer-reviews/R1A0EOZYJRKI9T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DD35L7XY,"5.0 "," the United States "," July 14, 2024",Color: C3_orange_long SleeveSize: X-Large,Verified Purchase,The fit & color were exactly as advertised ...I liked the super long sleeves,
Kristen Adkinson,Very cute!,https://www.amazon.com/gp/customer-reviews/R3TIL2GBTA35VL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DD35L7XY,"5.0 "," the United States "," June 29, 2024",Color: C6_dark Green_long SleeveSize: XX-Large,Verified Purchase,"Really cute and super comfy! Decent quality for the price, very lightweight material, soft fabric, and washed well without bleeding. Also not see through! Absolutely recommend!",
lessof me,SIZE UP,https://www.amazon.com/gp/customer-reviews/R2LZ1EZNMQD7ZG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DD35L7XY,"2.0 "," the United States "," June 17, 2024",Color: A2_white_long SleeveSize: Small,Verified Purchase,"Unless you prefer skin tight, Size up.",
Amazon Customer,Flattering top,https://www.amazon.com/gp/customer-reviews/R19CA167UGL07O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DD35L7XY,"5.0 "," the United States "," June 15, 2024",,Verified Purchase,I like this top.  I bought the light blue color and love it.  The top is not thin and is good quality.  I love the neck line.  I would recommend buying this top.,
Christine,The fit and quality.,https://www.amazon.com/gp/customer-reviews/R2YC3T0CEFGXQQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DD35L7XY,"3.0 "," the United States "," June 9, 2024",Color: A2_white_long SleeveSize: Large,Verified Purchase,"The material has some give I say this runs small so order a size bigger, cute nice white.",
Lauren,Great buy,https://www.amazon.com/gp/customer-reviews/R3547QXLAMROF6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DD35L7XY,"5.0 "," the United States "," June 9, 2024",Color: A0_caramel_long SleeveSize: Medium,Verified Purchase,"Love the shirt, durable and will buy more",
patsy g hall,absolutely in love with this Four Season long sleeve shirt!,https://www.amazon.com/gp/customer-reviews/RJ85KZWJHNJ7Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DD35L7XY,"5.0 "," the United States "," June 4, 2024",Color: B3_light Brown_long SleeveSize: X-Large,Verified Purchase,"I am absolutely in love with this Four Season long sleeve shirt! The fabric is soft and comfortable, making it perfect for any weather. It's stylish enough for both casual outings and dressier occasions. I appreciate the quality and attention to detail in the stitching. Highly recommend for anyone looking for a versatile and reliable wardrobe staple",
Dawn,Too big,https://www.amazon.com/gp/customer-reviews/R392UQCWPXH2W4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DD35L7XY,"4.0 "," the United States "," June 1, 2024",Color: B1_pink_long SleeveSize: XX-Large,Verified Purchase,"I like it just bought the wrong size. I did keep it. Very comfortable, like the material, good quality.",
Farley Chick,"Lightweight, long sleeves",https://www.amazon.com/gp/customer-reviews/R2J3JR338O84FE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DD35L7XY,"4.0 "," the United States "," May 30, 2024",Color: A0_caramel_long SleeveSize: X-Large,Verified Purchase,"This shirt is very nice. Comfortably, lightweight, and sleeves that go to my wrists (something I struggle to find). It was very firm fitting so I ordered a larger size. The larger sized item didn’t look right on my body nor did it hide my problem areas. I’m happier with the smaller size/my true size.",4
bekstar,New fav shirt,https://www.amazon.com/gp/customer-reviews/R25CZBFLUS1BY8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DD35L7XY,"5.0 "," the United States "," May 27, 2024",Color: C4_peach Pink_long SleeveSize: Large,Verified Purchase,So comfy and looks great! My new favorite shirt.,
Julie,Color,https://www.amazon.com/gp/customer-reviews/R9KDL5UX3IE7D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DD35L7XY,"5.0 "," the United States "," May 25, 2024",Color: A0_red_long SleeveSize: Large,Verified Purchase,Looks just like picture,
Jen Acuna,Shrinks a bit but still gorgeous,https://www.amazon.com/gp/customer-reviews/R36TIVARXNBGFO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DD35L7XY,"5.0 "," the United States "," May 10, 2024",Color: A0_red_long SleeveSize: XX-Large,Verified Purchase,I can't tell you how many compliments I have received while wearing this shirt. The fit and color are super complementary. I just wished it had shrunk so much. I also got it in black.,
Penelope,Cotton,https://www.amazon.com/gp/customer-reviews/RA4IL2VP6TJP8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DD35L7XY,"5.0 "," the United States "," May 9, 2024",Color: A4_green_long SleeveSize: X-Large,Verified Purchase,Fits well. Not crazy about the ribbing but it's cotton. I bought it in 2 colors. A little heavy. Takes a long time to dry.,
Sherry Z.,the color and texture,https://www.amazon.com/gp/customer-reviews/R2F4AC2IOECB7V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DD35L7XY,"3.0 "," the United States "," May 7, 2024",Color: A0_caramel_long SleeveSize: Small,Verified Purchase,after one wash it became fuzzy .,
Wenliang Li,Soft and perfect fit!,https://www.amazon.com/gp/customer-reviews/R5KD6JP7RA4OY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DD35L7XY,"4.0 "," the United States "," May 5, 2024",Color: A4_green_long SleeveSize: Medium,,"I just try it on and the material feels perfect : soft , fits well and like it so much I end up ordering 2 other colors 😊 - small size in pic",
Amazon Customer,Great shirt,https://www.amazon.com/gp/customer-reviews/RUPLTE0VMO3R4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DD35L7XY,"5.0 "," the United States "," May 5, 2024",Color: A3_light Blue_long SleeveSize: Large,,"Ordered xlarge in red and purple. Fits good, not clingy and ribbed material very soft. Ordered by bust size and the rest of bye shirt was comfortable. Not as low as picture, but if you were a push up bra, you would get the look. I'm 69 years old, I dress for look snd comfort now! Would definitely purchase other colors.",
GeDe,Too many Inconsistencies in sizing,https://www.amazon.com/gp/customer-reviews/R1J1I1IT8ZH3BG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DD35L7XY,"2.0 "," the United States "," April 28, 2024",Color: C3_orange_long SleeveSize: Large,Verified Purchase,"Not orange, it’s a pretty peachy tan. I Like this shirt but size seems to be inconsistent:: as if 2 sizes in one shirt: /Arm length very long but really tight & snug, not stretchable /shirt v neck a bit low cut /body of shirt seemed stretchy and too long I’m 5’7” maybe they were made too fast Quality of material is nice. Looks ok on me, just not certain about weird sizing. I normally wear medium but ordered large bec wasn’t certain about product (large cld explain low v neck bec im C cup)",
Charlene,Perfect t-shirt,https://www.amazon.com/gp/customer-reviews/R1IDWOJ0SXJRI7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DD35L7XY,"5.0 "," the United States "," April 26, 2024",Color: C2_royal Blue_long SleeveSize: Medium,Verified Purchase,"I'm surprised. It fits great. It has enough give that it's not clingy. I like the material, a little stretch where needed and a little pull where not. It's soft, the color is vibrant. Price is right for quality. I'm getting a few more to add to my wardrobe. Size M. 5'7"" 120-125 lbs.",8
Woodlandone,Perfect comfy favorite,https://www.amazon.com/gp/customer-reviews/R1SAX5U0ZSG0MB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DD35L7XY,"5.0 "," the United States "," April 24, 2024",Color: C2_royal Blue_long SleeveSize: Medium,Verified Purchase,"Well made, nice weight, super soft, warm, good price",16
June Marie Bassett,Cute!!,https://www.amazon.com/gp/customer-reviews/R2EBCJC8UK1AAE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DD35L7XY,"5.0 "," the United States "," April 14, 2024",Color: A1_blackSize: Medium,Verified Purchase,I wear it for work and it’s very comfortable. I have the short sleeve and the long sleeve and they are both very cute and very comfortable. I do wear a tank top underneath them as they are too low-cut for work.,
Amber Barrow,Sexy and stylish and comfortable,https://www.amazon.com/gp/customer-reviews/R2VPCUS9GYCL79/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DD35L7XY,"5.0 "," the United States "," April 9, 2024",Color: B4_dark Blue_long SleeveSize: Medium,Verified Purchase,Great material good stretch and beautiful color,
Nicole Herringshaw,Cute shirt,https://www.amazon.com/gp/customer-reviews/RVDLREHREIKRE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DD35L7XY,"5.0 "," the United States "," April 7, 2024",Color: A1_blackSize: X-Large,Verified Purchase,Fits well. As expected. Cute top!,
Marie,They run big,https://www.amazon.com/gp/customer-reviews/RR94JS0DZKVYH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DD35L7XY,"1.0 "," the United States "," April 3, 2024",Color: A3_light Blue_long SleeveSize: Medium,Verified Purchase,didn't like the  material. And it wasn't what I wanted.,
Toshika Adams,Shirt rides up constantly,https://www.amazon.com/gp/customer-reviews/R36NRSH9SNF0KP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DD35L7XY,"3.0 "," the United States "," April 3, 2024",Color: A0_caramel_long SleeveSize: Medium,Verified Purchase,"The material is very soft, very stretchy. The color is vibrant is lightweight yet very thin but not see-through. I love the original fit of the shirt but after 20 minutes of having it on it started to ride up my size and my back and by the time I walked about three minutes it was completely up like a crop top so I have to keep pulling it down. I will not purchase this brand again but I am trying others  Height: 5’3 Weight: 175 Size: M",16
Sharon L.Darby,GREEN 🍀💚,https://www.amazon.com/gp/customer-reviews/R2V1AUK8CLDVB4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DD35L7XY,"5.0 "," the United States "," April 2, 2024",Color: A4_green_long SleeveSize: X-Large,Verified Purchase,"Wow. This shirt did not disappoint. BEAUTIFUL Kelly green color.  I’m 5’6 200 lbs.  I got the XL,  fit perfect. Soft material,stretchy .Not thick material or thin .  WELL MADE.  I will be getting the short sleeve in this beautiful color.  Got ALOT OF COMPLIMENTS. Great price . Shipped quickly. 💚💚💚🩷",18
Whitney Whitehead,So comfy,https://www.amazon.com/gp/customer-reviews/R2A30SLS5HRS02/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DD35L7XY,"5.0 "," the United States "," April 1, 2024",Color: A4_green_long SleeveSize: Medium,Verified Purchase,"Super comfy, really great thick material.",6
Amazon Customer,Was quite surprized,https://www.amazon.com/gp/customer-reviews/R31BL4U4P8P42K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DD35L7XY,"5.0 "," the United States "," March 31, 2024",Color: A1_blackSize: Medium,Verified Purchase,I order a medium my size 5’5” 150 lbs. fit perfect. I was hesitant about the material I put the question out and no one actually knew but said top was nice. I received today tag says 95% cotton 5% spandex. Doesn’t feel like cotton but tag says it is. Top fits really nicely and looks amazing on!!!,2
Edward A Bolan,Love it,https://www.amazon.com/gp/customer-reviews/R1YKXV5YWZRAPE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DD35L7XY,"5.0 "," the United States "," March 29, 2024",Color: B5_coffee_long SleeveSize: Large,Verified Purchase,Like it so much I purchased it in red!,
Charlene F.,Beautiful! Size is Perfect!,https://www.amazon.com/gp/customer-reviews/R35HHCCXBLKKDL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DD35L7XY,"5.0 "," the United States "," March 28, 2024",Color: A0_red_long SleeveSize: Medium,Verified Purchase,This shirt is beautiful and elastic enough to fit snug. Really love wearing it.,
sharon,Super Cute,https://www.amazon.com/gp/customer-reviews/R10T2BGG7TVQGC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DD35L7XY,"5.0 "," the United States "," March 27, 2024",Color: B4_dark Blue_long SleeveSize: X-Large,Verified Purchase,I love the fit.. shows a little cleavage...perfect fabric..,
Amazon Customer,This is not 95% cotton,https://www.amazon.com/gp/customer-reviews/R22Z4KDJCH2PD0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DD35L7XY,"2.0 "," the United States "," March 24, 2024",Color: A2_white_long SleeveSize: X-Large,Verified Purchase,"It's ok, but it's definitely not 95% cotton.",2
Maureen,Great,https://www.amazon.com/gp/customer-reviews/R3JEZ342S33YAX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DD35L7XY,"5.0 "," the United States "," March 20, 2024",Color: A1_blackSize: Large,Verified Purchase,"Love these shirts.  They fit great, not too tight. The fabric is warm enough for cooler weather ( 50 ° or so ) I bought several colors and might get a few more !",
Al H,Just right for me,https://www.amazon.com/gp/customer-reviews/R22W1VZWQAADLA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DD35L7XY,"5.0 "," the United States "," March 20, 2024",Color: A4_green_long SleeveSize: Small,Verified Purchase,"I like the vibrant color and the style is attractive. I wear a small, it was a good fit, a snug fit. I have small breaststroke and so it accentuates the positive there.",
Claudia,Super comfortable,https://www.amazon.com/gp/customer-reviews/R6JZLHQTPNDYN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DD35L7XY,"5.0 "," the United States "," March 19, 2024",Color: B2_taro Purple_long SleeveSize: Large,Verified Purchase,I’ll be using this top for layering in the cold weather. Super stretchy and comfortable. I’ll be buying in more than one color too,
