评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Kindle Customer,Plus size capri pants,https://www.amazon.com/gp/customer-reviews/R3JZ1IFQIPLU08/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRRW1GC2,"5.0 "," the United States "," July 5, 2024",Size: 3XColor: Navy,Verified Purchase,"I have bought and returned and kept unhappily about 10 pairs of various brands of capris to try to get ready for a trip. Finally, I have found the brand that checks ALL the boxes. If you like under armor or kohls tek gear brand these are the capris for you. The material is nice size is accurate. Tighter on the calf hug but not tight. They are thick enough but not too thick. Very happy with these and ordering another pair. Price is a little higher than others listed but not too high and worth the extra for myself.",3
L. Godfrey,Love these!,https://www.amazon.com/gp/customer-reviews/RSFJ673OLXUO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRRW1GC2,"4.0 "," the United States "," April 30, 2024",Size: X-LargeColor: Black,Verified Purchase,"I initially ordered the pink color but had to return because you could see my cellulite. I reordered the black, and they’re perfect! So I ordered the navy too. Beware of the lighter colors, they show your cellulite but the dark colors are fine. Fabric is otherwise buttery soft & of good quality. I’m 5’3”, 190-200 & the XL fit me great.",13
Lori Love,These are sooooo awesome !!!,https://www.amazon.com/gp/customer-reviews/RQ5ZO2O7I89ME/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRRW1GC2,"5.0 "," the United States "," April 8, 2024",Size: 5XColor: Bright Pink,Verified Purchase,"I was very hesitant in ordering plus size capris . When I order them they usually come either too big or too small, but not these . These are such great quality . The fit is great and they are the most comfortable Thing that I own . The hot pink color is beautiful and you can tell they are really well made . I normally wear a 4X in capris but after reading the reviews I ordered a size up (5X) they are roomy and are a little big but I’m glad that they are. I’m going to Order every color . These are the only capris I will ever wear again!! 🩷🩷",28
daniel francis,Great fit!,https://www.amazon.com/gp/customer-reviews/R3E40PUUSZ9DJW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRRW1GC2,"5.0 "," the United States "," October 13, 2024",Size: MediumColor: Black,Verified Purchase,There are my favorite! I ordered a second pair.,
Paige,Runs big.,https://www.amazon.com/gp/customer-reviews/R1XIC8F9PRWMY5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRRW1GC2,"4.0 "," the United States "," April 22, 2024",Size: 5XColor: Bright Pink,Verified Purchase,Ordered same size as normal but runs BIG. I will keep them cause they could drink when washed. Will update if they do.,
Janet J.,Capris,https://www.amazon.com/gp/customer-reviews/RBDOQ1KBDDC2E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRRW1GC2,"5.0 "," the United States "," October 18, 2024",Size: MediumColor: Navy,Verified Purchase,Fits very nice,
Psw,basic legging,https://www.amazon.com/gp/customer-reviews/RCM3U3X7LKWH8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRRW1GC2,"4.0 "," the United States "," May 11, 2024",Size: MediumColor: Black,Verified Purchase,basic - shiny .,
B D,Color,https://www.amazon.com/gp/customer-reviews/R1217A5BW768SH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRRW1GC2,"4.0 "," the United States "," January 22, 2024",Size: LargeColor: French Blue,Verified Purchase,The fit and material are good. The color is a marine blue instead of the baby blue shown in photo. Other than the color being off it is a good purchase. I purchased size large.,2
augie,leggings,https://www.amazon.com/gp/customer-reviews/R34CSY589CV47J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRRW1GC2,"3.0 "," the United States "," July 19, 2024",Size: 1XColor: Olive,Verified Purchase,They are ok. just didn't have pockets. I thought they did. I like the material they are comfortable and cool to work out in.,
shanna,Funny smell,https://www.amazon.com/gp/customer-reviews/R1G1CGLY2QBF8N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRRW1GC2,"3.0 "," the United States "," August 3, 2024",Size: LargeColor: Olive,Verified Purchase,"These smell funny. Even after multiple washings. And whatever it is, it's very strong",
Shawanda Muse,I love them,https://www.amazon.com/gp/customer-reviews/R3R55IBJKRO2L9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRRW1GC2,"5.0 "," the United States "," August 20, 2024",Size: XX-LargeColor: Bright Pink,Verified Purchase,They fit exactly as expected and I don’t have to stop to adjust them while working out,
KateH,Runs big,https://www.amazon.com/gp/customer-reviews/R32S18BXAPKMTP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRRW1GC2,"3.0 "," the United States "," May 14, 2024",Size: XX-LargeColor: Bright Pink,Verified Purchase,Other reviews claim these run small … they run big for me. The pink color is pretty true to the stock photo. Comfortable but I will be returning due to the sizing,
Kindle Customer,Well worth the price!,https://www.amazon.com/gp/customer-reviews/R1XAITQJVPSO7C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRRW1GC2,"5.0 "," the United States "," May 30, 2024",Size: MediumColor: Black,Verified Purchase,"The product came exactly as described! I am on the short side at 5'2 and they are a little longer on me than the provided model, but are still a great length.",
Frugal shopper,Capris that are comfortable,https://www.amazon.com/gp/customer-reviews/R1GMYNK8MZLPKH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRRW1GC2,"5.0 "," the United States "," August 12, 2024",Size: X-LargeColor: Navy,Verified Purchase,Light weight. So comfortable. Need to buy more,
Saf,Nice yoga pants,https://www.amazon.com/gp/customer-reviews/R2POZM7OAMRFEJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRRW1GC2,"5.0 "," the United States "," August 25, 2024",Size: MediumColor: Navy,Verified Purchase,Fit well,
ME,Love these!,https://www.amazon.com/gp/customer-reviews/R1N1TC3ANLEGVG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRRW1GC2,"5.0 "," the United States "," January 11, 2024",Size: XX-LargeColor: Olive,Verified Purchase,These are perfect. I love the fabric and the fit. It will go great under a 25-yard skirt for dancing and the fabric won’t get too clingy. It also won’t have cat hair stick to it like a magnet. The fit is perfect. I bought a yellow one and was so impressed that I bought a green one for under another skirt.,2
Jill,Love the Pink,https://www.amazon.com/gp/customer-reviews/R2CKUCNZS3CTAX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRRW1GC2,"5.0 "," the United States "," August 4, 2024",Size: X-LargeColor: Bright Pink,Verified Purchase,So many Capri's are boring colors. Love the pink.,
Joyce Wicklund,Nice fit and comfortable.,https://www.amazon.com/gp/customer-reviews/R1AY63SM9FZW3B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRRW1GC2,"5.0 "," the United States "," July 8, 2024",Size: LargeColor: Black,Verified Purchase,These leggings were thick enough and very comfortable to wear. I weigh 149 lbs so large fit well.,
Gypseelynn,Buttery soft,https://www.amazon.com/gp/customer-reviews/RL5TG9D7R5OYJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRRW1GC2,"5.0 "," the United States "," July 27, 2024",Size: MediumColor: French Blue,Verified Purchase,A medium is a medium not to small not to tight 145lbs,
Stacy,Cute,https://www.amazon.com/gp/customer-reviews/R1T7V38W1JMJAN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRRW1GC2,"3.0 "," the United States "," May 26, 2024",Size: 4XColor: French Blue,Verified Purchase,These do not shape nor have any sort of compression. Thin. Will accentuate any flaws.,
Robin L. Hamar,Comfortable and supportive,https://www.amazon.com/gp/customer-reviews/R2V17W91JE7U5K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRRW1GC2,"5.0 "," the United States "," April 24, 2024",Size: LargeColor: Olive,Verified Purchase,"Losing weight and inches so it takes a while to give an opinion.  I've had some issues in my past, so some clothes are either too tight or too large.",
Marissa Macchiaroli,Flattering,https://www.amazon.com/gp/customer-reviews/R14P45SQBK9Z7E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRRW1GC2,"5.0 "," the United States "," May 29, 2024",Size: LargeColor: Black,Verified Purchase,The waist height is perfect and I really like how thick these leggings are. They are perfect to work out with or going walking.,
ABM,Comfortable,https://www.amazon.com/gp/customer-reviews/R2132COQBDTBA8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRRW1GC2,"5.0 "," the United States "," July 29, 2024",Size: 3XColor: Navy,Verified Purchase,These are great but don’t have pockets,
marlee,Good stretch and comfortable,https://www.amazon.com/gp/customer-reviews/R20XZ26G74YAHU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRRW1GC2,"4.0 "," the United States "," April 19, 2023",Size: MediumColor: Bright Pink,Verified Purchase,These workout pants are comfortable and they have a good amount of stretch to them. They are too thin for working out in. You can see your underwear when you bend over which isn’t ideal for ladies who workout. Perfect for lounging with a big t-shirt. The color is bright too as pictured.,4
kodell,Already ripping at the seam line,https://www.amazon.com/gp/customer-reviews/RORS3I1MFFT09/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRRW1GC2,"2.0 "," the United States "," November 26, 2024",Size: LargeColor: Black,Verified Purchase,Crappy pants,
Jennifer,Cute-runs big,https://www.amazon.com/gp/customer-reviews/R4IBOMNAKIHQ6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRRW1GC2,"5.0 "," the United States "," April 14, 2024",Size: 5XColor: Bright Pink,Verified Purchase,Go down a size mom a plus size girl and ordered my normal size and they were big so go down one size and it should be fine.,
Jennifer R,Just ok,https://www.amazon.com/gp/customer-reviews/R3LYESD42FD0A1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRRW1GC2,"5.0 "," the United States "," July 10, 2024",Size: MediumColor: Black,Verified Purchase,Returned these. They weren't awful but definitely nothing special either.,
Rivergirl,Too large,https://www.amazon.com/gp/customer-reviews/R23UIKQUAX76DD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRRW1GC2,"4.0 "," the United States "," April 29, 2023",Size: X-LargeColor: French Blue,Verified Purchase,"This is well made, a nice color, but way too large and  a bit thick for what I need. I am returning this item. In my opinion the grade of this garment is made for workout rather than as a compliment to a short dress.",
renunciate,Nice fit,https://www.amazon.com/gp/customer-reviews/RX6NAX0PVTZBO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRRW1GC2,"5.0 "," the United States "," April 10, 2024",Size: LargeColor: Navy,Verified Purchase,"Good fit and comfortable. Wish Amazon would stop using fat models, I almost didn’t buy them. I’d at least like to pretend I look good in my clothes.",6
Christina K. Binz,Love these pants.,https://www.amazon.com/gp/customer-reviews/R161WV5ZD6KW4E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRRW1GC2,"5.0 "," the United States "," May 25, 2024",Size: MediumColor: Black,Verified Purchase,Tired one pair and now bought 2 more.  They are my go to work out pants now.,
Molly,Not bad. Runs a bit large,https://www.amazon.com/gp/customer-reviews/R17EYJ6QFK4PJH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRRW1GC2,"4.0 "," the United States "," June 5, 2023",Size: X-LargeColor: Black,Verified Purchase,They ran a tad big. I fluctuate between l and xl on pants. I went xl on these and should have got a large. They're very high waisted. I haven't worked out in them yet but I think they may even slide down some.,4
Honest Gina,Go one size down,https://www.amazon.com/gp/customer-reviews/R2DGFNK06K43B2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRRW1GC2,"4.0 "," the United States "," March 11, 2023",Size: SmallColor: Black,Verified Purchase,"Looks as pictured, so need for me to add photo. You can’t see through them. The stretch is good and def go a size down if you really want a pair of tights that doesn’t roll down. I ordered the M and it was big, had to go with the small. Very comfy.",6
Annette Murillo,Love them,https://www.amazon.com/gp/customer-reviews/R3N4XPB096TGPO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRRW1GC2,"5.0 "," the United States "," May 26, 2024",Size: 5XColor: Bright Pink,Verified Purchase,Love how they feel me love the Way they fit love the color definitely buy more,
Karrie Beam,Hot Pink,https://www.amazon.com/gp/customer-reviews/R1CN2UUVVFCX2D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRRW1GC2,"5.0 "," the United States "," June 11, 2024",Size: XX-LargeColor: Bright Pink,Verified Purchase,My Capri leggins were the right color and fit.,
PurpleDragon,not so much,https://www.amazon.com/gp/customer-reviews/RCGVRV7HZ756P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRRW1GC2,"2.0 "," the United States "," August 2, 2024",Size: XX-LargeColor: Bright Pink,Verified Purchase,"when on, the pink is not so vibrant as to not look like skin...  and then the way the fabric clings to show all unfavorable dimples or what ever...  not a fan...  They are comfortable, so will work well as pajama bottoms in the winter... but not outside the house!!!",
LYNNE M FRASERGADAWSKI,Nice pants,https://www.amazon.com/gp/customer-reviews/R3O2JIUERJ4MX4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRRW1GC2,"5.0 "," the United States "," May 28, 2024",Size: SmallColor: Bright Pink,Verified Purchase,Watch my young granddaughters Comfortable to move in They love the pink!!,
Ashley,Not a good fit for thick thighs,https://www.amazon.com/gp/customer-reviews/R1C86XFCJX5EYS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRRW1GC2,"2.0 "," the United States "," May 14, 2024",Size: X-LargeColor: Black,Verified Purchase,"I will be returning these, they don’t fit my body properly. The cut is very square shaped so if you have large thighs or booty and a proportionally smaller waist they won’t fit. These are very tight around the thighs and almost loose at the waist, so they are always trying to fall down and are just not comfortable. The material also doesn’t feel nice, I ordered three different pairs of leggings from three companies and these are my least favorite",10
Carroll Jones,Great quality and thick fabric,https://www.amazon.com/gp/customer-reviews/R2BL6QPZ12NR9F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRRW1GC2,"5.0 "," the United States "," April 19, 2024",Size: LargeColor: Black,Verified Purchase,The fit was great. The fabric is excellent as it isn't thin or see-through. I will definitely buy more.,2
Becky,Good for the price,https://www.amazon.com/gp/customer-reviews/R2T0OT79KGZPX3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRRW1GC2,"4.0 "," the United States "," May 9, 2022",Size: LargeColor: Black,Verified Purchase,"I ordered these based on the fabric content, because it is the same as a pair of my favorite leggings from Old Navy that are super old. These are true-to-size and comfortable, but I got them to wear for aerial silks and the material is just too shiny and slippery to work for that, so I'm returning them. If they were just for regular wear or any other kind of workout I'd 100% recommend them.",5
Jenna L.,Comfy,https://www.amazon.com/gp/customer-reviews/RFNB4T33UPC2D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRRW1GC2,"5.0 "," the United States "," April 7, 2024",Size: 5XColor: Black,Verified Purchase,"Very comfortable and on point with sizing, the torso is just a tad too long for us height challenged chicks lol.",4
Camlyn305,Good quality!,https://www.amazon.com/gp/customer-reviews/ROGNU98I1OVBT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRRW1GC2,"5.0 "," the United States "," February 9, 2024",Size: 3XColor: Multicolor Marble,Verified Purchase,I wear plus size 20w but ordered these in 3x instead of 2x.  They fit perfectly as I suspected they would. Good quality fabric with great stretch.,4
Valerie Gonzales,"Fits perfect, color not as pictured",https://www.amazon.com/gp/customer-reviews/R2A1M4Z7WYSOEX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRRW1GC2,"4.0 "," the United States "," November 1, 2022",Size: X-LargeColor: Bright Pink,Verified Purchase,These workout pants are great to run around in they are comfortable. Did not exercise in them so I do not know if they are sheer while bending over.  Also the color shows they are light pink. They are not.  They are more of a hot pink.,5
Fairy,Very comfortable.,https://www.amazon.com/gp/customer-reviews/R1MJUQBMPH5AX9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRRW1GC2,"5.0 "," the United States "," May 8, 2024",Size: LargeColor: Navy,Verified Purchase,I loved it! Very comfortable and good looking.,
Donna Pilchard,Size is exact,https://www.amazon.com/gp/customer-reviews/R266Q6CKWZA23X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRRW1GC2,"5.0 "," the United States "," May 7, 2024",Size: X-LargeColor: French Blue,Verified Purchase,Product is just as described and fit perfectly.,
bc,bc,https://www.amazon.com/gp/customer-reviews/R1IKO4T98OOGHO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRRW1GC2,"4.0 "," the United States "," April 24, 2023",Size: XX-LargeColor: French Blue,Verified Purchase,Thought the color would be like the color on the picture but it was more of a hot/dark pink. Wanted more of a light pink in color.,3
Byrd,The color is awesome,https://www.amazon.com/gp/customer-reviews/RDVLECKJPCG40/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRRW1GC2,"5.0 "," the United States "," April 27, 2024",Size: SmallColor: Bright Pink,Verified Purchase,Love the color and the fit to size!!! Wonderful!!!,
angela,Cute and nice stretch but…,https://www.amazon.com/gp/customer-reviews/R1U14122TB8K0E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRRW1GC2,"4.0 "," the United States "," June 10, 2023",Size: X-LargeColor: French Blue,Verified Purchase,I ordered an xl in these according to site recommendations and they are a bit too large. Should have stuck with my normal size L.,3
Jill128,Happy with these low cost leggings,https://www.amazon.com/gp/customer-reviews/R1LQVNS9KVSXN8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRRW1GC2,"4.0 "," the United States "," March 19, 2023",Size: LargeColor: French Blue,Verified Purchase,Fit and feel is good. The only thing is the color is not what is shown. It’s a darker blue shade. Still pretty so I’m keeping but not what I expected.,4
Sascolo,These are shiny.,https://www.amazon.com/gp/customer-reviews/R1PWGNBARZ9ONP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRRW1GC2,"3.0 "," the United States "," September 30, 2023",Size: LargeColor: Navy,Verified Purchase,"These were shinier than I expected. The fit was good. I am a large - 5'6"" and 180 lbs. I needed these to match a top and was out of time or I would have returned them as I don't think they are particularly flattering.",
Phoebe,So soft and awesomely stretchy but still holds things in 🙌,https://www.amazon.com/gp/customer-reviews/R166B3QMXOVPE0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRRW1GC2,"5.0 "," the United States "," October 21, 2021",Size: MediumColor: French Blue,Verified Purchase,"After 2 babies I need some strong stretchy leggings and I haven't worn these for long but so far these seem to be pretty amazing! When I first opened the package I thought oh no they're way too small, but out of curiosity I wanted to see if I could even get them on. They fit like a tight glove. Typically for something to fit this well in the hips it's too loose in the waist but these are staying up and keeping the mom belly in! I wouldn't be comfortable wearing them with a shorter tshirt but it's perfect for longer shirts and under my little bo peep costume lol",23
The Shoe Collector,Solid Purchase,https://www.amazon.com/gp/customer-reviews/R3JZ369PP9BPVP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRRW1GC2,"4.0 "," the United States "," November 8, 2021",Size: LargeColor: Navy,Verified Purchase,"I wear these to workout, mostly cycling and cardio. I find the pants fit true to size and look just like they do online. I am 5’5”, 155 and wear a 8 or 10 in pants. I think I could have gotten a medium but the large works. These are definitely high waist pants so if you are short waisted like me they will feel even higher.",2
C. Armstrong,Yoga pants,https://www.amazon.com/gp/customer-reviews/R115DA3ZSO14LS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRRW1GC2,"5.0 "," the United States "," April 22, 2024",Size: LargeColor: Bright Pink,Verified Purchase,Very nice pair of yoga pants,
abbie,very comfortable and stays put,https://www.amazon.com/gp/customer-reviews/R23X737MQT617C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRRW1GC2,"5.0 "," the United States "," December 26, 2023",Size: LargeColor: Navy,Verified Purchase,"I bought these leggings in navy blue and they arre super comfortable, nice andstretchy and totally opaque. They are simple and straight forward workout leggings. I will buy in additional colors.",2
Megan Nowotny,must buy!!,https://www.amazon.com/gp/customer-reviews/R265PMX99REONF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRRW1GC2,"5.0 "," the United States "," April 1, 2023",Size: SmallColor: French Blue,Verified Purchase,"I have been on the HUNT for squat proof leggings, that don't roll down my waist. I bought these leggings on a whim, with very low expectations and they blew me away!! Squat proof? Check! Don't roll? Check! Slight compression on the waist? Check! Beyond comfortable? CHECK!  Yall. Don't sleep on these leggings. Buy them, now!!!",6
Karen Babich,very comfortable!,https://www.amazon.com/gp/customer-reviews/R26CUBYER1FWDE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRRW1GC2,"5.0 "," the United States "," April 2, 2024",Size: XX-LargeColor: Navy,Verified Purchase,These capri's fit wonderfully and look great! Very happy.,
Petrina,More comfortable than the Core10 leggings,https://www.amazon.com/gp/customer-reviews/R26M2T29IZ73BM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRRW1GC2,"5.0 "," the United States "," August 2, 2023",Size: X-LargeColor: Olive,Verified Purchase,I was looking for a replacement for the Core 10 leggings and these exceeded my expectations - they are more comfy and a better fit as well as being softer.  Glad I found them.  Fit is also perfect.  Great color choices too.,
Jen,As expected,https://www.amazon.com/gp/customer-reviews/R6MOWV7DZL5D6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRRW1GC2,"4.0 "," the United States "," April 19, 2023",Size: XX-LargeColor: Bright Pink,Verified Purchase,Love the feel and look. I ordered according to the recommended size and they are slightly to big.,2
Terry 12 Trade,Love the fit!,https://www.amazon.com/gp/customer-reviews/R2D10K6HQ8WUWK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRRW1GC2,"5.0 "," the United States "," May 6, 2024",Size: SmallColor: Navy,Verified Purchase,Very comfortable,
Taylor Arledge,Great fit,https://www.amazon.com/gp/customer-reviews/R9Z9LCAMHKPWO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRRW1GC2,"5.0 "," the United States "," April 1, 2024",Size: MediumColor: Bright Pink,Verified Purchase,Fit perfect. Made very well.,
